x,y,z,type,is_movable,volume
-85.77999999999997,-342.22,0.0,CD4_Tcell,1,569.9702348507315
104.66999999999996,46.22000000000003,0.0,other_tissue,0,389.38858445770677
289.23,-330.03,0.0,mesenchymal_tumor_class1,1,790.1123970163195
-494.95,72.75,0.0,other_tissue,0,931.5958604950741
-438.95,-187.89,0.0,CAF,1,851.5052898253269
-228.95,545.949,0.0,apCAF,1,267.56015180981086
193.70000000000005,-426.28,0.0,other_tissue,0,462.465397184551
-153.62,380.31,0.0,other_tissue,0,647.094593412222
-320.03999999999996,-431.5,0.0,other_tissue,0,662.133665744548
-191.91000000000003,433.35,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
-446.89,-237.5,0.0,CAF,1,1118.0804732074623
-284.18,447.65999999999997,0.0,other_tissue,0,921.4831332585669
-530.16,-543.9000000000001,0.0,other_tissue,0,415.00898714414853
250.12,-337.55999999999995,0.0,CD8_Tcell,1,604.2798911286881
-478.18,-81.97000000000003,0.0,other_tissue,0,514.6961747413974
-190.3,511.82,0.0,CD4_Tcell,1,505.23521940260434
518.3,380.47,0.0,other_tissue,0,518.0266246954982
-87.63,409.11,0.0,epithelial_tumor_class1,1,2505.6594690291818
-78.56,480.4,0.0,CAF,1,724.6783970782028
101.62,-381.94000000000005,0.0,CAF,1,826.2779651576445
-40.44999999999999,-444.5,0.0,other_tissue,0,928.8756562628952
453.9,138.07,0.0,other_tissue,0,449.2040886600272
-155.26,401.78,0.0,CD8_Tcell,1,512.6180379461257
-469.54,-171.60000000000002,0.0,mesenchymal_tumor_class1,1,911.0133035538521
239.89999999999998,162.0,0.0,other_tissue,0,931.5958604950741
236.33000000000004,260.07,0.0,other_tissue,0,308.3703964235836
134.92999999999995,532.79,0.0,CD8_Tcell,1,882.1116694620753
176.28999999999996,232.27999999999997,0.0,other_tissue,0,457.52326624077676
-496.61,-190.01999999999998,0.0,other_tissue,0,926.3688087780466
-129.33999999999997,430.89,0.0,epithelial_tumor_class1,1,4495.176108365092
-481.99,-288.58000000000004,0.0,other_tissue,0,474.2331864127835
-391.61,-138.12,0.0,mesenchymal_tumor_class1,1,707.1856341176846
30.059999999999945,-545.3,0.0,other_tissue,0,389.1178803169194
-532.38,293.35,0.0,other_tissue,0,627.2219443863994
-359.09000000000003,-163.05999999999995,0.0,mesenchymal_tumor_class1,1,1560.3977935098837
347.83000000000004,437.9,0.0,mesenchymal_tumor_class1,1,571.4175910057915
297.80999999999995,453.57,0.0,CAF,1,733.5122587794212
102.13,464.14,0.0,mesenchymal_tumor_class1,1,646.1001668158973
-159.76999999999998,118.00999999999999,0.0,apCAF,1,418.6790247543119
255.04999999999995,-121.12,0.0,CD8_Tcell,1,414.6324113305419
142.52999999999997,170.55,0.0,other_tissue,0,748.0223987479814
-235.81,145.38,0.0,other_tissue,0,755.3787639145639
343.82000000000005,-224.71000000000004,0.0,other_tissue,0,931.5958604950741
306.90999999999997,-188.88,0.0,other_tissue,0,931.5958604950741
-21.49000000000001,-314.98,0.0,other_tissue,0,884.439781588223
-189.66000000000003,134.89,0.0,other_tissue,0,931.5958604950741
210.47000000000003,-305.95000000000005,0.0,other_tissue,0,652.5367046836255
-385.91999999999996,-152.17999999999995,0.0,epithelial_tumor_class1,1,1396.1348812113508
380.04999999999995,-249.76,0.0,other_tissue,0,264.0216947924323
176.88,-471.9,0.0,other_tissue,0,794.9580049883991
287.70000000000005,545.918,0.0,other_tissue,0,459.4354014406454
-49.56999999999999,-330.21000000000004,0.0,other_tissue,0,868.4735282373086
134.34000000000003,-475.29999999999995,0.0,CD4_Tcell,1,347.30610806515614
434.69000000000005,-275.61,0.0,other_tissue,0,650.1747256649387
-513.81,-329.91999999999996,0.0,CD8_Tcell,1,586.0769430335861
92.11000000000001,231.77999999999997,0.0,other_tissue,0,512.9123581557375
185.02999999999997,45.910000000000025,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
141.73000000000002,-298.20000000000005,0.0,other_tissue,0,535.5002158014912
394.29999999999995,-370.35,0.0,other_tissue,0,762.2988354655603
-143.64,-404.08000000000004,0.0,CD4_Tcell,1,240.1781376838298
380.13,505.71,0.0,other_tissue,0,614.4118411141843
-259.54,-160.82000000000005,0.0,other_tissue,0,706.4949107732733
102.20000000000005,414.81,0.0,other_tissue,0,876.4656337382588
463.9,85.76999999999998,0.0,other_tissue,0,486.79720420998126
388.36,-201.89,0.0,CAF,1,1256.845719569747
404.28999999999996,75.5,0.0,other_tissue,0,485.60114281868204
-79.74000000000001,-305.28999999999996,0.0,CAF,1,1205.7937741325939
85.29999999999995,-410.84000000000003,0.0,other_tissue,0,931.5958604950741
-533.42,210.16000000000003,0.0,other_tissue,0,834.1380050347368
-450.05,98.73000000000002,0.0,mesenchymal_tumor_class1,1,882.7253919076062
195.49,-508.4000000000001,0.0,other_tissue,0,873.3689756925388
242.24,505.58,0.0,CAF,1,689.2971919797014
-108.30000000000001,394.6,0.0,other_tissue,0,931.5958604950741
389.0,74.93,0.0,CAF,1,881.3688128717076
-444.84000000000003,73.30000000000001,0.0,mesenchymal_tumor_class1,1,1712.5131099840696
-133.99,505.0,0.0,mesenchymal_tumor_class1,1,795.1240160917012
-213.02999999999997,394.18,0.0,other_tissue,0,849.2264498412973
517.7,203.31,0.0,other_tissue,0,537.3679596944352
-189.76999999999998,218.55,0.0,other_tissue,0,772.9616217785149
-154.60000000000002,269.83,0.0,other_tissue,0,516.8577807785748
-426.38,527.77,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
-389.68,-440.04999999999995,0.0,other_tissue,0,619.616663870355
150.36,510.67,0.0,CAF,1,552.140959005985
329.33000000000004,-140.74,0.0,apCAF,1,376.9520663478772
-2.5299999999999727,149.60000000000002,0.0,other_tissue,0,533.3346081689948
-376.31,-384.77,0.0,epithelial_tumor_class1,1,1361.657211962859
-201.69,444.74,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
-133.62,-128.85000000000002,0.0,CAF,1,668.8055139125124
345.12,345.59000000000003,0.0,CAF,1,913.6972795387212
-244.01999999999998,-522.7,0.0,other_tissue,0,533.60498923142
517.4000000000001,-540.8,0.0,CD4_Tcell,1,351.04695362679377
-176.95,425.23,0.0,mesenchymal_tumor_class1,1,792.0979495627176
-70.45999999999998,27.33000000000004,0.0,CAF,1,365.05486000827824
244.97000000000003,497.5,0.0,mesenchymal_tumor_class1,1,878.4602026660001
447.49,9.590000000000032,0.0,other_tissue,0,340.9653419701074
-546.191,-247.24,0.0,other_tissue,0,341.1541966572532
154.30999999999995,-11.379999999999995,0.0,CAF,1,784.977840750141
268.1,-215.38,0.0,CAF,1,1000.3361819984384
143.09000000000003,315.8,0.0,other_tissue,0,645.0706548351125
469.5,-478.5,0.0,mesenchymal_tumor_class1,1,1474.8634856190035
-110.50999999999999,-501.29999999999995,0.0,epithelial_tumor_class1,1,1578.8820133707404
-522.65,-416.11,0.0,CAF,1,1047.3944243362225
-109.20999999999998,450.04,0.0,CAF,1,1316.0205744352143
186.11,-449.63,0.0,other_tissue,0,589.5552529070028
-126.67000000000002,55.389999999999986,0.0,other_tissue,0,581.5840533006088
39.620000000000005,128.25,0.0,other_tissue,0,476.398026206583
193.51,55.48000000000002,0.0,mesenchymal_tumor_class1,1,1182.497217347923
-378.41999999999996,21.639999999999986,0.0,other_tissue,0,564.7006936752983
127.39999999999998,-378.89,0.0,other_tissue,0,842.3711973586303
513.0,-151.80999999999995,0.0,other_tissue,0,520.5573387503766
-77.13999999999999,489.22,0.0,mesenchymal_tumor_class1_class2,1,572.0005511638955
242.49,410.35,0.0,CAF,1,615.8984476709502
199.48000000000002,44.64999999999998,0.0,mesenchymal_tumor_class1,1,1256.1418356789095
123.03999999999996,451.18,0.0,mesenchymal_tumor_class1,1,1111.5033422609943
175.98000000000002,426.32,0.0,CAF,1,1316.0205744352143
-385.44,277.91,0.0,CAF,1,870.4339146346117
-242.11,-213.69000000000005,0.0,CD8_Tcell,1,224.5446551016618
542.0999999999999,448.62,0.0,other_tissue,0,533.5095501890665
42.42999999999995,184.01999999999998,0.0,other_tissue,0,484.7650665902619
124.25999999999999,140.07999999999998,0.0,other_tissue,0,754.7973074891013
-437.86,80.11000000000001,0.0,mesenchymal_tumor_class1,1,462.8704003242909
302.65999999999997,-279.78999999999996,0.0,other_tissue,0,376.9142146877419
60.049999999999955,-415.28,0.0,other_tissue,0,855.4867200535818
203.14,2.4600000000000364,0.0,CAF,1,652.2820633143953
-220.55,496.65,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
-196.94,-195.79999999999995,0.0,other_tissue,0,931.5958604950741
-509.83,-96.72000000000003,0.0,mesenchymal_tumor_class1,1,538.0554853167995
446.54999999999995,-102.05999999999995,0.0,other_tissue,0,446.78325895568804
-56.31999999999999,362.55,0.0,other_tissue,0,534.3052233484674
93.37,-443.44000000000005,0.0,other_tissue,0,872.5738728645986
427.47,-91.34000000000003,0.0,CD4_Tcell,1,527.567165905971
-18.149999999999977,276.25,0.0,other_tissue,0,591.9215289326467
253.46000000000004,118.44999999999999,0.0,CAF,1,475.32214809330196
-221.32,-336.21000000000004,0.0,apCAF,1,145.12472490406432
-347.38,-206.10000000000002,0.0,other_tissue,0,387.43203406095995
51.389999999999986,105.93,0.0,CAF,1,227.95626580449846
-293.72,-168.04999999999995,0.0,other_tissue,0,763.7121447384833
-459.74,-382.17999999999995,0.0,other_tissue,0,281.33397427417293
-16.610000000000014,530.96,0.0,mesenchymal_tumor_class1,1,1761.0597410992245
26.07000000000005,223.94,0.0,other_tissue,0,453.1155489034484
-144.3,-470.20000000000005,0.0,other_tissue,0,520.4478169037443
-87.87,498.27,0.0,CD4_Tcell,1,933.6078355866442
388.77,337.01,0.0,other_tissue,0,516.7799204264886
370.97,-32.799999999999955,0.0,other_tissue,0,668.0106666407817
443.88,-341.87,0.0,other_tissue,0,226.11153159969865
213.49,10.350000000000023,0.0,other_tissue,0,471.92833202187524
-37.24000000000001,-141.82000000000005,0.0,CD8_Tcell,1,415.9110046754275
-184.75,455.21,0.0,other_tissue,0,931.5958604950741
-434.49,501.99,0.0,other_tissue,0,931.5958604950741
-2.4500000000000455,287.68,0.0,other_tissue,0,248.75209423230578
229.91999999999996,-11.840000000000032,0.0,other_tissue,0,295.3151538729311
-421.99,-336.70000000000005,0.0,other_tissue,0,609.5838561353929
-38.620000000000005,-414.28999999999996,0.0,other_tissue,0,855.9225998278378
77.38,-133.46000000000004,0.0,CD4_Tcell,1,821.8996858331355
-449.23,80.35000000000002,0.0,mesenchymal_tumor_class1,1,873.5678268406773
-124.12,-156.60000000000002,0.0,CD4_Tcell,1,486.1391277050109
542.0999999999999,-223.88,0.0,other_tissue,0,409.5309075424318
-306.64,364.14,0.0,CD4_Tcell,1,268.80704768980087
180.33000000000004,329.81,0.0,other_tissue,0,931.5958604950741
-310.32,-498.0,0.0,other_tissue,0,931.5958604950741
208.29999999999995,474.56,0.0,mesenchymal_tumor_class1,1,1198.4946788616949
113.36000000000001,138.10000000000002,0.0,other_tissue,0,931.5958604950741
-488.39,496.64,0.0,other_tissue,0,340.7883540117913
-173.43,63.97000000000003,0.0,CD4_Tcell,1,346.4346997640549
-56.14999999999998,-531.9000000000001,0.0,other_tissue,0,401.06908417865696
-423.93,545.578,0.0,mesenchymal_tumor_class1,1,727.8824558878388
-259.37,454.13,0.0,CAF,1,549.1357853472616
-106.31,-384.59000000000003,0.0,CAF,1,967.2593330279941
-487.52,-488.70000000000005,0.0,other_tissue,0,359.9043156817498
-472.03,541.912,0.0,other_tissue,0,464.69584071058307
488.70000000000005,111.16000000000003,0.0,CAF,1,431.65302752754855
-112.02999999999997,262.67,0.0,other_tissue,0,342.2651264371831
-177.48000000000002,-245.09000000000003,0.0,other_tissue,0,668.7685302983951
253.82000000000005,276.97,0.0,other_tissue,0,708.0496712065094
-119.99000000000001,-487.9000000000001,0.0,other_tissue,0,507.7703019996825
287.41999999999996,-164.26999999999998,0.0,CD8_Tcell,1,337.3083095215433
480.5999999999999,291.7,0.0,other_tissue,0,305.54267383021715
-21.850000000000023,306.47,0.0,CAF,1,849.5734387504224
234.73000000000002,-242.76999999999998,0.0,other_tissue,0,931.5958604950741
-112.10000000000002,-236.76,0.0,other_tissue,0,745.0575073948144
445.51,-146.77999999999997,0.0,other_tissue,0,931.5958604950741
-65.57,-513.8,0.0,other_tissue,0,547.5159168196188
-426.68,445.74,0.0,mesenchymal_tumor_class1,1,1502.2250905159367
102.0,-440.53,0.0,other_tissue,0,593.3545733523939
-368.25,-107.13,0.0,mesenchymal_tumor_class1,1,1091.7729783662915
-295.52,420.90999999999997,0.0,other_tissue,0,599.4536267787344
473.0,245.64999999999998,0.0,other_tissue,0,550.661372042204
388.89,-409.90999999999997,0.0,CD4_Tcell,1,401.2400615525415
500.70000000000005,502.92,0.0,other_tissue,0,931.5958604950741
-489.95,465.35,0.0,mesenchymal_tumor_class1_class2,1,1602.4732575211076
215.86,-44.42999999999995,0.0,other_tissue,0,366.1428038777271
528.5,-366.61,0.0,other_tissue,0,375.36447742445546
456.0,-471.70000000000005,0.0,other_tissue,0,821.4542270879596
-487.36,-522.9000000000001,0.0,CAF,1,1304.924878389839
193.64,-455.70000000000005,0.0,other_tissue,0,648.7059170511542
110.86000000000001,-221.29999999999995,0.0,other_tissue,0,502.73916389131097
-132.37,-249.89,0.0,other_tissue,0,931.5958604950741
-44.0,439.55,0.0,other_tissue,0,241.21668035067808
455.5,160.3,0.0,other_tissue,0,692.1880229886234
174.02999999999997,68.68,0.0,other_tissue,0,343.7698901906206
-62.81,-418.65999999999997,0.0,epithelial_tumor_class1,1,2753.5779059254587
215.46000000000004,-37.450000000000045,0.0,other_tissue,0,390.0852572620065
267.52,266.2,0.0,other_tissue,0,550.8075868916656
-499.93,-532.7,0.0,CAF,1,1116.9868262747686
-22.470000000000027,479.9,0.0,other_tissue,0,508.1089523516242
-403.55,-357.91999999999996,0.0,other_tissue,0,930.7875702098039
137.58000000000004,-245.27999999999997,0.0,other_tissue,0,555.6308670503561
-117.35000000000002,503.56,0.0,mesenchymal_tumor_class1,1,554.667232239395
-34.700000000000045,182.32999999999998,0.0,other_tissue,0,931.5958604950741
-114.77999999999997,538.68,0.0,mesenchymal_tumor_class1,1,659.2905559400248
-82.13999999999999,435.89,0.0,CD8_Tcell,1,382.02168203281036
92.16999999999996,126.05000000000001,0.0,CAF,1,1316.0205744352143
-188.07999999999998,480.08,0.0,other_tissue,0,235.33413795201585
-435.45,-226.36,0.0,other_tissue,0,493.30498208169996
-323.62,455.46,0.0,CAF,1,316.32907954636113
439.57000000000005,106.62,0.0,CAF,1,1316.0205744352143
-192.18,464.04,0.0,other_tissue,0,931.5958604950741
-392.03999999999996,-328.25,0.0,other_tissue,0,426.50846017705226
-539.3,-490.0999999999999,0.0,other_tissue,0,474.43907848889853
-114.0,-24.059999999999945,0.0,other_tissue,0,573.9855812489808
-134.33999999999997,-412.98,0.0,CAF,1,876.0006691573187
-186.58999999999997,-298.66999999999996,0.0,other_tissue,0,342.76227784874703
241.30999999999995,-183.79999999999995,0.0,CD4_Tcell,1,933.6078355866442
270.35,-114.13,0.0,other_tissue,0,786.95478545788
121.27999999999997,439.23,0.0,mesenchymal_tumor_class1,1,1312.8814215253972
-6.980000000000018,-444.44000000000005,0.0,CAF,1,901.4576941066165
201.75,-59.460000000000036,0.0,CAF,1,333.8404012049065
-94.68,445.84000000000003,0.0,other_tissue,0,798.9902925897345
208.90999999999997,-166.54999999999995,0.0,other_tissue,0,833.4739677233757
188.36,421.03999999999996,0.0,mesenchymal_tumor_class1,1,930.4418495548414
-58.00999999999999,-6.57000000000005,0.0,other_tissue,0,468.0257823258308
-126.44,-492.29999999999995,0.0,other_tissue,0,353.66453579871865
-163.52999999999997,245.97000000000003,0.0,other_tissue,0,505.6341256318598
-92.25999999999999,436.6,0.0,CAF,1,531.6666314842525
397.22,-74.03999999999996,0.0,other_tissue,0,362.77473733947795
-82.63999999999999,130.55,0.0,other_tissue,0,560.4329125690816
-413.96000000000004,38.22000000000003,0.0,other_tissue,0,372.67832182732144
315.99,-448.47,0.0,other_tissue,0,931.5958604950741
427.9,495.61,0.0,other_tissue,0,337.9062143973587
237.33000000000004,-175.53999999999996,0.0,CAF,1,495.83032609781293
261.63,445.17,0.0,CD8_Tcell,1,471.1812315284864
-21.559999999999945,-141.35000000000002,0.0,other_tissue,0,685.3425058996935
-531.73,-522.5999999999999,0.0,CAF,1,451.7759971527701
295.84000000000003,240.10000000000002,0.0,other_tissue,0,793.4234975771676
-186.32,299.53999999999996,0.0,other_tissue,0,414.6727478385231
-126.38999999999999,129.97000000000003,0.0,other_tissue,0,212.59655174790336
121.71000000000004,-386.09000000000003,0.0,other_tissue,0,455.85987714898584
-131.75,49.79000000000002,0.0,other_tissue,0,931.5958604950741
513.8,514.58,0.0,CD8_Tcell,1,764.1971097492366
-105.57999999999998,403.43,0.0,other_tissue,0,589.5892552477882
65.82000000000005,302.48,0.0,CD4_Tcell,1,559.6771841836309
-328.66999999999996,-133.33000000000004,0.0,mesenchymal_tumor_class1,1,1188.8898612984613
47.440000000000055,-131.60000000000002,0.0,other_tissue,0,702.4364388389288
216.51,-134.17999999999995,0.0,CAF,1,323.5452654553469
-217.22000000000003,369.75,0.0,other_tissue,0,827.1938349973101
482.29999999999995,316.39,0.0,CD4_Tcell,1,271.3225829126785
105.94000000000005,251.2,0.0,other_tissue,0,618.334650319414
-104.55000000000001,414.47,0.0,CAF,1,732.234682739367
201.87,64.29000000000002,0.0,other_tissue,0,852.7005932260496
375.62,517.01,0.0,other_tissue,0,594.8925427206224
506.29999999999995,-529.5999999999999,0.0,mesenchymal_tumor_class1,1,319.1325207682127
-86.20999999999998,-538.3,0.0,other_tissue,0,294.5009646891587
-409.87,-423.05999999999995,0.0,other_tissue,0,931.5958604950741
156.82000000000005,-528.7,0.0,other_tissue,0,931.5958604950741
510.0999999999999,491.33,0.0,CD8_Tcell,1,411.3337116423057
110.07000000000005,-18.42999999999995,0.0,CAF,1,296.8081425688516
437.77,-327.66999999999996,0.0,other_tissue,0,134.20574668372765
-170.31,-174.97000000000003,0.0,other_tissue,0,616.3361407979198
-33.65999999999997,497.40999999999997,0.0,CD4_Tcell,1,650.4651226795929
65.29999999999995,369.2,0.0,other_tissue,0,586.4834507971351
155.99,-54.89999999999998,0.0,other_tissue,0,931.5958604950741
-35.379999999999995,46.18000000000001,0.0,CAF,1,510.0668323271502
-91.50999999999999,379.82,0.0,CAF,1,871.5365484190702
181.89999999999998,-478.0,0.0,other_tissue,0,651.7366263297589
-482.95,-462.4,0.0,other_tissue,0,394.69894486497776
430.77,-537.0,0.0,other_tissue,0,931.5958604950741
-280.11,470.98,0.0,other_tissue,0,373.66844262809747
-515.91,-293.12,0.0,other_tissue,0,629.7056609279484
-217.97000000000003,-150.27999999999997,0.0,other_tissue,0,307.98427614904756
-64.57999999999998,326.82,0.0,other_tissue,0,440.202339083132
148.94000000000005,518.37,0.0,other_tissue,0,512.3238303495915
-419.78,-88.24000000000001,0.0,mesenchymal_tumor_class1,1,1474.7694987085274
-52.29000000000002,-274.16999999999996,0.0,other_tissue,0,221.45920281906834
-546.275,-514.2,0.0,other_tissue,0,662.64812981792
267.71000000000004,472.33,0.0,CAF,1,606.7893559159614
348.87,-17.67999999999995,0.0,other_tissue,0,798.5115270668822
-487.85,541.194,0.0,other_tissue,0,709.3181982348967
421.48,44.00999999999999,0.0,CAF,1,273.6091113789741
150.33000000000004,410.22,0.0,other_tissue,0,254.5152086988683
291.88,-97.80999999999995,0.0,other_tissue,0,666.1092916355556
174.16999999999996,-201.65999999999997,0.0,other_tissue,0,864.6713154271353
106.63999999999999,269.62,0.0,other_tissue,0,365.96957751068453
-29.399999999999977,-106.09000000000003,0.0,other_tissue,0,190.62703493125363
215.64,-413.95000000000005,0.0,other_tissue,0,332.6084761651443
493.0999999999999,-111.54999999999995,0.0,epithelial_tumor_class1,1,2243.661049870461
-403.13,482.07,0.0,CAF,1,943.8023680034914
-282.45,19.029999999999973,0.0,other_tissue,0,348.07128355942274
356.30999999999995,-217.54999999999995,0.0,other_tissue,0,931.5958604950741
239.59000000000003,-388.57000000000005,0.0,CAF,1,616.388677903933
-540.856,251.73000000000002,0.0,other_tissue,0,931.5958604950741
307.86,-200.37,0.0,other_tissue,0,931.5958604950741
367.79999999999995,-13.309999999999945,0.0,other_tissue,0,375.28898934475706
-130.60000000000002,276.03,0.0,other_tissue,0,409.69094306525756
481.20000000000005,-466.5,0.0,other_tissue,0,304.8521450183265
430.15,-413.5,0.0,other_tissue,0,599.2301766687838
164.61,232.66000000000003,0.0,CAF,1,436.51869560964275
-143.02999999999997,339.31,0.0,other_tissue,0,482.7237127095607
274.38,-329.13,0.0,other_tissue,0,452.68774510898385
100.41999999999996,-148.87,0.0,other_tissue,0,571.0846488192827
376.47,442.3,0.0,other_tissue,0,501.91406634818173
369.9,537.97,0.0,other_tissue,0,250.97750698241327
-69.31,-304.29999999999995,0.0,CAF,1,279.70719139375325
25.529999999999973,215.48000000000002,0.0,other_tissue,0,420.56284715111593
-433.38,482.24,0.0,apCAF,1,870.4339146346117
-465.5,516.2,0.0,mesenchymal_tumor_class1,1,394.80303900167763
394.74,41.839999999999975,0.0,other_tissue,0,263.81277227782937
-408.40999999999997,359.09000000000003,0.0,mesenchymal_tumor_class1,1,575.4899107790524
-59.75999999999999,11.75,0.0,other_tissue,0,352.0466178425043
144.20000000000005,419.72,0.0,epithelial_tumor_class1,1,1764.7083279590995
-491.65,-541.2,0.0,apCAF,1,440.02046427109815
510.70000000000005,-161.76999999999998,0.0,apCAF,1,616.388677903933
-244.98000000000002,-312.23,0.0,CD8_Tcell,1,401.9376260420391
-519.95,-431.47,0.0,other_tissue,0,276.2570221457528
210.46000000000004,-333.96000000000004,0.0,other_tissue,0,360.4796336750089
-533.92,459.77,0.0,other_tissue,0,931.5958604950741
314.88,-504.29999999999995,0.0,other_tissue,0,918.966754573895
525.9000000000001,-71.94000000000005,0.0,other_tissue,0,344.0547495626466
-403.16999999999996,-259.4,0.0,other_tissue,0,513.9200949947235
30.139999999999986,-309.46000000000004,0.0,other_tissue,0,412.7261407034673
-417.39,525.58,0.0,other_tissue,0,642.6367006610967
-196.58999999999997,99.13999999999999,0.0,CAF,1,1057.1001800832962
-423.52,456.92,0.0,mesenchymal_tumor_class1,1,485.4219027644944
339.08000000000004,-171.76,0.0,other_tissue,0,645.5762432478009
-413.64,-511.9000000000001,0.0,epithelial_tumor_class1,1,604.9195785318925
302.23,335.49,0.0,other_tissue,0,370.96542623075175
431.40999999999997,-117.73000000000002,0.0,CAF,1,430.53533987073763
389.03999999999996,-7.669999999999959,0.0,other_tissue,0,440.4682462560379
-477.65999999999997,111.73000000000002,0.0,mesenchymal_tumor_class1,1,648.7240369907366
-72.52999999999997,-381.97,0.0,other_tissue,0,305.43299653285055
20.700000000000045,456.43,0.0,other_tissue,0,931.5958604950741
