x,y,z,type,is_movable,volume
-313.73,-355.16999999999996,0.0,epithelial_tumor_class1,1,1735.562632385756
-85.89999999999998,168.86,0.0,other_tissue,0,596.9130147628019
-474.08,-295.82000000000005,0.0,other_tissue,0,1055.3447277399655
-386.25,83.80000000000001,0.0,mesenchymal_tumor_class1,1,1424.5976005961986
74.27999999999997,424.21,0.0,epithelial_tumor_class1,1,1619.4862968713667
2.509999999999991,-449.91999999999996,0.0,other_tissue,0,1067.4717314219452
-201.86,237.70999999999998,0.0,other_tissue,0,746.5290225580786
-164.49,517.72,0.0,CD8_Tcell,1,1178.9081832745196
-411.44,-400.27,0.0,other_tissue,0,769.5858930877062
243.44000000000005,-184.66999999999996,0.0,CAF,1,530.7467657865951
26.92999999999995,-491.0,0.0,epithelial_tumor_class1,1,4255.242599995161
114.0,255.88,0.0,CAF,1,350.25339198688545
-438.45,425.52,0.0,epithelial_tumor_class1,1,2021.5125838456895
-461.2,342.97,0.0,other_tissue,0,1307.1856285309218
-53.829999999999984,-544.3,0.0,other_tissue,0,597.7018940413509
-516.14,295.47,0.0,other_tissue,0,772.0862406366098
214.14999999999998,450.25,0.0,other_tissue,0,591.2740056547449
111.44000000000005,-123.33000000000004,0.0,CD8_Tcell,1,862.8949095471525
-34.700000000000045,197.88,0.0,epithelial_tumor_class1,1,1685.7953886392575
266.48,-504.9000000000001,0.0,CD8_Tcell,1,525.8324752352751
-311.1,137.37,0.0,mesenchymal_tumor_class1,1,1075.345515911707
-534.6,-10.350000000000023,0.0,other_tissue,0,783.415109733909
-485.24,-215.97000000000003,0.0,epithelial_tumor_class1,1,1474.0177471661138
-145.98000000000002,-88.13999999999999,0.0,CD4_Tcell,1,895.2667978091544
358.13,-382.0,0.0,apCAF,1,132.65886118736728
-436.23,-87.64999999999998,0.0,CD4_Tcell,1,1099.2606823643912
-240.67000000000002,-315.28,0.0,other_tissue,0,1307.1856285309218
-173.95999999999998,-494.9000000000001,0.0,CD4_Tcell,1,620.302300875492
-239.38,-380.80999999999995,0.0,epithelial_tumor_class1_class2,1,2740.061788593955
45.629999999999995,51.69999999999999,0.0,other_tissue,0,549.3790408473996
-69.49000000000001,14.340000000000032,0.0,other_tissue,0,500.19039550854575
-420.5,197.93,0.0,other_tissue,0,769.4031530714664
-495.46,168.74,0.0,other_tissue,0,1307.1856285309218
-161.8,173.55,0.0,apCAF,1,934.8041902477213
-289.58,360.53999999999996,0.0,other_tissue,0,782.572919391266
82.79999999999995,183.63,0.0,CD4_Tcell,1,793.5063933942187
223.23000000000002,-353.37,0.0,epithelial_tumor_class1,1,2924.29400518771
-433.78,-504.9000000000001,0.0,other_tissue,0,1057.175457225498
149.89999999999998,-151.76,0.0,CD8_Tcell,1,381.7289548771447
-89.51999999999998,-346.78999999999996,0.0,other_tissue,0,1307.1856285309218
-348.19,-104.19000000000005,0.0,other_tissue,0,555.7452706131005
-22.980000000000018,461.99,0.0,CD8_Tcell,1,696.4349124165466
298.64,-361.90999999999997,0.0,epithelial_tumor_class1,1,2452.9951884109128
-536.2,-133.44000000000005,0.0,other_tissue,0,1307.1856285309218
-394.19,-408.39,0.0,apCAF,1,806.8651830074685
-38.19,-226.46000000000004,0.0,CD8_Tcell,1,460.9343111404899
-4.019999999999982,418.53,0.0,CAF,1,333.2937956122786
-542.633,-179.24,0.0,other_tissue,0,955.4594056530879
271.58000000000004,298.02,0.0,other_tissue,0,557.8236059830809
146.48000000000002,-380.88,0.0,apCAF,1,761.4113627082163
-404.12,126.32,0.0,other_tissue,0,1307.1856285309218
-18.289999999999964,-209.83000000000004,0.0,mesenchymal_tumor_class1,1,1439.589361916744
205.65999999999997,26.039999999999964,0.0,CD8_Tcell,1,338.77501838736947
-459.65999999999997,440.36,0.0,other_tissue,0,1307.1856285309218
-413.56,467.83,0.0,other_tissue,0,1201.0883495308774
-363.98,-229.64,0.0,other_tissue,0,937.6041580334739
-361.13,352.6,0.0,other_tissue,0,1307.1856285309218
-471.40999999999997,497.58,0.0,other_tissue,0,640.5502000321095
-336.26,117.10000000000002,0.0,other_tissue,0,1307.1856285309218
-515.9,139.56,0.0,epithelial_tumor_class1,1,2190.789318490692
346.77,293.48,0.0,other_tissue,0,730.6054740908226
-94.20999999999998,-368.19000000000005,0.0,mesenchymal_tumor_class1,1,965.9828392662566
-473.88,-476.5999999999999,0.0,other_tissue,0,1107.7972687162137
477.79999999999995,296.06,0.0,other_tissue,0,447.24975763804696
-179.75,-401.28,0.0,epithelial_tumor_class1,1,2111.695931154709
-163.69,497.5,0.0,other_tissue,0,1307.1856285309218
-432.08,177.13,0.0,other_tissue,0,776.3063587317572
445.92999999999995,-175.07000000000005,0.0,other_tissue,0,959.1232852024102
-329.7,161.98000000000002,0.0,apCAF,1,120.20715938433523
99.42999999999995,328.35,0.0,epithelial_tumor_class1,1,1500.386317245427
-500.46,-269.05999999999995,0.0,CD8_Tcell,1,953.4201470185766
112.69000000000005,-458.1,0.0,apCAF,1,488.2650539135106
-152.01999999999998,-512.3,0.0,other_tissue,0,902.9251550866254
56.870000000000005,503.81,0.0,CAF,1,815.2346947634185
-55.829999999999984,-453.9,0.0,other_tissue,0,651.5003647626024
-297.65999999999997,-9.129999999999995,0.0,other_tissue,0,1119.5397792494905
-425.11,537.48,0.0,mesenchymal_tumor_class1,1,1643.8472578264546
-27.980000000000018,383.23,0.0,CD8_Tcell,1,943.8954321579726
-499.48,88.11000000000001,0.0,other_tissue,0,1307.1856285309218
532.2,460.3,0.0,other_tissue,0,370.06732605999264
400.78,395.88,0.0,CAF,1,939.8991950095913
-520.14,-278.59000000000003,0.0,other_tissue,0,725.5566215633233
270.4,190.26999999999998,0.0,CD8_Tcell,1,483.06602068186135
-408.03,-50.75999999999999,0.0,other_tissue,0,855.9225998278378
-363.89,-299.02,0.0,CAF,1,823.6406382991067
-187.3,89.76999999999998,0.0,other_tissue,0,426.933319421088
-501.8,-503.9000000000001,0.0,other_tissue,0,754.3564017120226
-483.5,-266.83000000000004,0.0,CAF,1,905.6158625937192
236.36,-129.36,0.0,other_tissue,0,426.05650048699596
-498.28,-175.61,0.0,other_tissue,0,433.7417791499292
-518.21,-304.48,0.0,other_tissue,0,492.14349595376564
-25.92999999999995,-431.23,0.0,other_tissue,0,795.6429497510028
-450.95,365.85,0.0,other_tissue,0,1307.1856285309218
-151.52999999999997,-520.0999999999999,0.0,CD8_Tcell,1,481.16305654340067
-183.95,-411.40999999999997,0.0,other_tissue,0,1307.1856285309218
-129.89999999999998,466.72,0.0,other_tissue,0,1307.1856285309218
-190.01999999999998,57.10000000000002,0.0,CD8_Tcell,1,460.35742220729287
-50.379999999999995,-478.4000000000001,0.0,epithelial_tumor_class1,1,1531.3360643013307
-3.17999999999995,355.93,0.0,CD8_Tcell,1,503.51925251303277
-527.19,463.04,0.0,other_tissue,0,1307.1856285309218
-117.68,-425.48,0.0,epithelial_tumor_class1,1,3709.3909848859616
-231.76,-384.74,0.0,apCAF,1,252.97428234251475
-325.45,400.8,0.0,other_tissue,0,1102.4987497710924
-513.49,258.24,0.0,epithelial_tumor_class1,1,2176.9103812298895
-146.26999999999998,31.730000000000018,0.0,other_tissue,0,729.3900529606634
105.65999999999997,310.03,0.0,other_tissue,0,647.8365566950886
11.740000000000009,394.11,0.0,CD8_Tcell,1,621.6750918963768
-525.22,23.059999999999945,0.0,other_tissue,0,756.4622714505782
-55.54000000000002,-524.0999999999999,0.0,other_tissue,0,809.4665958686534
-53.20999999999998,6.639999999999986,0.0,other_tissue,0,632.0000247331739
-419.43,-280.5,0.0,other_tissue,0,1307.1856285309218
393.98,-539.5,0.0,other_tissue,0,731.0959449888549
248.35000000000002,-111.00999999999999,0.0,epithelial_tumor_class1,1,2981.326399006235
-533.8,486.15999999999997,0.0,other_tissue,0,447.44776423192593
-199.72000000000003,296.23,0.0,CD8_Tcell,1,368.7975005106264
-406.46000000000004,-309.73,0.0,other_tissue,0,670.8602429526494
-128.02999999999997,342.87,0.0,other_tissue,0,1307.1856285309218
-167.67000000000002,318.18,0.0,mesenchymal_tumor_class1,1,850.2894018575811
-255.43,4.8799999999999955,0.0,other_tissue,0,1307.1856285309218
-314.7,113.91000000000003,0.0,other_tissue,0,883.34854976408
172.61,207.8,0.0,CD4_Tcell,1,538.311458426361
531.5999999999999,265.46,0.0,other_tissue,0,619.8275752621528
-448.08,-412.09000000000003,0.0,other_tissue,0,1307.1856285309218
-101.5,-36.02999999999997,0.0,CAF,1,1410.2240952774707
-145.95,466.79,0.0,other_tissue,0,732.0186244379287
-341.32,-217.34000000000003,0.0,epithelial_tumor_class1,1,1830.5524549475697
-120.31,280.42,0.0,other_tissue,0,468.47777919752735
208.02999999999997,-181.75,0.0,CD8_Tcell,1,723.528021276003
-251.01999999999998,-416.98,0.0,other_tissue,0,1307.1856285309218
-255.42000000000002,387.57,0.0,other_tissue,0,1307.1856285309218
-168.81,-360.46000000000004,0.0,epithelial_tumor_class1,1,2527.5356066529775
-224.72000000000003,-309.76,0.0,other_tissue,0,955.8112955972093
31.91999999999996,396.39,0.0,other_tissue,0,565.5105411839594
-68.94999999999999,-514.5999999999999,0.0,CD8_Tcell,1,1178.9081832745196
202.27999999999997,339.69,0.0,other_tissue,0,704.9998867705026
194.44000000000005,535.96,0.0,other_tissue,0,1307.1856285309218
-151.48000000000002,-376.20000000000005,0.0,other_tissue,0,583.253526340025
-29.940000000000055,312.26,0.0,other_tissue,0,1307.1856285309218
-148.70999999999998,-137.75,0.0,other_tissue,0,704.7126241683927
-483.4,95.02999999999997,0.0,other_tissue,0,1307.1856285309218
156.62,-349.6,0.0,CD8_Tcell,1,717.0386710619574
-514.5,-209.78999999999996,0.0,other_tissue,0,1307.1856285309218
-101.89999999999998,-169.86,0.0,CD8_Tcell,1,915.0868232472247
144.49,-393.9,0.0,other_tissue,0,373.96958575072307
537.5999999999999,-409.96000000000004,0.0,CD8_Tcell,1,317.7118509527143
-423.84000000000003,492.15999999999997,0.0,epithelial_tumor_class1,1,3529.348108857266
-515.93,334.01,0.0,other_tissue,0,720.2396163687398
-278.59,268.76,0.0,other_tissue,0,1307.1856285309218
-530.41,-535.3,0.0,other_tissue,0,1307.1856285309218
185.39,227.82999999999998,0.0,CD8_Tcell,1,409.6109200933373
-393.93,-241.02999999999997,0.0,CAF,1,1030.207293118436
-320.84000000000003,89.26999999999998,0.0,CD8_Tcell,1,665.5561723553603
78.24000000000001,95.57999999999998,0.0,other_tissue,0,745.5743056758998
-441.24,-27.519999999999982,0.0,epithelial_tumor_class1,1,2273.7143307314664
-204.85000000000002,-414.38,0.0,other_tissue,0,1012.5995321384346
-511.65,-266.28,0.0,other_tissue,0,808.3540185383836
165.39999999999998,225.32,0.0,CD8_Tcell,1,513.9976678391199
-91.88,275.53,0.0,epithelial_tumor_class1,1,2788.352805765171
-496.88,72.32,0.0,other_tissue,0,1042.563904721103
-484.55,126.43,0.0,other_tissue,0,933.0252981646149
33.879999999999995,-514.3,0.0,other_tissue,0,1307.1856285309218
222.48000000000002,237.77999999999997,0.0,other_tissue,0,1069.9992877486188
-44.19999999999999,-433.19000000000005,0.0,other_tissue,0,1307.1856285309218
-503.14,184.64999999999998,0.0,other_tissue,0,1111.6849703464122
-189.25,-367.98,0.0,CAF,1,1410.2240952774707
-472.26,274.36,0.0,epithelial_tumor_class1,1,2136.347385439783
-220.25,21.289999999999964,0.0,CD8_Tcell,1,683.7648765184997
325.76,15.330000000000041,0.0,other_tissue,0,549.8657673405112
117.76999999999998,475.37,0.0,CD8_Tcell,1,898.2123683958985
-487.55,142.14,0.0,other_tissue,0,953.7012513917736
195.21000000000004,217.35000000000002,0.0,other_tissue,0,1307.1856285309218
104.07000000000005,353.05,0.0,CD8_Tcell,1,547.4350071231604
-533.69,281.38,0.0,other_tissue,0,967.9216611780629
-470.15999999999997,-5.2000000000000455,0.0,other_tissue,0,658.3019681074043
163.44000000000005,-6.25,0.0,CD8_Tcell,1,452.7590270338647
-485.71,70.74000000000001,0.0,other_tissue,0,502.1889984755538
-196.06,-543.5,0.0,other_tissue,0,1016.2368799287115
28.5,-282.54999999999995,0.0,apCAF,1,618.5452707041331
-369.44,535.98,0.0,epithelial_tumor_class1,1,2120.62351804215
-410.18,133.97000000000003,0.0,other_tissue,0,627.9841039551823
-19.600000000000023,71.85000000000002,0.0,CAF,1,688.693593268858
-486.55,-199.77999999999997,0.0,epithelial_tumor_class1,1,2590.6875593837376
-169.25,419.25,0.0,other_tissue,0,1140.393883454535
-140.05,372.21000000000004,0.0,other_tissue,0,796.1413384368522
-244.88,376.76,0.0,other_tissue,0,1307.1856285309218
-524.28,394.4,0.0,other_tissue,0,1307.1856285309218
-410.11,-381.74,0.0,other_tissue,0,1026.7827432004176
-409.59000000000003,88.70999999999998,0.0,epithelial_tumor_class1,1,1661.4930437505311
-218.06,224.22000000000003,0.0,other_tissue,0,998.378451372316
-17.659999999999968,407.4,0.0,other_tissue,0,596.5188355586085
-401.19,184.22000000000003,0.0,other_tissue,0,1306.166866171937
-246.0,-459.9,0.0,epithelial_tumor_class1_class2,1,2604.7609785507602
119.75999999999999,-76.91999999999996,0.0,other_tissue,0,1054.492781138162
-409.84000000000003,177.67000000000002,0.0,mesenchymal_tumor_class1,1,656.1086454482495
-227.93,540.01,0.0,other_tissue,0,1283.5886440228164
-357.13,88.67000000000002,0.0,other_tissue,0,1112.411680550804
397.69000000000005,-96.44000000000005,0.0,other_tissue,0,422.3025800875337
-398.84000000000003,-247.13,0.0,apCAF,1,429.0893592912287
297.38,193.99,0.0,other_tissue,0,639.5983901452345
92.45000000000005,238.06,0.0,apCAF,1,470.23018802996285
-42.329999999999984,230.23000000000002,0.0,CD8_Tcell,1,666.1461771463296
354.35,172.63,0.0,CD8_Tcell,1,410.74555108651555
-426.95,-115.24000000000001,0.0,CAF,1,699.7839138227229
-318.44,101.52999999999997,0.0,mesenchymal_tumor_class1_class2,1,965.9828392662566
-435.26,-311.23,0.0,other_tissue,0,1307.1856285309218
370.67999999999995,316.32,0.0,other_tissue,0,377.8991816501284
-402.62,-404.05999999999995,0.0,apCAF,1,403.34837941446045
-100.19,222.88,0.0,other_tissue,0,1119.5397792494905
-129.64,-457.20000000000005,0.0,epithelial_tumor_class1,1,3451.5672205375213
-487.09000000000003,160.93,0.0,other_tissue,0,659.5836608064843
-72.50999999999999,-403.84000000000003,0.0,CD8_Tcell,1,846.6703239915305
312.16999999999996,-497.9000000000001,0.0,other_tissue,0,903.5803818833244
219.97000000000003,365.40999999999997,0.0,other_tissue,0,440.38426400479045
295.17999999999995,-295.63,0.0,other_tissue,0,820.5214069331752
220.22000000000003,-88.30999999999995,0.0,other_tissue,0,886.4464254831953
-214.94,-90.46000000000004,0.0,other_tissue,0,1068.9372286947798
55.879999999999995,540.501,0.0,CD8_Tcell,1,961.7124129734451
-30.210000000000036,-82.69000000000005,0.0,other_tissue,0,954.3573764588032
133.27999999999997,-258.90999999999997,0.0,other_tissue,0,1240.3319758343166
-301.75,20.99000000000001,0.0,other_tissue,0,645.9194715088454
42.370000000000005,-146.65999999999997,0.0,epithelial_tumor_class1_class2,1,2318.9990289317752
256.03,394.83000000000004,0.0,CD8_Tcell,1,1136.544826671429
-229.75,192.43,0.0,other_tissue,0,540.5225970892601
359.27,-363.25,0.0,other_tissue,0,1245.7270657564359
459.1,62.06,0.0,CAF,1,1244.747522602973
94.72000000000003,-131.33000000000004,0.0,CD8_Tcell,1,494.7102506888717
44.110000000000014,-411.42999999999995,0.0,other_tissue,0,1307.1856285309218
-185.85000000000002,352.71000000000004,0.0,other_tissue,0,1102.214917604863
43.639999999999986,481.89,0.0,CD8_Tcell,1,354.1484552789253
-214.0,438.62,0.0,mesenchymal_tumor_class1,1,1643.8472578264546
157.64,-336.67999999999995,0.0,other_tissue,0,462.49431814242536
-415.76,325.25,0.0,other_tissue,0,1307.1856285309218
486.70000000000005,299.41999999999996,0.0,other_tissue,0,1220.0389676607117
286.17999999999995,532.16,0.0,CD4_Tcell,1,352.81873781426265
-430.56,192.19,0.0,other_tissue,0,1113.9699830015913
-68.11000000000001,-361.61,0.0,other_tissue,0,1307.1856285309218
-444.65999999999997,-204.71000000000004,0.0,other_tissue,0,880.9465559145376
-186.74,419.21000000000004,0.0,other_tissue,0,1307.1856285309218
206.30999999999995,401.78,0.0,other_tissue,0,502.4640309838228
-180.26,-501.79999999999995,0.0,epithelial_tumor_class1,1,1665.9404985591586
-372.31,522.36,0.0,epithelial_tumor_class1,1,3562.9728613188304
11.210000000000036,-524.2,0.0,other_tissue,0,1307.1856285309218
453.29999999999995,-184.53999999999996,0.0,other_tissue,0,846.6703239915305
425.88,356.77,0.0,other_tissue,0,656.7843996160385
247.13,511.5,0.0,other_tissue,0,1307.1856285309218
179.78999999999996,306.03,0.0,CD8_Tcell,1,738.1435849734434
-314.37,288.92,0.0,other_tissue,0,1100.925385342672
-412.55,-343.29999999999995,0.0,epithelial_tumor_class1,1,1761.885002214028
340.28999999999996,45.620000000000005,0.0,CD8_Tcell,1,266.28709222214485
-223.95,-374.01,0.0,epithelial_tumor_class1,1,2318.9990289317752
194.48000000000002,409.88,0.0,epithelial_tumor_class1_class2,1,1685.7953886392575
197.64999999999998,-38.24000000000001,0.0,CAF,1,413.7053934517032
446.21000000000004,-190.03999999999996,0.0,CD4_Tcell,1,473.9097620859995
-124.32,-316.55999999999995,0.0,other_tissue,0,838.6886192465524
181.98000000000002,-156.20000000000005,0.0,other_tissue,0,173.8080150990212
272.40999999999997,-378.53999999999996,0.0,other_tissue,0,905.2990316978162
-512.11,327.43,0.0,CAF,1,361.3008273162465
-79.51999999999998,-373.58000000000004,0.0,mesenchymal_tumor_class1,1,1335.0677910983145
409.79999999999995,194.47000000000003,0.0,other_tissue,0,608.2983644002222
-114.54000000000002,448.35,0.0,other_tissue,0,777.941433194989
247.80999999999995,-448.35,0.0,CD4_Tcell,1,454.6149845828098
-99.08999999999997,156.22000000000003,0.0,apCAF,1,120.20715938433523
6.2999999999999545,-165.73000000000002,0.0,other_tissue,0,529.5430313772296
97.48000000000002,-466.0,0.0,other_tissue,0,1012.8677639641737
-224.61,27.370000000000005,0.0,CD8_Tcell,1,601.4844072350551
-351.71000000000004,103.30000000000001,0.0,mesenchymal_tumor_class1,1,662.3541177294462
30.49000000000001,76.07999999999998,0.0,other_tissue,0,499.70299435151185
-2.269999999999982,-142.99,0.0,apCAF,1,161.2029948472175
-65.60000000000002,-492.4000000000001,0.0,other_tissue,0,1307.1856285309218
20.090000000000032,-459.6,0.0,other_tissue,0,797.7833378609175
-92.01999999999998,-27.789999999999964,0.0,other_tissue,0,387.74052633229104
130.83000000000004,245.57999999999998,0.0,apCAF,1,211.69346055798187
-383.85,220.39,0.0,mesenchymal_tumor_class1,1,905.7743057585226
-483.09000000000003,-9.490000000000009,0.0,apCAF,1,263.06752018581443
-336.03,-531.5999999999999,0.0,other_tissue,0,863.7279818695408
-307.69,-532.8,0.0,other_tissue,0,1307.1856285309218
-400.47,337.59000000000003,0.0,other_tissue,0,1128.9775787412118
-16.83000000000004,296.53,0.0,CD8_Tcell,1,805.3572460096501
-116.58999999999997,-413.33000000000004,0.0,other_tissue,0,1307.1856285309218
238.39999999999998,31.649999999999977,0.0,CD8_Tcell,1,434.94828601942277
-126.42000000000002,527.42,0.0,apCAF,1,764.9653908222415
253.79999999999995,123.62,0.0,other_tissue,0,486.6475892522506
-90.55000000000001,-18.58000000000004,0.0,other_tissue,0,558.9877649235414
-523.76,130.63,0.0,other_tissue,0,1223.8805191876604
369.9,-214.26999999999998,0.0,CD8_Tcell,1,678.1315881987306
-419.07,384.02,0.0,other_tissue,0,1027.2011651008354
-440.15999999999997,441.79,0.0,other_tissue,0,698.9266157551256
-448.64,157.63,0.0,other_tissue,0,987.0691701628732
171.64,-478.9000000000001,0.0,apCAF,1,458.7159299345008
93.69000000000005,136.29000000000002,0.0,other_tissue,0,346.18429091080776
500.70000000000005,19.840000000000032,0.0,other_tissue,0,1101.8537471256652
152.55999999999995,254.8,0.0,epithelial_tumor_class1_class2,1,2590.6875593837376
-157.97000000000003,326.45,0.0,other_tissue,0,1307.1856285309218
410.65,322.71000000000004,0.0,CAF,1,1410.2240952774707
-245.35000000000002,359.40999999999997,0.0,other_tissue,0,1307.1856285309218
112.27999999999997,264.17,0.0,apCAF,1,172.05178544286392
48.17999999999995,476.33,0.0,CD8_Tcell,1,293.1437538631753
234.26,-222.66999999999996,0.0,CAF,1,272.03257672644645
-196.06,121.26999999999998,0.0,other_tissue,0,746.4892264252841
398.0,146.2,0.0,CAF,1,1410.2240952774707
-64.23000000000002,-84.10000000000002,0.0,other_tissue,0,437.5909603232959
462.0,-463.0,0.0,other_tissue,0,855.5956761205344
-188.07999999999998,-444.02,0.0,other_tissue,0,1307.1856285309218
92.57000000000005,197.89,0.0,CD8_Tcell,1,506.3711194335808
116.71000000000004,292.04,0.0,other_tissue,0,1307.1856285309218
-192.08999999999997,446.36,0.0,epithelial_tumor_class1,1,3029.3653675609444
-21.960000000000036,352.65,0.0,CD8_Tcell,1,913.0826849766767
395.6,212.33999999999997,0.0,CD8_Tcell,1,658.064122424888
-461.51,362.58000000000004,0.0,other_tissue,0,614.4118411141843
-128.07999999999998,221.44,0.0,other_tissue,0,942.4768683949877
138.01,82.69,0.0,CAF,1,434.462641065604
34.90999999999997,220.45999999999998,0.0,CAF,1,774.2045762675303
301.59000000000003,-305.47,0.0,other_tissue,0,471.78177953176595
-277.71,-103.47000000000003,0.0,other_tissue,0,915.1779900539567
-147.49,257.41,0.0,CD8_Tcell,1,408.43844674214773
83.71000000000004,133.95,0.0,other_tissue,0,1307.1856285309218
-289.0,121.27999999999997,0.0,other_tissue,0,1307.1856285309218
299.75,-250.46000000000004,0.0,CD8_Tcell,1,283.51976995471705
-342.36,244.31,0.0,other_tissue,0,471.29837158364575
20.450000000000045,-293.96000000000004,0.0,other_tissue,0,803.6212623782659
-289.46,290.22,0.0,mesenchymal_tumor_class1,1,523.3317856161851
289.55999999999995,-1.5399999999999636,0.0,apCAF,1,1219.8457211301136
-482.18,-404.42999999999995,0.0,CAF,1,1085.7336981684111
333.83000000000004,326.56,0.0,CD8_Tcell,1,360.77364940234315
-427.5,502.77,0.0,other_tissue,0,1307.1856285309218
-145.72000000000003,245.32,0.0,other_tissue,0,1179.7144059111156
-329.99,340.97,0.0,other_tissue,0,470.28867679659817
-160.61,21.470000000000027,0.0,CAF,1,997.8713088738159
-171.97000000000003,106.72000000000003,0.0,other_tissue,0,417.36775295953277
