x,y,z,type,is_movable,volume
308.03999999999996,-70.74000000000001,0.0,other_tissue,0,958.847004141132
446.30999999999995,-335.96000000000004,0.0,other_tissue,0,513.4238136030416
-422.03,539.8,0.0,other_tissue,0,662.3724909365947
311.27,459.23,0.0,other_tissue,0,958.847004141132
-350.36,-76.27999999999997,0.0,other_tissue,0,368.3748717425304
-176.77999999999997,-417.51,0.0,other_tissue,0,958.847004141132
-309.64,-64.25,0.0,epithelial_tumor_class1_class2,1,1284.6456049451697
-517.99,334.22,0.0,other_tissue,0,398.7590915463176
-328.86,329.06,0.0,other_tissue,0,958.847004141132
153.89999999999998,-271.63,0.0,other_tissue,0,667.7520151206909
0.7100000000000364,-521.7,0.0,other_tissue,0,958.847004141132
-160.06,52.05000000000001,0.0,CD8_Tcell,1,704.2531663311341
-302.83000000000004,371.14,0.0,other_tissue,0,958.847004141132
59.48000000000002,-221.58000000000004,0.0,other_tissue,0,415.93795064268016
-465.99,-252.03999999999996,0.0,other_tissue,0,396.3796953730771
9.779999999999973,245.97000000000003,0.0,other_tissue,0,805.3572460096501
-149.66000000000003,-331.07000000000005,0.0,other_tissue,0,899.2482215387608
436.0,257.79,0.0,other_tissue,0,958.847004141132
-141.04000000000002,151.97000000000003,0.0,other_tissue,0,958.847004141132
-341.69,-369.02,0.0,epithelial_tumor_class1,1,2032.3173352582637
478.5999999999999,-155.76,0.0,other_tissue,0,653.5741430244623
-264.98,-409.89,0.0,epithelial_tumor_class1_class2,1,1346.2098764296366
-129.57999999999998,-362.42999999999995,0.0,other_tissue,0,958.847004141132
463.29999999999995,304.16999999999996,0.0,other_tissue,0,605.4731856162781
198.08000000000004,160.26999999999998,0.0,CD4_Tcell,1,455.1441443012262
303.89,232.33999999999997,0.0,other_tissue,0,703.9087040401837
-232.10000000000002,276.12,0.0,CD4_Tcell,1,668.7685302983951
-369.4,235.70999999999998,0.0,CD4_Tcell,1,807.0328476596262
-180.0,113.85000000000002,0.0,other_tissue,0,716.0318572948612
-285.86,-188.37,0.0,other_tissue,0,490.9988832552072
-533.51,321.15,0.0,other_tissue,0,958.847004141132
-194.82999999999998,-268.84000000000003,0.0,epithelial_tumor_class1,1,1624.8608785593792
-205.42000000000002,-473.6,0.0,other_tissue,0,958.847004141132
523.7,-419.07000000000005,0.0,epithelial_tumor_class1,1,1346.2098764296366
490.0999999999999,-314.44000000000005,0.0,other_tissue,0,412.1768277204237
-432.76,-164.89,0.0,other_tissue,0,958.847004141132
29.950000000000045,-450.6,0.0,other_tissue,0,819.3987206209551
-500.07,481.64,0.0,CD4_Tcell,1,676.8818915368886
-193.57999999999998,-251.58000000000004,0.0,epithelial_tumor_class1,1,1331.5235466375289
-519.08,-329.74,0.0,other_tissue,0,821.5814845869165
-193.66000000000003,-0.4500000000000455,0.0,other_tissue,0,427.550552486743
-270.49,389.83000000000004,0.0,other_tissue,0,958.847004141132
342.22,271.88,0.0,other_tissue,0,702.7421949427353
534.9000000000001,-293.72,0.0,epithelial_tumor_class1,1,1170.9354559667308
196.04999999999995,268.34,0.0,other_tissue,0,574.1024905258125
-127.52999999999997,-32.110000000000014,0.0,other_tissue,0,426.1797305399351
-62.160000000000025,355.69,0.0,epithelial_tumor_class1,1,1423.0980565112798
57.65999999999997,212.2,0.0,other_tissue,0,506.50938544912685
49.92999999999995,-141.46000000000004,0.0,CD8_Tcell,1,800.1359425529234
-199.13,247.91000000000003,0.0,CD4_Tcell,1,669.3419295491642
310.45000000000005,-462.20000000000005,0.0,other_tissue,0,604.6256120729627
-25.120000000000005,-28.090000000000032,0.0,other_tissue,0,607.2053845607629
-215.01999999999998,158.0,0.0,other_tissue,0,600.7094169225328
-54.579999999999984,-439.57000000000005,0.0,other_tissue,0,684.1027359210251
-207.41000000000003,425.97,0.0,other_tissue,0,609.2014939326764
341.13,-471.6,0.0,other_tissue,0,728.2542671130163
66.33000000000004,246.27999999999997,0.0,epithelial_tumor_class1,1,3876.4495807110357
448.33000000000004,-175.46000000000004,0.0,other_tissue,0,958.847004141132
-107.93,79.73000000000002,0.0,other_tissue,0,477.9927120545082
-138.07,-467.4,0.0,other_tissue,0,795.4353492015697
-71.48000000000002,389.49,0.0,other_tissue,0,805.3363156794362
-510.43,467.54,0.0,epithelial_tumor_class1_class2,1,1356.9988161157196
-117.27999999999997,300.34000000000003,0.0,other_tissue,0,403.5728212426434
438.75,-203.11,0.0,other_tissue,0,931.5023309213167
-366.83000000000004,354.82,0.0,CD8_Tcell,1,1082.996252236489
8.139999999999986,-529.8,0.0,other_tissue,0,775.7346243950061
-13.009999999999991,-267.37,0.0,other_tissue,0,958.847004141132
413.94000000000005,-123.69000000000005,0.0,other_tissue,0,329.56500374846155
197.97000000000003,283.24,0.0,other_tissue,0,958.847004141132
-391.7,-332.39,0.0,epithelial_tumor_class1,1,4680.497108059559
342.37,-198.62,0.0,other_tissue,0,539.3682056490273
-404.22,-222.05999999999995,0.0,other_tissue,0,958.847004141132
-155.33999999999997,-410.53999999999996,0.0,other_tissue,0,958.847004141132
30.610000000000014,-223.61,0.0,other_tissue,0,536.0904011622491
533.9000000000001,438.42,0.0,other_tissue,0,820.7545457310855
359.61,-210.63,0.0,other_tissue,0,420.34571708760683
-371.95,275.79,0.0,CD8_Tcell,1,345.66001607881907
-337.27,518.83,0.0,other_tissue,0,872.7063564768628
-161.19,-465.9,0.0,epithelial_tumor_class1,1,1331.6698786265515
-21.17999999999995,262.09,0.0,other_tissue,0,859.3056892004504
-472.61,204.18,0.0,other_tissue,0,885.7995091571785
-184.99,433.83,0.0,CD4_Tcell,1,950.9160747668383
-271.87,190.37,0.0,other_tissue,0,929.8888745869123
153.86,209.89,0.0,other_tissue,0,448.7078872498559
-292.43,14.519999999999982,0.0,other_tissue,0,624.4797430655399
-446.88,-482.5,0.0,other_tissue,0,586.7715074967026
-201.05,-191.53999999999996,0.0,other_tissue,0,784.6486722049261
456.20000000000005,-289.82000000000005,0.0,other_tissue,0,958.847004141132
415.72,529.87,0.0,other_tissue,0,958.847004141132
134.11,86.75,0.0,other_tissue,0,862.8729938281506
-283.38,-223.91999999999996,0.0,other_tissue,0,936.7242279504993
173.66999999999996,285.82,0.0,other_tissue,0,667.271839448305
67.49000000000001,68.57,0.0,other_tissue,0,498.68352386912244
-101.86000000000001,-451.6,0.0,other_tissue,0,958.847004141132
-430.5,-152.07000000000005,0.0,other_tissue,0,958.847004141132
-72.47000000000003,-321.86,0.0,CD8_Tcell,1,378.11408143941526
-221.5,-436.04999999999995,0.0,epithelial_tumor_class1_class2,1,3693.241229778255
153.41999999999996,-513.5,0.0,other_tissue,0,504.3154674163246
-293.36,-162.22000000000003,0.0,other_tissue,0,463.27563984882187
26.75,278.08,0.0,other_tissue,0,421.1059994115104
-300.47,-147.80999999999995,0.0,other_tissue,0,860.7926921926919
-404.5,217.7,0.0,other_tissue,0,958.847004141132
467.20000000000005,-267.89,0.0,other_tissue,0,648.9777515753811
334.44000000000005,132.66000000000003,0.0,other_tissue,0,483.9001427609855
-352.47,-95.72000000000003,0.0,epithelial_tumor_class1_class2,1,1331.5235466375289
-405.63,262.11,0.0,other_tissue,0,778.657499620536
413.86,-62.799999999999955,0.0,other_tissue,0,958.847004141132
269.54999999999995,-59.860000000000014,0.0,CD4_Tcell,1,1109.1439771129649
-144.74,133.88,0.0,CD8_Tcell,1,714.021058033038
528.8,496.67,0.0,CD4_Tcell,1,452.5166990154717
-81.52999999999997,-134.30999999999995,0.0,CD8_Tcell,1,427.45449940764536
-91.88999999999999,302.26,0.0,other_tissue,0,517.6679920905784
-132.19,371.06,0.0,other_tissue,0,445.24470509900584
355.57000000000005,-277.96000000000004,0.0,other_tissue,0,596.0049496155073
-250.76,192.64999999999998,0.0,other_tissue,0,958.847004141132
222.72000000000003,-20.460000000000036,0.0,other_tissue,0,790.5671260569724
163.96000000000004,124.11000000000001,0.0,other_tissue,0,466.13347747472136
468.0,-66.14999999999998,0.0,other_tissue,0,391.9730135597873
544.3,484.22,0.0,other_tissue,0,576.7287711671638
438.22,29.480000000000018,0.0,other_tissue,0,836.1322329629041
343.39,224.33999999999997,0.0,other_tissue,0,563.8091046156071
-363.13,301.58000000000004,0.0,CAF,1,1249.3698679905365
272.57000000000005,466.81,0.0,other_tissue,0,697.822686988465
274.1,13.879999999999995,0.0,other_tissue,0,659.5836608064843
518.5999999999999,454.47,0.0,other_tissue,0,236.73786447103245
-97.43,-411.01,0.0,other_tissue,0,936.7705263290572
-197.39,-284.84000000000003,0.0,other_tissue,0,683.7836435663341
-44.5,230.08999999999997,0.0,other_tissue,0,687.4497839933663
-252.02999999999997,541.954,0.0,other_tissue,0,731.1548162433554
399.84000000000003,-254.13,0.0,other_tissue,0,515.2243550075096
-209.44,-217.99,0.0,epithelial_tumor_class1,1,1284.6456049451697
-230.99,-321.74,0.0,apCAF,1,502.63215582929774
2.730000000000018,-170.12,0.0,other_tissue,0,882.4584139955567
139.70000000000005,158.14,0.0,other_tissue,0,517.0914087571905
-370.66999999999996,-206.63,0.0,other_tissue,0,958.847004141132
251.59000000000003,511.36,0.0,epithelial_tumor_class1,1,2714.5266847790144
-174.32,-436.14,0.0,other_tissue,0,676.3600854689655
-256.94,441.07,0.0,CD4_Tcell,1,964.1645968910586
-357.6,-54.57000000000005,0.0,other_tissue,0,547.1599737789139
-113.47000000000003,-382.88,0.0,other_tissue,0,859.6335572316283
-459.98,-273.70000000000005,0.0,epithelial_tumor_class1_class2,1,1331.5235466375289
-240.19,-430.71000000000004,0.0,CD4_Tcell,1,597.7190513055554
188.24,274.1,0.0,other_tissue,0,423.3650788237769
389.38,484.45,0.0,CAF,1,760.585019659399
-262.59,381.7,0.0,other_tissue,0,805.5875035771624
128.72000000000003,319.76,0.0,other_tissue,0,676.5277795912671
-159.8,457.45,0.0,other_tissue,0,695.181796945415
503.9000000000001,213.68,0.0,other_tissue,0,665.7036408790311
-429.65,177.33999999999997,0.0,other_tissue,0,958.847004141132
-132.76999999999998,-425.39,0.0,other_tissue,0,958.847004141132
6.57000000000005,406.14,0.0,other_tissue,0,796.3282878380627
382.46000000000004,-298.88,0.0,other_tissue,0,405.5567998004454
85.39999999999998,226.64,0.0,other_tissue,0,817.2832344362822
246.57000000000005,535.88,0.0,other_tissue,0,958.847004141132
238.0,-344.17999999999995,0.0,other_tissue,0,412.4983175943163
-157.69,-22.590000000000032,0.0,CAF,1,502.63215582929774
-450.18,-247.83000000000004,0.0,epithelial_tumor_class1_class2,1,1410.8962178620582
538.0,-18.539999999999964,0.0,other_tissue,0,940.2936686453278
307.57000000000005,-287.69000000000005,0.0,other_tissue,0,539.752819983429
-166.76999999999998,302.76,0.0,other_tissue,0,823.4919245212385
174.01,116.93,0.0,other_tissue,0,875.2039696502054
-240.32,-444.08000000000004,0.0,CD8_Tcell,1,515.5663111861996
-520.17,498.33,0.0,other_tissue,0,427.1527119605278
148.89999999999998,121.69,0.0,other_tissue,0,521.3087596411178
476.4000000000001,286.35,0.0,other_tissue,0,498.07554629900386
452.70000000000005,-191.41999999999996,0.0,other_tissue,0,938.5078169893236
-435.87,505.95,0.0,other_tissue,0,269.8457162495021
90.79999999999995,437.89,0.0,other_tissue,0,519.7753768477241
-416.87,245.7,0.0,other_tissue,0,698.0890460460042
76.11000000000001,130.27999999999997,0.0,other_tissue,0,533.0802153241684
-61.43000000000001,70.94999999999999,0.0,other_tissue,0,522.484301857301
-502.79,-120.24000000000001,0.0,other_tissue,0,395.3368087151942
-304.73,-354.07000000000005,0.0,other_tissue,0,533.0325256734116
-474.25,-196.26999999999998,0.0,other_tissue,0,391.72700269068724
-253.97000000000003,-196.01,0.0,other_tissue,0,799.3651121110329
-244.17000000000002,-262.85,0.0,other_tissue,0,958.847004141132
-219.85000000000002,-322.22,0.0,other_tissue,0,908.9016741305787
-261.08,81.50999999999999,0.0,other_tissue,0,958.847004141132
-27.049999999999955,-247.48000000000002,0.0,other_tissue,0,958.847004141132
527.8,-541.8,0.0,other_tissue,0,530.2555488158854
37.02999999999997,253.22000000000003,0.0,other_tissue,0,958.847004141132
9.17999999999995,148.48000000000002,0.0,CD4_Tcell,1,728.5478917131915
-188.87,-288.59000000000003,0.0,other_tissue,0,886.3571769254728
278.78,203.07999999999998,0.0,other_tissue,0,585.0953248630805
-269.43,116.43,0.0,other_tissue,0,362.9100459679068
-420.02,477.64,0.0,CD4_Tcell,1,381.11852779128355
-106.18,160.73000000000002,0.0,other_tissue,0,528.1673081131629
-51.670000000000016,198.39,0.0,other_tissue,0,958.847004141132
-131.83999999999997,-3.080000000000041,0.0,apCAF,1,414.40388719344736
-304.14,-85.86000000000001,0.0,CD4_Tcell,1,1307.056012432389
-422.09000000000003,452.25,0.0,other_tissue,0,492.6259698340166
-266.92,-215.64,0.0,other_tissue,0,774.4288573116339
-442.12,42.22000000000003,0.0,other_tissue,0,335.0520350527433
-525.59,352.52,0.0,CD8_Tcell,1,847.3846553646858
-240.04000000000002,-243.82000000000005,0.0,epithelial_tumor_class1_class2,1,2289.513075850596
-424.51,289.75,0.0,other_tissue,0,822.6000177565611
-150.32,-465.6,0.0,other_tissue,0,401.1085361837615
-543.564,90.54000000000002,0.0,other_tissue,0,958.847004141132
483.4000000000001,173.83999999999997,0.0,other_tissue,0,663.4019329009831
515.8,-116.01999999999998,0.0,other_tissue,0,958.847004141132
-499.94,-31.700000000000045,0.0,other_tissue,0,643.9520771664448
-183.11,186.87,0.0,other_tissue,0,907.5863974610097
94.24000000000001,214.52999999999997,0.0,other_tissue,0,337.5075327127929
161.21000000000004,-454.70000000000005,0.0,other_tissue,0,522.4999876801483
436.13,-132.79999999999995,0.0,other_tissue,0,491.64627481247766
-386.77,-277.42999999999995,0.0,epithelial_tumor_class1_class2,1,3693.241229778255
-438.2,496.36,0.0,other_tissue,0,958.847004141132
-109.26999999999998,-402.64,0.0,other_tissue,0,958.847004141132
-432.49,466.58,0.0,other_tissue,0,684.3655923871074
-420.12,-103.44000000000005,0.0,other_tissue,0,958.847004141132
-329.62,-156.83000000000004,0.0,other_tissue,0,795.9959535774121
257.78,345.27,0.0,other_tissue,0,353.9306369225956
-23.74000000000001,-12.200000000000045,0.0,CD8_Tcell,1,442.164167915689
519.8,-201.96000000000004,0.0,other_tissue,0,958.847004141132
342.28,-65.13,0.0,other_tissue,0,625.3280847860608
-94.13999999999999,321.72,0.0,other_tissue,0,958.847004141132
-226.11,-70.38999999999999,0.0,other_tissue,0,426.0154290821229
192.55999999999995,476.82,0.0,other_tissue,0,643.0329267440493
-353.65999999999997,266.27,0.0,CD4_Tcell,1,454.6149845828098
-208.52999999999997,318.99,0.0,other_tissue,0,958.847004141132
451.5,254.35000000000002,0.0,epithelial_tumor_class1,1,1509.7224886829588
-395.97,-101.80999999999995,0.0,other_tissue,0,740.6149796227024
54.389999999999986,428.27,0.0,other_tissue,0,958.847004141132
-8.600000000000023,325.46000000000004,0.0,other_tissue,0,695.8081666145033
44.08000000000004,456.06,0.0,other_tissue,0,600.9504536392278
-397.87,-264.53,0.0,CAF,1,826.0437815127959
-117.77999999999997,-129.24,0.0,CD4_Tcell,1,1307.056012432389
299.1,-349.53,0.0,other_tissue,0,910.6497797818764
-434.38,341.61,0.0,CD4_Tcell,1,654.6309101332773
69.95000000000005,-169.69000000000005,0.0,CD4_Tcell,1,378.3417111772021
-125.73000000000002,-435.52,0.0,other_tissue,0,958.847004141132
318.16999999999996,-445.76,0.0,other_tissue,0,253.95238693799402
87.32000000000005,201.74,0.0,other_tissue,0,679.7753164406131
-131.3,-444.9,0.0,other_tissue,0,789.47193847116
524.4000000000001,409.83000000000004,0.0,other_tissue,0,613.9051937753528
-130.11,-340.95000000000005,0.0,other_tissue,0,958.847004141132
-478.42,481.07,0.0,other_tissue,0,405.09329122485667
16.340000000000032,-416.05999999999995,0.0,other_tissue,0,294.5330753306409
386.20000000000005,-537.9000000000001,0.0,other_tissue,0,390.6793742964786
206.28999999999996,-365.82000000000005,0.0,other_tissue,0,512.85038664685
96.63,184.35000000000002,0.0,other_tissue,0,958.847004141132
-132.7,-130.57000000000005,0.0,other_tissue,0,958.847004141132
89.24000000000001,-8.330000000000041,0.0,other_tissue,0,702.6657476004099
-195.66000000000003,258.11,0.0,CD4_Tcell,1,1134.781381772812
43.32000000000005,265.07,0.0,other_tissue,0,799.4692494440993
-443.28,-119.45000000000005,0.0,other_tissue,0,689.3537974336432
-266.39,-243.54999999999995,0.0,other_tissue,0,863.3552253709247
-378.4,-332.34000000000003,0.0,epithelial_tumor_class1,1,4680.497108059559
-220.38,84.69,0.0,CD8_Tcell,1,477.5198421345887
-185.92000000000002,232.82,0.0,other_tissue,0,614.831346206863
328.49,525.99,0.0,other_tissue,0,570.8183882055808
-292.92,-221.35000000000002,0.0,other_tissue,0,814.7705542539333
148.15999999999997,-394.99,0.0,other_tissue,0,689.8633859795823
411.26,-75.92999999999995,0.0,other_tissue,0,958.847004141132
68.25,-212.89999999999998,0.0,other_tissue,0,958.847004141132
52.77999999999997,461.55,0.0,other_tissue,0,668.0845793410269
-297.96000000000004,-60.129999999999995,0.0,CD8_Tcell,1,514.8670170716148
-89.99000000000001,-466.4,0.0,other_tissue,0,637.482653748
-377.63,362.07,0.0,other_tissue,0,587.1952916111276
-398.11,-91.88999999999999,0.0,other_tissue,0,298.0579350334992
-355.77,30.049999999999955,0.0,epithelial_tumor_class1,1,925.2892677355941
450.6,75.25,0.0,other_tissue,0,619.3179546415694
-328.68,-244.40999999999997,0.0,other_tissue,0,958.847004141132
-116.13,322.40999999999997,0.0,CD4_Tcell,1,725.8104628894125
525.4000000000001,449.65,0.0,other_tissue,0,601.8980078138569
-371.31,-448.32000000000005,0.0,other_tissue,0,771.923451982451
-29.32000000000005,253.89,0.0,other_tissue,0,604.8158147864682
-87.42000000000002,150.56,0.0,other_tissue,0,958.847004141132
-110.22000000000003,136.47000000000003,0.0,other_tissue,0,559.4144814748801
242.25,68.0,0.0,other_tissue,0,958.847004141132
272.26,-487.79999999999995,0.0,other_tissue,0,958.847004141132
14.389999999999986,114.11000000000001,0.0,other_tissue,0,522.2020107261009
-334.64,-412.79999999999995,0.0,other_tissue,0,958.847004141132
532.3,-165.05999999999995,0.0,other_tissue,0,581.8705036336539
-228.05,337.34000000000003,0.0,CD8_Tcell,1,1082.996252236489
44.90999999999997,-161.61,0.0,other_tissue,0,347.9755752226489
268.37,74.04000000000002,0.0,other_tissue,0,943.4766916356939
-441.3,530.14,0.0,other_tissue,0,666.7734391830935
380.58000000000004,-94.19000000000005,0.0,other_tissue,0,958.847004141132
130.09000000000003,-311.94000000000005,0.0,other_tissue,0,298.0039924523037
-518.2,21.549999999999955,0.0,other_tissue,0,459.5217885419121
-396.38,497.17,0.0,epithelial_tumor_class1_class2,1,794.5845644952586
-371.5,-104.97000000000003,0.0,epithelial_tumor_class1_class2,1,2031.6966697999228
20.66999999999996,-68.80999999999995,0.0,other_tissue,0,659.7119214978082
-327.31,542.123,0.0,other_tissue,0,663.6594599438032
-529.29,488.68,0.0,CD8_Tcell,1,1043.086077673182
315.48,406.81,0.0,other_tissue,0,958.847004141132
-380.4,412.24,0.0,other_tissue,0,389.14365625651925
-275.15,-190.26,0.0,other_tissue,0,528.9418472930763
74.20000000000005,224.47000000000003,0.0,other_tissue,0,287.7144541113244
-300.65999999999997,329.52,0.0,CD4_Tcell,1,984.8415465686434
-519.47,-142.02999999999997,0.0,other_tissue,0,911.3996535502131
-299.90999999999997,-68.76999999999998,0.0,other_tissue,0,366.45227261991795
-301.3,310.4,0.0,epithelial_tumor_class1_class2,1,1248.6968168685107
509.0,-361.19000000000005,0.0,other_tissue,0,958.847004141132
20.17999999999995,-538.0999999999999,0.0,other_tissue,0,692.7368678437717
-136.07999999999998,337.6,0.0,other_tissue,0,230.7375892595575
-389.75,512.74,0.0,other_tissue,0,263.0278128798737
-103.75,52.72000000000003,0.0,other_tissue,0,758.7329629024847
-316.82,334.14,0.0,other_tissue,0,606.9280110096076
24.82000000000005,389.52,0.0,other_tissue,0,513.5633604365256
-253.49,517.93,0.0,other_tissue,0,958.847004141132
141.41999999999996,103.81,0.0,other_tissue,0,419.1392950269262
-4.210000000000036,-542.5,0.0,other_tissue,0,752.2944446419172
-487.89,-21.600000000000023,0.0,other_tissue,0,515.5507644420675
514.3,-341.37,0.0,other_tissue,0,349.18518109056896
-312.87,-382.52,0.0,other_tissue,0,958.7235623312226
45.799999999999955,494.61,0.0,epithelial_tumor_class1_class2,1,1356.9988161157196
437.35,-2.259999999999991,0.0,other_tissue,0,549.9306859186564
301.92999999999995,-497.70000000000005,0.0,other_tissue,0,252.56828624661787
-109.77999999999997,520.65,0.0,other_tissue,0,427.12528378369996
-168.47000000000003,424.88,0.0,epithelial_tumor_class1,1,1851.4368099804744
41.789999999999964,-134.5,0.0,CD8_Tcell,1,543.2547768001069
104.20000000000005,431.08,0.0,other_tissue,0,441.729261571372
-179.08999999999997,227.99,0.0,other_tissue,0,880.1246531341096
-33.309999999999945,-389.74,0.0,other_tissue,0,624.3384274166274
-447.7,469.15,0.0,CD4_Tcell,1,483.4233841004713
-427.4,321.85,0.0,other_tissue,0,525.5174860410172
172.05999999999995,-287.90999999999997,0.0,other_tissue,0,551.2788996900377
-204.26,484.69,0.0,epithelial_tumor_class1,1,1356.9988161157196
274.62,523.39,0.0,other_tissue,0,635.1214326141577
151.76,-59.889999999999986,0.0,other_tissue,0,476.4865266756503
216.13,198.55,0.0,other_tissue,0,418.20556921826915
-327.02,-423.53,0.0,other_tissue,0,958.847004141132
38.47000000000003,225.75,0.0,other_tissue,0,435.1981871416208
411.63,386.43,0.0,other_tissue,0,583.4392203152375
-326.78999999999996,384.49,0.0,other_tissue,0,636.4802101316393
10.120000000000005,122.30000000000001,0.0,other_tissue,0,676.0247803632031
-544.577,483.25,0.0,other_tissue,0,823.2370282650814
196.07000000000005,18.539999999999964,0.0,other_tissue,0,958.847004141132
-211.76999999999998,15.350000000000023,0.0,CAF,1,440.27230427633657
-351.48,-244.17999999999995,0.0,other_tissue,0,560.6630518173456
-231.70999999999998,544.347,0.0,other_tissue,0,434.7262320168089
278.08000000000004,481.79,0.0,other_tissue,0,958.847004141132
365.70000000000005,386.51,0.0,other_tissue,0,958.847004141132
284.67999999999995,24.360000000000014,0.0,other_tissue,0,747.4646388911976
-438.73,-209.13,0.0,epithelial_tumor_class1_class2,1,2869.1652300928135
524.8,-174.05999999999995,0.0,other_tissue,0,958.847004141132
66.12,129.45999999999998,0.0,other_tissue,0,676.4346127684064
