x,y,z,type,is_movable,volume
-169.82,84.76999999999998,0.0,mesenchymal_tumor_class1,1,612.6310732816555
-30.139999999999986,483.55,0.0,epithelial_tumor_class1_class2,1,3167.8550302806584
358.38,-453.24,0.0,other_tissue,0,1213.4969766301085
-87.70999999999998,-470.72,0.0,other_tissue,0,727.4520957555758
39.00999999999999,396.13,0.0,epithelial_tumor_class1,1,1355.221347364173
-179.94,-391.67999999999995,0.0,CD8_Tcell,1,1062.9069826536606
-100.13999999999999,451.93,0.0,other_tissue,0,1213.4969766301085
-366.66999999999996,-464.20000000000005,0.0,other_tissue,0,979.1083307836136
-181.33999999999997,155.5,0.0,apCAF,1,206.47213310030267
-157.95,-287.65,0.0,CD8_Tcell,1,1032.6757018868113
223.64999999999998,-401.98,0.0,epithelial_tumor_class1,1,2520.408595153492
-370.58000000000004,222.77999999999997,0.0,epithelial_tumor_class1_class2,1,1888.2085649353605
-243.10000000000002,-190.47000000000003,0.0,CAF,1,1042.4893228140934
-416.03,-359.48,0.0,other_tissue,0,992.4484127733921
-97.19999999999999,192.10000000000002,0.0,CD4_Tcell,1,1477.8418035522811
-13.95999999999998,-48.120000000000005,0.0,other_tissue,0,1081.4226717537279
-23.470000000000027,-167.89,0.0,epithelial_tumor_class1_class2,1,1312.1567666505687
347.64,-327.76,0.0,CD8_Tcell,1,1442.303937868431
371.5,-400.11,0.0,other_tissue,0,732.2150393190727
-105.69999999999999,-318.15999999999997,0.0,CD4_Tcell,1,1112.048285873909
3.910000000000025,273.59000000000003,0.0,epithelial_tumor_class1_class2,1,916.0767887982026
-17.939999999999998,129.7,0.0,epithelial_tumor_class1_class2,1,1529.345217421317
287.92999999999995,-122.54999999999995,0.0,other_tissue,0,1052.114772693056
247.98000000000002,-36.23000000000002,0.0,CD4_Tcell,1,756.4622714505782
384.07000000000005,206.70999999999998,0.0,apCAF,1,321.7026576749391
-145.68,92.87,0.0,other_tissue,0,867.3294973909578
112.23000000000002,158.19,0.0,apCAF,1,651.7366263297589
-225.19,-62.549999999999955,0.0,epithelial_tumor_class1_class2,1,6056.739080680814
286.17999999999995,-300.1,0.0,other_tissue,0,1162.7615563870502
-222.51999999999998,104.00999999999999,0.0,CAF,1,694.6316612914325
-406.81,-351.08000000000004,0.0,other_tissue,0,1213.4969766301085
-69.20999999999998,-144.58000000000004,0.0,other_tissue,0,1213.4969766301085
29.5,280.19,0.0,CD8_Tcell,1,1034.2822800951792
150.35000000000002,116.62,0.0,CD4_Tcell,1,1220.7569191728974
152.0,-123.76999999999998,0.0,CD4_Tcell,1,550.9700781890042
160.70000000000005,-229.20000000000005,0.0,epithelial_tumor_class1_class2,1,2736.796129520438
-90.27999999999997,142.93,0.0,epithelial_tumor_class1_class2,1,1960.6673730845569
-81.55000000000001,213.62,0.0,apCAF,1,339.82190232553404
-427.23,411.18,0.0,other_tissue,0,758.2704189651914
-302.15,468.41,0.0,other_tissue,0,1181.6862385637114
-36.139999999999986,367.84000000000003,0.0,epithelial_tumor_class1,1,978.2996453276893
-283.27,247.96,0.0,mesenchymal_tumor_class1,1,1051.0895797283476
-157.01999999999998,51.579999999999984,0.0,apCAF,1,470.8299278257185
270.96000000000004,-271.22,0.0,epithelial_tumor_class1_class2,1,1312.1567666505687
-465.17,56.00999999999999,0.0,other_tissue,0,441.11246492571587
-128.23000000000002,-433.99,0.0,CAF,1,516.8577807785748
494.08000000000004,31.75,0.0,other_tissue,0,528.3253158827915
-59.889999999999986,134.67000000000002,0.0,epithelial_tumor_class1_class2,1,2802.1713134723564
476.25,-149.62,0.0,epithelial_tumor_class1_class2,1,1385.3495445961494
300.66999999999996,-396.89,0.0,other_tissue,0,1188.0217152691991
-477.3,286.96000000000004,0.0,other_tissue,0,997.2919277757702
463.73,356.03,0.0,other_tissue,0,530.3664422729294
-83.23000000000002,-93.09000000000003,0.0,other_tissue,0,1213.4969766301085
-441.94,-369.29999999999995,0.0,epithelial_tumor_class1,1,1177.2324823567994
-88.57,44.0,0.0,epithelial_tumor_class1_class2,1,1027.6197006592536
161.61,-116.11000000000001,0.0,CD4_Tcell,1,397.72511061013614
-62.80000000000001,-70.35000000000002,0.0,CD4_Tcell,1,1447.557664649847
137.36,419.02,0.0,epithelial_tumor_class1_class2,1,2559.9770643682978
357.9,302.14,0.0,CD4_Tcell,1,759.5177063620148
-176.63,-30.58000000000004,0.0,apCAF,1,689.768998789819
-40.360000000000014,66.49000000000001,0.0,other_tissue,0,1206.286911433951
92.13999999999999,344.41999999999996,0.0,CD4_Tcell,1,734.8897708667416
234.25,-277.84000000000003,0.0,other_tissue,0,1213.4969766301085
224.45000000000005,152.26,0.0,CD4_Tcell,1,873.1922444517351
-185.79000000000002,435.19,0.0,CAF,1,1398.8857761063314
-280.05,-217.76999999999998,0.0,other_tissue,0,1213.4969766301085
-205.54000000000002,-155.02999999999997,0.0,apCAF,1,111.66146428111617
65.63999999999999,254.64,0.0,CD8_Tcell,1,2012.7050458898177
-312.59000000000003,323.71000000000004,0.0,other_tissue,0,1213.4969766301085
72.60000000000002,12.230000000000018,0.0,other_tissue,0,875.1597227356712
184.41999999999996,340.77,0.0,other_tissue,0,910.9905804843243
-361.75,354.65,0.0,other_tissue,0,647.4021679363174
-213.13,21.269999999999982,0.0,other_tissue,0,1167.9562738054804
155.60000000000002,374.01,0.0,CD4_Tcell,1,371.2151561116749
268.92999999999995,343.76,0.0,CD4_Tcell,1,1337.0036635369615
343.47,263.06,0.0,other_tissue,0,1213.4969766301085
-104.48000000000002,105.32999999999998,0.0,CAF,1,1308.392859423148
62.22000000000003,-233.11,0.0,apCAF,1,149.86981685307492
-270.8,213.68,0.0,other_tissue,0,1141.317892065929
-494.376,-286.22,0.0,epithelial_tumor_class1,1,1457.5437802232077
457.94000000000005,371.47,0.0,other_tissue,0,698.2983757055815
-88.38999999999999,229.62,0.0,other_tissue,0,1209.166225643574
-238.79000000000002,242.67000000000002,0.0,CD8_Tcell,1,2012.7050458898177
187.90999999999997,-66.49000000000001,0.0,CD8_Tcell,1,573.3512078211044
94.21000000000004,78.81,0.0,epithelial_tumor_class1_class2,1,2416.150338829317
-224.32,17.939999999999998,0.0,other_tissue,0,630.1498705502113
210.21000000000004,355.87,0.0,CAF,1,501.8835245295852
311.79999999999995,-225.14,0.0,CD8_Tcell,1,807.2634244791773
-287.57,74.13,0.0,apCAF,1,585.1460713159448
74.37,198.56,0.0,CD4_Tcell,1,1477.8418035522811
-26.319999999999993,-245.59000000000003,0.0,CD4_Tcell,1,480.4359029484238
354.98,-348.51,0.0,other_tissue,0,1213.4969766301085
-487.4,53.170000000000016,0.0,CD8_Tcell,1,712.283984778154
-80.91000000000003,-165.5,0.0,epithelial_tumor_class1_class2,1,2755.240837926226
-454.82,387.54,0.0,epithelial_tumor_class1_class2,1,2725.7406078498466
-425.98,55.879999999999995,0.0,other_tissue,0,834.1380050347368
-391.33,60.52999999999997,0.0,epithelial_tumor_class1_class2,1,2194.3396991191676
81.10000000000002,296.8,0.0,epithelial_tumor_class1_class2,1,1800.3979077718607
-231.72000000000003,492.395,0.0,apCAF,1,351.2997016466057
-355.41999999999996,-403.02,0.0,epithelial_tumor_class1,1,1381.5668447329704
-33.0,-459.0,0.0,other_tissue,0,812.0946411036756
-191.83999999999997,-45.97000000000003,0.0,epithelial_tumor_class1_class2,1,1577.112235875012
-130.36,183.3,0.0,mesenchymal_tumor_class1,1,561.7159193067869
-240.37,-30.220000000000027,0.0,other_tissue,0,587.0596585019492
-467.74,-438.17999999999995,0.0,other_tissue,0,1213.4969766301085
176.51,-200.03999999999996,0.0,CAF,1,1398.8857761063314
104.26999999999998,-274.39,0.0,other_tissue,0,826.4057203445274
92.12,388.95,0.0,CD8_Tcell,1,690.2976779574633
-12.100000000000023,-286.89,0.0,CD4_Tcell,1,772.3711758495551
79.00999999999999,425.44,0.0,CD8_Tcell,1,1543.0268315383269
122.96000000000004,-228.62,0.0,epithelial_tumor_class1_class2,1,4116.699812595028
357.28999999999996,-250.75,0.0,CAF,1,1398.8857761063314
236.12,-119.63,0.0,CD4_Tcell,1,915.9531523972346
44.58000000000004,-102.90999999999997,0.0,CD4_Tcell,1,1070.8848741555491
12.409999999999968,323.91999999999996,0.0,CD4_Tcell,1,808.1022558600928
280.69000000000005,-313.74,0.0,apCAF,1,370.2667784658849
-477.91,-156.51999999999998,0.0,other_tissue,0,622.0450352203192
-45.589999999999975,105.17000000000002,0.0,epithelial_tumor_class1_class2,1,1993.959654043153
-53.97000000000003,13.189999999999998,0.0,other_tissue,0,1213.4969766301085
-393.69,-133.58000000000004,0.0,other_tissue,0,709.9722727425591
-265.34000000000003,-391.79999999999995,0.0,CAF,1,1070.075176016948
-134.39999999999998,-25.960000000000036,0.0,other_tissue,0,784.1345305961271
-53.5,297.97,0.0,apCAF,1,205.56121554342047
390.34000000000003,231.75,0.0,CD4_Tcell,1,919.1953267339334
-151.49,156.63,0.0,epithelial_tumor_class1,1,1899.312017194959
-466.25,158.48000000000002,0.0,other_tissue,0,1213.4969766301085
305.96000000000004,6.009999999999991,0.0,apCAF,1,321.7026576749391
-50.24000000000001,-361.91999999999996,0.0,apCAF,1,580.7925916631391
375.58000000000004,-208.87,0.0,other_tissue,0,1213.4969766301085
-9.470000000000027,-72.94000000000005,0.0,mesenchymal_tumor_class1_class2,1,922.6742914346588
237.92999999999995,298.18,0.0,CD4_Tcell,1,639.9754094996545
-283.61,31.120000000000005,0.0,other_tissue,0,1213.4969766301085
-66.17000000000002,182.55,0.0,epithelial_tumor_class1,1,1020.8141858902386
-403.54,-190.29999999999995,0.0,epithelial_tumor_class1,1,3054.849673380397
459.28,299.96000000000004,0.0,other_tissue,0,658.7412183820985
167.35000000000002,-96.55999999999995,0.0,CD4_Tcell,1,1226.8985936780343
279.6,-249.97000000000003,0.0,other_tissue,0,537.8475669249717
0.6499999999999773,150.42000000000002,0.0,epithelial_tumor_class1_class2,1,1457.5437802232077
-36.589999999999975,116.10000000000002,0.0,epithelial_tumor_class1_class2,1,2220.081576948824
-209.04000000000002,-328.58000000000004,0.0,other_tissue,0,1102.989120092632
85.99000000000001,163.32999999999998,0.0,epithelial_tumor_class1_class2,1,916.0767887982026
34.620000000000005,-35.98000000000002,0.0,apCAF,1,550.596395971311
399.84000000000003,-198.99,0.0,epithelial_tumor_class1_class2,1,2058.460447826162
-83.27999999999997,134.82999999999998,0.0,epithelial_tumor_class1_class2,1,6056.739080680814
268.23,-142.60000000000002,0.0,other_tissue,0,914.1982641538441
-95.88,-463.67999999999995,0.0,other_tissue,0,558.4464757143335
-461.79,-17.950000000000045,0.0,other_tissue,0,620.7420776990535
-350.25,6.660000000000025,0.0,other_tissue,0,1015.650410863216
-252.66,-406.67999999999995,0.0,epithelial_tumor_class1_class2,1,1530.3083148255491
-282.12,-196.53999999999996,0.0,other_tissue,0,1130.6037930200305
-88.24000000000001,275.28,0.0,CD4_Tcell,1,707.0129110945647
220.79999999999995,-211.69000000000005,0.0,mesenchymal_tumor_class1,1,1079.69128228665
254.83000000000004,-228.51999999999998,0.0,mesenchymal_tumor_class1_class2,1,364.06769218241953
-150.35000000000002,25.430000000000007,0.0,CAF,1,1125.3373798128969
445.92999999999995,133.60000000000002,0.0,CD4_Tcell,1,626.124102601091
-313.97,444.56,0.0,CD8_Tcell,1,509.3108350278763
302.75,-384.9,0.0,other_tissue,0,1213.4969766301085
28.289999999999964,-54.01999999999998,0.0,CD8_Tcell,1,1861.1150073621775
-460.43,-401.44000000000005,0.0,other_tissue,0,971.9731565443544
408.07000000000005,-478.25,0.0,CD4_Tcell,1,766.2200072017362
391.74,293.66999999999996,0.0,CD4_Tcell,1,598.560159522463
-150.5,-13.75,0.0,CD4_Tcell,1,1384.508348695046
422.6,-0.6800000000000068,0.0,epithelial_tumor_class1,1,1606.0188198575918
-234.14999999999998,44.22000000000003,0.0,other_tissue,0,580.4560173833462
445.70000000000005,250.54,0.0,CD4_Tcell,1,530.0338082770179
448.24,73.70999999999998,0.0,other_tissue,0,1183.3085670913956
-276.69,-87.80999999999995,0.0,CD8_Tcell,1,704.4445828192368
-340.36,304.73,0.0,CD8_Tcell,1,2012.7050458898177
462.30999999999995,220.51,0.0,CD8_Tcell,1,924.7383363611198
399.52,-427.29999999999995,0.0,epithelial_tumor_class1,1,1735.9118612380369
123.28999999999996,-95.96000000000004,0.0,CD4_Tcell,1,1011.7220136358494
-398.24,-231.62,0.0,epithelial_tumor_class1,1,1448.021840332415
132.78999999999996,212.98000000000002,0.0,CD4_Tcell,1,1450.654043632866
245.15999999999997,467.52,0.0,other_tissue,0,762.4602682017324
350.17999999999995,-287.78999999999996,0.0,other_tissue,0,655.3786219876129
432.14,189.51999999999998,0.0,other_tissue,0,582.8822566013706
-440.87,246.74,0.0,epithelial_tumor_class1_class2,1,2178.4134637174725
-338.12,-32.64999999999998,0.0,other_tissue,0,952.9049324744925
