x,y,z,type,is_movable,volume
-59.870000000000005,-515.0,0.0,epithelial_tumor_class1,1,1372.408968916293
-55.94,265.59,0.0,other_tissue,0,1256.7049217611298
98.91999999999996,-223.97000000000003,0.0,other_tissue,0,865.1542166904845
537.7,-92.75999999999999,0.0,CD8_Tcell,1,2080.764966242845
-337.34000000000003,83.87,0.0,mesenchymal_tumor_class1,1,2189.647482388703
147.09000000000003,-155.0,0.0,other_tissue,0,1115.73781760039
-541.189,-86.63999999999999,0.0,other_tissue,0,926.184997845503
-480.78,524.47,0.0,epithelial_tumor_class1,1,2142.168382898528
172.49,-438.4,0.0,epithelial_tumor_class1,1,1318.8017033689227
183.51,288.51,0.0,other_tissue,0,1418.269959607739
-243.91000000000003,495.71,0.0,epithelial_tumor_class1,1,2338.199905646055
219.32000000000005,17.870000000000005,0.0,epithelial_tumor_class1_class2,1,1468.856369731739
-343.84000000000003,-284.54999999999995,0.0,other_tissue,0,911.6724369498652
-93.61000000000001,45.35000000000002,0.0,epithelial_tumor_class1_class2,1,4505.260147021596
-532.19,-160.64999999999998,0.0,epithelial_tumor_class1,1,4334.9074550141395
540.5,-548.8,0.0,other_tissue,0,1507.3053556627535
64.0,151.64,0.0,other_tissue,0,837.8717287638887
504.29999999999995,514.15,0.0,other_tissue,0,774.1434162262484
548.9000000000001,-517.0,0.0,epithelial_tumor_class1,1,2529.1960183485216
87.79999999999995,440.28,0.0,epithelial_tumor_class1,1,1566.7170320896619
-134.19,477.9,0.0,epithelial_tumor_class1,1,2815.5050312075464
-509.40999999999997,-359.58000000000004,0.0,other_tissue,0,1444.1258472670754
-537.38,-521.8,0.0,other_tissue,0,2050.7127226160333
33.549999999999955,113.36000000000001,0.0,other_tissue,0,1123.193598432888
-152.88,467.45,0.0,epithelial_tumor_class1,1,1868.918491248199
-303.64,360.11,0.0,epithelial_tumor_class1,1,6751.9180651285
-541.107,-501.0,0.0,other_tissue,0,1296.5979867060298
508.70000000000005,-548.7,0.0,other_tissue,0,1290.6842298094327
-309.16999999999996,-410.92999999999995,0.0,epithelial_tumor_class1,1,3971.7343680659333
-208.95999999999998,426.14,0.0,epithelial_tumor_class1_class2,1,1719.8263480402452
-115.63999999999999,548.479,0.0,epithelial_tumor_class1,1,2900.6238786701506
311.28999999999996,-471.4,0.0,CD8_Tcell,1,1219.4040914034845
161.28999999999996,-427.28,0.0,other_tissue,0,850.5932652637792
152.08000000000004,-42.379999999999995,0.0,epithelial_tumor_class1,1,2029.0214975349627
-378.0,-84.47000000000003,0.0,epithelial_tumor_class1,1,2048.1870447694887
-212.77999999999997,527.68,0.0,CD8_Tcell,1,1336.123489698131
440.19000000000005,-492.4000000000001,0.0,other_tissue,0,1010.9911356050908
82.45000000000005,421.01,0.0,epithelial_tumor_class1,1,2314.976861087461
222.03999999999996,384.14,0.0,other_tissue,0,1251.5308729669314
513.0,399.26,0.0,other_tissue,0,1481.7981755852784
549.0,249.8,0.0,epithelial_tumor_class1,1,1782.5646648819247
530.3,538.43,0.0,other_tissue,0,1257.296343226845
284.72,-506.79999999999995,0.0,CD8_Tcell,1,1165.1963314735478
-326.36,-158.25,0.0,epithelial_tumor_class1,1,3721.3977923038533
389.75,-468.5,0.0,other_tissue,0,1773.5506579187052
117.54999999999995,-471.70000000000005,0.0,epithelial_tumor_class1,1,1436.0162643113852
-11.690000000000055,274.42,0.0,other_tissue,0,1924.2667083683907
58.99000000000001,71.63,0.0,epithelial_tumor_class1_class2,1,1963.850868774769
230.71000000000004,-486.9000000000001,0.0,epithelial_tumor_class1,1,2617.874705771275
430.74,533.27,0.0,epithelial_tumor_class1,1,3129.3132394763484
448.45000000000005,92.70999999999998,0.0,other_tissue,0,977.5356066551931
519.4000000000001,47.43000000000001,0.0,epithelial_tumor_class1_class2,1,2697.9509739900705
117.21000000000004,-392.83000000000004,0.0,CD8_Tcell,1,1127.9030360009826
481.4000000000001,514.37,0.0,other_tissue,0,931.1103200764763
212.52999999999997,-466.9,0.0,other_tissue,0,1144.1193627219263
-207.23000000000002,61.39999999999998,0.0,epithelial_tumor_class1,1,3215.5536854859365
77.67999999999995,-363.45000000000005,0.0,epithelial_tumor_class1,1,2279.656490882961
105.75999999999999,-29.50999999999999,0.0,epithelial_tumor_class1_class2,1,1976.5050632525667
115.28999999999996,245.61,0.0,other_tissue,0,1556.9522034276793
-525.17,-37.049999999999955,0.0,other_tissue,0,611.7071323156058
115.83000000000004,-3.909999999999968,0.0,other_tissue,0,992.1356916954777
205.19000000000005,-371.42999999999995,0.0,other_tissue,0,1601.0498765753468
348.1,521.95,0.0,epithelial_tumor_class1,1,2182.2352170774457
-223.61,437.33,0.0,other_tissue,0,765.7949029829773
538.0,-64.13999999999999,0.0,epithelial_tumor_class1,1,2941.038753104046
193.10000000000002,-540.3,0.0,epithelial_tumor_class1_class2,1,2444.955708468437
16.409999999999968,86.13,0.0,epithelial_tumor_class1_class2,1,2213.5862679638944
-28.450000000000045,333.05,0.0,epithelial_tumor_class1,1,2410.668681078878
-340.37,-443.95000000000005,0.0,other_tissue,0,1316.9444197677346
-541.674,-548.7,0.0,other_tissue,0,1517.021313177768
-352.16999999999996,472.26,0.0,epithelial_tumor_class1,1,3226.206269615415
-59.829999999999984,90.88,0.0,other_tissue,0,1010.3336464086428
-93.88,548.538,0.0,epithelial_tumor_class1,1,3313.1886179785665
455.20000000000005,493.01,0.0,other_tissue,0,633.9786999712118
-532.83,312.18,0.0,epithelial_tumor_class1,1,2996.1265597626275
-371.74,463.81,0.0,other_tissue,0,771.9844950460188
538.8,413.83000000000004,0.0,epithelial_tumor_class1,1,1505.3989162020587
-112.20999999999998,247.95999999999998,0.0,other_tissue,0,536.639505020182
230.40999999999997,260.33,0.0,epithelial_tumor_class1_class2,1,2048.1870447694887
157.39999999999998,-453.29999999999995,0.0,CD8_Tcell,1,1659.3909039822804
244.07000000000005,41.860000000000014,0.0,CD8_Tcell,1,1562.0573871452336
-28.460000000000036,109.80000000000001,0.0,other_tissue,0,669.1754250483399
-541.762,287.24,0.0,epithelial_tumor_class1,1,3507.3100232428587
404.09000000000003,-493.79999999999995,0.0,other_tissue,0,1301.0019143073423
-451.43,-413.46000000000004,0.0,other_tissue,0,1689.5656680821664
-110.32999999999998,446.36,0.0,CD8_Tcell,1,1465.1102180686657
92.25999999999999,-269.79999999999995,0.0,epithelial_tumor_class1,1,1318.8017033689227
548.9000000000001,268.47,0.0,other_tissue,0,976.4404621417192
129.97000000000003,-497.0999999999999,0.0,other_tissue,0,1054.2422958949842
-103.94,277.01,0.0,other_tissue,0,1326.8757781307968
51.25999999999999,160.94,0.0,other_tissue,0,660.9037077684104
184.61,72.52999999999997,0.0,other_tissue,0,828.5582429965764
387.01,523.1,0.0,epithelial_tumor_class1_class2,1,3390.6847846071387
-41.06,-1.5299999999999727,0.0,epithelial_tumor_class1,1,1976.5050632525667
-507.77,-60.960000000000036,0.0,other_tissue,0,755.2784915099944
-538.89,473.05,0.0,CD4_Tcell,1,1246.007029587139
240.01999999999998,-265.79999999999995,0.0,epithelial_tumor_class1,1,4823.393681551265
-345.45,46.22000000000003,0.0,other_tissue,0,1597.8420897409078
250.08000000000004,-405.51,0.0,CD8_Tcell,1,1952.2704141139843
-330.85,-444.65,0.0,other_tissue,0,854.7242865746675
-40.370000000000005,164.54000000000002,0.0,other_tissue,0,764.763161692828
288.09000000000003,-539.5999999999999,0.0,epithelial_tumor_class1,1,2886.0421498991495
-387.74,501.52,0.0,epithelial_tumor_class1,1,1534.0360957827336
-414.96000000000004,-397.51,0.0,epithelial_tumor_class1,1,2188.7913657276545
167.44000000000005,-498.70000000000005,0.0,epithelial_tumor_class1,1,1840.7388158760064
156.29999999999995,-188.13,0.0,CD8_Tcell,1,713.6734177046976
147.27999999999997,204.70999999999998,0.0,other_tissue,0,978.5839021226757
-209.02999999999997,453.87,0.0,CD8_Tcell,1,1141.1858602886896
432.78,125.10000000000002,0.0,CD4_Tcell,1,973.6349192954534
216.08000000000004,-255.26999999999998,0.0,other_tissue,0,1052.0897600587907
-25.24000000000001,312.37,0.0,other_tissue,0,1122.8017381132072
178.87,54.14999999999998,0.0,epithelial_tumor_class1_class2,1,2668.2105660113193
528.0999999999999,60.39999999999998,0.0,other_tissue,0,1537.0935250729406
99.02999999999997,413.88,0.0,epithelial_tumor_class1,1,1372.050663581377
121.01999999999998,-443.72,0.0,CD4_Tcell,1,836.3468551393022
-303.47,-295.0,0.0,other_tissue,0,868.7376781414351
-40.52999999999997,320.7,0.0,other_tissue,0,1665.8725388972687
-492.52,-58.83000000000004,0.0,other_tissue,0,1171.9296413253578
-383.93,-411.53,0.0,epithelial_tumor_class1_class2,1,1474.518886468431
-394.28999999999996,514.58,0.0,other_tissue,0,1031.6631779543259
-425.02,-451.20000000000005,0.0,other_tissue,0,1782.6357622341545
194.36,21.99000000000001,0.0,epithelial_tumor_class1_class2,1,3009.2617081017393
514.4000000000001,83.13,0.0,other_tissue,0,1725.490144018835
117.39999999999998,-540.4000000000001,0.0,epithelial_tumor_class1,1,1625.9639672768237
166.62,-327.78999999999996,0.0,other_tissue,0,1140.5258541396568
-433.51,-90.60000000000002,0.0,other_tissue,0,654.4121752731045
284.17999999999995,-348.88,0.0,epithelial_tumor_class1,1,1649.345564341135
303.03999999999996,-486.70000000000005,0.0,other_tissue,0,1131.102461435015
400.32000000000005,466.81,0.0,epithelial_tumor_class1,1,2191.1564215222575
-384.89,450.6,0.0,other_tissue,0,2050.7127226160333
166.85000000000002,-118.09000000000003,0.0,epithelial_tumor_class1_class2,1,3043.7652994028804
-541.063,-462.70000000000005,0.0,other_tissue,0,918.7839241305209
133.89,-372.42999999999995,0.0,epithelial_tumor_class1,1,2534.765943289561
-199.45999999999998,96.06,0.0,other_tissue,0,1197.540058038748
162.02999999999997,-206.20000000000005,0.0,epithelial_tumor_class1_class2,1,1815.0016703597896
-368.78,-146.07000000000005,0.0,other_tissue,0,906.2497461332716
161.67999999999995,254.05,0.0,other_tissue,0,1158.2488342983377
458.0,-374.9,0.0,CD8_Tcell,1,1136.5184931773497
163.29999999999995,-172.25,0.0,other_tissue,0,2019.3871438525266
78.69000000000005,-247.89999999999998,0.0,epithelial_tumor_class1,1,3182.1670560616585
-336.21000000000004,-367.57000000000005,0.0,epithelial_tumor_class1,1,3668.1169008108177
-532.12,253.16000000000003,0.0,other_tissue,0,1473.9237961897147
-226.44,518.69,0.0,epithelial_tumor_class1,1,2865.700192598299
7.5499999999999545,37.15999999999997,0.0,epithelial_tumor_class1,1,4755.446985656382
99.75999999999999,9.009999999999991,0.0,epithelial_tumor_class1_class2,1,1439.3341153408371
-453.87,-82.41999999999996,0.0,other_tissue,0,1249.5381685517739
-219.99,536.58,0.0,other_tissue,0,1430.360727315355
-438.65,-401.78999999999996,0.0,epithelial_tumor_class1,1,2066.452786444414
-141.75,407.83000000000004,0.0,CD4_Tcell,1,1414.8541333784308
-190.61,126.31,0.0,epithelial_tumor_class1,1,1880.3882765941305
309.95000000000005,373.26,0.0,epithelial_tumor_class1,1,2544.0823341213295
68.39999999999998,172.32999999999998,0.0,other_tissue,0,653.9566341528064
202.30999999999995,304.85,0.0,epithelial_tumor_class1,1,3132.6252111437375
535.5,309.40999999999997,0.0,epithelial_tumor_class1_class2,1,1832.543261105168
12.789999999999964,519.72,0.0,other_tissue,0,1478.971476045508
131.45000000000005,-413.83000000000004,0.0,CD8_Tcell,1,1466.9824967053585
169.19000000000005,324.12,0.0,other_tissue,0,2050.7127226160333
270.63,-450.5,0.0,CD8_Tcell,1,2929.043430027097
0.25,110.02999999999997,0.0,other_tissue,0,939.3192871661146
421.66999999999996,-453.20000000000005,0.0,epithelial_tumor_class1_class2,1,3721.3977923038533
294.24,460.64,0.0,other_tissue,0,2050.7127226160333
-525.34,4.460000000000036,0.0,other_tissue,0,587.9755874218719
113.82000000000005,-320.44000000000005,0.0,CD8_Tcell,1,1465.4533498250378
274.53999999999996,384.25,0.0,other_tissue,0,1596.8838933479349
234.86,-291.14,0.0,other_tissue,0,847.7311424288889
-27.970000000000027,53.089999999999975,0.0,other_tissue,0,1121.156920029193
168.34000000000003,-355.74,0.0,epithelial_tumor_class1,1,2545.1188955556136
171.13,-466.79999999999995,0.0,other_tissue,0,1076.9960388643226
159.92999999999995,219.5,0.0,epithelial_tumor_class1,1,2536.294607996727
197.94000000000005,119.44999999999999,0.0,epithelial_tumor_class1,1,1833.6297634912746
54.870000000000005,-272.90999999999997,0.0,epithelial_tumor_class1_class2,1,2062.924209394355
11.509999999999991,540.984,0.0,other_tissue,0,1067.4717314219452
-389.51,-455.79999999999995,0.0,epithelial_tumor_class1,1,8016.648083785455
352.77,483.37,0.0,epithelial_tumor_class1,1,5280.921078190873
-315.57,317.26,0.0,other_tissue,0,1301.6936299761444
451.70000000000005,127.12,0.0,CD4_Tcell,1,930.0270977830672
-259.58,402.06,0.0,epithelial_tumor_class1_class2,1,1919.6318445503102
-86.07,483.65,0.0,epithelial_tumor_class1_class2,1,2951.8724567617264
-429.33,-548.5,0.0,epithelial_tumor_class1,1,3296.8254119330304
-195.76,-250.24,0.0,epithelial_tumor_class1,1,1325.153889620123
241.59000000000003,-304.95000000000005,0.0,CD4_Tcell,1,722.8807124978917
-247.77999999999997,425.35,0.0,epithelial_tumor_class1,1,2185.9392552228537
86.63,-384.85,0.0,other_tissue,0,704.7126241683927
116.19000000000005,-428.28999999999996,0.0,other_tissue,0,855.7046414382999
549.0999999999999,394.11,0.0,other_tissue,0,867.8573867042887
-19.590000000000032,340.84000000000003,0.0,epithelial_tumor_class1,1,4183.388988611104
-221.63,343.49,0.0,other_tissue,0,2050.7127226160333
-351.97,537.25,0.0,other_tissue,0,2050.7127226160333
449.49,522.05,0.0,other_tissue,0,1328.0732227242795
-436.11,-76.78999999999996,0.0,other_tissue,0,605.3693585707275
-521.36,-439.46000000000004,0.0,other_tissue,0,914.4032651757221
99.20000000000005,-548.7,0.0,epithelial_tumor_class1_class2,1,3025.519582968154
135.69000000000005,216.48000000000002,0.0,other_tissue,0,1320.2881466453837
-411.39,-109.10000000000002,0.0,other_tissue,0,828.5155825531227
-261.28,-57.73000000000002,0.0,epithelial_tumor_class1,1,1959.039058668793
-333.28,543.693,0.0,epithelial_tumor_class1,1,1771.4612114719655
98.22000000000003,-498.4000000000001,0.0,epithelial_tumor_class1,1,2732.63499717092
-41.50999999999999,406.94,0.0,epithelial_tumor_class1,1,2757.332330729698
129.73000000000002,480.38,0.0,other_tissue,0,1227.6192335155447
-371.48,12.480000000000018,0.0,mesenchymal_tumor_class1,1,2034.3741924271321
539.0999999999999,517.0,0.0,other_tissue,0,1266.5295750262449
201.24,-523.7,0.0,CD8_Tcell,1,803.3077968003231
-337.72,-328.6,0.0,other_tissue,0,1410.774553042643
451.9,469.25,0.0,CD8_Tcell,1,2292.328446723256
138.73000000000002,519.81,0.0,epithelial_tumor_class1,1,1318.8017033689227
-362.12,-171.36,0.0,epithelial_tumor_class1,1,2026.2712364964273
-441.7,220.44,0.0,mesenchymal_tumor_class1,1,1379.7979500923411
-349.49,317.01,0.0,other_tissue,0,956.2806165736147
242.02999999999997,406.65,0.0,other_tissue,0,1673.461432834931
418.79999999999995,317.53,0.0,other_tissue,0,1041.8679452419092
-352.64,-335.26,0.0,epithelial_tumor_class1,1,1959.9856433450232
212.95000000000005,-528.5999999999999,0.0,other_tissue,0,852.1354013965963
548.9000000000001,290.69,0.0,epithelial_tumor_class1,1,2960.239493677841
-512.14,-12.190000000000055,0.0,epithelial_tumor_class1,1,2438.904781270669
483.29999999999995,492.75,0.0,other_tissue,0,558.7744880459485
-4.940000000000055,260.65,0.0,other_tissue,0,1424.3220951983524
247.86,62.25999999999999,0.0,other_tissue,0,1273.448575309802
-513.27,-426.65999999999997,0.0,other_tissue,0,1534.3255729669836
-143.2,449.7,0.0,other_tissue,0,958.2769446832206
295.69000000000005,130.98000000000002,0.0,epithelial_tumor_class1,1,1653.1289304020281
533.0999999999999,369.98,0.0,CD8_Tcell,1,1809.861654824519
326.90999999999997,473.07,0.0,other_tissue,0,879.2588767526705
-348.19,-362.70000000000005,0.0,epithelial_tumor_class1,1,1703.3921329593984
55.960000000000036,31.960000000000036,0.0,epithelial_tumor_class1,1,3552.8856325618663
-507.15,-20.840000000000032,0.0,other_tissue,0,2050.7127226160333
423.24,-143.23000000000002,0.0,epithelial_tumor_class1_class2,1,5654.2612598550695
122.36000000000001,210.82999999999998,0.0,epithelial_tumor_class1_class2,1,4008.6579588692834
74.78999999999996,161.38,0.0,other_tissue,0,713.6347979683654
-522.2,-504.20000000000005,0.0,epithelial_tumor_class1,1,2016.5298123756015
-509.13,269.79,0.0,other_tissue,0,1337.7667934634915
106.69000000000005,-70.59000000000003,0.0,other_tissue,0,1018.1199922060905
436.05999999999995,-1.6299999999999955,0.0,epithelial_tumor_class1_class2,1,2885.110978855386
71.24000000000001,-6.779999999999973,0.0,epithelial_tumor_class1_class2,1,1666.0084600693106
236.63,-505.79999999999995,0.0,other_tissue,0,1579.5706175717573
148.85000000000002,-428.0,0.0,other_tissue,0,712.9784756007055
353.0,455.32,0.0,epithelial_tumor_class1,1,2761.8516629167293
461.4,382.38,0.0,other_tissue,0,1653.2641575159291
-361.01,216.49,0.0,other_tissue,0,735.8353466522519
470.70000000000005,488.54,0.0,other_tissue,0,664.4324409343272
-277.59,256.62,0.0,epithelial_tumor_class1,1,6548.416709090614
-39.23000000000002,35.33000000000004,0.0,CD4_Tcell,1,1452.9482045868106
100.73000000000002,-149.90999999999997,0.0,CD8_Tcell,1,1023.2675736322257
179.19000000000005,344.34000000000003,0.0,other_tissue,0,2050.7127226160333
514.5,363.89,0.0,other_tissue,0,633.8181132083113
444.11,-514.3,0.0,epithelial_tumor_class1,1,1874.2799387257048
444.09000000000003,140.95,0.0,CD8_Tcell,1,1286.5896405147091
-332.88,447.40999999999997,0.0,other_tissue,0,1089.4672283826071
119.25,-49.91999999999996,0.0,other_tissue,0,1385.6200013361477
371.71000000000004,517.84,0.0,other_tissue,0,695.5423880968973
522.9000000000001,-55.08000000000004,0.0,CAF,1,1416.1954102521904
521.5,-106.28999999999996,0.0,CD8_Tcell,1,1552.474040491863
-372.90999999999997,-509.79999999999995,0.0,epithelial_tumor_class1_class2,1,4321.42168531619
170.5,-386.61,0.0,other_tissue,0,775.5509122777905
214.65999999999997,43.52999999999997,0.0,epithelial_tumor_class1,1,2278.316510001616
-315.78,-12.080000000000041,0.0,epithelial_tumor_class1,1,3043.7652994028804
184.11,-149.72000000000003,0.0,CD4_Tcell,1,915.9531523972346
-526.77,-420.33000000000004,0.0,other_tissue,0,784.8955399849376
-13.889999999999986,63.79000000000002,0.0,CD4_Tcell,1,948.0896538369029
1.1000000000000227,146.37,0.0,other_tissue,0,738.6966987875365
145.58000000000004,28.129999999999995,0.0,CD8_Tcell,1,1582.425539330662
547.7,-407.21000000000004,0.0,other_tissue,0,1157.1024932765652
-323.99,-394.79999999999995,0.0,other_tissue,0,1995.4156303668628
-419.77,-383.15,0.0,CD8_Tcell,1,592.163705219229
20.029999999999973,231.82999999999998,0.0,other_tissue,0,778.3505602288199
-168.06,91.54000000000002,0.0,other_tissue,0,811.8841884663109
-530.42,379.74,0.0,epithelial_tumor_class1,1,3242.9178555709996
86.61000000000001,281.95,0.0,other_tissue,0,2050.7127226160333
-112.94,387.8,0.0,CAF,1,1689.9430049088035
71.33000000000004,38.889999999999986,0.0,CD8_Tcell,1,803.9975287003957
-336.90999999999997,-42.389999999999986,0.0,epithelial_tumor_class1,1,2394.446570537955
-4.139999999999986,-69.29999999999995,0.0,epithelial_tumor_class1_class2,1,2333.0920342412655
-252.26999999999998,164.95,0.0,other_tissue,0,935.5672642110173
-425.49,-365.6,0.0,other_tissue,0,1017.9731726818799
-35.89999999999998,43.06999999999999,0.0,other_tissue,0,635.4252016167421
-376.94,-253.01,0.0,other_tissue,0,1105.7275389569786
245.67999999999995,-252.44000000000005,0.0,other_tissue,0,1275.5234903683804
170.98000000000002,278.43,0.0,other_tissue,0,1298.6404014408877
-112.33999999999997,491.1,0.0,other_tissue,0,998.5958507472243
-485.9,-32.809999999999945,0.0,other_tissue,0,2050.7127226160333
373.46000000000004,377.46000000000004,0.0,epithelial_tumor_class1,1,2786.389289520212
3.669999999999959,228.43,0.0,epithelial_tumor_class1_class2,1,2142.168382898528
-92.77999999999997,229.06,0.0,other_tissue,0,735.5791731692327
250.64999999999998,-537.4000000000001,0.0,other_tissue,0,1018.9767207970249
-155.67000000000002,513.16,0.0,other_tissue,0,844.0977358489117
119.52999999999997,258.52,0.0,epithelial_tumor_class1_class2,1,3178.7157010209407
-3.269999999999982,66.39999999999998,0.0,other_tissue,0,836.2395394608435
134.64999999999998,293.46,0.0,other_tissue,0,736.1901465775605
-205.29000000000002,-324.77,0.0,epithelial_tumor_class1,1,2029.7966679479885
-318.99,-349.49,0.0,apCAF,1,1460.2186283700405
-288.9,-78.11000000000001,0.0,other_tissue,0,1592.2635059197103
-375.72,-188.37,0.0,epithelial_tumor_class1,1,5705.294554106514
493.29999999999995,-118.55999999999995,0.0,other_tissue,0,1329.1836925058756
195.95000000000005,-170.51,0.0,other_tissue,0,1159.0757356964339
27.809999999999945,42.60000000000002,0.0,epithelial_tumor_class1_class2,1,1703.3921329593984
329.26,235.37,0.0,epithelial_tumor_class1,1,1766.615776896574
132.59000000000003,312.88,0.0,other_tissue,0,1314.3025189159666
-461.83,-415.99,0.0,other_tissue,0,624.0911763332573
151.91999999999996,-307.65,0.0,other_tissue,0,1413.0873808989024
107.89999999999998,-350.98,0.0,epithelial_tumor_class1,1,2229.2293476535347
-172.76,447.4,0.0,other_tissue,0,795.539144961739
219.14999999999998,255.48000000000002,0.0,other_tissue,0,972.9462451205543
-106.16000000000003,413.76,0.0,epithelial_tumor_class1_class2,1,3880.2098978977724
-47.27999999999997,49.31999999999999,0.0,other_tissue,0,796.4944896507666
187.84000000000003,234.49,0.0,epithelial_tumor_class1,1,1879.3570254567117
255.33000000000004,392.96000000000004,0.0,epithelial_tumor_class1,1,1318.8017033689227
422.16999999999996,-498.79999999999995,0.0,other_tissue,0,1251.2781594629748
449.83000000000004,-506.5,0.0,CD4_Tcell,1,1214.3880532089672
-239.41000000000003,515.26,0.0,epithelial_tumor_class1,1,2350.9166856575193
182.40999999999997,-129.95000000000005,0.0,epithelial_tumor_class1_class2,1,2763.517924023665
81.01999999999998,467.83,0.0,other_tissue,0,828.9209158924793
-321.21000000000004,-523.4000000000001,0.0,other_tissue,0,704.8083696970696
71.40999999999997,395.32,0.0,epithelial_tumor_class1,1,3380.10860770187
-320.55,283.88,0.0,epithelial_tumor_class1_class2,1,1439.3341153408371
-416.19,-302.63,0.0,other_tissue,0,537.1602184700737
-371.12,96.10000000000002,0.0,other_tissue,0,1156.9159512393321
-300.47,283.21,0.0,other_tissue,0,2050.7127226160333
-140.92000000000002,-56.84000000000003,0.0,epithelial_tumor_class1,1,1873.912389615342
213.14999999999998,-352.98,0.0,CD8_Tcell,1,3550.296462451241
498.70000000000005,436.47,0.0,other_tissue,0,1959.6069728928837
-317.56,186.64,0.0,other_tissue,0,1611.297113080038
-284.44,370.87,0.0,CAF,1,1701.2838434152925
324.12,513.88,0.0,other_tissue,0,1497.504370320422
426.77,500.22,0.0,other_tissue,0,1111.217966669771
115.13,450.81,0.0,other_tissue,0,644.3308053082529
-504.19,-545.5,0.0,epithelial_tumor_class1_class2,1,1615.9209336552567
548.8,-56.00999999999999,0.0,epithelial_tumor_class1,1,2133.0201167858295
-546.319,451.72,0.0,CD4_Tcell,1,907.427743039557
397.96000000000004,-134.51999999999998,0.0,epithelial_tumor_class1,1,2331.77371096923
122.80999999999995,415.56,0.0,other_tissue,0,1989.7872307042649
100.13999999999999,-207.12,0.0,other_tissue,0,1273.9031585176108
-109.24000000000001,208.51999999999998,0.0,other_tissue,0,1360.2912292404983
306.73,-417.98,0.0,epithelial_tumor_class1,1,1894.3100926167565
