x,y,z,type,is_movable,volume
273.65999999999997,82.57999999999998,0.0,epithelial_tumor_class1,1,2014.6007096361452
-205.26,-418.73,0.0,other_tissue,0,643.3752530357759
99.88,-418.53,0.0,CD4_Tcell,1,470.9616462439215
304.42999999999995,15.29000000000002,0.0,other_tissue,0,897.5372407451634
394.44000000000005,125.92000000000002,0.0,other_tissue,0,936.2150464643009
-446.54,383.77,0.0,other_tissue,0,1111.5552339808503
255.27999999999997,186.42000000000002,0.0,CD4_Tcell,1,493.90907208076345
160.07000000000005,-389.79999999999995,0.0,other_tissue,0,1500.1961850060468
-1.339999999999975,-207.64,0.0,epithelial_tumor_class1,1,3157.0191260859056
-427.47,-341.5,0.0,other_tissue,0,1034.9995983605534
425.66999999999996,308.0,0.0,other_tissue,0,907.9944508865608
74.66999999999996,-345.71000000000004,0.0,apCAF,1,161.87716340386348
81.85000000000002,-495.48,0.0,other_tissue,0,377.3180963880896
-426.07,-41.89999999999998,0.0,other_tissue,0,1131.1549613751984
351.64,407.68,0.0,CD8_Tcell,1,414.4576500225441
-281.28,-456.44000000000005,0.0,other_tissue,0,1517.2554276602582
336.14,29.329999999999984,0.0,other_tissue,0,542.7880492733563
213.01999999999998,131.39999999999998,0.0,apCAF,1,293.6562241622908
283.01,-308.82000000000005,0.0,other_tissue,0,1380.3674292037704
-385.72,-317.84000000000003,0.0,other_tissue,0,1020.12794075212
-258.15,-231.45000000000005,0.0,other_tissue,0,744.819065679956
-390.18,-60.940000000000055,0.0,CD8_Tcell,1,595.3373392276671
190.76,-113.61000000000001,0.0,other_tissue,0,1517.2554276602582
229.98000000000002,220.83999999999997,0.0,epithelial_tumor_class1,1,1746.8664200660298
274.17999999999995,234.44,0.0,epithelial_tumor_class1,1,1669.0346187994787
285.55999999999995,267.7,0.0,epithelial_tumor_class1,1,4019.223231782571
-394.7,-426.46000000000004,0.0,other_tissue,0,1517.2554276602582
462.04999999999995,-66.74000000000001,0.0,other_tissue,0,632.7482277459623
-231.63,-40.51999999999998,0.0,other_tissue,0,427.1664264892611
-149.29000000000002,-191.85000000000002,0.0,epithelial_tumor_class1,1,2852.791945171444
327.39,-60.02999999999997,0.0,other_tissue,0,1212.7374342384753
247.82000000000005,249.86,0.0,epithelial_tumor_class1_class2,1,2014.6007096361452
185.14,156.97000000000003,0.0,epithelial_tumor_class1,1,2226.7545040289
-36.129999999999995,-357.67999999999995,0.0,epithelial_tumor_class1_class2,1,1010.7475035159922
-447.93,230.12,0.0,other_tissue,0,897.4922442674981
16.659999999999968,276.48,0.0,CD8_Tcell,1,1151.4086950655221
153.70000000000005,-79.84000000000003,0.0,epithelial_tumor_class1,1,3377.6585172599025
265.70000000000005,-138.65999999999997,0.0,other_tissue,0,930.9258824470669
-330.27,-200.51999999999998,0.0,CD4_Tcell,1,388.1135062586522
248.14999999999998,318.2,0.0,CD4_Tcell,1,976.7498765454595
5.899999999999977,-324.91999999999996,0.0,epithelial_tumor_class1_class2,1,1034.974857728572
145.83000000000004,230.26999999999998,0.0,other_tissue,0,478.4363110289318
377.96000000000004,-478.19000000000005,0.0,epithelial_tumor_class1,1,3216.607349297777
54.379999999999995,-454.04999999999995,0.0,other_tissue,0,1517.2554276602582
377.78,-228.65999999999997,0.0,epithelial_tumor_class1,1,2399.9903047090834
-134.92000000000002,-136.39999999999998,0.0,epithelial_tumor_class1,1,4340.438286308954
201.20000000000005,-33.83000000000004,0.0,epithelial_tumor_class1,1,3429.5245168326946
-202.10000000000002,-269.15,0.0,other_tissue,0,1233.6170007224657
-56.19999999999999,-164.37,0.0,other_tissue,0,1231.1988893642342
444.57000000000005,426.22,0.0,epithelial_tumor_class1_class2,1,1381.3269060664811
-31.370000000000005,-177.47000000000003,0.0,other_tissue,0,1311.287532842542
361.36,207.83999999999997,0.0,CD4_Tcell,1,1098.0662194435238
221.59000000000003,-372.40999999999997,0.0,other_tissue,0,1320.3754499678869
452.36,338.2,0.0,other_tissue,0,627.8599894169541
175.05999999999995,485.79,0.0,other_tissue,0,1040.650761549558
149.07000000000005,-336.71000000000004,0.0,other_tissue,0,889.819942077415
353.09000000000003,-176.14999999999998,0.0,epithelial_tumor_class1,1,3684.128149212429
226.13,-333.86,0.0,other_tissue,0,897.4697465926313
426.39,-156.35000000000002,0.0,CAF,1,388.1907043700637
460.61,-353.80999999999995,0.0,epithelial_tumor_class1,1,2844.5316263961886
152.41999999999996,-438.05999999999995,0.0,other_tissue,0,804.4157401193665
-444.59000000000003,-93.84000000000003,0.0,other_tissue,0,879.525208983888
-401.92,-202.67999999999995,0.0,other_tissue,0,723.0604203539818
389.53999999999996,-68.52999999999997,0.0,other_tissue,0,622.1507602626683
131.15999999999997,56.629999999999995,0.0,epithelial_tumor_class1,1,2052.7921661612395
50.33000000000004,-270.52,0.0,CD8_Tcell,1,1092.055015159472
-16.0,-364.84000000000003,0.0,epithelial_tumor_class1,1,1284.9599484254068
-499.8775,-336.34000000000003,0.0,epithelial_tumor_class1,1,3380.1630676091877
301.69000000000005,84.08999999999997,0.0,other_tissue,0,1473.1410266325345
-477.16,-480.82000000000005,0.0,epithelial_tumor_class1,1,3492.149564877142
133.90999999999997,-311.80999999999995,0.0,other_tissue,0,1446.3512721401285
-370.19,-78.60000000000002,0.0,other_tissue,0,991.390237318845
77.44000000000005,-180.45000000000005,0.0,other_tissue,0,521.4810620451818
65.49000000000001,-438.78,0.0,other_tissue,0,592.6718831329603
290.1,37.74000000000001,0.0,other_tissue,0,656.8574819003607
474.04999999999995,-62.110000000000014,0.0,other_tissue,0,884.4620609778146
356.65,-246.42999999999995,0.0,other_tissue,0,1283.1603115657188
-348.13,-106.65999999999997,0.0,other_tissue,0,364.4376712907404
-352.94,447.03,0.0,epithelial_tumor_class1,1,3141.122803231687
247.27999999999997,-122.48000000000002,0.0,other_tissue,0,697.1570857857947
-465.86,-175.55999999999995,0.0,CD4_Tcell,1,501.42554591884283
-445.12,-170.02999999999997,0.0,other_tissue,0,957.8069707118594
27.850000000000023,455.1,0.0,other_tissue,0,871.8233856507399
145.25,-6.110000000000014,0.0,epithelial_tumor_class1,1,1859.1401168748303
-352.78,-220.19000000000005,0.0,other_tissue,0,1517.2554276602582
352.38,-303.62,0.0,CD4_Tcell,1,317.01434164986745
-28.49000000000001,-486.62,0.0,other_tissue,0,654.4850814784471
-387.26,-87.54999999999995,0.0,apCAF,1,250.74667886246732
102.63,-36.700000000000045,0.0,other_tissue,0,1517.2554276602582
-479.9,-173.36,0.0,other_tissue,0,1517.2554276602582
-241.42000000000002,-422.95000000000005,0.0,epithelial_tumor_class1,1,3370.967644901902
117.65999999999997,185.8,0.0,other_tissue,0,605.732805166925
-10.850000000000023,-377.15,0.0,epithelial_tumor_class1,1,1291.0282262560115
264.03,-12.5,0.0,other_tissue,0,549.2492956428114
380.27,208.07999999999998,0.0,other_tissue,0,587.2800729121246
-218.70999999999998,441.49,0.0,other_tissue,0,993.4110436263644
335.59000000000003,-27.75,0.0,other_tissue,0,1315.3182160829688
398.01,76.43,0.0,other_tissue,0,387.6119679925635
419.66999999999996,-92.25,0.0,other_tissue,0,996.9781900072755
184.14,0.6800000000000068,0.0,epithelial_tumor_class1,1,3170.254775440991
480.69000000000005,64.19,0.0,other_tissue,0,438.6370607328045
-384.49,319.65,0.0,other_tissue,0,1517.2554276602582
338.82000000000005,-481.11,0.0,epithelial_tumor_class1_class2,1,1312.6784912740886
23.950000000000045,438.71,0.0,CAF,1,513.0518123034665
169.78999999999996,43.379999999999995,0.0,epithelial_tumor_class1,1,2108.593109443436
410.5,254.79,0.0,CAF,1,718.492467914485
390.13,-480.86,0.0,mesenchymal_tumor_class1,1,2098.282928392642
-29.430000000000007,413.39,0.0,CD8_Tcell,1,456.08907003157367
70.35000000000002,-214.89999999999998,0.0,other_tissue,0,1362.6377192132195
-5.6200000000000045,-309.63,0.0,epithelial_tumor_class1_class2,1,2766.7571469605605
-324.14,-127.82000000000005,0.0,CD4_Tcell,1,280.4731717312804
382.89,239.32999999999998,0.0,CD8_Tcell,1,639.6342903691901
44.72000000000003,279.15999999999997,0.0,epithelial_tumor_class1,1,2997.5841293865847
165.82000000000005,10.680000000000007,0.0,other_tissue,0,1228.8394206105975
339.89,216.70999999999998,0.0,other_tissue,0,768.2059071097912
265.85,-178.55999999999995,0.0,other_tissue,0,449.3459276512943
86.63,-335.89,0.0,CAF,1,475.0423909350722
75.53999999999996,-490.59000000000003,0.0,other_tissue,0,911.0360270012349
449.79999999999995,-406.01,0.0,CAF,1,739.329167119334
220.60000000000002,366.0,0.0,other_tissue,0,1185.1219213196678
371.24,-183.95000000000005,0.0,other_tissue,0,766.6655231845505
-321.4,-62.75999999999999,0.0,apCAF,1,389.38858445770677
27.100000000000023,-341.19000000000005,0.0,epithelial_tumor_class1,1,3202.192166201113
248.89999999999998,160.01,0.0,CD8_Tcell,1,441.92563555751093
-167.32,-122.03999999999996,0.0,other_tissue,0,457.92537926370306
379.63,-72.25999999999999,0.0,CD8_Tcell,1,360.73688869675914
253.03999999999996,361.02,0.0,epithelial_tumor_class1,1,1837.109456900333
404.40999999999997,318.6,0.0,other_tissue,0,1082.6714374119322
-250.39,-188.04999999999995,0.0,epithelial_tumor_class1,1,4667.357093866592
-312.89,-255.95000000000005,0.0,other_tissue,0,1517.2554276602582
465.89,-305.40999999999997,0.0,other_tissue,0,578.2714535787361
-229.95999999999998,-471.21000000000004,0.0,other_tissue,0,655.0685260654056
470.12,400.08,0.0,other_tissue,0,1517.2554276602582
407.40999999999997,22.360000000000014,0.0,other_tissue,0,663.9354557233273
174.70000000000005,-289.57000000000005,0.0,other_tissue,0,379.5065789200696
422.27,-176.05999999999995,0.0,other_tissue,0,931.5945847545943
-42.25999999999999,-264.34000000000003,0.0,other_tissue,0,1249.5662201146772
64.80999999999995,44.579999999999984,0.0,other_tissue,0,1158.7822740380177
-217.81,-396.75,0.0,other_tissue,0,1517.2554276602582
-46.20999999999998,-306.52,0.0,apCAF,1,482.9915921440619
327.86,87.91000000000003,0.0,other_tissue,0,943.6860464129035
275.63,-456.65,0.0,other_tissue,0,516.6709290706401
114.25999999999999,-260.24,0.0,other_tissue,0,1423.3734040484308
167.94000000000005,152.37,0.0,other_tissue,0,1517.2554276602582
163.85000000000002,75.72000000000003,0.0,other_tissue,0,984.3868533727823
37.41999999999996,456.12,0.0,CD4_Tcell,1,480.45073548978075
409.34000000000003,240.81,0.0,epithelial_tumor_class1_class2,1,2029.2152716327457
354.58000000000004,-222.27999999999997,0.0,other_tissue,0,1309.3186909371939
-123.25,-335.74,0.0,epithelial_tumor_class1,1,1580.9156122795582
322.21000000000004,-250.51,0.0,other_tissue,0,582.0559039607356
-210.82,-261.46000000000004,0.0,other_tissue,0,1517.2554276602582
-134.75,101.91000000000003,0.0,other_tissue,0,1517.2554276602582
-310.91999999999996,-399.12,0.0,other_tissue,0,1517.2554276602582
-172.01999999999998,297.61,0.0,CD4_Tcell,1,220.76072402087985
194.49,105.19999999999999,0.0,other_tissue,0,1040.7252557420907
-367.47,-157.13,0.0,epithelial_tumor_class1,1,1920.005347690511
272.1,-212.84000000000003,0.0,other_tissue,0,749.7971208152802
323.52,-199.76,0.0,epithelial_tumor_class1,1,4667.357093866592
-330.19,148.5,0.0,CD4_Tcell,1,397.90821727019033
472.15999999999997,-257.85,0.0,apCAF,1,353.9911330601386
-388.26,-99.16999999999996,0.0,CD4_Tcell,1,524.0858734287308
-327.75,-304.04999999999995,0.0,other_tissue,0,344.9221639956491
86.45000000000005,-428.39,0.0,other_tissue,0,415.49349098798126
100.00999999999999,-7.720000000000027,0.0,other_tissue,0,1043.3596664090169
215.69000000000005,392.13,0.0,other_tissue,0,1098.3493389699142
216.61,91.07,0.0,CAF,1,1279.6230791406076
272.9,473.02,0.0,other_tissue,0,1057.8280088286876
-232.11,169.82,0.0,CD4_Tcell,1,573.5347941409966
-415.95,-104.28999999999996,0.0,other_tissue,0,1003.4108596611547
-19.350000000000023,323.78999999999996,0.0,other_tissue,0,474.13026271621544
-491.536,-115.61000000000001,0.0,other_tissue,0,382.05987486495985
-312.72,-52.14999999999998,0.0,CD8_Tcell,1,424.59325163759365
395.20000000000005,375.65999999999997,0.0,CD4_Tcell,1,841.573470191682
-347.26,-19.269999999999982,0.0,epithelial_tumor_class1,1,1290.9995575512296
36.049999999999955,-359.1,0.0,epithelial_tumor_class1_class2,1,1844.2274945770343
-80.73000000000002,-350.83000000000004,0.0,epithelial_tumor_class1,1,2187.527982357468
392.63,-397.23,0.0,epithelial_tumor_class1,1,4177.3024933450215
-414.02,-65.96000000000004,0.0,other_tissue,0,345.8148603290687
-147.3,-319.54999999999995,0.0,other_tissue,0,1517.2554276602582
-307.59000000000003,-354.88,0.0,other_tissue,0,1475.615524661516
291.71000000000004,-439.40999999999997,0.0,epithelial_tumor_class1,1,3535.6856677113697
-412.63,-27.49000000000001,0.0,CD4_Tcell,1,1215.9283618655245
122.32000000000005,-269.92999999999995,0.0,other_tissue,0,1517.2554276602582
259.34000000000003,254.43,0.0,epithelial_tumor_class1,1,1020.5576935412862
396.96000000000004,-169.45000000000005,0.0,CAF,1,700.0698355534257
47.389999999999986,-314.03999999999996,0.0,other_tissue,0,1148.11804807366
383.07000000000005,-237.64999999999998,0.0,other_tissue,0,1092.9270723282848
213.53999999999996,223.37,0.0,CD4_Tcell,1,372.8035567706016
-352.3,-187.53999999999996,0.0,apCAF,1,879.9248081640578
-304.2,-236.27999999999997,0.0,CAF,1,766.8478294863628
68.5,9.279999999999973,0.0,other_tissue,0,496.16364721280155
-223.79000000000002,112.77999999999997,0.0,epithelial_tumor_class1,1,2004.4354419580316
-476.67,69.42000000000002,0.0,epithelial_tumor_class1,1,3463.896933381942
331.74,294.65,0.0,CD8_Tcell,1,351.9742894046036
404.59000000000003,118.04000000000002,0.0,other_tissue,0,648.9777515753811
-338.27,-274.87,0.0,epithelial_tumor_class1,1,2588.2709584510526
230.20000000000005,-357.17999999999995,0.0,CAF,1,694.8402992572778
148.97000000000003,-109.86000000000001,0.0,other_tissue,0,1517.2554276602582
123.29999999999995,-80.16999999999996,0.0,other_tissue,0,777.2666870687709
-484.24,186.2,0.0,epithelial_tumor_class1,1,4667.357093866592
173.87,115.91000000000003,0.0,CAF,1,1216.2054632047625
121.96000000000004,1.8700000000000045,0.0,other_tissue,0,1517.2554276602582
-24.04000000000002,-349.73,0.0,epithelial_tumor_class1_class2,1,1457.3262039016943
157.76999999999998,-38.10000000000002,0.0,CAF,1,1707.3612942382751
403.51,361.57,0.0,other_tissue,0,1517.2554276602582
-308.52,-124.53999999999996,0.0,other_tissue,0,429.66736237028397
-83.49000000000001,-9.769999999999982,0.0,other_tissue,0,1517.2554276602582
7.889999999999986,-340.88,0.0,epithelial_tumor_class1,1,1207.054281119697
-5.389999999999986,-450.54999999999995,0.0,other_tissue,0,601.0537748242223
-229.70999999999998,133.41000000000003,0.0,CD4_Tcell,1,361.77940932088313
299.41999999999996,-59.08000000000004,0.0,other_tissue,0,1517.2554276602582
411.84000000000003,-124.25999999999999,0.0,apCAF,1,817.6003249664337
-271.52,-303.74,0.0,other_tissue,0,897.0198720455033
25.970000000000027,-484.35,0.0,other_tissue,0,843.5579393936739
452.64,-248.08000000000004,0.0,other_tissue,0,449.54455239542443
310.74,300.71000000000004,0.0,CD4_Tcell,1,446.500690416515
-382.17,89.0,0.0,CAF,1,1747.3457487179803
118.85000000000002,-124.08000000000004,0.0,other_tissue,0,656.2729754020048
-383.65,152.16000000000003,0.0,other_tissue,0,891.2523556239655
363.03999999999996,-417.65999999999997,0.0,epithelial_tumor_class1,1,2659.660799888506
474.89,23.69999999999999,0.0,other_tissue,0,905.6158625937192
-372.4,-11.310000000000002,0.0,other_tissue,0,1122.8017381132072
2.1299999999999955,-473.59000000000003,0.0,other_tissue,0,1012.526386223884
259.22,418.02,0.0,other_tissue,0,998.764960967144
199.83000000000004,143.97000000000003,0.0,other_tissue,0,1517.2554276602582
390.61,-354.76,0.0,other_tissue,0,1050.414816476054
285.05999999999995,87.77999999999997,0.0,other_tissue,0,1064.8977277895385
394.33000000000004,-60.47000000000003,0.0,other_tissue,0,346.9478184162473
-426.98,-297.09000000000003,0.0,other_tissue,0,1517.2554276602582
-291.46000000000004,31.680000000000007,0.0,other_tissue,0,815.8467856162748
-239.32999999999998,-208.39999999999998,0.0,epithelial_tumor_class1,1,2377.737374246028
180.01,134.14999999999998,0.0,CD8_Tcell,1,762.5208113531454
-226.35000000000002,187.64999999999998,0.0,CD4_Tcell,1,356.39232547750413
480.44000000000005,-51.67999999999995,0.0,apCAF,1,1490.4576247104442
410.49,-52.860000000000014,0.0,other_tissue,0,565.5766853463765
443.65,-316.61,0.0,other_tissue,0,370.9030112656717
419.25,-447.85,0.0,other_tissue,0,696.7579282950401
259.80999999999995,328.58000000000004,0.0,epithelial_tumor_class1_class2,1,1010.7475035159922
-46.20999999999998,-399.71000000000004,0.0,other_tissue,0,1487.6829407168448
97.30999999999995,-452.19000000000005,0.0,other_tissue,0,1322.2970968847967
-402.78,-12.269999999999982,0.0,CD4_Tcell,1,509.3570990950594
-436.72,-486.29999999999995,0.0,epithelial_tumor_class1,1,3367.5983621479536
157.52999999999997,480.44,0.0,other_tissue,0,663.3651487627658
480.54999999999995,388.21,0.0,CD8_Tcell,1,1230.810063406303
74.39999999999998,42.139999999999986,0.0,other_tissue,0,862.6319454096276
-438.11,149.83999999999997,0.0,CAF,1,1082.365528412581
-245.38,-307.63,0.0,CAF,1,1747.3457487179803
49.85000000000002,-331.39,0.0,other_tissue,0,423.4196139247841
