x,y,z,type,is_movable,volume
-300.03,-338.39,0.0,other_tissue,0,549.1357853472616
-345.94,6.470000000000027,0.0,other_tissue,0,1131.2708458730212
157.89999999999998,34.19999999999999,0.0,epithelial_tumor_class1_class2,1,1824.6247934355363
-5.910000000000025,131.41000000000003,0.0,other_tissue,0,960.9351860223986
-334.22,150.48000000000002,0.0,CD4_Tcell,1,604.3663090063598
-157.64,-130.20000000000005,0.0,other_tissue,0,701.5578840850836
286.30999999999995,208.41000000000003,0.0,other_tissue,0,630.5053886212961
212.15999999999997,-340.28999999999996,0.0,CD8_Tcell,1,553.4927813676046
108.00999999999999,353.25,0.0,CD4_Tcell,1,1024.6677619271418
-40.74000000000001,-300.59000000000003,0.0,apCAF,1,386.75136004278716
-306.53999999999996,-264.09000000000003,0.0,CAF,1,861.0771673619481
443.29999999999995,-260.07000000000005,0.0,epithelial_tumor_class1,1,4521.703696577469
471.13,282.38,0.0,other_tissue,0,1131.2708458730212
331.03999999999996,414.84000000000003,0.0,epithelial_tumor_class1_class2,1,3140.0856897861026
91.13,466.25,0.0,CD8_Tcell,1,1010.4310342227075
196.58000000000004,-425.66999999999996,0.0,CD4_Tcell,1,490.89354775086844
-36.35000000000002,-41.389999999999986,0.0,CD4_Tcell,1,878.1940854880085
273.04999999999995,-179.45000000000005,0.0,CD8_Tcell,1,990.3328143020274
-448.28,-58.059999999999945,0.0,CD8_Tcell,1,1250.0992795805091
208.48000000000002,465.74,0.0,other_tissue,0,882.3471890884537
-78.89999999999998,158.07999999999998,0.0,CD4_Tcell,1,691.299131576107
62.629999999999995,302.6,0.0,epithelial_tumor_class1,1,1933.4837496802081
40.22000000000003,103.61000000000001,0.0,CD4_Tcell,1,433.09091732357297
-244.59,-281.95000000000005,0.0,other_tissue,0,700.2032923432209
287.12,-438.24,0.0,other_tissue,0,1131.2708458730212
492.05999999999995,297.71000000000004,0.0,other_tissue,0,613.9750596016117
-329.97,417.96,0.0,epithelial_tumor_class1,1,767.8003430668989
-397.56,240.48000000000002,0.0,CD8_Tcell,1,756.803589984983
-206.99,298.38,0.0,epithelial_tumor_class1,1,3140.0856897861026
59.98000000000002,80.64999999999998,0.0,epithelial_tumor_class1,1,1652.5880956848832
49.75999999999999,104.25999999999999,0.0,CD4_Tcell,1,700.0698355534257
-239.36,495.832,0.0,CD4_Tcell,1,565.7751487790688
-311.41999999999996,428.34000000000003,0.0,CD8_Tcell,1,590.9163665235719
-262.73,413.65,0.0,epithelial_tumor_class1,1,1458.7874889395562
-401.72,146.01999999999998,0.0,CD8_Tcell,1,1345.549636120052
-251.68,459.48,0.0,CD4_Tcell,1,435.5315375119788
-119.26999999999998,128.16000000000003,0.0,epithelial_tumor_class1,1,1130.5775513747387
335.53,191.88,0.0,epithelial_tumor_class1_class2,1,532.0793298512284
291.11,189.75,0.0,apCAF,1,1529.955386663787
-271.7,-364.25,0.0,other_tissue,0,1131.2708458730212
268.53999999999996,-304.05999999999995,0.0,other_tissue,0,618.334650319414
391.49,476.76,0.0,epithelial_tumor_class1,1,4521.703696577469
154.55999999999995,-146.52999999999997,0.0,CD8_Tcell,1,961.5710678218527
251.52999999999997,403.54,0.0,CD8_Tcell,1,763.7121447384833
-64.45999999999998,-65.45000000000005,0.0,CD4_Tcell,1,991.7028017405977
-365.72,458.77,0.0,CD8_Tcell,1,751.1150179646287
-371.95,303.61,0.0,other_tissue,0,1042.563904721103
-447.51,102.01999999999998,0.0,epithelial_tumor_class1,1,1094.9808025883497
271.73,-45.309999999999945,0.0,CD8_Tcell,1,679.7940104175972
-280.66999999999996,-116.40999999999997,0.0,CD4_Tcell,1,896.9524038329572
-352.95,-321.15,0.0,epithelial_tumor_class1_class2,1,1596.4544814146589
25.110000000000014,-70.42999999999995,0.0,other_tissue,0,1017.0191898110929
312.29999999999995,-54.5,0.0,CD4_Tcell,1,677.1801868942748
300.29999999999995,131.01999999999998,0.0,CD4_Tcell,1,948.8599396848363
-192.06,-87.65999999999997,0.0,other_tissue,0,494.34734557802864
183.25,424.58,0.0,CD4_Tcell,1,783.5178571906814
130.71000000000004,-117.21000000000004,0.0,other_tissue,0,608.7845539222133
277.28999999999996,407.55,0.0,other_tissue,0,654.5215366115988
449.4,211.0,0.0,epithelial_tumor_class1,1,1965.6715553898034
-153.5,-368.07000000000005,0.0,other_tissue,0,911.3996535502131
444.35,-85.94000000000005,0.0,epithelial_tumor_class1_class2,1,837.2916290346802
178.28999999999996,-37.39999999999998,0.0,epithelial_tumor_class1,1,743.9055103866725
-444.18,-64.82000000000005,0.0,CD8_Tcell,1,902.7218732643853
65.55999999999995,419.72,0.0,epithelial_tumor_class1_class2,1,4187.345238349619
360.54999999999995,84.04000000000002,0.0,CD4_Tcell,1,513.7804835438686
396.65999999999997,198.01999999999998,0.0,other_tissue,0,1112.7751543857182
-428.23,330.13,0.0,other_tissue,0,363.43930252276266
-472.2,336.03999999999996,0.0,apCAF,1,463.37698667316005
447.28999999999996,55.06999999999999,0.0,CD8_Tcell,1,1108.0302748093
421.96000000000004,-93.96000000000004,0.0,other_tissue,0,369.27023269944203
-28.970000000000027,61.94,0.0,other_tissue,0,1131.2708458730212
-453.8,-296.22,0.0,CD8_Tcell,1,1345.549636120052
-195.39999999999998,338.97,0.0,epithelial_tumor_class1,1,2854.543238436192
236.32000000000005,-274.41999999999996,0.0,epithelial_tumor_class1,1,1371.155173097065
355.13,16.180000000000007,0.0,CD8_Tcell,1,1001.1829062246541
-233.49,367.37,0.0,other_tissue,0,580.8767555574248
-38.0,158.02999999999997,0.0,CAF,1,485.9597552835116
-278.12,-351.74,0.0,epithelial_tumor_class1,1,2174.190343086148
238.10000000000002,94.13,0.0,epithelial_tumor_class1_class2,1,4522.629498258549
-397.5,192.87,0.0,epithelial_tumor_class1_class2,1,1344.3534825614818
354.6,479.34,0.0,other_tissue,0,816.9662259016989
340.04999999999995,226.23000000000002,0.0,apCAF,1,403.1636074621894
427.65,247.48,0.0,CD4_Tcell,1,969.7209329636146
233.92999999999995,110.02999999999997,0.0,epithelial_tumor_class1,1,753.7954972750626
334.05999999999995,405.85,0.0,epithelial_tumor_class1_class2,1,1806.3088731757155
-359.19,-350.83000000000004,0.0,apCAF,1,975.8456181151192
-482.16,347.76,0.0,other_tissue,0,752.3544484527113
235.74,488.05,0.0,other_tissue,0,992.5687076064082
120.40999999999997,-448.69000000000005,0.0,other_tissue,0,524.9036189705151
118.52999999999997,-319.82000000000005,0.0,other_tissue,0,757.5066278675911
460.01,212.73000000000002,0.0,other_tissue,0,825.532988976198
-362.85,-154.07000000000005,0.0,other_tissue,0,790.4844350758084
-370.88,-371.65,0.0,apCAF,1,229.2852338767915
404.23,-87.75,0.0,CD8_Tcell,1,430.03920973843384
382.78,144.49,0.0,CD4_Tcell,1,411.2802193146597
341.5,-427.79999999999995,0.0,epithelial_tumor_class1,1,2778.401076405041
-305.91999999999996,-52.389999999999986,0.0,other_tissue,0,538.1034740924783
129.92999999999995,169.32,0.0,epithelial_tumor_class1_class2,1,3162.9549696145973
-479.6,228.41000000000003,0.0,epithelial_tumor_class1_class2,1,1371.155173097065
-353.88,215.77999999999997,0.0,CD4_Tcell,1,857.2747679822156
-9.970000000000027,-488.94000000000005,0.0,CD4_Tcell,1,610.0011609713202
29.350000000000023,36.31,0.0,epithelial_tumor_class1_class2,1,3711.5352308011884
10.639999999999986,-161.65999999999997,0.0,apCAF,1,316.0373010303565
-451.69,-491.88,0.0,other_tissue,0,947.0399360345643
375.07000000000005,187.86,0.0,other_tissue,0,1131.2708458730212
-139.35000000000002,-321.54999999999995,0.0,epithelial_tumor_class1_class2,1,1652.2839280004257
169.60000000000002,-196.58000000000004,0.0,other_tissue,0,1131.2708458730212
404.65,82.58999999999997,0.0,other_tissue,0,833.0885594432567
388.38,-360.25,0.0,other_tissue,0,740.4170653564601
44.65999999999997,30.519999999999982,0.0,CD4_Tcell,1,1130.5037393341147
476.69000000000005,337.90999999999997,0.0,other_tissue,0,504.5146522073197
-202.11,75.66000000000003,0.0,other_tissue,0,1131.2708458730212
432.57000000000005,455.83,0.0,epithelial_tumor_class1,1,1687.508455930289
145.22000000000003,335.99,0.0,other_tissue,0,706.9169660129436
-493.275,442.34000000000003,0.0,other_tissue,0,779.3330503011622
-350.98,-337.20000000000005,0.0,CD8_Tcell,1,695.8841157675898
-84.54000000000002,237.44,0.0,other_tissue,0,658.064122424888
-174.32,-258.77,0.0,CD4_Tcell,1,879.6583952654871
-35.06,242.07,0.0,epithelial_tumor_class1,1,3711.5352308011884
340.90999999999997,305.28999999999996,0.0,CAF,1,1234.2011567453678
-154.12,272.03,0.0,other_tissue,0,626.124102601091
-268.6,100.22000000000003,0.0,other_tissue,0,886.8034796245079
-253.96,-477.75,0.0,other_tissue,0,1004.8171363052652
-102.07,88.57999999999998,0.0,other_tissue,0,525.6277179460354
-184.01,139.12,0.0,other_tissue,0,550.3203046927223
-384.04,389.33,0.0,other_tissue,0,1131.2708458730212
196.77999999999997,81.68,0.0,CD4_Tcell,1,1130.5037393341147
84.10000000000002,280.47,0.0,CD8_Tcell,1,362.0618480038492
159.5,229.31,0.0,epithelial_tumor_class1,1,696.2829394949221
450.28,336.53999999999996,0.0,other_tissue,0,373.93193401543385
440.41999999999996,149.95999999999998,0.0,other_tissue,0,289.2663352458559
-111.29000000000002,-242.09000000000003,0.0,other_tissue,0,379.16446803973844
264.20000000000005,324.28,0.0,other_tissue,0,404.14089865420016
-9.850000000000023,-183.21000000000004,0.0,epithelial_tumor_class1_class2,1,532.0793298512284
-495.667,-34.74000000000001,0.0,other_tissue,0,960.6762034592018
-238.14999999999998,-42.99000000000001,0.0,CD8_Tcell,1,826.1928023482335
-177.66000000000003,-98.87,0.0,CD8_Tcell,1,554.6835557436143
-36.94,431.15,0.0,other_tissue,0,974.7755077510138
-296.74,486.0,0.0,epithelial_tumor_class1,1,2443.3323776187876
-19.870000000000005,-491.36,0.0,CD4_Tcell,1,471.1665903864973
-67.44999999999999,151.49,0.0,other_tissue,0,582.7472884967968
-381.95,-105.91999999999996,0.0,CD4_Tcell,1,356.0399590653592
-151.04000000000002,34.19999999999999,0.0,epithelial_tumor_class1,1,837.2916290346802
142.17999999999995,-117.33000000000004,0.0,other_tissue,0,1131.2708458730212
-98.88,203.8,0.0,epithelial_tumor_class1,1,3372.6531286931477
432.91999999999996,355.94,0.0,other_tissue,0,1131.2708458730212
-84.88999999999999,491.552,0.0,other_tissue,0,612.2823070946409
350.63,369.26,0.0,epithelial_tumor_class1,1,934.0184269209574
-65.51999999999998,-459.78999999999996,0.0,other_tissue,0,550.7913395192852
126.99000000000001,270.99,0.0,apCAF,1,460.61696262421935
118.46000000000004,252.17,0.0,CAF,1,1057.7778030206057
-414.44,-212.54999999999995,0.0,other_tissue,0,1131.2708458730212
-37.94,-180.45000000000005,0.0,CD8_Tcell,1,552.0758665942192
-129.13,160.13,0.0,CD8_Tcell,1,676.2110472928218
-345.32,-27.559999999999945,0.0,epithelial_tumor_class1_class2,1,4521.439181811445
170.07000000000005,39.55000000000001,0.0,epithelial_tumor_class1,1,1344.3534825614818
-168.07999999999998,-91.32000000000005,0.0,CD8_Tcell,1,707.8191925414404
373.97,-50.190000000000055,0.0,epithelial_tumor_class1_class2,1,4522.629498258549
46.389999999999986,-372.30999999999995,0.0,other_tissue,0,380.4325755795513
-159.76,-149.28999999999996,0.0,epithelial_tumor_class1_class2,1,753.7954972750626
222.20000000000005,-370.28999999999996,0.0,CD4_Tcell,1,577.9526310018476
-21.839999999999975,473.75,0.0,other_tissue,0,927.5871704976978
-274.23,-218.10000000000002,0.0,CD8_Tcell,1,1345.549636120052
-119.49000000000001,-150.35000000000002,0.0,other_tissue,0,1096.9856651432108
357.34000000000003,351.78,0.0,CD8_Tcell,1,1345.549636120052
280.29999999999995,-39.0,0.0,other_tissue,0,834.9739076610751
-470.38,182.63,0.0,epithelial_tumor_class1_class2,1,1050.2649083146923
-19.75999999999999,-155.57000000000005,0.0,CD8_Tcell,1,648.651559256893
366.25,484.32,0.0,apCAF,1,515.9239725698712
-1.1299999999999955,254.63,0.0,CD8_Tcell,1,670.1378322828917
250.57000000000005,449.82,0.0,other_tissue,0,782.2854805004598
-447.04,38.74000000000001,0.0,CD8_Tcell,1,471.8257420926001
287.69000000000005,-215.75,0.0,CD4_Tcell,1,674.4614884119859
483.49,-92.01999999999998,0.0,other_tissue,0,1131.2708458730212
272.76,312.46000000000004,0.0,CD4_Tcell,1,454.28625426914493
-473.52,142.55,0.0,other_tissue,0,1075.0663635867918
77.83000000000004,472.19,0.0,other_tissue,0,957.8069707118594
-4.329999999999984,241.86,0.0,other_tissue,0,808.2700918364045
466.71000000000004,-59.289999999999964,0.0,CD8_Tcell,1,768.2059071097912
170.37,-351.82000000000005,0.0,epithelial_tumor_class1,1,521.3566804508891
-353.49,143.83999999999997,0.0,other_tissue,0,1131.2708458730212
-85.5,-450.62,0.0,CD4_Tcell,1,877.9058525334306
-348.55,-348.32000000000005,0.0,other_tissue,0,397.7643430216367
282.24,-377.95000000000005,0.0,other_tissue,0,1112.2559302826762
-100.32999999999998,475.06,0.0,other_tissue,0,1131.2708458730212
-185.52999999999997,-62.24000000000001,0.0,epithelial_tumor_class1,1,2638.6895239889095
427.97,-482.53999999999996,0.0,other_tissue,0,582.3087860503325
242.98000000000002,-10.819999999999993,0.0,CD4_Tcell,1,679.1586074469652
342.76,-108.14999999999998,0.0,other_tissue,0,611.3412996153098
-250.3,67.82999999999998,0.0,other_tissue,0,437.7721651017107
267.67999999999995,264.72,0.0,epithelial_tumor_class1,1,1490.0159671345773
-409.67,411.82,0.0,other_tissue,0,256.9604553054893
-366.71000000000004,-249.11,0.0,other_tissue,0,582.3425091953407
-110.80000000000001,422.43,0.0,other_tissue,0,925.2892677355941
-154.0,170.36,0.0,other_tissue,0,638.5399377571603
437.73,-250.37,0.0,other_tissue,0,771.6589692248608
459.84000000000003,353.36,0.0,epithelial_tumor_class1,1,521.3566804508891
-381.9,252.31,0.0,other_tissue,0,900.6005307645619
212.79999999999995,12.139999999999986,0.0,epithelial_tumor_class1_class2,1,4522.629498258549
464.39,456.36,0.0,CD4_Tcell,1,521.1834726432825
252.14999999999998,389.57,0.0,CD4_Tcell,1,451.5197887987139
252.30999999999995,-144.34000000000003,0.0,other_tissue,0,1131.2708458730212
100.25,-171.80999999999995,0.0,epithelial_tumor_class1,1,1652.2839280004257
-210.12,128.17000000000002,0.0,other_tissue,0,722.0479762579582
128.90999999999997,383.68,0.0,other_tissue,0,542.5145747021845
-322.89,-200.20000000000005,0.0,CD8_Tcell,1,594.3966849702581
448.78999999999996,257.19,0.0,other_tissue,0,1131.2708458730212
-12.050000000000011,429.62,0.0,other_tissue,0,1131.2708458730212
-3.6999999999999886,-300.96000000000004,0.0,epithelial_tumor_class1,1,1449.8485607545201
-180.93,39.56,0.0,apCAF,1,403.71809266562457
75.37,-235.71000000000004,0.0,other_tissue,0,693.1155505255398
332.85,-320.09000000000003,0.0,other_tissue,0,1131.2708458730212
366.79999999999995,-86.00999999999999,0.0,other_tissue,0,813.063191667778
-295.12,0.22000000000002728,0.0,other_tissue,0,331.37958552773625
342.30999999999995,-22.559999999999945,0.0,epithelial_tumor_class1_class2,1,4521.439181811445
-419.89,-20.149999999999977,0.0,epithelial_tumor_class1_class2,1,696.2829394949221
465.84000000000003,-300.05999999999995,0.0,epithelial_tumor_class1,1,1806.3088731757155
-53.94999999999999,140.07,0.0,other_tissue,0,1131.2708458730212
398.36,-363.55999999999995,0.0,CD8_Tcell,1,419.6541137947345
181.14999999999998,-92.27999999999997,0.0,apCAF,1,347.2702680054167
215.60000000000002,84.32999999999998,0.0,CD8_Tcell,1,568.3096286218333
353.05999999999995,345.53999999999996,0.0,CD8_Tcell,1,1208.0139507842273
-54.30000000000001,-279.80999999999995,0.0,CD8_Tcell,1,980.5634083402143
276.35,-15.82000000000005,0.0,CD8_Tcell,1,483.2744612648819
47.289999999999964,296.78999999999996,0.0,other_tissue,0,1131.2708458730212
281.38,184.62,0.0,CD4_Tcell,1,753.0747430702327
-313.89,355.6,0.0,CD4_Tcell,1,414.55174616206455
148.34000000000003,-175.82000000000005,0.0,other_tissue,0,1131.2708458730212
335.22,-403.04999999999995,0.0,CD8_Tcell,1,493.8033207504364
209.75,115.88999999999999,0.0,other_tissue,0,1131.2708458730212
488.74,217.29000000000002,0.0,other_tissue,0,559.578661032082
-307.24,-229.51999999999998,0.0,epithelial_tumor_class1_class2,1,4188.790204786391
-87.39999999999998,-265.92999999999995,0.0,other_tissue,0,661.4175346256895
-484.16,407.88,0.0,CAF,1,517.7147608665628
250.92999999999995,258.28,0.0,other_tissue,0,1131.2708458730212
-108.58999999999997,-52.139999999999986,0.0,other_tissue,0,1044.902606767576
-23.660000000000025,282.34000000000003,0.0,CD4_Tcell,1,363.20538156964716
445.74,-140.05999999999995,0.0,CD4_Tcell,1,1130.5037393341147
272.33000000000004,-281.71000000000004,0.0,other_tissue,0,390.0852572620065
136.28999999999996,58.14999999999998,0.0,other_tissue,0,733.3156119723991
-246.05,-136.47000000000003,0.0,CD4_Tcell,1,483.2595706637039
17.299999999999955,104.10000000000002,0.0,CD4_Tcell,1,927.4491891658497
-194.27999999999997,-344.41999999999996,0.0,other_tissue,0,595.6796412168688
263.4,-44.51999999999998,0.0,CD8_Tcell,1,625.8940725529795
13.700000000000045,-296.26,0.0,CD8_Tcell,1,341.7920960508138
-86.62,41.68000000000001,0.0,other_tissue,0,617.0894579612573
-473.29,413.59000000000003,0.0,other_tissue,0,891.2747492743343
-59.81999999999999,-127.95000000000005,0.0,other_tissue,0,706.4565504472788
-55.870000000000005,317.28999999999996,0.0,other_tissue,0,443.4002958883763
-388.44,124.44999999999999,0.0,other_tissue,0,799.0111128219793
156.61,-45.09000000000003,0.0,CD4_Tcell,1,826.448308332993
406.67999999999995,-209.89999999999998,0.0,other_tissue,0,1052.414955227025
-244.75,-379.74,0.0,CD8_Tcell,1,970.3843842252155
43.950000000000045,251.35,0.0,other_tissue,0,789.6578423805545
393.01,-208.84000000000003,0.0,other_tissue,0,772.1472922818904
-113.79000000000002,-374.05999999999995,0.0,other_tissue,0,459.5217885419121
107.25999999999999,67.81,0.0,CD8_Tcell,1,934.503699313045
-428.08,-492.9,0.0,other_tissue,0,766.0985328045836
190.46000000000004,393.58,0.0,other_tissue,0,1131.2708458730212
-357.47,-247.45000000000005,0.0,CD8_Tcell,1,409.69094306525756
-487.78,-136.11,0.0,other_tissue,0,207.58064915930152
219.95000000000005,478.83,0.0,other_tissue,0,1131.2708458730212
-88.11000000000001,444.43,0.0,other_tissue,0,493.4559583766489
-33.93000000000001,395.43,0.0,other_tissue,0,661.1972905172563
470.12,463.5,0.0,other_tissue,0,709.2412747138771
-177.97000000000003,307.86,0.0,CAF,1,685.9817594349894
375.36,252.55,0.0,CAF,1,1323.171188761115
-291.48,-209.34000000000003,0.0,other_tissue,0,474.48320597126445
304.23,440.62,0.0,other_tissue,0,807.4730778771496
-165.07,-272.35,0.0,CD4_Tcell,1,841.896812368236
-182.93,254.48,0.0,other_tissue,0,506.6630438722222
-218.01,-250.19000000000005,0.0,other_tissue,0,542.6593439122112
-194.68,370.02,0.0,other_tissue,0,818.4463006613613
123.39999999999998,51.77999999999997,0.0,epithelial_tumor_class1_class2,1,2443.3323776187876
-498.856,-23.649999999999977,0.0,epithelial_tumor_class1_class2,1,1806.3088731757155
76.58000000000004,86.32999999999998,0.0,other_tissue,0,526.8412864399928
172.62,-318.76,0.0,CD4_Tcell,1,987.2369765560941
-279.01,-258.72,0.0,CD8_Tcell,1,983.9562205150269
-222.10000000000002,28.30000000000001,0.0,other_tissue,0,670.6379074784468
192.09000000000003,358.87,0.0,other_tissue,0,632.6056673842677
-419.39,430.53,0.0,other_tissue,0,521.5437268766763
-217.60000000000002,115.82,0.0,other_tissue,0,526.8886060968406
-297.65999999999997,400.14,0.0,other_tissue,0,460.35742220729287
-246.58,29.480000000000018,0.0,other_tissue,0,979.1083307836136
-300.53999999999996,356.78,0.0,CAF,1,711.3972363310993
347.58000000000004,5.670000000000016,0.0,CD8_Tcell,1,394.3867722403214
-287.52,-309.72,0.0,CD4_Tcell,1,815.1713924990872
455.28999999999996,-366.09000000000003,0.0,other_tissue,0,1131.2708458730212
202.73000000000002,-15.669999999999959,0.0,epithelial_tumor_class1,1,1060.9438724692282
-387.39,-235.27999999999997,0.0,CD8_Tcell,1,880.3467385867928
-461.47,123.66000000000003,0.0,other_tissue,0,835.660193426586
-484.45,457.45,0.0,CD4_Tcell,1,497.75655598230725
-164.38,201.14999999999998,0.0,apCAF,1,207.80961397263894
-175.19,-267.78,0.0,other_tissue,0,300.8393583259904
-15.269999999999982,124.26999999999998,0.0,apCAF,1,249.42216326537536
-75.35000000000002,-63.309999999999945,0.0,CD8_Tcell,1,753.1748203345385
180.76999999999998,35.0,0.0,CAF,1,1252.8511518769028
-199.49,-43.379999999999995,0.0,other_tissue,0,299.25713728553393
137.71000000000004,-283.57000000000005,0.0,other_tissue,0,687.1108233871926
-172.72000000000003,-30.269999999999982,0.0,CAF,1,578.4393020200371
12.330000000000041,-399.6,0.0,CD8_Tcell,1,853.7446807723601
272.99,-458.92999999999995,0.0,CD4_Tcell,1,617.8083085475367
-352.53,390.63,0.0,epithelial_tumor_class1_class2,1,1628.539782213858
294.88,212.49,0.0,other_tissue,0,1110.5954985741064
-269.22,-175.88,0.0,CD8_Tcell,1,996.7851533200335
-62.85000000000002,182.24,0.0,epithelial_tumor_class1,1,2359.3486808487214
46.629999999999995,70.58999999999997,0.0,epithelial_tumor_class1,1,1105.8051072598373
-468.0,395.77,0.0,other_tissue,0,447.71658093017265
439.79999999999995,339.39,0.0,other_tissue,0,1131.2708458730212
-14.25,446.73,0.0,other_tissue,0,484.01938138368854
52.15999999999997,-41.460000000000036,0.0,CD8_Tcell,1,448.4953414120605
53.01999999999998,192.14999999999998,0.0,other_tissue,0,538.311458426361
150.88,-68.16999999999996,0.0,CD4_Tcell,1,806.2366473844517
85.70000000000005,52.129999999999995,0.0,other_tissue,0,536.9365570356932
-176.64,-195.30999999999995,0.0,other_tissue,0,519.8379049626041
-200.58999999999997,350.48,0.0,epithelial_tumor_class1,1,2101.2063418860926
385.51,-384.05999999999995,0.0,other_tissue,0,995.0489442973927
-443.35,-128.48000000000002,0.0,other_tissue,0,1052.715194852981
373.41999999999996,219.68,0.0,epithelial_tumor_class1,1,2251.460896399141
-395.77,-240.48000000000002,0.0,other_tissue,0,674.1454014142993
378.41999999999996,-213.19000000000005,0.0,other_tissue,0,1131.2708458730212
-235.72000000000003,-203.13,0.0,CD8_Tcell,1,489.00008397921215
-277.86,-204.07000000000005,0.0,other_tissue,0,273.0693548540051
-421.48,384.83,0.0,CD4_Tcell,1,554.634586191715
-56.56999999999999,0.8799999999999955,0.0,CD8_Tcell,1,744.9184102110826
135.85000000000002,-163.28999999999996,0.0,CD8_Tcell,1,709.9337866456575
324.63,131.83999999999997,0.0,epithelial_tumor_class1,1,1163.6708552813473
-163.01,-202.23000000000002,0.0,other_tissue,0,1131.2708458730212
119.88999999999999,-182.26999999999998,0.0,other_tissue,0,406.23283075950985
297.99,-58.620000000000005,0.0,CD8_Tcell,1,853.9187781814908
-101.64999999999998,-209.92999999999995,0.0,other_tissue,0,246.958422283073
432.89,321.78,0.0,other_tissue,0,469.87935726500353
278.34000000000003,45.76999999999998,0.0,CD4_Tcell,1,343.603794857261
118.22000000000003,-119.78999999999996,0.0,other_tissue,0,627.1156455917948
-462.34000000000003,-309.32000000000005,0.0,other_tissue,0,1131.2708458730212
-455.55,-38.0,0.0,other_tissue,0,967.235684041026
18.83000000000004,-346.63,0.0,CD8_Tcell,1,812.1577839859543
234.36,-190.27999999999997,0.0,other_tissue,0,426.08388289005234
