x,y,z,type,is_movable,volume
167.03999999999996,-226.40999999999997,0.0,epithelial_tumor_class1_class2,1,1766.2977733373539
492.0,-523.5,0.0,other_tissue,0,1566.423494838301
241.96000000000004,488.7,0.0,epithelial_tumor_class1_class2,1,2188.1799904699756
345.52,542.218,0.0,epithelial_tumor_class1,1,3439.26680080451
347.32000000000005,170.77999999999997,0.0,epithelial_tumor_class1,1,1545.837562079536
-443.54,120.75,0.0,other_tissue,0,1369.9617920043797
449.58000000000004,368.2,0.0,epithelial_tumor_class1_class2,1,4367.3877093151905
-406.07,-449.76,0.0,other_tissue,0,1791.6805001010903
250.60000000000002,311.69,0.0,other_tissue,0,1246.7351318469962
541.0,-20.600000000000023,0.0,epithelial_tumor_class1_class2,1,8185.428878395178
-64.08999999999997,-351.64,0.0,mesenchymal_tumor_class1,1,4369.037235748865
-490.53,508.54,0.0,other_tissue,0,1703.8405120392138
545.4000000000001,-376.20000000000005,0.0,other_tissue,0,1801.3284754253996
-102.69999999999999,135.01999999999998,0.0,epithelial_tumor_class1,1,2224.8583648658387
255.36,453.15999999999997,0.0,other_tissue,0,1381.6868244849425
307.80999999999995,233.95,0.0,other_tissue,0,1047.8433717901812
125.51999999999998,298.16999999999996,0.0,epithelial_tumor_class1_class2,1,1993.6532229869683
457.6,301.27,0.0,other_tissue,0,1515.9361611511943
528.8,506.65,0.0,other_tissue,0,1453.2584117262445
130.09000000000003,-281.07000000000005,0.0,CD8_Tcell,1,1747.6381177813087
96.55999999999995,-170.60000000000002,0.0,epithelial_tumor_class1_class2,1,2027.3555494965565
79.77999999999997,-545.4000000000001,0.0,epithelial_tumor_class1_class2,1,6187.522457955809
412.6,421.06,0.0,epithelial_tumor_class1,1,1894.1990385981453
88.64999999999998,405.96000000000004,0.0,other_tissue,0,1243.2651921310398
549.2,-330.08000000000004,0.0,epithelial_tumor_class1,1,1513.3530312356704
484.0,219.12,0.0,other_tissue,0,909.8776128844786
155.84000000000003,540.771,0.0,other_tissue,0,1249.257676012515
-69.41000000000003,262.12,0.0,epithelial_tumor_class1,1,2014.5621401358374
408.82000000000005,166.2,0.0,other_tissue,0,1278.3410154873384
229.5,-278.72,0.0,epithelial_tumor_class1,1,3355.8777521244924
134.01,408.56,0.0,other_tissue,0,1056.8492820843553
311.08000000000004,354.56,0.0,other_tissue,0,1181.8754337709167
141.12,-166.26,0.0,other_tissue,0,1136.8081839849315
119.25999999999999,542.681,0.0,epithelial_tumor_class1_class2,1,2849.777508338856
343.54999999999995,482.07,0.0,epithelial_tumor_class1_class2,1,1770.1163355430722
517.3,-531.8,0.0,epithelial_tumor_class1_class2,1,4347.841514105243
187.38,294.65,0.0,other_tissue,0,934.619265127578
435.90999999999997,549.8625,0.0,epithelial_tumor_class1,1,3426.3361366889344
-105.04000000000002,147.82,0.0,other_tissue,0,1283.5600855605728
-384.43,216.75,0.0,mesenchymal_tumor_class1,1,1321.5689811169898
353.55999999999995,200.66000000000003,0.0,epithelial_tumor_class1,1,3709.7386443220776
540.7,533.27,0.0,other_tissue,0,920.2472468486272
417.95000000000005,72.89999999999998,0.0,epithelial_tumor_class1_class2,1,3807.940314159476
180.83000000000004,376.59000000000003,0.0,other_tissue,0,1454.9032467256436
538.2,-480.79999999999995,0.0,epithelial_tumor_class1_class2,1,3709.7386443220776
125.22000000000003,422.5,0.0,epithelial_tumor_class1,1,2130.0165216064593
491.0,503.99,0.0,other_tissue,0,760.9074238246262
335.19000000000005,-242.60000000000002,0.0,epithelial_tumor_class1,1,4139.224177830702
146.14,-288.36,0.0,other_tissue,0,1913.6576809181875
237.47000000000003,344.51,0.0,other_tissue,0,940.9668489686248
-542.664,-287.53,0.0,other_tissue,0,1320.5791726869472
355.70000000000005,283.73,0.0,epithelial_tumor_class1_class2,1,2644.3727680185493
446.61,520.94,0.0,epithelial_tumor_class1_class2,1,8185.428878395178
530.7,-53.299999999999955,0.0,other_tissue,0,1340.7928158103032
273.35,470.6,0.0,other_tissue,0,1462.8344280697559
442.38,-257.13,0.0,CD8_Tcell,1,1318.1068140986258
244.15999999999997,521.58,0.0,epithelial_tumor_class1_class2,1,2814.348093223372
29.559999999999945,-100.58000000000004,0.0,epithelial_tumor_class1_class2,1,3018.5952746227786
323.03999999999996,438.51,0.0,epithelial_tumor_class1_class2,1,2787.442768955848
498.4000000000001,-215.80999999999995,0.0,epithelial_tumor_class1_class2,1,2176.4636522386245
83.59000000000003,480.31,0.0,other_tissue,0,1177.9065733175032
359.98,328.33000000000004,0.0,epithelial_tumor_class1_class2,1,2196.5044536811615
-84.11000000000001,23.99000000000001,0.0,other_tissue,0,1453.2273890256004
-31.75999999999999,-306.94000000000005,0.0,mesenchymal_tumor_class1,1,1235.0359852023503
81.58000000000004,502.65999999999997,0.0,CD8_Tcell,1,967.4485388011587
-392.45,-455.6,0.0,other_tissue,0,868.4074991287832
319.33000000000004,287.01,0.0,epithelial_tumor_class1_class2,1,3532.992681245291
355.20000000000005,-223.55999999999995,0.0,other_tissue,0,769.5452816949395
-5.3700000000000045,-18.50999999999999,0.0,epithelial_tumor_class1,1,1962.1070994055476
434.95000000000005,348.0,0.0,other_tissue,0,1558.8043896133922
-432.48,176.33999999999997,0.0,other_tissue,0,818.0020906970601
415.03,36.59000000000003,0.0,other_tissue,0,679.2333401782917
-419.6,239.04000000000002,0.0,CD8_Tcell,1,1575.3765185130985
-130.83999999999997,-300.01,0.0,other_tissue,0,1139.1802307769185
472.79999999999995,-135.26999999999998,0.0,other_tissue,0,992.1116389493066
115.35000000000002,-294.74,0.0,epithelial_tumor_class1,1,1731.7590751264536
407.67999999999995,75.74000000000001,0.0,epithelial_tumor_class1_class2,1,5663.014460144107
455.29999999999995,-279.65999999999997,0.0,other_tissue,0,938.1601871712738
379.48,278.56,0.0,epithelial_tumor_class1_class2,1,8185.428878395178
252.20000000000005,280.03,0.0,CD8_Tcell,1,862.1937905785118
398.25,240.33999999999997,0.0,epithelial_tumor_class1,1,1441.8907936484015
-487.42,-243.10000000000002,0.0,epithelial_tumor_class1,1,2087.629784680898
72.63,-245.95000000000005,0.0,epithelial_tumor_class1_class2,1,1712.6515564135257
409.33000000000004,-199.91999999999996,0.0,other_tissue,0,1085.1718519961425
123.51999999999998,484.88,0.0,epithelial_tumor_class1,1,2001.0546338603115
-523.35,457.02,0.0,other_tissue,0,1556.270189066623
202.48000000000002,317.0,0.0,epithelial_tumor_class1,1,2017.8809167719244
36.120000000000005,237.42000000000002,0.0,epithelial_tumor_class1_class2,1,1443.0395312150433
96.29999999999995,-150.40999999999997,0.0,epithelial_tumor_class1_class2,1,1758.7123620673385
-101.66000000000003,215.91000000000003,0.0,other_tissue,0,722.1452855572459
79.76999999999998,-172.24,0.0,epithelial_tumor_class1,1,2953.1663227949907
208.67999999999995,443.33,0.0,other_tissue,0,1439.188633999878
540.5,-210.70000000000005,0.0,other_tissue,0,1913.6576809181875
420.15,467.6,0.0,epithelial_tumor_class1,1,2235.7965500859773
266.9,418.7,0.0,other_tissue,0,1147.2433689159077
188.70000000000005,457.13,0.0,other_tissue,0,1557.244556282745
464.4,40.27999999999997,0.0,other_tissue,0,1394.1423295315778
548.8,-530.0999999999999,0.0,other_tissue,0,1162.708082973361
-20.58000000000004,-79.72000000000003,0.0,other_tissue,0,902.8122169737483
156.95000000000005,-299.96000000000004,0.0,epithelial_tumor_class1,1,3382.6143689245264
477.0,-103.08000000000004,0.0,epithelial_tumor_class1_class2,1,2453.742918694507
-523.91,496.92,0.0,other_tissue,0,1074.1277512267607
535.0,-539.0,0.0,epithelial_tumor_class1,1,2206.242979282613
-241.14999999999998,152.22000000000003,0.0,other_tissue,0,841.7674655609393
185.78999999999996,-156.09000000000003,0.0,epithelial_tumor_class1_class2,1,4237.863788621419
407.88,438.13,0.0,epithelial_tumor_class1,1,1854.354985517621
-518.06,-464.20000000000005,0.0,other_tissue,0,1696.916673390194
295.03999999999996,353.7,0.0,epithelial_tumor_class1,1,2176.4636522386245
191.80999999999995,-262.94000000000005,0.0,epithelial_tumor_class1_class2,1,1798.5377340390762
276.80999999999995,275.1,0.0,epithelial_tumor_class1,1,5377.85918129503
-166.62,38.920000000000016,0.0,epithelial_tumor_class1,1,1947.7038045437716
-36.85000000000002,62.76999999999998,0.0,other_tissue,0,1059.7118736251969
104.01999999999998,-121.25999999999999,0.0,epithelial_tumor_class1_class2,1,5275.4235042565
395.65,28.539999999999964,0.0,other_tissue,0,1130.7612514190926
266.35,531.18,0.0,epithelial_tumor_class1,1,2245.77518217036
-302.51,60.52999999999997,0.0,other_tissue,0,1913.6576809181875
505.5,-480.0999999999999,0.0,other_tissue,0,756.3819761240927
-167.51,188.25,0.0,other_tissue,0,1030.9967554679786
-24.840000000000032,-44.27999999999997,0.0,other_tissue,0,752.6545153667887
333.39,198.99,0.0,epithelial_tumor_class1_class2,1,2376.445344160533
458.29999999999995,-237.20000000000005,0.0,epithelial_tumor_class1_class2,1,4668.189117562311
-77.32,-297.53999999999996,0.0,other_tissue,0,1615.1885174893537
548.8,-446.61,0.0,other_tissue,0,1131.9951813661883
87.14999999999998,288.78,0.0,other_tissue,0,801.1575345184723
170.16999999999996,-123.24000000000001,0.0,epithelial_tumor_class1_class2,1,4007.3767306868426
463.29999999999995,-17.309999999999945,0.0,other_tissue,0,1383.1571402261259
-19.950000000000045,190.06,0.0,epithelial_tumor_class1_class2,1,3270.5966599477338
-177.17000000000002,200.62,0.0,other_tissue,0,762.9447031540763
394.89,131.82,0.0,other_tissue,0,956.9144435523942
509.4000000000001,-228.89999999999998,0.0,CD8_Tcell,1,997.0988505917023
-549.6803,-421.41999999999996,0.0,epithelial_tumor_class1,1,5698.271878225232
96.97000000000003,-136.64999999999998,0.0,epithelial_tumor_class1,1,1441.8907936484015
497.5,-193.76999999999998,0.0,other_tissue,0,1465.2037941442209
-88.44,-541.5999999999999,0.0,epithelial_tumor_class1,1,7937.951470912921
483.5,-507.20000000000005,0.0,other_tissue,0,970.9058795960626
-165.49,56.30000000000001,0.0,epithelial_tumor_class1,1,4084.055111623778
185.75,479.42,0.0,other_tissue,0,1337.7667934634915
-128.29000000000002,-392.86,0.0,mesenchymal_tumor_class1,1,4152.703187860176
282.15,413.23,0.0,epithelial_tumor_class1,1,1818.6739154198788
271.24,-182.48000000000002,0.0,other_tissue,0,1913.6576809181875
427.28999999999996,363.06,0.0,other_tissue,0,1352.6172018947477
103.63,387.28,0.0,epithelial_tumor_class1,1,2285.9026958941236
-398.78999999999996,-524.5,0.0,other_tissue,0,1481.7981755852784
188.76,344.35,0.0,epithelial_tumor_class1_class2,1,4806.983764170929
476.79999999999995,201.36,0.0,epithelial_tumor_class1_class2,1,3168.2201307447967
422.80999999999995,253.22000000000003,0.0,epithelial_tumor_class1,1,2050.2155705693
529.3,-137.63,0.0,other_tissue,0,1529.2489299115043
-512.33,-393.0,0.0,other_tissue,0,1436.7242528536376
228.37,-146.97000000000003,0.0,epithelial_tumor_class1_class2,1,2474.166043536251
-202.2,-412.52,0.0,epithelial_tumor_class1_class2,1,1443.0395312150433
142.04999999999995,426.27,0.0,epithelial_tumor_class1,1,1610.0013685892634
-95.39999999999998,-336.07000000000005,0.0,mesenchymal_tumor_class1,1,4369.037235748865
301.99,457.28,0.0,other_tissue,0,1209.056453625244
-528.68,-357.51,0.0,other_tissue,0,1098.5810184128484
57.25999999999999,-145.03999999999996,0.0,other_tissue,0,1913.6576809181875
509.5999999999999,120.14999999999998,0.0,other_tissue,0,904.032447072215
97.33000000000004,358.44,0.0,other_tissue,0,1036.4352297187506
428.84000000000003,-64.92999999999995,0.0,epithelial_tumor_class1,1,3634.861631167089
411.58000000000004,106.91000000000003,0.0,other_tissue,0,1115.5297400537595
-299.65,-255.59000000000003,0.0,CD8_Tcell,1,2019.0781131098859
530.9000000000001,16.220000000000027,0.0,other_tissue,0,1647.253685346032
-471.82,82.80000000000001,0.0,other_tissue,0,683.8774839564454
104.5,-47.09000000000003,0.0,other_tissue,0,1117.1690512157702
513.8,-256.52,0.0,CD8_Tcell,1,1152.1791879711154
-443.52,-405.15999999999997,0.0,other_tissue,0,1188.2387121419808
241.09000000000003,319.0,0.0,other_tissue,0,919.9727555760644
510.29999999999995,19.389999999999986,0.0,other_tissue,0,1088.5714253031317
-436.69,-548.9000000000001,0.0,other_tissue,0,1000.6748143776387
149.16999999999996,356.53,0.0,other_tissue,0,884.439781588223
-67.44,172.95999999999998,0.0,epithelial_tumor_class1,1,4902.444048239357
-435.52,77.35000000000002,0.0,epithelial_tumor_class1,1,1509.690667536162
64.88,-64.96000000000004,0.0,epithelial_tumor_class1,1,1441.8907936484015
315.40999999999997,495.82,0.0,epithelial_tumor_class1_class2,1,2058.186567234226
437.47,404.56,0.0,other_tissue,0,1172.0371545182813
-51.39999999999998,70.32999999999998,0.0,other_tissue,0,741.3277630005675
-232.14999999999998,-59.299999999999955,0.0,other_tissue,0,915.9303472595328
423.75,374.53999999999996,0.0,other_tissue,0,747.3252422624843
-22.91999999999996,-327.33000000000004,0.0,epithelial_tumor_class1,1,5993.588692971353
97.48000000000002,276.42,0.0,other_tissue,0,1014.2584512245431
398.20000000000005,506.23,0.0,other_tissue,0,1005.7149299134919
-163.43,4.470000000000027,0.0,other_tissue,0,1449.8795353504347
-101.79000000000002,459.35,0.0,epithelial_tumor_class1,1,1542.6071301364857
440.77,23.450000000000045,0.0,other_tissue,0,792.6155658973203
-296.58000000000004,140.29000000000002,0.0,epithelial_tumor_class1,1,2390.03502438333
205.01999999999998,296.78,0.0,other_tissue,0,1581.3422333833869
-443.69,195.05,0.0,epithelial_tumor_class1_class2,1,1872.8100305982632
4.480000000000018,181.51,0.0,epithelial_tumor_class1_class2,1,1937.7274403660952
321.52,173.87,0.0,other_tissue,0,1553.6089926095058
245.51,500.76,0.0,other_tissue,0,1559.259537128046
-492.46,-380.88,0.0,other_tissue,0,1008.8979029327082
79.21000000000004,-291.38,0.0,epithelial_tumor_class1_class2,1,1443.0395312150433
87.78999999999996,-145.83000000000004,0.0,other_tissue,0,1529.0884597097513
351.9,-291.20000000000005,0.0,other_tissue,0,1178.3381265481287
-392.69,297.01,0.0,epithelial_tumor_class1_class2,1,1731.7590751264536
122.10000000000002,-116.69000000000005,0.0,other_tissue,0,1474.8008272350137
407.53,86.81,0.0,other_tissue,0,854.0928992572193
-49.129999999999995,114.63,0.0,other_tissue,0,694.2145106625072
-543.473,426.74,0.0,other_tissue,0,1183.3897224717682
124.82000000000005,-224.33000000000004,0.0,other_tissue,0,1009.1411534889191
202.12,-139.98000000000002,0.0,other_tissue,0,1172.7630405665236
152.75,-518.7,0.0,epithelial_tumor_class1_class2,1,4007.3767306868426
519.2,-338.77,0.0,other_tissue,0,967.2593330279941
302.98,314.48,0.0,other_tissue,0,1248.9211403776965
-413.41999999999996,-527.4000000000001,0.0,epithelial_tumor_class1,1,1897.2731345556704
196.47000000000003,438.71,0.0,other_tissue,0,1078.139697398501
