x,y,z,type,is_movable,volume
-46.26999999999998,110.97000000000003,0.0,other_tissue,0,1160.3034758158626
-213.32,39.69,0.0,other_tissue,0,715.4901173852777
65.99000000000001,-205.85000000000002,0.0,other_tissue,0,464.34776843789217
-86.55000000000001,415.9,0.0,other_tissue,0,632.0534482348138
47.289999999999964,-468.29999999999995,0.0,other_tissue,0,1259.7344158802089
-53.77999999999997,541.813,0.0,epithelial_tumor_class1,1,1696.7102804764718
-419.15,-242.32000000000005,0.0,other_tissue,0,1149.0196975366769
-422.53,12.0,0.0,other_tissue,0,768.4898868993637
-363.97,-317.66999999999996,0.0,other_tissue,0,866.3402819840078
-377.36,-300.54999999999995,0.0,other_tissue,0,863.6183364698985
434.26,439.89,0.0,other_tissue,0,475.48416295398715
65.88,118.05000000000001,0.0,other_tissue,0,495.5577198850045
-315.71000000000004,15.370000000000005,0.0,other_tissue,0,871.227717152571
-125.80000000000001,-408.37,0.0,other_tissue,0,773.6746295812158
-208.19,13.82000000000005,0.0,other_tissue,0,943.3138815507214
384.30999999999995,-449.73,0.0,other_tissue,0,710.2032185334023
-61.68000000000001,500.48,0.0,other_tissue,0,1080.4803628068921
170.40999999999997,488.21,0.0,other_tissue,0,479.32433216804526
-463.53,-537.7,0.0,other_tissue,0,579.7328230543761
-519.2,368.48,0.0,other_tissue,0,1143.8284311260306
64.92999999999995,-382.0,0.0,CD8_Tcell,1,647.094593412222
-211.97000000000003,-168.28999999999996,0.0,epithelial_tumor_class1,1,2186.957581515638
-1.9500000000000455,-430.22,0.0,CD4_Tcell,1,729.5076154034944
-448.11,159.45,0.0,other_tissue,0,632.6769448882013
46.450000000000045,-42.89999999999998,0.0,other_tissue,0,1259.7344158802089
462.6,277.72,0.0,other_tissue,0,984.2911463261366
-508.5,-203.55999999999995,0.0,epithelial_tumor_class1,1,2570.171651345213
276.47,-211.67999999999995,0.0,other_tissue,0,609.6360088284825
247.42999999999995,457.87,0.0,other_tissue,0,1165.4908749965716
-471.23,-383.24,0.0,epithelial_tumor_class1,1,2228.321692191173
-467.62,-443.01,0.0,CAF,1,954.0761431650492
397.47,265.9,0.0,other_tissue,0,641.4669836218628
479.5999999999999,402.61,0.0,other_tissue,0,825.4053237519594
447.5,-106.10000000000002,0.0,epithelial_tumor_class1,1,1510.9638622129764
-513.03,260.67,0.0,other_tissue,0,1051.5645863100085
-5.139999999999986,-153.22000000000003,0.0,other_tissue,0,1086.4235016613595
-52.23000000000002,-292.11,0.0,other_tissue,0,668.2139396851992
-397.81,-254.08000000000004,0.0,other_tissue,0,1079.258723863239
-299.8,-272.58000000000004,0.0,other_tissue,0,820.2247486846411
158.26999999999998,404.68,0.0,other_tissue,0,1030.305953864859
-215.32999999999998,385.41999999999996,0.0,CAF,1,1094.0281823422188
-68.60000000000002,-284.4,0.0,epithelial_tumor_class1,1,3994.3359679301566
244.46000000000004,68.33999999999997,0.0,other_tissue,0,1088.417908382932
308.65999999999997,188.20999999999998,0.0,other_tissue,0,1212.4074900316361
-200.17000000000002,224.2,0.0,other_tissue,0,1259.7344158802089
453.4,-403.44000000000005,0.0,epithelial_tumor_class1,1,1786.157444499949
-94.45999999999998,29.899999999999977,0.0,other_tissue,0,1259.7344158802089
-37.83000000000004,-337.46000000000004,0.0,other_tissue,0,621.9393221562217
358.62,277.78,0.0,other_tissue,0,1259.7344158802089
-141.55,-152.77999999999997,0.0,epithelial_tumor_class1_class2,1,3686.839682806074
-297.25,-420.64,0.0,other_tissue,0,911.4905753032938
375.11,-360.42999999999995,0.0,other_tissue,0,975.0370180031481
6.649999999999977,-313.70000000000005,0.0,other_tissue,0,824.4482540814105
-373.48,62.43000000000001,0.0,other_tissue,0,1226.3998544184178
-485.36,165.94,0.0,other_tissue,0,559.2995748943441
-350.18,-278.79999999999995,0.0,other_tissue,0,1259.7344158802089
-363.38,380.63,0.0,epithelial_tumor_class1,1,942.9650658702107
-418.38,-230.44000000000005,0.0,other_tissue,0,1259.7344158802089
512.0999999999999,163.07,0.0,other_tissue,0,1259.7344158802089
-176.0,-74.92999999999995,0.0,other_tissue,0,719.2686290961208
95.80999999999995,480.33,0.0,other_tissue,0,718.5506606252068
-385.72,237.44,0.0,other_tissue,0,1138.4419074245518
-221.82,-157.39999999999998,0.0,epithelial_tumor_class1,1,1045.5999168609565
-281.74,-453.70000000000005,0.0,other_tissue,0,702.0352685605579
-312.18,-492.0,0.0,other_tissue,0,408.5582559440791
-139.42000000000002,142.14999999999998,0.0,other_tissue,0,813.927113818245
-238.05,-506.5999999999999,0.0,epithelial_tumor_class1,1,1064.948158634756
37.74000000000001,-172.55999999999995,0.0,other_tissue,0,567.9778949065873
-390.64,479.65999999999997,0.0,other_tissue,0,1170.8548709949475
-537.67,236.23000000000002,0.0,other_tissue,0,1246.2310308503486
-352.14,268.12,0.0,other_tissue,0,698.6029299053297
-398.84000000000003,-330.78,0.0,other_tissue,0,1112.9309531205788
496.0999999999999,237.44,0.0,other_tissue,0,635.3894590608552
432.34000000000003,471.57,0.0,epithelial_tumor_class1,1,1491.4674554485182
294.37,248.73000000000002,0.0,other_tissue,0,848.0343960776261
-338.35,-316.96000000000004,0.0,other_tissue,0,909.4916931755695
-144.69,-539.0,0.0,other_tissue,0,1259.7344158802089
-155.67000000000002,96.05000000000001,0.0,other_tissue,0,1259.7344158802089
-528.41,-198.42999999999995,0.0,other_tissue,0,1259.7344158802089
-130.44,86.79000000000002,0.0,epithelial_tumor_class1_class2,1,2679.529883956619
233.47000000000003,-236.32000000000005,0.0,other_tissue,0,692.0366685439501
-388.15,-328.98,0.0,other_tissue,0,949.2335617466719
477.79999999999995,149.70999999999998,0.0,other_tissue,0,908.7655521374747
9.629999999999995,-292.12,0.0,CAF,1,543.2064822398255
-378.4,-289.78,0.0,other_tissue,0,882.4584139955567
-84.88,-353.57000000000005,0.0,epithelial_tumor_class1,1,3663.3455728698545
207.33000000000004,460.04,0.0,other_tissue,0,1259.7344158802089
155.0,-367.71000000000004,0.0,other_tissue,0,993.459191501971
72.49000000000001,-502.0999999999999,0.0,other_tissue,0,975.2985750226302
85.24000000000001,-83.98000000000002,0.0,epithelial_tumor_class1,1,2564.776482444793
236.60000000000002,131.45,0.0,CD4_Tcell,1,769.3422461617945
-197.8,-11.809999999999945,0.0,CD8_Tcell,1,950.1213071938683
377.52,-501.9000000000001,0.0,other_tissue,0,624.9921910464662
313.75,112.13999999999999,0.0,other_tissue,0,1148.7809796969407
361.46000000000004,370.01,0.0,other_tissue,0,785.7805747313406
243.80999999999995,469.92,0.0,epithelial_tumor_class1,1,4764.820894660628
328.55999999999995,362.38,0.0,other_tissue,0,1012.526386223884
110.36000000000001,502.2,0.0,other_tissue,0,647.9089737072558
66.90999999999997,-254.88,0.0,other_tissue,0,1259.7344158802089
406.89,-526.7,0.0,epithelial_tumor_class1,1,1851.4368099804744
-49.74000000000001,297.68,0.0,other_tissue,0,660.6102119362241
382.98,96.44999999999999,0.0,other_tissue,0,1160.3034758158626
-484.39,-293.58000000000004,0.0,other_tissue,0,1259.7344158802089
402.07000000000005,481.95,0.0,other_tissue,0,722.3399303834857
-91.07999999999998,487.34000000000003,0.0,other_tissue,0,1259.7344158802089
333.86,333.96000000000004,0.0,epithelial_tumor_class1,1,1982.1083997447133
253.78999999999996,-4.42999999999995,0.0,other_tissue,0,738.9140690751432
-516.64,-287.57000000000005,0.0,epithelial_tumor_class1,1,1273.0793060923818
-301.91999999999996,-481.70000000000005,0.0,CD8_Tcell,1,993.0499841448467
-54.139999999999986,6.019999999999982,0.0,other_tissue,0,1259.7344158802089
-45.620000000000005,-387.86,0.0,epithelial_tumor_class1,1,2075.9213398786474
326.05999999999995,-540.0,0.0,other_tissue,0,700.0317081569731
-74.49000000000001,523.56,0.0,other_tissue,0,1197.5127906092466
-33.450000000000045,-205.32000000000005,0.0,other_tissue,0,911.9225362096029
531.9000000000001,-271.20000000000005,0.0,other_tissue,0,1076.5642006552403
145.21000000000004,337.93,0.0,other_tissue,0,1259.7344158802089
26.309999999999945,-65.84000000000003,0.0,other_tissue,0,866.8238043789543
341.98,266.16,0.0,apCAF,1,723.5864855621257
-14.67999999999995,83.37,0.0,other_tissue,0,1097.0885445215276
-537.6,318.41999999999996,0.0,other_tissue,0,688.1468863952191
-196.11,-447.92999999999995,0.0,other_tissue,0,421.21468595102107
138.39999999999998,474.53,0.0,other_tissue,0,473.9538567416944
-269.69,-511.5999999999999,0.0,other_tissue,0,504.3154674163246
-542.087,-211.34000000000003,0.0,epithelial_tumor_class1,1,1614.988806042615
425.33000000000004,393.83000000000004,0.0,other_tissue,0,851.5487358199522
184.16999999999996,251.95,0.0,epithelial_tumor_class1,1,1406.1868201235277
-76.13,-403.39,0.0,other_tissue,0,886.2902444385497
-416.6,480.65999999999997,0.0,epithelial_tumor_class1,1,1987.798769261791
230.19000000000005,-31.309999999999945,0.0,other_tissue,0,842.6947438204517
215.92999999999995,-208.61,0.0,other_tissue,0,686.2074732010224
517.9000000000001,96.27999999999997,0.0,other_tissue,0,642.4746550968609
-536.48,-396.15,0.0,epithelial_tumor_class1,1,1352.2623498351963
128.96000000000004,167.89999999999998,0.0,epithelial_tumor_class1,1,3748.930820800472
255.65999999999997,-14.610000000000014,0.0,CD4_Tcell,1,518.1046102168042
154.74,-8.840000000000032,0.0,epithelial_tumor_class1,1,3082.319771172778
-459.65999999999997,-226.29999999999995,0.0,other_tissue,0,1259.7344158802089
-178.82,204.13,0.0,other_tissue,0,583.8951817098724
336.94000000000005,544.751,0.0,other_tissue,0,1015.894745545306
94.80999999999995,-304.4,0.0,other_tissue,0,854.9420784672562
525.8,377.68,0.0,other_tissue,0,1259.7344158802089
-284.57,-389.80999999999995,0.0,epithelial_tumor_class1,1,2304.75193703163
-69.20999999999998,-411.07000000000005,0.0,epithelial_tumor_class1,1,2041.1755575342124
-372.98,-361.44000000000005,0.0,CAF,1,1094.0281823422188
257.66999999999996,302.48,0.0,other_tissue,0,1259.7344158802089
-422.28,513.65,0.0,other_tissue,0,520.3226678906273
-450.04,-461.20000000000005,0.0,other_tissue,0,716.9999300148216
-164.47000000000003,251.07,0.0,other_tissue,0,860.0271089422389
-298.08000000000004,149.47000000000003,0.0,other_tissue,0,879.3698419806414
44.58000000000004,-190.84000000000003,0.0,epithelial_tumor_class1,1,1226.4275586085573
284.34000000000003,-453.6,0.0,other_tissue,0,527.0463587498409
-234.99,58.31,0.0,other_tissue,0,1105.1071231174215
106.02999999999997,-265.96000000000004,0.0,CD8_Tcell,1,920.7735077244555
-189.57,-511.70000000000005,0.0,epithelial_tumor_class1,1,1687.234287213371
269.24,0.7699999999999818,0.0,CD4_Tcell,1,738.7757375953857
209.58000000000004,-528.9000000000001,0.0,other_tissue,0,556.7919742675963
-162.5,-174.59000000000003,0.0,epithelial_tumor_class1,1,1533.2321835378227
213.47000000000003,-465.9,0.0,epithelial_tumor_class1,1,732.5932708349459
-334.78,-142.52999999999997,0.0,epithelial_tumor_class1,1,976.8212891507449
-516.8,-213.41999999999996,0.0,epithelial_tumor_class1,1,1790.931549320495
181.54999999999995,-321.59000000000003,0.0,other_tissue,0,1080.4294427882319
-481.94,-342.65999999999997,0.0,epithelial_tumor_class1,1,2553.918448973208
480.4000000000001,271.33,0.0,other_tissue,0,1259.7344158802089
-411.43,157.81,0.0,other_tissue,0,769.3422461617945
-392.22,26.409999999999968,0.0,other_tissue,0,1231.7267127049774
320.78,326.03,0.0,other_tissue,0,882.1247673125687
-234.26,242.45,0.0,other_tissue,0,1106.58098982026
-72.73000000000002,-12.440000000000055,0.0,other_tissue,0,762.5006299465822
174.0,257.89,0.0,other_tissue,0,721.0948076922797
373.80999999999995,135.47000000000003,0.0,other_tissue,0,1259.7344158802089
511.0,490.09000000000003,0.0,other_tissue,0,510.85448080890285
226.69000000000005,-182.49,0.0,other_tissue,0,826.4270141558708
487.79999999999995,-360.61,0.0,other_tissue,0,541.5822351465501
73.53999999999996,172.02999999999997,0.0,other_tissue,0,588.5188094028864
337.78,56.06999999999999,0.0,other_tissue,0,1259.7344158802089
-452.53,542.328,0.0,other_tissue,0,951.9920538245573
-365.64,-343.36,0.0,other_tissue,0,1259.7344158802089
-422.64,-336.45000000000005,0.0,epithelial_tumor_class1,1,3518.820994394003
157.64,175.29000000000002,0.0,other_tissue,0,1054.3675335576086
250.05999999999995,309.94,0.0,other_tissue,0,681.7025969475336
379.23,-370.4,0.0,other_tissue,0,1259.7344158802089
427.94000000000005,340.24,0.0,other_tissue,0,914.0616138293367
-228.32999999999998,149.94,0.0,other_tissue,0,348.9694028280855
-497.27,279.26,0.0,other_tissue,0,914.5171678734845
340.33000000000004,-117.84000000000003,0.0,other_tissue,0,494.72537558825474
-423.98,369.7,0.0,other_tissue,0,1259.7344158802089
134.23000000000002,293.53,0.0,CD8_Tcell,1,985.7753028046493
-401.06,-283.95000000000005,0.0,epithelial_tumor_class1,1,3347.916797465893
-496.65999999999997,305.18,0.0,other_tissue,0,811.947320439362
-358.75,365.83000000000004,0.0,epithelial_tumor_class1,1,3320.986799196179
446.25,-299.88,0.0,other_tissue,0,443.6393585427605
-537.8,-441.28999999999996,0.0,CD4_Tcell,1,864.4299321950809
-90.29000000000002,200.07999999999998,0.0,other_tissue,0,1238.490603338859
504.5,-407.9,0.0,other_tissue,0,518.947352627758
526.7,258.49,0.0,other_tissue,0,1259.7344158802089
-464.43,-155.26,0.0,other_tissue,0,1259.7344158802089
84.63999999999999,513.66,0.0,epithelial_tumor_class1,1,886.9150787031502
-169.68,74.58999999999997,0.0,other_tissue,0,518.619510962274
191.63,237.07,0.0,other_tissue,0,779.4559196615861
-132.70999999999998,-206.59000000000003,0.0,CAF,1,881.5911075622525
-526.37,170.48000000000002,0.0,CD4_Tcell,1,426.0701915418746
152.78999999999996,294.77,0.0,other_tissue,0,920.2472468486272
-145.77999999999997,86.07,0.0,other_tissue,0,425.9196060689679
-207.7,-536.7,0.0,epithelial_tumor_class1,1,1585.0209177581673
-543.581,198.74,0.0,other_tissue,0,788.0476444114092
-492.79,-513.5999999999999,0.0,epithelial_tumor_class1_class2,1,2361.148968631355
255.80999999999995,-503.20000000000005,0.0,other_tissue,0,612.6485150667403
-261.56,-439.66999999999996,0.0,other_tissue,0,532.3810521405629
-409.87,272.67,0.0,other_tissue,0,528.8785912397316
329.54999999999995,381.40999999999997,0.0,other_tissue,0,617.1595651658814
-35.549999999999955,-58.84000000000003,0.0,other_tissue,0,704.0617845215019
-21.909999999999968,-178.04999999999995,0.0,other_tissue,0,382.569355895194
-437.76,-28.090000000000032,0.0,other_tissue,0,379.77280738588166
-346.08000000000004,-218.49,0.0,CD8_Tcell,1,1279.3096066820199
356.41999999999996,-91.57000000000005,0.0,other_tissue,0,440.4122569023163
-498.21,-410.40999999999997,0.0,other_tissue,0,1259.7344158802089
161.98000000000002,228.14999999999998,0.0,other_tissue,0,678.056936304347
-14.659999999999968,342.34000000000003,0.0,other_tissue,0,559.8906906829794
490.70000000000005,250.74,0.0,other_tissue,0,1259.7344158802089
57.82000000000005,199.37,0.0,other_tissue,0,928.9216956662734
-423.31,104.57999999999998,0.0,other_tissue,0,851.0491960971676
15.019999999999982,152.41000000000003,0.0,epithelial_tumor_class1,1,1318.077745907543
425.57000000000005,-199.64,0.0,CD4_Tcell,1,864.7810499312674
-387.94,401.18,0.0,other_tissue,0,612.6310732816555
298.12,230.45,0.0,epithelial_tumor_class1_class2,1,1352.2623498351963
-51.27999999999997,-62.389999999999986,0.0,CD4_Tcell,1,940.6186121495884
-367.69,506.39,0.0,CD4_Tcell,1,799.8858892196755
-80.68,-273.92999999999995,0.0,other_tissue,0,1259.7344158802089
114.58000000000004,357.11,0.0,other_tissue,0,644.2406184759965
-403.69,-231.25,0.0,other_tissue,0,673.9223406496551
-509.75,-34.049999999999955,0.0,other_tissue,0,391.9730135597873
-234.10000000000002,-387.39,0.0,CD8_Tcell,1,1118.0023319058596
429.44000000000005,415.06,0.0,epithelial_tumor_class1,1,2310.071892385559
-387.73,-282.28,0.0,other_tissue,0,1259.7344158802089
421.32000000000005,323.85,0.0,other_tissue,0,1259.7344158802089
-471.0,72.47000000000003,0.0,other_tissue,0,609.7750972190322
345.84000000000003,370.18,0.0,other_tissue,0,1099.4050313935506
-334.78,142.63,0.0,other_tissue,0,1259.7344158802089
-130.10000000000002,-313.49,0.0,other_tissue,0,1259.7344158802089
323.59000000000003,235.61,0.0,other_tissue,0,792.6362752397481
-422.15999999999997,-305.89,0.0,other_tissue,0,953.466993911003
18.92999999999995,513.45,0.0,CD8_Tcell,1,1483.495922880893
302.11,-269.78,0.0,other_tissue,0,639.9754094996545
-261.42,299.11,0.0,other_tissue,0,622.6619335158921
-170.5,214.51999999999998,0.0,other_tissue,0,1259.7344158802089
-357.93,-167.57000000000005,0.0,epithelial_tumor_class1,1,1516.255269775386
-78.58999999999997,341.45,0.0,other_tissue,0,668.0845793410269
-17.83000000000004,102.58999999999997,0.0,other_tissue,0,1188.781319923486
60.39999999999998,-372.84000000000003,0.0,other_tissue,0,578.9094504408382
212.37,87.02999999999997,0.0,other_tissue,0,968.4896116106285
-509.74,-111.60000000000002,0.0,other_tissue,0,1000.5780544723652
-247.95,40.889999999999986,0.0,other_tissue,0,614.2545759141126
-488.62,8.009999999999991,0.0,other_tissue,0,896.0756249018929
29.299999999999955,-387.36,0.0,other_tissue,0,609.5317064167351
266.65,-513.0,0.0,other_tissue,0,908.8109246249663
166.5,57.860000000000014,0.0,other_tissue,0,841.9183714575988
-483.06,-271.62,0.0,other_tissue,0,1066.4618244582605
316.37,251.89,0.0,other_tissue,0,1231.837852627255
515.9000000000001,-228.90999999999997,0.0,other_tissue,0,441.75731143557306
153.73000000000002,77.51999999999998,0.0,CD4_Tcell,1,910.2409311460292
-496.4,-256.55999999999995,0.0,epithelial_tumor_class1,1,1552.5064600220167
-221.75,313.28,0.0,other_tissue,0,1095.1092460841237
-320.2,-1.42999999999995,0.0,epithelial_tumor_class1,1,1327.3721921595327
-54.329999999999984,-206.75,0.0,other_tissue,0,811.821059765844
542.7,512.63,0.0,other_tissue,0,1259.7344158802089
238.62,-4.110000000000014,0.0,CAF,1,572.1505192632025
195.91999999999996,-430.29999999999995,0.0,other_tissue,0,1259.7344158802089
-127.66000000000003,168.32,0.0,other_tissue,0,695.7701941103306
-361.65999999999997,112.93,0.0,apCAF,1,131.899293861373
361.92999999999995,-432.85,0.0,other_tissue,0,564.1227047856612
87.54999999999995,59.160000000000025,0.0,other_tissue,0,994.4706562960652
338.89,-29.539999999999964,0.0,other_tissue,0,469.295027174548
-89.89999999999998,-181.22000000000003,0.0,other_tissue,0,987.7405098451009
-449.42,56.44999999999999,0.0,other_tissue,0,676.1924190603744
315.75,55.64999999999998,0.0,other_tissue,0,798.4074729196236
130.11,234.7,0.0,CD8_Tcell,1,1402.0027657230214
423.65,351.38,0.0,other_tissue,0,710.8578369060325
-99.13,481.57,0.0,other_tissue,0,810.9586288007615
402.37,-12.470000000000027,0.0,other_tissue,0,1096.3428147428276
-503.28,339.53,0.0,other_tissue,0,748.6003710368894
132.37,262.51,0.0,other_tissue,0,737.1171062539793
-392.38,365.44,0.0,CD4_Tcell,1,818.784854267769
-471.84000000000003,-287.85,0.0,other_tissue,0,1259.7344158802089
-430.34000000000003,-385.58000000000004,0.0,other_tissue,0,638.2889511018597
25.950000000000045,470.40999999999997,0.0,CD8_Tcell,1,799.5733958211039
-345.12,157.58999999999997,0.0,other_tissue,0,1109.7918213871453
-242.64999999999998,-453.70000000000005,0.0,other_tissue,0,1134.1501440271143
-505.72,-175.35000000000002,0.0,other_tissue,0,780.7878322730937
327.49,-232.35000000000002,0.0,other_tissue,0,844.7457955026603
-246.45,357.58000000000004,0.0,other_tissue,0,633.586202428768
-343.97,-289.66999999999996,0.0,other_tissue,0,922.651374871832
43.10000000000002,-479.5999999999999,0.0,other_tissue,0,893.2468597793039
531.9000000000001,43.19,0.0,other_tissue,0,1259.7344158802089
-46.20999999999998,-509.70000000000005,0.0,other_tissue,0,814.4752838544707
242.33000000000004,-223.78999999999996,0.0,other_tissue,0,1259.7344158802089
-513.46,-526.0999999999999,0.0,other_tissue,0,488.0551806944213
482.70000000000005,355.14,0.0,CD8_Tcell,1,871.5586105875198
-416.49,466.82,0.0,CD8_Tcell,1,485.76548495712126
89.94000000000005,298.22,0.0,other_tissue,0,517.7303510845094
-283.37,-135.49,0.0,other_tissue,0,1259.7344158802089
-354.83000000000004,-181.95000000000005,0.0,other_tissue,0,736.0127323620973
43.549999999999955,-337.42999999999995,0.0,other_tissue,0,814.5174609718241
331.53999999999996,102.43,0.0,other_tissue,0,1259.7344158802089
425.74,49.420000000000016,0.0,other_tissue,0,918.5325718683555
413.22,365.38,0.0,other_tissue,0,897.4922442674981
272.08000000000004,277.94,0.0,other_tissue,0,645.5220604292076
447.94000000000005,-439.78,0.0,other_tissue,0,721.9117579254809
-490.34000000000003,-282.66999999999996,0.0,epithelial_tumor_class1,1,1380.7271809426966
-125.43,-418.65,0.0,other_tissue,0,1067.1181914945287
-286.89,460.40999999999997,0.0,other_tissue,0,773.8580452885802
117.5,275.26,0.0,other_tissue,0,834.1380050347368
166.09000000000003,76.31,0.0,other_tissue,0,477.0768099195648
371.0,-169.46000000000004,0.0,other_tissue,0,559.7264500957691
-223.83999999999997,-215.32000000000005,0.0,other_tissue,0,1259.7344158802089
492.4000000000001,428.78,0.0,other_tissue,0,725.3028394289332
-50.660000000000025,-303.29999999999995,0.0,other_tissue,0,1259.7344158802089
-440.75,-4.5,0.0,other_tissue,0,1229.8661126330107
122.47000000000003,-304.03,0.0,other_tissue,0,1163.8581227049947
-89.75,211.06,0.0,other_tissue,0,679.9248778528962
-32.889999999999986,-165.84000000000003,0.0,other_tissue,0,1259.7344158802089
-413.63,-348.33000000000004,0.0,other_tissue,0,594.2770364646564
-55.089999999999975,-47.200000000000045,0.0,epithelial_tumor_class1,1,2415.3232081410606
-497.98,373.93,0.0,other_tissue,0,603.5025009049845
362.28999999999996,-232.13,0.0,other_tissue,0,502.09734328056817
-273.83,361.37,0.0,other_tissue,0,479.1466401097367
-483.93,-86.00999999999999,0.0,other_tissue,0,810.6222361352166
115.33000000000004,18.33000000000004,0.0,other_tissue,0,1110.6732943702768
265.19000000000005,490.79,0.0,other_tissue,0,1259.7344158802089
47.77999999999997,-354.15,0.0,other_tissue,0,797.3882206087769
-135.44,233.98000000000002,0.0,other_tissue,0,829.7106285846797
-472.04,-531.5999999999999,0.0,CD4_Tcell,1,628.179174131793
-128.62,-130.77999999999997,0.0,other_tissue,0,1259.7344158802089
252.30999999999995,162.01999999999998,0.0,other_tissue,0,1022.1139923806941
449.0,-494.5999999999999,0.0,other_tissue,0,1172.1715552560142
269.46000000000004,357.48,0.0,other_tissue,0,1047.5939407032656
-87.87,-391.86,0.0,other_tissue,0,1061.4470034220974
-486.99,-529.5999999999999,0.0,apCAF,1,454.18623737631833
307.40999999999997,-161.52999999999997,0.0,other_tissue,0,608.8192916548325
155.98000000000002,-158.87,0.0,CD8_Tcell,1,838.34460067518
124.25,-132.91999999999996,0.0,other_tissue,0,642.4566517158731
-399.86,-240.20000000000005,0.0,other_tissue,0,1191.279443397572
-407.43,75.26999999999998,0.0,other_tissue,0,623.4027496833795
-453.12,-258.97,0.0,other_tissue,0,1014.795547998248
-100.39999999999998,-26.58000000000004,0.0,other_tissue,0,922.9951631590085
-18.00999999999999,-283.69000000000005,0.0,other_tissue,0,538.1834617259952
266.11,268.24,0.0,CD4_Tcell,1,781.2389769056697
338.0,-100.40999999999997,0.0,other_tissue,0,445.3152035479855
-125.0,326.26,0.0,other_tissue,0,937.8589774420362
416.48,472.17,0.0,other_tissue,0,1051.5645863100085
69.29999999999995,64.31,0.0,other_tissue,0,639.9754094996545
-86.29000000000002,-543.7,0.0,other_tissue,0,1090.670936835327
-407.88,-325.75,0.0,other_tissue,0,1214.2504444581489
246.76,331.6,0.0,other_tissue,0,638.4682205717021
-522.79,-224.86,0.0,epithelial_tumor_class1,1,3214.026281710135
-446.59000000000003,-514.7,0.0,epithelial_tumor_class1_class2,1,1997.1407292768617
496.0,513.51,0.0,other_tissue,0,845.0267243326856
35.77999999999997,349.11,0.0,other_tissue,0,1259.7344158802089
176.39,-125.36000000000001,0.0,other_tissue,0,977.7737898531941
-464.01,-433.62,0.0,other_tissue,0,715.4707745867553
-83.62,442.18,0.0,other_tissue,0,1093.722587779913
-539.94,-452.20000000000005,0.0,CD4_Tcell,1,1021.3290716625073
-535.95,78.75,0.0,other_tissue,0,1204.260428715268
-121.0,-139.13,0.0,epithelial_tumor_class1,1,1611.1309531540298
109.34000000000003,515.3,0.0,CD8_Tcell,1,1506.6885709744136
-287.28,-468.5,0.0,other_tissue,0,1067.4969872614556
175.94000000000005,523.08,0.0,CD8_Tcell,1,924.095859540866
98.21000000000004,-53.57000000000005,0.0,other_tissue,0,1259.7344158802089
-75.98000000000002,212.54000000000002,0.0,other_tissue,0,1259.7344158802089
-62.0,-22.389999999999986,0.0,other_tissue,0,709.337429984179
