x,y,z,type,is_movable,volume
388.09000000000003,-414.1,0.0,other_tissue,0,547.6777601283023
132.16999999999996,107.19,0.0,CD4_Tcell,1,779.8246052276517
32.27999999999997,49.56,0.0,other_tissue,0,464.30427162887855
203.05999999999995,-284.15999999999997,0.0,other_tissue,0,1035.0099127597678
351.46000000000004,267.9,0.0,apCAF,1,764.6014040534953
-374.29,-1.3999999999999773,0.0,other_tissue,0,667.1426007248608
-364.62,-418.9,0.0,CD4_Tcell,1,1043.4900116325628
430.05999999999995,337.65999999999997,0.0,other_tissue,0,470.1717041129416
337.75,-211.94000000000005,0.0,other_tissue,0,846.6919644963476
-436.39,179.66000000000003,0.0,other_tissue,0,501.25769026116797
-455.8,65.36000000000001,0.0,other_tissue,0,1005.1325163917802
70.64999999999998,291.85,0.0,apCAF,1,410.83908455582474
-133.5,-220.19000000000005,0.0,other_tissue,0,846.3024918245013
51.91999999999996,-383.49,0.0,other_tissue,0,501.3645031628431
-239.69,-275.97,0.0,CD4_Tcell,1,544.9146268008767
-250.87,121.91000000000003,0.0,CD4_Tcell,1,940.3400845634086
-159.52999999999997,221.45,0.0,other_tissue,0,555.5328193508919
-315.40999999999997,318.13,0.0,CAF,1,685.3800980507409
-417.47,-339.82000000000005,0.0,other_tissue,0,458.9173061865106
-235.93,-328.85,0.0,epithelial_tumor_class1,1,2104.1827979807217
-181.69,-419.86,0.0,CD4_Tcell,1,533.2233013431655
-465.93,271.61,0.0,other_tissue,0,706.9361543348124
64.24000000000001,91.51999999999998,0.0,CD8_Tcell,1,485.3621658826068
224.22000000000003,264.97,0.0,other_tissue,0,762.2786579758499
-304.1,260.33000000000004,0.0,CAF,1,648.3979297004089
-426.33,-163.95000000000005,0.0,other_tissue,0,407.7466743913654
-45.51999999999998,-120.36000000000001,0.0,other_tissue,0,930.2805425500524
-417.61,-89.60000000000002,0.0,other_tissue,0,488.08515890006146
-456.28,-280.22,0.0,CAF,1,400.83242647241315
154.59000000000003,-137.97000000000003,0.0,epithelial_tumor_class1_class2,1,2957.6832761973733
127.63999999999999,122.60000000000002,0.0,epithelial_tumor_class1_class2,1,1158.1421659995306
-385.55,265.45,0.0,CAF,1,641.4310148552667
94.89999999999998,-51.860000000000014,0.0,other_tissue,0,986.997258958625
-29.019999999999982,-270.26,0.0,epithelial_tumor_class1,1,1986.6521828051916
469.65999999999997,240.89999999999998,0.0,epithelial_tumor_class1,1,702.1307714356032
-14.180000000000007,-12.710000000000036,0.0,epithelial_tumor_class1,1,1577.0467139707457
99.36000000000001,-198.45000000000005,0.0,epithelial_tumor_class1,1,1695.5066553519455
-278.89,-232.38,0.0,other_tissue,0,1035.0099127597678
-482.27,-449.90999999999997,0.0,other_tissue,0,951.5709219316993
-378.02,-66.24000000000001,0.0,other_tissue,0,322.8164832360077
-377.69,-241.37,0.0,other_tissue,0,803.4958663633493
449.09000000000003,309.63,0.0,CD8_Tcell,1,1002.1630866926452
-358.12,-477.36,0.0,CD4_Tcell,1,511.30272077437905
-317.7,167.22000000000003,0.0,CD4_Tcell,1,800.5319668999255
-438.29,-126.04999999999995,0.0,other_tissue,0,480.3765758357443
-137.72000000000003,-348.30999999999995,0.0,other_tissue,0,1035.0099127597678
-177.35000000000002,-329.05999999999995,0.0,CD8_Tcell,1,860.6176616960482
-3.9599999999999795,-249.23000000000002,0.0,CAF,1,1081.193411065122
16.309999999999945,-385.41999999999996,0.0,CD4_Tcell,1,549.9306859186564
-61.39999999999998,111.66000000000003,0.0,other_tissue,0,689.5802502392099
226.21000000000004,137.32999999999998,0.0,other_tissue,0,892.9777644928113
270.49,-70.0,0.0,other_tissue,0,1035.0099127597678
-184.51,-28.299999999999955,0.0,epithelial_tumor_class1,1,1040.5017838291183
-189.25,-232.25,0.0,CD4_Tcell,1,721.9506757007024
-270.47,-443.34000000000003,0.0,epithelial_tumor_class1,1,1128.5581638283945
138.25,416.75,0.0,epithelial_tumor_class1_class2,1,1409.0719799010203
126.14999999999998,-249.24,0.0,other_tissue,0,818.7425299621625
13.75,-429.74,0.0,epithelial_tumor_class1,1,483.10228763340723
-404.96,-467.78,0.0,other_tissue,0,472.2801818179554
-377.8,-143.91999999999996,0.0,other_tissue,0,520.572985982641
402.03,326.1,0.0,CD4_Tcell,1,372.640756814174
289.6,-21.210000000000036,0.0,epithelial_tumor_class1,1,2713.9620928401005
159.48000000000002,-168.0,0.0,epithelial_tumor_class1,1,1339.2351670758762
-68.35000000000002,-134.97000000000003,0.0,apCAF,1,1154.2167706170344
286.22,-43.0,0.0,epithelial_tumor_class1_class2,1,979.4660031824432
-391.19,338.63,0.0,apCAF,1,465.5086856937263
-257.97,306.23,0.0,CAF,1,857.536642326162
104.60000000000002,248.2,0.0,other_tissue,0,794.9580049883991
-456.45,-298.28999999999996,0.0,other_tissue,0,454.3434133712477
-439.3,-72.83000000000004,0.0,other_tissue,0,1035.0099127597678
-88.45999999999998,34.19999999999999,0.0,other_tissue,0,1035.0099127597678
349.54999999999995,-488.89,0.0,CD4_Tcell,1,763.8737769378918
-283.85,382.17,0.0,CAF,1,402.9129357963365
-80.07,-303.66999999999996,0.0,other_tissue,0,377.79808051855144
265.35,-203.82000000000005,0.0,CD8_Tcell,1,1002.1630866926452
-286.31,-376.4,0.0,other_tissue,0,1035.0099127597678
309.88,68.43,0.0,CD8_Tcell,1,605.732805166925
-119.82,-357.23,0.0,other_tissue,0,411.26684695741943
354.24,-247.64,0.0,other_tissue,0,723.528021276003
386.36,200.0,0.0,other_tissue,0,358.92645929210045
-330.38,160.36,0.0,other_tissue,0,924.9678645159709
-396.40999999999997,-210.96000000000004,0.0,epithelial_tumor_class1_class2,1,1556.984685271156
-279.6,164.05,0.0,apCAF,1,691.3936582988601
311.69000000000005,-252.44000000000005,0.0,epithelial_tumor_class1_class2,1,1656.4779692567308
39.24000000000001,-473.13,0.0,epithelial_tumor_class1_class2,1,1318.019610807464
62.389999999999986,-492.03,0.0,CD4_Tcell,1,346.5301253665755
-29.850000000000023,-115.52999999999997,0.0,other_tissue,0,583.574295231863
172.58000000000004,-125.89999999999998,0.0,other_tissue,0,494.9371565499288
290.65999999999997,393.73,0.0,other_tissue,0,527.5198056297722
-281.08000000000004,-19.980000000000018,0.0,other_tissue,0,549.6710422606805
262.09000000000003,-279.9,0.0,other_tissue,0,895.5812838180226
-362.12,89.95999999999998,0.0,other_tissue,0,515.0378972026089
-429.74,281.82,0.0,other_tissue,0,811.484428630169
322.15,-221.23000000000002,0.0,other_tissue,0,1035.0099127597678
-466.81,358.46000000000004,0.0,epithelial_tumor_class1,1,2754.3380203623155
53.09000000000003,109.80000000000001,0.0,CAF,1,608.6282504772843
-107.38999999999999,51.80000000000001,0.0,other_tissue,0,873.4794448266971
-131.07,321.85,0.0,epithelial_tumor_class1,1,3056.7016993731686
285.54999999999995,244.01,0.0,apCAF,1,190.73117060749217
-451.81,-243.28999999999996,0.0,apCAF,1,393.28248472360826
38.879999999999995,-69.34000000000003,0.0,other_tissue,0,579.3966583687417
322.4,-175.54999999999995,0.0,other_tissue,0,381.983491746058
-413.65999999999997,-204.89999999999998,0.0,other_tissue,0,519.9317065371448
-97.35000000000002,330.26,0.0,other_tissue,0,424.7571872541765
-432.2,344.52,0.0,other_tissue,0,338.7162685577301
102.13,166.86,0.0,other_tissue,0,645.1248123915307
437.59000000000003,-49.14999999999998,0.0,other_tissue,0,481.9355318187071
-487.78,-237.89999999999998,0.0,other_tissue,0,393.55511671806164
346.27,218.62,0.0,other_tissue,0,1035.0099127597678
-371.33000000000004,353.49,0.0,CAF,1,418.300231755809
63.77999999999997,-419.72,0.0,CD4_Tcell,1,441.3927558106865
182.70000000000005,-459.97,0.0,other_tissue,0,442.8381343318125
246.26,214.35000000000002,0.0,CD4_Tcell,1,483.8852393102255
-484.63,-259.79999999999995,0.0,other_tissue,0,447.41947399836374
248.62,332.11,0.0,CD4_Tcell,1,1043.4900116325628
-92.17000000000002,-229.80999999999995,0.0,apCAF,1,292.3229120313543
-445.86,296.1,0.0,CAF,1,1000.6022438638964
118.19000000000005,13.649999999999977,0.0,other_tissue,0,467.8071785740223
-134.32999999999998,-233.94000000000005,0.0,epithelial_tumor_class1,1,1344.618577132333
-343.19,100.5,0.0,other_tissue,0,903.7385875526297
153.23000000000002,-270.48,0.0,epithelial_tumor_class1,1,1609.0715190150734
54.75,-199.63,0.0,other_tissue,0,752.274444080651
374.92999999999995,297.74,0.0,apCAF,1,292.4187753979507
69.86000000000001,402.1,0.0,epithelial_tumor_class1,1,1085.9125080656422
174.98000000000002,-433.54999999999995,0.0,epithelial_tumor_class1,1,2075.331168482796
459.99,31.189999999999998,0.0,other_tissue,0,652.8460011452847
88.50999999999999,113.32999999999998,0.0,epithelial_tumor_class1,1,1161.3717803899476
-136.94,-339.17999999999995,0.0,other_tissue,0,642.4566517158731
265.82000000000005,250.34,0.0,CD4_Tcell,1,552.3199895197247
319.47,-419.51,0.0,other_tissue,0,617.5803199042331
-492.983,-122.03999999999996,0.0,other_tissue,0,853.7229202601961
340.24,267.77,0.0,CD8_Tcell,1,450.1549800682267
-132.95,300.63,0.0,other_tissue,0,1035.0099127597678
169.32000000000005,27.189999999999998,0.0,other_tissue,0,1035.0099127597678
-208.77999999999997,-308.79999999999995,0.0,other_tissue,0,1035.0099127597678
-271.53999999999996,-416.33000000000004,0.0,other_tissue,0,811.1689214686052
369.88,142.49,0.0,other_tissue,0,844.443326401695
-184.27999999999997,-412.52,0.0,CD8_Tcell,1,648.7059170511542
436.77,-166.02999999999997,0.0,other_tissue,0,976.9165113722037
471.64,178.3,0.0,other_tissue,0,760.4037073441976
-201.45,-155.98000000000002,0.0,CAF,1,688.1091931415154
-182.73000000000002,492.403,0.0,epithelial_tumor_class1,1,1556.984685271156
-249.18,-174.53999999999996,0.0,other_tissue,0,622.3446206194096
189.61,140.68,0.0,other_tissue,0,985.9429625276194
-483.96,49.68000000000001,0.0,other_tissue,0,970.502889498828
-91.41000000000003,-258.66999999999996,0.0,CD4_Tcell,1,661.8948979666496
128.34000000000003,407.61,0.0,CD4_Tcell,1,1021.3781174304427
-235.86,-247.75,0.0,CAF,1,761.3912008821162
-55.98000000000002,-5.589999999999975,0.0,CD4_Tcell,1,841.0132065567836
305.72,-289.42999999999995,0.0,other_tissue,0,821.1361408334565
-81.39999999999998,456.07,0.0,other_tissue,0,559.0698089402194
346.70000000000005,421.23,0.0,CD8_Tcell,1,571.2011638693488
124.13,415.86,0.0,other_tissue,0,561.7159193067869
-171.94,-24.17999999999995,0.0,other_tissue,0,644.9623488153865
-336.28,430.32,0.0,other_tissue,0,477.91880556086204
-47.44999999999999,84.60000000000002,0.0,other_tissue,0,359.3173890190819
282.15999999999997,-266.44000000000005,0.0,other_tissue,0,477.209690798835
434.99,27.689999999999998,0.0,other_tissue,0,483.1404568655122
278.83000000000004,-140.49,0.0,epithelial_tumor_class1,1,1609.503190351812
206.37,-395.40999999999997,0.0,other_tissue,0,882.4584139955567
-114.14999999999998,-97.10000000000002,0.0,CD4_Tcell,1,487.51578287674596
421.77,436.97,0.0,other_tissue,0,1035.0099127597678
163.60000000000002,-476.53999999999996,0.0,CD4_Tcell,1,435.976269406946
-117.82999999999998,381.34000000000003,0.0,epithelial_tumor_class1,1,1876.19196885854
-211.42000000000002,-190.20000000000005,0.0,other_tissue,0,623.7204221174226
-153.79000000000002,-315.78,0.0,other_tissue,0,521.1051784641896
-297.97,27.120000000000005,0.0,CAF,1,469.1344213715842
-163.88,10.45999999999998,0.0,other_tissue,0,553.1831335439734
153.95000000000005,-394.4,0.0,other_tissue,0,379.5699553609421
-447.75,96.41000000000003,0.0,other_tissue,0,571.3509922190277
-93.05000000000001,-136.22000000000003,0.0,CAF,1,1112.333803599379
96.58000000000004,212.01,0.0,CAF,1,489.8410211804615
-78.06,83.97000000000003,0.0,other_tissue,0,717.7750161279318
468.41999999999996,315.49,0.0,other_tissue,0,495.5728620526294
-242.95,-215.39,0.0,other_tissue,0,628.1082348488654
-17.170000000000016,-245.28999999999996,0.0,other_tissue,0,957.1962343069678
-343.93,-286.53,0.0,other_tissue,0,860.902098303348
39.960000000000036,-8.420000000000016,0.0,apCAF,1,287.4510822576122
-236.8,131.99,0.0,CAF,1,764.6014040534953
298.30999999999995,24.180000000000007,0.0,other_tissue,0,1027.9398339620006
469.87,101.57999999999998,0.0,epithelial_tumor_class1,1,833.5382139909223
436.24,-480.29999999999995,0.0,other_tissue,0,772.4118866017459
483.98,297.46000000000004,0.0,epithelial_tumor_class1_class2,1,2075.331168482796
-64.17000000000002,-286.51,0.0,CD4_Tcell,1,594.2770364646564
205.67999999999995,-12.389999999999986,0.0,other_tissue,0,1035.0099127597678
-390.04,143.20999999999998,0.0,other_tissue,0,593.4399464731649
-279.6,96.97000000000003,0.0,epithelial_tumor_class1,1,1531.882243324644
-243.89999999999998,-368.67999999999995,0.0,apCAF,1,951.8984582238683
29.200000000000045,-183.14999999999998,0.0,other_tissue,0,1035.0099127597678
412.22,328.03999999999996,0.0,epithelial_tumor_class1,1,1276.7752120896193
-283.69,-151.13,0.0,other_tissue,0,773.8988082709583
47.460000000000036,284.31,0.0,other_tissue,0,816.20573989717
212.64,79.18,0.0,other_tissue,0,615.8284360064308
330.36,-180.77999999999997,0.0,other_tissue,0,1035.0099127597678
-184.42000000000002,-360.40999999999997,0.0,CD4_Tcell,1,426.2071182226296
355.41999999999996,383.69,0.0,other_tissue,0,503.0449848963085
452.57000000000005,74.44999999999999,0.0,apCAF,1,1154.2167706170344
300.1,483.62,0.0,other_tissue,0,314.1339391290598
-267.53,-359.52,0.0,CD8_Tcell,1,612.0033894682892
-69.94,-110.66999999999996,0.0,other_tissue,0,512.0916407269141
388.25,-37.75999999999999,0.0,other_tissue,0,727.7650681142953
-289.5,-229.80999999999995,0.0,other_tissue,0,760.9678847468024
23.539999999999964,10.949999999999989,0.0,other_tissue,0,1035.0099127597678
46.66999999999996,-461.87,0.0,CD8_Tcell,1,632.391866993416
387.83000000000004,423.43,0.0,CD8_Tcell,1,462.4364774323696
-417.9,387.21,0.0,other_tissue,0,641.7188026389919
-108.76999999999998,192.76,0.0,other_tissue,0,943.8488993160493
85.27999999999997,288.59000000000003,0.0,other_tissue,0,1035.0099127597678
243.57000000000005,225.72000000000003,0.0,CD4_Tcell,1,570.43578358482
-419.85,111.32,0.0,epithelial_tumor_class1_class2,1,998.18523397413
-333.91999999999996,-195.41999999999996,0.0,other_tissue,0,517.9486470002141
-395.7,-129.89,0.0,other_tissue,0,541.3734091350018
400.34000000000003,337.93,0.0,CD4_Tcell,1,577.9526310018476
358.78999999999996,402.47,0.0,CD4_Tcell,1,483.304243384875
-486.34,481.2,0.0,CD4_Tcell,1,678.4489198783708
254.05999999999995,-400.28,0.0,other_tissue,0,671.0084938989554
-217.17000000000002,79.24000000000001,0.0,other_tissue,0,634.8534815524893
-434.47,224.42000000000002,0.0,CD4_Tcell,1,479.48725514255483
-325.65999999999997,198.92000000000002,0.0,other_tissue,0,1035.0099127597678
22.470000000000027,-174.14,0.0,CAF,1,1224.6526381663878
93.52999999999997,-73.05999999999995,0.0,epithelial_tumor_class1,1,1073.1896853444061
-336.8,392.31,0.0,epithelial_tumor_class1_class2,1,2075.331168482796
90.55999999999995,-151.95000000000005,0.0,other_tissue,0,882.3471890884537
-481.57,-193.97000000000003,0.0,other_tissue,0,386.1740554764238
48.17999999999995,-279.61,0.0,epithelial_tumor_class1,1,605.9751836956956
181.55999999999995,-353.26,0.0,other_tissue,0,593.3887216180813
-294.31,150.16000000000003,0.0,CD8_Tcell,1,371.8149650451422
410.12,298.46000000000004,0.0,CD8_Tcell,1,952.4367167123933
-119.37,197.88,0.0,other_tissue,0,1035.0099127597678
484.33000000000004,354.37,0.0,epithelial_tumor_class1,1,1080.6840588804098
-246.19,418.71,0.0,other_tissue,0,962.6550679760403
-361.28999999999996,-80.24000000000001,0.0,other_tissue,0,745.4152653751656
271.40999999999997,291.85,0.0,other_tissue,0,1030.9967554679786
311.78,271.69,0.0,CD4_Tcell,1,401.9507954013588
-87.43,-117.45000000000005,0.0,epithelial_tumor_class1_class2,1,1336.3288290316932
-438.38,-238.74,0.0,CD4_Tcell,1,479.605767764169
16.57000000000005,-112.08000000000004,0.0,CD4_Tcell,1,507.01657617441356
-459.54,128.52999999999997,0.0,CAF,1,644.4210005569145
-467.46,6.6299999999999955,0.0,mesenchymal_tumor_class1,1,1082.5184757083523
276.72,-173.01,0.0,other_tissue,0,1035.0099127597678
350.35,373.48,0.0,other_tissue,0,572.8507169888214
65.73000000000002,-470.5,0.0,other_tissue,0,446.78325895568804
210.64999999999998,-207.10000000000002,0.0,CD8_Tcell,1,399.5455897856009
-457.79,339.78999999999996,0.0,other_tissue,0,430.24588428087804
-316.15,-101.84000000000003,0.0,CAF,1,465.5086856937263
-190.79000000000002,183.24,0.0,other_tissue,0,706.3798339610161
-401.29,-163.24,0.0,apCAF,1,191.2122882754228
-38.68000000000001,-131.83000000000004,0.0,other_tissue,0,1035.0099127597678
-302.65999999999997,-417.91999999999996,0.0,CAF,1,849.3999324834715
386.04999999999995,107.98000000000002,0.0,other_tissue,0,440.23032427087185
103.65999999999997,363.75,0.0,CD4_Tcell,1,239.7486257729125
158.29999999999995,-339.88,0.0,other_tissue,0,356.7205996769432
331.37,91.50999999999999,0.0,apCAF,1,488.40000417793215
-299.82,-160.37,0.0,other_tissue,0,880.7910215653357
-162.77999999999997,389.37,0.0,other_tissue,0,1035.0099127597678
-107.55000000000001,254.79,0.0,other_tissue,0,747.703644867041
-352.01,167.26,0.0,other_tissue,0,437.9394754448625
-58.19,73.32,0.0,CAF,1,918.4183359960215
1.2200000000000273,-487.05999999999995,0.0,other_tissue,0,595.8679632265512
-400.42,-376.36,0.0,CD8_Tcell,1,572.7506537864061
273.90999999999997,-419.72,0.0,other_tissue,0,368.7975005106264
213.48000000000002,4.7099999999999795,0.0,other_tissue,0,1035.0099127597678
93.64999999999998,-489.65999999999997,0.0,CD4_Tcell,1,833.9451836886287
277.91999999999996,-108.55999999999995,0.0,other_tissue,0,1035.0099127597678
211.23000000000002,47.55000000000001,0.0,other_tissue,0,1035.0099127597678
378.49,261.66999999999996,0.0,epithelial_tumor_class1_class2,1,1609.503190351812
-467.38,-82.54999999999995,0.0,other_tissue,0,479.516881467434
-55.68000000000001,218.0,0.0,other_tissue,0,255.38046504158146
-138.19,248.36,0.0,epithelial_tumor_class1,1,1379.6780797147094
63.42999999999995,-75.63,0.0,other_tissue,0,491.0590817368829
-421.74,-174.0,0.0,apCAF,1,1133.0723211574223
404.37,-369.02,0.0,other_tissue,0,877.88368338033
131.64,-374.63,0.0,apCAF,1,646.2447473228023
455.99,-446.51,0.0,apCAF,1,998.8132816793432
-6.2099999999999795,-307.99,0.0,CAF,1,831.2488041547128
367.70000000000005,435.48,0.0,CD4_Tcell,1,1043.4900116325628
118.21000000000004,-49.57000000000005,0.0,other_tissue,0,507.04732588336435
185.97000000000003,-262.29999999999995,0.0,other_tissue,0,808.2700918364045
-376.84000000000003,194.27999999999997,0.0,other_tissue,0,635.0499716271702
207.99,388.14,0.0,other_tissue,0,354.54802100503053
-240.12,-196.70000000000005,0.0,other_tissue,0,531.7142396316688
407.79999999999995,185.14,0.0,epithelial_tumor_class1_class2,1,2013.7908535039116
384.91999999999996,290.15999999999997,0.0,apCAF,1,229.49363379999252
-448.95,333.57,0.0,other_tissue,0,974.5140442620453
407.86,-404.12,0.0,other_tissue,0,776.5106176263401
-115.88,-125.42999999999995,0.0,CD4_Tcell,1,532.6352225212213
338.42999999999995,353.4,0.0,CAF,1,1224.6526381663878
-483.51,412.24,0.0,other_tissue,0,433.50628582212994
-482.05,-159.52999999999997,0.0,other_tissue,0,356.23433938448926
-267.53,-123.72000000000003,0.0,other_tissue,0,324.2865567520129
186.52999999999997,285.4,0.0,CAF,1,432.89716952567477
-300.16999999999996,410.21,0.0,CD8_Tcell,1,291.5142344838714
