x,y,z,type,is_movable,volume
-119.48000000000002,-91.79999999999995,0.0,CAF,1,496.81556974522425
-16.170000000000016,-326.21000000000004,0.0,CD4_Tcell,1,384.17718124623093
-140.19,-24.850000000000023,0.0,apCAF,1,497.48324413704205
-373.18,-315.65999999999997,0.0,CD4_Tcell,1,606.6160667475101
183.38,410.87,0.0,CD4_Tcell,1,795.5599051972516
199.14,-121.25999999999999,0.0,epithelial_tumor_class1_class2,1,338.2465144210322
-80.30000000000001,-2.3000000000000114,0.0,CD4_Tcell,1,1026.581265382318
-358.53999999999996,212.04000000000002,0.0,epithelial_tumor_class1_class2,1,367.48095926390965
216.02999999999997,-413.61,0.0,CD8_Tcell,1,496.64874454207575
-60.23000000000002,-3.8999999999999773,0.0,other_tissue,0,489.6607392545244
-232.01999999999998,-436.36,0.0,other_tissue,0,477.3721342678607
251.89999999999998,52.01999999999998,0.0,apCAF,1,95.47917084378267
298.12,488.42,0.0,CD4_Tcell,1,413.2356956460263
468.15,92.73000000000002,0.0,other_tissue,0,533.6368047746873
452.19000000000005,213.57,0.0,epithelial_tumor_class1,1,1175.6695818801659
-131.64999999999998,-343.99,0.0,CD8_Tcell,1,595.3544512118924
-205.74,184.88,0.0,mesenchymal_tumor_class1,1,846.7136053699086
-301.49,-429.57000000000005,0.0,CD8_Tcell,1,618.2995515710363
-259.44,445.53,0.0,mesenchymal_tumor_class1,1,1079.9966872205073
-96.18,261.16999999999996,0.0,CD4_Tcell,1,1026.581265382318
-497.897,-125.90999999999997,0.0,epithelial_tumor_class1,1,3880.627860965263
-388.95,-81.54999999999995,0.0,CD4_Tcell,1,726.2597117974257
429.85,-253.49,0.0,epithelial_tumor_class1,1,712.2261309086898
363.66999999999996,472.26,0.0,apCAF,1,294.1799866266646
-495.408,-240.07000000000005,0.0,CD4_Tcell,1,473.1018446816665
-195.92000000000002,486.29,0.0,other_tissue,0,325.3262655294654
328.24,-464.25,0.0,other_tissue,0,594.8412343077664
-13.680000000000007,241.93,0.0,CAF,1,614.831346206863
-151.98000000000002,-422.02,0.0,CD8_Tcell,1,444.68098534522153
-244.16,-402.02,0.0,epithelial_tumor_class1_class2,1,338.2465144210322
-351.36,57.81,0.0,CD4_Tcell,1,500.2665805567753
-228.17000000000002,216.47000000000003,0.0,mesenchymal_tumor_class1,1,1258.620673100173
217.87,-428.38,0.0,CD8_Tcell,1,460.0691583320063
129.89,-245.10000000000002,0.0,CD8_Tcell,1,619.7572661478208
229.74,-267.27,0.0,CD4_Tcell,1,834.330856100789
-266.90999999999997,32.26999999999998,0.0,mesenchymal_tumor_class1,1,1357.3544962649137
-229.76999999999998,-396.69000000000005,0.0,CD8_Tcell,1,796.5568212920309
-461.65999999999997,351.96000000000004,0.0,mesenchymal_tumor_class1_class2,1,118.56080195940925
-104.33999999999997,-445.89,0.0,apCAF,1,389.31122761048084
-345.9,196.05,0.0,mesenchymal_tumor_class1,1,1126.802992092988
-248.5,-480.37,0.0,other_tissue,0,831.1846755825025
481.84000000000003,-80.02999999999997,0.0,CD8_Tcell,1,463.10193681738025
-412.02,-176.80999999999995,0.0,epithelial_tumor_class1_class2,1,783.7233790547709
28.75,-37.58000000000004,0.0,CD4_Tcell,1,679.1959731273845
-271.96000000000004,443.48,0.0,mesenchymal_tumor_class1,1,1373.0925227691507
-164.57,-46.210000000000036,0.0,CD8_Tcell,1,515.9239725698712
-119.35000000000002,-307.70000000000005,0.0,other_tissue,0,720.84206711078
273.71000000000004,281.8,0.0,CD8_Tcell,1,505.71086243219514
-423.25,294.94,0.0,epithelial_tumor_class1,1,1418.4225799114572
195.23000000000002,-482.36,0.0,CD8_Tcell,1,832.2753099500227
-182.13,-459.76,0.0,CD8_Tcell,1,646.4616585223689
229.64999999999998,-113.41999999999996,0.0,other_tissue,0,728.0781302270602
454.40999999999997,303.98,0.0,epithelial_tumor_class1,1,2749.9692720758035
241.86,-381.85,0.0,CD8_Tcell,1,631.5549459512904
-75.82,-152.29999999999995,0.0,CD8_Tcell,1,606.2869082275113
78.07000000000005,444.29,0.0,CAF,1,594.7557268424243
-31.839999999999975,-92.25999999999999,0.0,CD4_Tcell,1,572.6339281117605
-375.27,-325.70000000000005,0.0,epithelial_tumor_class1_class2,1,2268.241643976046
-493.947,291.40999999999997,0.0,other_tissue,0,876.8049652534734
338.30999999999995,-449.70000000000005,0.0,CD8_Tcell,1,382.41646405850156
113.48000000000002,263.16999999999996,0.0,other_tissue,0,876.8049652534734
-209.7,48.50999999999999,0.0,mesenchymal_tumor_class1,1,1373.0925227691507
-24.360000000000014,-51.08000000000004,0.0,CD4_Tcell,1,768.510173847619
65.5,-77.61000000000001,0.0,CD4_Tcell,1,842.2849322909951
-253.95,-438.33000000000004,0.0,other_tissue,0,441.65914210567314
-271.38,475.46,0.0,mesenchymal_tumor_class1_class2,1,1293.4092085794769
-39.76999999999998,91.35000000000002,0.0,other_tissue,0,538.4074692686833
414.05999999999995,-229.46000000000004,0.0,epithelial_tumor_class1,1,841.6596866756612
99.46000000000004,267.16999999999996,0.0,other_tissue,0,640.4244352070169
-64.06,-447.65,0.0,CD4_Tcell,1,476.5455330771036
-404.08,-64.90999999999997,0.0,CD4_Tcell,1,807.934443119302
-285.49,473.65,0.0,mesenchymal_tumor_class1,1,977.2022151658816
0.35000000000002274,227.67000000000002,0.0,CD4_Tcell,1,512.1225952891095
196.26999999999998,126.23000000000002,0.0,CD8_Tcell,1,811.0637705909585
-89.5,335.64,0.0,apCAF,1,543.3674752390566
455.55999999999995,-293.17999999999995,0.0,CD4_Tcell,1,623.0146298805552
426.71000000000004,400.56,0.0,other_tissue,0,641.9706875514544
-156.3,462.0,0.0,CD4_Tcell,1,342.43079012359425
223.30999999999995,-170.40999999999997,0.0,other_tissue,0,876.8049652534734
49.860000000000014,277.52,0.0,CD8_Tcell,1,566.6522509762893
187.90999999999997,436.64,0.0,other_tissue,0,482.9767073539695
-396.15,-324.20000000000005,0.0,other_tissue,0,456.5620229417907
413.49,297.95,0.0,apCAF,1,369.17067658242274
-93.64999999999998,-462.35,0.0,other_tissue,0,756.6630346277851
-245.5,489.63,0.0,other_tissue,0,598.7662654206887
-339.07,-377.76,0.0,other_tissue,0,876.8049652534734
-304.27,-391.35,0.0,CD8_Tcell,1,402.3855456531673
470.01,-444.30999999999995,0.0,CD4_Tcell,1,693.1723648278579
-154.01999999999998,321.43,0.0,other_tissue,0,739.5664357847642
235.76,-393.32000000000005,0.0,other_tissue,0,445.2870032754649
-134.01,-405.32000000000005,0.0,epithelial_tumor_class1_class2,1,401.80594826927444
3.9399999999999977,-417.95000000000005,0.0,CD4_Tcell,1,568.8240711090849
83.46000000000004,-450.6,0.0,CD4_Tcell,1,766.5034973969143
-347.69,215.49,0.0,other_tissue,0,568.0442313193761
443.92999999999995,109.37,0.0,CD4_Tcell,1,379.35450424561225
-87.07999999999998,-115.97000000000003,0.0,CD4_Tcell,1,795.1447691045355
-414.13,300.18,0.0,other_tissue,0,876.8049652534734
-308.96000000000004,-215.88,0.0,CD4_Tcell,1,750.5756917277412
-407.84000000000003,248.25,0.0,other_tissue,0,475.6167479473861
-160.14999999999998,-282.53,0.0,epithelial_tumor_class1_class2,1,2160.422082248324
-186.12,409.82,0.0,other_tissue,0,800.4902739743286
132.74,-256.22,0.0,CD8_Tcell,1,853.1137760316291
232.35000000000002,211.14999999999998,0.0,epithelial_tumor_class1_class2,1,1313.6643484060332
52.289999999999964,-107.86000000000001,0.0,CD8_Tcell,1,763.5707352688472
-398.24,261.84000000000003,0.0,apCAF,1,357.2803458141643
-487.39,-389.9,0.0,CD4_Tcell,1,1026.581265382318
230.64999999999998,-438.17999999999995,0.0,apCAF,1,95.47917084378267
183.15999999999997,-129.78999999999996,0.0,other_tissue,0,876.8049652534734
-391.62,-123.64999999999998,0.0,CD8_Tcell,1,956.0459368863538
157.74,-370.34000000000003,0.0,CD8_Tcell,1,743.270434441238
-39.94,-189.28999999999996,0.0,CD4_Tcell,1,618.615488126101
-350.95,-247.61,0.0,CD8_Tcell,1,1098.5810184128484
-82.98000000000002,189.93,0.0,CD4_Tcell,1,1026.581265382318
-28.04000000000002,448.55,0.0,other_tissue,0,427.90744704565
-50.420000000000016,-348.27,0.0,CD4_Tcell,1,594.2941281251806
170.77999999999997,-462.04999999999995,0.0,CD8_Tcell,1,639.1676922295284
-417.84000000000003,-363.92999999999995,0.0,CAF,1,1002.0785340837008
-219.55,-302.72,0.0,other_tissue,0,876.8049652534734
-412.02,-3.8100000000000023,0.0,other_tissue,0,471.23979912952495
-389.32,-440.14,0.0,CAF,1,676.1924190603744
-168.76,-210.22000000000003,0.0,CD4_Tcell,1,797.0140193624786
-236.06,240.95999999999998,0.0,mesenchymal_tumor_class1,1,589.3852608125209
-306.4,357.1,0.0,mesenchymal_tumor_class1,1,734.6928779281868
-209.97000000000003,378.68,0.0,apCAF,1,1105.4620630387358
-60.60000000000002,-178.64999999999998,0.0,CD4_Tcell,1,1026.581265382318
131.84000000000003,-488.34000000000003,0.0,CD8_Tcell,1,514.6961747413974
397.42999999999995,-235.39999999999998,0.0,CD8_Tcell,1,990.9335305442142
-7.649999999999977,150.41000000000003,0.0,epithelial_tumor_class1_class2,1,1069.3923107633282
-414.47,-165.05999999999995,0.0,epithelial_tumor_class1,1,2428.579968795407
460.98,120.25,0.0,CD4_Tcell,1,949.0934419821657
477.16999999999996,-480.04999999999995,0.0,CD8_Tcell,1,971.1192724509809
180.88,-242.79999999999995,0.0,epithelial_tumor_class1_class2,1,1004.0168523853107
-301.22,-287.88,0.0,other_tissue,0,876.8049652534734
366.03999999999996,304.75,0.0,other_tissue,0,852.7875679906933
-482.18,-168.36,0.0,CD4_Tcell,1,550.6288833678078
312.05999999999995,295.85,0.0,apCAF,1,153.4524041894431
-3.509999999999991,-8.579999999999984,0.0,epithelial_tumor_class1,1,3277.7409576410337
243.40999999999997,-474.07000000000005,0.0,CAF,1,1055.609541171311
457.19000000000005,4.060000000000002,0.0,epithelial_tumor_class1_class2,1,1383.0971069298762
276.19000000000005,416.06,0.0,CD4_Tcell,1,498.653113246677
424.32000000000005,6.930000000000007,0.0,CD4_Tcell,1,534.034605775694
473.65999999999997,280.02,0.0,CD8_Tcell,1,847.7094842207956
-434.81,-193.80999999999995,0.0,CD8_Tcell,1,1099.5798055595046
286.6,195.49,0.0,CD4_Tcell,1,474.6891704010952
-19.879999999999995,350.03,0.0,other_tissue,0,504.9745095691344
-47.089999999999975,-127.58000000000004,0.0,other_tissue,0,650.192872945689
-350.77,-328.42999999999995,0.0,other_tissue,0,635.6933135126234
145.51,433.78,0.0,other_tissue,0,444.2866647579363
293.89,287.26,0.0,epithelial_tumor_class1,1,612.1777030560698
330.33000000000004,325.65,0.0,CD8_Tcell,1,669.8045869653216
-99.30000000000001,305.62,0.0,other_tissue,0,657.6983178681418
379.15,149.75,0.0,CD4_Tcell,1,1026.581265382318
260.6,120.98000000000002,0.0,epithelial_tumor_class1,1,1032.2310976441483
423.90999999999997,354.43,0.0,CAF,1,860.092712569625
-455.65999999999997,-280.27,0.0,CD8_Tcell,1,584.3344801093216
-456.34000000000003,428.18,0.0,CD8_Tcell,1,544.963022550051
-29.74000000000001,23.970000000000027,0.0,CAF,1,1055.609541171311
442.09000000000003,186.02999999999997,0.0,CD4_Tcell,1,434.8788860228483
-213.20999999999998,164.38,0.0,mesenchymal_tumor_class1,1,739.1314820010958
355.08000000000004,-109.44000000000005,0.0,other_tissue,0,664.4324409343272
323.23,288.33000000000004,0.0,epithelial_tumor_class1_class2,1,436.28219813803935
-199.51999999999998,340.89,0.0,CAF,1,883.5266487176029
-99.89999999999998,-69.80999999999995,0.0,CD8_Tcell,1,451.377492689081
479.74,-21.409999999999968,0.0,epithelial_tumor_class1,1,2157.675423899601
-52.20999999999998,64.37,0.0,CD4_Tcell,1,623.1910279966169
-447.49,-477.26,0.0,other_tissue,0,462.7112637604846
-434.15999999999997,-306.49,0.0,CD4_Tcell,1,372.7409357925514
-197.41000000000003,-474.57000000000005,0.0,CD8_Tcell,1,593.8669349156497
297.66999999999996,391.25,0.0,CAF,1,1055.609541171311
-419.74,385.74,0.0,apCAF,1,612.6485150667403
-240.45,116.02999999999997,0.0,mesenchymal_tumor_class1,1,996.6645180447952
-269.3,-14.129999999999995,0.0,other_tissue,0,876.8049652534734
229.63,78.63,0.0,CD8_Tcell,1,668.7685302983951
-103.77999999999997,-149.98000000000002,0.0,CD8_Tcell,1,458.155263882167
-33.75999999999999,-74.51999999999998,0.0,CD4_Tcell,1,709.8953019396147
-211.83999999999997,-451.98,0.0,CD4_Tcell,1,591.6317890589578
-404.65999999999997,-341.52,0.0,other_tissue,0,669.3604317539991
-448.5,-152.41999999999996,0.0,CD4_Tcell,1,555.2224110658817
-230.32,-231.90999999999997,0.0,other_tissue,0,642.4566517158731
-440.01,355.25,0.0,mesenchymal_tumor_class1,1,1019.8829277577181
321.75,-191.99,0.0,CD8_Tcell,1,467.7197561363923
-195.22000000000003,-307.12,0.0,CD4_Tcell,1,1026.581265382318
199.66999999999996,-133.87,0.0,other_tissue,0,540.5386418900433
66.01999999999998,-63.73000000000002,0.0,CD4_Tcell,1,1026.581265382318
-24.54000000000002,215.42000000000002,0.0,CD8_Tcell,1,558.4792711694463
-153.92000000000002,-317.96000000000004,0.0,other_tissue,0,333.30541930168863
-18.600000000000023,-297.94000000000005,0.0,CD8_Tcell,1,1099.5798055595046
-165.04000000000002,-254.91999999999996,0.0,CD4_Tcell,1,948.2296747899917
-247.36,457.82,0.0,mesenchymal_tumor_class1,1,604.1762005499735
298.4,227.68,0.0,epithelial_tumor_class1,1,783.7233790547709
-113.82,-402.77,0.0,CD4_Tcell,1,677.3666659885884
392.49,-198.26,0.0,apCAF,1,204.67817367408873
-17.70999999999998,295.57,0.0,other_tissue,0,476.94395371004686
106.74000000000001,-246.19000000000005,0.0,CD8_Tcell,1,934.7810732738303
-264.28,240.57,0.0,mesenchymal_tumor_class1,1,1055.0189292891398
-407.25,-184.90999999999997,0.0,epithelial_tumor_class1,1,1242.1751725790514
-420.81,-237.66999999999996,0.0,other_tissue,0,509.72731249589594
-151.74,394.11,0.0,other_tissue,0,813.2738479906793
29.799999999999955,-351.94000000000005,0.0,CD8_Tcell,1,299.20305010892355
-173.0,375.46,0.0,other_tissue,0,876.8049652534734
-233.49,-424.30999999999995,0.0,CD4_Tcell,1,912.5366101234829
215.89999999999998,-387.86,0.0,CD8_Tcell,1,469.36804192799923
-84.08999999999997,471.22,0.0,other_tissue,0,830.2872218559438
407.84000000000003,402.71,0.0,other_tissue,0,419.11221097181357
-469.52,-378.11,0.0,CD4_Tcell,1,953.1390978879999
-432.35,273.77,0.0,apCAF,1,246.03634542025546
-332.1,-171.54999999999995,0.0,CD8_Tcell,1,648.760277882164
418.25,-27.91999999999996,0.0,CD8_Tcell,1,583.0003707865372
420.42999999999995,179.85000000000002,0.0,apCAF,1,348.0593190577203
-267.88,284.74,0.0,CAF,1,968.03996586909
-134.31,-3.8799999999999955,0.0,CD4_Tcell,1,983.8844605845444
-211.7,-281.15999999999997,0.0,CD8_Tcell,1,883.2149912566433
-361.82,-271.36,0.0,CD8_Tcell,1,740.7931326140792
-409.86,409.94,0.0,CD4_Tcell,1,861.6682006570621
152.29999999999995,-269.97,0.0,CD8_Tcell,1,682.508266395482
445.21000000000004,133.11,0.0,epithelial_tumor_class1,1,1697.0542779642012
-13.25,491.202,0.0,CD4_Tcell,1,592.092008332807
-5.660000000000025,-435.52,0.0,other_tissue,0,410.7856351205759
-222.55,32.74000000000001,0.0,mesenchymal_tumor_class1,1,1373.0925227691507
309.21000000000004,-181.42999999999995,0.0,CD4_Tcell,1,861.383595321905
263.52,-470.21000000000004,0.0,CD8_Tcell,1,1099.5798055595046
260.16999999999996,-88.10000000000002,0.0,epithelial_tumor_class1,1,2839.728560245367
427.58000000000004,49.54000000000002,0.0,mesenchymal_tumor_class1_class2,1,234.94724701179263
-146.60000000000002,404.18,0.0,other_tissue,0,653.3920568237585
-123.51999999999998,-380.61,0.0,other_tissue,0,876.8049652534734
42.73000000000002,-77.87,0.0,CD4_Tcell,1,1026.581265382318
93.59000000000003,-76.37,0.0,CD4_Tcell,1,952.2962818977006
14.580000000000041,-403.26,0.0,CD8_Tcell,1,634.603461899627
-109.94999999999999,-477.78,0.0,CD4_Tcell,1,480.5990776943313
-228.26999999999998,483.07,0.0,other_tissue,0,729.7623773643788
-280.86,-333.9,0.0,other_tissue,0,876.8049652534734
-253.86,99.94,0.0,mesenchymal_tumor_class1_class2,1,1114.2558295480426
-427.54,-299.98,0.0,CD4_Tcell,1,525.643466619271
-286.35,393.94,0.0,CD4_Tcell,1,366.21706047967996
36.450000000000045,286.57,0.0,other_tissue,0,500.86108944737015
215.26999999999998,-136.45000000000005,0.0,epithelial_tumor_class1,1,1673.1887877534418
-443.47,-171.96000000000004,0.0,other_tissue,0,876.8049652534734
-130.54000000000002,-394.49,0.0,CD4_Tcell,1,646.6424549280716
-59.370000000000005,-436.04999999999995,0.0,CD4_Tcell,1,509.1103897749558
-222.68,174.55,0.0,epithelial_tumor_class1_class2,1,1000.408739647349
28.41999999999996,323.96000000000004,0.0,other_tissue,0,523.5987755982989
14.299999999999955,305.05,0.0,other_tissue,0,575.9919374248968
-400.65,-299.25,0.0,epithelial_tumor_class1,1,872.9492779269906
17.460000000000036,237.48000000000002,0.0,CD8_Tcell,1,1099.5798055595046
168.90999999999997,-302.23,0.0,other_tissue,0,563.6770972163991
237.88,-215.08000000000004,0.0,epithelial_tumor_class1,1,2722.9106625863815
291.83000000000004,-34.58000000000004,0.0,CD8_Tcell,1,808.8577007564452
-68.36000000000001,-54.08000000000004,0.0,CD8_Tcell,1,490.29191957920665
83.88,-288.41999999999996,0.0,CD4_Tcell,1,567.1656929386945
54.84000000000003,206.38,0.0,CD8_Tcell,1,444.9205080659352
-429.13,132.14999999999998,0.0,CD4_Tcell,1,679.8313993997366
367.69000000000005,-146.69000000000005,0.0,CD8_Tcell,1,708.8375174692488
-371.76,498.988,0.0,mesenchymal_tumor_class1_class2,1,220.6812438025781
396.83000000000004,168.26999999999998,0.0,CD4_Tcell,1,437.49340923431635
383.14,-142.60000000000002,0.0,epithelial_tumor_class1_class2,1,2165.072468849163
-352.13,-344.4,0.0,CD4_Tcell,1,596.7244726158821
-233.10000000000002,298.08000000000004,0.0,CD4_Tcell,1,576.8628084151703
348.42999999999995,-340.09000000000003,0.0,epithelial_tumor_class1,1,1204.7531478917044
-70.88,-326.24,0.0,other_tissue,0,573.0842431158686
315.17999999999995,-336.13,0.0,other_tissue,0,631.0389164089531
-169.19,-462.08000000000004,0.0,CD4_Tcell,1,491.42037595789134
-3.3899999999999864,-342.12,0.0,other_tissue,0,876.8049652534734
-475.07,106.50999999999999,0.0,mesenchymal_tumor_class1_class2,1,153.11997642266329
-430.95,-268.19000000000005,0.0,CD8_Tcell,1,1099.5798055595046
378.57000000000005,139.64999999999998,0.0,CD8_Tcell,1,447.023535926739
-296.23,-51.89999999999998,0.0,CD4_Tcell,1,788.0476444114092
207.96000000000004,-246.92999999999995,0.0,CD8_Tcell,1,349.02933231495933
-153.87,-466.70000000000005,0.0,other_tissue,0,610.6274752520112
192.87,-354.62,0.0,CD8_Tcell,1,934.9197808339799
-478.6,203.70999999999998,0.0,CD4_Tcell,1,646.4616585223689
-337.91999999999996,-465.12,0.0,CD8_Tcell,1,937.6504854014426
482.75,-448.28999999999996,0.0,other_tissue,0,503.44273758268343
296.45000000000005,-261.44000000000005,0.0,other_tissue,0,876.8049652534734
248.05999999999995,-81.37,0.0,epithelial_tumor_class1,1,1636.2163956351176
-355.4,-402.05999999999995,0.0,epithelial_tumor_class1,1,698.9266157551256
-136.74,-429.53,0.0,CD8_Tcell,1,726.3769376444905
-291.13,-203.71000000000004,0.0,other_tissue,0,692.9261919388828
51.25,472.1,0.0,epithelial_tumor_class1,1,687.0731679769099
16.700000000000045,-477.54999999999995,0.0,other_tissue,0,313.19628203296304
-89.38,253.84,0.0,CD4_Tcell,1,590.7631367682187
-415.64,434.42,0.0,CD8_Tcell,1,1099.5798055595046
104.53999999999996,385.42,0.0,other_tissue,0,876.8049652534734
-83.14999999999998,-318.6,0.0,CD8_Tcell,1,561.748842637466
118.72000000000003,-246.19000000000005,0.0,CD4_Tcell,1,504.9745095691344
-219.72000000000003,-401.95000000000005,0.0,CD4_Tcell,1,450.8796917431519
288.78,-367.35,0.0,other_tissue,0,876.8049652534734
-425.53,-359.86,0.0,other_tissue,0,424.5249575817869
-45.02999999999997,387.83,0.0,CD4_Tcell,1,1023.8078459334146
-371.65999999999997,-262.79999999999995,0.0,CD8_Tcell,1,1099.5798055595046
-85.99000000000001,-167.97000000000003,0.0,CD8_Tcell,1,390.1627166059547
78.36000000000001,305.26,0.0,other_tissue,0,876.8049652534734
256.39,-268.23,0.0,CD4_Tcell,1,553.5416836895937
-115.05000000000001,264.05,0.0,CD4_Tcell,1,501.92933772212
-449.58,49.129999999999995,0.0,CD4_Tcell,1,707.9920468504633
468.58000000000004,-194.07000000000005,0.0,epithelial_tumor_class1_class2,1,612.1777030560698
-32.31999999999999,-364.39,0.0,CD4_Tcell,1,652.2456913847009
387.87,347.52,0.0,apCAF,1,244.73794492707003
-131.19,-139.88,0.0,CD4_Tcell,1,498.4098727737815
-336.28999999999996,210.35000000000002,0.0,mesenchymal_tumor_class1,1,912.5366101234829
-435.13,58.45999999999998,0.0,other_tissue,0,599.9178929483224
200.19000000000005,-248.69000000000005,0.0,epithelial_tumor_class1_class2,1,414.9820813133589
-476.08,-360.83000000000004,0.0,other_tissue,0,523.5987755982989
-48.129999999999995,27.620000000000005,0.0,CAF,1,387.74052633229104
354.14,-47.360000000000014,0.0,CD8_Tcell,1,259.0084468954062
163.63,376.34000000000003,0.0,other_tissue,0,416.74687095039354
-480.57,-142.39,0.0,other_tissue,0,490.2618510810549
367.48,228.23000000000002,0.0,CD8_Tcell,1,618.2995515710363
-210.2,410.15999999999997,0.0,other_tissue,0,483.9001427609855
-184.76,447.74,0.0,CD4_Tcell,1,943.1743449578483
251.84000000000003,-292.59000000000003,0.0,CD8_Tcell,1,307.7748030428409
-397.65999999999997,-108.28999999999996,0.0,other_tissue,0,876.8049652534734
391.28999999999996,-302.36,0.0,other_tissue,0,633.461350828277
-351.22,-475.20000000000005,0.0,CD8_Tcell,1,585.19682070295
-281.22,-125.36000000000001,0.0,other_tissue,0,788.6460518804589
-149.07,-279.83000000000004,0.0,CD8_Tcell,1,1099.5798055595046
490.20000000000005,171.92000000000002,0.0,epithelial_tumor_class1,1,967.5431509396813
464.73,81.95999999999998,0.0,CD8_Tcell,1,504.9745095691344
-175.69,-316.15,0.0,CD8_Tcell,1,496.81556974522425
222.02999999999997,287.63,0.0,CAF,1,1030.577303396406
-137.62,7.910000000000025,0.0,other_tissue,0,876.8049652534734
-348.59000000000003,-49.940000000000055,0.0,other_tissue,0,683.7648765184997
405.40999999999997,313.56,0.0,other_tissue,0,472.99908474761816
-477.68,214.25,0.0,CD4_Tcell,1,591.9726693162261
223.02999999999997,-100.84000000000003,0.0,other_tissue,0,876.8049652534734
-224.2,139.66000000000003,0.0,other_tissue,0,876.8049652534734
401.61,186.72000000000003,0.0,CD8_Tcell,1,459.29144699927986
-140.02999999999997,-418.49,0.0,CD4_Tcell,1,589.5552529070028
