x,y,z,type,is_movable,volume
-208.39,190.07999999999998,0.0,other_tissue,0,1073.1643397953817
244.47000000000003,478.38,0.0,other_tissue,0,651.2459930916972
139.63,436.06,0.0,other_tissue,0,688.4107777140638
-155.14999999999998,390.83000000000004,0.0,other_tissue,0,1073.1643397953817
363.32000000000005,529.39,0.0,CD8_Tcell,1,812.0315014942641
35.91999999999996,-335.80999999999995,0.0,epithelial_tumor_class1,1,788.2243322917736
-87.83999999999997,249.67000000000002,0.0,mesenchymal_tumor_class1,1,2053.523773468911
265.87,-101.49000000000001,0.0,other_tissue,0,657.972658573011
366.78999999999996,-142.27999999999997,0.0,CD8_Tcell,1,499.45941255274266
152.04999999999995,382.75,0.0,epithelial_tumor_class1,1,1067.2191949357857
-505.65999999999997,-372.76,0.0,CD8_Tcell,1,595.6967597597029
-330.90999999999997,342.1,0.0,mesenchymal_tumor_class1,1,2053.523773468911
-115.37,134.51,0.0,other_tissue,0,834.1380050347368
117.92999999999995,22.940000000000055,0.0,CD8_Tcell,1,852.5918830865509
-144.68,-32.389999999999986,0.0,CD8_Tcell,1,700.0317081569731
-371.58000000000004,544.053,0.0,other_tissue,0,823.00341957514
60.049999999999955,-213.52999999999997,0.0,CD8_Tcell,1,416.0322706933268
-38.05000000000001,-414.35,0.0,CD4_Tcell,1,429.5709925000926
-207.48000000000002,16.75,0.0,other_tissue,0,1073.1643397953817
-225.86,498.63,0.0,other_tissue,0,846.6919644963476
-213.89,-359.89,0.0,other_tissue,0,519.5721951032186
-156.5,254.82999999999998,0.0,other_tissue,0,1073.1643397953817
-509.62,498.07,0.0,other_tissue,0,745.5146629124215
-357.96000000000004,388.1,0.0,other_tissue,0,725.1662120252684
-112.55000000000001,190.24,0.0,mesenchymal_tumor_class1_class2,1,268.17306115389425
518.2,107.73000000000002,0.0,CD4_Tcell,1,577.1979923902971
18.220000000000027,-541.7,0.0,other_tissue,0,451.16410458517436
-237.83999999999997,42.329999999999984,0.0,epithelial_tumor_class1,1,1618.9528253128217
-21.549999999999955,278.84,0.0,other_tissue,0,1073.1643397953817
438.84000000000003,254.87,0.0,epithelial_tumor_class1,1,1903.3941635505485
-187.85000000000002,451.67,0.0,other_tissue,0,512.2773868114133
-453.98,-301.21000000000004,0.0,CAF,1,680.0744612008348
-185.23000000000002,251.64,0.0,other_tissue,0,1073.1643397953817
-157.07999999999998,137.02999999999997,0.0,other_tissue,0,664.506089459027
228.23000000000002,-290.92999999999995,0.0,CD8_Tcell,1,691.9420832210853
327.63,-209.26999999999998,0.0,epithelial_tumor_class1_class2,1,862.8345882290025
-9.120000000000005,48.139999999999986,0.0,other_tissue,0,1073.1643397953817
-445.6,158.64,0.0,epithelial_tumor_class1_class2,1,1072.3281605318955
-171.31,-241.22000000000003,0.0,epithelial_tumor_class1,1,3046.9150028745166
521.5,215.69,0.0,other_tissue,0,780.090950427553
94.17999999999995,-473.6,0.0,CD4_Tcell,1,707.7807842939088
177.96000000000004,154.31,0.0,CD8_Tcell,1,545.8992370085194
-355.44,326.31,0.0,epithelial_tumor_class1,1,1072.3281605318955
-47.839999999999975,378.76,0.0,epithelial_tumor_class1,1,2094.193037099082
-243.88,475.43,0.0,epithelial_tumor_class1,1,1072.3028285491762
-43.19,181.76999999999998,0.0,other_tissue,0,930.0040596325622
369.37,-240.0,0.0,CD8_Tcell,1,497.043118857603
-82.12,-234.60000000000002,0.0,other_tissue,0,1005.9091177383265
262.0,-457.20000000000005,0.0,other_tissue,0,893.5160091208938
-278.74,238.63,0.0,mesenchymal_tumor_class1_class2,1,524.0701558821439
390.05999999999995,-278.57000000000005,0.0,other_tissue,0,895.6262164018669
-376.38,459.01,0.0,epithelial_tumor_class1,1,2678.8302353267495
-397.87,369.49,0.0,CAF,1,687.6381436006835
104.01999999999998,465.49,0.0,CAF,1,748.2814529716679
538.5,178.11,0.0,CD8_Tcell,1,646.8594551068915
329.47,121.29000000000002,0.0,other_tissue,0,594.0719620982751
-5.480000000000018,493.40999999999997,0.0,mesenchymal_tumor_class1,1,1706.912297662813
-0.19000000000005457,69.67000000000002,0.0,other_tissue,0,443.540910575398
-105.01999999999998,-41.85000000000002,0.0,other_tissue,0,412.9138227082536
248.16999999999996,403.37,0.0,apCAF,1,1175.4002561677623
-502.3,329.76,0.0,other_tissue,0,530.1446708176074
-174.87,521.27,0.0,mesenchymal_tumor_class1,1,1175.507981516339
128.09000000000003,-122.41999999999996,0.0,epithelial_tumor_class1_class2,1,1995.6839138140406
65.26999999999998,472.35,0.0,other_tissue,0,922.0556774186438
-272.33,147.20999999999998,0.0,CAF,1,976.2024955319015
-251.47000000000003,-77.01999999999998,0.0,epithelial_tumor_class1_class2,1,1843.573031853085
426.39,-438.78,0.0,other_tissue,0,659.235608446341
-200.63,371.51,0.0,epithelial_tumor_class1,1,2270.997776510067
-247.42000000000002,-42.629999999999995,0.0,other_tissue,0,926.34583108163
159.89,-85.39999999999998,0.0,CD8_Tcell,1,938.3919308433638
471.1,-139.76,0.0,other_tissue,0,733.6696015344885
242.39,-174.35000000000002,0.0,CD8_Tcell,1,430.46641010143685
-227.86,252.93,0.0,other_tissue,0,902.1799375741303
6.509999999999991,426.51,0.0,epithelial_tumor_class1,1,1031.9841504372487
-153.79000000000002,158.37,0.0,other_tissue,0,623.1204647551673
178.95000000000005,-141.5,0.0,CD8_Tcell,1,627.3636947970393
38.72000000000003,166.48000000000002,0.0,mesenchymal_tumor_class1,1,760.9678847468024
18.230000000000018,53.139999999999986,0.0,other_tissue,0,785.1424595395526
-521.38,316.05,0.0,other_tissue,0,728.4695841042465
187.95000000000005,-1.6200000000000045,0.0,CD8_Tcell,1,862.4785743375179
-252.42000000000002,187.62,0.0,other_tissue,0,721.4448537093224
-70.86000000000001,35.57000000000005,0.0,epithelial_tumor_class1,1,1899.423270965943
366.64,259.37,0.0,epithelial_tumor_class1,1,1588.540699767093
204.44000000000005,154.18,0.0,CAF,1,672.547886455569
358.08000000000004,-48.120000000000005,0.0,CD8_Tcell,1,363.59941155713204
218.09000000000003,-152.29999999999995,0.0,other_tissue,0,1073.1643397953817
29.559999999999945,412.71000000000004,0.0,epithelial_tumor_class1,1,2222.675017719039
520.9000000000001,263.07,0.0,other_tissue,0,1073.1643397953817
-276.84,335.61,0.0,mesenchymal_tumor_class1,1,1348.5106355974938
206.35000000000002,-467.20000000000005,0.0,epithelial_tumor_class1_class2,1,1040.874254792207
39.74000000000001,498.43,0.0,CAF,1,1312.8950546312508
-131.62,-90.15999999999997,0.0,CD8_Tcell,1,581.4155970283123
-75.14999999999998,10.629999999999995,0.0,CD8_Tcell,1,1235.4188680744
-398.15,-313.82000000000005,0.0,other_tissue,0,1073.1643397953817
63.460000000000036,367.65,0.0,other_tissue,0,869.5304492122034
-530.6,510.04,0.0,other_tissue,0,525.2498441505148
-135.99,-186.09000000000003,0.0,CD8_Tcell,1,418.7196232763039
495.9000000000001,-261.30999999999995,0.0,CD8_Tcell,1,840.0010534196429
449.92999999999995,-209.89999999999998,0.0,CD8_Tcell,1,344.9340564964179
-105.86000000000001,-72.38,0.0,CD4_Tcell,1,567.2153973237648
-147.57,-250.12,0.0,epithelial_tumor_class1,1,914.0160667474089
-528.11,-458.0,0.0,other_tissue,0,354.20897623384053
-260.5,486.32,0.0,CAF,1,606.338872707361
534.0999999999999,-422.69000000000005,0.0,other_tissue,0,1073.1643397953817
144.30999999999995,312.51,0.0,epithelial_tumor_class1,1,1279.9651074925175
-57.97000000000003,260.0,0.0,other_tissue,0,925.7715121510405
-222.27999999999997,262.82,0.0,epithelial_tumor_class1,1,2565.592073294815
-5.840000000000032,-119.48000000000002,0.0,other_tissue,0,1073.1643397953817
75.38999999999999,405.18,0.0,epithelial_tumor_class1,1,1841.5379158033388
-383.91999999999996,324.4,0.0,epithelial_tumor_class1,1,1995.6839138140406
-74.38,358.88,0.0,epithelial_tumor_class1,1,2021.6285598088846
479.79999999999995,-240.14,0.0,CAF,1,923.1785518258991
444.26,25.899999999999977,0.0,other_tissue,0,470.27405415027715
136.52999999999997,-207.76999999999998,0.0,other_tissue,0,672.6778222910784
301.37,-216.11,0.0,other_tissue,0,1000.26362785792
-72.25999999999999,347.87,0.0,other_tissue,0,815.7201210014387
261.77,-290.27,0.0,CD8_Tcell,1,753.6152656295292
-390.65,94.19,0.0,epithelial_tumor_class1,1,1694.8191252057507
-158.91000000000003,270.89,0.0,epithelial_tumor_class1,1,2782.1780261075355
-541.078,139.24,0.0,other_tissue,0,1073.1643397953817
181.38,-89.24000000000001,0.0,CD8_Tcell,1,600.6577745842799
-342.86,500.86,0.0,other_tissue,0,707.838397186258
259.54999999999995,391.34000000000003,0.0,other_tissue,0,630.061011918926
14.399999999999977,513.82,0.0,epithelial_tumor_class1,1,4094.6103264260796
-346.82,-18.120000000000005,0.0,apCAF,1,113.93753469863653
-282.25,-192.80999999999995,0.0,other_tissue,0,816.4591827706828
-214.55,28.100000000000023,0.0,epithelial_tumor_class1,1,1260.7923291460763
-136.58999999999997,279.79,0.0,other_tissue,0,957.4311021904101
190.09000000000003,-118.78999999999996,0.0,CD8_Tcell,1,593.73027633775
-57.24000000000001,342.39,0.0,other_tissue,0,705.344704925414
423.47,-524.3,0.0,CD8_Tcell,1,813.063191667778
-149.29000000000002,-22.220000000000027,0.0,CD8_Tcell,1,409.69094306525756
46.89999999999998,523.12,0.0,epithelial_tumor_class1,1,1579.37385308838
-291.61,333.26,0.0,other_tissue,0,497.13415795357156
445.24,185.77999999999997,0.0,CD8_Tcell,1,797.9289402704998
74.25999999999999,-264.0,0.0,CAF,1,569.2391701472843
-221.67000000000002,124.39999999999998,0.0,other_tissue,0,753.9156676682592
-154.05,-342.67999999999995,0.0,other_tissue,0,667.7520151206909
52.48000000000002,-148.35000000000002,0.0,other_tissue,0,475.2926948005099
-349.82,-110.32000000000005,0.0,epithelial_tumor_class1_class2,1,1182.9569366515655
-378.08000000000004,-315.66999999999996,0.0,other_tissue,0,545.4309958641688
-49.26999999999998,142.44,0.0,other_tissue,0,1073.1643397953817
-324.39,-35.700000000000045,0.0,CD4_Tcell,1,534.639641844081
-482.79,-290.51,0.0,other_tissue,0,1073.1643397953817
-151.60000000000002,217.98000000000002,0.0,epithelial_tumor_class1,1,2320.0158921751913
-246.43,58.69,0.0,mesenchymal_tumor_class1,1,2053.523773468911
517.0999999999999,-332.21000000000004,0.0,epithelial_tumor_class1_class2,1,1891.9788696075032
90.53999999999996,252.60000000000002,0.0,other_tissue,0,1073.1643397953817
59.370000000000005,-425.11,0.0,CD8_Tcell,1,405.4508238284712
282.02,-202.19000000000005,0.0,CD8_Tcell,1,359.9043156817498
-214.35000000000002,144.66000000000003,0.0,mesenchymal_tumor_class1,1,700.6800621903614
-247.29000000000002,206.63,0.0,other_tissue,0,1073.1643397953817
124.60000000000002,-481.9000000000001,0.0,CD8_Tcell,1,1235.4188680744
-53.50999999999999,214.68,0.0,other_tissue,0,637.5542971120312
-450.38,-311.11,0.0,other_tissue,0,1073.1643397953817
-389.24,-414.95000000000005,0.0,CAF,1,1312.8950546312508
124.24000000000001,-439.87,0.0,CD8_Tcell,1,1235.4188680744
-388.52,480.26,0.0,mesenchymal_tumor_class1,1,1430.6370108371764
-35.200000000000045,-461.0,0.0,CD8_Tcell,1,516.5463862870885
-418.34000000000003,261.99,0.0,other_tissue,0,909.5824879936295
474.0999999999999,174.22000000000003,0.0,CD8_Tcell,1,450.0271704401744
175.65999999999997,-168.39,0.0,epithelial_tumor_class1,1,1186.7744959210406
486.29999999999995,-333.65,0.0,CD4_Tcell,1,479.30952281886147
83.62,-423.65999999999997,0.0,CD8_Tcell,1,910.5589139515766
-503.88,-292.96000000000004,0.0,epithelial_tumor_class1,1,1154.3596829830517
-226.49,133.8,0.0,other_tissue,0,542.9006831567395
-2.8500000000000227,217.70999999999998,0.0,other_tissue,0,992.8815196639754
386.36,56.629999999999995,0.0,CD8_Tcell,1,792.2428594138321
245.89999999999998,-321.04999999999995,0.0,CD8_Tcell,1,945.8977914965899
287.6,535.9,0.0,other_tissue,0,416.85480616776687
307.90999999999997,-338.09000000000003,0.0,CD8_Tcell,1,668.4172539622322
-8.559999999999945,445.2,0.0,epithelial_tumor_class1,1,2399.643570899246
66.58000000000004,-76.97000000000003,0.0,CAF,1,713.3065864603302
-31.559999999999945,217.56,0.0,epithelial_tumor_class1_class2,1,5543.333799319833
-382.94,528.04,0.0,epithelial_tumor_class1,1,1843.573031853085
-35.23000000000002,514.57,0.0,epithelial_tumor_class1,1,2072.381989270701
-9.32000000000005,117.81,0.0,epithelial_tumor_class1,1,1880.9408877100668
-289.87,521.5,0.0,other_tissue,0,689.3726666069294
315.94000000000005,104.07999999999998,0.0,other_tissue,0,846.4755760411615
337.33000000000004,337.24,0.0,epithelial_tumor_class1,1,1116.4402703470398
-132.93,236.2,0.0,other_tissue,0,1052.3899378353387
-216.06,236.99,0.0,epithelial_tumor_class1,1,1615.3882453997849
-216.75,-184.08000000000004,0.0,epithelial_tumor_class1,1,1977.571550198105
-332.64,78.83999999999997,0.0,epithelial_tumor_class1,1,1559.4546274671543
-219.22000000000003,11.019999999999982,0.0,CD8_Tcell,1,953.8886850002631
-517.61,512.54,0.0,mesenchymal_tumor_class1,1,612.0033894682892
-21.730000000000018,406.6,0.0,epithelial_tumor_class1,1,1977.0001702087084
9.919999999999959,121.88999999999999,0.0,other_tissue,0,557.8399913551272
396.03,-283.48,0.0,other_tissue,0,939.4120563871923
-391.87,-341.03,0.0,mesenchymal_tumor_class1,1,1106.555121222888
211.58000000000004,-142.14999999999998,0.0,epithelial_tumor_class1_class2,1,1880.9777323001663
-535.45,438.88,0.0,CAF,1,553.5253825955643
353.65,541.849,0.0,CAF,1,1079.0297691242731
-57.370000000000005,429.37,0.0,CAF,1,975.3223552526787
9.389999999999986,-152.85000000000002,0.0,other_tissue,0,962.8200959059295
179.76999999999998,-341.76,0.0,CD8_Tcell,1,1235.4188680744
-306.03999999999996,-391.76,0.0,epithelial_tumor_class1_class2,1,1615.3882453997849
473.5,275.18,0.0,CD8_Tcell,1,785.7805747313406
-227.8,-107.75999999999999,0.0,other_tissue,0,579.1950219482852
380.46000000000004,-336.29999999999995,0.0,CD8_Tcell,1,568.2100949483532
432.14,159.79000000000002,0.0,mesenchymal_tumor_class1,1,1941.4504633481752
-27.370000000000005,296.28,0.0,mesenchymal_tumor_class1,1,951.5007453598895
448.19000000000005,-224.89,0.0,CAF,1,633.5148566484816
-306.65,323.28999999999996,0.0,other_tissue,0,1073.1643397953817
404.87,-240.48000000000002,0.0,CD4_Tcell,1,748.6801147093372
-188.89999999999998,-239.20000000000005,0.0,epithelial_tumor_class1,1,3685.916458224325
-106.69,-194.01999999999998,0.0,other_tissue,0,777.77782253272
-367.91999999999996,296.53,0.0,mesenchymal_tumor_class1,1,1113.7621253126626
163.95000000000005,360.15999999999997,0.0,other_tissue,0,599.6083555447772
-489.99,-380.78999999999996,0.0,other_tissue,0,744.819065679956
376.07000000000005,-278.58000000000004,0.0,other_tissue,0,1061.5224867817205
-370.73,441.87,0.0,CAF,1,523.7715822015786
308.53,-46.309999999999945,0.0,CD8_Tcell,1,436.4630414586988
-223.11,-45.15999999999997,0.0,CD4_Tcell,1,818.7213683563233
338.47,-155.90999999999997,0.0,CD8_Tcell,1,442.71171349869314
-329.71000000000004,-432.84000000000003,0.0,epithelial_tumor_class1_class2,1,1738.1829907554325
327.29999999999995,-300.24,0.0,CD8_Tcell,1,1068.457004374182
-217.91000000000003,428.0,0.0,other_tissue,0,636.7486186921049
-22.58000000000004,-31.690000000000055,0.0,CD8_Tcell,1,934.5499244956106
374.76,351.78,0.0,CD4_Tcell,1,703.105395540443
419.86,-489.29999999999995,0.0,CD8_Tcell,1,745.6538343086929
372.52,109.83999999999997,0.0,CD4_Tcell,1,557.9219230283734
-207.75,398.84000000000003,0.0,CAF,1,747.5044696829877
-41.089999999999975,-69.85000000000002,0.0,CD4_Tcell,1,634.8892040055138
-211.29000000000002,-173.90999999999997,0.0,epithelial_tumor_class1,1,1467.7630833314388
-289.64,58.139999999999986,0.0,apCAF,1,793.3198859248049
-127.91000000000003,410.19,0.0,other_tissue,0,969.1998620247625
1.330000000000041,306.68,0.0,mesenchymal_tumor_class1,1,2053.523773468911
-151.8,449.37,0.0,other_tissue,0,555.1897432375149
412.08000000000004,-357.9,0.0,CD8_Tcell,1,372.39038790126074
-214.07,-27.549999999999955,0.0,apCAF,1,760.9275771095024
477.4000000000001,182.89999999999998,0.0,CD8_Tcell,1,865.5933738283577
-134.86,185.06,0.0,epithelial_tumor_class1,1,3876.151246939788
-516.0,-527.7,0.0,epithelial_tumor_class1,1,1042.6882158041176
114.14999999999998,210.45,0.0,other_tissue,0,1073.1643397953817
-81.98000000000002,436.17,0.0,epithelial_tumor_class1,1,2368.1444735785544
132.5,-372.0,0.0,CD8_Tcell,1,389.38858445770677
96.13,470.11,0.0,other_tissue,0,561.9134785880331
365.66999999999996,-319.62,0.0,other_tissue,0,1073.1643397953817
-8.309999999999945,468.88,0.0,epithelial_tumor_class1,1,2268.4086187982475
-278.46,-499.79999999999995,0.0,epithelial_tumor_class1,1,788.2243322917736
-23.600000000000023,-519.4000000000001,0.0,other_tissue,0,783.5178571906814
-172.17000000000002,126.91000000000003,0.0,other_tissue,0,788.6460518804589
-263.36,90.20999999999998,0.0,epithelial_tumor_class1_class2,1,2770.0942841135
52.40999999999997,-4.990000000000009,0.0,other_tissue,0,432.3715739398665
