x,y,z,type,is_movable,volume
-39.339999999999975,-250.27999999999997,0.0,other_tissue,0,837.1627543560181
-208.24,448.36,0.0,other_tissue,0,1285.4315602629765
-144.04000000000002,460.75,0.0,other_tissue,0,1285.4315602629765
136.01,-48.00999999999999,0.0,other_tissue,0,594.482158020222
-391.63,288.41999999999996,0.0,other_tissue,0,678.112924711478
-85.76999999999998,-163.20000000000005,0.0,other_tissue,0,751.8345214142632
60.200000000000045,-139.67999999999995,0.0,other_tissue,0,1097.2685989108754
209.44000000000005,-228.30999999999995,0.0,epithelial_tumor_class1,1,11427.053890141224
171.89999999999998,-104.19000000000005,0.0,other_tissue,0,797.3674285785498
452.28,5.410000000000025,0.0,other_tissue,0,1285.4315602629765
-265.87,-125.60000000000002,0.0,other_tissue,0,1285.4315602629765
-373.73,-9.879999999999995,0.0,other_tissue,0,1285.4315602629765
311.30999999999995,-30.769999999999982,0.0,epithelial_tumor_class1,1,6385.179016802594
83.58000000000004,-306.5,0.0,other_tissue,0,687.675819650476
52.879999999999995,-257.36,0.0,other_tissue,0,818.1924467096455
-434.35,328.62,0.0,other_tissue,0,525.4072695485834
452.20000000000005,20.389999999999986,0.0,other_tissue,0,1046.9456051346428
199.89999999999998,440.92,0.0,epithelial_tumor_class1,1,2750.3964456236167
240.29999999999995,-248.62,0.0,other_tissue,0,1285.4315602629765
104.58000000000004,-320.76,0.0,other_tissue,0,675.3358901445673
-467.85,7.3700000000000045,0.0,other_tissue,0,608.142144188316
-363.38,-446.48,0.0,other_tissue,0,905.366917810813
335.20000000000005,-8.269999999999982,0.0,epithelial_tumor_class1,1,3175.110135427736
192.70000000000005,-486.53999999999996,0.0,other_tissue,0,589.4192566169085
176.40999999999997,303.77,0.0,other_tissue,0,798.7612939055787
-132.32,-426.26,0.0,other_tissue,0,638.9344782769327
32.14999999999998,40.079999999999984,0.0,other_tissue,0,961.0293730387435
455.89,56.27999999999997,0.0,other_tissue,0,573.9020843406236
-83.36000000000001,-258.34000000000003,0.0,other_tissue,0,1285.4315602629765
-161.32,301.06,0.0,other_tissue,0,1285.4315602629765
416.76,175.51999999999998,0.0,other_tissue,0,812.4103882454389
-383.72,-351.64,0.0,epithelial_tumor_class1,1,5840.764936857164
410.15999999999997,318.18,0.0,other_tissue,0,682.2084083017137
409.67999999999995,455.33,0.0,other_tissue,0,766.9086046753572
-56.27999999999997,-232.54999999999995,0.0,other_tissue,0,986.374174819244
264.75,485.69,0.0,other_tissue,0,590.9163665235719
68.95000000000005,-64.40999999999997,0.0,other_tissue,0,1285.4315602629765
-233.52999999999997,-0.5699999999999932,0.0,other_tissue,0,806.7813593903625
-207.98000000000002,433.67,0.0,other_tissue,0,1285.4315602629765
306.02,59.860000000000014,0.0,other_tissue,0,425.08518506768985
-87.70999999999998,241.94,0.0,epithelial_tumor_class1,1,3989.529013743337
-274.52,-70.09000000000003,0.0,epithelial_tumor_class1,1,4434.073989666237
131.75,224.06,0.0,other_tissue,0,376.3215361195685
-373.65999999999997,-178.13,0.0,other_tissue,0,502.326502180931
32.52999999999997,-167.27999999999997,0.0,other_tissue,0,721.8533838850847
40.52999999999997,-156.48000000000002,0.0,epithelial_tumor_class1,1,2470.2756375338568
-436.07,45.14999999999998,0.0,other_tissue,0,620.7068879063941
41.24000000000001,-98.91999999999996,0.0,epithelial_tumor_class1,1,1775.960870790034
38.370000000000005,470.72,0.0,other_tissue,0,558.2169434768579
-466.85,-457.89,0.0,other_tissue,0,1285.4315602629765
337.45000000000005,63.45999999999998,0.0,other_tissue,0,681.3093610133777
-246.43,44.54000000000002,0.0,other_tissue,0,634.067926558866
44.549999999999955,197.22000000000003,0.0,other_tissue,0,1073.493863060583
-148.33999999999997,329.49,0.0,other_tissue,0,826.3418411051377
-77.95999999999998,265.46000000000004,0.0,other_tissue,0,1285.4315602629765
144.64999999999998,6.230000000000018,0.0,other_tissue,0,485.21284511969685
-352.65,-406.85,0.0,epithelial_tumor_class1,1,1908.188854696837
-89.33999999999997,301.74,0.0,other_tissue,0,727.8824558878388
-253.18,-22.559999999999945,0.0,other_tissue,0,1285.4315602629765
-76.10000000000002,370.47,0.0,other_tissue,0,589.5552529070028
-17.899999999999977,-31.730000000000018,0.0,other_tissue,0,685.5680794260103
-192.24,-393.13,0.0,other_tissue,0,1285.4315602629765
278.75,-332.57000000000005,0.0,epithelial_tumor_class1,1,3306.261195362086
402.01,215.75,0.0,other_tissue,0,631.0567058501108
270.1,-99.90999999999997,0.0,other_tissue,0,401.80594826927444
12.490000000000009,-96.27999999999997,0.0,other_tissue,0,730.6054740908226
300.73,164.36,0.0,other_tissue,0,612.1951362350788
415.76,252.19,0.0,other_tissue,0,725.9667023599536
256.40999999999997,-184.66999999999996,0.0,other_tissue,0,602.5360134414451
30.67999999999995,-180.98000000000002,0.0,other_tissue,0,935.3591119631404
148.95000000000005,-50.49000000000001,0.0,other_tissue,0,1285.4315602629765
114.45000000000005,-325.42999999999995,0.0,other_tissue,0,929.7967333984553
-219.51,-434.84000000000003,0.0,CAF,1,671.8799093137242
8.600000000000023,487.54,0.0,other_tissue,0,848.4677410172917
-356.27,-99.98000000000002,0.0,other_tissue,0,684.1402827232077
-142.85000000000002,-453.70000000000005,0.0,other_tissue,0,738.6176656172623
317.40999999999997,-237.21000000000004,0.0,other_tissue,0,1285.4315602629765
-321.7,158.83999999999997,0.0,other_tissue,0,1008.1197638425567
447.65,-188.28999999999996,0.0,epithelial_tumor_class1,1,4652.874596380354
386.48,248.48,0.0,other_tissue,0,405.1859646720242
415.89,-218.52999999999997,0.0,epithelial_tumor_class1,1,2791.419650154135
-55.20999999999998,306.88,0.0,other_tissue,0,1179.2015492025873
133.02999999999997,-7.089999999999975,0.0,other_tissue,0,1009.7981252849909
-159.11,324.52,0.0,other_tissue,0,1024.0289212204852
42.59000000000003,413.21,0.0,other_tissue,0,753.4951271610245
305.42999999999995,188.93,0.0,other_tissue,0,1097.4229469235931
12.309999999999945,-67.36000000000001,0.0,other_tissue,0,582.2076244269156
-468.06,-489.09000000000003,0.0,other_tissue,0,982.9997082932518
-455.43,32.79000000000002,0.0,other_tissue,0,740.4368551962344
182.51999999999998,144.69,0.0,other_tissue,0,986.374174819244
-74.75,349.2,0.0,epithelial_tumor_class1,1,2745.462915171049
-213.93,380.81,0.0,other_tissue,0,1285.4315602629765
-216.57999999999998,-389.65999999999997,0.0,other_tissue,0,578.4896628852074
-327.65,373.26,0.0,other_tissue,0,922.0556774186438
388.03999999999996,238.60000000000002,0.0,other_tissue,0,786.377834121676
297.23,-113.78999999999996,0.0,other_tissue,0,537.4638583217979
-168.25,-440.80999999999995,0.0,epithelial_tumor_class1,1,1970.988318161746
85.82000000000005,-259.71000000000004,0.0,other_tissue,0,476.98823637227747
279.70000000000005,-431.57000000000005,0.0,other_tissue,0,670.6934867408966
-124.75999999999999,442.95,0.0,other_tissue,0,1189.9484859672598
-75.35000000000002,425.1,0.0,other_tissue,0,916.5918499502889
-441.92,-208.97000000000003,0.0,other_tissue,0,738.7954981782433
-187.56,-284.38,0.0,other_tissue,0,604.5218819478796
1.4700000000000273,420.4,0.0,epithelial_tumor_class1,1,2633.5677379688764
-120.75999999999999,365.32,0.0,epithelial_tumor_class1,1,4316.227515275695
242.60000000000002,-435.80999999999995,0.0,other_tissue,0,896.0306772882926
108.21000000000004,163.3,0.0,other_tissue,0,970.7873415187561
-105.16000000000003,451.82,0.0,other_tissue,0,822.3453055916516
180.51999999999998,122.36000000000001,0.0,other_tissue,0,490.0213473514332
-58.68000000000001,-489.9,0.0,other_tissue,0,1285.4315602629765
396.58000000000004,48.64999999999998,0.0,other_tissue,0,1285.4315602629765
397.48,-390.27,0.0,other_tissue,0,1031.6878657821385
150.78999999999996,150.73000000000002,0.0,other_tissue,0,692.3583231156206
491.37,-172.80999999999995,0.0,other_tissue,0,1227.1757294614822
182.02999999999997,-473.45000000000005,0.0,other_tissue,0,1047.294675652978
186.44000000000005,241.49,0.0,other_tissue,0,562.1275534097989
142.47000000000003,134.68,0.0,other_tissue,0,625.0452189014409
-171.89,-144.44000000000005,0.0,other_tissue,0,1285.4315602629765
295.74,-131.99,0.0,other_tissue,0,351.095086757173
110.62,-262.71000000000004,0.0,other_tissue,0,822.5363347851664
372.66999999999996,-222.61,0.0,other_tissue,0,803.4540705906547
296.5,280.44,0.0,other_tissue,0,503.58047003892966
-176.91000000000003,-390.91999999999996,0.0,epithelial_tumor_class1,1,2926.7175487760846
-39.870000000000005,232.82,0.0,epithelial_tumor_class1,1,3796.277531937332
157.84000000000003,-292.99,0.0,other_tissue,0,947.5063815701192
-373.40999999999997,-451.65999999999997,0.0,other_tissue,0,921.1626120801627
181.90999999999997,35.72000000000003,0.0,other_tissue,0,808.5009042460365
-58.10000000000002,-170.25,0.0,other_tissue,0,1285.4315602629765
-104.29000000000002,-481.53,0.0,other_tissue,0,802.681110210357
473.99,-191.39999999999998,0.0,other_tissue,0,1285.4315602629765
63.52999999999997,119.94999999999999,0.0,other_tissue,0,585.5521485750512
-467.95,-94.12,0.0,other_tissue,0,349.07728084424843
-440.17,-71.73000000000002,0.0,other_tissue,0,796.4113858540491
-370.25,237.81,0.0,other_tissue,0,504.19291822212585
399.61,13.480000000000018,0.0,epithelial_tumor_class1,1,18690.85676623531
96.66999999999996,234.56,0.0,other_tissue,0,969.7446224427745
46.22000000000003,-383.76,0.0,epithelial_tumor_class1,1,2539.9839159110165
-298.93,-115.77999999999997,0.0,epithelial_tumor_class1,1,18690.85676623531
-61.69999999999999,142.51,0.0,other_tissue,0,628.5162086686603
58.66999999999996,-363.86,0.0,other_tissue,0,1285.4315602629765
282.66999999999996,460.49,0.0,other_tissue,0,645.4498213871587
220.61,-91.83000000000004,0.0,other_tissue,0,391.3517109065678
269.71000000000004,-30.720000000000027,0.0,epithelial_tumor_class1,1,10250.442442884692
47.98000000000002,448.15,0.0,epithelial_tumor_class1,1,1831.9639687005829
26.909999999999968,-288.41999999999996,0.0,other_tissue,0,862.0623730668582
72.10000000000002,300.81,0.0,epithelial_tumor_class1,1,2945.011339807191
-436.55,-80.21000000000004,0.0,other_tissue,0,928.047207108841
399.64,404.48,0.0,other_tissue,0,473.5424129751031
2.089999999999975,460.24,0.0,other_tissue,0,317.5655143165684
-458.74,-85.98000000000002,0.0,other_tissue,0,694.7833938512482
56.75,-350.23,0.0,other_tissue,0,600.6405611292759
53.440000000000055,-393.92999999999995,0.0,epithelial_tumor_class1,1,2164.627360908893
-415.32,475.98,0.0,other_tissue,0,767.8611685713518
222.03999999999996,448.5,0.0,other_tissue,0,783.415109733909
-230.82999999999998,-17.700000000000045,0.0,other_tissue,0,782.3470686222723
-245.73,-93.42999999999995,0.0,epithelial_tumor_class1,1,6281.633580148993
198.60000000000002,200.38,0.0,other_tissue,0,587.1952916111276
-442.56,280.47,0.0,other_tissue,0,544.9307583988981
322.78999999999996,-370.03,0.0,epithelial_tumor_class1,1,2041.681405793305
76.35000000000002,312.72,0.0,epithelial_tumor_class1,1,2176.950995987276
-414.58,-331.07000000000005,0.0,epithelial_tumor_class1,1,14872.828464083568
-232.51999999999998,-434.03,0.0,other_tissue,0,618.1767164114409
-263.7,21.980000000000018,0.0,other_tissue,0,1079.9966872205073
-309.48,-199.07000000000005,0.0,other_tissue,0,586.7715074967026
18.100000000000023,-193.62,0.0,other_tissue,0,1169.4318127389708
-465.09000000000003,374.17,0.0,other_tissue,0,682.845711764128
-105.05000000000001,492.332,0.0,other_tissue,0,1045.4753744555785
-224.08999999999997,-297.97,0.0,other_tissue,0,1285.4315602629765
18.639999999999986,415.44,0.0,other_tissue,0,659.8585255039383
124.13999999999999,158.88,0.0,other_tissue,0,815.656793610659
238.51999999999998,377.71,0.0,other_tissue,0,1008.97087399466
390.15999999999997,103.95999999999998,0.0,other_tissue,0,412.9138227082536
433.65999999999997,-200.09000000000003,0.0,epithelial_tumor_class1,1,2730.414303152046
481.11,-430.1,0.0,epithelial_tumor_class1,1,2169.3648182558977
-356.27,-10.949999999999989,0.0,other_tissue,0,1285.4315602629765
-182.37,420.32,0.0,other_tissue,0,1285.4315602629765
-393.81,-335.45000000000005,0.0,epithelial_tumor_class1,1,12672.542836030243
132.98000000000002,-308.16999999999996,0.0,other_tissue,0,642.4566517158731
-392.23,471.73,0.0,other_tissue,0,875.8235830570499
324.4,100.14999999999998,0.0,other_tissue,0,539.5765157250609
-239.05,-346.05999999999995,0.0,other_tissue,0,875.2039696502054
-76.12,284.27,0.0,other_tissue,0,401.2400615525415
52.60000000000002,-81.21000000000004,0.0,other_tissue,0,801.8877752013886
362.01,262.69,0.0,other_tissue,0,1275.9785672013982
287.33000000000004,-272.41999999999996,0.0,other_tissue,0,805.3572460096501
28.299999999999955,373.97,0.0,other_tissue,0,932.7482716527177
414.52,295.3,0.0,other_tissue,0,1285.4315602629765
-13.009999999999991,-196.51,0.0,other_tissue,0,900.6681817909489
61.860000000000014,406.65999999999997,0.0,other_tissue,0,830.6290327769781
-28.25999999999999,412.37,0.0,other_tissue,0,710.2609628054698
89.08000000000004,118.08999999999997,0.0,other_tissue,0,787.7588664197503
-228.51,266.89,0.0,epithelial_tumor_class1,1,3730.9869719664025
-203.81,56.23000000000002,0.0,other_tissue,0,1182.821712725451
346.29999999999995,-398.49,0.0,other_tissue,0,1181.0377225700079
-284.77,-429.99,0.0,other_tissue,0,797.8873377744696
-20.160000000000025,468.54,0.0,other_tissue,0,785.3071013423117
-285.78999999999996,-268.34000000000003,0.0,other_tissue,0,513.5788672009002
424.97,21.75,0.0,other_tissue,0,726.9241583886807
102.26999999999998,179.47000000000003,0.0,other_tissue,0,579.463880906845
32.40999999999997,366.06,0.0,other_tissue,0,561.1235193079154
71.59000000000003,195.20999999999998,0.0,other_tissue,0,1266.7843378061657
265.28999999999996,303.22,0.0,other_tissue,0,1285.4315602629765
334.69000000000005,49.660000000000025,0.0,other_tissue,0,722.3399303834857
1.6100000000000136,-71.54999999999995,0.0,other_tissue,0,1062.0258006341874
428.08000000000004,-404.22,0.0,other_tissue,0,552.3851011185477
-95.68,229.17000000000002,0.0,epithelial_tumor_class1,1,3058.8731209872913
124.90999999999997,-56.75999999999999,0.0,other_tissue,0,1131.7850873749928
-362.46000000000004,1.9800000000000182,0.0,other_tissue,0,497.3466257404448
492.54999999999995,-419.98,0.0,other_tissue,0,1285.4315602629765
447.64,-481.57000000000005,0.0,epithelial_tumor_class1,1,8564.64951604588
70.72000000000003,-223.89,0.0,epithelial_tumor_class1,1,2772.241002932604
206.42999999999995,453.63,0.0,epithelial_tumor_class1,1,3120.3206190361007
-90.55000000000001,-455.91999999999996,0.0,CAF,1,1745.1645656236544
34.10000000000002,396.33,0.0,other_tissue,0,1282.5322630128717
369.96000000000004,321.55,0.0,other_tissue,0,717.7362485623236
58.32000000000005,-56.389999999999986,0.0,other_tissue,0,521.5437268766763
144.72000000000003,-324.36,0.0,other_tissue,0,522.484301857301
-255.55,97.54000000000002,0.0,epithelial_tumor_class1,1,1971.4825034448804
-74.57999999999998,223.45,0.0,epithelial_tumor_class1,1,2564.776482444793
233.0,452.36,0.0,other_tissue,0,611.5503290070317
303.66999999999996,-260.24,0.0,other_tissue,0,989.7083269966424
295.15999999999997,-442.76,0.0,epithelial_tumor_class1,1,1994.9940906729612
231.54999999999995,372.45,0.0,other_tissue,0,658.5764766389648
493.67999999999995,-147.34000000000003,0.0,other_tissue,0,607.4828426077921
-63.089999999999975,463.26,0.0,other_tissue,0,1206.4239178749344
-115.20999999999998,298.34000000000003,0.0,epithelial_tumor_class1,1,2276.014644886307
464.62,-71.91999999999996,0.0,other_tissue,0,573.0675605738847
478.38,-473.58000000000004,0.0,epithelial_tumor_class1,1,2159.3312184714628
-220.19,333.07,0.0,other_tissue,0,1285.4315602629765
298.02,-416.95000000000005,0.0,other_tissue,0,497.16450678905744
69.99000000000001,-101.67999999999995,0.0,other_tissue,0,546.0769157969476
-111.41000000000003,341.47,0.0,other_tissue,0,872.2206487837301
0.6499999999999773,-105.04999999999995,0.0,epithelial_tumor_class1,1,1739.0570292926568
254.14999999999998,70.61000000000001,0.0,other_tissue,0,691.5260101865639
236.0,334.28999999999996,0.0,CAF,1,470.7860271445645
392.14,-189.75,0.0,epithelial_tumor_class1,1,2066.3351024329127
245.97000000000003,234.06,0.0,other_tissue,0,520.7607772278411
411.66999999999996,206.99,0.0,epithelial_tumor_class1,1,1720.9824249174444
-373.47,-132.48000000000002,0.0,other_tissue,0,819.1870079218161
-165.3,415.93,0.0,other_tissue,0,797.4090130004475
465.15999999999997,-453.57000000000005,0.0,other_tissue,0,784.8132449724683
-391.68,-445.80999999999995,0.0,other_tissue,0,1285.4315602629765
368.65999999999997,96.74000000000001,0.0,CAF,1,715.0259864324657
-29.55000000000001,-188.25,0.0,other_tissue,0,759.6988778154462
127.71000000000004,126.27999999999997,0.0,other_tissue,0,511.2563389685437
237.51,-125.88,0.0,other_tissue,0,1160.9977992325146
-481.98,22.579999999999984,0.0,other_tissue,0,1092.9270723282848
84.08000000000004,-105.48000000000002,0.0,other_tissue,0,389.59491948006524
-367.78999999999996,-215.48000000000002,0.0,other_tissue,0,452.35994461785305
42.72000000000003,-49.35000000000002,0.0,other_tissue,0,430.10809389688296
88.88999999999999,-332.40999999999997,0.0,other_tissue,0,815.6779023767317
120.38999999999999,252.94,0.0,other_tissue,0,1072.53083075637
412.0,308.9,0.0,other_tissue,0,534.5918592324508
-13.379999999999995,-490.71000000000004,0.0,other_tissue,0,1285.4315602629765
205.61,-76.86000000000001,0.0,other_tissue,0,750.9152373932991
238.33000000000004,441.15999999999997,0.0,other_tissue,0,1162.7882937086997
-48.22000000000003,203.5,0.0,other_tissue,0,843.9681637045604
430.03999999999996,-212.82000000000005,0.0,other_tissue,0,934.6886091893639
-84.26999999999998,291.41999999999996,0.0,other_tissue,0,1285.4315602629765
304.03999999999996,-449.69000000000005,0.0,other_tissue,0,979.0368067543806
-39.5,-240.15999999999997,0.0,other_tissue,0,618.2644541508985
-483.98,153.86,0.0,other_tissue,0,876.1556390749282
-265.99,-360.40999999999997,0.0,other_tissue,0,470.010898345312
-190.87,305.57,0.0,other_tissue,0,918.8753363206964
282.13,-262.23,0.0,CAF,1,653.0097858914216
-474.37,-50.76999999999998,0.0,other_tissue,0,1285.4315602629765
-172.48000000000002,-355.51,0.0,epithelial_tumor_class1,1,2930.0830517354652
292.37,496.38,0.0,other_tissue,0,549.0222906918165
477.27,489.02,0.0,other_tissue,0,811.1058298515014
44.559999999999945,272.37,0.0,other_tissue,0,1285.4315602629765
-172.11,269.3,0.0,other_tissue,0,1285.4315602629765
-91.00999999999999,167.92000000000002,0.0,epithelial_tumor_class1,1,1720.9824249174444
-209.07,413.49,0.0,epithelial_tumor_class1,1,2528.971595908295
150.10000000000002,-465.63,0.0,other_tissue,0,323.2262884200246
-273.63,-117.64999999999998,0.0,other_tissue,0,1285.4315602629765
488.12,30.779999999999973,0.0,other_tissue,0,583.034120627088
43.59000000000003,-246.64999999999998,0.0,other_tissue,0,854.4412124149031
324.12,172.85000000000002,0.0,other_tissue,0,826.5973778149183
76.33000000000004,119.85000000000002,0.0,other_tissue,0,537.2081539996404
292.01,-55.879999999999995,0.0,other_tissue,0,456.23235458647224
225.0,-460.21000000000004,0.0,other_tissue,0,871.1394930500418
135.04999999999995,-99.82000000000005,0.0,other_tissue,0,927.5181781212192
-211.54000000000002,-180.29999999999995,0.0,other_tissue,0,376.98992054209947
-218.92000000000002,-486.82000000000005,0.0,other_tissue,0,1064.1918631191306
31.58000000000004,-72.27999999999997,0.0,other_tissue,0,733.0010501899451
485.17999999999995,-133.61,0.0,other_tissue,0,1268.9086896905653
34.24000000000001,-328.94000000000005,0.0,other_tissue,0,963.527572087662
-135.66000000000003,-462.11,0.0,other_tissue,0,1285.4315602629765
-26.319999999999993,241.99,0.0,epithelial_tumor_class1,1,4774.824158179542
-62.52999999999997,319.13,0.0,other_tissue,0,943.6860464129035
