x,y,z,type,is_movable,volume
212.17999999999995,-499.70000000000005,0.0,epithelial_tumor_class1,1,2235.093781409969
357.78999999999996,-175.83000000000004,0.0,epithelial_tumor_class1,1,1933.821515430859
366.71000000000004,218.75,0.0,epithelial_tumor_class1,1,7859.026463079822
335.17999999999995,-448.37,0.0,epithelial_tumor_class1,1,2307.748683978793
213.26,-549.0,0.0,epithelial_tumor_class1,1,2607.6458969211753
375.92999999999995,31.75,0.0,epithelial_tumor_class1,1,4415.3052635774
371.98,-488.5999999999999,0.0,other_tissue,0,1124.7358002727651
344.79999999999995,235.22000000000003,0.0,epithelial_tumor_class1,1,5381.422578328627
-375.21000000000004,462.26,0.0,epithelial_tumor_class1,1,1871.0104407429246
-257.75,512.47,0.0,epithelial_tumor_class1,1,3330.522531175585
-252.92000000000002,-168.12,0.0,epithelial_tumor_class1,1,2614.3397674102207
354.78,-68.26999999999998,0.0,epithelial_tumor_class1,1,1998.9051910799058
153.08000000000004,-5.919999999999959,0.0,epithelial_tumor_class1,1,3840.3436146271843
-542.812,-119.02999999999997,0.0,epithelial_tumor_class1,1,6315.8581256047055
323.73,183.35000000000002,0.0,epithelial_tumor_class1,1,2205.997117246923
-524.85,200.11,0.0,epithelial_tumor_class1,1,4987.786673870198
313.88,342.22,0.0,epithelial_tumor_class1,1,4971.780528431597
371.26,203.47000000000003,0.0,epithelial_tumor_class1,1,7390.656570925255
-327.52,83.41000000000003,0.0,epithelial_tumor_class1,1,6156.524697701824
279.41999999999996,483.33,0.0,epithelial_tumor_class1,1,3501.2294351558476
208.80999999999995,-511.79999999999995,0.0,epithelial_tumor_class1,1,3096.167724992833
-223.54000000000002,498.25,0.0,epithelial_tumor_class1,1,9552.643241381524
322.03999999999996,-391.90999999999997,0.0,other_tissue,0,1436.4164031622681
259.94000000000005,512.66,0.0,other_tissue,0,1058.857578018727
-463.63,-114.61000000000001,0.0,epithelial_tumor_class1_class2,1,1937.3516423258404
392.21000000000004,-465.20000000000005,0.0,epithelial_tumor_class1,1,2176.504261439404
259.28999999999996,-407.1,0.0,other_tissue,0,1533.9074509444106
298.78999999999996,510.47,0.0,epithelial_tumor_class1,1,2196.3001707592102
-199.63,-354.73,0.0,epithelial_tumor_class1,1,6765.056106737697
275.05999999999995,451.40999999999997,0.0,epithelial_tumor_class1,1,3182.6378888581785
377.4,-535.0,0.0,epithelial_tumor_class1,1,1961.046180126359
265.21000000000004,-445.44000000000005,0.0,other_tissue,0,1163.216146600118
-218.32,484.9,0.0,epithelial_tumor_class1,1,7535.074269943657
-146.54000000000002,477.22,0.0,epithelial_tumor_class1,1,10574.415592591922
355.97,-227.11,0.0,epithelial_tumor_class1,1,3418.867685726007
253.34000000000003,342.64,0.0,other_tissue,0,1512.460780413763
119.35000000000002,516.27,0.0,other_tissue,0,1120.4785747575052
294.09000000000003,-435.91999999999996,0.0,other_tissue,0,1797.0004816429985
-78.54000000000002,526.88,0.0,epithelial_tumor_class1,1,11029.251833871658
251.04999999999995,369.34000000000003,0.0,other_tissue,0,1051.8896732559306
-166.54000000000002,453.14,0.0,epithelial_tumor_class1,1,8778.251685539783
262.28,-509.0999999999999,0.0,other_tissue,0,1786.1218487837243
225.46000000000004,-526.5,0.0,epithelial_tumor_class1,1,3330.630383720276
246.86,-473.6,0.0,epithelial_tumor_class1,1,3180.0750276692334
321.67999999999995,-408.4,0.0,epithelial_tumor_class1,1,2399.9036181255306
383.48,-514.0,0.0,epithelial_tumor_class1,1,3353.9811433250343
148.89,68.54000000000002,0.0,other_tissue,0,1659.8315282242654
276.73,-430.92999999999995,0.0,epithelial_tumor_class1,1,1914.7061418961146
352.28999999999996,203.38,0.0,epithelial_tumor_class1,1,5760.285092800534
-187.01,462.43,0.0,epithelial_tumor_class1,1,9897.666406652677
-549.6282,100.25999999999999,0.0,epithelial_tumor_class1,1,11029.251833871658
114.77999999999997,-104.64999999999998,0.0,other_tissue,0,1840.5935498210779
174.74,93.76999999999998,0.0,epithelial_tumor_class1,1,2021.7832013264342
356.32000000000005,-474.0999999999999,0.0,other_tissue,0,1336.5341894022738
239.84000000000003,432.65,0.0,other_tissue,0,968.1346165623368
295.95000000000005,295.96000000000004,0.0,epithelial_tumor_class1,1,2465.1977342012674
387.75,-229.26,0.0,epithelial_tumor_class1,1,2670.397407627341
185.92999999999995,78.77999999999997,0.0,epithelial_tumor_class1,1,3918.8483733710914
-19.360000000000014,197.77999999999997,0.0,other_tissue,0,1317.5836520431722
407.76,-505.20000000000005,0.0,epithelial_tumor_class1,1,3268.359541229403
133.24,-102.0,0.0,epithelial_tumor_class1,1,2249.177158850399
394.4,-211.83000000000004,0.0,epithelial_tumor_class1,1,2610.7163211705206
294.83000000000004,392.1,0.0,other_tissue,0,935.243485167278
180.47000000000003,60.45999999999998,0.0,other_tissue,0,966.7627852469047
-302.35,523.01,0.0,other_tissue,0,1700.8413195207345
-152.94,420.82,0.0,other_tissue,0,1697.6735906051483
-262.38,-221.92999999999995,0.0,epithelial_tumor_class1,1,2224.5699163478153
248.25,-512.5,0.0,other_tissue,0,1597.4455482065898
324.69000000000005,234.51,0.0,other_tissue,0,1135.386537689074
166.39,50.860000000000014,0.0,other_tissue,0,1311.6351802851486
313.15999999999997,221.32999999999998,0.0,epithelial_tumor_class1,1,3518.4294321198563
-362.74,-260.58000000000004,0.0,other_tissue,0,918.3954899581954
186.66999999999996,-527.5999999999999,0.0,other_tissue,0,959.1468017718637
254.87,472.09000000000003,0.0,epithelial_tumor_class1,1,2590.9612315926083
-527.39,290.97,0.0,epithelial_tumor_class1,1,4206.281750674508
139.72000000000003,9.340000000000032,0.0,epithelial_tumor_class1,1,2674.8678601159268
232.64,-421.49,0.0,other_tissue,0,1648.3331438211078
316.42999999999995,-375.54999999999995,0.0,epithelial_tumor_class1,1,3360.3240351721793
116.01999999999998,-128.51,0.0,other_tissue,0,1026.5120601756998
321.78999999999996,-507.0999999999999,0.0,other_tissue,0,1863.7137502615424
358.4,-455.1,0.0,other_tissue,0,1730.887483776494
-311.16999999999996,507.36,0.0,epithelial_tumor_class1,1,3313.4035763118272
394.73,-427.48,0.0,other_tissue,0,1398.5224003884225
239.20000000000005,460.11,0.0,other_tissue,0,775.44886252456
-127.88,485.96,0.0,epithelial_tumor_class1,1,3731.277810026512
246.60000000000002,203.72000000000003,0.0,other_tissue,0,1896.2727627291517
164.82000000000005,-54.960000000000036,0.0,other_tissue,0,1426.1594689436727
0.08000000000004093,-541.3,0.0,epithelial_tumor_class1,1,1889.9452393055988
407.71000000000004,-63.41999999999996,0.0,epithelial_tumor_class1,1,2569.9448114478982
283.41999999999996,549.6191,0.0,epithelial_tumor_class1,1,2733.013107518795
383.73,-195.26,0.0,other_tissue,0,974.823051591209
378.51,-96.59000000000003,0.0,epithelial_tumor_class1,1,2804.863536143449
342.57000000000005,-255.87,0.0,epithelial_tumor_class1,1,2376.962100014082
-500.04,-135.17999999999995,0.0,epithelial_tumor_class1,1,8005.495278435137
-159.93,465.13,0.0,epithelial_tumor_class1,1,6950.517855611932
295.52,164.32999999999998,0.0,epithelial_tumor_class1,1,1796.7672651300009
316.53999999999996,-434.87,0.0,epithelial_tumor_class1,1,2463.344931858787
-512.33,185.26,0.0,other_tissue,0,1623.791693339135
366.9,55.0,0.0,epithelial_tumor_class1,1,3740.70914322055
391.94000000000005,-449.94000000000005,0.0,other_tissue,0,1138.9165072316239
261.47,-422.64,0.0,epithelial_tumor_class1,1,1796.7672651300009
387.08000000000004,-548.3,0.0,other_tissue,0,1029.541497818198
411.53999999999996,-516.5999999999999,0.0,other_tissue,0,1386.8224571746252
350.12,-493.0,0.0,epithelial_tumor_class1,1,2304.75193703163
314.88,198.83999999999997,0.0,other_tissue,0,1622.656198068099
127.97000000000003,8.740000000000009,0.0,epithelial_tumor_class1,1,1850.3432839557784
-533.1,256.97,0.0,other_tissue,0,1453.4445572017319
262.70000000000005,424.73,0.0,other_tissue,0,896.2104767614773
376.05999999999995,-412.13,0.0,epithelial_tumor_class1,1,2279.3214464198427
365.13,-109.26999999999998,0.0,other_tissue,0,2083.519118954037
269.77,228.17000000000002,0.0,other_tissue,0,984.2672205337982
-102.19999999999999,526.35,0.0,epithelial_tumor_class1,1,6100.247217519704
265.76,352.97,0.0,epithelial_tumor_class1,1,4296.514847726117
356.80999999999995,-132.10000000000002,0.0,other_tissue,0,920.9794904958973
-530.23,221.25,0.0,epithelial_tumor_class1,1,4386.344444541128
165.01999999999998,86.81,0.0,other_tissue,0,1392.9658042328085
259.25,200.79000000000002,0.0,epithelial_tumor_class1,1,2895.8561078421008
214.84000000000003,-464.1,0.0,other_tissue,0,1801.3284754253996
152.07000000000005,19.16999999999996,0.0,other_tissue,0,1151.143087524455
-436.65999999999997,-94.53999999999996,0.0,epithelial_tumor_class1,1,4646.542719821948
-377.19,-255.91999999999996,0.0,other_tissue,0,861.3179260686496
-187.32999999999998,-284.73,0.0,epithelial_tumor_class1,1,2379.3315228665156
222.13,356.81,0.0,epithelial_tumor_class1,1,1796.7672651300009
299.15,457.28,0.0,other_tissue,0,1663.0877838030117
356.74,32.559999999999945,0.0,other_tissue,0,1187.0997732923763
413.58000000000004,-321.14,0.0,epithelial_tumor_class1,1,1980.4301015641067
-134.26,527.59,0.0,epithelial_tumor_class1,1,1885.7347199686117
247.44000000000005,252.39,0.0,other_tissue,0,754.1560467685233
371.03,-135.71000000000004,0.0,other_tissue,0,860.4645294761806
293.96000000000004,541.461,0.0,other_tissue,0,1115.321688378773
272.71000000000004,188.95999999999998,0.0,epithelial_tumor_class1,1,3142.834539625595
-201.67000000000002,483.01,0.0,epithelial_tumor_class1,1,9488.451084532613
323.99,-184.46000000000004,0.0,other_tissue,0,1589.824905567523
-328.85,500.97,0.0,epithelial_tumor_class1,1,7373.147373804507
-253.85000000000002,543.915,0.0,other_tissue,0,877.6620123758016
-154.32,-315.26,0.0,epithelial_tumor_class1,1,3296.022057104556
253.20000000000005,396.25,0.0,other_tissue,0,708.5107786217889
350.66999999999996,-388.51,0.0,other_tissue,0,1399.3692625950614
-427.9,-113.38,0.0,epithelial_tumor_class1,1,11029.251833871658
137.67999999999995,-40.10000000000002,0.0,other_tissue,0,923.7517979732046
-161.33999999999997,-304.76,0.0,epithelial_tumor_class1,1,2491.412345707115
360.42999999999995,-538.4000000000001,0.0,other_tissue,0,991.7508944049911
-397.0,-273.17999999999995,0.0,epithelial_tumor_class1,1,3945.05117933049
548.0999999999999,-504.5,0.0,other_tissue,0,1255.2975219691245
216.88,-235.24,0.0,other_tissue,0,1046.0483514153311
-287.07,548.913,0.0,epithelial_tumor_class1,1,3562.296026203719
180.14,-540.9000000000001,0.0,other_tissue,0,1146.3956195493245
243.25,408.57,0.0,other_tissue,0,712.8626957952497
248.59000000000003,-296.78,0.0,epithelial_tumor_class1,1,2326.8025780393523
304.85,232.61,0.0,epithelial_tumor_class1,1,2368.5311304527627
189.42999999999995,-510.70000000000005,0.0,other_tissue,0,1887.7283960962031
339.52,-363.77,0.0,epithelial_tumor_class1,1,2176.179401976554
483.0,-351.42999999999995,0.0,other_tissue,0,1309.5791597195791
197.83000000000004,275.24,0.0,other_tissue,0,1073.7473883916819
327.57000000000005,-466.20000000000005,0.0,other_tissue,0,856.1841987460692
347.20000000000005,-206.75,0.0,other_tissue,0,1780.6102284177055
208.20000000000005,175.27999999999997,0.0,other_tissue,0,746.9270616798359
-44.839999999999975,176.25,0.0,other_tissue,0,904.7786842338603
411.07000000000005,-396.49,0.0,other_tissue,0,1103.841161463942
346.91999999999996,391.97,0.0,epithelial_tumor_class1,1,4658.200513658206
81.08000000000004,23.74000000000001,0.0,other_tissue,0,1218.0246855440798
403.74,-156.83000000000004,0.0,other_tissue,0,2083.519118954037
-347.88,-164.01999999999998,0.0,other_tissue,0,1661.1877843426114
220.60000000000002,183.04000000000002,0.0,other_tissue,0,1009.6764423355536
417.0,-101.45000000000005,0.0,other_tissue,0,1091.619160584796
225.20000000000005,104.94,0.0,epithelial_tumor_class1,1,2405.1085087631513
168.08000000000004,-268.6,0.0,other_tissue,0,675.9875310824364
249.84000000000003,423.46,0.0,other_tissue,0,967.7323937216115
197.92999999999995,-504.5,0.0,other_tissue,0,1518.2986254709583
-175.91000000000003,431.98,0.0,epithelial_tumor_class1,1,3025.519582968154
-334.09000000000003,-12.970000000000027,0.0,other_tissue,0,1819.5386923299154
248.54999999999995,307.47,0.0,other_tissue,0,939.4816373112727
-544.556,217.61,0.0,epithelial_tumor_class1,1,4888.779937588961
103.35000000000002,170.33999999999997,0.0,other_tissue,0,1427.9677599832492
200.37,-44.200000000000045,0.0,epithelial_tumor_class1,1,4107.638574605004
-544.92,-431.82000000000005,0.0,epithelial_tumor_class1,1,2491.7678639141614
149.49,206.3,0.0,other_tissue,0,1151.03685594624
-27.370000000000005,211.66000000000003,0.0,other_tissue,0,594.7899288451674
-234.47000000000003,521.22,0.0,epithelial_tumor_class1,1,4012.0148506498217
-300.68,-218.85000000000002,0.0,other_tissue,0,1575.8676299978429
-416.77,-527.8,0.0,epithelial_tumor_class1,1,4868.3314143314765
-394.72,478.61,0.0,epithelial_tumor_class1,1,6258.694429686666
159.33000000000004,-250.87,0.0,other_tissue,0,1294.730049056357
-429.09000000000003,-63.620000000000005,0.0,epithelial_tumor_class1,1,1977.914431029687
344.38,336.72,0.0,other_tissue,0,1308.4796375813307
-303.7,-292.53,0.0,other_tissue,0,1063.8894451999074
371.62,-435.13,0.0,epithelial_tumor_class1,1,3449.634724284843
270.65999999999997,393.96000000000004,0.0,other_tissue,0,1836.8555805864082
-287.74,536.28,0.0,epithelial_tumor_class1,1,1796.7672651300009
176.01999999999998,178.58999999999997,0.0,epithelial_tumor_class1,1,3684.128149212429
298.03,474.05,0.0,other_tissue,0,1325.76659433569
299.28,-215.05999999999995,0.0,other_tissue,0,1598.6023110982176
310.22,441.19,0.0,other_tissue,0,1178.5809215550103
406.59000000000003,-377.37,0.0,other_tissue,0,1469.9814591369086
258.73,445.4,0.0,other_tissue,0,1424.0772313328916
-60.5,157.07,0.0,other_tissue,0,665.1323216658002
282.94000000000005,499.90999999999997,0.0,other_tissue,0,1857.1300909747872
386.25,-251.95000000000005,0.0,other_tissue,0,1119.5137090846406
390.20000000000005,-303.94000000000005,0.0,other_tissue,0,1355.3397969632808
-241.48000000000002,489.28,0.0,epithelial_tumor_class1,1,2281.41601298861
166.26999999999998,205.91000000000003,0.0,epithelial_tumor_class1,1,1796.7672651300009
340.76,521.55,0.0,other_tissue,0,1597.4785908283322
-183.86,-330.75,0.0,epithelial_tumor_class1,1,2059.399651453207
-152.98000000000002,517.76,0.0,epithelial_tumor_class1,1,1921.985723202096
-524.85,272.2,0.0,other_tissue,0,1026.536665757377
-9.799999999999955,166.99,0.0,epithelial_tumor_class1,1,3841.4703716025797
-275.55,-280.90999999999997,0.0,other_tissue,0,937.0715029756573
-207.52999999999997,-179.63,0.0,epithelial_tumor_class1,1,2800.057204626517
-343.32,504.9,0.0,epithelial_tumor_class1,1,3153.585981875121
264.40999999999997,-370.69000000000005,0.0,other_tissue,0,1072.53083075637
397.28,-50.049999999999955,0.0,other_tissue,0,1714.521313588345
-320.31,-202.64,0.0,other_tissue,0,1882.5625048815832
155.30999999999995,-83.88,0.0,other_tissue,0,1709.9531966609536
290.25,329.55,0.0,other_tissue,0,1090.4916049455717
-238.36,-218.72000000000003,0.0,epithelial_tumor_class1,1,3333.0037288262497
265.39,-238.08000000000004,0.0,epithelial_tumor_class1,1,4906.841484797199
-531.83,189.72000000000003,0.0,epithelial_tumor_class1,1,4396.070451863165
256.21000000000004,495.74,0.0,other_tissue,0,1623.591273340869
-535.22,-184.26,0.0,other_tissue,0,1505.5577247239269
196.63,295.46000000000004,0.0,epithelial_tumor_class1,1,2707.4279405765756
-196.47000000000003,-250.75,0.0,other_tissue,0,1496.8398301529628
-3.0499999999999545,219.11,0.0,other_tissue,0,803.6421629824064
-340.7,-304.25,0.0,epithelial_tumor_class1,1,2532.698727708319
210.71000000000004,-487.4000000000001,0.0,other_tissue,0,1260.735890920721
193.85000000000002,330.2,0.0,other_tissue,0,1367.9942273865643
-357.82,-285.07000000000005,0.0,other_tissue,0,1210.3192330084632
231.46000000000004,360.15999999999997,0.0,other_tissue,0,754.8975373014026
92.40999999999997,-126.50999999999999,0.0,epithelial_tumor_class1,1,2167.7443979223344
410.70000000000005,-115.14999999999998,0.0,other_tissue,0,924.7842389540441
195.76999999999998,-422.6,0.0,other_tissue,0,810.3910201480844
411.40999999999997,-42.379999999999995,0.0,epithelial_tumor_class1,1,2055.019144304479
228.95000000000005,-393.44000000000005,0.0,other_tissue,0,1411.9002195320375
292.40999999999997,348.5,0.0,other_tissue,0,1547.2280332578189
419.38,-131.96000000000004,0.0,other_tissue,0,1467.7630833314388
348.49,257.97,0.0,other_tissue,0,1024.8398028862107
-533.76,-247.99,0.0,epithelial_tumor_class1,1,3009.6145193692664
-479.67,-135.35000000000002,0.0,other_tissue,0,1799.6823046238896
202.37,232.74,0.0,other_tissue,0,1115.73781760039
175.07000000000005,112.69999999999999,0.0,other_tissue,0,1419.4301485254564
387.63,69.14999999999998,0.0,other_tissue,0,1417.0798969509203
-364.65,422.03,0.0,other_tissue,0,1878.2893414748085
-214.97000000000003,-319.44000000000005,0.0,epithelial_tumor_class1,1,2104.937279501172
-510.43,523.39,0.0,other_tissue,0,1085.9891468882
-236.10000000000002,475.68,0.0,epithelial_tumor_class1,1,11029.251833871658
375.6,489.19,0.0,epithelial_tumor_class1,1,4059.5159492807143
195.99,-519.0,0.0,other_tissue,0,1251.3343150792005
19.200000000000045,240.14,0.0,other_tissue,0,1301.4053853256669
419.28,96.69999999999999,0.0,other_tissue,0,797.824936741807
91.15999999999997,157.10000000000002,0.0,other_tissue,0,857.5584675951112
217.24,383.77,0.0,other_tissue,0,1362.816043814181
-508.99,197.89,0.0,epithelial_tumor_class1,1,2913.5772509838603
-11.529999999999973,253.08999999999997,0.0,other_tissue,0,1145.3894597269514
-361.14,-51.33000000000004,0.0,other_tissue,0,928.4383577988227
182.34000000000003,-347.90999999999997,0.0,other_tissue,0,1389.169246583163
289.73,107.48000000000002,0.0,other_tissue,0,1432.5105369552966
-164.05,532.85,0.0,other_tissue,0,953.8183945194746
-312.76,104.13999999999999,0.0,epithelial_tumor_class1,1,3573.2487069176464
-146.98000000000002,262.64,0.0,epithelial_tumor_class1,1,2267.9077189136738
275.97,-493.20000000000005,0.0,epithelial_tumor_class1,1,2363.9798421980136
-378.71000000000004,-154.99,0.0,epithelial_tumor_class1,1,3934.1342600260855
374.55999999999995,-286.97,0.0,other_tissue,0,693.096613114665
468.0,448.31,0.0,other_tissue,0,1058.305043240586
415.39,-487.0,0.0,other_tissue,0,744.9581504968555
-268.33,-548.0999999999999,0.0,epithelial_tumor_class1,1,4476.497933048237
-347.40999999999997,16.25,0.0,other_tissue,0,1875.125484063189
35.039999999999964,217.13,0.0,other_tissue,0,995.0971450810385
-293.31,-256.52,0.0,other_tissue,0,826.2992567743813
-299.97,542.87,0.0,epithelial_tumor_class1,1,2782.991234720602
-407.85,-60.99000000000001,0.0,other_tissue,0,738.0843391604069
189.36,151.43,0.0,other_tissue,0,1605.1899497150637
-256.62,-206.22000000000003,0.0,other_tissue,0,1156.0101750964852
-244.66000000000003,-199.19000000000005,0.0,other_tissue,0,1491.4674554485182
-243.23000000000002,-331.97,0.0,epithelial_tumor_class1,1,2215.270540638961
368.63,-404.74,0.0,other_tissue,0,1758.4657609272442
-328.77,55.00999999999999,0.0,other_tissue,0,1425.9450273002933
206.98000000000002,6.850000000000023,0.0,other_tissue,0,1358.8668302767724
-199.92000000000002,-268.35,0.0,epithelial_tumor_class1,1,7220.690952011482
-308.25,149.3,0.0,epithelial_tumor_class1,1,1796.7672651300009
313.39,100.02999999999997,0.0,other_tissue,0,2083.519118954037
305.94000000000005,480.8,0.0,other_tissue,0,1027.5458331834943
87.87,36.610000000000014,0.0,other_tissue,0,737.6894480871501
-177.01,536.88,0.0,other_tissue,0,1371.4536266185237
-377.36,-203.72000000000003,0.0,epithelial_tumor_class1,1,4248.510727219195
340.94000000000005,-43.24000000000001,0.0,epithelial_tumor_class1,1,3610.6784774938596
548.4000000000001,34.59000000000003,0.0,epithelial_tumor_class1,1,3954.2950292245287
141.03999999999996,-59.940000000000055,0.0,other_tissue,0,584.3344801093216
400.90999999999997,-331.35,0.0,other_tissue,0,1621.9885070166797
-48.56999999999999,163.99,0.0,other_tissue,0,700.0888997707956
322.6,160.64,0.0,epithelial_tumor_class1,1,1834.42680479042
-421.13,447.75,0.0,other_tissue,0,1262.232073051922
250.96000000000004,97.26999999999998,0.0,other_tissue,0,728.5870476220158
392.54999999999995,229.32,0.0,epithelial_tumor_class1,1,11029.251833871658
333.69000000000005,-18.350000000000023,0.0,other_tissue,0,1238.9368292036777
328.61,253.26,0.0,other_tissue,0,1694.8878698549936
16.899999999999977,193.37,0.0,other_tissue,0,1915.1162949114268
160.71000000000004,152.47000000000003,0.0,other_tissue,0,2083.519118954037
110.77999999999997,12.389999999999986,0.0,other_tissue,0,895.3566434408609
-468.31,-318.85,0.0,epithelial_tumor_class1,1,5545.606185145913
401.51,-360.65,0.0,epithelial_tumor_class1,1,6009.719372294366
196.99,-548.4000000000001,0.0,other_tissue,0,981.0169234843206
341.36,144.07999999999998,0.0,other_tissue,0,1354.0668254212876
210.55999999999995,-251.57000000000005,0.0,other_tissue,0,1145.0983128512578
-340.22,177.31,0.0,other_tissue,0,1098.0147483937305
-505.25,541.956,0.0,epithelial_tumor_class1,1,3444.9445224519745
228.71000000000004,96.73000000000002,0.0,other_tissue,0,2083.519118954037
-264.71,-164.86,0.0,other_tissue,0,1339.7934306549641
-21.110000000000014,143.44,0.0,epithelial_tumor_class1,1,1796.7672651300009
257.63,527.21,0.0,other_tissue,0,780.5008306835119
-445.06,-110.73000000000002,0.0,epithelial_tumor_class1,1,8109.674750089923
-374.78,-62.00999999999999,0.0,other_tissue,0,1124.5789017469835
180.98000000000002,132.32999999999998,0.0,epithelial_tumor_class1,1,7550.232823365731
143.52999999999997,507.76,0.0,other_tissue,0,1570.2423399417219
403.25,165.75,0.0,other_tissue,0,1374.9786494646155
283.49,-251.87,0.0,epithelial_tumor_class1,1,4695.527973327452
247.64999999999998,-284.78,0.0,other_tissue,0,1310.7082569565682
-164.7,407.1,0.0,other_tissue,0,2083.519118954037
-549.189,152.95,0.0,epithelial_tumor_class1,1,11029.251833871658
-229.57,-548.5999999999999,0.0,other_tissue,0,1347.418923298745
-489.17,248.31,0.0,other_tissue,0,2083.519118954037
456.4,-315.38,0.0,epithelial_tumor_class1,1,3151.662429647744
299.14,-509.0,0.0,other_tissue,0,1007.7308443825711
314.83000000000004,462.46,0.0,other_tissue,0,1102.5245551112175
171.95000000000005,-503.79999999999995,0.0,epithelial_tumor_class1,1,2456.5592661026953
244.38,-349.28999999999996,0.0,other_tissue,0,1462.0867382313115
375.20000000000005,-348.15999999999997,0.0,epithelial_tumor_class1,1,2001.9762951195996
-534.7,209.77999999999997,0.0,other_tissue,0,2063.041763864337
433.1,464.14,0.0,other_tissue,0,1250.6044231068124
240.84000000000003,151.08999999999997,0.0,other_tissue,0,563.7266613289927
-538.7,-387.11,0.0,other_tissue,0,2083.519118954037
191.64999999999998,97.27999999999997,0.0,epithelial_tumor_class1,1,2899.984595627225
119.10000000000002,-65.48000000000002,0.0,other_tissue,0,1303.5682577087446
-252.48000000000002,-79.05999999999995,0.0,other_tissue,0,820.0976313274581
-509.42,231.47000000000003,0.0,epithelial_tumor_class1,1,4097.909488056794
404.95000000000005,-469.70000000000005,0.0,other_tissue,0,1007.9009843359997
-145.05,-75.30999999999995,0.0,other_tissue,0,667.9921893175554
302.47,286.15,0.0,other_tissue,0,1192.8561445695268
195.89999999999998,416.61,0.0,other_tissue,0,1773.692374745416
83.27999999999997,532.01,0.0,other_tissue,0,1072.4294924523754
-286.07,-224.16999999999996,0.0,other_tissue,0,945.4551663160578
494.0,387.02,0.0,epithelial_tumor_class1,1,1796.7672651300009
241.01,173.87,0.0,other_tissue,0,1183.5790994559388
-204.61,339.26,0.0,other_tissue,0,763.6313371896416
217.46000000000004,-416.25,0.0,other_tissue,0,632.1424940943394
183.01,284.27,0.0,other_tissue,0,563.7266613289927
197.47000000000003,-84.49000000000001,0.0,epithelial_tumor_class1,1,2526.234711013859
-184.01999999999998,490.4,0.0,other_tissue,0,1313.0263845088725
313.79999999999995,18.950000000000045,0.0,epithelial_tumor_class1,1,2332.326495733466
392.39,31.75999999999999,0.0,other_tissue,0,1042.7876717849551
235.22000000000003,132.88,0.0,other_tissue,0,1605.1899497150637
327.27,134.38,0.0,other_tissue,0,965.0616258875771
332.11,-148.20000000000005,0.0,other_tissue,0,714.0596917034645
-166.70999999999998,-292.46000000000004,0.0,epithelial_tumor_class1,1,2324.553024444067
-543.568,68.02999999999997,0.0,other_tissue,0,1371.4237793176778
61.57000000000005,-88.79999999999995,0.0,other_tissue,0,754.8975373014026
-326.40999999999997,-213.90999999999997,0.0,other_tissue,0,1073.1643397953817
-476.47,78.25999999999999,0.0,epithelial_tumor_class1,1,3186.5109416788678
