x,y,z,type,is_movable,volume
-186.44,335.62,0.0,epithelial_tumor_class1,1,3013.0937061530294
-10.889999999999986,-91.88999999999999,0.0,epithelial_tumor_class1,1,912.1954239271647
330.46000000000004,288.8,0.0,epithelial_tumor_class1,1,1064.5447564513613
47.66999999999996,50.81999999999999,0.0,epithelial_tumor_class1,1,2531.935041263348
420.75,148.89999999999998,0.0,epithelial_tumor_class1,1,3013.0937061530294
17.5,460.89,0.0,other_tissue,0,997.5333093043427
-203.76999999999998,109.81,0.0,other_tissue,0,678.056936304347
-219.43,152.91000000000003,0.0,other_tissue,0,677.534526441247
360.69000000000005,-167.29999999999995,0.0,epithelial_tumor_class1,1,3013.0937061530294
-483.63,-421.13,0.0,epithelial_tumor_class1,1,1900.127979073142
22.470000000000027,265.36,0.0,other_tissue,0,568.7742727896092
195.61,436.93,0.0,CAF,1,1267.2080891008602
64.54999999999995,452.77,0.0,other_tissue,0,642.1686433587412
-0.660000000000025,27.189999999999998,0.0,epithelial_tumor_class1,1,2208.2925400333947
310.29999999999995,489.22,0.0,epithelial_tumor_class1_class2,1,1342.7342172241133
215.61,162.99,0.0,epithelial_tumor_class1,1,1248.724855838073
102.12,373.99,0.0,epithelial_tumor_class1,1,1589.6602251340967
172.37,-226.17999999999995,0.0,CAF,1,1267.2080891008602
-227.17000000000002,87.67000000000002,0.0,CD4_Tcell,1,737.6302265772705
123.42999999999995,77.98000000000002,0.0,other_tissue,0,859.349400120344
-437.99,-107.94000000000005,0.0,epithelial_tumor_class1,1,860.5739077795005
48.49000000000001,2.069999999999993,0.0,epithelial_tumor_class1,1,3013.0937061530294
380.55999999999995,-104.08000000000004,0.0,CD4_Tcell,1,1181.5511114925368
136.01,166.29000000000002,0.0,epithelial_tumor_class1,1,1629.0418807208305
-415.39,-433.53,0.0,epithelial_tumor_class1,1,1196.7767264620013
108.50999999999999,326.39,0.0,other_tissue,0,939.8991950095913
92.27999999999997,-190.62,0.0,other_tissue,0,609.5317064167351
227.23000000000002,-121.23000000000002,0.0,epithelial_tumor_class1,1,1994.7641849557328
270.08000000000004,411.06,0.0,epithelial_tumor_class1,1,2229.6007322800347
423.4,-1.259999999999991,0.0,epithelial_tumor_class1,1,1547.3897700464186
-63.93000000000001,-258.07000000000005,0.0,epithelial_tumor_class1,1,1409.9230951412562
492.78,-195.27999999999997,0.0,epithelial_tumor_class1,1,1655.6656660954063
-329.83000000000004,104.44999999999999,0.0,epithelial_tumor_class1,1,857.6457723740921
-145.06,448.45,0.0,epithelial_tumor_class1,1,1537.2545548384637
-31.689999999999998,-357.71000000000004,0.0,apCAF,1,320.36492412726716
55.47000000000003,293.65999999999997,0.0,CAF,1,721.3670559178322
-398.28,-174.01999999999998,0.0,other_tissue,0,509.3262560723245
-341.77,227.69,0.0,epithelial_tumor_class1,1,655.5245833364177
-102.22000000000003,-111.90999999999997,0.0,CD4_Tcell,1,292.9517313222615
306.09000000000003,205.18,0.0,epithelial_tumor_class1,1,2451.98379512816
-109.66000000000003,131.82,0.0,epithelial_tumor_class1,1,1007.1233579960425
487.48,-291.75,0.0,other_tissue,0,484.7650665902619
-79.38999999999999,-303.42999999999995,0.0,epithelial_tumor_class1,1,1528.5750305025783
-199.98000000000002,387.39,0.0,other_tissue,0,771.0285233833221
88.15999999999997,121.54000000000002,0.0,other_tissue,0,785.6364539943061
39.51999999999998,-327.78999999999996,0.0,other_tissue,0,1036.4847579121392
32.74000000000001,-145.76999999999998,0.0,epithelial_tumor_class1,1,821.9845533725213
205.23000000000002,-107.28999999999996,0.0,epithelial_tumor_class1,1,2485.728652523068
-151.82999999999998,-326.38,0.0,epithelial_tumor_class1,1,1356.5246725783884
-70.12,-69.16999999999996,0.0,epithelial_tumor_class1,1,819.3775477097681
433.97,-392.53999999999996,0.0,epithelial_tumor_class1,1,1178.7158220800477
88.45000000000005,29.439999999999998,0.0,apCAF,1,561.9793419740747
18.24000000000001,321.94,0.0,epithelial_tumor_class1,1,2057.795351389002
130.58000000000004,-25.67999999999995,0.0,CD4_Tcell,1,395.0893922431286
-180.75,181.22000000000003,0.0,epithelial_tumor_class1,1,1428.4277385708226
-87.33999999999997,-326.54999999999995,0.0,epithelial_tumor_class1,1,1715.5953073076093
280.36,-157.77999999999997,0.0,epithelial_tumor_class1,1,2232.2841793617017
-333.75,142.55,0.0,other_tissue,0,610.5404615330284
243.97000000000003,-105.60000000000002,0.0,epithelial_tumor_class1,1,1098.7097432908663
438.23,-357.22,0.0,epithelial_tumor_class1,1,908.3799469646216
197.72000000000003,-234.26,0.0,other_tissue,0,485.27256974924774
-84.11000000000001,359.12,0.0,epithelial_tumor_class1,1,1133.3351417912697
132.47000000000003,-327.64,0.0,CAF,1,1076.4372113894642
231.95000000000005,-339.61,0.0,other_tissue,0,572.9507918450124
216.11,-131.41999999999996,0.0,other_tissue,0,852.8093126059149
106.99000000000001,-286.97,0.0,other_tissue,0,1036.4847579121392
-10.79000000000002,-287.6,0.0,epithelial_tumor_class1,1,2650.388312726015
142.48000000000002,82.91000000000003,0.0,epithelial_tumor_class1,1,1268.6253056574676
465.78,-150.85000000000002,0.0,epithelial_tumor_class1,1,793.1334076824289
474.03999999999996,-420.03,0.0,CAF,1,727.5890101193855
216.42999999999995,-286.61,0.0,epithelial_tumor_class1,1,874.8942725654457
431.41999999999996,-471.72,0.0,other_tissue,0,802.4514068172787
-39.360000000000014,110.92000000000002,0.0,epithelial_tumor_class1,1,1699.3258275604287
214.11,486.04,0.0,epithelial_tumor_class1,1,2123.3785940373236
-189.74,143.51999999999998,0.0,other_tissue,0,1036.4847579121392
443.92999999999995,443.62,0.0,other_tissue,0,831.9330475090135
192.51999999999998,-258.01,0.0,CD4_Tcell,1,925.8863569413612
352.53999999999996,-287.94000000000005,0.0,other_tissue,0,469.90858649492424
168.04999999999995,447.62,0.0,CD4_Tcell,1,485.1232673639009
448.12,369.95,0.0,epithelial_tumor_class1,1,3013.0937061530294
-133.25,158.19,0.0,other_tissue,0,678.150252028426
78.86000000000001,392.42,0.0,other_tissue,0,867.9453890756773
153.61,28.399999999999977,0.0,other_tissue,0,1036.4847579121392
-84.88,171.86,0.0,epithelial_tumor_class1,1,644.9984494748636
274.67999999999995,-144.70000000000005,0.0,epithelial_tumor_class1,1,1427.3239558717235
310.61,-200.59000000000003,0.0,other_tissue,0,1036.4847579121392
-153.69,35.139999999999986,0.0,CD4_Tcell,1,521.8414533835821
-126.63999999999999,-194.54999999999995,0.0,epithelial_tumor_class1,1,557.1684541731674
419.49,-448.01,0.0,epithelial_tumor_class1,1,1270.1844400874222
-200.33999999999997,26.829999999999984,0.0,CD4_Tcell,1,526.4785965250205
228.97000000000003,161.16000000000003,0.0,epithelial_tumor_class1,1,2031.5027377624642
73.63,-373.83000000000004,0.0,other_tissue,0,470.46417219619656
420.87,208.62,0.0,epithelial_tumor_class1,1,991.3181163956633
132.60000000000002,31.860000000000014,0.0,epithelial_tumor_class1,1,2506.3286322715994
-53.410000000000025,404.5,0.0,epithelial_tumor_class1,1,1120.0873462084
-81.95999999999998,405.83,0.0,mesenchymal_tumor_class1,1,1121.887751829781
232.44000000000005,-302.53999999999996,0.0,other_tissue,0,657.3874906014647
-62.64999999999998,131.64,0.0,other_tissue,0,1036.4847579121392
383.45000000000005,-174.05999999999995,0.0,other_tissue,0,800.5528139055989
-77.72000000000003,152.20999999999998,0.0,other_tissue,0,542.7558710254259
-427.65,-42.84000000000003,0.0,epithelial_tumor_class1,1,1286.160640660339
-137.01,-142.49,0.0,epithelial_tumor_class1,1,1923.3690563652765
-221.27999999999997,-339.15999999999997,0.0,other_tissue,0,614.4118411141843
-436.68,-263.5,0.0,other_tissue,0,559.0369903702732
55.559999999999945,-389.71000000000004,0.0,other_tissue,0,481.8909434804194
131.45000000000005,-301.84000000000003,0.0,apCAF,1,343.93603904146335
-372.18,46.51999999999998,0.0,apCAF,1,941.454524895391
-161.81,-369.54999999999995,0.0,epithelial_tumor_class1,1,1373.066024034756
-253.6,110.56,0.0,CD4_Tcell,1,497.5439714543003
-105.63,394.92,0.0,other_tissue,0,693.4375392898462
-339.85,-10.189999999999998,0.0,CD4_Tcell,1,552.7270209682525
-102.81,356.95,0.0,epithelial_tumor_class1,1,1391.0967935564302
317.62,-239.66999999999996,0.0,epithelial_tumor_class1,1,1846.8832923591779
-53.49000000000001,-109.32000000000005,0.0,epithelial_tumor_class1_class2,1,808.1442126757777
172.16999999999996,48.45999999999998,0.0,CAF,1,283.19639513483565
370.13,-21.710000000000036,0.0,other_tissue,0,1036.4847579121392
292.78999999999996,-175.14999999999998,0.0,epithelial_tumor_class1,1,1798.4662144950332
437.38,-150.23000000000002,0.0,other_tissue,0,1036.4847579121392
188.37,-199.77999999999997,0.0,other_tissue,0,446.78325895568804
-292.11,-194.17999999999995,0.0,CD4_Tcell,1,520.3070256747823
-95.05000000000001,-479.83000000000004,0.0,CD4_Tcell,1,796.1205680874783
386.12,-479.77,0.0,CD4_Tcell,1,611.5677502734417
211.88,-303.92999999999995,0.0,other_tissue,0,1036.4847579121392
-46.05000000000001,281.31,0.0,CAF,1,735.3033605335212
-421.42,162.74,0.0,CD4_Tcell,1,577.8855253950796
-131.52999999999997,108.75,0.0,CD4_Tcell,1,497.5591540557554
254.64,-54.049999999999955,0.0,other_tissue,0,468.8862844837993
-462.97,434.14,0.0,epithelial_tumor_class1,1,1449.7866128861524
245.82000000000005,-350.82000000000005,0.0,epithelial_tumor_class1,1,677.0123849746612
424.5,90.05000000000001,0.0,epithelial_tumor_class1,1,2027.5879525983855
-101.99000000000001,250.69,0.0,other_tissue,0,436.8387987915433
-440.26,-254.12,0.0,other_tissue,0,448.99138614354484
-224.91000000000003,-239.32000000000005,0.0,epithelial_tumor_class1,1,2368.574094925478
389.14,-415.53,0.0,epithelial_tumor_class1_class2,1,490.8333627986686
322.54999999999995,-161.97000000000003,0.0,epithelial_tumor_class1_class2,1,1124.0037319903367
476.04999999999995,176.07,0.0,other_tissue,0,307.43323507579896
-55.54000000000002,-43.49000000000001,0.0,other_tissue,0,769.8905240772742
145.51999999999998,-192.13,0.0,epithelial_tumor_class1,1,808.1442126757777
468.9,442.04,0.0,epithelial_tumor_class1,1,911.6042359978908
-432.02,-476.61,0.0,epithelial_tumor_class1,1,1960.0613832888544
-380.34000000000003,-306.80999999999995,0.0,CD4_Tcell,1,473.4542774447482
376.45000000000005,-195.86,0.0,epithelial_tumor_class1,1,822.4302038035438
99.5,354.45,0.0,other_tissue,0,1000.408739647349
-193.39999999999998,-99.74000000000001,0.0,epithelial_tumor_class1,1,832.8958998655548
178.11,-323.51,0.0,CD4_Tcell,1,567.4639628086956
50.950000000000045,451.13,0.0,other_tissue,0,1036.4847579121392
265.49,-158.11,0.0,epithelial_tumor_class1,1,1493.4884851012364
293.73,-243.54999999999995,0.0,other_tissue,0,439.39128445821643
406.28999999999996,-414.01,0.0,epithelial_tumor_class1_class2,1,1219.2109119207535
188.87,-220.45000000000005,0.0,CD4_Tcell,1,1335.8574759940618
-287.88,440.6,0.0,epithelial_tumor_class1,1,1605.7535503752088
-332.26,-215.85000000000002,0.0,CD4_Tcell,1,513.2842920505448
-449.39,-140.87,0.0,epithelial_tumor_class1,1,1077.377168466161
90.23000000000002,-408.16999999999996,0.0,other_tissue,0,176.21378552617605
245.12,-361.65999999999997,0.0,epithelial_tumor_class1,1,1970.114192671835
-336.07,-291.15999999999997,0.0,epithelial_tumor_class1,1,2801.4985270899356
290.26,-53.27999999999997,0.0,other_tissue,0,1036.4847579121392
-30.639999999999986,-212.01999999999998,0.0,epithelial_tumor_class1_class2,1,1455.4310980798418
80.38999999999999,168.04000000000002,0.0,other_tissue,0,1036.4847579121392
-21.69999999999999,118.24000000000001,0.0,epithelial_tumor_class1,1,1572.4973862147397
382.6,98.30000000000001,0.0,epithelial_tumor_class1,1,1453.878958458429
-30.99000000000001,-298.48,0.0,CD4_Tcell,1,1082.798916504703
-323.87,-73.80999999999995,0.0,apCAF,1,308.21590961112906
330.63,320.16999999999996,0.0,other_tissue,0,738.1238360168416
419.35,-138.24,0.0,epithelial_tumor_class1,1,1334.2177717464408
156.04999999999995,347.81,0.0,CAF,1,739.8433133807254
310.47,342.83000000000004,0.0,epithelial_tumor_class1,1,1106.9690671618669
426.72,-381.66999999999996,0.0,epithelial_tumor_class1,1,1500.5447730493313
-196.02999999999997,-123.80999999999995,0.0,epithelial_tumor_class1,1,730.5858598189725
340.02,-147.77999999999997,0.0,CD4_Tcell,1,729.2920939070515
335.01,-371.30999999999995,0.0,epithelial_tumor_class1,1,1381.0570082746926
44.360000000000014,280.95,0.0,other_tissue,0,1036.4847579121392
-402.38,-20.17999999999995,0.0,epithelial_tumor_class1,1,1581.604807591896
-85.11000000000001,238.23000000000002,0.0,CD8_Tcell,1,1198.249156499985
-427.69,-436.19000000000005,0.0,epithelial_tumor_class1,1,1793.7144189792164
-398.52,-155.83000000000004,0.0,other_tissue,0,506.5554797135256
232.52999999999997,228.89,0.0,other_tissue,0,558.348097052406
-380.78,-438.77,0.0,epithelial_tumor_class1,1,1425.883762207829
204.42999999999995,-288.02,0.0,other_tissue,0,788.6460518804589
-294.38,429.65999999999997,0.0,epithelial_tumor_class1,1,1179.1205854173013
-389.29,-13.590000000000032,0.0,epithelial_tumor_class1,1,2270.3711868157957
113.38,271.22,0.0,CAF,1,592.6036429261824
51.47000000000003,-190.16999999999996,0.0,epithelial_tumor_class1,1,1385.0490783859627
277.38,403.87,0.0,epithelial_tumor_class1,1,1239.857508528982
-135.99,118.57,0.0,CAF,1,741.5654590493115
-446.13,-489.80999999999995,0.0,CAF,1,1014.5513896016824
192.16999999999996,-87.67999999999995,0.0,other_tissue,0,393.6979742240284
428.53,198.57999999999998,0.0,epithelial_tumor_class1,1,1032.6757018868113
-44.870000000000005,-72.58000000000004,0.0,CD4_Tcell,1,592.5012924377963
-413.15999999999997,-26.840000000000032,0.0,epithelial_tumor_class1,1,1423.2816175900805
336.05999999999995,-185.5,0.0,epithelial_tumor_class1,1,1362.1325506555545
312.35,12.310000000000002,0.0,epithelial_tumor_class1,1,840.5824037752005
-159.86,-22.730000000000018,0.0,CAF,1,464.6088063411261
56.51999999999998,156.10000000000002,0.0,epithelial_tumor_class1,1,1848.4488590041933
-300.08000000000004,-83.15999999999997,0.0,epithelial_tumor_class1_class2,1,1155.9302763776477
-108.08999999999997,-354.80999999999995,0.0,epithelial_tumor_class1,1,1780.6457508688793
123.87,298.87,0.0,CAF,1,1061.2205748134556
