x,y,z,type,is_movable,volume
-282.15,-42.039999999999964,0.0,CD8_Tcell,1,440.4542484727658
169.82000000000005,56.10000000000002,0.0,other_tissue,0,988.8875013253356
-371.77,-444.57000000000005,0.0,other_tissue,0,514.5253702077757
148.01,95.86000000000001,0.0,other_tissue,0,841.896812368236
31.00999999999999,257.62,0.0,other_tissue,0,521.2304529148182
54.23000000000002,81.77999999999997,0.0,CD8_Tcell,1,400.8192815524381
-312.23,457.46,0.0,CD8_Tcell,1,676.5091455423618
315.77,22.910000000000025,0.0,epithelial_tumor_class1,1,2230.0547028363185
246.32000000000005,403.69,0.0,other_tissue,0,661.0871868000761
-130.42000000000002,-43.879999999999995,0.0,CD8_Tcell,1,711.2430943763973
350.63,-367.92999999999995,0.0,other_tissue,0,523.1747750908103
-84.23000000000002,146.48000000000002,0.0,other_tissue,0,412.4849188464662
-302.39,-50.75,0.0,other_tissue,0,678.0755987642895
-137.31,201.8,0.0,CD8_Tcell,1,475.5283552136439
-55.420000000000016,34.170000000000016,0.0,other_tissue,0,830.6290327769781
111.73000000000002,-87.73000000000002,0.0,CD8_Tcell,1,819.914039864049
-155.92000000000002,-313.52,0.0,other_tissue,0,988.8875013253356
326.86,393.99,0.0,other_tissue,0,979.1321729007753
-210.25,-36.039999999999964,0.0,other_tissue,0,412.4983175943163
341.96000000000004,448.01,0.0,CD8_Tcell,1,553.5416836895937
65.62,253.02,0.0,other_tissue,0,988.8875013253356
-34.139999999999986,29.160000000000025,0.0,other_tissue,0,517.6368144714372
-318.1,363.7,0.0,other_tissue,0,930.3266283631579
83.64999999999998,-135.79999999999995,0.0,CD8_Tcell,1,379.8615778684323
-62.26999999999998,-173.94000000000005,0.0,CD4_Tcell,1,474.46849650646806
20.50999999999999,27.980000000000018,0.0,CD4_Tcell,1,527.9145612150782
-120.33999999999997,-133.94000000000005,0.0,CD8_Tcell,1,399.9917308345274
-216.01999999999998,467.24,0.0,CAF,1,759.4774499510219
-114.79000000000002,-60.09000000000003,0.0,CD8_Tcell,1,496.4819566884863
-41.98000000000002,251.75,0.0,epithelial_tumor_class1,1,1699.7390542330684
-54.04000000000002,-36.629999999999995,0.0,CD4_Tcell,1,425.11252583811245
-453.94,-397.29999999999995,0.0,other_tissue,0,428.93806324004646
248.20000000000005,435.43,0.0,CD4_Tcell,1,368.32517194878415
361.08000000000004,-183.90999999999997,0.0,other_tissue,0,988.8875013253356
456.16999999999996,-419.71000000000004,0.0,other_tissue,0,748.7798022633159
-4.529999999999973,51.52999999999997,0.0,CD8_Tcell,1,819.914039864049
380.40999999999997,102.41000000000003,0.0,other_tissue,0,583.9458587461655
-219.41000000000003,-122.71000000000004,0.0,CD4_Tcell,1,467.9091851853326
138.38,178.13,0.0,other_tissue,0,448.0562927305832
-479.62,-238.48000000000002,0.0,other_tissue,0,533.7004396550976
-452.98,-448.76,0.0,CD4_Tcell,1,815.8467856162748
-94.05000000000001,-15.909999999999968,0.0,epithelial_tumor_class1_class2,1,1950.0805710837515
37.059999999999945,65.91000000000003,0.0,other_tissue,0,595.217564519042
366.61,389.86,0.0,other_tissue,0,988.8875013253356
296.04999999999995,-119.02999999999997,0.0,CD8_Tcell,1,489.51053811061763
397.9,314.11,0.0,epithelial_tumor_class1,1,1959.341932598325
98.01999999999998,269.46000000000004,0.0,other_tissue,0,800.8447099881496
213.30999999999995,61.49000000000001,0.0,other_tissue,0,728.528314284872
-63.079999999999984,-18.559999999999945,0.0,CD8_Tcell,1,755.2183323268631
98.05999999999995,-24.41999999999996,0.0,CD8_Tcell,1,385.482048683657
-221.85000000000002,-470.03,0.0,CD8_Tcell,1,376.7880607879429
-334.73,50.120000000000005,0.0,other_tissue,0,649.195273863357
-114.11000000000001,181.45,0.0,CD4_Tcell,1,484.39212832646064
-99.70999999999998,372.63,0.0,other_tissue,0,341.9457830887274
316.33000000000004,466.54,0.0,CD4_Tcell,1,462.00282581571736
409.64,-468.5,0.0,other_tissue,0,988.8875013253356
-461.93,-224.32000000000005,0.0,CD4_Tcell,1,320.63670451524433
-65.85000000000002,360.25,0.0,CD8_Tcell,1,284.4495363254603
425.63,-345.76,0.0,other_tissue,0,368.8969895285045
421.53,-390.73,0.0,CD4_Tcell,1,619.4233704634098
238.24,-54.710000000000036,0.0,other_tissue,0,707.934425620993
194.92999999999995,240.32999999999998,0.0,CD8_Tcell,1,357.41428484751935
409.69000000000005,351.44,0.0,other_tissue,0,454.8723623751061
-6.279999999999973,240.49,0.0,other_tissue,0,472.8963396946062
-304.31,360.53999999999996,0.0,other_tissue,0,666.6442648239363
67.96000000000004,380.09000000000003,0.0,other_tissue,0,882.2137315369296
316.75,352.26,0.0,other_tissue,0,529.7804662236574
451.91999999999996,-447.34000000000003,0.0,apCAF,1,853.309540780342
396.28999999999996,212.38,0.0,other_tissue,0,988.8875013253356
46.789999999999964,104.79000000000002,0.0,CD8_Tcell,1,439.6428843604979
20.389999999999986,-74.27999999999997,0.0,CAF,1,319.4487992291857
-151.16000000000003,-135.37,0.0,CD8_Tcell,1,510.46827737126205
341.85,259.78999999999996,0.0,other_tissue,0,723.0604203539818
126.27999999999997,99.39999999999998,0.0,other_tissue,0,988.8875013253356
365.39,379.92,0.0,other_tissue,0,580.0018484037466
252.40999999999997,-25.289999999999964,0.0,other_tissue,0,957.8539611926788
119.86000000000001,-321.73,0.0,other_tissue,0,819.8434360154114
32.91999999999996,229.42000000000002,0.0,other_tissue,0,703.2009954399955
335.19000000000005,415.96,0.0,other_tissue,0,752.9346497941493
-407.57,-474.19000000000005,0.0,other_tissue,0,467.2682470454048
152.96000000000004,76.25999999999999,0.0,other_tissue,0,988.8875013253356
184.14,347.99,0.0,other_tissue,0,627.1156455917948
338.26,361.7,0.0,other_tissue,0,858.2570717450712
476.02,-232.76999999999998,0.0,other_tissue,0,859.0653056358705
261.17999999999995,-290.26,0.0,other_tissue,0,988.8875013253356
235.44000000000005,359.83000000000004,0.0,other_tissue,0,847.7744599517646
329.24,348.82,0.0,epithelial_tumor_class1,1,2045.1467655913889
7.730000000000018,-79.25,0.0,other_tissue,0,540.570732444147
-163.87,187.45999999999998,0.0,other_tissue,0,409.3442521126754
-415.86,-238.73000000000002,0.0,CD4_Tcell,1,673.3649040179743
29.889999999999986,220.33999999999997,0.0,other_tissue,0,516.1728780230839
277.58000000000004,364.27,0.0,epithelial_tumor_class1,1,2952.171007680869
104.36000000000001,195.35000000000002,0.0,other_tissue,0,975.7980410322148
-211.91000000000003,322.43,0.0,CD8_Tcell,1,470.0255155361286
-453.55,449.74,0.0,other_tissue,0,704.2340265896913
300.23,442.09000000000003,0.0,other_tissue,0,426.3029843521363
-325.71000000000004,-196.41999999999996,0.0,other_tissue,0,367.6670716388746
213.97000000000003,-187.44000000000005,0.0,epithelial_tumor_class1,1,2373.432427663014
-292.93,293.84000000000003,0.0,other_tissue,0,988.8875013253356
122.35000000000002,-176.64,0.0,CD4_Tcell,1,448.01381936124324
-188.8,162.08999999999997,0.0,other_tissue,0,530.3664422729294
89.08000000000004,174.43,0.0,other_tissue,0,482.60468698343084
-117.63,-144.01999999999998,0.0,other_tissue,0,278.83939170529334
367.6,-356.32000000000005,0.0,other_tissue,0,488.9400538925513
322.69000000000005,405.5,0.0,mesenchymal_tumor_class1,1,804.0393433179717
-32.44,315.88,0.0,other_tissue,0,813.5688279665231
-149.12,361.02,0.0,other_tissue,0,988.8875013253356
-472.05,-222.05999999999995,0.0,other_tissue,0,648.3435891127857
-282.38,-284.0,0.0,CD8_Tcell,1,443.8362981781859
-425.31,206.12,0.0,CD8_Tcell,1,361.5339298938061
-50.27999999999997,61.75999999999999,0.0,CD8_Tcell,1,268.50502486854157
61.66999999999996,69.20999999999998,0.0,other_tissue,0,978.5124036357694
66.16999999999996,5.25,0.0,other_tissue,0,943.2441115341168
329.80999999999995,376.31,0.0,other_tissue,0,844.8754472245587
-241.70999999999998,472.8,0.0,other_tissue,0,792.5741482946236
-212.07,86.07999999999998,0.0,other_tissue,0,504.42271424954254
46.32000000000005,189.58999999999997,0.0,CD4_Tcell,1,459.6945952296197
-147.37,-81.14999999999998,0.0,CD4_Tcell,1,775.1427669779351
470.08000000000004,47.97000000000003,0.0,other_tissue,0,633.6753921865736
-250.87,266.26,0.0,other_tissue,0,600.9160158756611
-63.879999999999995,-460.24,0.0,other_tissue,0,302.994006515736
-211.25,-121.33000000000004,0.0,other_tissue,0,543.4801892631554
36.07000000000005,-182.62,0.0,other_tissue,0,677.7956978189223
-113.32999999999998,72.57,0.0,CD8_Tcell,1,413.8262303879813
-134.36,98.88,0.0,CD8_Tcell,1,663.6962549609789
-146.12,223.14999999999998,0.0,other_tissue,0,493.38046637923134
-131.36,1.8899999999999864,0.0,CD4_Tcell,1,444.5542140084737
-361.84000000000003,352.41999999999996,0.0,CD4_Tcell,1,361.6075620585277
345.80999999999995,-52.76999999999998,0.0,other_tissue,0,988.8875013253356
155.37,155.18,0.0,other_tissue,0,988.8875013253356
-435.68,-349.58000000000004,0.0,CD4_Tcell,1,838.9036786381012
90.5,492.102,0.0,other_tissue,0,501.47133123726724
45.84000000000003,113.75,0.0,CD8_Tcell,1,326.3108877318353
-421.01,-445.37,0.0,apCAF,1,654.8132264116606
-110.75999999999999,221.39999999999998,0.0,apCAF,1,429.6811306710606
-309.5,90.10000000000002,0.0,other_tissue,0,422.1528837019796
145.76999999999998,111.16000000000003,0.0,other_tissue,0,781.2389769056697
364.17999999999995,-104.34000000000003,0.0,CD8_Tcell,1,418.93619305259676
-426.4,-401.86,0.0,other_tissue,0,421.6360229294074
-437.77,-465.92999999999995,0.0,other_tissue,0,353.32605458699646
381.97,-402.70000000000005,0.0,other_tissue,0,562.1769630118948
212.30999999999995,323.90999999999997,0.0,other_tissue,0,692.9451262453773
-99.07999999999998,-281.23,0.0,CD8_Tcell,1,577.7177841040318
-153.88,303.88,0.0,other_tissue,0,499.5050781091469
-61.670000000000016,373.58,0.0,other_tissue,0,411.6547630141911
-365.47,-63.870000000000005,0.0,CAF,1,756.4622714505782
-20.339999999999975,123.51999999999998,0.0,other_tissue,0,382.2381417399528
306.45000000000005,-453.90999999999997,0.0,CAF,1,601.3293558801248
64.26999999999998,149.55,0.0,other_tissue,0,988.8875013253356
-340.61,55.860000000000014,0.0,other_tissue,0,407.9727447280569
296.48,477.62,0.0,other_tissue,0,628.9598588014669
9.170000000000016,107.32,0.0,CD8_Tcell,1,819.914039864049
-474.64,-285.4,0.0,CD8_Tcell,1,592.5354079577208
-223.49,326.36,0.0,other_tissue,0,495.70915544192246
470.19000000000005,-345.28999999999996,0.0,other_tissue,0,401.80594826927444
316.35,320.31,0.0,other_tissue,0,688.9764862712935
-111.37,-21.33000000000004,0.0,CD8_Tcell,1,657.7531799073446
345.23,-190.19000000000005,0.0,other_tissue,0,988.8875013253356
-185.81,-46.15999999999997,0.0,CD4_Tcell,1,386.2253481585531
-351.37,-467.38,0.0,other_tissue,0,931.2486642842073
268.78,454.26,0.0,other_tissue,0,347.9277276341394
-191.87,486.4,0.0,mesenchymal_tumor_class1,1,837.5709028767967
330.89,222.17000000000002,0.0,CD8_Tcell,1,370.8655656472605
10.300000000000011,131.47000000000003,0.0,other_tissue,0,988.8875013253356
153.77999999999997,46.110000000000014,0.0,other_tissue,0,421.58164108664346
-250.35,33.44,0.0,CD4_Tcell,1,652.2820633143953
347.59000000000003,464.14,0.0,CD8_Tcell,1,454.3434133712477
52.26999999999998,-187.83000000000004,0.0,other_tissue,0,521.5907287946369
85.55999999999995,306.34000000000003,0.0,mesenchymal_tumor_class1,1,525.3442956152854
-131.69,150.39,0.0,CD8_Tcell,1,406.6706626335127
369.52,-470.22,0.0,CD8_Tcell,1,486.55783499403844
376.80999999999995,115.68,0.0,other_tissue,0,988.8875013253356
111.97000000000003,347.36,0.0,mesenchymal_tumor_class1,1,852.4614431158832
-132.73000000000002,-250.34000000000003,0.0,CD4_Tcell,1,403.63884938673544
-302.23,439.37,0.0,other_tissue,0,934.4343643972521
-73.76999999999998,143.57,0.0,other_tissue,0,454.2576765159203
250.03999999999996,323.97,0.0,other_tissue,0,988.8875013253356
-214.07999999999998,422.54,0.0,other_tissue,0,988.8875013253356
-84.14999999999998,495.725,0.0,CD8_Tcell,1,275.31450422471625
-72.63999999999999,324.34000000000003,0.0,other_tissue,0,620.8652524471748
-168.83999999999997,-296.15,0.0,other_tissue,0,535.7394279018611
-99.33999999999997,-479.82000000000005,0.0,other_tissue,0,988.8875013253356
-453.32,-374.22,0.0,CD8_Tcell,1,357.43864099489906
-122.01999999999998,14.490000000000009,0.0,CD8_Tcell,1,680.6355941474937
320.02,477.27,0.0,CD8_Tcell,1,710.2994607256828
-406.48,-427.45000000000005,0.0,other_tissue,0,453.1155489034484
121.38,47.45999999999998,0.0,epithelial_tumor_class1,1,1237.7657148489457
89.19000000000005,218.51,0.0,other_tissue,0,988.8875013253356
-125.50999999999999,391.99,0.0,CD4_Tcell,1,474.26259591881086
357.71000000000004,368.77,0.0,other_tissue,0,719.5210017808375
-379.69,0.01999999999998181,0.0,other_tissue,0,756.0809192553243
266.83000000000004,369.65,0.0,CAF,1,829.2836946046747
284.0,151.22000000000003,0.0,CD8_Tcell,1,819.914039864049
-310.15,366.41999999999996,0.0,other_tissue,0,459.50738993976336
16.730000000000018,-442.75,0.0,other_tissue,0,842.8673358037669
-340.40999999999997,26.069999999999993,0.0,CD8_Tcell,1,444.1177416055558
-43.81,-420.03999999999996,0.0,other_tissue,0,489.07512849689044
-384.49,101.44999999999999,0.0,CAF,1,634.7641812823294
-177.92000000000002,454.03,0.0,other_tissue,0,988.8875013253356
367.57000000000005,495.815,0.0,CD8_Tcell,1,392.6338677670835
14.879999999999995,97.69,0.0,CD8_Tcell,1,474.61560483534544
-160.5,-160.51,0.0,CD8_Tcell,1,366.9353919760591
307.41999999999996,402.04,0.0,mesenchymal_tumor_class1,1,1046.023435021498
-324.52,248.13,0.0,other_tissue,0,522.4999876801483
165.94000000000005,415.57,0.0,other_tissue,0,551.7992809179514
189.88,140.36,0.0,other_tissue,0,855.8354120312433
-268.2,-126.24000000000001,0.0,CD8_Tcell,1,358.87761302260174
216.12,338.66999999999996,0.0,other_tissue,0,831.5481144385642
65.61000000000001,-361.91999999999996,0.0,CD8_Tcell,1,320.489471066359
297.41999999999996,391.56,0.0,mesenchymal_tumor_class1,1,1064.1666594372364
-224.2,-327.54999999999995,0.0,CD8_Tcell,1,416.77385300781026
76.67999999999995,274.02,0.0,other_tissue,0,772.4118866017459
75.75999999999999,24.350000000000023,0.0,other_tissue,0,930.2805425500524
178.44000000000005,423.40999999999997,0.0,other_tissue,0,842.9320638725322
18.0,322.05,0.0,other_tissue,0,988.8875013253356
-141.25,291.8,0.0,other_tissue,0,715.8189983014909
-163.82999999999998,317.78,0.0,CAF,1,348.37048521946554
-31.610000000000014,492.276,0.0,other_tissue,0,228.9683456908789
267.98,-121.75999999999999,0.0,other_tissue,0,988.8875013253356
414.53999999999996,192.31,0.0,other_tissue,0,667.401094861404
-177.62,378.15,0.0,epithelial_tumor_class1,1,1701.254791829326
-379.69,-345.98,0.0,other_tissue,0,400.35939038444485
-270.64,-211.96000000000004,0.0,other_tissue,0,401.4110875117533
373.44000000000005,423.99,0.0,CD8_Tcell,1,688.0903470308367
50.559999999999945,32.129999999999995,0.0,other_tissue,0,988.8875013253356
24.17999999999995,369.94,0.0,other_tissue,0,715.412748282873
126.09000000000003,426.29,0.0,mesenchymal_tumor_class1,1,579.7160117327352
-92.20999999999998,-88.59000000000003,0.0,CD8_Tcell,1,427.1527119605278
-354.56,489.18,0.0,other_tissue,0,572.1505192632025
-487.42,162.22000000000003,0.0,CD4_Tcell,1,345.0054172416223
-37.870000000000005,-22.230000000000018,0.0,other_tissue,0,465.43607174136696
-19.439999999999998,-346.83000000000004,0.0,other_tissue,0,772.3915310468374
178.11,232.19,0.0,CD8_Tcell,1,612.9625238100608
-86.93,-33.67999999999995,0.0,CD8_Tcell,1,511.50374101553257
249.75,214.82999999999998,0.0,epithelial_tumor_class1,1,2026.7358947138057
464.49,281.93,0.0,other_tissue,0,988.8875013253356
-193.75,417.93,0.0,other_tissue,0,878.282785241545
-223.44,187.02999999999997,0.0,other_tissue,0,461.67054323694833
-263.62,-154.23000000000002,0.0,other_tissue,0,573.5681776817462
383.12,460.65,0.0,CD8_Tcell,1,819.914039864049
397.36,-383.4,0.0,apCAF,1,125.2840316942024
273.95000000000005,-45.82000000000005,0.0,other_tissue,0,985.248495988443
-25.74000000000001,-70.05999999999995,0.0,CD8_Tcell,1,819.914039864049
93.87,261.87,0.0,other_tissue,0,589.0283837840961
18.379999999999995,388.13,0.0,other_tissue,0,988.8875013253356
-177.73000000000002,394.42,0.0,other_tissue,0,491.8421098088252
364.78,-480.02,0.0,other_tissue,0,739.0721833379099
102.01999999999998,145.83999999999997,0.0,other_tissue,0,988.8875013253356
287.47,199.58999999999997,0.0,other_tissue,0,988.8875013253356
160.87,367.65999999999997,0.0,mesenchymal_tumor_class1,1,952.2260696673569
480.05999999999995,315.51,0.0,other_tissue,0,547.2570338497223
-253.0,-165.75,0.0,other_tissue,0,988.8875013253356
314.26,393.14,0.0,mesenchymal_tumor_class1,1,1114.3857759597977
339.63,400.2,0.0,other_tissue,0,521.2774360095184
257.95000000000005,206.51999999999998,0.0,other_tissue,0,988.8875013253356
99.88,209.57,0.0,other_tissue,0,344.0547495626466
-464.46,-414.44000000000005,0.0,other_tissue,0,437.4516060632745
343.38,296.32,0.0,CAF,1,608.6282504772843
-39.72000000000003,323.90999999999997,0.0,other_tissue,0,794.1282960724965
392.35,128.31,0.0,other_tissue,0,988.8875013253356
211.16999999999996,400.19,0.0,other_tissue,0,705.3638647855626
206.72000000000003,255.37,0.0,other_tissue,0,988.8875013253356
486.55999999999995,261.14,0.0,other_tissue,0,687.8830625240188
211.59000000000003,174.08999999999997,0.0,other_tissue,0,308.1276546027091
-142.26999999999998,251.63,0.0,other_tissue,0,404.4185254490132
-82.18,-76.90999999999997,0.0,other_tissue,0,397.14999825486467
376.36,263.89,0.0,CD4_Tcell,1,488.6249765384392
39.799999999999955,258.37,0.0,other_tissue,0,486.79720420998126
308.59000000000003,-266.16999999999996,0.0,other_tissue,0,826.8103653112681
236.78999999999996,310.77,0.0,other_tissue,0,973.848711820946
-65.76999999999998,-30.149999999999977,0.0,CD4_Tcell,1,350.06119368066214
-427.49,465.59000000000003,0.0,apCAF,1,348.37048521946554
82.26999999999998,283.78999999999996,0.0,mesenchymal_tumor_class1,1,624.4267471985632
-330.83000000000004,-24.5,0.0,other_tissue,0,988.8875013253356
151.99,390.62,0.0,other_tissue,0,924.462952701118
-221.57999999999998,-171.46000000000004,0.0,CD8_Tcell,1,424.71619939477665
231.80999999999995,347.05,0.0,other_tissue,0,560.4000406755729
111.60000000000002,-194.30999999999995,0.0,other_tissue,0,904.4846630160833
129.49,64.54000000000002,0.0,epithelial_tumor_class1,1,2450.401302946372
134.59000000000003,114.60000000000002,0.0,other_tissue,0,988.8875013253356
-193.81,20.850000000000023,0.0,other_tissue,0,988.8875013253356
-293.57,26.389999999999986,0.0,CD8_Tcell,1,461.5261222590994
92.42999999999995,196.83999999999997,0.0,other_tissue,0,988.8875013253356
58.83000000000004,244.54,0.0,other_tissue,0,988.8875013253356
-235.57999999999998,481.89,0.0,other_tissue,0,988.8875013253356
64.80999999999995,130.24,0.0,other_tissue,0,572.2838462440076
350.08000000000004,66.38999999999999,0.0,CD8_Tcell,1,432.12275616822416
-302.34000000000003,370.97,0.0,other_tissue,0,595.9878251688508
174.62,341.49,0.0,other_tissue,0,826.9381753689725
352.54999999999995,455.81,0.0,other_tissue,0,549.8008538716006
121.65999999999997,87.42000000000002,0.0,other_tissue,0,988.8875013253356
412.07000000000005,-176.64,0.0,other_tissue,0,494.42293616867704
345.42999999999995,-13.870000000000005,0.0,other_tissue,0,744.8389338795306
-371.55,351.23,0.0,CD4_Tcell,1,471.7964334152726
52.07000000000005,45.43000000000001,0.0,epithelial_tumor_class1,1,2237.202529342767
37.73000000000002,241.73000000000002,0.0,other_tissue,0,424.5659331364134
-102.50999999999999,274.41999999999996,0.0,CD8_Tcell,1,419.0174259671067
88.17999999999995,-372.11,0.0,other_tissue,0,478.5250637453199
-116.31,-35.90999999999997,0.0,CD4_Tcell,1,742.5167513363288
402.32000000000005,-32.809999999999945,0.0,CAF,1,918.0814421765457
-131.92000000000002,12.980000000000018,0.0,CD8_Tcell,1,397.5028423388234
