x,y,z,type,is_movable,volume
452.1,-72.72000000000003,0.0,CD8_Tcell,1,891.4763090078088
-127.25,-188.95000000000005,0.0,CAF,1,791.3943530624026
-233.62,-153.48000000000002,0.0,mesenchymal_tumor_class1,1,1441.2238686377273
-370.02,-20.639999999999986,0.0,apCAF,1,227.98333613740198
-327.64,467.83,0.0,other_tissue,0,606.5987396454702
-132.39999999999998,-154.32000000000005,0.0,mesenchymal_tumor_class1_class2,1,226.09358339113422
166.12,-141.0,0.0,CD4_Tcell,1,714.5813826579505
-306.38,293.83,0.0,CD8_Tcell,1,536.1063581333506
-202.20999999999998,188.44,0.0,CD8_Tcell,1,729.2333226850712
98.05999999999995,247.99,0.0,other_tissue,0,445.72424130600416
108.59000000000003,-118.05999999999995,0.0,apCAF,1,422.05764078702134
-446.32,123.41000000000003,0.0,other_tissue,0,785.3894308741993
-288.63,-500.0999999999999,0.0,epithelial_tumor_class1,1,1860.1273873906696
58.879999999999995,85.69,0.0,CD4_Tcell,1,1005.9333929738455
443.62,-182.14,0.0,other_tissue,0,838.3016049695381
-446.15999999999997,-7.460000000000036,0.0,apCAF,1,1360.6177941348194
475.70000000000005,26.269999999999982,0.0,CAF,1,735.3230591492172
-350.11,-435.47,0.0,CD8_Tcell,1,836.0678534706266
224.15999999999997,-332.24,0.0,other_tissue,0,670.2674575287233
-517.58,-70.17999999999995,0.0,epithelial_tumor_class1,1,1565.0867335398589
-478.1,-146.09000000000003,0.0,apCAF,1,918.7610720303007
27.33000000000004,37.559999999999945,0.0,other_tissue,0,1289.1943151880478
-30.120000000000005,63.920000000000016,0.0,apCAF,1,132.32730844176342
-141.44,-538.0,0.0,CD8_Tcell,1,545.8992370085194
82.55999999999995,-46.190000000000055,0.0,CD8_Tcell,1,526.1160731044279
25.279999999999973,476.2,0.0,other_tissue,0,1289.1943151880478
146.61,-218.64,0.0,CD4_Tcell,1,816.4803053780317
-32.34000000000003,-115.65999999999997,0.0,mesenchymal_tumor_class1,1,605.9578687997895
232.27999999999997,-394.03,0.0,CAF,1,470.8591964626309
-333.94,-436.96000000000004,0.0,apCAF,1,255.3026091003336
85.79999999999995,-390.65999999999997,0.0,CD8_Tcell,1,654.3757242008635
-120.07999999999998,281.54,0.0,other_tissue,0,922.9951631590085
480.70000000000005,281.67,0.0,other_tissue,0,725.7323515611444
-391.06,-268.53999999999996,0.0,other_tissue,0,1102.989120092632
-318.06,528.7,0.0,epithelial_tumor_class1_class2,1,2156.7469342446902
-518.36,215.88,0.0,apCAF,1,250.3718850997797
72.00999999999999,-134.96000000000004,0.0,other_tissue,0,1224.0188545387355
448.35,517.72,0.0,epithelial_tumor_class1,1,1781.320767207577
293.51,226.14999999999998,0.0,CD8_Tcell,1,430.45262503050253
-491.32,150.02999999999997,0.0,other_tissue,0,1275.893232051695
-322.22,-75.63999999999999,0.0,other_tissue,0,1023.6359204874498
-393.13,-498.9000000000001,0.0,mesenchymal_tumor_class1,1,1787.4647824172587
-169.37,-131.87,0.0,epithelial_tumor_class1_class2,1,1616.2872247531097
-311.5,47.69,0.0,CD4_Tcell,1,743.726858727881
194.41999999999996,488.78,0.0,mesenchymal_tumor_class1,1,754.6169161847661
373.64,-179.92999999999995,0.0,CAF,1,770.134286741288
-484.35,-470.20000000000005,0.0,other_tissue,0,1289.1943151880478
468.20000000000005,-109.53999999999996,0.0,CAF,1,1514.0224495892226
-102.07999999999998,181.89,0.0,apCAF,1,247.6729454758311
-209.95,-419.03999999999996,0.0,CD4_Tcell,1,1305.5313321555325
118.45000000000005,-461.1,0.0,mesenchymal_tumor_class1,1,1530.2762050662586
-280.85,-418.84000000000003,0.0,CD8_Tcell,1,950.2848995966665
-137.36,-114.63,0.0,mesenchymal_tumor_class1_class2,1,201.1878987939765
-428.2,-516.0999999999999,0.0,CD4_Tcell,1,688.5993128124898
386.0,-123.07000000000005,0.0,other_tissue,0,1289.1943151880478
-151.79000000000002,509.29,0.0,CD4_Tcell,1,804.7713338314119
-286.95,-267.95000000000005,0.0,epithelial_tumor_class1_class2,1,1584.1335707352562
243.82000000000005,-522.0,0.0,CD8_Tcell,1,686.3579765484731
324.37,-216.21000000000004,0.0,other_tissue,0,634.9070657345299
-529.72,-66.95000000000005,0.0,epithelial_tumor_class1,1,1133.160578374925
-249.61,-339.87,0.0,epithelial_tumor_class1_class2,1,2274.174269510686
-543.368,-235.03999999999996,0.0,epithelial_tumor_class1,1,1179.2285379546
-80.42000000000002,-229.45000000000005,0.0,CD8_Tcell,1,922.3993177242244
-387.88,-99.63999999999999,0.0,epithelial_tumor_class1,1,4135.73438727523
-330.65999999999997,-216.41999999999996,0.0,epithelial_tumor_class1,1,2158.20034025643
-131.7,253.54000000000002,0.0,mesenchymal_tumor_class1,1,1013.9167610592821
186.04999999999995,12.330000000000041,0.0,CAF,1,606.6333941795049
245.16999999999996,-309.70000000000005,0.0,CD8_Tcell,1,1376.4854813458692
265.55999999999995,-484.5,0.0,other_tissue,0,838.3875978509366
-128.32,-239.79999999999995,0.0,CD8_Tcell,1,632.0356400664339
-436.2,-142.47000000000003,0.0,CAF,1,845.675259328362
-140.17000000000002,267.74,0.0,CD4_Tcell,1,710.1839711382347
-478.42,-26.519999999999982,0.0,CAF,1,768.1247828786835
132.27999999999997,-310.24,0.0,other_tissue,0,748.0024739768683
490.4000000000001,-420.66999999999996,0.0,other_tissue,0,1289.1943151880478
120.45000000000005,-193.47000000000003,0.0,apCAF,1,462.6967986090614
-540.364,-533.2,0.0,epithelial_tumor_class1,1,1380.6971992440301
48.01999999999998,-378.78,0.0,CD8_Tcell,1,1376.4854813458692
-228.33999999999997,-11.490000000000009,0.0,CD8_Tcell,1,581.2303327032805
530.7,-169.77999999999997,0.0,other_tissue,0,814.6650923491419
-192.8,-524.5999999999999,0.0,apCAF,1,839.7212396133424
-435.88,185.51,0.0,epithelial_tumor_class1,1,4152.981450211617
-177.64,-367.62,0.0,other_tissue,0,771.0081921398481
521.7,9.029999999999973,0.0,other_tissue,0,792.3877869374955
-145.88,-227.88,0.0,CD8_Tcell,1,407.9727447280569
-405.83000000000004,-50.809999999999945,0.0,other_tissue,0,1045.0520042519147
-165.74,89.38999999999999,0.0,CD4_Tcell,1,919.1953267339334
-291.51,492.67,0.0,apCAF,1,1725.0379745898117
516.9000000000001,-347.51,0.0,CD8_Tcell,1,960.1583779384465
-292.09,123.27999999999997,0.0,other_tissue,0,1289.1943151880478
74.37,418.53999999999996,0.0,mesenchymal_tumor_class1,1,552.1572329083361
-25.74000000000001,-297.01,0.0,other_tissue,0,1175.83119705375
-505.64,-0.14999999999997726,0.0,CAF,1,805.5665692576976
-483.7,474.15999999999997,0.0,epithelial_tumor_class1_class2,1,3063.8181334092524
-249.87,-164.98000000000002,0.0,other_tissue,0,910.1500925151862
209.05999999999995,449.08,0.0,epithelial_tumor_class1,1,3115.9339428798107
-126.38999999999999,297.55,0.0,other_tissue,0,925.2203893503912
427.63,-470.5,0.0,other_tissue,0,749.8569917614454
80.03999999999996,-255.37,0.0,CD4_Tcell,1,689.5991235446016
-397.33000000000004,-225.66999999999996,0.0,epithelial_tumor_class1_class2,1,1130.0528037360589
-164.16000000000003,-243.63,0.0,mesenchymal_tumor_class1_class2,1,280.618244058612
-419.76,-189.64,0.0,other_tissue,0,933.7412038528838
-335.46000000000004,-107.53999999999996,0.0,epithelial_tumor_class1_class2,1,2118.1898567336134
-461.59000000000003,-91.34000000000003,0.0,other_tissue,0,1157.5556074183758
66.26999999999998,-414.27,0.0,CD8_Tcell,1,495.76973830193293
246.99,-476.5999999999999,0.0,CAF,1,996.6162666601289
-489.99,-128.48000000000002,0.0,other_tissue,0,840.367057564285
60.84000000000003,-434.15999999999997,0.0,other_tissue,0,1234.8133274829968
-281.98,-376.87,0.0,CD4_Tcell,1,712.283984778154
-13.649999999999977,-98.0,0.0,CD4_Tcell,1,518.947352627758
-173.99,391.35,0.0,CD4_Tcell,1,674.0338648804433
513.7,-125.98000000000002,0.0,other_tissue,0,1186.2324990215989
-63.620000000000005,-314.23,0.0,CD4_Tcell,1,798.3658537919234
323.76,-326.48,0.0,other_tissue,0,1289.1943151880478
523.0,-218.59000000000003,0.0,CAF,1,1283.6457622181142
10.340000000000032,463.61,0.0,apCAF,1,588.0095289984085
278.66999999999996,148.92000000000002,0.0,epithelial_tumor_class1,1,1957.3738099573807
73.86000000000001,-383.35,0.0,CAF,1,1031.5644305815329
-279.38,-517.3,0.0,CAF,1,1092.9783842614365
-311.38,-377.86,0.0,apCAF,1,838.0866484921661
-122.13999999999999,-44.35000000000002,0.0,CD8_Tcell,1,1376.4854813458692
-308.3,-509.5,0.0,CD4_Tcell,1,968.678977781249
438.49,295.0,0.0,other_tissue,0,1209.3034500096926
28.00999999999999,-253.72000000000003,0.0,other_tissue,0,560.811031741693
510.9000000000001,-201.27999999999997,0.0,epithelial_tumor_class1,1,1706.4288509295486
-378.14,462.5,0.0,CD4_Tcell,1,422.96983937491734
118.0,-402.03999999999996,0.0,CD4_Tcell,1,766.9491232519051
442.61,412.94,0.0,CAF,1,766.1390228436578
-285.45,259.07,0.0,CD4_Tcell,1,616.0034751166816
-420.08000000000004,183.97000000000003,0.0,other_tissue,0,1289.1943151880478
-218.07999999999998,517.4,0.0,other_tissue,0,734.9488456071366
123.82000000000005,286.12,0.0,CD8_Tcell,1,410.06452140979553
140.42999999999995,-343.91999999999996,0.0,epithelial_tumor_class1,1,4111.671043529891
-380.44,-160.41999999999996,0.0,other_tissue,0,1061.7489583320069
113.39999999999998,-497.29999999999995,0.0,CD4_Tcell,1,682.5832446455474
437.35,-505.70000000000005,0.0,other_tissue,0,1289.1943151880478
-208.16000000000003,-437.89,0.0,apCAF,1,723.2552295798754
-255.12,-150.26,0.0,epithelial_tumor_class1,1,1639.6434244413745
239.57000000000005,-325.80999999999995,0.0,other_tissue,0,815.5512552429738
-354.07,-219.77999999999997,0.0,other_tissue,0,906.883925393956
-299.78999999999996,-57.49000000000001,0.0,CD8_Tcell,1,729.5076154034944
71.75999999999999,-477.9000000000001,0.0,CD4_Tcell,1,368.97161803272354
108.42999999999995,416.98,0.0,mesenchymal_tumor_class1,1,1566.6844150287386
49.389999999999986,461.89,0.0,CAF,1,1641.3001090357925
-442.56,87.66000000000003,0.0,other_tissue,0,681.5153228752096
367.98,234.10000000000002,0.0,other_tissue,0,396.967124294589
-458.42,521.49,0.0,epithelial_tumor_class1,1,1943.9727888090267
89.59000000000003,427.02,0.0,mesenchymal_tumor_class1,1,793.0919720418856
-49.829999999999984,-42.74000000000001,0.0,other_tissue,0,1249.818703073391
120.17999999999995,413.31,0.0,mesenchymal_tumor_class1,1,1207.3010047575078
500.20000000000005,418.82,0.0,other_tissue,0,755.8000049281752
249.62,197.97000000000003,0.0,other_tissue,0,455.07261224875447
262.38,46.079999999999984,0.0,other_tissue,0,549.0222906918165
-96.07999999999998,-30.059999999999945,0.0,other_tissue,0,1108.7294891192666
-383.11,-207.69000000000005,0.0,mesenchymal_tumor_class1_class2,1,1015.7970069706618
-145.74,323.53,0.0,CD8_Tcell,1,566.6356934935504
-45.20999999999998,-425.54999999999995,0.0,CD4_Tcell,1,1440.7067424010554
-53.30000000000001,-276.12,0.0,mesenchymal_tumor_class1,1,531.6983699334268
90.37,69.13,0.0,CD8_Tcell,1,587.0088014712094
36.35000000000002,-383.70000000000005,0.0,CD4_Tcell,1,498.48587692239875
357.83000000000004,-464.5,0.0,other_tissue,0,1122.1227294824146
490.20000000000005,99.58999999999997,0.0,apCAF,1,819.5045906480376
-456.28,-119.77999999999997,0.0,CAF,1,599.2473631670285
231.74,28.450000000000045,0.0,CD4_Tcell,1,642.4026435908737
428.20000000000005,-93.45000000000005,0.0,other_tissue,0,700.4511856633723
-393.38,-196.36,0.0,other_tissue,0,1289.1943151880478
-125.38,1.9400000000000546,0.0,apCAF,1,590.3206218326849
494.5999999999999,-225.48000000000002,0.0,CAF,1,1197.4037250303513
-534.31,517.47,0.0,epithelial_tumor_class1,1,1556.5299805715892
-153.82999999999998,483.18,0.0,other_tissue,0,972.4952209249711
-329.99,69.66000000000003,0.0,apCAF,1,263.01788667774076
468.29999999999995,126.24000000000001,0.0,apCAF,1,224.33033530215482
389.47,-341.17999999999995,0.0,other_tissue,0,521.2461136326958
-406.36,-125.74000000000001,0.0,epithelial_tumor_class1,1,1133.160578374925
216.27999999999997,5.470000000000027,0.0,CAF,1,550.1741760942576
385.41999999999996,-402.65999999999997,0.0,other_tissue,0,1289.1943151880478
-399.28,-517.3,0.0,mesenchymal_tumor_class1,1,1787.4647824172587
166.29999999999995,-80.69000000000005,0.0,other_tissue,0,1004.9869481529563
438.92999999999995,180.01999999999998,0.0,other_tissue,0,1289.1943151880478
43.02999999999997,157.32999999999998,0.0,mesenchymal_tumor_class1_class2,1,1603.522101418995
18.379999999999995,106.25,0.0,CD4_Tcell,1,441.5890300608091
-154.01999999999998,-110.13999999999999,0.0,CD4_Tcell,1,1337.5319533352708
128.14999999999998,-256.51,0.0,epithelial_tumor_class1_class2,1,2355.322781775858
-275.41,377.6,0.0,mesenchymal_tumor_class1,1,1170.8280101593302
-334.0,-122.86000000000001,0.0,other_tissue,0,1145.5482879122244
135.70000000000005,-530.0,0.0,other_tissue,0,1265.1148482195872
-2.669999999999959,-448.78999999999996,0.0,other_tissue,0,1255.8322100410928
-406.26,-141.87,0.0,other_tissue,0,471.8843630886
-269.38,-436.72,0.0,apCAF,1,434.0328003987101
-476.69,-241.83000000000004,0.0,epithelial_tumor_class1,1,1425.6999774593962
178.64999999999998,-257.69000000000005,0.0,other_tissue,0,553.4927813676046
-455.5,-56.190000000000055,0.0,other_tissue,0,493.0483930599577
28.100000000000023,496.13,0.0,CAF,1,463.7970095465516
142.44000000000005,27.00999999999999,0.0,other_tissue,0,657.7714679316974
256.80999999999995,493.63,0.0,other_tissue,0,1289.1943151880478
-370.36,-445.71000000000004,0.0,other_tissue,0,798.9902925897345
-407.36,288.7,0.0,epithelial_tumor_class1_class2,1,1635.8135300018027
-113.82,-391.16999999999996,0.0,apCAF,1,334.20125518368883
535.9000000000001,-242.29999999999995,0.0,epithelial_tumor_class1,1,2611.358206638094
-52.079999999999984,-228.0,0.0,CD8_Tcell,1,841.6381320026555
258.59000000000003,249.38,0.0,other_tissue,0,497.4528823315066
37.59000000000003,-198.46000000000004,0.0,other_tissue,0,729.8603785250713
-267.3,237.76,0.0,CD4_Tcell,1,694.2145106625072
182.45000000000005,473.08,0.0,epithelial_tumor_class1,1,2292.5806820260277
-43.43000000000001,-115.91999999999996,0.0,mesenchymal_tumor_class1,1,848.2727175303439
194.73000000000002,107.76999999999998,0.0,apCAF,1,428.6630706339647
-430.02,497.43,0.0,other_tissue,0,424.10169788339545
97.61000000000001,-121.57000000000005,0.0,apCAF,1,416.2209535693832
9.110000000000014,188.92000000000002,0.0,CD4_Tcell,1,1440.7067424010554
-191.72000000000003,-360.03,0.0,mesenchymal_tumor_class1,1,815.0869945775125
-138.39999999999998,-346.25,0.0,other_tissue,0,630.8966129151333
191.96000000000004,-338.17999999999995,0.0,CD8_Tcell,1,806.5299233725195
-346.01,253.32,0.0,other_tissue,0,518.2918074004556
58.02999999999997,-515.5,0.0,other_tissue,0,614.4118411141843
12.82000000000005,411.56,0.0,epithelial_tumor_class1,1,1478.4379478789222
-138.45,78.44,0.0,other_tissue,0,1012.9653145529502
-380.53999999999996,-462.1,0.0,other_tissue,0,1289.1943151880478
-339.9,-314.53999999999996,0.0,apCAF,1,534.9901346649988
-491.3,34.17999999999995,0.0,CAF,1,750.9152373932991
-84.64999999999998,-359.51,0.0,CD4_Tcell,1,837.0124172788891
437.72,-420.36,0.0,apCAF,1,838.0866484921661
-489.94,2.2799999999999727,0.0,other_tissue,0,1041.9424975098766
225.70000000000005,377.93,0.0,other_tissue,0,833.581046670073
-24.67999999999995,55.81999999999999,0.0,other_tissue,0,515.3486852084714
-67.27999999999997,-475.5999999999999,0.0,mesenchymal_tumor_class1,1,1787.4647824172587
481.0,-323.92999999999995,0.0,apCAF,1,1725.0379745898117
-316.97,-421.88,0.0,epithelial_tumor_class1,1,2192.2579766691438
-267.54,507.45,0.0,CD4_Tcell,1,845.848258017085
39.91999999999996,347.41999999999996,0.0,other_tissue,0,601.6739506393022
125.50999999999999,-380.32000000000005,0.0,other_tissue,0,852.9615352622894
189.49,62.85000000000002,0.0,other_tissue,0,750.3360740708398
-453.48,300.96000000000004,0.0,CD4_Tcell,1,1440.7067424010554
-469.90999999999997,392.11,0.0,CD4_Tcell,1,541.3573478194629
112.86000000000001,223.86,0.0,other_tissue,0,966.7391443542183
92.01999999999998,377.38,0.0,other_tissue,0,373.1919633846166
530.4000000000001,-414.04999999999995,0.0,apCAF,1,1047.568999771888
-363.81,260.45,0.0,CD8_Tcell,1,694.8972077704021
-188.69,-80.47000000000003,0.0,epithelial_tumor_class1,1,1711.99400232424
328.15,11.279999999999973,0.0,other_tissue,0,727.2565336038848
-101.74000000000001,243.0,0.0,other_tissue,0,969.7683123077409
-61.94,-323.97,0.0,mesenchymal_tumor_class1_class2,1,335.77574813243484
413.94000000000005,-539.2,0.0,apCAF,1,494.1659595957701
224.52999999999997,503.07,0.0,CD4_Tcell,1,841.4657078666813
-421.35,119.38,0.0,other_tissue,0,1289.1943151880478
132.51999999999998,-477.5,0.0,other_tissue,0,1289.1943151880478
-427.76,-86.30999999999995,0.0,other_tissue,0,1090.363522774579
-479.69,501.59000000000003,0.0,CD8_Tcell,1,1376.4854813458692
339.76,-381.57000000000005,0.0,CD4_Tcell,1,383.5896763501666
317.70000000000005,289.32,0.0,CAF,1,1029.0977936879074
-212.97000000000003,-511.5999999999999,0.0,CAF,1,1403.9118463817622
247.83000000000004,-508.29999999999995,0.0,CD4_Tcell,1,522.4999876801483
-75.38,141.06,0.0,other_tissue,0,786.5014428035574
278.33000000000004,334.73,0.0,other_tissue,0,776.0817153231058
-270.84,472.8,0.0,other_tissue,0,971.2378375465022
386.09000000000003,494.59000000000003,0.0,other_tissue,0,715.2773657749062
-388.13,254.19,0.0,mesenchymal_tumor_class1_class2,1,762.5813577094261
98.16999999999996,-151.66999999999996,0.0,CAF,1,671.3421383807063
-460.3,-251.45000000000005,0.0,other_tissue,0,1282.4466359098892
493.70000000000005,182.0,0.0,other_tissue,0,555.8433433076884
-375.15,265.94,0.0,CD8_Tcell,1,895.513887760069
-125.66000000000003,331.27,0.0,mesenchymal_tumor_class1,1,1742.4510727313248
-170.01,-318.45000000000005,0.0,apCAF,1,435.0732246188246
241.90999999999997,30.769999999999982,0.0,apCAF,1,1643.2435841697627
-236.39,114.19999999999999,0.0,other_tissue,0,607.6909916012223
-9.700000000000045,509.83,0.0,other_tissue,0,938.6468929579269
-409.68,85.07999999999998,0.0,other_tissue,0,711.7055870491602
-215.62,-14.690000000000055,0.0,CD4_Tcell,1,550.0118413265062
104.72000000000003,58.329999999999984,0.0,CD8_Tcell,1,637.9484315645384
350.91999999999996,3.5299999999999727,0.0,CD4_Tcell,1,891.1851769234645
98.27999999999997,314.47,0.0,other_tissue,0,1006.2732872799868
-63.64999999999998,-130.76999999999998,0.0,mesenchymal_tumor_class1,1,1037.5747774062459
52.57000000000005,417.18,0.0,mesenchymal_tumor_class1_class2,1,513.7649727213983
19.370000000000005,-34.02999999999997,0.0,other_tissue,0,1190.9805706910772
95.85000000000002,514.56,0.0,apCAF,1,269.31092220766845
324.69000000000005,-473.0,0.0,other_tissue,0,905.5479640369049
-374.71000000000004,324.4,0.0,mesenchymal_tumor_class1,1,1067.092941629997
-324.83000000000004,371.39,0.0,epithelial_tumor_class1,1,1545.9022166776417
-206.69,440.57,0.0,CD8_Tcell,1,776.9396779226504
70.64999999999998,-66.50999999999999,0.0,other_tissue,0,719.2298077678938
370.30999999999995,61.68000000000001,0.0,other_tissue,0,376.0821191171412
-449.22,-272.95000000000005,0.0,mesenchymal_tumor_class1,1,1671.042742513851
424.37,218.26999999999998,0.0,other_tissue,0,557.1520819538163
-512.05,-213.03999999999996,0.0,CD4_Tcell,1,615.4259718963754
198.74,-301.15999999999997,0.0,other_tissue,0,611.3761345390201
-75.64999999999998,435.46,0.0,other_tissue,0,1289.1943151880478
372.36,-294.1,0.0,other_tissue,0,1289.1943151880478
-278.9,-91.90999999999997,0.0,CD8_Tcell,1,1169.4318127389708
472.70000000000005,-69.38,0.0,other_tissue,0,918.3497990191586
-109.89999999999998,201.26999999999998,0.0,CAF,1,624.8154531909094
-180.55,-538.0999999999999,0.0,CAF,1,1641.3001090357925
46.49000000000001,-109.72000000000003,0.0,other_tissue,0,728.9590987307704
154.34000000000003,5.889999999999986,0.0,other_tissue,0,1289.1943151880478
-129.42000000000002,-166.23000000000002,0.0,CAF,1,1641.3001090357925
-521.67,-233.40999999999997,0.0,other_tissue,0,1058.1794939675492
39.40999999999997,55.910000000000025,0.0,CAF,1,905.842215628887
-522.07,-329.62,0.0,other_tissue,0,595.6111703251038
131.11,-18.370000000000005,0.0,epithelial_tumor_class1,1,1152.3917982112455
283.41999999999996,-474.5999999999999,0.0,epithelial_tumor_class1,1,1271.9151554039836
-288.12,100.04000000000002,0.0,other_tissue,0,877.6620123758016
148.49,-316.96000000000004,0.0,mesenchymal_tumor_class1,1,1549.6552687054052
-111.94,242.08999999999997,0.0,CD8_Tcell,1,609.5143238381528
351.69000000000005,-182.11,0.0,other_tissue,0,825.7245114939286
3.490000000000009,403.82,0.0,epithelial_tumor_class1,1,1616.2872247531097
27.66999999999996,220.07999999999998,0.0,epithelial_tumor_class1_class2,1,1511.7281225084407
51.210000000000036,-421.01,0.0,CD8_Tcell,1,812.7472753942744
2.019999999999982,-278.53999999999996,0.0,other_tissue,0,455.85987714898584
516.9000000000001,-134.21000000000004,0.0,apCAF,1,218.69165604752794
-311.9,-150.67999999999995,0.0,other_tissue,0,916.7059343193176
525.5999999999999,165.11,0.0,CAF,1,956.2102086354473
137.44000000000005,-38.02999999999997,0.0,other_tissue,0,1224.8490855555233
-386.49,124.64999999999998,0.0,other_tissue,0,868.4735282373086
-232.41000000000003,-388.24,0.0,other_tissue,0,1142.242399663632
