x,y,z,type,is_movable,volume
99.84000000000003,397.13,0.0,other_tissue,0,925.3122279569612
90.02999999999997,191.85000000000002,0.0,epithelial_tumor_class1,1,1860.9320884070708
63.460000000000036,330.3,0.0,epithelial_tumor_class1,1,1559.357080263629
-484.13,-312.87,0.0,epithelial_tumor_class1,1,4633.358565484155
465.34000000000003,-221.11,0.0,epithelial_tumor_class1,1,3043.206707864653
-347.58000000000004,59.19999999999999,0.0,epithelial_tumor_class1,1,3756.98922563317
-113.56,-358.87,0.0,epithelial_tumor_class1,1,2709.5891594672967
-5.170000000000016,-23.99000000000001,0.0,epithelial_tumor_class1,1,2190.6669599258125
-291.74,-274.6,0.0,other_tissue,0,1131.1549613751984
156.35000000000002,-22.190000000000055,0.0,epithelial_tumor_class1,1,5380.5315815460635
66.99000000000001,266.53,0.0,epithelial_tumor_class1,1,1601.8442177734648
-56.379999999999995,-258.41999999999996,0.0,epithelial_tumor_class1,1,1970.6842451928485
-1.9300000000000068,373.65,0.0,other_tissue,0,752.3544484527113
135.64,232.08999999999997,0.0,other_tissue,0,1157.3690166838771
13.950000000000045,170.89,0.0,epithelial_tumor_class1,1,2711.89259218259
-291.98,256.69,0.0,other_tissue,0,635.9972648213272
-354.89,139.85000000000002,0.0,other_tissue,0,1064.0910507791957
451.65999999999997,-55.83000000000004,0.0,other_tissue,0,698.2032206735024
-364.95,110.42000000000002,0.0,epithelial_tumor_class1,1,2063.394454069192
361.86,170.79000000000002,0.0,epithelial_tumor_class1,1,1415.0369848805906
-64.73000000000002,30.370000000000005,0.0,other_tissue,0,1111.5552339808503
101.02999999999997,-99.73000000000002,0.0,epithelial_tumor_class1,1,4406.070765864322
50.059999999999945,122.05000000000001,0.0,epithelial_tumor_class1_class2,1,7398.1821053072645
481.28,186.77999999999997,0.0,epithelial_tumor_class1,1,2642.708535704037
274.53999999999996,-40.47000000000003,0.0,other_tissue,0,1371.6235487786068
-338.93,-164.32000000000005,0.0,other_tissue,0,1112.4636005377533
72.90999999999997,-106.12,0.0,other_tissue,0,794.5015936044975
-311.11,-96.32000000000005,0.0,epithelial_tumor_class1,1,2272.0423488410297
171.88,230.26999999999998,0.0,epithelial_tumor_class1,1,1684.6996342264652
-268.41999999999996,236.47000000000003,0.0,other_tissue,0,854.5065316727618
452.80999999999995,307.28999999999996,0.0,epithelial_tumor_class1,1,1649.7168890426194
155.84000000000003,101.51999999999998,0.0,epithelial_tumor_class1,1,4412.572590835828
80.21000000000004,-61.26999999999998,0.0,epithelial_tumor_class1,1,4394.513325530739
157.64,-249.69000000000005,0.0,CD8_Tcell,1,567.2982444186098
-189.57999999999998,-471.33000000000004,0.0,other_tissue,0,679.8500944048981
-315.12,-418.48,0.0,epithelial_tumor_class1,1,2866.188057162241
-350.53999999999996,217.55,0.0,epithelial_tumor_class1,1,1816.5131720036886
-190.12,-294.02,0.0,other_tissue,0,711.1852968842867
-473.47,214.66000000000003,0.0,other_tissue,0,631.9644107378932
63.64999999999998,187.64,0.0,epithelial_tumor_class1,1,2330.455884406755
109.17999999999995,181.76999999999998,0.0,epithelial_tumor_class1,1,1693.8225366706974
-284.03,477.23,0.0,other_tissue,0,677.9822898888506
184.99,1.9300000000000068,0.0,epithelial_tumor_class1,1,2029.254027932697
85.85000000000002,-3.230000000000018,0.0,epithelial_tumor_class1,1,5376.523313065291
-385.34000000000003,-30.139999999999986,0.0,epithelial_tumor_class1,1,1822.8201283700078
450.15,21.889999999999986,0.0,other_tissue,0,854.3758964858388
-130.19,-239.74,0.0,other_tissue,0,923.9352868462571
113.17999999999995,-165.80999999999995,0.0,epithelial_tumor_class1,1,1492.8883014929493
420.6,-323.0,0.0,epithelial_tumor_class1,1,3179.238473111173
443.69000000000005,297.71000000000004,0.0,other_tissue,0,1103.9444690129124
-383.88,137.91000000000003,0.0,epithelial_tumor_class1,1,1418.758383119288
119.87,-426.20000000000005,0.0,CAF,1,968.3239364574862
-63.329999999999984,249.49,0.0,epithelial_tumor_class1,1,1734.5152268651102
-123.88999999999999,271.8,0.0,other_tissue,0,525.89548817438
-57.94999999999999,231.0,0.0,epithelial_tumor_class1,1,3107.3788809889265
-75.35000000000002,-147.59000000000003,0.0,other_tissue,0,505.112521247151
-313.62,-67.62,0.0,epithelial_tumor_class1,1,2112.9697636832884
-312.72,169.5,0.0,other_tissue,0,623.7910306442269
-449.71,-39.33000000000004,0.0,epithelial_tumor_class1,1,3520.4434904412983
-203.41000000000003,-254.04999999999995,0.0,epithelial_tumor_class1,1,2781.4606206664093
49.91999999999996,-175.65999999999997,0.0,other_tissue,0,1024.250028330432
128.32000000000005,327.90999999999997,0.0,other_tissue,0,838.1296368476126
464.01,356.33000000000004,0.0,other_tissue,0,1254.2004798729051
171.63,319.14,0.0,epithelial_tumor_class1,1,1633.8001937350489
196.27999999999997,-445.91999999999996,0.0,CD4_Tcell,1,443.2034852592959
316.86,-134.27999999999997,0.0,other_tissue,0,1217.5283542088735
322.45000000000005,-439.91999999999996,0.0,epithelial_tumor_class1,1,3419.1420687763666
273.62,-65.99000000000001,0.0,epithelial_tumor_class1,1,2347.5409787933545
-51.93000000000001,-368.26,0.0,CAF,1,468.4631941129237
-272.5,401.48,0.0,other_tissue,0,1155.1581118899007
-237.74,289.84000000000003,0.0,epithelial_tumor_class1,1,4644.590428688111
-239.98000000000002,-248.35000000000002,0.0,epithelial_tumor_class1,1,2645.621400668514
-337.7,-370.59000000000003,0.0,epithelial_tumor_class1,1,3299.1290858838856
-44.95999999999998,-221.87,0.0,other_tissue,0,1371.6235487786068
432.73,245.04,0.0,other_tissue,0,1371.6235487786068
-349.63,151.5,0.0,other_tissue,0,517.5277026625909
-363.89,-102.50999999999999,0.0,other_tissue,0,780.705824640954
-70.43,493.504,0.0,other_tissue,0,1100.5644966338618
442.80999999999995,200.0,0.0,epithelial_tumor_class1,1,1996.5655858786238
226.51,168.01999999999998,0.0,epithelial_tumor_class1,1,2585.0359808351973
-258.75,290.51,0.0,epithelial_tumor_class1,1,3823.2322014110164
55.72000000000003,-67.96000000000004,0.0,other_tissue,0,725.2247645256729
109.23000000000002,-132.02999999999997,0.0,epithelial_tumor_class1,1,3732.7904115838114
113.24000000000001,-345.24,0.0,other_tissue,0,1371.6235487786068
-238.92000000000002,9.470000000000027,0.0,other_tissue,0,1100.8480454074233
421.79999999999995,-365.72,0.0,epithelial_tumor_class1,1,2735.755450693618
-345.35,-475.98,0.0,other_tissue,0,826.8316660729454
439.20000000000005,-245.38,0.0,other_tissue,0,932.1020897173066
184.45000000000005,-18.42999999999995,0.0,other_tissue,0,914.2893719360383
-422.06,-292.39,0.0,other_tissue,0,1338.559581835339
-263.03,-370.28999999999996,0.0,epithelial_tumor_class1,1,4399.38056653576
-308.61,-364.27,0.0,epithelial_tumor_class1_class2,1,4339.730592168921
-198.11,88.92000000000002,0.0,epithelial_tumor_class1,1,5293.249500767979
-179.48000000000002,152.07999999999998,0.0,epithelial_tumor_class1,1,1231.9100150910479
-403.2,470.83,0.0,other_tissue,0,921.5518260400062
7.339999999999975,-54.960000000000036,0.0,other_tissue,0,950.9160747668383
154.60000000000002,-391.85,0.0,other_tissue,0,666.4782080207525
99.44000000000005,-176.64,0.0,epithelial_tumor_class1,1,1657.6630542231403
-182.26,-211.19000000000005,0.0,epithelial_tumor_class1,1,3654.27424237566
416.12,186.25,0.0,other_tissue,0,1131.8638695751158
230.61,-389.40999999999997,0.0,other_tissue,0,1293.4379129464687
-292.3,-302.64,0.0,other_tissue,0,719.5598335866372
-116.07999999999998,128.86,0.0,other_tissue,0,873.7225097105733
178.51999999999998,-471.85,0.0,other_tissue,0,1156.090077497009
421.5,209.45,0.0,other_tissue,0,1371.6235487786068
-473.98,-468.85,0.0,other_tissue,0,994.1815963346385
480.45000000000005,366.12,0.0,epithelial_tumor_class1,1,2256.6153568774616
159.87,-206.39999999999998,0.0,epithelial_tumor_class1_class2,1,1874.537251697027
-447.52,-314.77,0.0,epithelial_tumor_class1,1,2210.630587169838
-241.88,366.05,0.0,other_tissue,0,1371.6235487786068
-23.0,131.70999999999998,0.0,epithelial_tumor_class1,1,2758.5687102034326
-63.76999999999998,265.4,0.0,CD4_Tcell,1,1015.7481400342692
461.89,-234.60000000000002,0.0,other_tissue,0,762.6419072706589
-246.75,-396.23,0.0,epithelial_tumor_class1,1,1720.1734627967055
110.89999999999998,-306.63,0.0,epithelial_tumor_class1,1,1231.9100150910479
-403.38,-80.26999999999998,0.0,epithelial_tumor_class1,1,1595.2987550059966
466.23,13.670000000000016,0.0,other_tissue,0,1371.6235487786068
316.75,-146.02999999999997,0.0,epithelial_tumor_class1,1,1234.3402686880618
-254.9,20.069999999999993,0.0,epithelial_tumor_class1,1,5713.250255810855
-71.06,-163.07000000000005,0.0,epithelial_tumor_class1,1,1749.2524018845113
52.01999999999998,278.88,0.0,other_tissue,0,1235.5370629305323
-301.34000000000003,-57.25,0.0,epithelial_tumor_class1,1,2987.2406003954557
-281.8,-243.58000000000004,0.0,other_tissue,0,1343.76450826533
-115.91000000000003,96.70999999999998,0.0,epithelial_tumor_class1,1,2549.583830786642
231.37,279.3,0.0,other_tissue,0,743.9650672966349
41.24000000000001,419.3,0.0,epithelial_tumor_class1,1,2231.829906276971
-111.63,-50.48000000000002,0.0,other_tissue,0,1371.6235487786068
-354.08000000000004,33.14999999999998,0.0,other_tissue,0,824.6821360883607
-167.24,247.67,0.0,epithelial_tumor_class1,1,1787.6885077241866
-59.629999999999995,-213.46000000000004,0.0,other_tissue,0,766.9896432555906
149.14999999999998,-147.51,0.0,other_tissue,0,1371.6235487786068
-430.98,-205.09000000000003,0.0,other_tissue,0,1371.6235487786068
132.79999999999995,382.21,0.0,other_tissue,0,1371.6235487786068
-347.58000000000004,-99.99000000000001,0.0,other_tissue,0,715.4707745867553
-339.28999999999996,-65.63999999999999,0.0,epithelial_tumor_class1,1,1808.569195728843
236.13,-99.64999999999998,0.0,epithelial_tumor_class1,1,3211.130810139448
335.39,-429.98,0.0,epithelial_tumor_class1,1,3190.753965012357
35.23000000000002,244.63,0.0,epithelial_tumor_class1,1,1946.6857817848384
182.55999999999995,245.46,0.0,epithelial_tumor_class1,1,1629.4436338237242
-125.33999999999997,-114.05999999999995,0.0,epithelial_tumor_class1,1,1918.5862934597023
175.01999999999998,-119.11000000000001,0.0,epithelial_tumor_class1,1,9040.107633680624
-89.48000000000002,-399.62,0.0,other_tissue,0,1255.8885018267365
244.26999999999998,-53.700000000000045,0.0,epithelial_tumor_class1,1,2530.4530293751527
-364.1,163.73000000000002,0.0,epithelial_tumor_class1,1,3399.478654275239
-71.91000000000003,-267.28,0.0,other_tissue,0,1046.023435021498
-196.76,361.73,0.0,epithelial_tumor_class1,1,1996.9873469056263
-98.11000000000001,437.23,0.0,other_tissue,0,671.9541071446739
439.70000000000005,236.01999999999998,0.0,other_tissue,0,1287.2762386866614
-85.12,454.83,0.0,epithelial_tumor_class1,1,1430.268640713245
314.86,-486.65999999999997,0.0,epithelial_tumor_class1,1,1648.4681092794717
-479.63,51.31999999999999,0.0,epithelial_tumor_class1,1,2948.589725005162
139.10000000000002,-159.27999999999997,0.0,other_tissue,0,891.1403929986033
-17.79000000000002,-62.139999999999986,0.0,epithelial_tumor_class1,1,1588.9028416129056
230.33000000000004,370.47,0.0,epithelial_tumor_class1,1,3689.0906885514223
-271.83000000000004,188.44,0.0,epithelial_tumor_class1,1,1751.8513790476763
114.05999999999995,-402.11,0.0,other_tissue,0,791.9530573830743
93.38999999999999,-82.21000000000004,0.0,epithelial_tumor_class1,1,2566.5891413401996
-69.88999999999999,114.01999999999998,0.0,other_tissue,0,859.3712561361484
-487.04,37.629999999999995,0.0,epithelial_tumor_class1,1,1482.0810434691916
-481.03,72.80000000000001,0.0,epithelial_tumor_class1,1,1973.2318223344269
-270.91999999999996,-115.28999999999996,0.0,epithelial_tumor_class1,1,2933.8971026311756
-232.32,-259.9,0.0,other_tissue,0,960.6997454055203
-217.95,-91.15999999999997,0.0,other_tissue,0,1131.6800501282594
-131.99,57.00999999999999,0.0,epithelial_tumor_class1,1,1567.5652345817875
325.03,-214.19000000000005,0.0,epithelial_tumor_class1,1,4346.167004983582
-254.75,272.48,0.0,epithelial_tumor_class1,1,4992.941315182849
-109.16000000000003,-154.89999999999998,0.0,epithelial_tumor_class1,1,4368.809181674796
-247.4,-405.74,0.0,other_tissue,0,972.7325847014864
66.38,-328.71000000000004,0.0,other_tissue,0,1109.8695796481857
-122.73000000000002,47.910000000000025,0.0,other_tissue,0,929.8888745869123
-62.74000000000001,441.74,0.0,other_tissue,0,1371.6235487786068
-477.94,-154.74,0.0,other_tissue,0,1371.6235487786068
429.26,-240.89,0.0,epithelial_tumor_class1,1,4334.843170672248
20.539999999999964,-365.88,0.0,epithelial_tumor_class1,1,1666.2463399102667
397.99,-322.35,0.0,epithelial_tumor_class1,1,2152.0278713949792
324.55999999999995,-471.92999999999995,0.0,other_tissue,0,522.0452262642044
278.41999999999996,-144.46000000000004,0.0,epithelial_tumor_class1,1,2811.8906524261306
-181.26,-251.17999999999995,0.0,epithelial_tumor_class1,1,3038.081016139703
-151.52999999999997,125.36000000000001,0.0,other_tissue,0,680.261471235224
-243.02999999999997,-223.63,0.0,epithelial_tumor_class1,1,1987.1489827870494
-235.31,-208.5,0.0,epithelial_tumor_class1,1,1751.991937588874
394.05999999999995,459.93,0.0,other_tissue,0,769.3422461617945
-374.05,97.83999999999997,0.0,epithelial_tumor_class1,1,1581.3422333833869
-204.89,189.75,0.0,epithelial_tumor_class1,1,1446.4440477583773
-84.38999999999999,-244.98000000000002,0.0,other_tissue,0,853.7011601177948
-454.64,380.93,0.0,epithelial_tumor_class1,1,2130.617014921257
-136.8,-200.59000000000003,0.0,other_tissue,0,1055.6455242972945
-77.87,-278.24,0.0,other_tissue,0,700.3176973759188
359.69000000000005,-488.91999999999996,0.0,other_tissue,0,837.3990347030079
399.84000000000003,344.94,0.0,other_tissue,0,826.448308332993
-86.52999999999997,-306.03999999999996,0.0,other_tissue,0,920.041373276282
259.95000000000005,-188.01999999999998,0.0,other_tissue,0,994.904351285555
-142.93,356.34000000000003,0.0,epithelial_tumor_class1,1,1429.2866295367253
31.659999999999968,-86.25999999999999,0.0,other_tissue,0,1244.6635856624814
-34.95999999999998,-348.64,0.0,other_tissue,0,996.8575391574659
-14.949999999999989,379.98,0.0,other_tissue,0,637.5184747590844
-229.51999999999998,-385.71000000000004,0.0,other_tissue,0,1051.5645863100085
-352.03,173.05,0.0,epithelial_tumor_class1,1,1483.055641722901
417.26,-152.84000000000003,0.0,other_tissue,0,1371.6235487786068
27.370000000000005,-5.720000000000027,0.0,other_tissue,0,1371.6235487786068
39.289999999999964,-94.55999999999995,0.0,other_tissue,0,811.484428630169
23.220000000000027,-212.71000000000004,0.0,epithelial_tumor_class1,1,1231.9100150910479
-163.72000000000003,235.85000000000002,0.0,other_tissue,0,1224.406248976802
-481.75,-343.78,0.0,epithelial_tumor_class1,1,2433.3450033479226
-398.0,195.41000000000003,0.0,other_tissue,0,509.3262560723245
409.11,-170.58000000000004,0.0,epithelial_tumor_class1,1,3064.0221657828274
-196.89999999999998,10.769999999999982,0.0,other_tissue,0,1312.1857477245646
-447.17,-228.40999999999997,0.0,other_tissue,0,1371.6235487786068
413.59000000000003,-119.5,0.0,epithelial_tumor_class1,1,3401.28300005803
-250.02,-64.86000000000001,0.0,CAF,1,1497.2259507927456
-38.02999999999997,455.43,0.0,other_tissue,0,619.4233704634098
-403.55,-92.19000000000005,0.0,epithelial_tumor_class1,1,1242.370770180925
114.47000000000003,-296.35,0.0,other_tissue,0,656.1269029771777
-326.4,418.48,0.0,other_tissue,0,781.2184665623548
140.0,-238.64999999999998,0.0,epithelial_tumor_class1,1,2488.1698040909796
-119.80000000000001,-217.41999999999996,0.0,other_tissue,0,1146.8724271611231
-87.43,-164.02999999999997,0.0,epithelial_tumor_class1,1,2112.651257539163
470.22,-239.08000000000004,0.0,other_tissue,0,1371.6235487786068
-162.64999999999998,-179.87,0.0,other_tissue,0,889.8423117275239
173.59000000000003,344.81,0.0,other_tissue,0,735.8550547679545
-173.95999999999998,-56.129999999999995,0.0,other_tissue,0,1119.930880291387
-180.73000000000002,-159.40999999999997,0.0,epithelial_tumor_class1,1,4683.672580918905
57.700000000000045,144.13,0.0,other_tissue,0,1041.023268062956
-306.91999999999996,-407.51,0.0,epithelial_tumor_class1,1,2269.4941548870947
-349.45,239.43,0.0,other_tissue,0,547.8558246012799
67.22000000000003,-405.33000000000004,0.0,CD4_Tcell,1,1168.881557006193
-259.74,-51.08000000000004,0.0,epithelial_tumor_class1,1,1906.626909515204
248.42999999999995,183.63,0.0,other_tissue,0,771.9641470006036
-127.79000000000002,-448.13,0.0,CD8_Tcell,1,758.8335408164149
211.96000000000004,97.50999999999999,0.0,other_tissue,0,979.1083307836136
41.39999999999998,148.44,0.0,other_tissue,0,1371.6235487786068
-147.87,457.12,0.0,other_tissue,0,917.1167164292125
131.40999999999997,-127.75999999999999,0.0,other_tissue,0,752.5544841987731
-96.75,118.56,0.0,epithelial_tumor_class1,1,2974.6197434420133
-470.4,448.4,0.0,other_tissue,0,707.4543702864377
-282.9,181.5,0.0,epithelial_tumor_class1,1,1504.192336376861
438.64,-383.36,0.0,CAF,1,1489.0383215827
240.71000000000004,20.99000000000001,0.0,other_tissue,0,1371.6235487786068
-90.24000000000001,87.33999999999997,0.0,other_tissue,0,727.0610065041992
454.05999999999995,-256.22,0.0,other_tissue,0,463.0729905341474
-131.91000000000003,-348.65,0.0,other_tissue,0,816.9239642917388
-325.48,-433.13,0.0,other_tissue,0,717.0967852491988
261.12,-24.909999999999968,0.0,epithelial_tumor_class1,1,1558.0243428110361
-101.55000000000001,-76.29999999999995,0.0,epithelial_tumor_class1,1,1688.6397158357433
-128.06,-191.92999999999995,0.0,other_tissue,0,488.53497930575674
326.95000000000005,-166.97000000000003,0.0,other_tissue,0,1371.6235487786068
408.84000000000003,-420.28999999999996,0.0,epithelial_tumor_class1,1,1808.1385128065822
-425.43,256.03999999999996,0.0,CAF,1,435.9623669546653
171.51999999999998,354.45,0.0,epithelial_tumor_class1,1,2854.6892118854034
-475.89,-402.14,0.0,other_tissue,0,687.9584338910232
-418.98,246.7,0.0,epithelial_tumor_class1,1,1723.7167015155487
295.67999999999995,-488.62,0.0,epithelial_tumor_class1,1,2328.5437940160846
56.02999999999997,195.11,0.0,other_tissue,0,904.7786842338603
-469.1,-460.9,0.0,other_tissue,0,506.2943158542799
-67.92000000000002,-90.11000000000001,0.0,epithelial_tumor_class1,1,1395.3799035713685
50.639999999999986,-387.76,0.0,other_tissue,0,477.7119079083388
475.57000000000005,-300.89,0.0,other_tissue,0,1371.6235487786068
-91.54000000000002,101.29000000000002,0.0,epithelial_tumor_class1,1,3094.8324172971743
-180.32999999999998,-19.409999999999968,0.0,other_tissue,0,646.8413699047032
-485.69,405.18,0.0,epithelial_tumor_class1,1,5602.236487844024
384.46000000000004,-255.87,0.0,other_tissue,0,779.5173591843853
-328.16999999999996,46.089999999999975,0.0,epithelial_tumor_class1,1,1248.3323484584241
66.02999999999997,249.13,0.0,other_tissue,0,743.1315597763725
464.73,-359.64,0.0,epithelial_tumor_class1,1,2293.253399958034
321.74,-155.72000000000003,0.0,other_tissue,0,1069.6957705545844
-362.77,-113.87,0.0,epithelial_tumor_class1,1,3456.595088182462
65.38999999999999,133.25,0.0,other_tissue,0,1371.6235487786068
-384.06,460.85,0.0,epithelial_tumor_class1,1,2394.2734665441026
454.51,157.45999999999998,0.0,epithelial_tumor_class1,1,2822.887965217015
33.5,-360.45000000000005,0.0,epithelial_tumor_class1,1,2561.108462583091
-458.55,-380.9,0.0,epithelial_tumor_class1,1,1432.0189621174095
-396.75,-17.860000000000014,0.0,epithelial_tumor_class1,1,2458.056326806576
79.74000000000001,375.99,0.0,other_tissue,0,1371.6235487786068
-120.39999999999998,313.78,0.0,other_tissue,0,606.1310326019807
-441.87,-49.23000000000002,0.0,epithelial_tumor_class1,1,1231.9100150910479
16.629999999999995,25.439999999999998,0.0,other_tissue,0,708.9528610416279
-34.089999999999975,-311.38,0.0,mesenchymal_tumor_class1,1,1707.7067297933559
-95.94,130.51,0.0,epithelial_tumor_class1,1,1505.1448457962824
307.78,417.24,0.0,other_tissue,0,483.0362483492614
327.54999999999995,-489.87,0.0,other_tissue,0,1069.5187453673343
127.65999999999997,99.13999999999999,0.0,other_tissue,0,1192.6657792731212
121.46000000000004,-338.62,0.0,other_tissue,0,593.3887216180813
-106.32999999999998,-135.85000000000002,0.0,other_tissue,0,631.0567058501108
-263.58000000000004,-251.78999999999996,0.0,other_tissue,0,232.2965601707939
249.24,-123.28999999999996,0.0,epithelial_tumor_class1,1,1707.2922127177224
-104.54000000000002,-117.89999999999998,0.0,other_tissue,0,803.2869019939288
-394.33,321.68,0.0,other_tissue,0,933.8336054464295
144.83000000000004,-179.59000000000003,0.0,epithelial_tumor_class1,1,1231.9100150910479
-254.68,166.86,0.0,other_tissue,0,1371.6235487786068
-152.01,78.30000000000001,0.0,other_tissue,0,709.5874743591603
-154.73000000000002,489.18,0.0,other_tissue,0,1371.6235487786068
220.76,-223.29999999999995,0.0,other_tissue,0,885.0860358019395
-41.52999999999997,-275.85,0.0,other_tissue,0,569.9702348507315
22.129999999999995,345.03999999999996,0.0,epithelial_tumor_class1,1,2806.06597779667
409.73,218.31,0.0,other_tissue,0,1001.9574720916504
-58.50999999999999,-84.24000000000001,0.0,other_tissue,0,1052.3899378353387
319.12,-460.32000000000005,0.0,epithelial_tumor_class1,1,3188.291505437692
-301.71000000000004,-142.21000000000004,0.0,epithelial_tumor_class1,1,1382.1668129557072
-13.850000000000023,-417.1,0.0,other_tissue,0,680.5420505630082
-458.4,-161.01,0.0,other_tissue,0,1371.6235487786068
-244.82,432.11,0.0,epithelial_tumor_class1,1,3070.1984273497555
146.25,32.410000000000025,0.0,other_tissue,0,1355.576716866654
59.690000000000055,79.5,0.0,other_tissue,0,928.9907576237106
287.34000000000003,-71.07000000000005,0.0,other_tissue,0,1132.940926078912
-252.58,-383.89,0.0,epithelial_tumor_class1,1,1580.1610090752451
281.78,-86.83000000000004,0.0,epithelial_tumor_class1,1,2249.3431967571573
64.75,-170.10000000000002,0.0,epithelial_tumor_class1,1,1231.9100150910479
-400.88,-37.120000000000005,0.0,epithelial_tumor_class1,1,2513.429088688609
-184.06,-89.13,0.0,epithelial_tumor_class1,1,1231.9100150910479
171.64,274.93,0.0,epithelial_tumor_class1,1,4126.458605510501
220.74,123.81,0.0,other_tissue,0,888.3667188412733
-43.98000000000002,-73.27999999999997,0.0,epithelial_tumor_class1,1,1586.5663492138804
-210.45999999999998,-205.48000000000002,0.0,other_tissue,0,922.9951631590085
438.89,13.680000000000007,0.0,other_tissue,0,1371.6235487786068
-487.96,93.64999999999998,0.0,other_tissue,0,1013.0140921960559
103.85000000000002,190.38,0.0,other_tissue,0,738.953595526474
-46.55000000000001,-462.03999999999996,0.0,CD4_Tcell,1,420.3864232805241
231.70000000000005,241.39999999999998,0.0,other_tissue,0,705.3255454122294
166.49,472.29,0.0,other_tissue,0,590.0314046564434
-433.78,-180.92999999999995,0.0,epithelial_tumor_class1,1,4924.037608581417
-1.5199999999999818,151.29000000000002,0.0,epithelial_tumor_class1,1,4803.1280238935415
22.16999999999996,-454.65999999999997,0.0,other_tissue,0,1300.7425841220909
-378.24,168.42000000000002,0.0,epithelial_tumor_class1,1,2905.1507208877915
303.73,203.06,0.0,other_tissue,0,1260.820548890373
-455.34000000000003,-481.5,0.0,epithelial_tumor_class1,1,1470.888198855159
-415.68,-158.76999999999998,0.0,other_tissue,0,818.9330008239613
-183.57,-182.57000000000005,0.0,other_tissue,0,696.8529519697474
-122.01999999999998,-132.64999999999998,0.0,epithelial_tumor_class1,1,4829.954273202194
-351.83000000000004,399.95,0.0,other_tissue,0,1275.0116582810354
258.98,-134.14,0.0,other_tissue,0,1371.6235487786068
-147.52999999999997,110.77999999999997,0.0,other_tissue,0,1193.8626976507276
