x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-313.00494816662933,-6.065866795708689,0.0,CD4
-359.9497385620119,118.58283354214788,0.0,CD4
-285.3908966464316,-170.8795446128769,0.0,CD4
-206.48312439175464,-205.92306401122585,0.0,CD4
245.3178548975328,118.79889196275138,0.0,CD4
-104.24955049580963,-231.34131094932465,0.0,CD4
18.3696420489769,362.0474267500269,0.0,CD4
-66.00133855550366,-286.40650154569664,0.0,CD4
140.121509642851,-285.86538440234165,0.0,CD4
104.68364212556413,-296.85079193336946,0.0,CD4
-312.7424339766693,-107.07779180728556,0.0,CD4
-376.2591493030226,-47.94069295193868,0.0,CD4
247.5513334650329,310.4948607138219,0.0,CD4
47.2857323113022,-294.4047631215261,0.0,CD4
-50.05557872630145,369.86039216322075,0.0,CD4
-362.8864108793279,7.535791775636306,0.0,CD4
-70.49286029524436,322.2642251663438,0.0,CD4
262.29325945330123,293.1346163092909,0.0,CD4
-173.7673282021224,-184.01591646622367,0.0,CD4
217.16089099140075,77.15473194157006,0.0,CD4
-3.2129862676067322,-377.4455096486045,0.0,CD4
-125.44238178558784,277.4205955728749,0.0,CD4
376.34579984551385,0.31850194297425066,0.0,CD4
-382.69096471577797,-26.80392039155705,0.0,CD4
208.55831535335565,63.232431008611606,0.0,CD4
-62.54857122877386,376.96610961141624,0.0,CD4
-81.78635705215126,-295.142810253729,0.0,CD4
293.8341343740839,122.1204330042303,0.0,CD4
180.6659885380611,-287.3167275268713,0.0,CD4
388.6886268724962,9.330817090901068,0.0,CD4
4.103821369439388,205.61393430830367,0.0,CD4
-17.81031972440369,-311.2940871739336,0.0,CD4
-141.5761796526133,320.1293964112609,0.0,CD4
285.489125597963,212.65181421539276,0.0,CD4
-224.0447247699896,270.0145423624301,0.0,CD4
-30.274997424656927,234.9800843899577,0.0,CD4
151.58940710150944,-230.1045898264843,0.0,CD4
-111.6973416798268,265.64933071946865,0.0,CD4
353.5406560278946,-98.39157051539901,0.0,CD8
-383.4367266753123,-0.9664438990568347,0.0,CD8
-276.7090341860684,124.45963501873524,0.0,CD8
-372.6929741455349,101.45503577981096,0.0,CD8
74.60729383173404,282.3329916653178,0.0,CD8
-267.7598052731812,289.8173505138729,0.0,CD8
-153.9668301924922,164.3440237536644,0.0,CD8
331.15501015062097,113.04278496450482,0.0,CD8
34.705061666422516,-313.134545442628,0.0,CD8
-254.5819534475705,147.32917441395205,0.0,CD8
149.17442544937916,-306.05949787856565,0.0,CD8
207.99006155709677,-284.961375083703,0.0,CD8
47.61567205539053,195.59228035060738,0.0,CD8
-134.70956064435677,-204.66486000451619,0.0,CD8
-348.99186676639744,61.40197885266695,0.0,CD8
252.7200036458777,-236.8519566873205,0.0,CD8
84.34481160353538,385.7611351225073,0.0,CD8
-158.7876276079142,-325.74687128005434,0.0,CD8
-305.96600711325027,-245.92179126489586,0.0,CD8
-99.00475489172054,338.3827990501396,0.0,CD8
179.94449849734167,208.29364487970673,0.0,CD8
-132.943247725975,-187.0023624293897,0.0,CD8
-26.185967054301493,-364.87416835235575,0.0,CD8
-137.25621490906013,313.7811945384041,0.0,CD8
-131.3202697108711,-168.92989152384968,0.0,CD8
-228.06918799435704,176.60832765108222,0.0,CD8
44.76500746716266,-351.5407801384912,0.0,T-reg
88.84501695976488,-236.66938109672208,0.0,T-reg
278.98336917662084,262.66724203676824,0.0,T-reg
-26.679561884954833,271.6198677444204,0.0,T-reg
288.29699586575197,31.92429647652309,0.0,T-reg
-58.25003372102544,208.75336601152418,0.0,T-reg
33.476666894412666,-228.60616407304877,0.0,T-reg
-317.1926713678738,-35.94770585157562,0.0,T-reg
-155.23020604724812,219.12257833889566,0.0,T-reg
-259.3377593108601,270.1879969293339,0.0,T-reg
204.35309077954085,1.7380815410104125,0.0,T-reg
-90.00455532853745,278.191419459236,0.0,T-reg
-171.81533483970534,-225.74533511506067,0.0,T-reg
203.01839259399324,-33.209155042899965,0.0,T-reg
134.22813489238052,-192.11198734949917,0.0,T-reg
296.1104877213297,44.22329761192022,0.0,T-reg
253.0517696450069,-187.37276219670767,0.0,T-reg
61.60998311472254,-291.06524981726676,0.0,T-reg
61.09250403189893,-316.1965011833048,0.0,T-reg
-322.2324704033574,87.07488734664656,0.0,T-reg
-162.68631277275801,121.34258185709018,0.0,T-reg
-100.96483116954381,292.39959302524,0.0,T-reg
361.35471439269304,158.24878922976256,0.0,T-reg
43.59938957887357,316.83271113301333,0.0,T-reg
7.431915189153419,348.2094753617363,0.0,T-reg
-276.8596844006044,27.791691269581104,0.0,T-reg
-5.8530344839013315,-364.4786788903594,0.0,T-reg
-359.42749551341376,59.68629067121476,0.0,T-reg
299.3236362790629,113.84588917996079,0.0,T-reg
382.5266320985296,-103.89915557338188,0.0,T-reg
219.62940231320982,-82.63746977649201,0.0,T-reg
44.96225850876669,-200.03028544833043,0.0,T-reg
54.93051702763226,40.4634923665277,0.0,epithelial_tumor_class1
-64.27717596869704,-169.01607316801804,0.0,epithelial_tumor_class1
114.05856820775406,47.069892260980566,0.0,epithelial_tumor_class1
-187.07226711366815,-11.087817402680175,0.0,epithelial_tumor_class1
186.29898947176244,-3.8670565160288666,0.0,epithelial_tumor_class1
70.238983195823,-165.23771132620345,0.0,epithelial_tumor_class1
-133.1830145338398,-117.74337387709541,0.0,epithelial_tumor_class1
-38.21212049512471,103.57122868435857,0.0,epithelial_tumor_class1
-40.50729040819198,-39.949101940300054,0.0,epithelial_tumor_class1
-125.13326805724861,-21.467938324842084,0.0,epithelial_tumor_class1
-74.48776743397006,37.316927823216325,0.0,epithelial_tumor_class1
113.58917925956766,122.04729374810519,0.0,epithelial_tumor_class1
89.03822844093648,-76.9167272939445,0.0,epithelial_tumor_class1
-187.7946051645443,61.29921945253058,0.0,epithelial_tumor_class1
54.5963869187709,150.52613603367735,0.0,epithelial_tumor_class1
-122.29042160587233,133.95624408303047,0.0,epithelial_tumor_class1
-62.46521003649785,37.40433724543377,0.0,epithelial_tumor_class1
86.92871120241404,-164.08527800991837,0.0,epithelial_tumor_class1
-19.744628112782607,-191.103211069892,0.0,epithelial_tumor_class1
16.88899846040133,-138.55409948378286,0.0,epithelial_tumor_class1
155.3505855090811,10.78485475214123,0.0,epithelial_tumor_class1
-151.19125089492752,87.94087609835884,0.0,epithelial_tumor_class1
-83.05355148119331,9.78021864670082,0.0,epithelial_tumor_class1
140.75415558728045,17.056105752760278,0.0,epithelial_tumor_class1
-7.78123744427246,126.0395709875608,0.0,epithelial_tumor_class1
4.943643354801793,-76.35784227484751,0.0,epithelial_tumor_class1
78.9709396910601,92.00525841478958,0.0,epithelial_tumor_class1
-50.93974257778535,-11.490648438130258,0.0,epithelial_tumor_class1
6.969634974574033,31.367187733373132,0.0,epithelial_tumor_class1
73.31680643979622,5.594413254521386,0.0,epithelial_tumor_class1
10.845222251788604,195.97700277807155,0.0,epithelial_tumor_class1
146.5603074388229,-22.388785568636564,0.0,epithelial_tumor_class1
62.54058972871492,-186.33722409253969,0.0,epithelial_tumor_class1
127.30945206207315,-33.04872991296307,0.0,epithelial_tumor_class1
-111.3559394480165,8.514697473196891,0.0,epithelial_tumor_class1
109.7844269103677,90.51549105855801,0.0,epithelial_tumor_class1
-126.6168052039943,-39.35291838288698,0.0,epithelial_tumor_class1
-62.35937553404246,18.38193824040393,0.0,epithelial_tumor_class1
89.45573342252426,-132.7807378554831,0.0,epithelial_tumor_class1
75.85887723333389,53.730420110789765,0.0,epithelial_tumor_class1
-156.99833764936935,11.620678605305237,0.0,epithelial_tumor_class1
94.75228553280176,130.49922636642927,0.0,epithelial_tumor_class1
-35.260958227368924,69.55328137502694,0.0,epithelial_tumor_class1
-3.9310308449266746,-49.38149532894849,0.0,epithelial_tumor_class1
-174.7189720065457,26.528178673129823,0.0,epithelial_tumor_class1
-96.42954410049317,95.35911060482815,0.0,epithelial_tumor_class1
-38.01511980792171,29.688423437568908,0.0,epithelial_tumor_class1
-193.04513789189892,50.281481910226255,0.0,epithelial_tumor_class1
10.492151389003409,-46.91627861504895,0.0,epithelial_tumor_class1
129.85456636574986,-104.59063413281895,0.0,epithelial_tumor_class1
190.60094207898172,-54.94031205900818,0.0,epithelial_tumor_class1
22.477087522082886,-95.19445732374153,0.0,epithelial_tumor_class1
-30.13451871121776,69.15117880073421,0.0,epithelial_tumor_class1
-26.408699397804003,-64.4823865331734,0.0,epithelial_tumor_class1
-101.7841621112403,42.083134935702894,0.0,epithelial_tumor_class1
46.32371330505349,89.67128005929912,0.0,epithelial_tumor_class1_class2
149.4512803293478,106.29759162349633,0.0,epithelial_tumor_class1_class2
-20.94423974700021,-33.14200929203262,0.0,epithelial_tumor_class1_class2
17.127839845773494,-189.14839885030605,0.0,epithelial_tumor_class1_class2
-12.825414426107136,135.2575592334416,0.0,epithelial_tumor_class1_class2
158.26932059883418,20.949492345034564,0.0,epithelial_tumor_class1_class2
141.23251234019025,80.17190496869404,0.0,epithelial_tumor_class1_class2
185.37616608518655,-37.95242648130414,0.0,epithelial_tumor_class1_class2
-44.950376146004906,153.12168680830604,0.0,epithelial_tumor_class1_class2
18.881591854099305,-155.56615595770722,0.0,epithelial_tumor_class1_class2
-36.58792855130757,-36.43357115013584,0.0,epithelial_tumor_class1_class2
-106.16582089554517,97.28894773499806,0.0,epithelial_tumor_class1_class2
21.3011424378828,74.51859743394729,0.0,epithelial_tumor_class1_class2
124.1699513047637,118.65569494058023,0.0,epithelial_tumor_class1_class2
-107.3627063288342,-94.6685064963818,0.0,epithelial_tumor_class1_class2
25.429200465429464,-162.97995868211262,0.0,epithelial_tumor_class1_class2
-25.24520800732282,-32.08731052553913,0.0,epithelial_tumor_class1_class2
-57.18576045867322,-11.021317643339016,0.0,epithelial_tumor_class1_class2
163.4253924622283,44.10302281107208,0.0,epithelial_tumor_class1_class2
52.648013715390306,-10.562201085522341,0.0,epithelial_tumor_class1_class2
16.087028884527818,-50.906547833051015,0.0,epithelial_tumor_class1_class2
-5.8501803647975565,21.21589967677155,0.0,epithelial_tumor_class1_class2
194.05482682446282,-24.551580765949605,0.0,epithelial_tumor_class1_class2
-137.7507967785886,-102.59167785558563,0.0,epithelial_tumor_class1_class2
-103.28276106233832,-58.84494547046925,0.0,epithelial_tumor_class1_class2
-1.3184963594417607,-108.90218004639,0.0,epithelial_tumor_class1_class2
44.758708703553786,-109.47505279754105,0.0,epithelial_tumor_class1_class2
-97.586032422657,-146.50292667128332,0.0,epithelial_tumor_class1_class2
112.75178622207521,117.22567614028947,0.0,epithelial_tumor_class1_class2
-45.32414639188363,73.16791966801995,0.0,epithelial_tumor_class1_class2
-160.67577739412303,-106.33268628148268,0.0,fibroblast
-73.61067142206333,59.71677759681197,0.0,fibroblast
-104.08024169420528,63.6709057763147,0.0,fibroblast
-44.05146868559272,-123.86502098821154,0.0,fibroblast
132.5481568839051,2.6806145671788624,0.0,fibroblast
-114.41876655455356,-106.8921379705523,0.0,fibroblast
-119.51619193950742,153.09772491473257,0.0,fibroblast
26.89930285906339,-94.3617294192756,0.0,fibroblast
58.149284871332256,38.454072879077074,0.0,fibroblast
-75.57301346309254,-46.77113672453051,0.0,fibroblast
-187.0089713831112,22.46420776705631,0.0,fibroblast
-100.62939230716599,-125.32421118881506,0.0,fibroblast
98.18417038938519,42.380894923474486,0.0,fibroblast
-158.32204649536988,-87.0172807680326,0.0,fibroblast
-171.9402606516332,-69.9381628410833,0.0,fibroblast
-170.80800842500497,-68.4485047717958,0.0,fibroblast
-152.59928603463584,-116.06256608959485,0.0,fibroblast
-44.7746693034151,-89.91590401983557,0.0,fibroblast
58.85670731509499,-163.5162534853229,0.0,fibroblast
-16.85929991448973,134.67495645946536,0.0,fibroblast
83.36753235173778,-163.49249727490377,0.0,fibroblast
-170.69307838928725,1.8708491262425124,0.0,fibroblast
155.97650877267148,82.03186314522988,0.0,fibroblast
151.16763770587158,58.26507373778228,0.0,fibroblast
-42.536464153370204,72.71726064778106,0.0,fibroblast
32.115977268836225,-144.11676085710894,0.0,fibroblast
-52.15086636750157,-191.4864922601574,0.0,fibroblast
46.52173433380378,-187.96608974615538,0.0,fibroblast
-41.31219266132751,-4.500241037302802,0.0,fibroblast
-75.53031252342616,29.795377481935983,0.0,fibroblast
43.60116707241948,58.03524074306439,0.0,fibroblast
-80.39417508469025,150.2530299590128,0.0,fibroblast
-165.5421007090596,72.85071095815997,0.0,fibroblast
78.46063953483255,48.830141267581304,0.0,fibroblast
26.116915153541207,139.82851805313496,0.0,fibroblast
-149.5499823115758,-106.12692359177927,0.0,fibroblast
-15.40176031206864,-170.51348207675431,0.0,fibroblast
147.26557669858678,-1.5290975464566103,0.0,fibroblast
140.29633000068938,-62.696470448411894,0.0,fibroblast
-89.11326353246771,-111.3249663788144,0.0,fibroblast
-96.01075530538913,51.80610889114831,0.0,fibroblast
-98.58197772243336,-113.50098406046662,0.0,fibroblast
36.8743546970538,-161.85083888469498,0.0,fibroblast
137.57684712998184,126.51295494219518,0.0,fibroblast
-134.64937658426047,85.56400846524161,0.0,fibroblast
93.31041534683632,-147.43821712679252,0.0,fibroblast
-59.6326802561595,53.355494971460686,0.0,fibroblast
-122.25525291468215,-59.29546451086039,0.0,fibroblast
-16.455952472929358,-10.122569895655056,0.0,fibroblast
39.749898346518485,91.03351120497533,0.0,fibroblast
-110.49283076306023,129.80679086429157,0.0,fibroblast
-100.86360075417812,171.75253155885738,0.0,fibroblast
62.13381370979138,10.32052214597574,0.0,fibroblast
125.26599690456285,19.188607400162674,0.0,fibroblast
87.8491735382419,-155.83761245801426,0.0,fibroblast
-13.049794973694196,89.39311067582612,0.0,fibroblast
-148.0477398586122,-16.889780781529797,0.0,fibroblast
-51.610050282357776,163.27661973178982,0.0,fibroblast
146.19181591058668,-57.160921713809834,0.0,fibroblast
-5.062929943762816,86.57572480205519,0.0,fibroblast
-107.77125753712188,50.9974391150862,0.0,fibroblast
123.40495157875517,-126.9759398676024,0.0,fibroblast
81.30211524939793,-124.735827336232,0.0,fibroblast
5.652038531589749,13.313113916508573,0.0,fibroblast
56.6623390680714,-165.01215025706034,0.0,fibroblast
-36.293068708277175,9.760500056136195,0.0,fibroblast
-171.72383282456556,18.44658638583141,0.0,fibroblast
60.1572179020263,66.93527874669398,0.0,fibroblast
171.1902889888826,94.95695951681515,0.0,fibroblast
-16.762020856470336,-120.15267249999323,0.0,fibroblast
-114.3276005381244,2.542520150995833,0.0,fibroblast
-71.17658254811894,29.823080157297582,0.0,fibroblast
-14.196080493415021,-109.64779942266547,0.0,fibroblast
18.223351420501068,-186.37043739856637,0.0,fibroblast
108.12256044404906,167.81801282375162,0.0,fibroblast
-93.413058502754,-77.50084981105041,0.0,fibroblast
88.36345476608615,100.67931813427995,0.0,fibroblast
1.4683319990814565,-169.94317146990625,0.0,fibroblast
-103.90589006388822,-157.00763430048286,0.0,fibroblast
-130.15044935313765,-146.03234359728214,0.0,mesenchymal_tumor_class1
36.84076496894491,37.430985703823076,0.0,mesenchymal_tumor_class1
-21.37262694708996,-42.72469617716078,0.0,mesenchymal_tumor_class1
-48.29497238192613,94.6312772309293,0.0,mesenchymal_tumor_class1
-39.849496900834815,-94.23505157947649,0.0,mesenchymal_tumor_class1
90.02950184789285,42.11698897001366,0.0,mesenchymal_tumor_class1
86.56378633982543,169.57857799661645,0.0,mesenchymal_tumor_class1
61.600088184579405,-78.65924694295187,0.0,mesenchymal_tumor_class1
14.903528278038142,103.22729236985224,0.0,mesenchymal_tumor_class1
90.63583325078989,-148.86596732515312,0.0,mesenchymal_tumor_class1
-24.53305645578029,131.862514912158,0.0,mesenchymal_tumor_class1
-109.87634222793686,-137.8245685529853,0.0,mesenchymal_tumor_class1
-17.577417013295594,-48.01750424289164,0.0,mesenchymal_tumor_class1
-139.21137449948685,-11.092382832331147,0.0,mesenchymal_tumor_class1
-12.488172410122388,34.47592721285917,0.0,mesenchymal_tumor_class1
11.642402514545072,48.68862908219428,0.0,mesenchymal_tumor_class1
186.28875260833337,39.42079128337743,0.0,mesenchymal_tumor_class1
-24.815017214619957,70.38486886641135,0.0,mesenchymal_tumor_class1
-83.41505979124432,-119.74454096547292,0.0,mesenchymal_tumor_class1
118.71891972156645,-48.47310805150134,0.0,mesenchymal_tumor_class1
81.33667811765649,-85.31165127424536,0.0,mesenchymal_tumor_class1
19.11735819423814,-188.75343822872233,0.0,mesenchymal_tumor_class1
7.0681394779297255,-28.68758050690423,0.0,mesenchymal_tumor_class1
-82.9598604224559,-140.24709981211802,0.0,mesenchymal_tumor_class1
-12.679211062290133,195.89541846449578,0.0,mesenchymal_tumor_class1
124.95326838018273,-82.42213331128785,0.0,mesenchymal_tumor_class1
-92.47596416305456,-170.06203142805603,0.0,mesenchymal_tumor_class1
-42.46258850606082,-16.948266837818633,0.0,mesenchymal_tumor_class1
99.21152869096439,83.11922363550087,0.0,mesenchymal_tumor_class1
-96.41877382933772,33.31263561667053,0.0,mesenchymal_tumor_class1
-165.69990143379871,42.1471382665369,0.0,mesenchymal_tumor_class1
130.61171321836278,-148.97135291744527,0.0,mesenchymal_tumor_class1
-96.97755431402132,-29.26698578673517,0.0,mesenchymal_tumor_class1
-118.19782450723339,110.43667117728714,0.0,mesenchymal_tumor_class1
88.07227282599302,-12.929813210307971,0.0,mesenchymal_tumor_class1
115.43221205074398,96.37745900331916,0.0,mesenchymal_tumor_class1
-120.41052204811582,63.70718678166274,0.0,mesenchymal_tumor_class1
190.34661356220604,51.462412406159956,0.0,mesenchymal_tumor_class1
-9.890146738152623,-155.7025237603953,0.0,mesenchymal_tumor_class1
102.91690832568604,-58.20966297922613,0.0,mesenchymal_tumor_class1
-12.674321590331546,66.35655934225487,0.0,mesenchymal_tumor_class1
48.95229438397352,-60.444569846613824,0.0,mesenchymal_tumor_class1
-24.88866362271944,91.61458192408305,0.0,mesenchymal_tumor_class1
84.85467046374181,-53.27617998788675,0.0,mesenchymal_tumor_class1
4.5913003233737335,-184.40054846715097,0.0,mesenchymal_tumor_class1
50.67038862195653,-141.001500872157,0.0,mesenchymal_tumor_class1
143.76645977892136,16.33528382399434,0.0,mesenchymal_tumor_class1
65.91374909639202,-15.688612265798996,0.0,mesenchymal_tumor_class1
-27.091578965278085,-183.49832174476558,0.0,mesenchymal_tumor_class1
-57.347698207954394,160.07440032243989,0.0,mesenchymal_tumor_class1
24.890271510128546,-45.68598100240539,0.0,mesenchymal_tumor_class1
-33.10820951812699,164.9765145458424,0.0,mesenchymal_tumor_class1
102.78115574478352,-105.72399310219224,0.0,mesenchymal_tumor_class1
43.45767048620611,37.15433629851919,0.0,mesenchymal_tumor_class1
-38.84640257258112,-129.70344123543995,0.0,mesenchymal_tumor_class1
-134.7125091450394,-35.21919029520068,0.0,mesenchymal_tumor_class1
66.90544804360263,46.418128232575455,0.0,mesenchymal_tumor_class1
9.901799959454886,194.241808675615,0.0,mesenchymal_tumor_class1
183.82849998515977,14.356094609349434,0.0,mesenchymal_tumor_class1
-160.44788349671686,31.89624075950503,0.0,mesenchymal_tumor_class1
-43.04837524060933,128.9909292515097,0.0,mesenchymal_tumor_class1
-104.60052319599299,-74.35961410944027,0.0,mesenchymal_tumor_class1
-47.193920976056134,154.31031238690414,0.0,mesenchymal_tumor_class1
-45.57248451185271,140.50061719328198,0.0,mesenchymal_tumor_class1
-2.133883931921962,-49.86352148254784,0.0,mesenchymal_tumor_class1
136.6779259800253,42.652672842531146,0.0,mesenchymal_tumor_class1
147.19550223468175,-102.90592213858916,0.0,mesenchymal_tumor_class1
81.21675112747441,-108.50545811237428,0.0,mesenchymal_tumor_class1
-22.511106213972127,-39.6423157647734,0.0,mesenchymal_tumor_class1
-147.7830142321704,-98.03728209112819,0.0,mesenchymal_tumor_class1
69.97171861388445,-56.20062170170675,0.0,mesenchymal_tumor_class1
40.19999770707212,93.42801282202757,0.0,mesenchymal_tumor_class1
71.37988846676633,38.641501779354215,0.0,mesenchymal_tumor_class1
7.569414352464321,114.67914614794012,0.0,mesenchymal_tumor_class1
48.09681369873588,-167.20274142362166,0.0,mesenchymal_tumor_class1
140.7304174072946,31.150987087508586,0.0,mesenchymal_tumor_class1
-78.54853070398295,-45.00421413905537,0.0,mesenchymal_tumor_class1
187.3081825416627,-5.371022157913764,0.0,mesenchymal_tumor_class1
115.61135972798587,-147.70676253952425,0.0,mesenchymal_tumor_class1
-184.91802804504698,-25.069102612010198,0.0,mesenchymal_tumor_class1
90.02360578979491,38.04732389886539,0.0,mesenchymal_tumor_class1
65.73657904807796,-117.16772568542638,0.0,mesenchymal_tumor_class1
-161.32995554774783,-115.63836598896025,0.0,mesenchymal_tumor_class1
131.86479123030708,116.1558258813872,0.0,mesenchymal_tumor_class1
27.3971148945326,18.332892419860336,0.0,mesenchymal_tumor_class1
43.055864860614896,-27.465908896742324,0.0,mesenchymal_tumor_class1
-66.22591750524457,-119.04361773350914,0.0,mesenchymal_tumor_class1
91.12355379320934,-167.52703118768173,0.0,mesenchymal_tumor_class1
106.36031655209402,-101.17091964120387,0.0,mesenchymal_tumor_class1
-127.00466465068006,-61.50053234192292,0.0,mesenchymal_tumor_class1
-64.56357172695685,-7.1058570294737455,0.0,mesenchymal_tumor_class1
-146.84273781333758,68.61788790435894,0.0,mesenchymal_tumor_class1
-74.04879703825999,165.5321783859428,0.0,mesenchymal_tumor_class1
-113.08616740489036,49.27797725125906,0.0,mesenchymal_tumor_class1
26.328701417435273,-174.1587595232713,0.0,mesenchymal_tumor_class1
-157.4966966386011,-117.36207523710934,0.0,mesenchymal_tumor_class1
70.46629452999925,-56.43721910511681,0.0,mesenchymal_tumor_class1
-135.62360418554354,50.39269029842187,0.0,mesenchymal_tumor_class1
-83.8116428652045,-66.7916674714626,0.0,mesenchymal_tumor_class1
-120.83676124315996,-130.81534273019022,0.0,mesenchymal_tumor_class1
-127.46132955332138,-82.80908225397687,0.0,mesenchymal_tumor_class1
-46.71889577777367,-152.31756786174623,0.0,mesenchymal_tumor_class1
14.091331377432212,178.09548215675534,0.0,mesenchymal_tumor_class1
-125.4728141689994,-9.7668731439463,0.0,mesenchymal_tumor_class1
151.74234702462294,116.52408701955414,0.0,mesenchymal_tumor_class1
-109.23245178703328,96.89905142177115,0.0,mesenchymal_tumor_class1
-79.24853213303845,6.153297341482416,0.0,mesenchymal_tumor_class1
-96.17087737404222,-136.33461435695276,0.0,mesenchymal_tumor_class1
169.59484312359308,-54.47975039786833,0.0,mesenchymal_tumor_class1
-90.79409808228334,-66.53494447375587,0.0,mesenchymal_tumor_class1
-7.451111008261795,-185.01797540966845,0.0,mesenchymal_tumor_class1
-190.23558059438403,-7.4936017073424095,0.0,mesenchymal_tumor_class1
-70.04204324647755,-78.55120414717348,0.0,mesenchymal_tumor_class1
178.97046381791108,85.50106425893576,0.0,mesenchymal_tumor_class1
-2.0698576248624168,74.99451187495745,0.0,mesenchymal_tumor_class1
-58.10206470358403,68.5913756479642,0.0,mesenchymal_tumor_class1
-84.56396822432299,14.762413341887472,0.0,mesenchymal_tumor_class1
181.37695368967383,53.49756135160498,0.0,mesenchymal_tumor_class1
103.10147785152041,124.6667050893338,0.0,mesenchymal_tumor_class1
-13.079484718430956,76.89667358469575,0.0,mesenchymal_tumor_class1
130.5964500626979,-23.6115218856221,0.0,mesenchymal_tumor_class1
-76.73922913180353,136.8320566060769,0.0,mesenchymal_tumor_class1
-57.4128427727431,6.506065195462745,0.0,mesenchymal_tumor_class1
62.4193714865087,177.2017968292725,0.0,mesenchymal_tumor_class1
-137.58188753169858,-114.95810385038739,0.0,mesenchymal_tumor_class1
-27.23652609126084,139.5221938959734,0.0,mesenchymal_tumor_class1
52.50450778454459,189.54772821817073,0.0,mesenchymal_tumor_class1
-128.5686769420739,-13.436312007713429,0.0,mesenchymal_tumor_class1
198.28596145969524,6.862233562345127,0.0,mesenchymal_tumor_class1
163.26326996374897,7.86794972588778,0.0,mesenchymal_tumor_class1
30.771137724216143,156.33293962986488,0.0,mesenchymal_tumor_class1
79.31606319708649,18.632174611332474,0.0,mesenchymal_tumor_class1
146.193280857865,117.91791621377627,0.0,mesenchymal_tumor_class1
-69.27542212280335,110.9076345727922,0.0,mesenchymal_tumor_class1
26.134651343294664,-76.19918785960648,0.0,mesenchymal_tumor_class1
-20.19462122428861,-9.822325215440264,0.0,mesenchymal_tumor_class1
-149.1599179783113,-11.89731962413118,0.0,mesenchymal_tumor_class1
-39.195797442594916,139.8559056591681,0.0,mesenchymal_tumor_class1
154.27180687657017,-70.52910390615054,0.0,mesenchymal_tumor_class1
-150.56012677582345,113.76278102244184,0.0,mesenchymal_tumor_class1
48.12858076462178,29.324104407542613,0.0,mesenchymal_tumor_class1
-126.83078182175758,-114.77722943204465,0.0,mesenchymal_tumor_class1
65.36243631630892,56.782300787302994,0.0,mesenchymal_tumor_class1
