x,y,z,ecm
290,-470,0,10.0
310,-470,0,10.0
330,-470,0,10.0
350,-470,0,9.219871239093147
370,-470,0,8.574221992658051
390,-470,0,8.35285653673745
410,-470,0,9.064915419948726
430,-470,0,7.264476378461148
450,-470,0,7.231271560073057
470,-470,0,6.5856223136379635
490,-470,0,6.755335829843759
-490,-450,0,7.1316571049087845
-470,-450,0,8.814034569905374
-450,-450,0,9.459683816340469
-430,-450,0,9.920861849508393
-410,-450,0,8.673836447822325
-390,-450,0,6.696305041598264
-370,-450,0,4.412551421350702
-350,-450,0,5.331218063421207
-330,-450,0,2.8961980482945657
-310,-450,0,2.3058901658396227
-290,-450,0,1.328192735523623
-270,-450,0,0.3246693353502189
-250,-450,0,0.25825969857403774
-230,-450,0,0.21398660738991698
-210,-450,0,0.29515394122747174
-190,-450,0,0.35787415373830944
-170,-450,0,2.623180652659155
-150,-450,0,6.725820435721012
-130,-450,0,5.1615045472154115
-110,-450,0,4.482650482392226
-90,-450,0,6.449113615820257
-70,-450,0,2.55308159161763
-50,-450,0,0.6013761552509735
-30,-450,0,0.43535206331052073
-10,-450,0,1.881606375325132
10,-450,0,2.55308159161763
30,-450,0,2.125108376837796
50,-450,0,2.741242229150143
70,-450,0,2.671143168108619
90,-450,0,2.475603682045419
110,-450,0,2.74862107768083
130,-450,0,3.268829899094249
150,-450,0,4.9401390912948075
170,-450,0,6.722131011455668
190,-450,0,6.0248298253057655
210,-450,0,4.936449667029464
230,-450,0,6.058034643693857
250,-450,0,9.072294268479412
270,-450,0,7.9027467763655554
290,-450,0,6.781161799701162
310,-450,0,6.1096865834086636
330,-450,0,10.0
350,-450,0,10.0
370,-450,0,10.0
390,-450,0,10.0
410,-450,0,10.0
430,-450,0,8.972679813315139
450,-450,0,7.703517866037011
470,-450,0,8.422955597778973
490,-450,0,8.806655721374687
-490,-430,0,5.253740153848997
-470,-430,0,8.511501780147215
-450,-430,0,8.87306535815087
-430,-430,0,7.552251471157931
-410,-430,0,7.223892711542369
-390,-430,0,8.585290265454082
-370,-430,0,7.456326440259005
-350,-430,0,5.205777638399533
-330,-430,0,3.8775849028759097
-310,-430,0,2.741242229150143
-290,-430,0,3.5418472947296604
-270,-430,0,2.8998874725599095
-250,-430,0,2.0845247099190187
-230,-430,0,1.534800494382853
-210,-430,0,1.9295688907745965
-190,-430,0,0.8411887324982943
-170,-430,0,0.7674002471914265
-150,-430,0,0.5718607611282265
-130,-430,0,2.866682654171819
-110,-430,0,2.885129775498536
-90,-430,0,4.541681270637722
-70,-430,0,4.9807227582135845
-50,-430,0,4.467892785330853
-30,-430,0,2.53094504602557
-10,-430,0,2.578907561475034
10,-430,0,3.243003929236845
30,-430,0,2.601044107067094
50,-430,0,2.1361766496338266
70,-430,0,2.7670681990075474
90,-430,0,2.637938349720528
110,-430,0,2.5641498644136607
130,-430,0,5.216845911195563
150,-430,0,5.755501853935698
170,-430,0,6.467560737146974
190,-430,0,6.79960892102788
210,-430,0,4.069434964673766
230,-430,0,3.243003929236845
250,-430,0,3.0216384733162416
270,-430,0,4.1284657529192605
290,-430,0,5.176262244276785
310,-430,0,7.537493774096559
330,-430,0,7.139035953439472
350,-430,0,9.1903558449704
370,-430,0,4.799940969211758
390,-430,0,3.110184655684483
410,-430,0,3.5824309616484378
430,-430,0,10.0
450,-430,0,10.0
470,-430,0,10.0
490,-430,0,9.234628936154522
-490,-410,0,6.390082827574762
-470,-410,0,9.562987695770085
-450,-410,0,5.128299728827321
-430,-410,0,8.186832444796996
-410,-410,0,6.888155103396122
-390,-410,0,4.342452360309178
-370,-410,0,6.227748159899653
-350,-410,0,5.862495157630657
-330,-410,0,5.785017248058445
-310,-410,0,4.523234149311004
-290,-410,0,3.2134885351140987
-270,-410,0,3.8812743271412526
-250,-410,0,6.264642402553086
-230,-410,0,4.914313121437404
-210,-410,0,4.836835211865193
-190,-410,0,5.227914183991592
-170,-410,0,6.888155103396122
-150,-410,0,6.294157796675833
-130,-410,0,2.287443044512906
-110,-410,0,0.23243372871663395
-90,-410,0,1.2248888560940077
-70,-410,0,4.482650482392226
-50,-410,0,3.401649172646612
-30,-410,0,4.464203361065509
-10,-410,0,2.951539412274717
10,-410,0,3.243003929236845
30,-410,0,3.014259624785555
50,-410,0,3.4164068697079846
70,-410,0,3.3536866571971475
90,-410,0,2.420262318065268
110,-410,0,3.1470788983379165
130,-410,0,3.962441660978808
150,-410,0,6.4786290099430035
170,-410,0,8.784519175782625
190,-410,0,7.662934199118235
210,-410,0,8.588979689719427
230,-410,0,6.707373314394295
250,-410,0,4.71508421110886
270,-410,0,6.79960892102788
290,-410,0,6.09492888634729
310,-410,0,6.9840801342950485
330,-410,0,6.102307734877978
350,-410,0,0.9813868545813436
370,-410,0,0.19185006179785663
390,-410,0,0.35787415373830944
410,-410,0,1.5274216458521659
430,-410,0,2.663764319577932
450,-410,0,10.0
470,-410,0,9.234628936154522
490,-410,0,10.0
-490,-390,0,6.146580826062098
-470,-390,0,10.0
-450,-390,0,6.747956981313071
-430,-390,0,8.271689202899896
-410,-390,0,7.758859230017164
-390,-390,0,6.0617240679592
-370,-390,0,5.655887398771426
-350,-390,0,4.652363998598022
-330,-390,0,5.585788337729902
-310,-390,0,5.718607611282264
-290,-390,0,3.4385434153000456
-270,-390,0,2.8961980482945657
-250,-390,0,4.936449667029464
-230,-390,0,5.511999852423034
-210,-390,0,3.3131029902783697
-190,-390,0,3.7484550535888905
-170,-390,0,7.4600158645243475
-150,-390,0,8.725488387537132
-130,-390,0,5.2869449722370865
-110,-390,0,0.33204818388090573
-90,-390,0,0.3431164566769359
-70,-390,0,3.0769798372963924
-50,-390,0,2.9552288365400603
-30,-390,0,2.1546237709605434
-10,-390,0,3.0843586858270795
10,-390,0,3.069600988765706
30,-390,0,2.2505488018594715
50,-390,0,1.999667951816121
70,-390,0,2.1472449224298567
90,-390,0,2.508808500433509
110,-390,0,2.8334778357837282
130,-390,0,4.578575513291155
150,-390,0,6.342120312125299
170,-390,0,6.467560737146974
190,-390,0,6.674168496006204
210,-390,0,8.577911416923396
230,-390,0,8.906270176538959
250,-390,0,7.784685199874567
270,-390,0,8.2126584146544
290,-390,0,6.888155103396122
310,-390,0,6.659410798944831
330,-390,0,2.2837536202475626
350,-390,0,2.125108376837796
370,-390,0,6.183475068715532
390,-390,0,6.460181888616288
410,-390,0,6.316294342267895
430,-390,0,8.138869929347532
450,-390,0,8.77714032725194
470,-390,0,7.60390341087274
490,-390,0,10.0
-490,-370,0,9.592503089892832
-470,-370,0,7.102141710786038
-450,-370,0,5.478795034034944
-430,-370,0,8.208968990389057
-410,-370,0,8.2126584146544
-390,-370,0,9.072294268479412
-370,-370,0,7.209135014480996
-350,-370,0,6.552417495249872
-330,-370,0,4.9917910310096145
-310,-370,0,5.906768248814778
-290,-370,0,5.124610304561977
-270,-370,0,4.154291722776664
-250,-370,0,2.988433654928151
-230,-370,0,7.279234075522521
-210,-370,0,5.427143094320136
-190,-370,0,4.851592908926566
-170,-370,0,7.142725377704815
-150,-370,0,9.854452212732213
-130,-370,0,5.076647789112513
-110,-370,0,0.623512700843034
-90,-370,0,0.21029718312457357
-70,-370,0,0.31729048681953204
-50,-370,0,3.006880776254868
-30,-370,0,3.6230146285672156
-10,-370,0,3.700492538139426
10,-370,0,3.132321201276543
30,-370,0,2.575218137209691
50,-370,0,2.401815196738551
70,-370,0,2.837167260049072
90,-370,0,2.671143168108619
110,-370,0,2.516187348964196
130,-370,0,4.68187939272077
150,-370,0,5.951041339998898
170,-370,0,9.197734693501086
190,-370,0,8.024497777121887
210,-370,0,6.969322437233676
230,-370,0,8.031876625652574
250,-370,0,7.334575439502672
270,-370,0,8.234794960246461
290,-370,0,6.843882012212
310,-370,0,7.26816580272649
330,-370,0,7.85478426091609
350,-370,0,7.9765352616724225
370,-370,0,7.958088140345706
390,-370,0,7.21282443874634
410,-370,0,9.489199210463216
430,-370,0,9.935619546569766
450,-370,0,6.556106919515216
470,-370,0,7.345643712298702
490,-370,0,8.957922116253767
-490,-350,0,2.708037410762053
-470,-350,0,3.468058809422793
-450,-350,0,2.9552288365400603
-430,-350,0,3.3979597483812682
-410,-350,0,4.7925621206810725
-390,-350,0,8.116733383755472
-370,-350,0,7.714586138833042
-350,-350,0,8.065081444040663
-330,-350,0,6.165027947388816
-310,-350,0,4.822077514803819
-290,-350,0,3.9845782065708684
-270,-350,0,5.559962367872498
-250,-350,0,5.150436274419382
-230,-350,0,4.626538028740619
-210,-350,0,3.936615691121404
-190,-350,0,3.460679960892106
-170,-350,0,3.586120385913781
-150,-350,0,4.412551421350702
-130,-350,0,2.224722832002068
-110,-350,0,0.37632127506502644
-90,-350,0,0.6161338523123472
-70,-350,0,0.21398660738991698
-50,-350,0,0.6677857920271547
-30,-350,0,3.9587522367134644
-10,-350,0,4.014093600693616
10,-350,0,3.040085594642959
30,-350,0,4.777804423619698
50,-350,0,5.43083251858548
70,-350,0,3.132321201276543
90,-350,0,2.578907561475034
110,-350,0,3.6451511741592757
130,-350,0,3.552915567525691
150,-350,0,5.290634396502431
170,-350,0,6.759025254109102
190,-350,0,9.016952904499261
210,-350,0,10.0
230,-350,0,8.902580752273614
250,-350,0,8.146248777878219
270,-350,0,6.814366618089252
290,-350,0,7.201756165950309
310,-350,0,9.289970300134673
330,-350,0,6.102307734877978
350,-350,0,6.570864616576588
370,-350,0,7.297681196849238
390,-350,0,8.563153719862024
410,-350,0,9.179287572174369
430,-350,0,7.696139017506325
450,-350,0,7.205445590215653
470,-350,0,5.48617388256563
490,-350,0,3.814864690365072
-490,-330,0,0.6272021251083773
-470,-330,0,0.3062222140235019
-450,-330,0,0.38370012359571326
-430,-330,0,0.31729048681953204
-410,-330,0,1.1215849766643924
-390,-330,0,3.5713626888524077
-370,-330,0,7.065247468132604
-350,-330,0,7.330886015237329
-330,-330,0,10.0
-310,-330,0,7.626039956464801
-290,-330,0,5.209467062664875
-270,-330,0,5.006548728070989
-250,-330,0,4.700326514047487
-230,-330,0,4.545370694903064
-210,-330,0,3.243003929236845
-190,-330,0,2.822409562987698
-170,-330,0,4.755667878027638
-150,-330,0,1.058864764153555
-130,-330,0,0.29884336549281515
-110,-330,0,0.3246693353502189
-90,-330,0,0.22136545592060378
-70,-330,0,0.3357376081462491
-50,-330,0,0.39845782065708685
-30,-330,0,0.8485675810289811
-10,-330,0,3.9071002969986566
10,-330,0,4.154291722776664
30,-330,0,5.25742957811434
50,-330,0,5.379180578870671
70,-330,0,4.6339168772713055
90,-330,0,3.0622221402350194
110,-330,0,3.549226143260347
130,-330,0,3.7041819624047694
150,-330,0,6.032208673836453
170,-330,0,7.293991772583894
190,-330,0,9.087051965540784
210,-330,0,10.0
230,-330,0,8.541017174269962
250,-330,0,10.0
270,-330,0,6.969322437233676
290,-330,0,7.913815049161585
310,-330,0,9.271523178807954
330,-330,0,9.131325056724906
350,-330,0,6.781161799701162
370,-330,0,7.378848530686792
390,-330,0,5.511999852423034
410,-330,0,5.571030640668528
430,-330,0,5.630061428914023
450,-330,0,5.080337213377857
470,-330,0,5.091405486173887
490,-330,0,4.906934272906717
-490,-310,0,0.24350200151266418
-470,-310,0,0.16233466767510946
-450,-310,0,0.22136545592060378
-430,-310,0,0.15864524340976602
-410,-310,0,0.20660775885923022
-390,-310,0,2.8002730173956376
-370,-310,0,4.914313121437404
-350,-310,0,7.3862273792174795
-330,-310,0,5.294323820767773
-310,-310,0,9.5814348170968
-290,-310,0,5.910457673080121
-270,-310,0,4.563817816229781
-250,-310,0,4.9917910310096145
-230,-310,0,5.054511243520453
-210,-310,0,4.685568816986113
-190,-310,0,3.0105702005202115
-170,-310,0,4.965965061152212
-150,-310,0,5.7628807024663855
-130,-310,0,2.8925086240292224
-110,-310,0,0.6013761552509735
-90,-310,0,0.40214724492243026
-70,-310,0,3.619325204301872
-50,-310,0,6.308915493737208
-30,-310,0,0.605065579516317
-10,-310,0,0.977697430316
10,-310,0,4.685568816986113
30,-310,0,6.4896972827390345
50,-310,0,5.991625006917674
70,-310,0,4.327694663247804
90,-310,0,4.287110996329026
110,-310,0,3.9513733881827777
130,-310,0,4.110018631592544
150,-310,0,6.419598221697509
170,-310,0,7.316128318175954
190,-310,0,9.164529875112997
210,-310,0,9.230939511889177
230,-310,0,10.0
250,-310,0,10.0
270,-310,0,6.046966370897827
290,-310,0,7.393606227748166
310,-310,0,8.20159014185837
330,-310,0,7.485841834381751
350,-310,0,8.172074747735623
370,-310,0,8.050323746979291
390,-310,0,5.725986459812951
410,-310,0,6.493386707004378
430,-310,0,7.747790957221133
450,-310,0,8.249552657307834
470,-310,0,7.330886015237329
490,-310,0,5.198398789868845
-490,-290,0,0.19553948606320004
-470,-290,0,0.1734029404711396
-450,-290,0,0.16971351620579625
-430,-290,0,0.17709236473648302
-410,-290,0,0.21398660738991698
-390,-290,0,2.1214189525724527
-370,-290,0,5.124610304561977
-350,-290,0,4.833145787599849
-330,-290,0,3.5787415373830944
-310,-290,0,4.796251544946416
-290,-290,0,6.711062738659638
-270,-290,0,4.224390783818189
-250,-290,0,4.914313121437404
-230,-290,0,6.640963677618114
-210,-290,0,4.759357302292981
-190,-290,0,3.630393477097902
-170,-290,0,2.933092290948
-150,-290,0,4.969654485417555
-130,-290,0,5.895699976018748
-110,-290,0,3.3241712630744003
-90,-290,0,0.8817723994170718
-70,-290,0,5.847737460569284
-50,-290,0,7.485841834381751
-30,-290,0,3.257761626298219
-10,-290,0,0.4169049419838038
10,-290,0,1.331882159788966
30,-290,0,6.570864616576588
50,-290,0,6.718441587190325
70,-290,0,6.6040694349646785
90,-290,0,5.471416185504257
110,-290,0,5.4677267612389135
130,-290,0,4.1911859654300985
150,-290,0,5.799774945119819
170,-290,0,8.445092143371035
190,-290,0,10.0
210,-290,0,9.758527181833283
230,-290,0,6.434355918758884
250,-290,0,9.1903558449704
270,-290,0,4.537991846372378
290,-290,0,4.777804423619698
310,-290,0,7.2275821358077135
330,-290,0,5.493552731096317
350,-290,0,3.977199358040181
370,-290,0,5.589477761995245
390,-290,0,5.4455902156468525
410,-290,0,4.342452360309178
430,-290,0,3.9808887823055246
450,-290,0,4.641295725801992
470,-290,0,5.773948975262416
490,-290,0,5.958420188529585
-490,-270,0,0.20660775885923022
-470,-270,0,0.2656385471047245
-450,-270,0,0.3504953052076226
-430,-270,0,0.38001069933036985
-410,-270,0,0.409526093453117
-390,-270,0,5.987935582652333
-370,-270,0,7.5965245623420525
-350,-270,0,7.8916785035695245
-330,-270,0,5.6042354590566195
-310,-270,0,5.338596911951895
-290,-270,0,6.412219373166822
-270,-270,0,6.11706543193935
-250,-270,0,5.482484458300286
-230,-270,0,6.2794000996144606
-210,-270,0,7.41943219760557
-190,-270,0,6.677857920271548
-170,-270,0,2.652696046781902
-150,-270,0,4.224390783818189
-130,-270,0,8.186832444796996
-110,-270,0,6.508144404065751
-90,-270,0,4.788872696415728
-70,-270,0,7.05048977107123
-50,-270,0,10.0
-30,-270,0,10.0
-10,-270,0,2.91095574535594
10,-270,0,0.5202088214134188
30,-270,0,2.3132690143703094
50,-270,0,9.444926119279096
70,-270,0,6.238816432695683
90,-270,0,5.755501853935698
110,-270,0,5.674334520098144
130,-270,0,5.231603608256936
150,-270,0,6.818056042354597
170,-270,0,9.374827058237571
190,-270,0,9.924551273773735
210,-270,0,8.836171115497434
230,-270,0,3.4237857182386717
250,-270,0,4.003025327897585
270,-270,0,4.27973214779834
290,-270,0,3.246693353502189
310,-270,0,5.737054732608982
330,-270,0,4.799940969211758
350,-270,0,3.3315501116050865
370,-270,0,3.058532715969675
390,-270,0,3.8517589330185054
410,-270,0,3.5197107491375994
430,-270,0,3.3942703241159244
450,-270,0,3.648840598424619
470,-270,0,6.788540648231849
490,-270,0,5.655887398771426
-490,-250,0,0.22874430445129057
-470,-250,0,1.0846907340109584
-450,-250,0,3.1618365953992904
-430,-250,0,5.807153793650506
-410,-250,0,7.803132321201282
-390,-250,0,10.0
-370,-250,0,8.662768175026295
-350,-250,0,6.054345219428513
-330,-250,0,4.324005238982461
-310,-250,0,4.135844601449948
-290,-250,0,6.939807043110928
-270,-250,0,5.364422881809298
-250,-250,0,5.334907487686551
-230,-250,0,4.995480455274958
-210,-250,0,9.574055968566114
-190,-250,0,8.116733383755472
-170,-250,0,5.770259550997072
-150,-250,0,3.8775849028759097
-130,-250,0,6.283089523879805
-110,-250,0,9.035400025825977
-90,-250,0,8.422955597778973
-70,-250,0,10.0
-50,-250,0,10.0
-30,-250,0,9.35269051264551
-10,-250,0,7.969156413141737
10,-250,0,0.8633252780903546
30,-250,0,0.45379918463723773
50,-250,0,6.331052039329268
70,-250,0,10.0
90,-250,0,6.545038646719185
110,-250,0,7.574388016749993
130,-250,0,5.685402792894174
150,-250,0,6.249884705491714
170,-250,0,7.751480381486476
190,-250,0,6.150270250327442
210,-250,0,0.5386559427401358
230,-250,0,2.6600748953125883
250,-250,0,3.89972144846797
270,-250,0,3.814864690365072
290,-250,0,4.26866387500231
310,-250,0,6.666789647475517
330,-250,0,2.6047335313324376
350,-250,0,3.1913519895220377
370,-250,0,3.298345293216996
390,-250,0,3.132321201276543
410,-250,0,2.9367817152133435
430,-250,0,2.7892047445996075
450,-250,0,3.8738954786105664
470,-250,0,4.121086904388574
490,-250,0,5.969488461325615
-490,-230,0,2.2284122562674114
-470,-230,0,4.6449851500673365
-450,-230,0,9.52609345311665
-430,-230,0,9.378516482502913
-410,-230,0,10.0
-390,-230,0,10.0
-370,-230,0,10.0
-350,-230,0,7.120588832112755
-330,-230,0,5.917836521610807
-310,-230,0,6.47493958567766
-290,-230,0,6.264642402553086
-270,-230,0,5.187330517072816
-250,-230,0,4.7298419081702345
-230,-230,0,3.3020347174823392
-210,-230,0,3.9071002969986566
-190,-230,0,7.109520559316724
-170,-230,0,8.72179896327179
-150,-230,0,3.903410872733313
-130,-230,0,5.574720064933871
-110,-230,0,5.788706672323789
-90,-230,0,9.647844453872981
-70,-230,0,10.0
-50,-230,0,9.168219299378341
-30,-230,0,9.182976996439713
-10,-230,0,7.456326440259005
10,-230,0,5.0028593038056455
30,-230,0,0.48700400302532837
50,-230,0,1.2064417347672907
70,-230,0,8.109354535224785
90,-230,0,7.592835138076709
110,-230,0,7.290302348318551
130,-230,0,6.86601855780406
150,-230,0,4.969654485417555
170,-230,0,2.7707576232728903
190,-230,0,0.5386559427401358
210,-230,0,0.3615635780036528
230,-230,0,3.3131029902783697
250,-230,0,5.408695972993419
270,-230,0,5.530446973749751
290,-230,0,6.4528030400856
310,-230,0,3.342618384401117
330,-230,0,2.516187348964196
350,-230,0,2.4719142577800755
370,-230,0,2.165692043756574
390,-230,0,2.239480529063442
410,-230,0,3.405338596911955
430,-230,0,4.552749543433751
450,-230,0,3.2282462321754717
470,-230,0,3.759523326384921
490,-230,0,5.711228762751578
-490,-210,0,5.799774945119819
-470,-210,0,7.223892711542369
-450,-210,0,5.316460366359834
-430,-210,0,3.9845782065708684
-410,-210,0,2.4534671364533587
-390,-210,0,2.6859008651699927
-370,-210,0,5.840358612038596
-350,-210,0,7.515357228504499
-330,-210,0,8.41926617351363
-310,-210,0,5.82191149071188
-290,-210,0,7.585456289546022
-270,-210,0,7.316128318175954
-250,-210,0,1.6417937980778112
-230,-210,0,0.38738954786105667
-210,-210,0,0.49438285155601513
-190,-210,0,1.1215849766643924
-170,-210,0,4.331384087513148
-150,-210,0,8.662768175026295
-130,-210,0,4.814698666273133
-110,-210,0,4.6966370897821434
-90,-210,0,4.508476452249631
-70,-210,0,5.644819125975396
-50,-210,0,6.79960892102788
-30,-210,0,9.5814348170968
-10,-210,0,7.983914110203109
10,-210,0,7.555940895423276
30,-210,0,4.29080042059437
50,-210,0,0.4169049419838038
70,-210,0,6.947185891641615
90,-210,0,7.640797653526175
110,-210,0,8.282757475695924
130,-210,0,4.567507240495125
150,-210,0,0.41321551771846043
170,-210,0,0.29146451696212833
190,-210,0,0.25457027430869433
210,-210,0,0.33204818388090573
230,-210,0,3.3758232027892077
250,-210,0,5.796085520854476
270,-210,0,7.507978379973812
290,-210,0,7.456326440259005
310,-210,0,2.933092290948
330,-210,0,1.907432345182536
350,-210,0,2.224722832002068
370,-210,0,2.6453171982512154
390,-210,0,1.955394860632
410,-210,0,2.678522016639306
430,-210,0,3.4901953550148535
450,-210,0,3.5307790219336304
470,-210,0,4.187496541164755
490,-210,0,6.150270250327442
-490,-190,0,5.323839214890521
-470,-190,0,4.611780331679245
-450,-190,0,2.7264845320887696
-430,-190,0,2.803962441660981
-410,-190,0,2.866682654171819
-390,-190,0,3.003191351989525
-370,-190,0,3.5824309616484378
-350,-190,0,3.4533011123614186
-330,-190,0,6.921359921784212
-310,-190,0,8.55946429559668
-290,-190,0,8.20159014185837
-270,-190,0,7.478462985851064
-250,-190,0,5.010238152336333
-230,-190,0,0.2029183345938868
-210,-190,0,0.2803962441660981
-190,-190,0,0.2877750926967849
-170,-190,0,0.29146451696212833
-150,-190,0,1.0920695825416453
-130,-190,0,8.74393550886385
-110,-190,0,5.095094910439231
-90,-190,0,3.7041819624047694
-70,-190,0,3.8628272058145363
-50,-190,0,6.146580826062098
-30,-190,0,8.260620930103865
-10,-190,0,10.0
10,-190,0,5.755501853935698
30,-190,0,7.662934199118235
50,-190,0,9.511335756055276
70,-190,0,8.48567581028981
90,-190,0,7.039421498275199
110,-190,0,7.780995775609223
130,-190,0,6.48600785847369
150,-190,0,3.401649172646612
170,-190,0,0.4501097603718943
190,-190,0,0.21398660738991698
210,-190,0,0.3062222140235019
230,-190,0,3.3131029902783697
250,-190,0,8.101975686694098
270,-190,0,6.747956981313071
290,-190,0,6.2904683724104915
310,-190,0,4.4863399066575695
330,-190,0,2.696969137966023
350,-190,0,3.1913519895220377
370,-190,0,3.1618365953992904
390,-190,0,2.4239517423306114
410,-190,0,3.1433894740725736
430,-190,0,2.8297884115183853
450,-190,0,2.8814403512331928
470,-190,0,3.837001235957132
490,-190,0,3.361065505727834
-490,-170,0,2.929402866682657
-470,-170,0,2.855614381375789
-450,-170,0,3.7041819624047694
-430,-170,0,5.032374697928392
-410,-170,0,3.4311645667693593
-390,-170,0,4.445756239738793
-370,-170,0,3.1987308380527244
-350,-170,0,3.6783559925473663
-330,-170,0,5.39762770019739
-310,-170,0,6.825434890885283
-290,-170,0,8.847239388293463
-270,-170,0,6.5856223136379635
-250,-170,0,5.785017248058445
-230,-170,0,1.1658580678485133
-210,-170,0,0.2877750926967849
-190,-170,0,0.3062222140235019
-170,-170,0,0.20660775885923022
-150,-170,0,0.23981257724732075
-130,-170,0,0.5054511243520453
-110,-170,0,7.216513863011683
-90,-170,0,6.47493958567766
-70,-170,0,5.641129701710053
-50,-170,0,4.814698666273133
-30,-170,0,8.367614233798822
-10,-170,0,7.803132321201282
10,-170,0,7.275544651257178
30,-170,0,4.977033333948242
50,-170,0,6.316294342267895
70,-170,0,6.747956981313071
90,-170,0,5.707539338486233
110,-170,0,8.909959600804301
130,-170,0,6.500765555535065
150,-170,0,8.20159014185837
170,-170,0,2.9183345938866267
190,-170,0,0.3910789721264001
210,-170,0,0.41321551771846043
230,-170,0,3.4164068697079846
250,-170,0,9.998339759080604
270,-170,0,7.109520559316724
290,-170,0,8.293825748491955
310,-170,0,7.282923499787863
330,-170,0,5.571030640668528
350,-170,0,3.534468446198974
370,-170,0,4.615469755944589
390,-170,0,3.4754376579534796
410,-170,0,2.9441605637440302
430,-170,0,2.8519249571104455
450,-170,0,4.574886089025812
470,-170,0,4.637606301536649
490,-170,0,6.0358980981017964
-490,-150,0,5.172572820011442
-470,-150,0,3.7484550535888905
-450,-150,0,4.27973214779834
-430,-150,0,5.618993156117993
-410,-150,0,3.5197107491375994
-390,-150,0,2.663764319577932
-370,-150,0,1.8225755870796378
-350,-150,0,3.0659115645003627
-330,-150,0,3.7705915991809515
-310,-150,0,5.216845911195563
-290,-150,0,4.213322511022159
-270,-150,0,7.6075928351380835
-250,-150,0,7.79944289693594
-230,-150,0,4.6449851500673365
-210,-150,0,0.30991163828884527
-190,-150,0,0.3025327897581585
-170,-150,0,0.2693279713700679
-150,-150,0,0.372631850799683
-130,-150,0,0.31729048681953204
-110,-150,0,1.9369477393052832
-90,-150,0,3.327860687339743
-70,-150,0,2.6047335313324376
-50,-150,0,0.9629397332546263
-30,-150,0,3.1433894740725736
-10,-150,0,7.4600158645243475
10,-150,0,7.876920806508152
30,-150,0,5.478795034034944
50,-150,0,4.132155177184604
70,-150,0,5.076647789112513
90,-150,0,5.82191149071188
110,-150,0,7.740412108690445
130,-150,0,6.445424191554912
150,-150,0,9.334243391318793
170,-150,0,6.212990462838279
190,-150,0,0.43535206331052073
210,-150,0,0.29146451696212833
230,-150,0,1.9000534966518492
250,-150,0,10.0
270,-150,0,7.3862273792174795
290,-150,0,7.7957534726705955
310,-150,0,5.545204670811125
330,-150,0,9.895035879650989
350,-150,0,8.588979689719427
370,-150,0,5.596856610525932
390,-150,0,4.7925621206810725
