x,y,z,ecm
80,-480,0,7.7247932430054576
100,-480,0,6.501847615695938
120,-480,0,7.645609713179661
140,-480,0,9.853950378321313
160,-480,0,8.894949850431114
180,-480,0,6.264297026218549
200,-480,0,7.012141474573292
220,-480,0,4.346295970438152
240,-480,0,7.328875593876477
260,-480,0,6.89776526482492
280,-480,0,4.575048389934896
300,-480,0,6.818581734999124
320,-480,0,8.358261481611828
340,-480,0,10.0
360,-480,0,6.581031145521735
380,-480,0,6.89776526482492
400,-480,0,6.5546366355798025
420,-480,0,4.7158191096252
440,-480,0,6.396269575928209
460,-480,0,5.780397677283128
480,-480,0,7.100123174379734
500,-480,0,7.513637163470001
520,-480,0,10.0
540,-480,0,10.0
-540,-460,0,3.5984515220834083
-520,-460,0,3.6336442020059847
-500,-460,0,3.6336442020059847
-480,-460,0,5.754003167341196
-460,-460,0,4.865387999296149
-440,-460,0,5.666021467534756
-420,-460,0,7.276086573992613
-400,-460,0,9.16769311983108
-380,-460,0,3.844800281541441
-360,-460,0,5.402076368115435
-340,-460,0,3.519267992257612
-320,-460,0,2.129157135315855
-300,-460,0,4.58384655991554
-280,-460,0,5.806792187225059
-260,-460,0,5.252507478444485
-240,-460,0,4.953369699102589
-220,-460,0,6.105929966566958
-200,-460,0,4.6982227696639125
-180,-460,0,7.9535456625022025
-160,-460,0,7.900756642618339
-140,-460,0,3.616047862044697
-120,-460,0,5.261305648425131
-100,-460,0,6.30828787612177
-80,-460,0,7.645609713179661
-60,-460,0,4.935773359141301
-40,-460,0,7.0737286644378
-20,-460,0,8.235087101882812
0,-460,0,10.0
20,-460,0,10.0
40,-460,0,10.0
60,-460,0,10.0
80,-460,0,7.663206053140951
100,-460,0,6.1235263065282455
120,-460,0,7.584022523315154
140,-460,0,8.525426711244066
160,-460,0,9.185289459792367
180,-460,0,7.082526834418445
200,-460,0,5.534048917825095
220,-460,0,6.237902516276618
240,-460,0,6.475453105754006
260,-460,0,7.522435333450646
280,-460,0,7.108921344360377
300,-460,0,10.0
320,-460,0,10.0
340,-460,0,5.287700158367063
360,-460,0,9.590005278901993
380,-460,0,7.091325004399089
400,-460,0,7.179306704205529
420,-460,0,7.663206053140951
440,-460,0,6.669012845328175
460,-460,0,6.396269575928209
480,-460,0,9.818757698398738
500,-460,0,8.692591940876303
520,-460,0,8.692591940876303
540,-460,0,10.0
-540,-440,0,3.44888263241246
-520,-440,0,5.032553228928385
-500,-440,0,3.792011261657577
-480,-440,0,3.422488122470528
-460,-440,0,4.909378849199369
-440,-440,0,7.733591412986102
-420,-440,0,3.5632588421608324
-400,-440,0,5.058947738870318
-380,-440,0,3.228928382896359
-360,-440,0,5.903572057012144
-340,-440,0,5.542847087805739
-320,-440,0,5.586837937708959
-300,-440,0,5.111736758754182
-280,-440,0,5.806792187225059
-260,-440,0,7.768784092908679
-240,-440,0,7.408059123702273
-220,-440,0,6.581031145521735
-200,-440,0,4.328699630476863
-180,-440,0,4.926975189160657
-160,-440,0,5.094140418792894
-140,-440,0,5.8419848671476355
-120,-440,0,3.6600387119479167
-100,-440,0,4.6190392398381155
-80,-440,0,5.956361076896009
-60,-440,0,6.149920816470178
-40,-440,0,5.569241597747672
-20,-440,0,6.89776526482492
0,-440,0,9.2116839697343
20,-440,0,10.0
40,-440,0,8.138307232095729
60,-440,0,6.176315326412109
80,-440,0,6.044342776702449
100,-440,0,6.800985395037836
120,-440,0,8.877353510469826
140,-440,0,7.803976772831255
160,-440,0,6.625021995424955
180,-440,0,8.129509062115085
200,-440,0,6.651416505366886
220,-440,0,6.044342776702449
240,-440,0,4.170332570825271
260,-440,0,6.361076896005634
280,-440,0,6.325884216083058
300,-440,0,10.0
320,-440,0,6.1235263065282455
340,-440,0,9.000527890198844
360,-440,0,10.0
380,-440,0,7.909554812598984
400,-440,0,6.950554284708784
420,-440,0,6.361076896005634
440,-440,0,8.507830371282777
460,-440,0,10.0
480,-440,0,10.0
500,-440,0,10.0
520,-440,0,10.0
540,-440,0,10.0
-540,-420,0,2.4810839345416165
-520,-420,0,4.399084990322015
-500,-420,0,4.918177019180013
-480,-420,0,4.223121590709135
-460,-420,0,6.0971317965863125
-440,-420,0,4.900580679218725
-420,-420,0,5.190920288579979
-400,-420,0,4.055956361076898
-380,-420,0,2.6922400140770737
-360,-420,0,4.135139890902694
-340,-420,0,6.7569945451346145
-320,-420,0,6.739398205173327
-300,-420,0,8.806968150624675
-280,-420,0,6.853774414921699
-260,-420,0,5.903572057012144
-240,-420,0,5.903572057012144
-220,-420,0,7.4168572936829165
-200,-420,0,5.727608657399264
-180,-420,0,6.484251275734651
-160,-420,0,7.293682913953901
-140,-420,0,8.173499912018304
-120,-420,0,5.912370226992788
-100,-420,0,6.141122646489534
-80,-420,0,4.935773359141301
-60,-420,0,7.672004223121594
-40,-420,0,6.976948794650716
-20,-420,0,9.528418089037485
0,-420,0,6.888967094844276
20,-420,0,6.185113496392754
40,-420,0,5.595636107689604
60,-420,0,6.8361780749604115
80,-420,0,5.3580855182122145
100,-420,0,6.686609185289463
120,-420,0,8.507830371282777
140,-420,0,7.715995073024814
160,-420,0,4.337497800457506
180,-420,0,6.924159774766851
200,-420,0,7.971142002463491
220,-420,0,6.783389055076547
240,-420,0,6.1235263065282455
260,-420,0,6.264297026218549
280,-420,0,6.246700686257261
300,-420,0,8.411050501495694
320,-420,0,9.387647369347182
340,-420,0,10.0
360,-420,0,9.484427239134265
380,-420,0,6.281893366179837
400,-420,0,7.909554812598984
420,-420,0,6.501847615695938
440,-420,0,7.9799401724441354
460,-420,0,10.0
480,-420,0,8.613408411050505
500,-420,0,9.370051029385893
520,-420,0,10.0
540,-420,0,10.0
-540,-400,0,2.2259370051029395
-520,-400,0,2.1203589653352113
-500,-400,0,2.85940524370931
-480,-400,0,3.5456625021995447
-460,-400,0,3.3609009326060195
-440,-400,0,2.780221713883514
-420,-400,0,3.255322892838292
-400,-400,0,3.6864332218898492
-380,-400,0,7.196903044166817
-360,-400,0,8.762977300721456
-340,-400,0,8.38465599155376
-320,-400,0,7.636811543199018
-300,-400,0,6.132324476508889
-280,-400,0,6.378673235966922
-260,-400,0,3.6688368819285606
-240,-400,0,5.76280133732184
-220,-400,0,3.871194791483374
-200,-400,0,3.3784972725673073
-180,-400,0,5.04135139890903
-160,-400,0,6.968150624670072
-140,-400,0,9.590005278901993
-120,-400,0,7.927151152560271
-100,-400,0,9.378849199366536
-80,-400,0,9.352454689424604
-60,-400,0,8.499032201302134
-40,-400,0,7.935949322540915
-20,-400,0,7.592820693295799
0,-400,0,6.880168924863632
20,-400,0,4.592644729896183
40,-400,0,7.663206053140951
60,-400,0,8.059123702269932
80,-400,0,9.554812598979417
100,-400,0,9.03572057012142
120,-400,0,6.246700686257261
140,-400,0,3.5280661622382556
160,-400,0,9.730775998592298
180,-400,0,5.8947738870315005
200,-400,0,8.111912722153797
220,-400,0,5.604434277670247
240,-400,0,4.812598979412284
260,-400,0,5.63082878761218
280,-400,0,8.79816998064403
300,-400,0,8.727784620798879
320,-400,0,8.727784620798879
340,-400,0,9.114904099947216
360,-400,0,7.302481083934546
380,-400,0,5.17332394861869
400,-400,0,5.710012317437975
420,-400,0,10.0
440,-400,0,7.531233503431291
460,-400,0,5.270103818405775
480,-400,0,7.293682913953901
500,-400,0,10.0
520,-400,0,8.587013901108573
540,-400,0,10.0
-540,-380,0,1.8916065458384665
-520,-380,0,2.3403132148513124
-500,-380,0,3.9503783213091697
-480,-380,0,3.519267992257612
-460,-380,0,2.81541439380609
-440,-380,0,2.5954601442899894
-420,-380,0,3.026570473341547
-400,-380,0,3.616047862044697
-380,-380,0,4.4958648601091
-360,-380,0,4.742213619567132
-340,-380,0,4.733415449586488
-320,-380,0,4.953369699102589
-300,-380,0,5.76280133732184
-280,-380,0,5.859581207108925
-260,-380,0,3.853598451522085
-240,-380,0,3.193735702973783
-220,-380,0,5.146929438676757
-200,-380,0,6.246700686257261
-180,-380,0,4.293506950554287
-160,-380,0,4.67182825972198
-140,-380,0,6.141122646489534
-120,-380,0,8.323068801689255
-100,-380,0,10.0
-80,-380,0,3.40489178250924
-60,-380,0,5.534048917825095
-40,-380,0,5.402076368115435
-20,-380,0,8.147105402076372
0,-380,0,6.976948794650716
20,-380,0,7.1705085342248855
40,-380,0,10.0
60,-380,0,10.0
80,-380,0,6.44026042583143
100,-380,0,7.584022523315154
120,-380,0,4.58384655991554
140,-380,0,2.5250747844448367
160,-380,0,8.270279781805389
180,-380,0,5.8419848671476355
200,-380,0,4.777406299489709
220,-380,0,5.155727608657402
240,-380,0,4.328699630476863
260,-380,0,4.751011789547777
280,-380,0,6.76579271511526
300,-380,0,6.932957944747495
320,-380,0,8.375857821573117
340,-380,0,8.894949850431114
360,-380,0,7.056132324476511
380,-380,0,6.149920816470178
400,-380,0,6.343480556044346
420,-380,0,5.6748196375154
440,-380,0,9.748372338553587
460,-380,0,4.751011789547777
480,-380,0,8.103114552173153
500,-380,0,8.094316382192506
520,-380,0,10.0
540,-380,0,10.0
-540,-360,0,4.531057540031676
-520,-360,0,3.3609009326060195
-500,-360,0,4.4430758402252355
-480,-360,0,5.278901988386418
-460,-360,0,6.264297026218549
-440,-360,0,3.255322892838292
-420,-360,0,4.25831427063171
-400,-360,0,4.988562379025165
-380,-360,0,5.877177547070213
-360,-360,0,5.525250747844451
-340,-360,0,4.284708780573643
-320,-360,0,4.566250219954252
-300,-360,0,4.751011789547777
-280,-360,0,7.759985922928036
-260,-360,0,6.343480556044346
-240,-360,0,4.75980995952842
-220,-360,0,8.375857821573117
-200,-360,0,5.98275558683794
-180,-360,0,3.7568185817350006
-160,-360,0,3.6600387119479167
-140,-360,0,5.243709308463842
-120,-360,0,4.865387999296149
-100,-360,0,3.2729192327995795
-80,-360,0,0.9062115080063351
-60,-360,0,3.9855710012317456
-40,-360,0,8.07672004223122
-20,-360,0,7.267288404011969
0,-360,0,6.915361604786208
20,-360,0,9.827555868379381
40,-360,0,9.176491289811723
60,-360,0,6.713003695231396
80,-360,0,6.281893366179837
100,-360,0,5.701214147457332
120,-360,0,6.704205525250751
140,-360,0,8.587013901108573
160,-360,0,8.138307232095729
180,-360,0,4.58384655991554
200,-360,0,6.589829315502379
220,-360,0,5.736406827379907
240,-360,0,6.193911666373397
260,-360,0,7.161710364244241
280,-360,0,7.513637163470001
300,-360,0,6.862572584902344
320,-360,0,5.278901988386418
340,-360,0,7.900756642618339
360,-360,0,4.531057540031676
380,-360,0,4.953369699102589
400,-360,0,7.997536512405423
420,-360,0,6.686609185289463
440,-360,0,6.229104346295974
460,-360,0,4.7246172796058445
480,-360,0,7.557628013373222
500,-360,0,9.000527890198844
520,-360,0,10.0
540,-360,0,10.0
-540,-340,0,4.399084990322015
-520,-340,0,4.663030089741335
-500,-340,0,3.457680802393104
-480,-340,0,4.58384655991554
-460,-340,0,3.387295442547952
-440,-340,0,4.522259370051032
-420,-340,0,2.1379553052964995
-400,-340,0,3.387295442547952
-380,-340,0,5.8683793770895685
-360,-340,0,5.1293330987154695
-340,-340,0,4.161534400844627
-320,-340,0,6.642618335386244
-300,-340,0,8.481435861340845
-280,-340,0,6.273095196199193
-260,-340,0,5.692415977476687
-240,-340,0,4.768608129509064
-220,-340,0,6.264297026218549
-200,-340,0,4.047158191096253
-180,-340,0,5.666021467534756
-160,-340,0,6.167517156431465
-140,-340,0,5.014956888967097
-120,-340,0,4.865387999296149
-100,-340,0,4.856589829315505
-80,-340,0,9.440436389231046
-60,-340,0,9.924335738166466
-40,-340,0,8.173499912018304
-20,-340,0,8.16470174203766
0,-340,0,9.572408938940706
20,-340,0,9.730775998592298
40,-340,0,6.607425655463667
60,-340,0,6.22030617631533
80,-340,0,5.094140418792894
100,-340,0,6.669012845328175
120,-340,0,5.4636635579799435
140,-340,0,5.824388527186349
160,-340,0,4.970966039063878
180,-340,0,5.929966566954077
200,-340,0,7.592820693295799
220,-340,0,5.48125989794123
240,-340,0,7.7247932430054576
260,-340,0,5.657223297554111
280,-340,0,10.0
300,-340,0,5.34928734823157
320,-340,0,4.909378849199369
340,-340,0,9.396445539327825
360,-340,0,7.302481083934546
380,-340,0,7.232095724089394
400,-340,0,5.226112968502554
420,-340,0,8.173499912018304
440,-340,0,6.4050677459088545
460,-340,0,6.079535456625025
480,-340,0,10.0
500,-340,0,10.0
520,-340,0,10.0
540,-340,0,10.0
-540,-320,0,4.988562379025165
-520,-320,0,4.680626429702625
-500,-320,0,5.04135139890903
-480,-320,0,6.088333626605669
-460,-320,0,6.053140946683094
-440,-320,0,8.375857821573117
-420,-320,0,4.707020939644556
-400,-320,0,1.5308815766320614
-380,-320,0,4.451874010205879
-360,-320,0,6.000351926799229
-340,-320,0,4.4430758402252355
-320,-320,0,4.390286820341371
-300,-320,0,5.243709308463842
-280,-320,0,6.264297026218549
-260,-320,0,2.8066162238254453
-240,-320,0,6.369875065986278
-220,-320,0,5.912370226992788
-200,-320,0,5.859581207108925
-180,-320,0,6.255498856237906
-160,-320,0,9.97712475805033
-140,-320,0,7.205701214147461
-120,-320,0,4.4430758402252355
-100,-320,0,5.17332394861869
-80,-320,0,5.393278198134791
-60,-320,0,2.9737814534576823
-40,-320,0,3.5280661622382556
-20,-320,0,8.147105402076372
0,-320,0,10.0
20,-320,0,7.452049973605495
40,-320,0,3.9151856413865938
60,-320,0,5.30529649832835
80,-320,0,5.296498328347706
100,-320,0,4.909378849199369
120,-320,0,6.642618335386244
140,-320,0,9.387647369347182
160,-320,0,7.847967622734475
180,-320,0,5.428470878057366
200,-320,0,4.4430758402252355
220,-320,0,3.616047862044697
240,-320,0,4.6190392398381155
260,-320,0,5.058947738870318
280,-320,0,7.144114024282952
300,-320,0,5.578039767728315
320,-320,0,6.053140946683094
340,-320,0,6.818581734999124
360,-320,0,8.560619391166641
380,-320,0,7.8303712827731875
400,-320,0,8.217490761921525
420,-320,0,8.323068801689255
440,-320,0,6.853774414921699
460,-320,0,7.276086573992613
480,-320,0,7.293682913953901
500,-320,0,8.032729192328
520,-320,0,7.628013373218375
540,-320,0,9.774766848495517
-540,-300,0,5.859581207108925
-520,-300,0,7.240893894070037
-500,-300,0,7.390462783740986
-480,-300,0,5.71881048741862
-460,-300,0,5.164525778638046
-440,-300,0,3.237726552877003
-420,-300,0,2.877001583670598
-400,-300,0,1.0205877177547076
-380,-300,0,7.064930494457156
-360,-300,0,7.22329755410875
-340,-300,0,5.507654407883162
-320,-300,0,6.185113496392754
-300,-300,0,5.498856237902519
-280,-300,0,6.044342776702449
-260,-300,0,8.921344360373046
-240,-300,0,7.715995073024814
-220,-300,0,8.631004751011794
-200,-300,0,6.484251275734651
-180,-300,0,5.666021467534756
-160,-300,0,5.507654407883162
-140,-300,0,8.868555340489182
-120,-300,0,6.105929966566958
-100,-300,0,4.1879289107865585
-80,-300,0,3.572057012141476
-60,-300,0,1.8828083758578227
-40,-300,0,4.953369699102589
-20,-300,0,5.384480028154147
0,-300,0,8.006334682386067
20,-300,0,7.452049973605495
40,-300,0,8.868555340489182
60,-300,0,10.0
80,-300,0,7.98873834242478
100,-300,0,7.733591412986102
120,-300,0,7.821573112792544
140,-300,0,4.935773359141301
160,-300,0,5.780397677283128
180,-300,0,7.610417033257086
200,-300,0,10.0
220,-300,0,10.0
240,-300,0,6.589829315502379
260,-300,0,4.838993489354217
280,-300,0,7.117719514341021
300,-300,0,5.595636107689604
320,-300,0,5.534048917825095
340,-300,0,6.273095196199193
360,-300,0,5.199718458560623
380,-300,0,6.748196375153971
400,-300,0,7.117719514341021
420,-300,0,5.314094668308994
440,-300,0,9.660390638747145
460,-300,0,7.038535984515224
480,-300,0,6.5546366355798025
500,-300,0,8.085518212211865
520,-300,0,8.62220658103115
540,-300,0,10.0
-540,-280,0,5.692415977476687
-520,-280,0,5.76280133732184
-500,-280,0,6.80978356501848
-480,-280,0,5.490058067921875
-460,-280,0,5.261305648425131
-440,-280,0,5.71881048741862
-420,-280,0,1.6628541263417216
-400,-280,0,1.416505366883689
-380,-280,0,4.575048389934896
-360,-280,0,10.0
-340,-280,0,6.800985395037836
-320,-280,0,4.944571529121945
-300,-280,0,6.167517156431465
-280,-280,0,5.02375505894774
-260,-280,0,6.950554284708784
-240,-280,0,5.314094668308994
-220,-280,0,10.0
-200,-280,0,7.751187752947391
-180,-280,0,5.824388527186349
-160,-280,0,7.795178602850611
-140,-280,0,6.281893366179837
-120,-280,0,3.211332042935071
-100,-280,0,4.575048389934896
-80,-280,0,4.407883160302659
-60,-280,0,5.058947738870318
-40,-280,0,7.8567657927151195
-20,-280,0,7.636811543199018
0,-280,0,6.76579271511526
20,-280,0,7.4168572936829165
40,-280,0,10.0
60,-280,0,7.628013373218375
80,-280,0,7.61921520323773
100,-280,0,4.900580679218725
120,-280,0,6.202709836354041
140,-280,0,8.66619743093437
160,-280,0,9.03572057012142
180,-280,0,10.0
200,-280,0,8.006334682386067
220,-280,0,6.6338201654055995
240,-280,0,5.560443427767028
260,-280,0,4.58384655991554
280,-280,0,8.481435861340845
300,-280,0,8.507830371282777
320,-280,0,5.815590357205704
340,-280,0,4.267112440612355
360,-280,0,7.161710364244241
380,-280,0,7.038535984515224
400,-280,0,4.592644729896183
420,-280,0,4.795002639450996
440,-280,0,8.921344360373046
460,-280,0,5.340489178250927
480,-280,0,6.044342776702449
500,-280,0,8.850959000527896
520,-280,0,9.607601618863281
540,-280,0,10.0
-540,-260,0,7.70719690304417
-520,-260,0,7.0737286644378
-500,-260,0,5.929966566954077
-480,-260,0,4.874186169276793
-460,-260,0,4.751011789547777
-440,-260,0,3.8887911314446617
-420,-260,0,1.2053492873482323
-400,-260,0,2.3579095548126
-380,-260,0,4.055956361076898
-360,-260,0,6.176315326412109
-340,-260,0,6.079535456625025
-320,-260,0,6.378673235966922
-300,-260,0,6.290691536160482
-280,-260,0,8.674995600915013
-260,-260,0,8.692591940876303
-240,-260,0,7.02973781453458
-220,-260,0,8.375857821573117
-200,-260,0,4.707020939644556
-180,-260,0,5.542847087805739
-160,-260,0,6.30828787612177
-140,-260,0,6.774590885095904
-120,-260,0,7.504838993489358
-100,-260,0,10.0
-80,-260,0,10.0
-60,-260,0,10.0
-40,-260,0,9.246876649656876
-20,-260,0,10.0
0,-260,0,9.229280309695588
20,-260,0,8.138307232095729
40,-260,0,6.915361604786208
60,-260,0,4.9797642090445216
80,-260,0,4.381488650360728
100,-260,0,4.944571529121945
120,-260,0,6.519443955657227
140,-260,0,5.859581207108925
160,-260,0,9.475629069153621
180,-260,0,3.739222241773713
200,-260,0,3.6688368819285606
220,-260,0,4.196727080767202
240,-260,0,6.334682386063703
260,-260,0,7.152912194263598
280,-260,0,8.463839521379557
300,-260,0,6.431462255850786
320,-260,0,6.061939116663737
340,-260,0,5.393278198134791
360,-260,0,5.454865387999299
380,-260,0,6.589829315502379
400,-260,0,5.692415977476687
420,-260,0,6.229104346295974
440,-260,0,6.607425655463667
460,-260,0,5.393278198134791
480,-260,0,5.8419848671476355
500,-260,0,6.484251275734651
520,-260,0,10.0
540,-260,0,10.0
-540,-240,0,4.4430758402252355
-520,-240,0,3.818405771599509
-500,-240,0,6.369875065986278
-480,-240,0,5.666021467534756
-460,-240,0,3.818405771599509
-440,-240,0,2.3579095548126
-420,-240,0,2.261129685025516
-400,-240,0,2.8066162238254453
-380,-240,0,4.53985571001232
-360,-240,0,4.62783740981876
-340,-240,0,6.158718986450822
-320,-240,0,8.155903572057015
-300,-240,0,5.710012317437975
-280,-240,0,7.302481083934546
-260,-240,0,9.220482139714944
-240,-240,0,8.314270631708608
-220,-240,0,6.713003695231396
-200,-240,0,7.064930494457156
-180,-240,0,8.40225233151505
-160,-240,0,10.0
-140,-240,0,10.0
-120,-240,0,9.625197958824568
-100,-240,0,10.0
-80,-240,0,10.0
-60,-240,0,6.783389055076547
-40,-240,0,4.768608129509064
-20,-240,0,9.158894949850435
0,-240,0,6.378673235966922
20,-240,0,5.8947738870315005
40,-240,0,4.231919760689778
60,-240,0,5.657223297554111
80,-240,0,10.0
100,-240,0,7.232095724089394
120,-240,0,7.628013373218375
140,-240,0,5.402076368115435
160,-240,0,9.528418089037485
180,-240,0,6.98574696463136
200,-240,0,4.812598979412284
220,-240,0,6.484251275734651
240,-240,0,6.721801865212039
260,-240,0,6.7569945451346145
280,-240,0,4.856589829315505
300,-240,0,5.146929438676757
320,-240,0,3.616047862044697
340,-240,0,5.551645257786383
360,-240,0,6.281893366179837
380,-240,0,5.437269048038011
400,-240,0,6.713003695231396
420,-240,0,5.604434277670247
440,-240,0,7.276086573992613
460,-240,0,5.199718458560623
480,-240,0,9.748372338553587
500,-240,0,8.375857821573117
520,-240,0,7.8127749428119
540,-240,0,9.818757698398738
-540,-220,0,3.8887911314446617
-520,-220,0,3.7304240717930695
-500,-220,0,4.601442899876828
-480,-220,0,3.7040295618511365
-460,-220,0,4.275910610592999
-440,-220,0,1.0293858877353514
-420,-220,0,0.9502023579095553
-400,-220,0,1.6892486362836536
-380,-220,0,3.5456625021995447
-360,-220,0,3.9327819813478815
-340,-220,0,4.944571529121945
-320,-220,0,4.645433749780048
-300,-220,0,6.325884216083058
-280,-220,0,8.38465599155376
-260,-220,0,8.18229808199895
-240,-220,0,5.6396269575928235
-220,-220,0,3.3433045926447313
-200,-220,0,8.62220658103115
-180,-220,0,5.586837937708959
-160,-220,0,5.032553228928385
-140,-220,0,5.182122118599334
-120,-220,0,8.49023403132149
-100,-220,0,6.545838465599159
-80,-220,0,5.067745908850961
-60,-220,0,3.748020411754357
-40,-220,0,5.912370226992788
-20,-220,0,6.141122646489534
0,-220,0,4.909378849199369
20,-220,0,6.281893366179837
40,-220,0,8.639802920992437
60,-220,0,7.654407883160306
