x,y,z,ecm
-380,-520,0,4.7718130115133865
-360,-520,0,3.419336939936191
-340,-520,0,5.479262033569151
-320,-520,0,5.278124566514081
-300,-520,0,3.322236093771675
-280,-520,0,6.616729088639202
-260,-520,0,5.1532806214454165
-240,-520,0,6.588985989735054
-220,-520,0,5.819114995144959
-200,-520,0,6.117353308364546
-180,-520,0,9.113607990012486
-160,-520,0,4.806491885143571
-140,-520,0,3.8770980718546264
-120,-520,0,5.312803440144265
-100,-520,0,6.630600638091276
-80,-520,0,5.735885698432516
-60,-520,0,6.103481758912473
-40,-520,0,4.549868220280206
-20,-520,0,7.46982937994174
0,-520,0,5.937023165487586
20,-520,0,6.436398945762242
40,-520,0,7.497572478845889
60,-520,0,7.74032459425718
80,-520,0,7.76113191843529
100,-520,0,10.0
120,-520,0,9.439589402136221
140,-520,0,10.0
160,-520,0,7.913718962408103
180,-520,0,7.913718962408103
200,-520,0,10.0
220,-520,0,8.551810237203497
240,-520,0,9.772506588985992
260,-520,0,4.390345401581357
280,-520,0,6.034124011652102
300,-520,0,6.346233874323763
320,-520,0,7.781939242613402
340,-520,0,8.669718407546124
360,-520,0,7.643223748092663
380,-520,0,10.0
400,-520,0,7.4628936052157036
420,-520,0,8.27437924816202
440,-520,0,10.0
460,-520,0,7.379664308503262
480,-520,0,8.773755028436678
500,-520,0,5.555555555555557
520,-520,0,10.0
540,-520,0,10.0
-540,-500,0,3.4678873630184497
-520,-500,0,2.413649604660841
-500,-500,0,2.829796088223055
-480,-500,0,7.275627687612708
-460,-500,0,6.089610209460398
-440,-500,0,3.1488417256207524
-420,-500,0,0.6103481758912472
-400,-500,0,3.239006797059232
-380,-500,0,5.444583159938966
-360,-500,0,1.7963656540435569
-340,-500,0,3.5095020113746713
-320,-500,0,3.745318352059926
-300,-500,0,4.959078929116384
-280,-500,0,4.841170758773757
-260,-500,0,7.019004022749343
-240,-500,0,7.76113191843529
-220,-500,0,6.706894160077682
-200,-500,0,5.624913302815925
-180,-500,0,6.6236648633652395
-160,-500,0,5.576362879733666
-140,-500,0,5.687335275350257
-120,-500,0,7.969205160216398
-100,-500,0,8.177278401997505
-80,-500,0,9.078929116382302
-60,-500,0,5.687335275350257
-40,-500,0,7.6085448744624795
-20,-500,0,6.152032181994729
0,-500,0,6.464142044666391
20,-500,0,6.894160077680677
40,-500,0,7.823553890969622
60,-500,0,6.269940352337357
80,-500,0,5.874601192953255
100,-500,0,8.954085171313636
120,-500,0,9.55056179775281
140,-500,0,10.0
160,-500,0,8.752947704258567
180,-500,0,10.0
200,-500,0,8.25357192398391
220,-500,0,8.50325981412124
240,-500,0,7.234013039256486
260,-500,0,6.4849493688445
280,-500,0,8.877791649327232
300,-500,0,8.863920099875157
320,-500,0,8.808433902066863
340,-500,0,10.0
360,-500,0,10.0
380,-500,0,10.0
400,-500,0,8.732140380080457
420,-500,0,8.52406713829935
440,-500,0,8.094049105285062
460,-500,0,9.155222638368707
480,-500,0,6.554307116104869
500,-500,0,4.979886253294493
520,-500,0,6.172839506172841
540,-500,0,3.4470800388403386
-540,-480,0,3.3569149674018597
-520,-480,0,2.0668608683589964
-500,-480,0,4.737134137883203
-480,-480,0,4.952143154390346
-460,-480,0,6.651407962269387
-440,-480,0,2.496878901373284
-420,-480,0,0.9987515605493135
-400,-480,0,5.132473297267306
-380,-480,0,3.017062005826051
-360,-480,0,0.2566236648633653
-340,-480,0,2.0391177694548484
-320,-480,0,4.397281176307394
-300,-480,0,6.9773893743931215
-280,-480,0,9.703148841725623
-260,-480,0,9.34942433069774
-240,-480,0,6.145096407268693
-220,-480,0,9.834928561520323
-200,-480,0,6.44333472048828
-180,-480,0,5.874601192953255
-160,-480,0,8.45470939103898
-140,-480,0,7.053682896379527
-120,-480,0,7.532251352476073
-100,-480,0,8.322929671244278
-80,-480,0,7.379664308503262
-60,-480,0,7.42821473158552
-40,-480,0,6.269940352337357
-20,-480,0,7.358856984325151
0,-480,0,6.373976973227911
20,-480,0,7.123040643639895
40,-480,0,7.150783742544044
60,-480,0,8.961020946039675
80,-480,0,10.0
100,-480,0,8.114856429463172
120,-480,0,9.848800110972396
140,-480,0,10.0
160,-480,0,9.758635039533917
180,-480,0,9.092800665834375
200,-480,0,6.450270495214317
220,-480,0,6.66527951172146
240,-480,0,6.221389929255099
260,-480,0,7.670966846996812
280,-480,0,8.981828270217784
300,-480,0,7.42821473158552
320,-480,0,9.39797475378
340,-480,0,9.592176446109033
360,-480,0,9.73089194062977
380,-480,0,8.63503953391594
400,-480,0,8.593424885559719
420,-480,0,7.601609099736443
440,-480,0,8.045498682202803
460,-480,0,8.54487446247746
480,-480,0,9.280066583437371
500,-480,0,5.874601192953255
520,-480,0,3.017062005826051
540,-480,0,5.389096962130671
-540,-460,0,3.2875572201414904
-520,-460,0,2.6217228464419478
-500,-460,0,5.389096962130671
-480,-460,0,4.612290192814538
-460,-460,0,3.745318352059926
-440,-460,0,0.7629352198640591
-420,-460,0,0.9502011374670554
-400,-460,0,5.264253017062006
-380,-460,0,0.5132473297267306
-360,-460,0,0.7282563462338745
-340,-460,0,5.201831044527675
-320,-460,0,5.09779442363712
-300,-460,0,6.297683451241505
-280,-460,0,6.346233874323763
-260,-460,0,8.218893050353726
-240,-460,0,6.297683451241505
-220,-460,0,5.923151616035511
-200,-460,0,7.955333610764325
-180,-460,0,6.658343736995423
-160,-460,0,5.832986544597033
-140,-460,0,7.442086281037593
-120,-460,0,5.45845470939104
-100,-460,0,5.215702593979748
-80,-460,0,6.464142044666391
-60,-460,0,7.150783742544044
-40,-460,0,7.587737550284368
-20,-460,0,5.5347482313774465
0,-460,0,6.450270495214317
20,-460,0,7.636287973366627
40,-460,0,5.1394090719933425
60,-460,0,8.413094742682759
80,-460,0,7.234013039256486
100,-460,0,6.630600638091276
120,-460,0,7.996948259120544
140,-460,0,7.358856984325151
160,-460,0,9.078929116382302
180,-460,0,9.904286308780692
200,-460,0,7.46982937994174
220,-460,0,3.57885975863504
240,-460,0,5.132473297267306
260,-460,0,8.69746150645027
280,-460,0,7.331113885421003
300,-460,0,9.078929116382302
320,-460,0,6.33236232487169
340,-460,0,8.27437924816202
360,-460,0,8.56568178665557
380,-460,0,6.914967401858789
400,-460,0,6.908031627132752
420,-460,0,7.4490220557636295
440,-460,0,5.229574143431822
460,-460,0,6.95658205021501
480,-460,0,7.136912193091969
500,-460,0,4.931335830212236
520,-460,0,3.87016229712859
540,-460,0,8.468580940491055
-540,-440,0,1.8934665002080737
-520,-440,0,5.1255375225412685
-500,-440,0,8.662782632820088
-480,-440,0,5.722014148980442
-460,-440,0,3.571923983909003
-440,-440,0,4.501317797197948
-420,-440,0,4.369538077403247
-400,-440,0,3.197392148703011
-380,-440,0,5.0492440005548636
-360,-440,0,6.235261478707173
-340,-440,0,7.719517270079069
-320,-440,0,8.440837841586907
-300,-440,0,6.3531696490498
-280,-440,0,7.830489665695659
-260,-440,0,5.451518934665003
-240,-440,0,4.751005687335276
-220,-440,0,4.577611319184354
-200,-440,0,4.730198363157166
-180,-440,0,5.278124566514081
-160,-440,0,6.283811901789431
-140,-440,0,5.812179220418923
-120,-440,0,4.480510473019837
-100,-440,0,3.807740324594258
-80,-440,0,3.4124011652101545
-60,-440,0,5.187959495075601
-40,-440,0,4.4180885004855055
-20,-440,0,6.0063809127479555
0,-440,0,4.751005687335276
20,-440,0,4.515189346650022
40,-440,0,8.669718407546124
60,-440,0,6.346233874323763
80,-440,0,5.88153696767929
100,-440,0,7.719517270079069
120,-440,0,8.850048550423084
140,-440,0,7.240948813982523
160,-440,0,10.0
180,-440,0,6.686086835899571
200,-440,0,7.185462616174227
220,-440,0,6.0965459841864345
240,-440,0,8.50325981412124
260,-440,0,6.027188236926065
280,-440,0,6.693022610625609
300,-440,0,6.408655846858096
320,-440,0,5.604105978637815
340,-440,0,6.519628242474686
360,-440,0,5.305867665418228
380,-440,0,8.135663753641284
400,-440,0,5.104730198363159
420,-440,0,5.645720626994036
440,-440,0,5.680399500624221
460,-440,0,6.200582605076987
480,-440,0,6.263004577611319
500,-440,0,4.716326813705091
520,-440,0,3.218199472881121
540,-440,0,4.868913857677903
-540,-420,0,4.175336385074213
-520,-420,0,5.9786378138438065
-500,-420,0,8.315993896518242
-480,-420,0,7.192398390900264
-460,-420,0,5.409904286308782
-440,-420,0,6.436398945762242
-420,-420,0,5.666527951172147
-400,-420,0,5.964766264391733
-380,-420,0,5.25731724233597
-360,-420,0,7.0952975447357485
-340,-420,0,8.676654182272161
-320,-420,0,7.012068248023305
-300,-420,0,7.62935219864059
-280,-420,0,4.952143154390346
-260,-420,0,5.770564572062701
-240,-420,0,7.088361770009711
-220,-420,0,5.527812456651409
-200,-420,0,5.063115550006937
-180,-420,0,5.375225412678597
-160,-420,0,7.7264530448051065
-140,-420,0,4.751005687335276
-120,-420,0,4.952143154390346
-100,-420,0,4.917464280760162
-80,-420,0,6.089610209460398
-60,-420,0,7.386600083229298
-40,-420,0,5.784436121514775
-20,-420,0,6.089610209460398
0,-420,0,4.293244555416841
20,-420,0,6.984325149119158
40,-420,0,7.344985434873077
60,-420,0,7.705645720626995
80,-420,0,4.841170758773757
100,-420,0,6.526564017200722
120,-420,0,6.797059231516162
140,-420,0,7.573866000832295
160,-420,0,8.149535303093357
180,-420,0,10.0
200,-420,0,10.0
220,-420,0,8.05243445692884
240,-420,0,8.600360660285755
260,-420,0,7.858232764599808
280,-420,0,7.573866000832295
300,-420,0,4.0088777916493274
320,-420,0,8.794562352614788
340,-420,0,9.696213066999587
360,-420,0,9.404910528506036
380,-420,0,10.0
400,-420,0,9.973644056041062
420,-420,0,5.465390484117076
440,-420,0,4.709391038979055
460,-420,0,4.529060896102096
480,-420,0,5.271188791788043
500,-420,0,4.5221251213760585
520,-420,0,4.7718130115133865
540,-420,0,4.785684560965461
-540,-400,0,5.285060341240118
-520,-400,0,5.888472742405328
-500,-400,0,8.184214176723541
-480,-400,0,8.732140380080457
-460,-400,0,4.744069912609239
-440,-400,0,6.630600638091276
-420,-400,0,6.748508808433904
-400,-400,0,8.371480094326538
-380,-400,0,9.980579830767098
-360,-400,0,7.636287973366627
-340,-400,0,9.411846303232073
-320,-400,0,7.192398390900264
-300,-400,0,6.755444583159941
-280,-400,0,4.431960049937579
-260,-400,0,5.527812456651409
-240,-400,0,6.1242890830905825
-220,-400,0,5.16715217089749
-200,-400,0,8.198085726175616
-180,-400,0,5.749757247884589
-160,-400,0,0.964072686919129
-140,-400,0,0.9987515605493135
-120,-400,0,0.7768067693161328
-100,-400,0,0.5826050769870995
-80,-400,0,1.2206963517824945
-60,-400,0,1.4426411430156751
-40,-400,0,4.76487723678735
-20,-400,0,5.7289499237064785
0,-400,0,6.346233874323763
20,-400,0,5.715078374254405
40,-400,0,7.872104314051881
60,-400,0,6.9773893743931215
80,-400,0,6.8456096545984195
100,-400,0,7.5808017755583315
120,-400,0,6.380912747953947
140,-400,0,7.566930226106257
160,-400,0,7.7264530448051065
180,-400,0,7.46982937994174
200,-400,0,9.897350534054656
220,-400,0,9.044250242752117
240,-400,0,8.912470522957415
260,-400,0,4.702455264253018
280,-400,0,7.511444028297962
300,-400,0,9.335552781245667
320,-400,0,8.12179220418921
340,-400,0,6.290747676515468
360,-400,0,7.192398390900264
380,-400,0,7.906783187682066
400,-400,0,6.047995561104177
420,-400,0,5.465390484117076
440,-400,0,5.083922874185047
460,-400,0,3.322236093771675
480,-400,0,6.117353308364546
500,-400,0,6.179775280898877
520,-400,0,4.861978082951866
540,-400,0,5.569427105007629
-540,-380,0,5.118601747815231
-520,-380,0,9.210708836177002
-500,-380,0,10.0
-480,-380,0,3.856290747676516
-460,-380,0,3.0933555278124567
-440,-380,0,5.902344291857401
-420,-380,0,7.525315577750035
-400,-380,0,7.94146206131225
-380,-380,0,7.317242335968929
-360,-380,0,7.532251352476073
-340,-380,0,6.505756693022612
-320,-380,0,4.6539048411707595
-300,-380,0,6.6375364128173135
-280,-380,0,5.812179220418923
-260,-380,0,5.9786378138438065
-240,-380,0,4.584547093910391
-220,-380,0,7.317242335968929
-200,-380,0,6.152032181994729
-180,-380,0,1.0126231100013874
-160,-380,0,1.2969898737689003
-140,-380,0,1.3940907199334165
-120,-380,0,0.7213205715078376
-100,-380,0,1.7478152309612986
-80,-380,0,2.1570259397974754
-60,-380,0,0.8600360660285755
-40,-380,0,2.691080593702317
-20,-380,0,6.4849493688445
0,-380,0,7.442086281037593
20,-380,0,4.910528506034125
40,-380,0,5.201831044527675
60,-380,0,3.793868775142184
80,-380,0,5.472326258843113
100,-380,0,5.7428214731585525
120,-380,0,9.134415314190598
140,-380,0,5.7428214731585525
160,-380,0,4.105978637813845
180,-380,0,9.938965182410877
200,-380,0,9.883478984602581
220,-380,0,8.836177000971011
240,-380,0,8.718268830628382
260,-380,0,8.919406297683452
280,-380,0,9.633791094465254
300,-380,0,7.6848383964488844
320,-380,0,7.636287973366627
340,-380,0,6.33236232487169
360,-380,0,5.250381467609934
380,-380,0,4.397281176307394
400,-380,0,5.076987099459011
420,-380,0,6.373976973227911
440,-380,0,4.549868220280206
460,-380,0,6.304619225967541
480,-380,0,6.256068802885283
500,-380,0,6.3601054237758365
520,-380,0,7.42821473158552
540,-380,0,6.491885143570537
-540,-360,0,10.0
-520,-360,0,4.744069912609239
-500,-360,0,4.327923429047026
-480,-360,0,7.490636704119852
-460,-360,0,6.630600638091276
-440,-360,0,7.379664308503262
-420,-360,0,6.526564017200722
-400,-360,0,5.042308225828825
-380,-360,0,5.298931890692192
-360,-360,0,6.269940352337357
-340,-360,0,6.221389929255099
-320,-360,0,6.027188236926065
-300,-360,0,5.7428214731585525
-280,-360,0,5.104730198363159
-260,-360,0,6.2421972534332095
-240,-360,0,5.083922874185047
-220,-360,0,6.575114440282981
-200,-360,0,1.0195588847274242
-180,-360,0,0.9710084616451659
-160,-360,0,0.8600360660285755
-140,-360,0,0.7282563462338745
-120,-360,0,0.7837425440421696
-100,-360,0,0.8114856429463171
-80,-360,0,0.964072686919129
-60,-360,0,0.9363295880149815
-40,-360,0,1.817172978221668
-20,-360,0,4.924400055486198
0,-360,0,6.061867110556251
20,-360,0,6.2283257039811355
40,-360,0,6.8456096545984195
60,-360,0,4.660840615896796
80,-360,0,6.77625190733805
100,-360,0,8.72520460535442
120,-360,0,5.895408517131364
140,-360,0,2.919961159661535
160,-360,0,4.210015258704399
180,-360,0,6.027188236926065
200,-360,0,8.648911083368013
220,-360,0,8.940213621861563
240,-360,0,7.6848383964488844
260,-360,0,4.591482868636428
280,-360,0,5.028436676376752
300,-360,0,4.265501456512694
320,-360,0,6.075738660008324
340,-360,0,5.278124566514081
360,-360,0,3.911776945484811
380,-360,0,5.063115550006937
400,-360,0,6.533499791926759
420,-360,0,6.908031627132752
440,-360,0,6.394784297406022
460,-360,0,6.075738660008324
480,-360,0,8.759883478984605
500,-360,0,7.317242335968929
520,-360,0,7.4628936052157036
540,-360,0,8.420030517408797
-540,-340,0,7.33804966014704
-520,-340,0,6.394784297406022
-500,-340,0,5.957830489665696
-480,-340,0,5.063115550006937
-460,-340,0,6.297683451241505
-440,-340,0,4.175336385074213
-420,-340,0,1.2068248023304204
-400,-340,0,0.6658343736995422
-380,-340,0,0.6658343736995422
-360,-340,0,2.198640588153697
-340,-340,0,7.074490220557637
-320,-340,0,6.179775280898877
-300,-340,0,4.6400332917186855
-280,-340,0,4.792620335691497
-260,-340,0,7.948397836038287
-240,-340,0,9.904286308780692
-220,-340,0,5.083922874185047
-200,-340,0,0.7143847967818007
-180,-340,0,0.8531002913025386
-160,-340,0,1.241503675960605
-140,-340,0,0.7906783187682065
-120,-340,0,0.9224580385629078
-100,-340,0,0.825357192398391
-80,-340,0,1.0889166319877932
-60,-340,0,0.8392287418504649
-40,-340,0,2.6564017200721324
-20,-340,0,6.914967401858789
0,-340,0,6.762380357885977
20,-340,0,6.179775280898877
40,-340,0,5.451518934665003
60,-340,0,7.7264530448051065
80,-340,0,6.588985989735054
100,-340,0,9.134415314190598
120,-340,0,8.773755028436678
140,-340,0,9.196837286724929
160,-340,0,9.266195033985298
180,-340,0,10.0
200,-340,0,10.0
220,-340,0,7.234013039256486
240,-340,0,8.614232209737828
260,-340,0,7.303370786516855
280,-340,0,3.745318352059926
300,-340,0,5.715078374254405
320,-340,0,5.756693022610627
340,-340,0,5.0492440005548636
360,-340,0,7.074490220557637
380,-340,0,5.9786378138438065
400,-340,0,4.549868220280206
420,-340,0,6.5959217644610915
440,-340,0,8.517131363573313
460,-340,0,8.884727424053269
480,-340,0,9.411846303232073
500,-340,0,7.490636704119852
520,-340,0,6.616729088639202
540,-340,0,6.103481758912473
-540,-320,0,6.054931335830213
-520,-320,0,6.110417533638509
-500,-320,0,4.4735746982938
-480,-320,0,5.375225412678597
-460,-320,0,2.954640033291719
-440,-320,0,1.8449160771258155
-420,-320,0,0.9848800110972398
-400,-320,0,0.6935774726036901
-380,-320,0,1.5119988902760442
-360,-320,0,0.7213205715078376
-340,-320,0,2.8783465113053137
-320,-320,0,5.749757247884589
-300,-320,0,3.5927313080871137
-280,-320,0,4.646969066444723
-260,-320,0,5.278124566514081
-240,-320,0,6.66527951172146
-220,-320,0,1.1374670550700514
-200,-320,0,0.7421278956859483
-180,-320,0,0.8600360660285755
-160,-320,0,0.7351921209599113
-140,-320,0,1.102788181439867
-120,-320,0,1.9766957969205166
-100,-320,0,0.8322929671244279
-80,-320,0,0.9710084616451659
-60,-320,0,0.9848800110972398
-40,-320,0,8.038562907476766
-20,-320,0,6.207518379803024
0,-320,0,5.555555555555557
20,-320,0,6.630600638091276
40,-320,0,6.582050215009017
60,-320,0,8.14259952836732
80,-320,0,7.2270772645304495
100,-320,0,6.429463171036206
120,-320,0,7.4628936052157036
140,-320,0,10.0
160,-320,0,10.0
180,-320,0,10.0
200,-320,0,10.0
220,-320,0,7.872104314051881
240,-320,0,8.9471493965876
260,-320,0,4.4180885004855055
280,-320,0,7.747260368983216
300,-320,0,5.1255375225412685
320,-320,0,8.822305451518936
340,-320,0,8.655846858094051
360,-320,0,10.0
380,-320,0,8.45470939103898
400,-320,0,8.246636149257874
420,-320,0,8.322929671244278
440,-320,0,7.969205160216398
460,-320,0,8.288250797614094
480,-320,0,7.76113191843529
500,-320,0,6.616729088639202
520,-320,0,5.083922874185047
540,-320,0,6.415591621584133
-540,-300,0,4.605354418088501
-520,-300,0,2.6980163684283545
-500,-300,0,3.7314468026078518
-480,-300,0,0.9779442363712028
-460,-300,0,0.8531002913025386
-440,-300,0,0.6797059231516162
-420,-300,0,0.9779442363712028
-400,-300,0,1.2068248023304204
-380,-300,0,0.8045498682202803
-360,-300,0,0.9224580385629078
-340,-300,0,1.6992648078790404
-320,-300,0,4.015813566375365
-300,-300,0,4.431960049937579
-280,-300,0,4.605354418088501
-260,-300,0,7.102233319461785
-240,-300,0,4.147593286170066
-220,-300,0,0.6727701484255793
-200,-300,0,0.9571369121930919
-180,-300,0,1.0542377583576088
-160,-300,0,0.9918157858232767
-140,-300,0,1.2276321265085313
-120,-300,0,1.1374670550700514
-100,-300,0,0.7421278956859483
-80,-300,0,1.7963656540435569
-60,-300,0,1.9142738243861839
-40,-300,0,7.948397836038287
-20,-300,0,5.472326258843113
0,-300,0,5.749757247884589
20,-300,0,7.483700929393814
40,-300,0,10.0
60,-300,0,6.373976973227911
80,-300,0,6.783187682064087
100,-300,0,6.103481758912473
120,-300,0,5.6387848522679995
140,-300,0,6.679151061173535
160,-300,0,7.171591066722154
180,-300,0,8.177278401997505
200,-300,0,10.0
220,-300,0,8.45470939103898
240,-300,0,8.531002913025388
260,-300,0,8.156471077819393
280,-300,0,8.281315022888057
300,-300,0,6.131224857816619
320,-300,0,5.576362879733666
340,-300,0,7.788875017339438
360,-300,0,6.901095852406715
380,-300,0,5.624913302815925
400,-300,0,4.716326813705091
420,-300,0,6.505756693022612
440,-300,0,7.234013039256486
460,-300,0,7.636287973366627
480,-300,0,6.984325149119158
500,-300,0,7.969205160216398
520,-300,0,5.076987099459011
540,-300,0,6.082674434734361
-540,-280,0,4.064363989457624
-520,-280,0,4.723262588431129
-500,-280,0,3.079483978360384
-480,-280,0,0.6450270495214316
-460,-280,0,0.7143847967818007
-440,-280,0,0.7976140934942434
-420,-280,0,0.7837425440421696
-400,-280,0,0.5964766264391733
-380,-280,0,0.7976140934942434
-360,-280,0,0.825357192398391
-340,-280,0,2.7812456651407964
-320,-280,0,3.7245110278818148
-300,-280,0,4.099042863087808
-280,-280,0,6.8178665556942715
-260,-280,0,6.422527396310169
-240,-280,0,5.950894714939659
-220,-280,0,0.8322929671244279
-200,-280,0,1.0126231100013874
-180,-280,0,1.4079622693854903
-160,-280,0,0.8322929671244279
-140,-280,0,1.657650159522819
-120,-280,0,0.964072686919129
-100,-280,0,0.7768067693161328
-80,-280,0,2.2402552365099186
-60,-280,0,6.810930780968235
-40,-280,0,6.429463171036206
-20,-280,0,3.814676099320295
0,-280,0,6.602857539187128
20,-280,0,7.98307670966847
40,-280,0,6.145096407268693
60,-280,0,6.075738660008324
80,-280,0,6.020252462200029
100,-280,0,5.451518934665003
120,-280,0,7.109169094187822
140,-280,0,10.0
160,-280,0,9.266195033985298
180,-280,0,10.0
200,-280,0,10.0
220,-280,0,10.0
240,-280,0,8.21195727562769
260,-280,0,10.0
280,-280,0,8.177278401997505
300,-280,0,4.459703148841726
320,-280,0,8.010819808572618
340,-280,0,7.442086281037593
360,-280,0,8.690525731724234
380,-280,0,5.964766264391733
400,-280,0,6.561242890830908
420,-280,0,4.889721181856014
440,-280,0,7.192398390900264
460,-280,0,7.123040643639895
480,-280,0,6.838673879872382
500,-280,0,5.4931335830212245
520,-280,0,4.792620335691497
540,-280,0,4.605354418088501
-540,-260,0,8.12179220418921
-520,-260,0,7.4212789568594815
-500,-260,0,2.9823831321958667
-480,-260,0,0.9571369121930919
-460,-260,0,1.9558884727424055
-440,-260,0,0.9571369121930919
-420,-260,0,1.0958524067138302
-400,-260,0,0.5964766264391733
-380,-260,0,1.8310445276737417
-360,-260,0,2.7812456651407964
-340,-260,0,4.327923429047026
-320,-260,0,4.841170758773757
-300,-260,0,4.466638923567763
-280,-260,0,5.895408517131364
-260,-260,0,6.235261478707173
-240,-260,0,6.998196698571232
-220,-260,0,4.244694132334582
-200,-260,0,2.212512137605771
-180,-260,0,0.8531002913025386
-160,-260,0,0.8322929671244279
-140,-260,0,2.1917048134276604
-120,-260,0,2.0668608683589964
-100,-260,0,4.76487723678735
-80,-260,0,6.6236648633652395
-60,-260,0,7.892911638229992
-40,-260,0,9.55056179775281
-20,-260,0,9.945900957136914
0,-260,0,6.6375364128173135
20,-260,0,8.648911083368013
40,-260,0,6.263004577611319
60,-260,0,6.540435566652796
80,-260,0,7.046747121653491
100,-260,0,5.749757247884589
120,-260,0,5.333610764322376
140,-260,0,10.0
160,-260,0,10.0
180,-260,0,9.203773061450965
200,-260,0,10.0
220,-260,0,7.705645720626995
240,-260,0,10.0
260,-260,0,5.1394090719933425
280,-260,0,4.029685115827438
300,-260,0,7.324178110694967
320,-260,0,6.186711055624913
340,-260,0,4.584547093910391
360,-260,0,5.278124566514081
380,-260,0,7.677902621722847
400,-260,0,7.344985434873077
420,-260,0,5.7428214731585525
440,-260,0,5.416840061034818
460,-260,0,5.319739214870301
480,-260,0,7.3727285337772255
500,-260,0,5.784436121514775
520,-260,0,4.341794978499099
540,-260,0,5.617977528089888
-540,-240,0,5.860729643501179
-520,-240,0,3.058676654182273
-500,-240,0,4.799556110417535
-480,-240,0,1.3940907199334165
-460,-240,0,0.6380912747953948
-440,-240,0,0.7143847967818007
-420,-240,0,0.6588985989735053
-400,-240,0,0.8184214176723541
-380,-240,0,2.351227632126509
-360,-240,0,4.785684560965461
-340,-240,0,4.078235538909697
-320,-240,0,3.0864197530864206
-300,-240,0,6.609793313913165
-280,-240,0,6.1381606325426565
-260,-240,0,5.846858094049106
-240,-240,0,5.479262033569151
-220,-240,0,5.735885698432516
-200,-240,0,6.193646830350951
-180,-240,0,5.888472742405328
-160,-240,0,7.483700929393814
-140,-240,0,6.3878485226799855
-120,-240,0,6.741573033707867
-100,-240,0,6.311555000693579
-80,-240,0,6.2421972534332095
-60,-240,0,6.588985989735054
-40,-240,0,6.311555000693579
-20,-240,0,6.921903176584826
0,-240,0,7.566930226106257
20,-240,0,6.04105978637814
40,-240,0,5.590234429185741
60,-240,0,5.527812456651409
80,-240,0,7.296435011790818
100,-240,0,6.117353308364546
120,-240,0,5.819114995144959
140,-240,0,8.891663198779305
160,-240,0,5.319739214870301
180,-240,0,8.56568178665557
200,-240,0,6.200582605076987
220,-240,0,4.778748786239423
240,-240,0,4.5082535719239845
260,-240,0,0.5409904286308782
280,-240,0,9.335552781245667
300,-240,0,6.297683451241505
320,-240,0,4.237758357608546
340,-240,0,6.755444583159941
360,-240,0,10.0
380,-240,0,6.200582605076987
400,-240,0,4.910528506034125
420,-240,0,5.042308225828825
440,-240,0,5.5070051324732985
460,-240,0,7.6085448744624795
480,-240,0,5.430711610486893
500,-240,0,6.318490775419615
520,-240,0,3.57885975863504
540,-240,0,7.032875572201417
-540,-220,0,1.456512692467749
-520,-220,0,1.1166597308919408
-500,-220,0,1.720072132057151
-480,-220,0,5.479262033569151
-460,-220,0,3.988070467471217
-440,-220,0,2.8852822860313503
-420,-220,0,3.4886946871965607
-400,-220,0,4.390345401581357
-380,-220,0,6.367041198501874
-360,-220,0,4.702455264253018
-340,-220,0,4.189207934526287
-320,-220,0,5.423775835760855
-300,-220,0,5.4931335830212245
-280,-220,0,7.920654737134139
-260,-220,0,5.687335275350257
-240,-220,0,6.401720072132059
-220,-220,0,5.090858648911084
-200,-220,0,3.7730614509640734
-180,-220,0,4.501317797197948
