x,y,z,ecm
-130,-350,0,0.7322033898305089
-110,-350,0,0.49200968523002453
-90,-350,0,0.4184019370460051
-70,-350,0,0.5888619854721553
-50,-350,0,0.4881355932203393
-30,-350,0,0.3292978208232447
-10,-350,0,0.44552058111380166
10,-350,0,0.4067796610169494
30,-350,0,0.5230024213075064
50,-350,0,2.448426150121067
70,-350,0,4.327360774818405
90,-350,0,4.3622276029055715
110,-350,0,4.594673123486685
130,-350,0,4.8929782082324484
150,-350,0,4.8929782082324484
170,-350,0,4.497820823244554
190,-350,0,3.320096852300244
210,-350,0,4.765133171912836
230,-350,0,6.520096852300245
250,-350,0,6.593704600484265
270,-350,0,6.252784503631965
290,-350,0,6.245036319612595
310,-350,0,5.880871670702183
330,-350,0,6.287651331719132
350,-350,0,7.023728813559326
370,-350,0,7.058595641646493
390,-350,0,7.837288135593225
410,-350,0,5.319128329297824
430,-350,0,4.153026634382569
450,-350,0,3.07990314769976
470,-350,0,4.91622276029056
490,-350,0,5.6987893462469765
-490,-330,0,5.9467312348668315
-470,-330,0,5.272639225181601
-450,-330,0,6.318644067796613
-430,-330,0,6.326392251815983
-410,-330,0,8.701210653753032
-390,-330,0,10.0
-370,-330,0,6.682808716707025
-350,-330,0,8.313801452784508
-330,-330,0,9.68523002421308
-310,-330,0,10.0
-290,-330,0,9.534140435835356
-270,-330,0,8.910411622276035
-250,-330,0,10.0
-230,-330,0,10.0
-210,-330,0,7.771428571428575
-190,-330,0,7.147699757869254
-170,-330,0,6.047457627118647
-150,-330,0,3.3472154963680407
-130,-330,0,2.0416464891041173
-110,-330,0,0.8484261501210657
-90,-330,0,0.7980629539951578
-70,-330,0,0.6082324455205814
-50,-330,0,0.39515738498789366
-30,-330,0,0.49588377723970967
-10,-330,0,0.7515738498789349
10,-330,0,0.9685230024213081
30,-330,0,1.5108958837772404
50,-330,0,3.482808716707024
70,-330,0,6.059079903147704
90,-330,0,6.570460048426154
110,-330,0,5.923486682808719
130,-330,0,5.958353510895887
150,-330,0,5.08668280871671
170,-330,0,5.34624697336562
190,-330,0,7.019854721549641
210,-330,0,5.52445520581114
230,-330,0,4.602421307506056
250,-330,0,5.857627118644071
270,-330,0,7.275544794188866
290,-330,0,6.124939467312353
310,-330,0,6.423244552058113
330,-330,0,6.2915254237288165
350,-330,0,5.594188861985475
370,-330,0,7.302663438256664
390,-330,0,7.976755447941893
410,-330,0,3.5021791767554493
430,-330,0,4.137530266343828
450,-330,0,4.0523002421307535
470,-330,0,3.695883777239711
490,-330,0,2.6188861985472167
-490,-310,0,10.0
-470,-310,0,10.0
-450,-310,0,10.0
-430,-310,0,9.35205811138015
-410,-310,0,10.0
-390,-310,0,7.903147699757874
-370,-310,0,7.58934624697337
-350,-310,0,5.958353510895887
-330,-310,0,4.920096852300245
-310,-310,0,6.853268765133176
-290,-310,0,8.92978208232446
-270,-310,0,7.988377723970949
-250,-310,0,7.178692493946736
-230,-310,0,9.696852300242137
-210,-310,0,9.615496368038746
-190,-310,0,8.236319612590805
-170,-310,0,7.182566585956421
-150,-310,0,6.50072639225182
-130,-310,0,4.91622276029056
-110,-310,0,3.7617433414043604
-90,-310,0,2.483292978208234
-70,-310,0,3.017917675544796
-50,-310,0,1.220338983050848
-30,-310,0,1.5767554479418897
-10,-310,0,2.3050847457627133
10,-310,0,1.9486682808716718
30,-310,0,2.804842615012108
50,-310,0,4.246004842615015
70,-310,0,6.3225181598062985
90,-310,0,5.75302663438257
110,-310,0,5.323002421307509
130,-310,0,6.264406779661021
150,-310,0,7.4692493946731275
170,-310,0,6.895883777239713
190,-310,0,7.004358353510899
210,-310,0,4.807748184019373
230,-310,0,7.081840193704605
250,-310,0,6.140435835351092
270,-310,0,7.8101694915254285
290,-310,0,7.244552058111385
310,-310,0,8.251815980629544
330,-310,0,5.648426150121068
350,-310,0,6.380629539951577
370,-310,0,7.496368038740925
390,-310,0,5.780145278450366
410,-310,0,7.287167070217921
430,-310,0,5.714285714285717
450,-310,0,4.92397094430993
470,-310,0,5.43535108958838
490,-310,0,3.5719128329297845
-490,-290,0,8.120096852300247
-470,-290,0,10.0
-450,-290,0,8.151089588377728
-430,-290,0,6.911380145278454
-410,-290,0,8.976271186440684
-390,-290,0,9.053753026634388
-370,-290,0,8.720581113801458
-350,-290,0,10.0
-330,-290,0,8.697336561743347
-310,-290,0,9.042130750605331
-290,-290,0,5.7607748184019405
-270,-290,0,4.540435835351092
-250,-290,0,6.004842615012111
-230,-290,0,7.089588377723976
-210,-290,0,7.883777239709447
-190,-290,0,6.802905569007267
-170,-290,0,9.104116222760295
-150,-290,0,5.830508474576275
-130,-290,0,5.687167070217921
-110,-290,0,5.536077481840196
-90,-290,0,5.586440677966104
-70,-290,0,5.214527845036323
-50,-290,0,3.723002421307508
-30,-290,0,3.692009685230026
-10,-290,0,3.846973365617435
10,-290,0,5.117675544794192
30,-290,0,5.493462469733659
50,-290,0,5.129297820823248
70,-290,0,4.482324455205814
90,-290,0,5.710411622276032
110,-290,0,4.234382566585959
130,-290,0,5.102179176755451
150,-290,0,5.508958837772401
170,-290,0,4.738014527845039
190,-290,0,5.989346246973369
210,-290,0,7.639709443099277
230,-290,0,8.604358353510902
250,-290,0,7.217433414043587
270,-290,0,8.480387409200974
290,-290,0,7.252300242130754
310,-290,0,6.202421307506057
330,-290,0,5.969975786924943
350,-290,0,7.465375302663442
370,-290,0,8.805811138014533
390,-290,0,8.050363196125913
410,-290,0,8.705084745762717
430,-290,0,8.8406779661017
450,-290,0,7.59709443099274
470,-290,0,7.449878934624702
490,-290,0,6.33801452784504
-490,-270,0,10.0
-470,-270,0,9.131234866828091
-450,-270,0,8.251815980629544
-430,-270,0,6.682808716707025
-410,-270,0,7.058595641646493
-390,-270,0,7.2406779661017
-370,-270,0,6.799031476997582
-350,-270,0,7.1631961259079935
-330,-270,0,7.0973365617433455
-310,-270,0,7.558353510895889
-290,-270,0,2.119128329297822
-270,-270,0,0.7399515738498794
-250,-270,0,1.3830508474576277
-230,-270,0,2.9404358353510913
-210,-270,0,6.334140435835355
-190,-270,0,6.2295399515738525
-170,-270,0,8.170460048426154
-150,-270,0,9.84794188861986
-130,-270,0,10.0
-110,-270,0,10.0
-90,-270,0,6.953995157384991
-70,-270,0,4.67990314769976
-50,-270,0,5.722033898305088
-30,-270,0,4.203389830508477
-10,-270,0,3.649394673123489
10,-270,0,6.202421307506057
30,-270,0,6.225665859564168
50,-270,0,5.323002421307509
70,-270,0,5.284261501210656
90,-270,0,6.613075060532692
110,-270,0,5.811138014527848
130,-270,0,4.703147699757872
150,-270,0,7.542857142857146
170,-270,0,4.8619854721549665
190,-270,0,6.6595641646489145
210,-270,0,8.220823244552061
230,-270,0,7.353026634382571
250,-270,0,9.243583535108964
270,-270,0,6.090072639225185
290,-270,0,6.996610169491529
310,-270,0,7.767554479418891
330,-270,0,7.415012106537534
350,-270,0,5.299757869249397
370,-270,0,4.218886198547218
390,-270,0,6.307021791767559
410,-270,0,7.639709443099277
430,-270,0,8.747699757869254
450,-270,0,6.988861985472159
470,-270,0,7.860532687651336
490,-270,0,5.365617433414046
-490,-250,0,6.0861985472155
-470,-250,0,6.953995157384991
-450,-250,0,6.706053268765136
-430,-250,0,8.81743341404359
-410,-250,0,7.659079903147704
-390,-250,0,6.357384987893466
-370,-250,0,8.852300242130756
-350,-250,0,6.880387409200973
-330,-250,0,5.6058111380145315
-310,-250,0,4.6140435835351115
-290,-250,0,1.0963680387409207
-270,-250,0,0.9065375302663442
-250,-250,0,0.6818401937046009
-230,-250,0,1.154479418886199
-210,-250,0,6.6634382566585995
-190,-250,0,5.067312348668284
-170,-250,0,6.930750605326881
-150,-250,0,7.5312348668280915
-130,-250,0,10.0
-110,-250,0,7.046973365617438
-90,-250,0,8.565617433414047
-70,-250,0,10.0
-50,-250,0,7.585472154963684
-30,-250,0,5.443099273607751
-10,-250,0,7.372397094430997
10,-250,0,7.569975786924942
30,-250,0,6.75254237288136
50,-250,0,4.982082324455208
70,-250,0,6.531719128329301
90,-250,0,6.624697336561748
110,-250,0,4.803874092009687
130,-250,0,5.34624697336562
150,-250,0,7.755932203389834
170,-250,0,6.0861985472155
190,-250,0,5.8266343825665885
210,-250,0,7.996125907990319
230,-250,0,9.871186440677972
250,-250,0,8.073607748184024
270,-250,0,6.771912832929786
290,-250,0,8.52300242130751
310,-250,0,6.818401937046009
330,-250,0,7.279418886198551
350,-250,0,6.977239709443104
370,-250,0,4.978208232445523
390,-250,0,4.749636803874094
410,-250,0,6.330266343825669
430,-250,0,7.721065375302668
450,-250,0,6.795157384987896
470,-250,0,7.903147699757874
490,-250,0,4.784503631961262
-490,-230,0,7.205811138014533
-470,-230,0,9.142857142857148
-450,-230,0,9.468280871670707
-430,-230,0,8.92978208232446
-410,-230,0,8.805811138014533
-390,-230,0,7.883777239709447
-370,-230,0,7.364648910411626
-350,-230,0,7.093462469733661
-330,-230,0,6.148184019370463
-310,-230,0,5.919612590799035
-290,-230,0,1.6464891041162235
-270,-230,0,0.7515738498789349
-250,-230,0,0.6159806295399519
-230,-230,0,1.3016949152542379
-210,-230,0,1.6852300242130758
-190,-230,0,6.50072639225182
-170,-230,0,6.911380145278454
-150,-230,0,7.670702179176761
-130,-230,0,9.26295399515739
-110,-230,0,9.871186440677972
-90,-230,0,7.1903147699757906
-70,-230,0,10.0
-50,-230,0,10.0
-30,-230,0,8.34479418886199
-10,-230,0,5.989346246973369
10,-230,0,5.113801452784506
30,-230,0,6.190799031477001
50,-230,0,6.10944309927361
70,-230,0,6.740920096852303
90,-230,0,4.246004842615015
110,-230,0,4.180145278450365
130,-230,0,6.34576271186441
150,-230,0,6.3845036319612625
170,-230,0,7.744309927360779
190,-230,0,7.666828087167074
210,-230,0,7.910895883777245
230,-230,0,6.0745762711864435
250,-230,0,7.1012106537530295
270,-230,0,7.430508474576275
290,-230,0,6.864891041162231
310,-230,0,6.489104116222764
330,-230,0,7.112832929782086
350,-230,0,6.310895883777244
370,-230,0,5.830508474576275
390,-230,0,5.822760290556904
410,-230,0,5.51670702179177
430,-230,0,7.019854721549641
450,-230,0,6.430992736077485
470,-230,0,6.899757869249398
490,-230,0,5.706537530266347
-490,-210,0,8.112348668280877
-470,-210,0,8.488135593220344
-450,-210,0,7.089588377723976
-430,-210,0,5.388861985472158
-410,-210,0,5.570944309927364
-390,-210,0,5.353995157384991
-370,-210,0,6.388377723970947
-350,-210,0,6.597578692493951
-330,-210,0,6.814527845036324
-310,-210,0,5.164164648910415
-290,-210,0,2.6576271186440694
-270,-210,0,1.1583535108958845
-250,-210,0,0.8484261501210657
-230,-210,0,1.7355932203389843
-210,-210,0,3.08765133171913
-190,-210,0,6.756416464891045
-170,-210,0,6.574334140435839
-150,-210,0,9.735593220338988
-130,-210,0,8.736077481840198
-110,-210,0,9.510895883777245
-90,-210,0,10.0
-70,-210,0,8.708958837772403
-50,-210,0,8.720581113801458
-30,-210,0,9.902179176755453
-10,-210,0,10.0
10,-210,0,9.5225181598063
30,-210,0,6.3225181598062985
50,-210,0,4.439709443099276
70,-210,0,5.551573849878938
90,-210,0,4.33123486682809
110,-210,0,4.807748184019373
130,-210,0,6.837772397094434
150,-210,0,6.892009685230027
170,-210,0,7.1903147699757906
190,-210,0,7.651331719128334
210,-210,0,6.6595641646489145
230,-210,0,7.26392251815981
250,-210,0,9.17384987893463
270,-210,0,9.4179176755448
290,-210,0,7.023728813559326
310,-210,0,5.315254237288139
330,-210,0,7.093462469733661
350,-210,0,5.784019370460052
370,-210,0,5.7917675544794225
390,-210,0,6.454237288135597
410,-210,0,6.551089588377728
430,-210,0,6.6014527845036355
450,-210,0,6.9462469733656205
470,-210,0,5.1990314769975825
490,-210,0,5.477966101694919
-490,-190,0,7.988377723970949
-470,-190,0,10.0
-450,-190,0,7.492493946731239
-430,-190,0,6.066828087167073
-410,-190,0,6.702179176755452
-390,-190,0,7.023728813559326
-370,-190,0,7.542857142857146
-350,-190,0,6.694430992736081
-330,-190,0,6.578208232445525
-310,-190,0,6.276029055690076
-290,-190,0,4.4552058111380175
-270,-190,0,3.870217917675547
-250,-190,0,2.5142857142857156
-230,-190,0,2.9869249394673143
-210,-190,0,5.5748184019370495
-190,-190,0,5.768523002421311
-170,-190,0,6.578208232445525
-150,-190,0,7.066343825665863
-130,-190,0,7.4072639225181645
-110,-190,0,6.992736077481845
-90,-190,0,6.806779661016953
-70,-190,0,6.2295399515738525
-50,-190,0,9.146731234866833
-30,-190,0,10.0
-10,-190,0,8.399031476997582
10,-190,0,8.891041162227607
30,-190,0,7.6203389830508526
50,-190,0,5.210653753026637
70,-190,0,4.982082324455208
90,-190,0,4.451331719128332
110,-190,0,4.478450363196129
130,-190,0,5.555447941888623
150,-190,0,7.019854721549641
170,-190,0,7.980629539951579
190,-190,0,7.058595641646493
210,-190,0,6.562711864406784
230,-190,0,6.430992736077485
250,-190,0,7.616464891041167
270,-190,0,6.84164648910412
290,-190,0,5.082808716707024
310,-190,0,7.60484261501211
330,-190,0,6.241162227602909
350,-190,0,5.00532687651332
370,-190,0,6.58983050847458
390,-190,0,5.58256658595642
410,-190,0,8.185956416464895
430,-190,0,6.132687651331723
450,-190,0,6.791283292978212
470,-190,0,6.295399515738502
490,-190,0,5.392736077481843
-490,-170,0,7.17481840193705
-470,-170,0,8.030992736077486
-450,-170,0,7.066343825665863
-430,-170,0,7.701694915254241
-410,-170,0,8.534624697336566
-390,-170,0,9.723970944309933
-370,-170,0,8.600484261501215
-350,-170,0,10.0
-330,-170,0,10.0
-310,-170,0,10.0
-290,-170,0,10.0
-270,-170,0,5.644552058111383
-250,-170,0,2.773849878934626
-230,-170,0,4.482324455205814
-210,-170,0,4.978208232445523
-190,-170,0,3.723002421307508
-170,-170,0,6.0745762711864435
-150,-170,0,9.4179176755448
-130,-170,0,9.375302663438262
-110,-170,0,8.898789346246978
-90,-170,0,9.123486682808723
-70,-170,0,7.992251815980634
-50,-170,0,8.387409200968527
-30,-170,0,8.40290556900727
-10,-170,0,5.601937046004846
10,-170,0,4.9549636803874115
30,-170,0,5.6987893462469765
50,-170,0,5.284261501210656
70,-170,0,4.358353510895886
90,-170,0,4.25762711864407
110,-170,0,5.489588377723974
130,-170,0,6.593704600484265
150,-170,0,6.988861985472159
170,-170,0,7.155447941888623
190,-170,0,6.078450363196129
210,-170,0,5.559322033898308
230,-170,0,5.071186440677968
250,-170,0,6.481355932203393
270,-170,0,5.528329297820827
290,-170,0,6.85714285714286
310,-170,0,6.585956416464894
330,-170,0,8.065859564164654
350,-170,0,6.024213075060536
370,-170,0,5.652300242130753
390,-170,0,5.648426150121068
410,-170,0,4.021307506053271
430,-170,0,8.298305084745769
450,-170,0,8.089104116222764
470,-170,0,7.422760290556905
490,-170,0,8.422276029055695
-490,-150,0,8.023244552058117
-470,-150,0,7.779176755447946
-450,-150,0,4.982082324455208
-430,-150,0,4.451331719128332
-410,-150,0,6.551089588377728
-390,-150,0,6.837772397094434
-370,-150,0,5.5748184019370495
-350,-150,0,6.547215496368041
-330,-150,0,6.082324455205814
-310,-150,0,8.267312348668286
-290,-150,0,8.705084745762717
-270,-150,0,10.0
-250,-150,0,9.2861985472155
-230,-150,0,9.123486682808723
-210,-150,0,8.484261501210659
-190,-150,0,9.142857142857148
-170,-150,0,9.23970944309928
-150,-150,0,10.0
-130,-150,0,10.0
-110,-150,0,9.24745762711865
-90,-150,0,9.782082324455212
-70,-150,0,8.809685230024217
-50,-150,0,9.782082324455212
-30,-150,0,9.665859564164654
-10,-150,0,7.69394673123487
10,-150,0,3.4324455205811155
30,-150,0,1.4256658595641656
50,-150,0,3.0953995157385004
70,-150,0,2.7777239709443116
90,-150,0,3.963196125907993
110,-150,0,5.353995157384991
130,-150,0,7.031476997578697
150,-150,0,7.837288135593225
170,-150,0,7.391767554479422
190,-150,0,6.872639225181602
210,-150,0,5.051815980629542
230,-150,0,5.303631961259082
250,-150,0,7.132203389830512
270,-150,0,6.996610169491529
290,-150,0,6.438740920096856
310,-150,0,7.5932203389830555
330,-150,0,7.538983050847462
350,-150,0,8.879418886198552
370,-150,0,7.721065375302668
390,-150,0,6.694430992736081
410,-150,0,8.050363196125913
430,-150,0,7.333656174334145
450,-150,0,7.422760290556905
470,-150,0,5.644552058111383
490,-150,0,7.066343825665863
-490,-130,0,5.377239709443103
