x,y,z,ecm
210,-450,0,10.0
230,-450,0,8.73397170405222
250,-450,0,1.703058215433551
270,-450,0,1.3452171896226104
290,-450,0,2.1801795831814723
310,-450,0,3.107915576024652
330,-450,0,4.943507504721515
350,-450,0,0.8349623935588617
370,-450,0,4.559159736257912
390,-450,0,7.030913488618669
410,-450,0,5.785096583943542
430,-450,0,5.5134024717537535
450,-450,0,3.803717570657037
470,-450,0,4.082038368509991
490,-450,0,3.585036943772573
-490,-430,0,5.725456412975052
-470,-430,0,4.393492594678772
-450,-430,0,4.638679964215898
-430,-430,0,4.12842516815215
-410,-430,0,1.2855770186541204
-390,-430,0,0.7620688512640404
-370,-430,0,1.8223385573705313
-350,-430,0,0.8813491932010208
-330,-430,0,2.4054868957291013
-310,-430,0,7.097180345250324
-290,-430,0,7.382127828766444
-270,-430,0,7.176700573208311
-250,-430,0,5.9043769258805225
-230,-430,0,5.241708359563965
-210,-430,0,5.804976640933038
-190,-430,0,6.242337894701966
-170,-430,0,6.043537324806999
-150,-430,0,6.977900003313344
-130,-430,0,6.136310924091317
-110,-430,0,10.0
-90,-430,0,10.0
-70,-430,0,7.1899539445346425
-50,-430,0,10.0
-30,-430,0,10.0
-10,-430,0,10.0
10,-430,0,1.563897816507074
30,-430,0,1.1265365627381467
50,-430,0,1.4512441602332595
70,-430,0,9.754481296179717
90,-430,0,10.0
110,-430,0,10.0
130,-430,0,8.323117192935955
150,-430,0,10.0
170,-430,0,8.018289652430338
190,-430,0,9.926775123422022
210,-430,0,7.070673602597663
230,-430,0,2.968755177098175
250,-430,0,1.7892051290547037
270,-430,0,0.6162817666743979
290,-430,0,3.757330771014878
310,-430,0,5.41400218680627
330,-430,0,5.983897153838509
350,-430,0,0.722308737285047
370,-430,0,7.302607600808457
390,-430,0,5.049534475332163
410,-430,0,5.374242072827276
430,-430,0,5.367615387164111
450,-430,0,4.333852423710282
470,-430,0,3.7639574566780434
490,-430,0,3.0085152910771686
-490,-410,0,5.553162585732747
-470,-410,0,5.221828302574468
-450,-410,0,6.626685663165569
-430,-410,0,5.685696298996058
-410,-410,0,0.8349623935588617
-390,-410,0,0.6891753089692192
-370,-410,0,1.0403896491169944
-350,-410,0,0.9741227924853386
-330,-410,0,3.4127431165302684
-310,-410,0,7.070673602597663
-290,-410,0,9.071932672873665
-270,-410,0,5.672442927669728
-250,-410,0,5.539909214406416
-230,-410,0,6.851992975713198
-210,-410,0,5.7652165269540445
-190,-410,0,7.773102282893213
-170,-410,0,8.071303137735663
-150,-410,0,6.752592690765714
-130,-410,0,7.978529538451344
-110,-410,0,8.38938404956761
-90,-410,0,6.1561909810808135
-70,-410,0,8.694211590073227
-50,-410,0,10.0
-30,-410,0,10.0
-10,-410,0,9.959908551737849
10,-410,0,5.473642357774759
30,-410,0,2.0542725555813264
50,-410,0,7.46164805672443
70,-410,0,8.6610781617574
90,-410,0,10.0
110,-410,0,10.0
130,-410,0,10.0
150,-410,0,10.0
170,-410,0,10.0
190,-410,0,4.439879394320931
210,-410,0,1.875352042675856
230,-410,0,1.305457075643617
250,-410,0,0.7421887942745438
270,-410,0,1.0668963917696566
290,-410,0,2.478380438023923
310,-410,0,3.1410490043404797
330,-410,0,1.6102846161492335
350,-410,0,3.2073158609721353
370,-410,0,6.189324409396642
390,-410,0,5.944137039859516
410,-410,0,5.0031476756900055
430,-410,0,4.0290248832046665
450,-410,0,5.12905470329015
470,-410,0,3.710943971372718
490,-410,0,3.3597296312249436
-490,-390,0,5.374242072827276
-470,-390,0,4.572413107584243
-450,-390,0,5.042907789668998
-430,-390,0,0.7620688512640404
-410,-390,0,0.7885755939167027
-390,-390,0,1.411484046254266
-370,-390,0,1.199430105032968
-350,-390,0,2.0410191842549956
-330,-390,0,7.163447201881981
-310,-390,0,10.0
-290,-390,0,10.0
-270,-390,0,9.906895066432526
-250,-390,0,7.872502567840697
-230,-390,0,7.899009310493358
-210,-390,0,9.847254895464035
-190,-390,0,8.37613067824128
-170,-390,0,7.826115768198537
-150,-390,0,9.462907127000433
-130,-390,0,7.832742453861703
-110,-390,0,7.8526225108512
-90,-390,0,6.301978065670456
-70,-390,0,9.834001524137705
-50,-390,0,10.0
-30,-390,0,7.130313773566153
-10,-390,0,7.050793545608166
10,-390,0,4.632053278552733
30,-390,0,4.579039793247408
50,-390,0,8.846625360326035
70,-390,0,6.851992975713198
90,-390,0,7.057420231271331
110,-390,0,10.0
130,-390,0,10.0
150,-390,0,6.779099433418377
170,-390,0,5.367615387164111
190,-390,0,0.8018289652430338
210,-390,0,0.4903747390742521
230,-390,0,0.41748119677943085
250,-390,0,0.4572413107584242
270,-390,0,0.9144826215168484
290,-390,0,2.4253669527185986
310,-390,0,0.7885755939167027
330,-390,0,1.2325635333487959
350,-390,0,3.101288890361486
370,-390,0,5.6393094993538995
390,-390,0,3.9362512839203485
410,-390,0,4.78446704880554
430,-390,0,5.089294589311157
450,-390,0,4.400119280341937
470,-390,0,3.1940624896458045
490,-390,0,2.7103144362347176
-490,-370,0,4.532652993605249
-470,-370,0,4.439879394320931
-450,-370,0,0.8747225075378552
-430,-370,0,1.0205095921274978
-410,-370,0,2.5247672376660817
-390,-370,0,5.215201616911303
-370,-370,0,3.797090884993871
-350,-370,0,7.8526225108512
-330,-370,0,7.667075312282564
-310,-370,0,9.834001524137705
-290,-370,0,5.394122129816774
-270,-370,0,6.262217951691462
-250,-370,0,6.123057552764985
-230,-370,0,5.692322984659224
-210,-370,0,2.577780722971407
-190,-370,0,1.4910042742122531
-170,-370,0,0.9144826215168484
-150,-370,0,3.3265962029091156
-130,-370,0,9.184586329147479
-110,-370,0,7.395381200092776
-90,-370,0,7.892382624830193
-70,-370,0,10.0
-50,-370,0,7.097180345250324
-30,-370,0,5.480269043437925
-10,-370,0,4.651933335542229
10,-370,0,5.1953215599218066
30,-370,0,6.8652463470395295
50,-370,0,6.81885954739737
70,-370,0,8.714091647062723
90,-370,0,10.0
110,-370,0,10.0
130,-370,0,4.976640933037342
150,-370,0,2.2199396971604655
170,-370,0,0.8018289652430338
190,-370,0,0.5897750240217356
210,-370,0,0.781948908253537
230,-370,0,0.861469136211524
250,-370,0,2.0343924985918296
270,-370,0,1.7494450150757104
290,-370,0,0.8548424505483585
310,-370,0,2.6175408369504
330,-370,0,3.8368509989728645
350,-370,0,0.815082336569365
370,-370,0,5.59292269971174
390,-370,0,5.480269043437925
410,-370,0,5.142308074616482
430,-370,0,5.367615387164111
450,-370,0,4.572413107584243
470,-370,0,3.485636658825089
490,-370,0,2.8030880355190355
-490,-350,0,4.0290248832046665
-470,-350,0,5.122428017626985
-450,-350,0,5.924256982870019
-430,-350,0,7.097180345250324
-410,-350,0,8.740598389715386
-390,-350,0,7.799609025545875
-370,-350,0,7.428514628408603
-350,-350,0,8.521917762830922
-330,-350,0,8.873132102978698
-310,-350,0,9.350253470726617
-290,-350,0,7.653821940956233
-270,-350,0,7.673701997945729
-250,-350,0,2.1934329545078035
-230,-350,0,1.6964315297703858
-210,-350,0,1.4048573605911008
-190,-350,0,0.8018289652430338
-170,-350,0,2.306086610781618
-150,-350,0,6.036910639143834
-130,-350,0,9.244226500115968
-110,-350,0,9.091812729863161
-90,-350,0,10.0
-70,-350,0,10.0
-50,-350,0,6.500778635565424
-30,-350,0,6.4808985785759265
-10,-350,0,4.400119280341937
10,-350,0,6.666445777144563
30,-350,0,8.767105132368048
50,-350,0,7.1899539445346425
70,-350,0,7.057420231271331
90,-350,0,8.879758788641862
110,-350,0,1.4247374175805974
130,-350,0,0.9807494781485042
150,-350,0,0.7355621086113783
170,-350,0,0.5367615387164111
190,-350,0,0.7488154799377091
210,-350,0,0.6891753089692192
230,-350,0,1.524137702528081
250,-350,0,2.6705543222557244
270,-350,0,1.557271130843909
290,-350,0,3.0283953480666654
310,-350,0,4.552533050594746
330,-350,0,2.4054868957291013
350,-350,0,0.8349623935588617
370,-350,0,4.439879394320931
390,-350,0,5.480269043437925
410,-350,0,4.386865909015607
430,-350,0,5.2549617308902965
450,-350,0,3.425996487856599
470,-350,0,3.525396772804083
490,-350,0,3.8235976276465333
-490,-330,0,4.227825453099633
-470,-330,0,7.004406745966007
-450,-330,0,8.83999867466287
-430,-330,0,6.646565720155065
-410,-330,0,8.018289652430338
-390,-330,0,7.262847486829465
-370,-330,0,7.62731519830357
-350,-330,0,7.554421656008748
-330,-330,0,8.6610781617574
-310,-330,0,9.562307411947916
-290,-330,0,9.628574268579571
-270,-330,0,10.0
-250,-330,0,7.8526225108512
-230,-330,0,4.207945396110136
-210,-330,0,1.7494450150757104
-190,-330,0,6.46101852158643
-170,-330,0,9.714721182200725
-150,-330,0,7.667075312282564
-130,-330,0,6.3483648653126155
-110,-330,0,8.203836850998975
-90,-330,0,10.0
-70,-330,0,8.634571419104736
-50,-330,0,8.515291077167756
-30,-330,0,4.877240648089859
-10,-330,0,4.95013419038468
10,-330,0,6.507405321228589
30,-330,0,10.0
50,-330,0,10.0
70,-330,0,8.62794473344157
90,-330,0,2.0211391272654984
110,-330,0,0.6825486233060536
130,-330,0,0.8283357078956961
150,-330,0,1.0536430204433256
170,-330,0,1.3518438752857762
190,-330,0,1.828965243033697
210,-330,0,1.4644975315595907
230,-330,0,1.3187104469699482
250,-330,0,1.292203704317286
270,-330,0,2.6838076935820556
290,-330,0,4.035651568867832
310,-330,0,2.7169411218978827
330,-330,0,0.8018289652430338
350,-330,0,2.6904343792452208
370,-330,0,4.963387561711011
390,-330,0,5.9043769258805225
410,-330,0,5.288095159206124
430,-330,0,3.6446771147410626
450,-330,0,3.1741824326563077
470,-330,0,2.398860210065936
490,-330,0,2.7169411218978827
-490,-310,0,5.321228587521951
-470,-310,0,5.347735330174615
-450,-310,0,9.065305987210499
-430,-310,0,7.7068354262615575
-410,-310,0,8.680958218746895
-390,-310,0,8.48215764885193
-370,-310,0,6.494151949902259
-350,-310,0,8.217090222325306
-330,-310,0,10.0
-310,-310,0,10.0
-290,-310,0,10.0
-270,-310,0,10.0
-250,-310,0,9.462907127000433
-230,-310,0,9.071932672873665
-210,-310,0,9.681587753884896
-190,-310,0,8.342997249925451
-170,-310,0,10.0
-150,-310,0,9.741227924853387
-130,-310,0,6.858619661376364
-110,-310,0,10.0
-90,-310,0,10.0
-70,-310,0,7.938769424472351
-50,-310,0,7.090553659587159
-30,-310,0,5.427255558132601
-10,-310,0,5.29472184486929
10,-310,0,9.774361353169214
30,-310,0,8.502037705841426
50,-310,0,8.37613067824128
70,-310,0,10.0
90,-310,0,1.2193101620224647
110,-310,0,2.312713296444784
130,-310,0,5.1953215599218066
150,-310,0,6.964646631987012
170,-310,0,9.065305987210499
190,-310,0,6.7923528047447075
210,-310,0,4.903747390742522
230,-310,0,4.347105795036613
250,-310,0,3.737450714025381
270,-310,0,1.0337629634538288
290,-310,0,1.2656969616646236
310,-310,0,0.8084556509061993
330,-310,0,3.60491700076207
350,-310,0,5.162188131605978
370,-310,0,4.002518140552004
390,-310,0,4.042278254530997
410,-310,0,2.5910340942977377
430,-310,0,1.855471985686359
450,-310,0,3.094662204698321
470,-310,0,3.015141976740334
490,-310,0,2.2066863258341347
-490,-290,0,5.871243497564694
-470,-290,0,5.679069613332893
-450,-290,0,6.2820980086809595
-430,-290,0,8.402637420893942
-410,-290,0,9.31712004241079
-390,-290,0,7.965276167125014
-370,-290,0,8.80686524634704
-350,-290,0,8.959279016599849
-330,-290,0,5.546535900069581
-310,-290,0,6.043537324806999
-290,-290,0,8.72071833272589
-270,-290,0,9.867134952453533
-250,-290,0,9.124946158178988
-230,-290,0,8.654451476094234
-210,-290,0,10.0
-190,-290,0,8.031543023756669
-170,-290,0,8.886385474305028
-150,-290,0,10.0
-130,-290,0,9.489413869653095
-110,-290,0,10.0
-90,-290,0,10.0
-70,-290,0,6.335111493986284
-50,-290,0,5.453762300785263
-30,-290,0,4.963387561711011
-10,-290,0,7.481528113713926
10,-290,0,8.72071833272589
30,-290,0,8.429144163546605
50,-290,0,9.124946158178988
70,-290,0,9.098439415526327
90,-290,0,8.124316623040988
110,-290,0,8.236970279314802
130,-290,0,8.323117192935955
150,-290,0,5.970643782512177
170,-290,0,8.31649050727279
190,-290,0,4.844107219774031
210,-290,0,6.500778635565424
230,-290,0,5.135681388953316
250,-290,0,6.229084523375636
270,-290,0,5.924256982870019
290,-290,0,4.923627447732017
310,-290,0,4.459759451310428
330,-290,0,5.59292269971174
350,-290,0,3.7904641993307053
370,-290,0,3.3133428315827844
390,-290,0,4.36698585202611
410,-290,0,3.26032934627746
430,-290,0,2.895861634803354
450,-290,0,2.478380438023923
470,-290,0,2.5910340942977377
490,-290,0,1.6500447301282266
-490,-270,0,5.500149100427423
-470,-270,0,6.944766574997516
-450,-270,0,8.19721016533581
-430,-270,0,8.19721016533581
-410,-270,0,6.891753089692192
-390,-270,0,6.80560617607104
-370,-270,0,7.348994400450616
-350,-270,0,6.129684238428151
-330,-270,0,6.739339319439384
-310,-270,0,5.672442927669728
-290,-270,0,7.017660117292338
-270,-270,0,7.746595540240549
-250,-270,0,6.779099433418377
-230,-270,0,7.68695536927206
-210,-270,0,9.820748152811374
-190,-270,0,9.131572843842154
-170,-270,0,9.655081011232234
-150,-270,0,9.4496537556741
-130,-270,0,10.0
-110,-270,0,10.0
-90,-270,0,8.044796395083
-70,-270,0,5.785096583943542
-50,-270,0,3.982638083562507
-30,-270,0,4.704946820847554
-10,-270,0,6.7989794904078735
10,-270,0,8.323117192935955
30,-270,0,9.615320897253241
50,-270,0,8.044796395083
70,-270,0,10.0
90,-270,0,10.0
110,-270,0,8.49541102017826
130,-270,0,8.177330108346313
150,-270,0,6.487525264239091
170,-270,0,6.838739604386868
190,-270,0,7.236340744176801
210,-270,0,5.8381100692488666
230,-270,0,5.334481958848284
250,-270,0,5.460388986448429
270,-270,0,5.115801331963819
290,-270,0,4.30734568105762
310,-270,0,6.553792120870749
330,-270,0,4.8308538484477
350,-270,0,4.0290248832046665
370,-270,0,4.552533050594746
390,-270,0,3.5386501441304135
410,-270,0,3.5585302011199103
430,-270,0,3.0549020907193274
450,-270,0,3.154302375666811
470,-270,0,3.015141976740334
490,-270,0,1.994632384612836
-490,-250,0,6.68632583413406
-470,-250,0,8.044796395083
-450,-250,0,5.9640170968490125
-430,-250,0,8.826745303336539
-410,-250,0,5.95076372552268
-390,-250,0,5.911003611543688
-370,-250,0,7.713462111924723
-350,-250,0,6.779099433418377
-330,-250,0,4.618799907226402
-310,-250,0,6.639939034491899
-290,-250,0,7.488154799377094
-270,-250,0,5.778469898280376
-250,-250,0,6.69957920546039
-230,-250,0,6.838739604386868
-210,-250,0,7.150193830555649
-190,-250,0,6.176071038070311
-170,-250,0,10.0
-150,-250,0,10.0
-130,-250,0,10.0
-110,-250,0,5.3808687584904416
-90,-250,0,6.421258407607437
-70,-250,0,5.917630297206853
-50,-250,0,3.777210828004374
-30,-250,0,6.8652463470395295
-10,-250,0,7.494781485040259
10,-250,0,9.204466386136975
30,-250,0,6.633312348828735
50,-250,0,10.0
70,-250,0,10.0
90,-250,0,8.893012159968194
110,-250,0,8.67433153308373
130,-250,0,7.46164805672443
150,-250,0,1.2855770186541204
170,-250,0,2.458500381034426
190,-250,0,6.712832576786722
210,-250,0,6.103177495775489
230,-250,0,6.40137835061794
250,-250,0,5.109174646300653
270,-250,0,6.560418806533914
290,-250,0,6.248964580365132
310,-250,0,7.136940459229317
330,-250,0,5.35436201583778
350,-250,0,4.658560021205395
370,-250,0,5.811603326596204
390,-250,0,4.386865909015607
410,-250,0,3.3464762598986124
430,-250,0,3.8368509989728645
450,-250,0,2.6374208939398964
470,-250,0,2.7567012358768768
490,-250,0,1.9349922136443463
-490,-230,0,8.157450051356816
-470,-230,0,6.80560617607104
-450,-230,0,6.500778635565424
-430,-230,0,5.506775786090588
-410,-230,0,5.871243497564694
-390,-230,0,5.785096583943542
-370,-230,0,6.666445777144563
-350,-230,0,5.851363440575198
-330,-230,0,6.514032006891755
-310,-230,0,7.1236870879029865
-290,-230,0,7.315860972134788
-270,-230,0,8.31649050727279
-250,-230,0,7.600808455650908
-230,-230,0,7.872502567840697
-210,-230,0,9.012292501905174
-190,-230,0,9.33037341373712
-170,-230,0,10.0
-150,-230,0,10.0
-130,-230,0,6.315231436996786
-110,-230,0,4.850733905437197
-90,-230,0,4.320599052383951
-70,-230,0,5.65256287068023
-50,-230,0,5.745336469964548
-30,-230,0,7.276100858155795
-10,-230,0,7.375501143103279
10,-230,0,7.1170604022398205
30,-230,0,6.328484808323119
50,-230,0,7.1899539445346425
70,-230,0,10.0
90,-230,0,7.614061826977238
110,-230,0,9.727974553527055
130,-230,0,1.0735230774328222
150,-230,0,0.5897750240217356
170,-230,0,2.339220039097446
190,-230,0,5.9640170968490125
210,-230,0,6.361618236638947
230,-230,0,5.486895729101091
250,-230,0,6.659819091481397
270,-230,0,5.30797521619562
290,-230,0,7.991782909777677
310,-230,0,6.414631721944271
330,-230,0,5.1886948742586405
350,-230,0,6.16281766674398
370,-230,0,5.41400218680627
390,-230,0,6.659819091481397
410,-230,0,4.267585567078626
430,-230,0,3.2404492892879633
450,-230,0,2.8163414068453667
470,-230,0,3.3199695172459496
490,-230,0,2.604287465624069
-490,-210,0,7.223087372850471
-470,-210,0,4.883867333753025
-450,-210,0,5.526655843080085
-430,-210,0,6.626685663165569
-410,-210,0,9.602067525926909
-390,-210,0,7.753222225903715
-370,-210,0,6.739339319439384
-350,-210,0,8.700838275736393
-330,-210,0,9.045425930221002
-310,-210,0,10.0
-290,-210,0,7.812862396872205
-270,-210,0,8.223716907988472
-250,-210,0,7.826115768198537
-230,-210,0,9.90026838076936
-210,-210,0,9.847254895464035
-190,-210,0,10.0
-170,-210,0,10.0
-150,-210,0,9.681587753884896
-130,-210,0,5.659189556343396
-110,-210,0,5.400748815479939
-90,-210,0,5.804976640933038
-70,-210,0,6.109804181438655
-50,-210,0,7.7664755972300465
-30,-210,0,5.990523839501673
-10,-210,0,7.786355654219543
10,-210,0,5.930883668533183
30,-210,0,7.064046916934497
50,-210,0,8.329743878599121
70,-210,0,8.707464961399559
90,-210,0,8.058049766409333
110,-210,0,4.459759451310428
130,-210,0,0.6891753089692192
150,-210,0,0.7355621086113783
170,-210,0,2.783207978529539
190,-210,0,8.926145588284022
210,-210,0,5.374242072827276
230,-210,0,4.923627447732017
250,-210,0,4.393492594678772
270,-210,0,4.254332195752295
290,-210,0,5.35436201583778
310,-210,0,8.19721016533581
330,-210,0,5.360988701500945
350,-210,0,5.274841787879793
370,-210,0,4.6055465359000705
390,-210,0,5.3874954441536085
410,-210,0,3.5055167158145863
430,-210,0,3.0549020907193274
450,-210,0,3.6181703720884006
470,-210,0,2.7500745502137116
490,-210,0,2.0675259269076576
-490,-190,0,6.268844637354629
-470,-190,0,4.797720420131872
-450,-190,0,6.52065869255492
-430,-190,0,7.170073887545146
-410,-190,0,9.01891918756834
-390,-190,0,10.0
-370,-190,0,3.585036943772573
-350,-190,0,4.651933335542229
-330,-190,0,10.0
-310,-190,0,10.0
-290,-190,0,7.455021371061266
-270,-190,0,7.998409595440842
-250,-190,0,10.0
-230,-190,0,10.0
-210,-190,0,9.56893409761108
-190,-190,0,9.973161923064183
-170,-190,0,9.615320897253241
-150,-190,0,7.534541599019251
-130,-190,0,5.8248566979225345
-110,-190,0,5.41400218680627
-90,-190,0,5.480269043437925
-70,-190,0,6.381498293628444
-50,-190,0,6.898379775355358
-30,-190,0,5.798349955269872
-10,-190,0,5.29472184486929
10,-190,0,7.011033431629173
30,-190,0,6.4742718929127605
50,-190,0,6.182697723733476
70,-190,0,7.037540174281833
90,-190,0,6.911633146681688
110,-190,0,1.9880056989496708
130,-190,0,0.8879758788641863
150,-190,0,0.6096550810112323
170,-190,0,4.101918425499488
190,-190,0,6.52065869255492
210,-190,0,4.512772936615752
230,-190,0,4.347105795036613
250,-190,0,4.72482687783705
270,-190,0,4.592293164573739
290,-190,0,5.095921274974323
310,-190,0,6.427885093270601
330,-190,0,5.056161160995329
350,-190,0,5.148934760279646
370,-190,0,4.731453563500216
390,-190,0,5.400748815479939
410,-190,0,4.241078824425965
430,-190,0,4.015771511878334
450,-190,0,3.472383287498758
470,-190,0,4.12842516815215
490,-190,0,3.6513038004042286
-490,-170,0,4.791093734468706
-470,-170,0,5.818230012259368
-450,-170,0,7.1899539445346425
-430,-170,0,7.620688512640404
-410,-170,0,7.514661542029756
-390,-170,0,8.336370564262287
-370,-170,0,4.48626619396309
-350,-170,0,0.9078559358536831
-330,-170,0,2.1404194692024787
-310,-170,0,10.0
-290,-170,0,10.0
-270,-170,0,10.0
-250,-170,0,10.0
-230,-170,0,9.827374838474539
-210,-170,0,10.0
-190,-170,0,10.0
-170,-170,0,10.0
-150,-170,0,8.985785759252513
-130,-170,0,7.56767502733508
-110,-170,0,6.851992975713198
-90,-170,0,7.242967429839967
-70,-170,0,9.071932672873665
-50,-170,0,7.223087372850471
-30,-170,0,6.368244922302112
-10,-170,0,6.958019946323848
10,-170,0,6.29535138000729
30,-170,0,6.242337894701966
50,-170,0,5.65256287068023
70,-170,0,7.653821940956233
90,-170,0,8.217090222325306
110,-170,0,4.837480534110865
130,-170,0,1.0801497630959878
150,-170,0,1.3253371326331136
170,-170,0,5.52002915741692
190,-170,0,5.281468473542958
210,-170,0,4.347105795036613
230,-170,0,5.042907789668998
250,-170,0,4.738080249163382
270,-170,0,4.12842516815215
290,-170,0,5.062787846658495
310,-170,0,7.7068354262615575
330,-170,0,3.9428779695835137
350,-170,0,5.082667903647992
370,-170,0,4.66518670686856
390,-170,0,6.646565720155065
410,-170,0,4.333852423710282
430,-170,0,5.062787846658495
450,-170,0,3.114542261687818
470,-170,0,3.8302243133096994
490,-170,0,3.3862363738776056
-490,-150,0,6.2887246943441255
-470,-150,0,5.360988701500945
-450,-150,0,6.4080050362811045
-430,-150,0,7.004406745966007
-410,-150,0,7.819489082535372
-390,-150,0,8.846625360326035
-370,-150,0,7.839369139524869
-350,-150,0,6.785726119081543
-330,-150,0,7.640568569629901
-310,-150,0,10.0
-290,-150,0,10.0
-270,-150,0,8.038169709419837
-250,-150,0,9.290613299758128
-230,-150,0,10.0
-210,-150,0,10.0
-190,-150,0,10.0
-170,-150,0,9.76773466750605
-150,-150,0,7.56767502733508
-130,-150,0,7.534541599019251
-110,-150,0,9.999668665716843
-90,-150,0,9.337000099400287
-70,-150,0,8.382757363904446
-50,-150,0,7.845995825188034
-30,-150,0,5.8248566979225345
-10,-150,0,6.706205891123556
10,-150,0,6.096550810112324
30,-150,0,5.447135615122098
50,-150,0,5.201948245584972
70,-150,0,5.751963155627714
90,-150,0,5.8977502402173565
110,-150,0,5.778469898280376
130,-150,0,4.512772936615752
150,-150,0,7.170073887545146
170,-150,0,6.301978065670456
190,-150,0,5.5730426427222435
210,-150,0,5.911003611543688
230,-150,0,5.367615387164111
250,-150,0,5.281468473542958
270,-150,0,3.8302243133096994
290,-150,0,5.685696298996058
310,-150,0,5.427255558132601
330,-150,0,3.8567310559623613
350,-150,0,4.12842516815215
370,-150,0,4.757960306152879
390,-150,0,5.52002915741692
410,-150,0,4.333852423710282
430,-150,0,4.042278254530997
450,-150,0,4.744706934826548
470,-150,0,4.260958881415461
490,-150,0,4.817600477121368
-490,-130,0,6.679699148470894
-470,-130,0,6.421258407607437
-450,-130,0,6.169444352407146
-430,-130,0,7.156820516218815
-410,-130,0,7.97190285278818
-390,-130,0,6.7327126337762175
-370,-130,0,6.129684238428151
-350,-130,0,6.858619661376364
-330,-130,0,6.129684238428151
-310,-130,0,6.706205891123556
-290,-130,0,7.196580630197808
-270,-130,0,9.635200954242736
-250,-130,0,10.0
-230,-130,0,9.913521752095692
