x,y,z,ecm
-220,-500,0,9.108923548964464
-200,-500,0,8.335464075683973
-180,-500,0,5.791357709025828
-160,-500,0,7.466121196624909
-140,-500,0,8.194835080542065
-120,-500,0,6.309128100230124
-100,-500,0,2.9723855791357727
-80,-500,0,6.794937356174896
-60,-500,0,4.717463564305807
-40,-500,0,6.257990283814884
-20,-500,0,4.53848120685247
0,-500,0,7.760163641012533
20,-500,0,7.504474558936338
40,-500,0,9.0258245972897
60,-500,0,4.966760419330098
80,-500,0,6.980311940680137
100,-500,0,5.593198670416777
120,-500,0,4.634364612631043
140,-500,0,4.979544873433907
160,-500,0,0.9907951930452575
180,-500,0,0.6647916133981082
200,-500,0,0.5241626182562007
220,-500,0,3.1577601636410146
240,-500,0,7.16568652518538
260,-500,0,5.38864740475582
280,-500,0,6.424188187164413
300,-500,0,6.027870109946308
320,-500,0,5.868064433648686
340,-500,0,5.030682689849146
360,-500,0,5.005113781641527
380,-500,0,7.133725389925854
400,-500,0,5.043467143952956
420,-500,0,4.206085400153416
440,-500,0,1.1633853234466895
460,-500,0,2.8637177192533896
480,-500,0,4.2636154436205596
500,-500,0,4.429813346970087
520,-500,0,2.27563283047814
540,-500,0,1.9432370237790857
-540,-480,0,5.586806443364871
-520,-480,0,5.458961902326774
-500,-480,0,5.1265660956277195
-480,-480,0,5.132958322679624
-460,-480,0,4.890053694707238
-440,-480,0,6.583993863462034
-420,-480,0,5.880848887752496
-400,-480,0,6.545640501150604
-380,-480,0,6.22602914855536
-360,-480,0,6.021477882894404
-340,-480,0,6.181283559192026
-320,-480,0,7.383022244950145
-300,-480,0,6.2004602403477405
-280,-480,0,6.027870109946308
-260,-480,0,6.545640501150604
-240,-480,0,5.37586295065201
-220,-480,0,6.104576834569167
-200,-480,0,7.2296087957044275
-180,-480,0,5.951163385323451
-160,-480,0,7.216824341600617
-140,-480,0,7.568396829455386
-120,-480,0,6.405011506008696
-100,-480,0,7.945538225517774
-80,-480,0,8.009460496036823
-60,-480,0,5.625159805676301
-40,-480,0,7.178470979289189
-20,-480,0,4.922014829966763
0,-480,0,6.897212989005372
20,-480,0,8.220403988749684
40,-480,0,8.46330861672207
60,-480,0,8.456916389670166
80,-480,0,6.5392482740987
100,-480,0,5.299156226029151
120,-480,0,4.231654308361035
140,-480,0,3.049092303758631
160,-480,0,0.6711838404500132
180,-480,0,0.6839682945538229
200,-480,0,0.7031449757095376
220,-480,0,1.6875479417028902
240,-480,0,5.919202250063925
260,-480,0,6.232421375607266
280,-480,0,5.823318844285352
300,-480,0,5.893633341856307
320,-480,0,5.542060854001537
340,-480,0,4.973152646382003
360,-480,0,4.768601380721046
380,-480,0,6.44975709537203
400,-480,0,6.168499105088216
420,-480,0,2.179749424699567
440,-480,0,1.0547174635643064
460,-480,0,4.493735617489135
480,-480,0,4.193300946049606
500,-480,0,1.3807210432114558
520,-480,0,3.464587062132449
540,-480,0,3.7778061876757887
-540,-460,0,4.832523651240094
-520,-460,0,4.270007670672465
-500,-460,0,7.319099974431095
-480,-460,0,4.442597801073897
-460,-460,0,5.017898235745336
-440,-460,0,4.078240859115318
-420,-460,0,4.404244438762467
-400,-460,0,4.55126566095628
-380,-460,0,4.858092559447714
-360,-460,0,3.6755305548453103
-340,-460,0,4.736640245461522
-320,-460,0,5.11378164152391
-300,-460,0,4.928407057018668
-280,-460,0,5.3375095883405805
-260,-460,0,5.529276399897728
-240,-460,0,5.260802863717723
-220,-460,0,5.043467143952956
-200,-460,0,4.845308105343904
-180,-460,0,6.615954998721558
-160,-460,0,6.807721810278705
-140,-460,0,6.756583993863466
-120,-460,0,6.309128100230124
-100,-460,0,7.523651240092052
-80,-460,0,6.884428534901563
-60,-460,0,5.7593965737663035
-40,-460,0,5.4525696752748685
-20,-460,0,6.283559192022504
0,-460,0,5.9895167476348785
20,-460,0,7.025057530043472
40,-460,0,7.57478905650729
60,-460,0,9.95269751981591
80,-460,0,6.002301201738689
100,-460,0,6.110969061621072
120,-460,0,6.0342623369982125
140,-460,0,0.6903605216057279
160,-460,0,0.7798517003323963
180,-460,0,2.0710815648171836
200,-460,0,3.752237279468169
220,-460,0,4.890053694707238
240,-460,0,4.6599335208386625
260,-460,0,6.104576834569167
280,-460,0,6.379442597801078
300,-460,0,4.532088979800565
320,-460,0,4.461774482229612
340,-460,0,5.893633341856307
360,-460,0,6.8780363078496585
380,-460,0,6.673485042188702
400,-460,0,4.135770902582462
420,-460,0,1.7003323958067003
440,-460,0,1.527742265405268
460,-460,0,2.659166453592433
480,-460,0,2.0582971107133736
500,-460,0,1.4893889030938388
520,-460,0,4.161339810790081
540,-460,0,3.956788545129126
-540,-440,0,4.020710815648174
-520,-440,0,4.602403477371519
-500,-440,0,8.482485297877785
-480,-440,0,5.0818205062643855
-460,-440,0,3.8864740475581714
-440,-440,0,3.554078240859117
-420,-440,0,4.928407057018668
-400,-440,0,5.433392994119154
-380,-440,0,5.490923037586298
-360,-440,0,5.254410636665817
-340,-440,0,6.4369726412682216
-320,-440,0,7.063410892354901
-300,-440,0,4.672717974942472
-280,-440,0,4.8005625159805705
-260,-440,0,4.404244438762467
-240,-440,0,4.1229864484786525
-220,-440,0,3.4709792891843536
-200,-440,0,5.471746356430583
-180,-440,0,5.356686269496295
-160,-440,0,6.468933776527745
-140,-440,0,6.341089235489648
-120,-440,0,4.973152646382003
-100,-440,0,6.5520327282025095
-80,-440,0,6.718230631552037
-60,-440,0,6.110969061621072
-40,-440,0,4.685502429046283
-20,-440,0,6.5520327282025095
0,-440,0,7.383022244950145
20,-440,0,7.427767834313479
40,-440,0,7.6259268729225305
60,-440,0,8.041421631296348
80,-440,0,5.791357709025828
100,-440,0,4.992329327537717
120,-440,0,3.4518026080286397
140,-440,0,0.6903605216057279
160,-440,0,1.0355407824085918
180,-440,0,5.791357709025828
200,-440,0,4.007926361544364
220,-440,0,4.845308105343904
240,-440,0,4.838915878292
260,-440,0,6.066223472257738
280,-440,0,6.328304781385839
300,-440,0,6.660700588084892
320,-440,0,4.819739197136285
340,-440,0,5.0818205062643855
360,-440,0,5.727435438506779
380,-440,0,4.8005625159805705
400,-440,0,4.704679110201997
420,-440,0,3.3942725645614944
440,-440,0,1.5724878547686023
460,-440,0,2.2244950140629007
480,-440,0,3.170544617744824
500,-440,0,4.436205574021992
520,-440,0,3.38788033750959
540,-440,0,4.206085400153416
-540,-420,0,4.391459984658658
-520,-420,0,5.458961902326774
-500,-420,0,8.648683201227312
-480,-420,0,7.70263359754539
-460,-420,0,6.257990283814884
-440,-420,0,4.6599335208386625
-420,-420,0,2.198926105855281
-400,-420,0,5.267195090769627
-380,-420,0,5.139350549731528
-360,-420,0,2.8892866274610087
-340,-420,0,4.55126566095628
-320,-420,0,5.446177448222964
-300,-420,0,5.823318844285352
-280,-420,0,4.27639989772437
-260,-420,0,4.346714395295323
-240,-420,0,4.244438762464845
-220,-420,0,4.596011250319615
-200,-420,0,5.9895167476348785
-180,-420,0,5.593198670416777
-160,-420,0,5.037074916901051
-140,-420,0,7.299923293275381
-120,-420,0,5.669905395039635
-100,-420,0,5.420608540015345
-80,-420,0,6.219636921503455
-60,-420,0,5.6635131679877295
-40,-420,0,5.305548453081057
-20,-420,0,5.676297622091541
0,-420,0,6.456149322423936
20,-420,0,6.635131679877273
40,-420,0,7.613142418818722
60,-420,0,6.181283559192026
80,-420,0,5.554845308105346
100,-420,0,6.5520327282025095
120,-420,0,1.4446433137305044
140,-420,0,0.8054206085400157
160,-420,0,3.477371516236259
180,-420,0,6.392227051904888
200,-420,0,4.295576578880084
220,-420,0,3.6052160572743563
240,-420,0,3.7778061876757887
260,-420,0,4.154947583738177
280,-420,0,3.848120685246742
300,-420,0,5.267195090769627
320,-420,0,4.768601380721046
340,-420,0,5.132958322679624
360,-420,0,5.190488366146768
380,-420,0,10.0
400,-420,0,5.92559447711583
420,-420,0,4.7558169266172365
440,-420,0,0.568908207619535
460,-420,0,1.1122475070314504
480,-420,0,5.5740219892610625
500,-420,0,4.065456405011508
520,-420,0,3.7778061876757887
540,-420,0,4.404244438762467
-540,-400,0,6.123753515724882
-520,-400,0,5.497315264638203
-500,-400,0,8.46330861672207
-480,-400,0,6.027870109946308
-460,-400,0,8.348248529787783
-440,-400,0,3.860905139350552
-420,-400,0,3.643569419585786
-400,-400,0,6.756583993863466
-380,-400,0,8.51444643313731
-360,-400,0,7.012273075939661
-340,-400,0,3.9887496803886497
-320,-400,0,5.599590897468682
-300,-400,0,3.618000511378166
-280,-400,0,5.41421631296344
-260,-400,0,4.787778061876761
-240,-400,0,5.861672206596782
-220,-400,0,5.919202250063925
-200,-400,0,5.190488366146768
-180,-400,0,6.731015085655846
-160,-400,0,3.3431347481462566
-140,-400,0,8.277934032216828
-120,-400,0,5.912810023012021
-100,-400,0,5.631552032728207
-80,-400,0,8.482485297877785
-60,-400,0,5.919202250063925
-40,-400,0,5.836103298389163
-20,-400,0,5.37586295065201
0,-400,0,6.040654564050118
20,-400,0,7.830478138583486
40,-400,0,6.321912554333934
60,-400,0,6.3666581436972685
80,-400,0,6.264382510866789
100,-400,0,5.132958322679624
120,-400,0,0.8693428790590647
140,-400,0,0.7542827921247766
160,-400,0,4.647149066734853
180,-400,0,6.596778317565843
200,-400,0,4.557657888008185
220,-400,0,4.257223216568655
240,-400,0,4.474558936333421
260,-400,0,5.772181027870112
280,-400,0,3.3559192022500657
300,-400,0,4.282792124776274
320,-400,0,6.315520327282029
340,-400,0,6.232421375607266
360,-400,0,7.478905650728718
380,-400,0,4.532088979800565
400,-400,0,5.516491945793918
420,-400,0,5.836103298389163
440,-400,0,4.301968805931989
460,-400,0,4.915622602914858
480,-400,0,3.2408591153157777
500,-400,0,4.020710815648174
520,-400,0,4.832523651240094
540,-400,0,4.186908718997701
-540,-380,0,6.206852467399646
-520,-380,0,5.669905395039635
-500,-380,0,6.596778317565843
-480,-380,0,6.392227051904888
-460,-380,0,7.4149833802096685
-440,-380,0,5.503707491690108
-420,-380,0,5.637944259780111
-400,-380,0,3.745845052416264
-380,-380,0,4.391459984658658
-360,-380,0,4.922014829966763
-340,-380,0,6.596778317565843
-320,-380,0,7.907184863206345
-300,-380,0,8.412170800306832
-280,-380,0,6.2771669649706
-260,-380,0,3.624392738430071
-240,-380,0,5.088212733316291
-220,-380,0,6.807721810278705
-200,-380,0,6.385834824852983
-180,-380,0,7.536435694195861
-160,-380,0,4.404244438762467
-140,-380,0,6.8332907184863245
-120,-380,0,5.9447711582715455
-100,-380,0,4.704679110201997
-80,-380,0,6.44975709537203
-60,-380,0,5.797749936077733
-40,-380,0,5.868064433648686
-20,-380,0,5.094604960368195
0,-380,0,6.571209409358224
20,-380,0,6.7821529020710845
40,-380,0,7.555612375351577
60,-380,0,5.93837893121964
80,-380,0,6.334697008437743
100,-380,0,1.3807210432114558
120,-380,0,0.7223216568652522
140,-380,0,0.965226284837638
160,-380,0,4.314753260035799
180,-380,0,5.139350549731528
200,-380,0,5.848887752492971
220,-380,0,3.937611863973411
240,-380,0,5.65072871388392
260,-380,0,5.669905395039635
280,-380,0,4.186908718997701
300,-380,0,4.819739197136285
320,-380,0,5.439785221171059
340,-380,0,5.324725134236771
360,-380,0,4.6599335208386625
380,-380,0,4.474558936333421
400,-380,0,4.717463564305807
420,-380,0,4.941191511122478
440,-380,0,4.295576578880084
460,-380,0,3.349526975198161
480,-380,0,4.244438762464845
500,-380,0,5.273587317821532
520,-380,0,4.922014829966763
540,-380,0,4.282792124776274
-540,-360,0,6.724622858603942
-520,-360,0,7.894400409102536
-500,-360,0,5.458961902326774
-480,-360,0,7.242393249808238
-460,-360,0,7.453336742521098
-440,-360,0,6.532856047046796
-420,-360,0,5.41421631296344
-400,-360,0,2.9212477627205335
-380,-360,0,2.729480951163387
-360,-360,0,3.586039376118642
-340,-360,0,4.51291229864485
-320,-360,0,5.497315264638203
-300,-360,0,8.373817437995402
-280,-360,0,7.07619534645871
-260,-360,0,6.577601636410129
-240,-360,0,4.691894656098187
-220,-360,0,4.845308105343904
-200,-360,0,3.7074916901048343
-180,-360,0,3.95039631807722
-160,-360,0,6.270774737918695
-140,-360,0,6.6479161339810835
-120,-360,0,7.645103554078245
-100,-360,0,5.395039631807724
-80,-360,0,4.883661467655333
-60,-360,0,5.5740219892610625
-40,-360,0,5.209665047302483
-20,-360,0,5.618767578624395
0,-360,0,6.769368447967276
20,-360,0,6.5264638199948894
40,-360,0,5.279979544873436
60,-360,0,5.471746356430583
80,-360,0,7.376630017898239
100,-360,0,1.6108412170800315
120,-360,0,0.7287138839171571
140,-360,0,1.2017386857581187
160,-360,0,6.047046791102025
180,-360,0,5.0818205062643855
200,-360,0,5.919202250063925
220,-360,0,4.327537714139608
240,-360,0,4.167732037841986
260,-360,0,4.743032472513427
280,-360,0,4.071848632063413
300,-360,0,2.9020710815648187
320,-360,0,4.787778061876761
340,-360,0,4.493735617489135
360,-360,0,6.302735873178218
380,-360,0,5.0115060086934315
400,-360,0,3.221682434160063
420,-360,0,3.835336231142932
440,-360,0,3.809767322935313
460,-360,0,4.81334697008438
480,-360,0,5.037074916901051
500,-360,0,4.81334697008438
520,-360,0,4.436205574021992
540,-360,0,3.982357453336745
-540,-340,0,5.625159805676301
-520,-340,0,8.09895167476349
-500,-340,0,7.434160061365384
-480,-340,0,7.191255433392998
-460,-340,0,6.622347225773463
-440,-340,0,5.906417795960116
-420,-340,0,2.723088724111482
-400,-340,0,0.4922014829966764
-380,-340,0,0.6903605216057279
-360,-340,0,1.0355407824085918
-340,-340,0,2.1925338788033764
-320,-340,0,3.509332651495783
-300,-340,0,4.474558936333421
-280,-340,0,7.587573510611101
-260,-340,0,6.973919713628232
-240,-340,0,6.411403733060601
-220,-340,0,4.691894656098187
-200,-340,0,3.534901559703403
-180,-340,0,3.3239580669905417
-160,-340,0,5.727435438506779
-140,-340,0,3.7650217335719782
-120,-340,0,6.7374073127077505
-100,-340,0,5.61237535157249
-80,-340,0,5.708258757351064
-60,-340,0,5.784965481973924
-40,-340,0,5.7593965737663035
-20,-340,0,5.2416261825620065
0,-340,0,6.6926617233444174
20,-340,0,6.302735873178218
40,-340,0,6.545640501150604
60,-340,0,5.68908207619535
80,-340,0,7.306315520327286
100,-340,0,3.0299156226029167
120,-340,0,1.6811557146509855
140,-340,0,4.666325747890568
160,-340,0,5.490923037586298
180,-340,0,4.55126566095628
200,-340,0,4.161339810790081
220,-340,0,4.372283303502943
240,-340,0,5.120173868575815
260,-340,0,5.139350549731528
280,-340,0,6.309128100230124
300,-340,0,5.829711071337257
320,-340,0,7.255177703912047
340,-340,0,5.880848887752496
360,-340,0,4.461774482229612
380,-340,0,3.247251342367683
400,-340,0,4.698286883150092
420,-340,0,4.468166709281516
440,-340,0,5.721043211454874
460,-340,0,4.423421119918181
480,-340,0,3.624392738430071
500,-340,0,3.6883150089491195
520,-340,0,4.845308105343904
540,-340,0,4.091025313219128
-540,-320,0,5.816926617233447
-520,-320,0,6.916389670161088
-500,-320,0,7.40219892610586
-480,-320,0,7.031449757095376
-460,-320,0,6.750191766811561
-440,-320,0,6.660700588084892
-420,-320,0,3.7138839171567395
-400,-320,0,0.9716185118895428
-380,-320,0,1.0930708258757358
-360,-320,0,1.6747634875990804
-340,-320,0,0.4666325747890568
-320,-320,0,0.6711838404500132
-300,-320,0,1.246484275121453
-280,-320,0,6.935566351316802
-260,-320,0,6.353873689593458
-240,-320,0,5.465354129378679
-220,-320,0,4.81334697008438
-200,-320,0,3.010738941447202
-180,-320,0,3.1002301201738702
-160,-320,0,6.008693428790595
-140,-320,0,2.6911275888519577
-120,-320,0,4.7302480184096165
-100,-320,0,5.593198670416777
-80,-320,0,5.490923037586298
-60,-320,0,5.861672206596782
-40,-320,0,5.439785221171059
-20,-320,0,7.740986959856818
0,-320,0,6.4817182306315555
20,-320,0,7.05062643825109
40,-320,0,8.047813858348253
60,-320,0,6.507287138839175
80,-320,0,7.766555868064438
100,-320,0,8.182050626438256
120,-320,0,6.264382510866789
140,-320,0,4.81334697008438
160,-320,0,5.3375095883405805
180,-320,0,5.216057274354387
200,-320,0,5.753004346714398
220,-320,0,5.586806443364871
240,-320,0,4.934799284070573
260,-320,0,1.9688059319867055
280,-320,0,2.1733571976476616
300,-320,0,5.331117361288676
320,-320,0,5.0562515980567655
340,-320,0,4.698286883150092
360,-320,0,4.48734339043723
380,-320,0,4.711071337253902
400,-320,0,5.177703912042958
420,-320,0,4.282792124776274
440,-320,0,4.934799284070573
460,-320,0,3.905650728713886
480,-320,0,4.55126566095628
500,-320,0,4.877269240603429
520,-320,0,4.365891076451038
540,-320,0,4.934799284070573
-540,-300,0,6.468933776527745
-520,-300,0,6.245205829711074
-500,-300,0,6.660700588084892
-480,-300,0,7.146509844029664
-460,-300,0,5.490923037586298
-440,-300,0,7.466121196624909
-420,-300,0,6.22602914855536
-400,-300,0,4.711071337253902
-380,-300,0,5.1521350038353395
-360,-300,0,3.573254922014832
-340,-300,0,0.5625159805676301
-320,-300,0,1.297622091536692
-300,-300,0,3.995141907440555
-280,-300,0,5.516491945793918
-260,-300,0,7.96471490667349
-240,-300,0,6.283559192022504
-220,-300,0,5.446177448222964
-200,-300,0,3.2344668882638725
-180,-300,0,3.3431347481462566
-160,-300,0,4.429813346970087
-140,-300,0,6.2004602403477405
-120,-300,0,5.11378164152391
-100,-300,0,6.609562771669654
-80,-300,0,5.644336486832016
-60,-300,0,6.021477882894404
-40,-300,0,7.063410892354901
-20,-300,0,6.168499105088216
0,-300,0,6.424188187164413
20,-300,0,6.040654564050118
40,-300,0,8.015852723088727
60,-300,0,8.629506520071597
80,-300,0,8.431347481462545
100,-300,0,7.766555868064438
120,-300,0,7.082587573510615
140,-300,0,6.667092815136797
160,-300,0,4.973152646382003
180,-300,0,6.123753515724882
200,-300,0,5.369470723600106
220,-300,0,3.995141907440555
240,-300,0,1.7322935310662244
260,-300,0,2.045512656609564
280,-300,0,4.365891076451038
300,-300,0,5.401431858859629
320,-300,0,4.225262081309131
340,-300,0,4.091025313219128
360,-300,0,4.2636154436205596
380,-300,0,4.046279723855793
400,-300,0,5.305548453081057
420,-300,0,4.851700332395809
440,-300,0,4.442597801073897
460,-300,0,5.593198670416777
480,-300,0,5.5740219892610625
500,-300,0,4.909230375862953
520,-300,0,5.292763998977246
540,-300,0,5.37586295065201
-540,-280,0,5.868064433648686
-520,-280,0,4.711071337253902
-500,-280,0,5.586806443364871
-480,-280,0,7.331884428534906
-460,-280,0,5.0562515980567655
-440,-280,0,5.695474303247254
-420,-280,0,4.653541293786758
-400,-280,0,4.423421119918181
-380,-280,0,4.711071337253902
-360,-280,0,0.8693428790590647
-340,-280,0,0.5753004346714399
-320,-280,0,3.7778061876757887
-300,-280,0,5.062643825108671
-280,-280,0,6.641523906929178
-260,-280,0,6.929174124264898
-240,-280,0,6.040654564050118
-220,-280,0,6.098184607517262
-200,-280,0,3.6755305548453103
-180,-280,0,3.7074916901048343
-160,-280,0,5.07542827921248
-140,-280,0,6.23881360265917
-120,-280,0,4.4489900281258015
-100,-280,0,5.522884172845823
-80,-280,0,6.456149322423936
-60,-280,0,7.504474558936338
-40,-280,0,5.446177448222964
-20,-280,0,5.1009971874201
0,-280,0,6.545640501150604
20,-280,0,8.495269751981594
40,-280,0,7.9327537714139655
60,-280,0,6.839682945538229
80,-280,0,7.728202505753009
100,-280,0,6.015085655842499
120,-280,0,6.181283559192026
140,-280,0,5.657120940935824
160,-280,0,5.8744566607005915
180,-280,0,5.088212733316291
200,-280,0,5.931986704167736
220,-280,0,3.995141907440555
240,-280,0,5.682689849143445
260,-280,0,5.439785221171059
280,-280,0,4.666325747890568
300,-280,0,4.314753260035799
320,-280,0,4.717463564305807
340,-280,0,4.627972385579138
360,-280,0,4.691894656098187
380,-280,0,3.95039631807722
400,-280,0,4.52569675274866
420,-280,0,4.806954743032475
440,-280,0,4.7749936077729505
460,-280,0,6.047046791102025
480,-280,0,3.534901559703403
500,-280,0,4.23804653541294
520,-280,0,4.685502429046283
540,-280,0,4.480951163385326
-540,-260,0,5.8552799795448776
-520,-260,0,5.580414216312967
-500,-260,0,4.7558169266172365
-480,-260,0,6.110969061621072
-460,-260,0,5.93837893121964
-440,-260,0,6.117361288672978
-420,-260,0,5.676297622091541
-400,-260,0,4.845308105343904
-380,-260,0,4.468166709281516
-360,-260,0,0.7287138839171571
-340,-260,0,0.6647916133981082
-320,-260,0,3.3942725645614944
-300,-260,0,5.037074916901051
-280,-260,0,5.516491945793918
-260,-260,0,5.963947839427259
-240,-260,0,5.382255177703915
-220,-260,0,4.033495269751984
-200,-260,0,4.3786755305548475
-180,-260,0,4.129378675530557
-160,-260,0,5.427000767067249
-140,-260,0,6.897212989005372
-120,-260,0,5.484530810534394
-100,-260,0,5.158527230887245
-80,-260,0,6.181283559192026
-60,-260,0,6.762976220915371
-40,-260,0,4.7558169266172365
-20,-260,0,4.7558169266172365
0,-260,0,6.961135259524422
20,-260,0,6.686269496292513
40,-260,0,7.11454870877014
60,-260,0,5.062643825108671
80,-260,0,4.225262081309131
100,-260,0,5.522884172845823
120,-260,0,5.714650984402969
140,-260,0,4.838915878292
160,-260,0,5.701866530299159
180,-260,0,5.407824085911535
200,-260,0,3.477371516236259
220,-260,0,4.314753260035799
240,-260,0,6.48811045768346
260,-260,0,5.516491945793918
280,-260,0,6.162106878036312
300,-260,0,5.676297622091541
320,-260,0,5.024290462797242
340,-260,0,5.625159805676301
360,-260,0,5.363078496548201
380,-260,0,5.669905395039635
400,-260,0,5.535668626949633
420,-260,0,6.890820761953468
440,-260,0,6.743799539759657
460,-260,0,6.922781897212992
480,-260,0,5.279979544873436
500,-260,0,5.8041421631296375
520,-260,0,4.059064177959603
540,-260,0,3.2088979800562534
-540,-240,0,4.672717974942472
-520,-240,0,4.845308105343904
-500,-240,0,4.244438762464845
-480,-240,0,4.314753260035799
-460,-240,0,5.919202250063925
-440,-240,0,6.4369726412682216
-420,-240,0,6.903605216057279
-400,-240,0,6.858859626693944
-380,-240,0,6.25159805676298
-360,-240,0,4.391459984658658
-340,-240,0,2.723088724111482
-320,-240,0,3.656353873689595
-300,-240,0,5.2416261825620065
-280,-240,0,5.567629762209157
-260,-240,0,5.145742776783435
-240,-240,0,4.142163129634367
-220,-240,0,5.765788800818208
-200,-240,0,4.621580158527234
-180,-240,0,5.8041421631296375
-160,-240,0,4.672717974942472
-140,-240,0,5.490923037586298
-120,-240,0,5.721043211454874
-100,-240,0,4.81334697008438
-80,-240,0,5.484530810534394
-60,-240,0,5.356686269496295
-40,-240,0,6.2004602403477405
-20,-240,0,5.203272820250579
0,-240,0,4.666325747890568
20,-240,0,5.567629762209157
40,-240,0,5.8041421631296375
60,-240,0,6.059831245205833
80,-240,0,6.379442597801078
100,-240,0,5.701866530299159
120,-240,0,5.299156226029151
140,-240,0,5.522884172845823
160,-240,0,5.292763998977246
180,-240,0,5.286371771925341
200,-240,0,4.877269240603429
220,-240,0,5.401431858859629
240,-240,0,3.8800818205062666
260,-240,0,6.315520327282029
280,-240,0,5.669905395039635
300,-240,0,6.341089235489648
320,-240,0,4.941191511122478
340,-240,0,4.071848632063413
360,-240,0,4.717463564305807
380,-240,0,5.2224495014062935
400,-240,0,4.890053694707238
420,-240,0,6.155714650984407
440,-240,0,6.091792380465357
460,-240,0,6.136537969828692
480,-240,0,5.721043211454874
500,-240,0,4.838915878292
520,-240,0,4.078240859115318
540,-240,0,5.9703400664791655
-540,-220,0,6.603170544617749
-520,-220,0,5.190488366146768
-500,-220,0,4.48734339043723
-480,-220,0,5.861672206596782
-460,-220,0,4.110201994374842
-440,-220,0,5.132958322679624
-420,-220,0,6.2004602403477405
-400,-220,0,6.622347225773463
-380,-220,0,5.721043211454874
-360,-220,0,6.756583993863466
-340,-220,0,6.890820761953468
