x,y,z,ecm
460,-520,0,6.373864764496087
480,-520,0,6.384895392874216
500,-520,0,5.92344743905578
520,-520,0,6.445563848953933
540,-520,0,5.35720851564511
-540,-500,0,0.18384380630216576
-520,-500,0,0.15259035923079758
-500,-500,0,2.4984373276464327
-480,-500,0,1.6527558186564704
-460,-500,0,2.255763503327574
-440,-500,0,4.40305916093687
-420,-500,0,7.1717468838474865
-400,-500,0,7.576203257712251
-380,-500,0,6.770967386108765
-360,-500,0,4.494981064087953
-340,-500,0,3.5059013861823014
-320,-500,0,4.498657940213996
-300,-500,0,5.234033165422659
-280,-500,0,3.239327867044161
-260,-500,0,3.1860131632165323
-240,-500,0,4.640217671066663
-220,-500,0,0.8934808986285256
-200,-500,0,0.22612788175166387
-180,-500,0,0.5791079898518221
-160,-500,0,1.8752068242820907
-140,-500,0,2.3918079199911766
-120,-500,0,2.3954847961172194
-100,-500,0,1.4597198220391963
-80,-500,0,2.812810236423136
-60,-500,0,6.329742250983567
-40,-500,0,9.070853402948858
-20,-500,0,10.0
0,-500,0,10.0
20,-500,0,7.938375556127517
40,-500,0,0.28311946170533525
60,-500,0,0.23715851012979383
80,-500,0,0.11582159797036444
100,-500,0,0.07721439864690961
120,-500,0,0.11949847409640774
140,-500,0,0.24451226238188048
160,-500,0,0.31069603265066015
180,-500,0,10.0
200,-500,0,10.0
220,-500,0,10.0
240,-500,0,9.53781667095636
260,-500,0,0.18752068242820907
280,-500,0,0.10111409346619117
300,-500,0,0.15810567341986256
320,-500,0,2.507629517961541
340,-500,0,0.4504173254403061
360,-500,0,0.3162113468397251
380,-500,0,1.9064602713534586
400,-500,0,0.2206125675625989
420,-500,0,0.950472478582197
440,-500,0,5.432584476228999
460,-500,0,8.703165790344528
480,-500,0,6.921719307276541
500,-500,0,7.7729161304555685
520,-500,0,3.9066808839210223
540,-500,0,5.009743721734017
-540,-480,0,0.2555428907600104
-520,-480,0,0.12685222634849436
-500,-480,0,2.1362650292311662
-480,-480,0,3.018715299481562
-460,-480,0,2.0259587454498664
-440,-480,0,4.836930543809981
-420,-480,0,4.849799610251132
-400,-480,0,7.188292826414681
-380,-480,0,6.827958966062436
-360,-480,0,7.223223149612092
-340,-480,0,6.484171048277387
-320,-480,0,5.184395337721074
-300,-480,0,5.564952016766558
-280,-480,0,6.462109791521126
-260,-480,0,4.439827922197303
-240,-480,0,6.16612126337464
-220,-480,0,3.237489428981139
-200,-480,0,2.9525315292127816
-180,-480,0,3.3606647792035904
-160,-480,0,3.1952053535316405
-140,-480,0,3.8478508659043293
-120,-480,0,2.7245652093980963
-100,-480,0,1.5259035923079758
-80,-480,0,1.4652351362282612
-60,-480,0,2.8569327499356554
-40,-480,0,10.0
-20,-480,0,10.0
0,-480,0,10.0
20,-480,0,9.683053277935072
40,-480,0,3.4801632532999975
60,-480,0,0.25002757657094543
80,-480,0,0.1820053682391441
100,-480,0,0.15259035923079758
120,-480,0,0.13972129278964598
140,-480,0,2.5039526418354976
160,-480,0,3.6787145641063375
180,-480,0,10.0
200,-480,0,10.0
220,-480,0,10.0
240,-480,0,4.664117365885946
260,-480,0,0.14523660697871094
280,-480,0,0.134205978600581
300,-480,0,0.1599441114828842
320,-480,0,0.9541493547082404
340,-480,0,0.3162113468397251
360,-480,0,0.2996654042725302
380,-480,0,0.05331470382762806
400,-480,0,0.0955987792771262
420,-480,0,0.15259035923079758
440,-480,0,1.266683825421922
460,-480,0,6.989741515608343
480,-480,0,8.013751516711405
500,-480,0,8.28400191197559
520,-480,0,6.43269478251278
540,-480,0,2.96172371952789
-540,-460,0,0.8622274515571575
-520,-460,0,0.12869066441151603
-500,-460,0,1.9726440416222388
-480,-460,0,2.937824024708609
-460,-460,0,0.29598852814648685
-440,-460,0,4.035371548332538
-420,-460,0,3.0462918704268866
-400,-460,0,4.439827922197303
-380,-460,0,6.296650365849176
-360,-460,0,5.142111262271576
-340,-460,0,0.9688568592124135
-320,-460,0,0.17649005405007911
-300,-460,0,0.2481891385079238
-280,-460,0,1.9855131080633903
-260,-460,0,1.0975475236239294
-240,-460,0,0.9008346508806122
-220,-460,0,2.9028937015111973
-200,-460,0,3.934257454866347
-180,-460,0,2.8275177409273096
-160,-460,0,2.4120307386844146
-140,-460,0,3.1713056587123596
-120,-460,0,0.5257932860241941
-100,-460,0,1.025848439166085
-80,-460,0,1.1306394087583196
-60,-460,0,3.263227561863442
-40,-460,0,7.7637239401404585
-20,-460,0,9.550685737397512
0,-460,0,10.0
20,-460,0,9.31720410339376
40,-460,0,8.64065889620179
60,-460,0,3.7798286575725277
80,-460,0,0.8291355664227675
100,-460,0,0.23164319594072888
120,-460,0,0.2518660146339671
140,-460,0,6.6110232746258815
160,-460,0,9.2271206383057
180,-460,0,10.0
200,-460,0,10.0
220,-460,0,8.62962826782366
240,-460,0,0.4761554583226093
260,-460,0,0.17649005405007911
280,-460,0,0.1709747398610142
300,-460,0,0.15259035923079758
320,-460,0,1.5056807736147373
340,-460,0,1.8660146339669825
360,-460,0,0.11398315990734277
380,-460,0,0.05147626576460642
400,-460,0,0.07353752252086632
420,-460,0,0.1433981689156893
440,-460,0,0.43754825899915445
460,-460,0,5.263448174431006
480,-460,0,7.596426076405489
500,-460,0,6.772805824171787
520,-460,0,7.680994227304485
540,-460,0,4.892083685700631
-540,-440,0,0.134205978600581
-520,-440,0,0.22428944368864223
-500,-440,0,5.377431334338349
-480,-440,0,4.9398830753391945
-460,-440,0,2.899216825385154
-440,-440,0,5.035481854616321
-420,-440,0,5.162334080964815
-400,-440,0,2.9654005956539335
-380,-440,0,7.157039379343313
-360,-440,0,7.627679523476858
-340,-440,0,2.452476376070891
-320,-440,0,0.204066624995404
-300,-440,0,0.2353200720667722
-280,-440,0,0.25002757657094543
-260,-440,0,0.15259035923079758
-240,-440,0,0.11398315990734277
-220,-440,0,0.10479096959223447
-200,-440,0,0.19303599661727405
-180,-440,0,0.13236754053755934
-160,-440,0,0.2426738243188588
-140,-440,0,0.3401110416590067
-120,-440,0,0.5699157995367139
-100,-440,0,2.283340074272899
-80,-440,0,3.4617788726697807
-60,-440,0,4.0280177960804515
-40,-440,0,6.25436629039968
-20,-440,0,9.523109166452187
0,-440,0,9.690407030187156
20,-440,0,6.5908004559326425
40,-440,0,6.250689414273635
60,-440,0,7.5798801338382935
80,-440,0,9.769459866897089
100,-440,0,6.3260653748575235
120,-440,0,2.2723094458947686
140,-440,0,6.175313453689748
160,-440,0,10.0
180,-440,0,10.0
200,-440,0,10.0
220,-440,0,8.14244218112292
240,-440,0,0.6048461227341253
260,-440,0,0.2206125675625989
280,-440,0,0.19671287274331736
300,-440,0,0.6838989594440568
320,-440,0,4.711916755524508
340,-440,0,0.22245100562562056
360,-440,0,0.10662940765525612
380,-440,0,0.1176600360333861
400,-440,0,0.1599441114828842
420,-440,0,0.18935912049123071
440,-440,0,2.871640254439829
460,-440,0,3.3183807037540918
480,-440,0,1.0938706474978863
500,-440,0,3.4911938816781274
520,-440,0,7.71960142662794
540,-440,0,6.713975806155093
-540,-420,0,3.9986027870721053
-520,-420,0,2.67308894363349
-500,-420,0,4.993197779166822
-480,-420,0,4.083170937971102
-460,-420,0,0.9137037173217638
-440,-420,0,3.6823914402323803
-420,-420,0,5.680773614736921
-400,-420,0,4.542780453726516
-380,-420,0,3.163951906460273
-360,-420,0,5.875648049417218
-340,-420,0,9.63893076442255
-320,-420,0,2.8440636834945043
-300,-420,0,1.5847336103246688
-280,-420,0,2.134426591168144
-260,-420,0,1.3806669853292646
-240,-420,0,0.1709747398610142
-220,-420,0,0.11949847409640774
-200,-420,0,0.3952641835496563
-180,-420,0,0.6085229988601687
-160,-420,0,0.22612788175166387
-140,-420,0,1.1343162848843626
-120,-420,0,2.735595837776227
-100,-420,0,3.0628378129940814
-80,-420,0,4.574033900797883
-60,-420,0,7.199323454792811
-40,-420,0,5.154980328712727
-20,-420,0,8.80611832187374
0,-420,0,10.0
20,-420,0,6.438210096701845
40,-420,0,3.163951906460273
60,-420,0,8.818987388314891
80,-420,0,9.346619112402108
100,-420,0,8.74177298966798
120,-420,0,3.595984851270362
140,-420,0,5.93263962937089
160,-420,0,9.763944552708024
180,-420,0,10.0
200,-420,0,10.0
220,-420,0,10.0
240,-420,0,2.8183255506122014
260,-420,0,0.21693569143655558
280,-420,0,0.204066624995404
300,-420,0,3.656653307350077
320,-420,0,8.410854138324083
340,-420,0,2.1013347060337546
360,-420,0,0.24635070044490212
380,-420,0,0.22245100562562056
400,-420,0,0.16362098760892754
420,-420,0,0.10846784571827779
440,-420,0,1.4211126227157413
460,-420,0,0.15259035923079758
480,-420,0,0.16362098760892754
500,-420,0,0.1911975585542524
520,-420,0,2.959885281464869
540,-420,0,7.164393131595399
-540,-400,0,0.8309740044857892
-520,-400,0,3.2485200573592694
-500,-400,0,4.305621943596723
-480,-400,0,4.8589918005662405
-460,-400,0,0.7316983490826197
-440,-400,0,1.1802772364599041
-420,-400,0,4.847961172188111
-400,-400,0,5.917932124866715
-380,-400,0,5.035481854616321
-360,-400,0,1.8917527668492857
-340,-400,0,6.460271353458104
-320,-400,0,7.543111372577861
-300,-400,0,6.539324190168037
-280,-400,0,5.138434386145533
-260,-400,0,2.082950325403538
-240,-400,0,0.2334816340037505
-220,-400,0,0.21509725337353391
-200,-400,0,1.7079089605471198
-180,-400,0,3.7467367724381377
-160,-400,0,3.963672463874693
-140,-400,0,5.6734198624848355
-120,-400,0,4.493142626024931
-100,-400,0,4.732139574217746
-80,-400,0,5.715703937934333
-60,-400,0,6.121998749862119
-40,-400,0,5.614589844468142
-20,-400,0,6.3205500606684595
0,-400,0,8.353862558370412
20,-400,0,3.434202301724456
40,-400,0,1.1361547229473843
60,-400,0,8.366731624811564
80,-400,0,9.16093686803692
100,-400,0,4.820384601242786
120,-400,0,6.895981174394237
140,-400,0,7.4934735448762755
160,-400,0,9.769459866897089
180,-400,0,10.0
200,-400,0,10.0
220,-400,0,10.0
240,-400,0,6.276427547155939
260,-400,0,0.3511416700371366
280,-400,0,0.2665735191381403
300,-400,0,3.807405228517853
320,-400,0,9.956980549325298
340,-400,0,9.201382505423396
360,-400,0,6.158767511122552
380,-400,0,3.901165569731957
400,-400,0,1.4633966981652393
420,-400,0,0.22245100562562056
440,-400,0,0.5791079898518221
460,-400,0,0.19303599661727405
480,-400,0,0.0955987792771262
500,-400,0,0.18935912049123071
520,-400,0,0.338272603595985
540,-400,0,4.814869287053721
-540,-380,0,2.5388829650329092
-520,-380,0,6.487847924403429
-500,-380,0,5.759826451446854
-480,-380,0,5.493252932308713
-460,-380,0,1.573702981946539
-440,-380,0,1.6031179909548854
-420,-380,0,2.342170092289592
-400,-380,0,8.690296723903376
-380,-380,0,5.943670257749019
-360,-380,0,3.656653307350077
-340,-380,0,4.847961172188111
-320,-380,0,5.140272824208555
-300,-380,0,6.8812736698900645
-280,-380,0,4.035371548332538
-260,-380,0,2.9525315292127816
-240,-380,0,3.5040629481192793
-220,-380,0,4.3589366474243505
-200,-380,0,5.6274589109092945
-180,-380,0,5.447291980733171
-160,-380,0,5.8995477442365
-140,-380,0,6.125675625988163
-120,-380,0,5.01342059786006
-100,-380,0,6.866566165385891
-80,-380,0,8.635143582012725
-60,-380,0,6.805897709306176
-40,-380,0,1.9266830900466971
-20,-380,0,2.336654778100527
0,-380,0,6.625730779130054
20,-380,0,0.693091149759165
40,-380,0,0.402617935801743
60,-380,0,3.0591609368680386
80,-380,0,8.17553406625731
100,-380,0,9.26205096150311
120,-380,0,5.958377762253192
140,-380,0,9.802551752031478
160,-380,0,10.0
180,-380,0,10.0
200,-380,0,10.0
220,-380,0,10.0
240,-380,0,10.0
260,-380,0,2.9396624627716306
280,-380,0,3.548185461631799
300,-380,0,5.213810346729421
320,-380,0,7.193808140603747
340,-380,0,6.805897709306176
360,-380,0,5.109019377137186
380,-380,0,5.397654153031587
400,-380,0,6.951134316284888
420,-380,0,6.037430598963124
440,-380,0,5.224840975107551
460,-380,0,2.6638967533183817
480,-380,0,0.49821671507886917
500,-380,0,0.4265176306210245
520,-380,0,2.9506930911497604
540,-380,0,3.561054528072951
-540,-360,0,5.664227672169727
-520,-360,0,7.682832665367507
-500,-360,0,5.91241681067765
-480,-360,0,5.432584476228999
-460,-360,0,3.1602750303342297
-440,-360,0,2.0038974886936067
-420,-360,0,2.7668492848475945
-400,-360,0,5.792918336581243
-380,-360,0,3.952641835496564
-360,-360,0,3.7798286575725277
-340,-360,0,3.6143692319005787
-320,-360,0,6.052138103467297
-300,-360,0,4.24863036364305
-280,-360,0,7.6718020369893765
-260,-360,0,5.405007905283673
-240,-360,0,1.7097473986101417
-220,-360,0,6.907011802772367
-200,-360,0,5.550244512262385
-180,-360,0,4.147516270176859
-160,-360,0,5.704673309556204
-140,-360,0,6.099937493105861
-120,-360,0,4.667794242011989
-100,-360,0,7.039379343309927
-80,-360,0,3.526124204875539
-60,-360,0,4.522557635033278
-40,-360,0,2.5738132882303204
-20,-360,0,3.868073684597567
0,-360,0,5.138434386145533
20,-360,0,0.2996654042725302
40,-360,0,0.8695812038092442
60,-360,0,3.8129205427069173
80,-360,0,5.585174835459795
100,-360,0,9.565393241901685
120,-360,0,9.42751038717506
140,-360,0,9.324557855645848
160,-360,0,10.0
180,-360,0,10.0
200,-360,0,10.0
220,-360,0,10.0
240,-360,0,10.0
260,-360,0,8.868625216016477
280,-360,0,6.5154244953487535
300,-360,0,3.0646762510571035
320,-360,0,0.30150384233555183
340,-360,0,2.476376070890173
360,-360,0,3.8165974188329614
380,-360,0,5.443615104607128
400,-360,0,6.406956649630477
420,-360,0,3.7779902195095065
440,-360,0,6.294811927786156
460,-360,0,5.761664889509874
480,-360,0,4.877376181196458
500,-360,0,3.5757620325771238
520,-360,0,3.610692355774536
540,-360,0,4.4306357318821945
-540,-340,0,4.995036217229844
-520,-340,0,6.318711622605436
-500,-340,0,3.844173989778286
-480,-340,0,6.002500275765712
-460,-340,0,5.473030113615475
-440,-340,0,4.465566055079606
-420,-340,0,5.0262896643012125
-400,-340,0,6.250689414273635
-380,-340,0,4.803838658675591
-360,-340,0,2.4083538625583714
-340,-340,0,4.180608155311249
-320,-340,0,4.485788873772844
-300,-340,0,6.042945913152188
-280,-340,0,6.605507960436816
-260,-340,0,10.0
-240,-340,0,7.680994227304485
-220,-340,0,7.881383976173845
-200,-340,0,5.629297348972315
-180,-340,0,5.809464279148439
-160,-340,0,6.605507960436816
-140,-340,0,5.3167628782586345
-120,-340,0,8.280325035849545
-100,-340,0,6.614700150751923
-80,-340,0,3.923226826488217
-60,-340,0,2.8256793028642875
-40,-340,0,5.894032430047434
-20,-340,0,6.0098540280177986
0,-340,0,4.051917490899733
20,-340,0,0.268411957201162
40,-340,0,1.5332573445600626
60,-340,0,1.0276868772291066
80,-340,0,6.059491855719383
100,-340,0,5.962054638379235
120,-340,0,10.0
140,-340,0,10.0
160,-340,0,9.024892451373317
180,-340,0,10.0
200,-340,0,10.0
220,-340,0,10.0
240,-340,0,10.0
260,-340,0,10.0
280,-340,0,4.421443541567086
300,-340,0,2.1289112769790792
320,-340,0,1.2869066441151602
340,-340,0,4.406736037062913
360,-340,0,5.028128102364233
380,-340,0,7.712247674375854
400,-340,0,6.2396587858955055
420,-340,0,6.052138103467297
440,-340,0,6.675368606831639
460,-340,0,2.759495532595508
480,-340,0,4.233922859138878
500,-340,0,4.3037835055337
520,-340,0,4.697209251020335
540,-340,0,4.686178622642204
-540,-320,0,6.436371658638823
-520,-320,0,3.8276280472110913
-500,-320,0,3.1584365922712077
-480,-320,0,4.875537743133435
-460,-320,0,5.482222303930583
-440,-320,0,3.9930874728830403
-420,-320,0,4.743170202595877
-400,-320,0,5.620105158657207
-380,-320,0,7.546788248703904
-360,-320,0,3.6731992499172716
-340,-320,0,2.239217560760379
-320,-320,0,4.164062212744054
-300,-320,0,5.44545354267015
-280,-320,0,7.405228517851237
-260,-320,0,5.91241681067765
-240,-320,0,8.883332720520649
-220,-320,0,9.754752362392916
-200,-320,0,7.3850056991579995
-180,-320,0,8.238040960400049
-160,-320,0,7.164393131595399
-140,-320,0,5.51347575100195
-120,-320,0,6.903334926646324
-100,-320,0,2.3642313490458515
-80,-320,0,1.2869066441151602
-60,-320,0,0.7261830348935548
-40,-320,0,6.118321873736077
-20,-320,0,5.004228407544952
0,-320,0,3.4709710629848893
20,-320,0,0.204066624995404
40,-320,0,2.1252344008530364
60,-320,0,0.8567121373680925
80,-320,0,5.803948964959373
100,-320,0,2.6767658197595336
120,-320,0,3.4672941868588456
140,-320,0,10.0
160,-320,0,10.0
180,-320,0,10.0
200,-320,0,10.0
220,-320,0,10.0
240,-320,0,9.10394528808325
260,-320,0,7.8648380336066515
280,-320,0,4.95826745596941
300,-320,0,1.0295253152921282
320,-320,0,2.4892451373313245
340,-320,0,2.715373019082988
360,-320,0,1.9579365371180655
380,-320,0,5.42339228591389
400,-320,0,6.1881825201308995
420,-320,0,5.879324925543261
440,-320,0,5.3903004007795
460,-320,0,3.373533845644742
480,-320,0,2.2189947420671405
500,-320,0,1.5792182961356038
520,-320,0,4.31481413391183
540,-320,0,4.654925175570837
-540,-300,0,1.792477111446116
-520,-300,0,0.9523109166452186
-500,-300,0,3.5132551384343875
-480,-300,0,4.778100525793288
-460,-300,0,5.596205463837926
-440,-300,0,5.13475751001949
-420,-300,0,4.165900650807076
-400,-300,0,5.004228407544952
-380,-300,0,4.588741405302057
-360,-300,0,6.031915284774058
-340,-300,0,3.086737507813363
-320,-300,0,4.494981064087953
-300,-300,0,5.647681729602532
-280,-300,0,6.1532521969334875
-260,-300,0,6.324226936794501
-240,-300,0,7.287568481817851
-220,-300,0,7.3243372430782845
-200,-300,0,9.920211788064865
-180,-300,0,8.249071588778177
-160,-300,0,6.318711622605436
-140,-300,0,6.215759091076225
-120,-300,0,5.8627789829760655
-100,-300,0,0.8861271463764391
-80,-300,0,0.6747067691289483
-60,-300,0,0.5221164098981508
-40,-300,0,2.491083575394346
-20,-300,0,1.33102915762768
0,-300,0,0.14707504504173263
20,-300,0,0.32356509909181175
40,-300,0,1.8733683862190689
60,-300,0,3.6492995550979908
80,-300,0,3.610692355774536
100,-300,0,1.2574916351068137
120,-300,0,3.8202742949590047
140,-300,0,9.79335956171637
160,-300,0,10.0
180,-300,0,10.0
200,-300,0,10.0
220,-300,0,10.0
240,-300,0,10.0
260,-300,0,2.845902121557526
280,-300,0,3.601500165459427
300,-300,0,2.8403868073684606
320,-300,0,1.803507739824246
340,-300,0,2.3789388535500247
360,-300,0,5.309409126006547
380,-300,0,7.191969702540724
400,-300,0,6.451079163142998
420,-300,0,5.351693201456045
440,-300,0,5.351693201456045
460,-300,0,5.048350921057471
480,-300,0,2.4506379380078696
500,-300,0,2.5223370224657145
520,-300,0,3.730190829870943
540,-300,0,3.9121961981100877
-540,-280,0,1.4192741846527195
-520,-280,0,0.134205978600581
-500,-280,0,0.2481891385079238
-480,-280,0,1.8604993197779174
-460,-280,0,3.3845644740228713
-440,-280,0,4.296429753281614
-420,-280,0,4.2523072397690935
-400,-280,0,5.234033165422659
-380,-280,0,3.8147589807699394
-360,-280,0,5.349854763393024
-340,-280,0,3.6658454976651855
-320,-280,0,4.449020112512411
-300,-280,0,6.658822664264443
-280,-280,0,6.833474280251501
-260,-280,0,8.149795933375009
-240,-280,0,5.436261352355042
-220,-280,0,2.5094679560245625
-200,-280,0,7.017318086553668
-180,-280,0,9.234474390557786
-160,-280,0,7.592749200279445
-140,-280,0,5.270801926683093
-120,-280,0,6.118321873736077
-100,-280,0,1.7796080450049645
-80,-280,0,2.0866272015295815
-60,-280,0,0.5919770562929737
-40,-280,0,0.1709747398610142
-20,-280,0,0.14523660697871094
0,-280,0,0.6048461227341253
20,-280,0,2.5940361069235585
40,-280,0,5.8977093061734776
60,-280,0,5.818656469463546
80,-280,0,1.2133691215942939
100,-280,0,0.922895907636872
120,-280,0,2.163841600176491
140,-280,0,3.9655109019377157
160,-280,0,9.762106114645002
180,-280,0,10.0
200,-280,0,10.0
220,-280,0,10.0
240,-280,0,10.0
260,-280,0,3.5518623377578424
280,-280,0,1.7722542927528782
300,-280,0,3.165790344523294
320,-280,0,3.595984851270362
340,-280,0,7.475089164246059
360,-280,0,8.346508806118326
380,-280,0,6.3775416406221295
400,-280,0,7.789462073022762
420,-280,0,6.267235356840831
440,-280,0,4.732139574217746
460,-280,0,3.934257454866347
480,-280,0,2.632643306247014
500,-280,0,2.3201088355333317
520,-280,0,3.312865389565027
540,-280,0,2.507629517961541
-540,-260,0,2.507629517961541
-520,-260,0,1.6784939515387733
-500,-260,0,0.11398315990734277
-480,-260,0,0.17465161598705745
-460,-260,0,1.38618229951833
-440,-260,0,3.3386035224473303
-420,-260,0,4.171415964996141
-400,-260,0,4.967459646284519
-380,-260,0,3.0389381181748005
-360,-260,0,4.068463433466928
-340,-260,0,7.03202559105784
-320,-260,0,3.8000514762657667
-300,-260,0,8.357539434496456
-280,-260,0,6.134867816303271
-260,-260,0,6.50071699084458
-240,-260,0,3.6051770415854705
-220,-260,0,2.796264293855941
-200,-260,0,3.7246755156818785
-180,-260,0,5.936316505496933
-160,-260,0,7.0853402948854685
-140,-260,0,6.3260653748575235
-120,-260,0,5.388461962716478
-100,-260,0,4.917821818582934
-80,-260,0,1.1821156745229258
-60,-260,0,2.027797183512888
-40,-260,0,0.5349854763393024
-20,-260,0,1.621502371585102
0,-260,0,2.079273449277495
20,-260,0,1.63069456190021
40,-260,0,3.825789609148069
60,-260,0,4.561164834356733
80,-260,0,0.29047321395742187
100,-260,0,1.2630069492958786
120,-260,0,0.9486340405191753
140,-260,0,0.49086296282678255
160,-260,0,8.370408500937607
180,-260,0,10.0
200,-260,0,10.0
220,-260,0,10.0
240,-260,0,9.023054013310295
260,-260,0,4.050079052836712
280,-260,0,2.8826708828179592
300,-260,0,4.539103577600473
320,-260,0,4.107070632790383
340,-260,0,6.526455123726884
360,-260,0,4.954590579843367
380,-260,0,5.941831819685998
400,-260,0,7.123947494208923
420,-260,0,7.3905210133470645
440,-260,0,7.5026657351913855
460,-260,0,6.75442144354157
480,-260,0,4.461889178953563
500,-260,0,4.596095157554144
520,-260,0,3.140052211640991
540,-260,0,2.6381586204360783
-540,-240,0,4.7211089458396165
-520,-240,0,2.173033790491599
-500,-240,0,3.735706144060008
-480,-240,0,0.5699157995367139
-460,-240,0,0.13236754053755934
-440,-240,0,0.49270140088980424
-420,-240,0,3.730190829870943
-400,-240,0,4.85715336250322
-380,-240,0,5.360885391771153
-360,-240,0,4.8332536676839375
-340,-240,0,3.744898334375117
-320,-240,0,2.7337573997132045
-300,-240,0,5.559436702577493
-280,-240,0,8.635143582012725
-260,-240,0,6.289296613597091
-240,-240,0,1.2409456925396187
-220,-240,0,0.15075192116777592
-200,-240,0,2.711696142956945
-180,-240,0,4.112585946979449
-160,-240,0,5.375592896275326
-140,-240,0,5.206456594477334
-120,-240,0,5.723057690186419
-100,-240,0,3.2338125528550954
-80,-240,0,0.8787733941243524
-60,-240,0,1.3512519763209183
-40,-240,0,3.5537007758208636
-20,-240,0,5.373754458212305
0,-240,0,2.7558186564694647
20,-240,0,1.5111960878038029
40,-240,0,5.531860131632168
60,-240,0,2.496598889583411
80,-240,0,2.9120858918263055
100,-240,0,1.187630988711991
120,-240,0,1.1821156745229258
140,-240,0,0.6177151891752769
160,-240,0,8.227010332021917
180,-240,0,10.0
200,-240,0,10.0
220,-240,0,10.0
240,-240,0,10.0
260,-240,0,5.147626576460641
280,-240,0,2.9984924807883235
300,-240,0,7.033864029120862
320,-240,0,7.214030959296984
340,-240,0,4.2982681913446354
360,-240,0,3.890134941353827
380,-240,0,5.0777659300658184
400,-240,0,3.687906754421445
420,-240,0,3.5941464132073406
440,-240,0,4.998713093355887
460,-240,0,6.430856344449758
480,-240,0,7.6718020369893765
500,-240,0,6.013530904143842
520,-240,0,5.070412177813731
540,-240,0,3.790859285950658
-540,-220,0,3.163951906460273
-520,-220,0,0.2077435011214473
-500,-220,0,2.3807772916130467
-480,-220,0,5.951024010001104
-460,-220,0,1.761223664374748
-440,-220,0,0.2720888333272053
-420,-220,0,1.706070522484098
-400,-220,0,3.7393830201860516
-380,-220,0,5.3020553737544605
-360,-220,0,5.651358605728575
-340,-220,0,3.1768209729014245
-320,-220,0,3.546347023568777
-300,-220,0,7.679155789241464
-280,-220,0,5.221164098981507
-260,-220,0,6.017207780269884
