x,y,z,ecm
330,-470,0,7.321958456973293
350,-470,0,8.22700296735905
370,-470,0,6.98813056379822
390,-470,0,9.020771513353115
410,-470,0,5.8827893175074175
430,-470,0,9.013353115727003
450,-470,0,6.402077151335312
470,-470,0,5.59347181008902
490,-470,0,4.940652818991098
-490,-450,0,5.8308605341246285
-470,-450,0,7.091988130563799
-450,-450,0,4.287833827893175
-430,-450,0,4.287833827893175
-410,-450,0,4.881305637982195
-390,-450,0,3.679525222551929
-370,-450,0,2.9154302670623142
-350,-450,0,2.6483679525222548
-330,-450,0,3.419881305637982
-310,-450,0,5.1854599406528195
-290,-450,0,4.480712166172107
-270,-450,0,3.1528189910979227
-250,-450,0,3.189910979228486
-230,-450,0,5.385756676557864
-210,-450,0,9.13946587537092
-190,-450,0,9.176557863501483
-170,-450,0,7.017804154302672
-150,-450,0,7.9451038575667665
-130,-450,0,7.373887240356083
-110,-450,0,5.4005934718100885
-90,-450,0,9.16913946587537
-70,-450,0,8.234421364985163
-50,-450,0,6.958456973293768
-30,-450,0,7.388724035608309
-10,-450,0,9.020771513353115
10,-450,0,8.249258160237389
30,-450,0,10.0
50,-450,0,7.129080118694361
70,-450,0,8.479228486646884
90,-450,0,8.034124629080118
110,-450,0,6.3056379821958455
130,-450,0,6.068249258160236
150,-450,0,6.112759643916914
170,-450,0,6.135014836795252
190,-450,0,6.602373887240356
210,-450,0,7.195845697329376
230,-450,0,7.870919881305637
250,-450,0,7.410979228486648
270,-450,0,7.344213649851632
290,-450,0,6.943620178041542
310,-450,0,5.578635014836795
330,-450,0,5.422848664688427
350,-450,0,7.4258160237388715
370,-450,0,9.399109792284866
390,-450,0,9.19139465875371
410,-450,0,8.034124629080118
430,-450,0,7.908011869436201
450,-450,0,7.077151335311572
470,-450,0,7.514836795252226
490,-450,0,6.268545994065281
-490,-430,0,7.492581602373887
-470,-430,0,5.971810089020772
-450,-430,0,5.749258160237388
-430,-430,0,5.9347181008902075
-410,-430,0,5.111275964391691
-390,-430,0,6.238872403560832
-370,-430,0,4.681008902077151
-350,-430,0,2.7299703264094957
-330,-430,0,2.58160237388724
-310,-430,0,3.115727002967359
-290,-430,0,4.139465875370919
-270,-430,0,6.476261127596439
-250,-430,0,8.048961424332344
-230,-430,0,9.673590504451038
-210,-430,0,7.299703264094956
-190,-430,0,8.679525222551929
-170,-430,0,8.49406528189911
-150,-430,0,8.367952522255193
-130,-430,0,6.379821958456972
-110,-430,0,5.971810089020772
-90,-430,0,4.9183976261127595
-70,-430,0,6.179525222551928
-50,-430,0,6.468842729970326
-30,-430,0,6.995548961424332
-10,-430,0,6.37240356083086
10,-430,0,6.060830860534124
30,-430,0,9.265578635014837
50,-430,0,7.410979228486648
70,-430,0,7.210682492581602
90,-430,0,9.495548961424333
110,-430,0,7.091988130563799
130,-430,0,5.393175074183976
150,-430,0,5.563798219584569
170,-430,0,5.919881305637983
190,-430,0,6.980712166172108
210,-430,0,6.298219584569733
230,-430,0,6.6765578635014835
250,-430,0,6.416913946587536
270,-430,0,6.7804154302670625
290,-430,0,6.535608308605342
310,-430,0,5.8753709198813056
330,-430,0,5.86053412462908
350,-430,0,5.586053412462908
370,-430,0,6.965875370919882
390,-430,0,7.218100890207715
410,-430,0,7.321958456973293
430,-430,0,8.17507418397626
450,-430,0,7.7448071216617205
470,-430,0,7.166172106824926
490,-430,0,6.07566765578635
-490,-410,0,4.770029673590504
-470,-410,0,5.482195845697328
-450,-410,0,8.137982195845698
-430,-410,0,5.422848664688427
-410,-410,0,6.602373887240356
-390,-410,0,9.080118694362017
-370,-410,0,7.129080118694361
-350,-410,0,7.307121661721068
-330,-410,0,6.498516320474778
-310,-410,0,4.406528189910979
-290,-410,0,8.367952522255193
-270,-410,0,8.701780415430267
-250,-410,0,9.27299703264095
-230,-410,0,10.0
-210,-410,0,10.0
-190,-410,0,8.813056379821958
-170,-410,0,10.0
-150,-410,0,7.774480712166172
-130,-410,0,7.292284866468842
-110,-410,0,5.563798219584569
-90,-410,0,6.224035608308606
-70,-410,0,8.189910979228486
-50,-410,0,6.810089020771512
-30,-410,0,8.22700296735905
-10,-410,0,7.908011869436201
10,-410,0,6.928783382789318
30,-410,0,6.320474777448071
50,-410,0,8.048961424332344
70,-410,0,9.62166172106825
90,-410,0,9.75519287833828
110,-410,0,7.485163204747774
130,-410,0,7.7967359050445095
150,-410,0,6.743323442136498
170,-410,0,6.194362017804154
190,-410,0,6.238872403560832
210,-410,0,6.7804154302670625
230,-410,0,7.737388724035608
250,-410,0,5.289317507418398
270,-410,0,5.764094955489614
290,-410,0,7.277448071216618
310,-410,0,8.197329376854599
330,-410,0,6.77299703264095
350,-410,0,8.019287833827892
370,-410,0,6.172106824925816
390,-410,0,5.4005934718100885
410,-410,0,5.964391691394658
430,-410,0,7.2032640949554905
450,-410,0,6.431750741839762
470,-410,0,6.965875370919882
490,-410,0,6.839762611275964
-490,-390,0,5.415430267062314
-470,-390,0,6.787833827893175
-450,-390,0,4.792284866468843
-430,-390,0,5.111275964391691
-410,-390,0,8.805637982195845
-390,-390,0,6.7804154302670625
-370,-390,0,10.0
-350,-390,0,10.0
-330,-390,0,10.0
-310,-390,0,10.0
-290,-390,0,9.777448071216616
-270,-390,0,8.813056379821958
-250,-390,0,10.0
-230,-390,0,6.876854599406528
-210,-390,0,10.0
-190,-390,0,10.0
-170,-390,0,8.189910979228486
-150,-390,0,7.181008902077151
-130,-390,0,7.410979228486648
-110,-390,0,8.026706231454007
-90,-390,0,8.167655786350148
-70,-390,0,7.596439169139466
-50,-390,0,6.416913946587536
-30,-390,0,7.173590504451038
-10,-390,0,5.786350148367952
10,-390,0,6.691394658753708
30,-390,0,8.019287833827892
50,-390,0,6.313056379821958
70,-390,0,7.789317507418398
90,-390,0,5.9272997032640955
110,-390,0,8.108308605341247
130,-390,0,10.0
150,-390,0,9.977744807121661
170,-390,0,8.330860534124628
190,-390,0,6.85459940652819
210,-390,0,6.483679525222552
230,-390,0,6.5207715133531154
250,-390,0,6.535608308605342
270,-390,0,6.34272997032641
290,-390,0,6.283382789317508
310,-390,0,8.301186943620177
330,-390,0,7.329376854599406
350,-390,0,7.2626112759643915
370,-390,0,6.083086053412462
390,-390,0,6.654302670623146
410,-390,0,8.382789317507418
430,-390,0,7.396142433234422
450,-390,0,9.198813056379823
470,-390,0,7.559347181008902
490,-390,0,5.994065281899109
-490,-370,0,8.79080118694362
-470,-370,0,6.246290801186944
-450,-370,0,5.615727002967359
-430,-370,0,8.768545994065281
-410,-370,0,9.33234421364985
-390,-370,0,9.08753709198813
-370,-370,0,10.0
-350,-370,0,10.0
-330,-370,0,10.0
-310,-370,0,10.0
-290,-370,0,10.0
-270,-370,0,9.020771513353115
-250,-370,0,9.020771513353115
-230,-370,0,8.635014836795254
-210,-370,0,9.829376854599406
-190,-370,0,7.032640949554896
-170,-370,0,10.0
-150,-370,0,10.0
-130,-370,0,10.0
-110,-370,0,10.0
-90,-370,0,5.08160237388724
-70,-370,0,8.004451038575667
-50,-370,0,7.299703264094956
-30,-370,0,7.129080118694361
-10,-370,0,7.344213649851632
10,-370,0,6.980712166172108
30,-370,0,6.335311572700296
50,-370,0,6.476261127596439
70,-370,0,5.994065281899109
90,-370,0,5.9347181008902075
110,-370,0,5.563798219584569
130,-370,0,8.367952522255193
150,-370,0,9.161721068249257
170,-370,0,9.310089020771514
190,-370,0,7.626112759643916
210,-370,0,7.492581602373887
230,-370,0,6.483679525222552
250,-370,0,4.777448071216617
270,-370,0,7.826409495548962
290,-370,0,7.559347181008902
310,-370,0,7.0994065281899115
330,-370,0,7.136498516320474
350,-370,0,5.712166172106825
370,-370,0,5.734421364985164
390,-370,0,8.59792284866469
410,-370,0,10.0
430,-370,0,10.0
450,-370,0,7.648367952522256
470,-370,0,6.483679525222552
490,-370,0,6.42433234421365
-490,-350,0,10.0
-470,-350,0,6.402077151335312
-450,-350,0,4.844213649851632
-430,-350,0,4.73293768545994
-410,-350,0,5.578635014836795
-390,-350,0,9.473293768545993
-370,-350,0,10.0
-350,-350,0,10.0
-330,-350,0,10.0
-310,-350,0,10.0
-290,-350,0,10.0
-270,-350,0,7.611275964391691
-250,-350,0,8.182492581602373
-230,-350,0,9.213649851632047
-210,-350,0,10.0
-190,-350,0,10.0
-170,-350,0,10.0
-150,-350,0,10.0
-130,-350,0,8.538575667655785
-110,-350,0,8.805637982195845
-90,-350,0,7.618694362017804
-70,-350,0,7.181008902077151
-50,-350,0,7.381305637982195
-30,-350,0,7.299703264094956
-10,-350,0,9.11721068249258
10,-350,0,6.661721068249258
30,-350,0,7.440652818991097
50,-350,0,6.817507418397626
70,-350,0,8.612759643916913
90,-350,0,5.949554896142432
110,-350,0,6.899109792284866
130,-350,0,8.278931750741839
150,-350,0,7.537091988130563
170,-350,0,10.0
190,-350,0,10.0
210,-350,0,6.58753709198813
230,-350,0,7.188427299703264
250,-350,0,6.528189910979228
270,-350,0,6.4094955489614245
290,-350,0,6.083086053412462
310,-350,0,6.735905044510385
330,-350,0,6.394658753709198
350,-350,0,6.543026706231454
370,-350,0,5.207715133531156
390,-350,0,6.698813056379821
410,-350,0,7.722551928783382
430,-350,0,7.678041543026706
450,-350,0,6.624629080118694
470,-350,0,5.778931750741839
490,-350,0,5.089020771513352
-490,-330,0,7.611275964391691
-470,-330,0,5.170623145400594
-450,-330,0,0.40059347181008903
-430,-330,0,1.2537091988130564
-410,-330,0,6.12759643916914
-390,-330,0,7.915430267062314
-370,-330,0,10.0
-350,-330,0,10.0
-330,-330,0,10.0
-310,-330,0,10.0
-290,-330,0,8.048961424332344
-270,-330,0,9.22106824925816
-250,-330,0,10.0
-230,-330,0,9.75519287833828
-210,-330,0,10.0
-190,-330,0,7.9451038575667665
-170,-330,0,8.486646884272997
-150,-330,0,8.108308605341247
-130,-330,0,8.761127596439168
-110,-330,0,9.213649851632047
-90,-330,0,7.292284866468842
-70,-330,0,5.415430267062314
-50,-330,0,6.0311572700296745
-30,-330,0,8.52373887240356
-10,-330,0,10.0
10,-330,0,8.79080118694362
30,-330,0,8.813056379821958
50,-330,0,8.835311572700297
70,-330,0,10.0
90,-330,0,8.345697329376854
110,-330,0,6.142433234421364
130,-330,0,5.72700296735905
150,-330,0,6.8916913946587535
170,-330,0,8.160237388724035
190,-330,0,10.0
210,-330,0,9.76261127596439
230,-330,0,6.164688427299704
250,-330,0,4.933234421364985
270,-330,0,6.275964391691396
290,-330,0,5.0
310,-330,0,7.091988130563799
330,-330,0,7.87833827893175
350,-330,0,7.5816023738872405
370,-330,0,7.225519287833828
390,-330,0,6.795252225519288
410,-330,0,7.017804154302672
430,-330,0,7.143916913946588
450,-330,0,6.698813056379821
470,-330,0,4.940652818991098
490,-330,0,5.793768545994064
-490,-310,0,6.350148367952523
-470,-310,0,4.05786350148368
-450,-310,0,0.044510385756676554
-430,-310,0,0.8382789317507418
-410,-310,0,7.388724035608309
-390,-310,0,5.363501483679526
-370,-310,0,6.728486646884273
-350,-310,0,8.887240356083087
-330,-310,0,8.701780415430267
-310,-310,0,10.0
-290,-310,0,7.470326409495549
-270,-310,0,8.612759643916913
-250,-310,0,8.635014836795254
-230,-310,0,8.775964391691394
-210,-310,0,8.160237388724035
-190,-310,0,6.88427299703264
-170,-310,0,8.627596439169139
-150,-310,0,9.554896142433234
-130,-310,0,7.136498516320474
-110,-310,0,8.30860534124629
-90,-310,0,7.062314540059347
-70,-310,0,7.603857566765578
-50,-310,0,7.7448071216617205
-30,-310,0,9.32492581602374
-10,-310,0,8.694362017804155
10,-310,0,10.0
30,-310,0,10.0
50,-310,0,10.0
70,-310,0,9.933234421364984
90,-310,0,8.635014836795254
110,-310,0,6.580118694362017
130,-310,0,7.129080118694361
150,-310,0,7.292284866468842
170,-310,0,7.752225519287833
190,-310,0,9.695845697329377
210,-310,0,10.0
230,-310,0,10.0
250,-310,0,6.632047477744807
270,-310,0,4.6513353115727
290,-310,0,5.689910979228486
310,-310,0,6.439169139465875
330,-310,0,7.270029673590504
350,-310,0,6.498516320474778
370,-310,0,6.083086053412462
390,-310,0,8.100890207715134
410,-310,0,8.36053412462908
430,-310,0,8.09347181008902
450,-310,0,7.989614243323442
470,-310,0,9.280415430267063
490,-310,0,7.462908011869437
-490,-290,0,4.347181008902077
-470,-290,0,3.026706231454006
-450,-290,0,0.8827893175074184
-430,-290,0,0.6676557863501484
-410,-290,0,8.219584569732937
-390,-290,0,7.759643916913948
-370,-290,0,7.492581602373887
-350,-290,0,6.795252225519288
-330,-290,0,7.455489614243324
-310,-290,0,8.59792284866469
-290,-290,0,8.323442136498517
-270,-290,0,7.537091988130563
-250,-290,0,8.775964391691394
-230,-290,0,6.008902077151335
-210,-290,0,8.568249258160238
-190,-290,0,8.90207715133531
-170,-290,0,8.189910979228486
-150,-290,0,9.22106824925816
-130,-290,0,6.839762611275964
-110,-290,0,5.919881305637983
-90,-290,0,6.58753709198813
-70,-290,0,7.4258160237388715
-50,-290,0,9.56973293768546
-30,-290,0,7.499999999999999
-10,-290,0,7.485163204747774
10,-290,0,7.462908011869437
30,-290,0,6.112759643916914
50,-290,0,8.872403560830861
70,-290,0,8.642433234421365
90,-290,0,8.316023738872403
110,-290,0,7.277448071216618
130,-290,0,6.624629080118694
150,-290,0,8.212166172106825
170,-290,0,6.951038575667655
190,-290,0,9.584569732937686
210,-290,0,10.0
230,-290,0,10.0
250,-290,0,10.0
270,-290,0,6.5727002967359045
290,-290,0,4.7551928783382795
310,-290,0,4.183976261127596
330,-290,0,7.640949554896142
350,-290,0,9.510385756676559
370,-290,0,7.9525222551928785
390,-290,0,6.335311572700296
410,-290,0,10.0
430,-290,0,9.102373887240356
450,-290,0,9.183976261127597
470,-290,0,8.182492581602373
490,-290,0,9.08753709198813
-490,-270,0,4.636498516320475
-470,-270,0,1.6246290801186944
-450,-270,0,5.089020771513352
-430,-270,0,3.813056379821958
-410,-270,0,6.698813056379821
-390,-270,0,6.93620178041543
-370,-270,0,8.256676557863502
-350,-270,0,8.071216617210682
-330,-270,0,8.189910979228486
-310,-270,0,8.90207715133531
-290,-270,0,7.76706231454006
-270,-270,0,9.206231454005934
-250,-270,0,10.0
-230,-270,0,6.713649851632048
-210,-270,0,7.0474777448071215
-190,-270,0,7.6335311572700295
-170,-270,0,6.4094955489614245
-150,-270,0,7.188427299703264
-130,-270,0,8.642433234421365
-110,-270,0,7.811572700296735
-90,-270,0,7.129080118694361
-70,-270,0,7.7967359050445095
-50,-270,0,8.8946587537092
-30,-270,0,7.737388724035608
-10,-270,0,7.485163204747774
10,-270,0,7.062314540059347
30,-270,0,8.479228486646884
50,-270,0,9.458456973293769
70,-270,0,9.636498516320474
90,-270,0,9.770029673590505
110,-270,0,7.722551928783382
130,-270,0,5.044510385756676
150,-270,0,4.955489614243323
170,-270,0,6.8323442136498524
190,-270,0,8.486646884272997
210,-270,0,7.648367952522256
230,-270,0,7.9451038575667665
250,-270,0,8.264094955489615
270,-270,0,6.632047477744807
290,-270,0,8.301186943620177
310,-270,0,6.149851632047477
330,-270,0,7.752225519287833
350,-270,0,7.0548961424332335
370,-270,0,5.563798219584569
390,-270,0,9.629080118694361
410,-270,0,8.434718100890207
430,-270,0,9.718100890207715
450,-270,0,6.55786350148368
470,-270,0,6.476261127596439
490,-270,0,6.29080118694362
-490,-250,0,5.608308605341246
-470,-250,0,2.28486646884273
-450,-250,0,5.734421364985164
-430,-250,0,6.8323442136498524
-410,-250,0,5.8753709198813056
-390,-250,0,5.756676557863502
-370,-250,0,7.640949554896142
-350,-250,0,7.33679525222552
-330,-250,0,7.8412462908011875
-310,-250,0,10.0
-290,-250,0,9.43620178041543
-270,-250,0,10.0
-250,-250,0,7.344213649851632
-230,-250,0,8.568249258160238
-210,-250,0,7.9451038575667665
-190,-250,0,7.5741839762611285
-170,-250,0,7.017804154302672
-150,-250,0,7.722551928783382
-130,-250,0,6.98813056379822
-110,-250,0,10.0
-90,-250,0,9.488130563798219
-70,-250,0,10.0
-50,-250,0,10.0
-30,-250,0,10.0
-10,-250,0,9.376854599406528
10,-250,0,6.691394658753708
30,-250,0,8.635014836795254
50,-250,0,7.5816023738872405
70,-250,0,8.98367952522255
90,-250,0,10.0
110,-250,0,10.0
130,-250,0,10.0
150,-250,0,7.982195845697328
170,-250,0,6.320474777448071
190,-250,0,6.283382789317508
210,-250,0,8.330860534124628
230,-250,0,7.381305637982195
250,-250,0,10.0
270,-250,0,6.869436201780416
290,-250,0,8.338278931750743
310,-250,0,7.255192878338278
330,-250,0,7.922848664688427
350,-250,0,10.0
370,-250,0,8.204747774480712
390,-250,0,7.618694362017804
410,-250,0,8.419881305637983
430,-250,0,8.464391691394658
450,-250,0,7.017804154302672
470,-250,0,7.908011869436201
490,-250,0,7.002967359050444
-490,-230,0,1.7952522255192878
-470,-230,0,3.612759643916914
-450,-230,0,6.646884272997033
-430,-230,0,5.91246290801187
-410,-230,0,5.548961424332345
-390,-230,0,5.964391691394658
-370,-230,0,7.507418397626112
-350,-230,0,8.019287833827892
-330,-230,0,7.618694362017804
-310,-230,0,8.034124629080118
-290,-230,0,7.544510385756676
-270,-230,0,7.143916913946588
-250,-230,0,8.405044510385757
-230,-230,0,10.0
-210,-230,0,10.0
-190,-230,0,9.695845697329377
-170,-230,0,8.701780415430267
-150,-230,0,7.537091988130563
-130,-230,0,6.446587537091988
-110,-230,0,6.8026706231454
-90,-230,0,10.0
-70,-230,0,10.0
-50,-230,0,10.0
-30,-230,0,10.0
-10,-230,0,6.001483679525222
10,-230,0,5.059347181008902
30,-230,0,7.195845697329376
50,-230,0,6.869436201780416
70,-230,0,6.001483679525222
90,-230,0,7.002967359050444
110,-230,0,8.405044510385757
130,-230,0,10.0
150,-230,0,9.050445103857566
170,-230,0,7.856083086053412
190,-230,0,6.98813056379822
210,-230,0,9.250741839762611
230,-230,0,7.373887240356083
250,-230,0,6.810089020771512
270,-230,0,8.59792284866469
290,-230,0,7.722551928783382
310,-230,0,10.0
330,-230,0,10.0
350,-230,0,10.0
370,-230,0,8.212166172106825
390,-230,0,8.887240356083087
410,-230,0,8.056379821958457
430,-230,0,8.649851632047477
450,-230,0,10.0
470,-230,0,8.560830860534123
490,-230,0,10.0
-490,-210,0,3.7462908011869436
-470,-210,0,3.7314540059347183
-450,-210,0,9.057863501483679
-430,-210,0,7.774480712166172
-410,-210,0,7.017804154302672
-390,-210,0,5.890207715133531
-370,-210,0,8.427299703264094
-350,-210,0,6.995548961424332
-330,-210,0,7.804154302670623
-310,-210,0,8.464391691394658
-290,-210,0,7.559347181008902
-270,-210,0,7.826409495548962
-250,-210,0,10.0
-230,-210,0,7.032640949554896
-210,-210,0,8.84272997032641
-190,-210,0,8.835311572700297
-170,-210,0,7.6335311572700295
-150,-210,0,6.6765578635014835
-130,-210,0,6.37240356083086
-110,-210,0,6.654302670623146
-90,-210,0,8.768545994065281
-70,-210,0,7.062314540059347
-50,-210,0,7.344213649851632
-30,-210,0,6.491097922848664
-10,-210,0,7.470326409495549
10,-210,0,6.379821958456972
30,-210,0,7.36646884272997
50,-210,0,7.329376854599406
70,-210,0,6.394658753709198
90,-210,0,5.578635014836795
110,-210,0,6.743323442136498
130,-210,0,7.781899109792285
150,-210,0,10.0
170,-210,0,9.22106824925816
190,-210,0,10.0
210,-210,0,7.381305637982195
230,-210,0,8.47181008902077
250,-210,0,8.857566765578634
270,-210,0,7.915430267062314
290,-210,0,8.679525222551929
310,-210,0,9.102373887240356
330,-210,0,9.154302670623144
350,-210,0,6.083086053412462
370,-210,0,4.362017804154302
390,-210,0,8.41246290801187
410,-210,0,9.821958456973293
430,-210,0,9.235905044510385
450,-210,0,10.0
470,-210,0,8.345697329376854
490,-210,0,7.5222551928783385
-490,-190,0,2.321958456973294
-470,-190,0,4.183976261127596
-450,-190,0,9.362017804154302
-430,-190,0,7.069732937685459
-410,-190,0,9.295252225519286
-390,-190,0,7.8486646884272995
-370,-190,0,6.654302670623146
-350,-190,0,8.805637982195845
-330,-190,0,8.06379821958457
-310,-190,0,10.0
-290,-190,0,10.0
-270,-190,0,8.382789317507418
-250,-190,0,7.9525222551928785
-230,-190,0,10.0
-210,-190,0,10.0
-190,-190,0,8.167655786350148
-170,-190,0,6.958456973293768
-150,-190,0,8.167655786350148
-130,-190,0,6.083086053412462
-110,-190,0,7.922848664688427
-90,-190,0,7.040059347181009
-70,-190,0,6.6691394658753715
-50,-190,0,6.053412462908012
-30,-190,0,6.15727002967359
-10,-190,0,4.718100890207715
10,-190,0,6.876854599406528
30,-190,0,5.630563798219584
50,-190,0,5.734421364985164
70,-190,0,6.899109792284866
90,-190,0,7.1587537091988125
110,-190,0,6.787833827893175
130,-190,0,7.611275964391691
150,-190,0,8.30860534124629
170,-190,0,8.06379821958457
190,-190,0,8.909495548961424
210,-190,0,9.918397626112759
230,-190,0,8.516320474777448
250,-190,0,7.084569732937686
270,-190,0,6.476261127596439
290,-190,0,5.689910979228486
310,-190,0,8.761127596439168
330,-190,0,9.629080118694361
350,-190,0,5.712166172106825
370,-190,0,7.188427299703264
390,-190,0,4.109792284866469
410,-190,0,6.691394658753708
430,-190,0,5.281899109792285
450,-190,0,7.789317507418398
470,-190,0,7.025222551928784
490,-190,0,7.084569732937686
-490,-170,0,1.7062314540059345
-470,-170,0,5.7195845697329375
-450,-170,0,7.0994065281899115
-430,-170,0,6.728486646884273
-410,-170,0,7.0994065281899115
-390,-170,0,8.293768545994064
-370,-170,0,7.908011869436201
-350,-170,0,10.0
-330,-170,0,6.2537091988130555
-310,-170,0,10.0
-290,-170,0,7.626112759643916
-270,-170,0,5.867952522255193
-250,-170,0,6.12759643916914
-230,-170,0,6.172106824925816
-210,-170,0,6.6691394658753715
-190,-170,0,9.03560830860534
-170,-170,0,5.964391691394658
-150,-170,0,8.034124629080118
-130,-170,0,7.166172106824926
-110,-170,0,7.4777448071216615
-90,-170,0,4.985163204747774
-70,-170,0,4.78486646884273
-50,-170,0,4.35459940652819
-30,-170,0,5.623145400593472
-10,-170,0,4.78486646884273
10,-170,0,6.053412462908012
30,-170,0,5.311572700296736
50,-170,0,6.283382789317508
70,-170,0,7.626112759643916
90,-170,0,8.130563798219585
110,-170,0,6.535608308605342
130,-170,0,6.476261127596439
150,-170,0,6.735905044510385
170,-170,0,7.893175074183977
190,-170,0,8.375370919881304
210,-170,0,8.679525222551929
230,-170,0,9.43620178041543
250,-170,0,7.136498516320474
270,-170,0,6.379821958456972
290,-170,0,7.5222551928783385
310,-170,0,8.464391691394658
330,-170,0,8.991097922848665
350,-170,0,8.864985163204746
370,-170,0,7.114243323442136
390,-170,0,5.94213649851632
410,-170,0,5.749258160237388
430,-170,0,6.476261127596439
450,-170,0,6.980712166172108
470,-170,0,9.109792284866469
490,-170,0,5.259643916913946
-490,-150,0,1.2017804154302671
-470,-150,0,3.664688427299703
-450,-150,0,6.639465875370919
-430,-150,0,7.655786350148368
-410,-150,0,8.419881305637983
-390,-150,0,7.002967359050444
-370,-150,0,6.350148367952523
-350,-150,0,6.550445103857566
-330,-150,0,7.959940652818991
-310,-150,0,7.410979228486648
-290,-150,0,6.201780415430267
-270,-150,0,6.632047477744807
-250,-150,0,4.324925816023739
-230,-150,0,6.98813056379822
-210,-150,0,10.0
-190,-150,0,10.0
-170,-150,0,7.181008902077151
-150,-150,0,7.507418397626112
-130,-150,0,6.2537091988130555
-110,-150,0,4.540059347181009
-90,-150,0,3.8724035608308602
-70,-150,0,4.9777448071216615
-50,-150,0,3.5534124629080117
-30,-150,0,7.255192878338278
-10,-150,0,6.016320474777448
10,-150,0,6.068249258160236
30,-150,0,6.313056379821958
50,-150,0,5.43026706231454
70,-150,0,5.8308605341246285
90,-150,0,7.36646884272997
110,-150,0,7.077151335311572
130,-150,0,6.320474777448071
150,-150,0,6.795252225519288
170,-150,0,5.838278931750742
190,-150,0,5.7195845697329375
210,-150,0,7.759643916913948
230,-150,0,8.84272997032641
250,-150,0,9.176557863501483
270,-150,0,8.100890207715134
290,-150,0,6.431750741839762
310,-150,0,10.0
330,-150,0,10.0
350,-150,0,8.679525222551929
370,-150,0,8.939169139465875
390,-150,0,8.612759643916913
410,-150,0,5.207715133531156
430,-150,0,5.422848664688427
450,-150,0,7.7967359050445095
470,-150,0,7.707715133531158
490,-150,0,7.0474777448071215
-490,-130,0,1.1572700296735905
-470,-130,0,1.6246290801186944
-450,-130,0,6.617210682492582
-430,-130,0,7.2626112759643915
-410,-130,0,8.775964391691394
-390,-130,0,7.129080118694361
-370,-130,0,8.36053412462908
-350,-130,0,6.995548961424332
-330,-130,0,7.433234421364984
-310,-130,0,8.961424332344214
-290,-130,0,10.0
-270,-130,0,8.583086053412464
-250,-130,0,6.083086053412462
-230,-130,0,10.0
-210,-130,0,5.541543026706232
-190,-130,0,7.31454005934718
-170,-130,0,7.143916913946588
-150,-130,0,4.154302670623145
-130,-130,0,5.103857566765578
-110,-130,0,4.985163204747774
-90,-130,0,3.167655786350148
