x,y,z,ecm
260,-520,0,2.4971725853879216
280,-520,0,3.2933725401492886
300,-520,0,3.632662293598734
320,-520,0,3.734449219633569
340,-520,0,3.2142049310110847
360,-520,0,3.7842117168061535
380,-520,0,3.2526577697353556
400,-520,0,2.9495589233205166
420,-520,0,3.250395838045692
440,-520,0,3.3295634471838964
460,-520,0,3.078489029631306
480,-520,0,4.118977606876274
500,-520,0,2.5786021262157894
520,-520,0,2.4836009952499443
540,-520,0,0.33024202669079405
-540,-500,0,2.6736032571816337
-520,-500,0,2.2845510065596026
-500,-500,0,2.3003845283872435
-480,-500,0,2.7369373444921967
-460,-500,0,3.1847998190454656
-440,-500,0,0.6785795068988919
-420,-500,0,0.6898891653472067
-400,-500,0,2.8862248360099536
-380,-500,0,3.74349694639222
-360,-500,0,3.7208776294955905
-340,-500,0,4.241121918118075
-320,-500,0,4.381361682877179
-300,-500,0,4.849581542637414
-280,-500,0,3.818140692151098
-260,-500,0,0.33928975344944595
-240,-500,0,0.7645329111060848
-220,-500,0,2.8047952951820863
-200,-500,0,3.0196788057000683
-180,-500,0,3.485636733770641
-160,-500,0,3.187061750735129
-140,-500,0,2.669079393802308
-120,-500,0,2.712056095905904
-100,-500,0,4.071477041393351
-80,-500,0,3.1576566387695104
-60,-500,0,0.33024202669079405
-40,-500,0,3.7909975118751427
-20,-500,0,3.2888486767699625
0,-500,0,4.1890974892558255
20,-500,0,4.6641031440850504
40,-500,0,5.729472969916309
60,-500,0,5.957928070572271
80,-500,0,6.629721782402173
100,-500,0,10.0
120,-500,0,7.480208097715452
140,-500,0,4.962678127120562
160,-500,0,8.170097263062658
180,-500,0,4.897082108120336
200,-500,0,4.152906582221218
220,-500,0,4.734223026464602
240,-500,0,4.195883284324815
260,-500,0,3.487898665460304
280,-500,0,3.822664555530424
300,-500,0,2.660031667043656
320,-500,0,4.3632662293598745
340,-500,0,4.223026464600771
360,-500,0,4.080524768152003
380,-500,0,2.847771997285683
400,-500,0,3.1282515268038913
420,-500,0,3.094322551458947
440,-500,0,4.691246324361005
460,-500,0,4.431124180049764
480,-500,0,4.213978737842118
500,-500,0,3.0671793711829913
520,-500,0,2.5243157656638777
540,-500,0,0.5881022393123729
-540,-480,0,2.2347885093870175
-520,-480,0,2.2347885093870175
-500,-480,0,2.6464600769056776
-480,-480,0,3.3838498077358077
-460,-480,0,3.182537887355803
-440,-480,0,3.0649174394933283
-420,-480,0,3.2865867450802995
-400,-480,0,2.730151549423208
-380,-480,0,3.0422981225966983
-360,-480,0,3.57611400135716
-340,-480,0,4.184573625876499
-320,-480,0,3.655281610495364
-300,-480,0,4.725175299705951
-280,-480,0,0.4003619090703462
-260,-480,0,0.05654829224157432
-240,-480,0,0.02714318027595567
-220,-480,0,0.9047726758651892
-200,-480,0,3.847545804116717
-180,-480,0,4.670888939154039
-160,-480,0,3.895046369599639
-140,-480,0,3.2051572042524326
-120,-480,0,3.2820628817009734
-100,-480,0,3.7955213752544688
-80,-480,0,4.2456457814974
-60,-480,0,3.0355123275277096
-40,-480,0,3.992309432255147
-20,-480,0,3.0762270979416426
0,-480,0,4.711603709567972
20,-480,0,4.9197014250169655
40,-480,0,6.166025786021264
60,-480,0,5.81316444243384
80,-480,0,8.072834200407149
100,-480,0,7.204252431576569
120,-480,0,6.484958154263744
140,-480,0,7.2019904998869055
160,-480,0,6.783533137299256
180,-480,0,5.274824700294053
200,-480,0,4.883510517982359
220,-480,0,3.6711151323230053
240,-480,0,4.20719294277313
260,-480,0,4.551006559601902
280,-480,0,4.064691246324362
300,-480,0,2.3727663424564587
320,-480,0,2.474553268491292
340,-480,0,3.401945261253111
360,-480,0,3.1667043655281617
380,-480,0,2.9947975571137766
400,-480,0,3.7977833069441314
420,-480,0,0.4704817914498983
440,-480,0,0.19452612531101565
460,-480,0,1.8615697805926268
480,-480,0,5.055417326396745
500,-480,0,3.404207192942774
520,-480,0,2.865867450802986
540,-480,0,0.1990499886903416
-540,-460,0,1.909070346075549
-520,-460,0,2.5243157656638777
-500,-460,0,2.277765211490614
-480,-460,0,2.6396742818366894
-460,-460,0,2.5220538339742147
-440,-460,0,2.5740782628364633
-420,-460,0,3.015154942320743
-400,-460,0,3.232300384528388
-380,-460,0,3.741235014702557
-360,-460,0,3.0264646007690574
-340,-460,0,4.0194526125311025
-320,-460,0,4.1461207871522285
-300,-460,0,4.426600316670438
-280,-460,0,0.24655055417326405
-260,-460,0,0.1764306717937119
-240,-460,0,0.07464374575887811
-220,-460,0,0.09500113096584487
-200,-460,0,4.035286134358744
-180,-460,0,4.560054286360553
-160,-460,0,3.668853200633342
-140,-460,0,4.555530422981228
-120,-460,0,4.772675865188873
-100,-460,0,2.9947975571137766
-80,-460,0,4.263741235014704
-60,-460,0,4.057905451255373
-40,-460,0,3.4765890070119894
-20,-460,0,2.1397873784211723
0,-460,0,4.772675865188873
20,-460,0,4.587197466636509
40,-460,0,4.657317349016061
60,-460,0,5.679710472743724
80,-460,0,9.665234109929882
100,-460,0,6.437457588780821
120,-460,0,6.328884867676998
140,-460,0,10.0
160,-460,0,10.0
180,-460,0,4.856367337706403
200,-460,0,4.684460529292017
220,-460,0,4.973987785568877
240,-460,0,5.446731508708438
260,-460,0,3.605519113322779
280,-460,0,3.775163990047502
300,-460,0,3.3227776521149073
320,-460,0,2.7640805247681532
340,-460,0,2.653245871974667
360,-460,0,3.2164668627007478
380,-460,0,5.18887129608686
400,-460,0,5.428636055191135
420,-460,0,0.18774033024202674
440,-460,0,0.08369147251753
460,-460,0,0.029405111965618645
480,-460,0,2.2868129382492657
500,-460,0,3.8588554625650313
520,-460,0,1.0970368694865418
540,-460,0,0.05202442886224838
-540,-440,0,2.6962225740782637
-520,-440,0,2.062881700972631
-500,-440,0,2.087762949558924
-480,-440,0,3.105632209907262
-460,-440,0,3.3386111739425477
-440,-440,0,3.09658448314861
-420,-440,0,3.2820628817009734
-400,-440,0,1.7100203573852073
-380,-440,0,1.576566387695092
-360,-440,0,0.12666817462112648
-340,-440,0,0.5994118977606878
-320,-440,0,3.5263515041845745
-300,-440,0,3.856593530875369
-280,-440,0,1.2621578828319389
-260,-440,0,0.14928749151775622
-240,-440,0,0.15154942320741918
-220,-440,0,0.12440624293146352
-200,-440,0,2.015381135489709
-180,-440,0,5.021488351051799
-160,-440,0,5.24994345170776
-140,-440,0,4.209454874462793
-120,-440,0,4.931011083465281
-100,-440,0,4.713865641257636
-80,-440,0,3.7955213752544688
-60,-440,0,4.546482696222576
-40,-440,0,5.347206514363267
-20,-440,0,4.2773128251526815
0,-440,0,3.926713413254921
20,-440,0,4.134811128703914
40,-440,0,3.415516851391089
60,-440,0,5.082560506672699
80,-440,0,10.0
100,-440,0,7.376159239990955
120,-440,0,7.55485184347433
140,-440,0,8.667722234788512
160,-440,0,7.557113775163992
180,-440,0,4.211716806152456
200,-440,0,6.392218954987562
220,-440,0,6.08685817688306
240,-440,0,6.274598507125086
260,-440,0,3.033250395838047
280,-440,0,4.648269622257409
300,-440,0,3.594209454874464
320,-440,0,3.5059941189776076
340,-440,0,3.625876498529746
360,-440,0,3.5127799140465967
380,-440,0,4.539696901153587
400,-440,0,5.324587197466638
420,-440,0,2.4609816783533147
440,-440,0,1.2304908391766574
460,-440,0,0.5134584935534948
480,-440,0,4.659579280705724
500,-440,0,3.949332730151551
520,-440,0,1.904546482696223
540,-440,0,1.662519791902285
-540,-420,0,0.495363040036191
-520,-420,0,2.2234788509387022
-500,-420,0,2.445148156525674
-480,-420,0,2.9631305134584944
-460,-420,0,3.6417100203573867
-440,-420,0,1.7213300158335223
-420,-420,0,3.5467088893915415
-400,-420,0,3.840760009047728
-380,-420,0,1.3051345849355354
-360,-420,0,1.4227550327980099
-340,-420,0,2.4700294051119664
-320,-420,0,3.3748020809771555
-300,-420,0,3.291110608459626
-280,-420,0,3.63718615697806
-260,-420,0,2.770866319837142
-240,-420,0,1.8977606876272344
-220,-420,0,1.0563220990726083
-200,-420,0,1.2983487898665462
-180,-420,0,3.8814747794616618
-160,-420,0,5.430897986880798
-140,-420,0,4.6211264419814535
-120,-420,0,3.0762270979416426
-100,-420,0,3.4788509387016524
-80,-420,0,5.831259895951144
-60,-420,0,4.8789866546030325
-40,-420,0,4.241121918118075
-20,-420,0,4.401719068084145
0,-420,0,4.62565030536078
20,-420,0,3.8158787604614353
40,-420,0,3.257181633114681
60,-420,0,5.460303098846416
80,-420,0,6.016738294503509
100,-420,0,5.46256503053608
120,-420,0,7.853426826509842
140,-420,0,10.0
160,-420,0,10.0
180,-420,0,4.980773580637866
200,-420,0,5.858403076227098
220,-420,0,4.530649174394935
240,-420,0,4.327075322325267
260,-420,0,3.4765890070119894
280,-420,0,4.085048631531329
300,-420,0,3.49242252883963
320,-420,0,3.9583804569102026
340,-420,0,2.9608685817688314
360,-420,0,3.7615923999095235
380,-420,0,3.0649174394933283
400,-420,0,3.840760009047728
420,-420,0,2.7143180275955676
440,-420,0,4.670888939154039
460,-420,0,3.0694413028726544
480,-420,0,1.7122822890748703
500,-420,0,3.340873105632211
520,-420,0,2.786699841664783
540,-420,0,3.397421397873785
-540,-400,0,2.3094322551458952
-520,-400,0,1.8819271657995933
-500,-400,0,2.2687174847319618
-480,-400,0,2.567292467767474
-460,-400,0,3.9425469350825617
-440,-400,0,2.080977154489935
-420,-400,0,3.0264646007690574
-400,-400,0,3.675638995702331
-380,-400,0,4.630174168740106
-360,-400,0,4.039809997738069
-340,-400,0,3.9131418231169435
-320,-400,0,3.616828771771093
-300,-400,0,2.825152680389053
-280,-400,0,1.5923999095227328
-260,-400,0,3.551232752770867
-240,-400,0,3.4765890070119894
-220,-400,0,1.9746663650757754
-200,-400,0,1.2033476589007017
-180,-400,0,5.27256276860439
-160,-400,0,3.4607554851843485
-140,-400,0,3.983261705496495
-120,-400,0,3.209681067631758
-100,-400,0,3.444921963356708
-80,-400,0,3.745758878081883
-60,-400,0,4.213978737842118
-40,-400,0,3.2255145894593995
-20,-400,0,2.6374123501470264
0,-400,0,2.8817009726306275
20,-400,0,4.137073060393577
40,-400,0,4.562316218050217
60,-400,0,5.623162180502151
80,-400,0,4.223026464600771
100,-400,0,5.754354218502603
120,-400,0,6.941868355575664
140,-400,0,10.0
160,-400,0,7.959737615924
180,-400,0,5.33363492422529
200,-400,0,7.518660936439723
220,-400,0,4.51933951594662
240,-400,0,4.444695770187741
260,-400,0,3.3227776521149073
280,-400,0,3.3748020809771555
300,-400,0,3.632662293598734
320,-400,0,3.4992083239086194
340,-400,0,4.406242931463471
360,-400,0,3.610042976702105
380,-400,0,3.4788509387016524
400,-400,0,2.9518208550101797
420,-400,0,3.519565709115586
440,-400,0,3.4245645781497407
460,-400,0,4.085048631531329
480,-400,0,1.0563220990726083
500,-400,0,3.130513458493555
520,-400,0,3.3725401492874925
540,-400,0,2.9088441529065827
-540,-380,0,2.9608685817688314
-520,-380,0,2.6509839402850046
-500,-380,0,2.2958606650079174
-480,-380,0,3.5331372992535637
-460,-380,0,4.014928749151776
-440,-380,0,3.6801628590816566
-420,-380,0,3.0988464148382726
-400,-380,0,2.770866319837142
-380,-380,0,3.5602804795295198
-360,-380,0,4.365528161049538
-340,-380,0,3.65980547387469
-320,-380,0,2.6962225740782637
-300,-380,0,2.6962225740782637
-280,-380,0,3.6484958154263754
-260,-380,0,2.228002714318028
-240,-380,0,3.1350373218728804
-220,-380,0,2.7459850712508493
-200,-380,0,3.1395611852522065
-180,-380,0,4.727437231395613
-160,-380,0,4.566840081429542
-140,-380,0,4.17778783080751
-120,-380,0,4.388147477946167
-100,-380,0,3.8317122822890766
-80,-380,0,3.4087310563221003
-60,-380,0,3.503732187287945
-40,-380,0,1.4747794616602583
-20,-380,0,0.17869260348337485
0,-380,0,0.40488577244967217
20,-380,0,2.938249264872202
40,-380,0,4.211716806152456
60,-380,0,3.5783759330468228
80,-380,0,5.844831486089122
100,-380,0,6.842343361230493
120,-380,0,5.218276408052478
140,-380,0,10.0
160,-380,0,8.853200633340876
180,-380,0,9.769282967654378
200,-380,0,10.0
220,-380,0,5.369825831259897
240,-380,0,5.240895724949109
260,-380,0,3.818140692151098
280,-380,0,3.4969463922189563
300,-380,0,3.926713413254921
320,-380,0,3.1553947070798474
340,-380,0,3.5806378647364863
360,-380,0,2.850033928975346
380,-380,0,2.820628817009727
400,-380,0,4.315765663876952
420,-380,0,3.32503958380457
440,-380,0,4.096358289979643
460,-380,0,3.65980547387469
480,-380,0,3.4992083239086194
500,-380,0,4.057905451255373
520,-380,0,3.0242026690793944
540,-380,0,2.680389052250623
-540,-360,0,2.7459850712508493
-520,-360,0,2.675865188871297
-500,-360,0,2.779914046595793
-480,-360,0,3.485636733770641
-460,-360,0,3.6077810450124415
-440,-360,0,3.107894141596925
-420,-360,0,3.786473648495816
-400,-360,0,4.313503732187289
-380,-360,0,2.8636055191133236
-360,-360,0,3.444921963356708
-340,-360,0,3.2413481112870404
-320,-360,0,2.825152680389053
-300,-360,0,4.204931011083467
-280,-360,0,7.059488803438139
-260,-360,0,0.42298122596697596
-240,-360,0,2.8070572268717493
-220,-360,0,3.8543315991857057
-200,-360,0,4.0194526125311025
-180,-360,0,4.64148382718842
-160,-360,0,4.442433838498079
-140,-360,0,3.9583804569102026
-120,-360,0,4.039809997738069
-100,-360,0,4.711603709567972
-80,-360,0,3.6937344492196345
-60,-360,0,3.6145668400814306
-40,-360,0,1.2689436779009278
-20,-360,0,0.04750056548292243
0,-360,0,0.21714544220764537
20,-360,0,4.157430445600544
40,-360,0,5.014702555982811
60,-360,0,4.872200859534043
80,-360,0,4.422076453291112
100,-360,0,6.199954761366209
120,-360,0,6.240669531780142
140,-360,0,10.0
160,-360,0,10.0
180,-360,0,8.032119429993216
200,-360,0,6.3356706627459864
220,-360,0,7.215562090024883
240,-360,0,10.0
260,-360,0,4.302194073738974
280,-360,0,5.9918570459172145
300,-360,0,4.071477041393351
320,-360,0,3.0649174394933283
340,-360,0,3.8339742139787387
360,-360,0,3.168966297217825
380,-360,0,3.5263515041845745
400,-360,0,2.5921737163537673
420,-360,0,3.313729925356255
440,-360,0,3.8045691020131205
460,-360,0,5.37208776294956
480,-360,0,4.467315087084371
500,-360,0,2.924677674734224
520,-360,0,2.669079393802308
540,-360,0,3.209681067631758
-540,-340,0,2.90658222121692
-520,-340,0,2.9178918796652353
-500,-340,0,3.083012893010632
-480,-340,0,3.4087310563221003
-460,-340,0,3.725401492874916
-440,-340,0,4.07826283646234
-420,-340,0,3.5263515041845745
-400,-340,0,3.200633340873107
-380,-340,0,5.270300836914727
-360,-340,0,3.187061750735129
-340,-340,0,3.57611400135716
-320,-340,0,1.7394254693508262
-300,-340,0,1.5743044560054291
-280,-340,0,1.5290658222121696
-260,-340,0,0.47726758651888723
-240,-340,0,4.3610042976702115
-220,-340,0,3.7073060393576123
-200,-340,0,3.2368242479077143
-180,-340,0,3.6439719520470493
-160,-340,0,1.6014476362813848
-140,-340,0,2.0470481791449906
-120,-340,0,4.250169644876726
-100,-340,0,2.7957475684234345
-80,-340,0,4.578149739877857
-60,-340,0,4.786247455326851
-40,-340,0,4.849581542637414
-20,-340,0,0.913820402623841
0,-340,0,1.4091834426600323
20,-340,0,5.840307622709796
40,-340,0,4.546482696222576
60,-340,0,5.801854783985525
80,-340,0,4.7477946166025795
100,-340,0,6.306265550780368
120,-340,0,5.847093417778785
140,-340,0,7.645329111060848
160,-340,0,7.269848450576795
180,-340,0,8.075096132096814
200,-340,0,7.2879439040940985
220,-340,0,9.355349468446056
240,-340,0,10.0
260,-340,0,5.914951368468674
280,-340,0,7.2404433386111755
300,-340,0,4.849581542637414
320,-340,0,3.729925356254242
340,-340,0,3.168966297217825
360,-340,0,3.130513458493555
380,-340,0,3.3386111739425477
400,-340,0,3.863379325944357
420,-340,0,3.5806378647364863
440,-340,0,3.7638543315991866
460,-340,0,4.851843474327077
480,-340,0,4.933273015154944
500,-340,0,3.8136168287717718
520,-340,0,2.748247002940512
540,-340,0,2.856819724044335
-540,-320,0,2.730151549423208
-520,-320,0,2.834200407147705
-500,-320,0,3.1124180049762504
-480,-320,0,2.879439040940965
-460,-320,0,3.43135037321873
-440,-320,0,3.74349694639222
-420,-320,0,3.883736711151325
-400,-320,0,3.6530196788057006
-380,-320,0,4.166478172359197
-360,-320,0,3.444921963356708
-340,-320,0,3.8068310337027826
-320,-320,0,2.2257407826283653
-300,-320,0,0.3754806604840535
-280,-320,0,0.29857498303551244
-260,-320,0,3.4064691246324372
-240,-320,0,4.655055417326397
-220,-320,0,4.315765663876952
-200,-320,0,4.596245193395161
-180,-320,0,2.576340194526126
-160,-320,0,0.3528613435874238
-140,-320,0,2.239312372766343
-120,-320,0,3.867903189323684
-100,-320,0,1.0992988011762048
-80,-320,0,3.7638543315991866
-60,-320,0,4.478624745532686
-40,-320,0,4.890296313051348
-20,-320,0,4.514815652567294
0,-320,0,5.786021262157885
20,-320,0,4.85410540601674
40,-320,0,5.1820855010178715
60,-320,0,4.218502601221444
80,-320,0,6.749604161954311
100,-320,0,6.202216693055872
120,-320,0,6.464600769056776
140,-320,0,8.455100655960193
160,-320,0,6.914725175299709
180,-320,0,6.184121239538568
200,-320,0,6.19316896629722
220,-320,0,6.33793259443565
240,-320,0,6.885320063334089
260,-320,0,9.221895498755941
280,-320,0,6.202216693055872
300,-320,0,5.550780366432935
320,-320,0,3.9018321646686283
340,-320,0,3.7955213752544688
360,-320,0,3.175752092286814
380,-320,0,3.2051572042524326
400,-320,0,4.128025333634925
420,-320,0,3.171228228907488
440,-320,0,4.014928749151776
460,-320,0,5.127799140465959
480,-320,0,5.978285455779238
500,-320,0,3.8611173942546944
520,-320,0,2.7324134811128715
540,-320,0,3.349920832390863
-540,-300,0,3.001583352182765
-520,-300,0,2.3953856593530882
-500,-300,0,3.010631078941417
-480,-300,0,2.503958380456911
-460,-300,0,3.1893236824247917
-440,-300,0,3.010631078941417
-420,-300,0,3.786473648495816
-400,-300,0,3.1576566387695104
-380,-300,0,2.492648722008596
-360,-300,0,3.164442433838499
-340,-300,0,3.306944130287266
-320,-300,0,3.7570685365301975
-300,-300,0,3.5150418457362598
-280,-300,0,3.3883736711151338
-260,-300,0,3.6145668400814306
-240,-300,0,3.8588554625650313
-220,-300,0,3.021940737389732
-200,-300,0,4.85410540601674
-180,-300,0,3.0671793711829913
-160,-300,0,0.9522732413481115
-140,-300,0,0.5473874688984394
-120,-300,0,4.777199728568199
-100,-300,0,4.11671567518661
-80,-300,0,3.99457136394481
-60,-300,0,4.996607102465507
-40,-300,0,3.829450350599413
-20,-300,0,4.066953178014026
0,-300,0,4.691246324361005
20,-300,0,5.087084370052025
40,-300,0,5.591495136846869
60,-300,0,6.358289979642616
80,-300,0,9.64035286134359
100,-300,0,6.091382040262387
120,-300,0,6.340194526125313
140,-300,0,8.276408052476818
160,-300,0,7.401040488577247
180,-300,0,6.27686043881475
200,-300,0,7.387468898439269
220,-300,0,5.919475231848001
240,-300,0,7.263062655507806
260,-300,0,6.175073512779916
280,-300,0,8.87808188192717
300,-300,0,6.462338837367113
320,-300,0,3.5738520696674976
340,-300,0,3.965166251979192
360,-300,0,3.7502827414612088
380,-300,0,3.481112870391315
400,-300,0,3.736711151323231
420,-300,0,2.743723139561186
440,-300,0,3.485636733770641
460,-300,0,4.089572494910654
480,-300,0,5.8244741008821554
500,-300,0,4.589459398326172
520,-300,0,2.657769735353993
540,-300,0,2.5921737163537673
-540,-280,0,2.3885998642840995
-520,-280,0,2.5650305360778116
-500,-280,0,2.169192490386791
-480,-280,0,3.010631078941417
-460,-280,0,3.564804342908845
-440,-280,0,3.569328206288171
-420,-280,0,3.4630174168740115
-400,-280,0,1.1015607328658676
-380,-280,0,1.6828771771092519
-360,-280,0,3.8068310337027826
-340,-280,0,3.3386111739425477
-320,-280,0,3.63718615697806
-300,-280,0,3.331825378873559
-280,-280,0,1.1897760687627237
-260,-280,0,4.315765663876952
-240,-280,0,3.836236145668402
-220,-280,0,3.295634471838951
-200,-280,0,3.9696901153585173
-180,-280,0,0.17869260348337485
-160,-280,0,0.11762044786247458
-140,-280,0,0.14250169644876728
-120,-280,0,2.70074643745759
-100,-280,0,4.772675865188873
-80,-280,0,3.5105179823569337
-60,-280,0,4.1890974892558255
-40,-280,0,3.0174168740104057
-20,-280,0,3.741235014702557
0,-280,0,6.202216693055872
20,-280,0,5.139108798914274
40,-280,0,5.270300836914727
60,-280,0,6.33793259443565
80,-280,0,7.0753223252657795
100,-280,0,5.582447410088217
120,-280,0,8.314860891201088
140,-280,0,6.42162406695318
160,-280,0,7.778783080750964
180,-280,0,6.996154716127575
200,-280,0,7.602352408957252
220,-280,0,7.733544446957704
240,-280,0,7.656638769509163
260,-280,0,7.986880796199958
280,-280,0,6.663650757747118
300,-280,0,6.726984845057681
320,-280,0,6.251979190228457
340,-280,0,6.808414385885548
360,-280,0,5.6480434290884425
380,-280,0,4.60303098846415
400,-280,0,5.555304229812261
420,-280,0,3.7909975118751427
440,-280,0,5.482922415743046
460,-280,0,4.8382718841890995
480,-280,0,6.2972178240217165
500,-280,0,2.4632436100429773
520,-280,0,0.7667948427957478
540,-280,0,2.7030083691472524
-540,-260,0,2.4971725853879216
-520,-260,0,2.7211038226645563
-500,-260,0,4.315765663876952
-480,-260,0,3.306944130287266
-460,-260,0,4.3067179371183
-440,-260,0,3.6711151323230053
-420,-260,0,5.903641710020359
-400,-260,0,3.4517077584256968
-380,-260,0,4.978511648948204
-360,-260,0,4.082786699841666
-340,-260,0,4.261479303325041
-320,-260,0,3.3861117394254703
-300,-260,0,4.89255824474101
-280,-260,0,4.469577018774035
-260,-260,0,3.9561185252205395
-240,-260,0,5.5666138882605765
-220,-260,0,3.829450350599413
-200,-260,0,3.105632209907262
-180,-260,0,0.19678805700067864
-160,-260,0,0.26916987106989376
-140,-260,0,0.16738294503506
-120,-260,0,2.2053833974213983
-100,-260,0,4.476362813843023
-80,-260,0,3.695996380909298
-60,-260,0,3.786473648495816
-40,-260,0,3.485636733770641
-20,-260,0,5.46256503053608
0,-260,0,5.342682650983942
20,-260,0,4.351956570911559
40,-260,0,7.5390183216466875
60,-260,0,3.9244514815652582
80,-260,0,6.240669531780142
100,-260,0,6.195430897986883
120,-260,0,7.663424564578153
140,-260,0,6.844605292920156
160,-260,0,7.914498982130742
180,-260,0,10.0
200,-260,0,10.0
220,-260,0,8.595340420719298
240,-260,0,8.801176204478626
260,-260,0,9.011535851617285
280,-260,0,8.303551232752774
300,-260,0,5.718163311467995
320,-260,0,5.324587197466638
340,-260,0,5.048631531327755
360,-260,0,5.469350825605068
380,-260,0,6.607102465505545
400,-260,0,5.937570685365304
420,-260,0,3.368016285908167
440,-260,0,3.0536077810450135
460,-260,0,5.543994571363947
480,-260,0,4.815652567292469
500,-260,0,2.5424112191811816
520,-260,0,1.6195430897986887
540,-260,0,3.6417100203573867
-540,-240,0,2.793485636733771
-520,-240,0,3.4969463922189563
-500,-240,0,3.4290884415290668
-480,-240,0,3.0852748247002952
-460,-240,0,3.9244514815652582
-440,-240,0,4.354218502601222
-420,-240,0,4.845057679258089
-400,-240,0,3.105632209907262
-380,-240,0,4.544220764532913
-360,-240,0,4.155168513910882
-340,-240,0,3.6892105858403084
-320,-240,0,3.9063560280479543
-300,-240,0,3.770640126668176
-280,-240,0,3.9040940963582917
-260,-240,0,3.4969463922189563
-240,-240,0,3.9289753449445843
-220,-240,0,3.5286134358742376
-200,-240,0,3.5806378647364863
-180,-240,0,0.3754806604840535
-160,-240,0,0.22166930558697134
-140,-240,0,0.38000452386337946
-120,-240,0,4.1461207871522285
-100,-240,0,4.670888939154039
-80,-240,0,4.469577018774035
-60,-240,0,4.051119656186384
-40,-240,0,3.2933725401492886
-20,-240,0,4.060167382945036
0,-240,0,4.992083239086181
20,-240,0,8.294503505994122
40,-240,0,6.138882605745309
60,-240,0,3.976475910427506
80,-240,0,4.030762270979418
100,-240,0,7.104727437231397
120,-240,0,9.126894367790095
140,-240,0,8.464148382718845
160,-240,0,7.5050893463017445
180,-240,0,8.459624519339519
200,-240,0,10.0
220,-240,0,10.0
240,-240,0,10.0
260,-240,0,9.800950011309661
280,-240,0,8.11128703913142
300,-240,0,7.358063786473651
320,-240,0,6.408052476815201
340,-240,0,6.799366659126896
360,-240,0,4.960416195430899
380,-240,0,6.42162406695318
400,-240,0,6.494005881022396
420,-240,0,3.227776521149062
440,-240,0,2.3275277086631987
460,-240,0,4.1461207871522285
480,-240,0,3.8792128477719983
500,-240,0,2.6849129156299485
520,-240,0,3.748020809771546
540,-240,0,2.9563447183895057
-540,-220,0,3.2255145894593995
-520,-220,0,3.4946844605292933
-500,-220,0,4.401719068084145
-480,-220,0,3.230038452838725
