x,y,z,ecm
-220,-480,0,2.413793103448276
-200,-480,0,2.5287356321839076
-180,-480,0,6.794380587484036
-160,-480,0,3.601532567049808
-140,-480,0,5.657726692209451
-120,-480,0,1.9667943805874841
-100,-480,0,0.996168582375479
-80,-480,0,1.992337164750958
-60,-480,0,2.1200510855683268
-40,-480,0,5.810983397190293
-20,-480,0,5.696040868454661
0,-480,0,2.924648786717752
20,-480,0,1.698595146871009
40,-480,0,1.8263090676883778
60,-480,0,2.7330779054916987
80,-480,0,4.112388250319285
100,-480,0,5.5938697318007655
120,-480,0,10.0
140,-480,0,7.816091954022989
160,-480,0,5.8365261813537685
180,-480,0,3.9208173690932306
200,-480,0,1.9540229885057472
220,-480,0,2.7203065134099615
240,-480,0,4.291187739463601
260,-480,0,5.478927203065133
280,-480,0,4.968071519795657
300,-480,0,4.54661558109834
320,-480,0,3.9335887611749683
340,-480,0,3.946360153256705
360,-480,0,3.001277139208174
380,-480,0,5.006385696040868
400,-480,0,4.878671775223499
420,-480,0,3.371647509578544
440,-480,0,2.9374201787994894
460,-480,0,1.3793103448275863
480,-480,0,1.289910600255428
500,-480,0,1.7496807151979568
520,-480,0,4.022988505747127
540,-480,0,3.7037037037037033
-540,-460,0,8.403575989782887
-520,-460,0,4.01021711366539
-500,-460,0,3.9080459770114944
-480,-460,0,3.5504469987228604
-460,-460,0,1.6091954022988506
-440,-460,0,2.8735632183908044
-420,-460,0,1.123882503192848
-400,-460,0,2.081736909323116
-380,-460,0,2.6053639846743293
-360,-460,0,1.2260536398467432
-340,-460,0,1.94125159642401
-320,-460,0,1.9667943805874841
-300,-460,0,3.8569604086845466
-280,-460,0,2.2222222222222223
-260,-460,0,2.030651340996169
-240,-460,0,1.2260536398467432
-220,-460,0,2.8480204342273305
-200,-460,0,1.7369093231162198
-180,-460,0,3.4993614303959135
-160,-460,0,3.116219667943806
-140,-460,0,4.763729246487867
-120,-460,0,6.883780332056194
-100,-460,0,4.802043422733078
-80,-460,0,4.176245210727969
-60,-460,0,5.440613026819923
-40,-460,0,6.666666666666666
-20,-460,0,4.674329501915709
0,-460,0,6.449553001277138
20,-460,0,3.9080459770114944
40,-460,0,4.648786717752235
60,-460,0,2.2988505747126435
80,-460,0,2.3627075351213285
100,-460,0,2.950191570881226
120,-460,0,5.708812260536398
140,-460,0,7.650063856960409
160,-460,0,9.195402298850574
180,-460,0,5.0830140485312905
200,-460,0,3.831417624521073
220,-460,0,5.057471264367815
240,-460,0,4.303959131545339
260,-460,0,4.41890166028097
280,-460,0,5.312899106002554
300,-460,0,4.457215836526181
320,-460,0,5.606641123882503
340,-460,0,4.891443167305236
360,-460,0,5.070242656449553
380,-460,0,4.457215836526181
400,-460,0,4.41890166028097
420,-460,0,5.772669220945082
440,-460,0,4.25287356321839
460,-460,0,1.0983397190293742
480,-460,0,1.3665389527458494
500,-460,0,1.9284802043422733
520,-460,0,3.2439335887611747
540,-460,0,3.6398467432950192
-540,-440,0,9.386973180076627
-520,-440,0,5.964240102171137
-500,-440,0,6.845466155810984
-480,-440,0,2.0434227330779056
-460,-440,0,1.1111111111111112
-440,-440,0,0.7662835249042145
-420,-440,0,1.1111111111111112
-400,-440,0,1.532567049808429
-380,-440,0,4.725415070242657
-360,-440,0,2.3116219667943807
-340,-440,0,2.209450830140485
-320,-440,0,4.904214559386973
-300,-440,0,1.4048531289910602
-280,-440,0,1.1111111111111112
-260,-440,0,1.8901660280970625
-240,-440,0,2.6947637292464877
-220,-440,0,6.590038314176246
-200,-440,0,6.641123882503193
-180,-440,0,4.38058748403576
-160,-440,0,6.513409961685824
-140,-440,0,6.832694763729245
-120,-440,0,6.807151979565774
-100,-440,0,4.0740740740740735
-80,-440,0,5.504469987228608
-60,-440,0,3.3461047254150706
-40,-440,0,3.971902937420179
-20,-440,0,5.1724137931034475
0,-440,0,2.681992337164751
20,-440,0,3.4482758620689657
40,-440,0,4.610472541507024
60,-440,0,3.780332056194125
80,-440,0,6.922094508301405
100,-440,0,1.7752234993614302
120,-440,0,0.7918263090676882
140,-440,0,6.845466155810984
160,-440,0,7.72669220945083
180,-440,0,7.420178799489143
200,-440,0,5.7598978288633464
220,-440,0,4.469987228607918
240,-440,0,4.214559386973179
260,-440,0,3.67816091954023
280,-440,0,3.601532567049808
300,-440,0,3.4099616858237547
320,-440,0,4.58492975734355
340,-440,0,3.0140485312899106
360,-440,0,4.201787994891443
380,-440,0,4.54661558109834
400,-440,0,3.831417624521073
420,-440,0,2.3499361430395913
440,-440,0,2.1966794380587484
460,-440,0,4.623243933588761
480,-440,0,5.108556832694764
500,-440,0,2.9374201787994894
520,-440,0,3.001277139208174
540,-440,0,3.154533844189017
-540,-420,0,3.805874840357599
-520,-420,0,2.3371647509578546
-500,-420,0,8.659003831417625
-480,-420,0,6.781609195402298
-460,-420,0,1.2132822477650063
-440,-420,0,0.6641123882503193
-420,-420,0,2.924648786717752
-400,-420,0,5.632183908045977
-380,-420,0,1.3026819923371646
-360,-420,0,2.4393358876117497
-340,-420,0,2.464878671775223
-320,-420,0,4.303959131545339
-300,-420,0,1.6219667943805873
-280,-420,0,4.980842911877394
-260,-420,0,5.427841634738186
-240,-420,0,3.537675606641124
-220,-420,0,1.3154533844189018
-200,-420,0,2.247765006385696
-180,-420,0,3.51213282247765
-160,-420,0,3.88250319284802
-140,-420,0,3.1928480204342273
-120,-420,0,5.210727969348659
-100,-420,0,8.160919540229886
-80,-420,0,7.982120051085568
-60,-420,0,6.8965517241379315
-40,-420,0,6.934865900383142
-20,-420,0,6.487867177522349
0,-420,0,6.666666666666666
20,-420,0,7.1519795657726695
40,-420,0,4.303959131545339
60,-420,0,7.879948914431672
80,-420,0,4.6615581098339725
100,-420,0,4.993614303959132
120,-420,0,3.1417624521072796
140,-420,0,4.01021711366539
160,-420,0,8.50574712643678
180,-420,0,7.943805874840358
200,-420,0,7.113665389527459
220,-420,0,6.130268199233716
240,-420,0,4.91698595146871
260,-420,0,4.674329501915709
280,-420,0,3.831417624521073
300,-420,0,3.627075351213282
320,-420,0,1.685823754789272
340,-420,0,1.0855683269476373
360,-420,0,4.022988505747127
380,-420,0,1.0983397190293742
400,-420,0,1.3665389527458494
420,-420,0,2.554278416347382
440,-420,0,6.028097062579821
460,-420,0,5.274584929757343
480,-420,0,2.7586206896551726
500,-420,0,2.707535121328225
520,-420,0,2.656449553001277
540,-420,0,1.7369093231162198
-540,-400,0,2.286079182630907
-520,-400,0,5.095785440613026
-500,-400,0,2.9757343550447004
-480,-400,0,10.0
-460,-400,0,5.8365261813537685
-440,-400,0,1.8901660280970625
-420,-400,0,3.103448275862069
-400,-400,0,1.813537675606641
-380,-400,0,1.94125159642401
-360,-400,0,3.8569604086845466
-340,-400,0,1.8773946360153257
-320,-400,0,2.490421455938697
-300,-400,0,2.656449553001277
-280,-400,0,3.3461047254150706
-260,-400,0,3.116219667943806
-240,-400,0,6.002554278416348
-220,-400,0,6.11749680715198
-200,-400,0,2.554278416347382
-180,-400,0,4.968071519795657
-160,-400,0,4.022988505747127
-140,-400,0,8.352490421455938
-120,-400,0,3.1928480204342273
-100,-400,0,5.427841634738186
-80,-400,0,8.148148148148147
-60,-400,0,6.704980842911877
-40,-400,0,3.0268199233716473
-20,-400,0,3.6398467432950192
0,-400,0,6.436781609195402
20,-400,0,8.544061302681992
40,-400,0,5.900383141762452
60,-400,0,6.4750957854406135
80,-400,0,6.7305236270753515
100,-400,0,7.624521072796934
120,-400,0,5.1340996168582365
140,-400,0,4.955300127713921
160,-400,0,3.5504469987228604
180,-400,0,5.300127713920818
200,-400,0,8.79948914431673
220,-400,0,6.883780332056194
240,-400,0,5.644955300127714
260,-400,0,5.185185185185185
280,-400,0,3.831417624521073
300,-400,0,5.006385696040868
320,-400,0,2.7841634738186465
340,-400,0,5.45338441890166
360,-400,0,7.637292464878672
380,-400,0,6.590038314176246
400,-400,0,6.028097062579821
420,-400,0,5.964240102171137
440,-400,0,4.099616858237548
460,-400,0,3.2439335887611747
480,-400,0,2.464878671775223
500,-400,0,2.911877394636015
520,-400,0,3.333333333333333
540,-400,0,2.7969348659003828
-540,-380,0,1.3409961685823755
-520,-380,0,4.01021711366539
-500,-380,0,3.665389527458493
-480,-380,0,5.721583652618136
-460,-380,0,3.2439335887611747
-440,-380,0,2.886334610472541
-420,-380,0,1.7879948914431674
-400,-380,0,2.4393358876117497
-380,-380,0,1.1749680715197957
-360,-380,0,3.154533844189017
-340,-380,0,2.950191570881226
-320,-380,0,3.0523627075351216
-300,-380,0,1.6730523627075353
-280,-380,0,2.4776500638569603
-260,-380,0,3.218390804597701
-240,-380,0,4.355044699872287
-220,-380,0,4.329501915708812
-200,-380,0,5.146871008939975
-180,-380,0,6.973180076628353
-160,-380,0,6.257982120051086
-140,-380,0,7.381864623243933
-120,-380,0,9.016602809706258
-100,-380,0,7.2796934865900385
-80,-380,0,5.300127713920818
-60,-380,0,4.712643678160919
-40,-380,0,7.3180076628352495
-20,-380,0,6.015325670498084
0,-380,0,8.275862068965518
20,-380,0,10.0
40,-380,0,9.489144316730524
60,-380,0,3.7037037037037033
80,-380,0,7.369093231162196
100,-380,0,7.177522349936143
120,-380,0,10.0
140,-380,0,6.615581098339719
160,-380,0,3.0779054916985955
180,-380,0,3.8697318007662833
200,-380,0,3.51213282247765
220,-380,0,6.666666666666666
240,-380,0,5.031928480204342
260,-380,0,4.7892720306513406
280,-380,0,4.623243933588761
300,-380,0,4.214559386973179
320,-380,0,1.711366538952746
340,-380,0,3.4355044699872286
360,-380,0,5.1724137931034475
380,-380,0,6.845466155810984
400,-380,0,2.579821200510856
420,-380,0,1.3282247765006385
440,-380,0,1.8646232439335886
460,-380,0,2.1072796934865896
480,-380,0,1.2132822477650063
500,-380,0,1.2132822477650063
520,-380,0,1.8773946360153257
540,-380,0,3.9208173690932306
-540,-360,0,1.6730523627075353
-520,-360,0,1.0600255427841634
-500,-360,0,4.508301404853129
-480,-360,0,4.086845466155811
-460,-360,0,3.422733077905492
-440,-360,0,1.3665389527458494
-420,-360,0,1.6219667943805873
-400,-360,0,8.748403575989784
-380,-360,0,4.980842911877394
-360,-360,0,4.58492975734355
-340,-360,0,3.4355044699872286
-320,-360,0,4.75095785440613
-300,-360,0,6.053639846743295
-280,-360,0,3.7931034482758625
-260,-360,0,5.900383141762452
-240,-360,0,9.118773946360152
-220,-360,0,8.46743295019157
-200,-360,0,6.768837803320562
-180,-360,0,6.934865900383142
-160,-360,0,7.203065134099616
-140,-360,0,9.62962962962963
-120,-360,0,5.619412515964241
-100,-360,0,8.786717752234994
-80,-360,0,6.717752234993614
-60,-360,0,7.931034482758621
-40,-360,0,4.3678160919540225
-20,-360,0,5.747126436781609
0,-360,0,7.139208173690932
20,-360,0,6.909323116219667
40,-360,0,5.530012771392082
60,-360,0,4.265644955300127
80,-360,0,10.0
100,-360,0,5.8365261813537685
120,-360,0,10.0
140,-360,0,10.0
160,-360,0,9.29757343550447
180,-360,0,3.9208173690932306
200,-360,0,3.1800766283524906
220,-360,0,6.960408684546616
240,-360,0,6.232439335887612
260,-360,0,5.542784163473819
280,-360,0,4.968071519795657
300,-360,0,3.9080459770114944
320,-360,0,3.3205619412515963
340,-360,0,2.7969348659003828
360,-360,0,1.711366538952746
380,-360,0,2.6309067688378036
400,-360,0,3.9335887611749683
420,-360,0,3.4865900383141764
440,-360,0,2.005108556832695
460,-360,0,1.0983397190293742
480,-360,0,1.532567049808429
500,-360,0,2.5287356321839076
520,-360,0,3.167305236270753
540,-360,0,3.128991060025543
-540,-340,0,4.278416347381865
-520,-340,0,2.030651340996169
-500,-340,0,5.82375478927203
-480,-340,0,4.865900383141763
-460,-340,0,4.840357598978288
-440,-340,0,2.7458492975734354
-420,-340,0,2.0178799489144317
-400,-340,0,2.401021711366539
-380,-340,0,1.5708812260536398
-360,-340,0,5.1724137931034475
-340,-340,0,7.688378033205618
-320,-340,0,10.0
-300,-340,0,10.0
-280,-340,0,9.399744572158365
-260,-340,0,2.8735632183908044
-240,-340,0,3.371647509578544
-220,-340,0,5.070242656449553
-200,-340,0,7.343550446998722
-180,-340,0,9.489144316730524
-160,-340,0,5.1213282247765
-140,-340,0,3.818646232439336
-120,-340,0,7.573435504469987
-100,-340,0,10.0
-80,-340,0,7.739463601532567
-60,-340,0,7.586206896551725
-40,-340,0,10.0
-20,-340,0,6.4750957854406135
0,-340,0,4.827586206896552
20,-340,0,9.220945083014048
40,-340,0,10.0
60,-340,0,9.361430395913155
80,-340,0,8.79948914431673
100,-340,0,6.245210727969348
120,-340,0,7.931034482758621
140,-340,0,9.425287356321839
160,-340,0,6.577266922094509
180,-340,0,5.159642401021712
200,-340,0,6.85823754789272
220,-340,0,3.805874840357599
240,-340,0,10.0
260,-340,0,9.00383141762452
280,-340,0,6.883780332056194
300,-340,0,3.9080459770114944
320,-340,0,5.8365261813537685
340,-340,0,4.610472541507024
360,-340,0,4.725415070242657
380,-340,0,4.58492975734355
400,-340,0,3.627075351213282
420,-340,0,3.3077905491698596
440,-340,0,2.64367816091954
460,-340,0,2.4393358876117497
480,-340,0,2.247765006385696
500,-340,0,3.716475095785441
520,-340,0,4.597701149425287
540,-340,0,2.1966794380587484
-540,-320,0,4.763729246487867
-520,-320,0,2.464878671775223
-500,-320,0,3.397190293742018
-480,-320,0,4.176245210727969
-460,-320,0,1.8518518518518516
-440,-320,0,3.716475095785441
-420,-320,0,4.878671775223499
-400,-320,0,1.6475095785440614
-380,-320,0,2.5925925925925926
-360,-320,0,3.103448275862069
-340,-320,0,3.218390804597701
-320,-320,0,10.0
-300,-320,0,5.9770114942528725
-280,-320,0,7.139208173690932
-260,-320,0,4.674329501915709
-240,-320,0,3.371647509578544
-220,-320,0,2.401021711366539
-200,-320,0,3.295019157088123
-180,-320,0,1.4687100893997447
-160,-320,0,3.295019157088123
-140,-320,0,3.256704980842912
-120,-320,0,7.72669220945083
-100,-320,0,8.83780332056194
-80,-320,0,5.670498084291188
-60,-320,0,3.627075351213282
-40,-320,0,3.0523627075351216
-20,-320,0,5.41507024265645
0,-320,0,5.82375478927203
20,-320,0,5.1213282247765
40,-320,0,3.627075351213282
60,-320,0,5.517241379310345
80,-320,0,5.862068965517241
100,-320,0,7.573435504469987
120,-320,0,5.606641123882503
140,-320,0,5.900383141762452
160,-320,0,9.591315453384418
180,-320,0,7.7011494252873565
200,-320,0,6.628352490421456
220,-320,0,7.535121328224776
240,-320,0,7.994891443167305
260,-320,0,7.011494252873564
280,-320,0,7.266922094508301
300,-320,0,4.342273307790549
320,-320,0,4.865900383141763
340,-320,0,4.7892720306513406
360,-320,0,6.1430395913154525
380,-320,0,3.7547892720306515
400,-320,0,5.530012771392082
420,-320,0,4.25287356321839
440,-320,0,5.312899106002554
460,-320,0,3.3205619412515963
480,-320,0,4.291187739463601
500,-320,0,3.971902937420179
520,-320,0,2.6309067688378036
540,-320,0,6.385696040868455
-540,-300,0,6.257982120051086
-520,-300,0,2.081736909323116
-500,-300,0,1.1494252873563218
-480,-300,0,2.5925925925925926
-460,-300,0,3.269476372924649
-440,-300,0,1.8263090676883778
-420,-300,0,3.8697318007662833
-400,-300,0,2.4776500638569603
-380,-300,0,2.5670498084291182
-360,-300,0,2.1328224776500635
-340,-300,0,5.82375478927203
-320,-300,0,6.666666666666666
-300,-300,0,7.777777777777778
-280,-300,0,9.18263090676884
-260,-300,0,5.019157088122606
-240,-300,0,3.767560664112388
-220,-300,0,6.385696040868455
-200,-300,0,7.343550446998722
-180,-300,0,6.5644955300127705
-160,-300,0,4.393358876117497
-140,-300,0,6.871008939974457
-120,-300,0,8.122605363984675
-100,-300,0,8.88888888888889
-80,-300,0,10.0
-60,-300,0,7.611749680715198
-40,-300,0,10.0
-20,-300,0,10.0
0,-300,0,10.0
20,-300,0,9.885057471264368
40,-300,0,3.9080459770114944
60,-300,0,6.7305236270753515
80,-300,0,5.606641123882503
100,-300,0,4.482758620689655
120,-300,0,4.878671775223499
140,-300,0,1.9795657726692208
160,-300,0,4.495530012771392
180,-300,0,7.0242656449553
200,-300,0,7.89272030651341
220,-300,0,6.372924648786718
240,-300,0,9.361430395913155
260,-300,0,8.735632183908045
280,-300,0,4.393358876117497
300,-300,0,2.5670498084291182
320,-300,0,2.1711366538952745
340,-300,0,8.748403575989784
360,-300,0,7.8544061302682
380,-300,0,4.891443167305236
400,-300,0,6.922094508301405
420,-300,0,3.4355044699872286
440,-300,0,9.042145593869732
460,-300,0,1.6730523627075353
480,-300,0,2.5925925925925926
500,-300,0,2.4776500638569603
520,-300,0,4.329501915708812
540,-300,0,5.440613026819923
-540,-280,0,3.6526181353767555
-520,-280,0,4.623243933588761
-500,-280,0,2.388250319284802
-480,-280,0,1.2388250319284801
-460,-280,0,4.763729246487867
-440,-280,0,2.707535121328225
-420,-280,0,1.5070242656449553
-400,-280,0,2.886334610472541
-380,-280,0,2.9885057471264362
-360,-280,0,3.601532567049808
-340,-280,0,3.8569604086845466
-320,-280,0,7.113665389527459
-300,-280,0,3.601532567049808
-280,-280,0,3.9974457215836523
-260,-280,0,8.748403575989784
-240,-280,0,4.878671775223499
-220,-280,0,4.75095785440613
-200,-280,0,10.0
-180,-280,0,9.744572158365262
-160,-280,0,7.994891443167305
-140,-280,0,5.696040868454661
-120,-280,0,7.790549169859514
-100,-280,0,10.0
-80,-280,0,10.0
-60,-280,0,6.334610472541506
-40,-280,0,5.900383141762452
-20,-280,0,8.339719029374201
0,-280,0,9.83397190293742
20,-280,0,7.1902937420178805
40,-280,0,3.7547892720306515
60,-280,0,6.590038314176246
80,-280,0,6.628352490421456
100,-280,0,4.355044699872287
120,-280,0,3.4482758620689657
140,-280,0,4.993614303959132
160,-280,0,5.274584929757343
180,-280,0,10.0
200,-280,0,7.369093231162196
220,-280,0,6.807151979565774
240,-280,0,7.943805874840358
260,-280,0,8.96551724137931
280,-280,0,10.0
300,-280,0,9.604086845466156
320,-280,0,6.960408684546616
340,-280,0,3.67816091954023
360,-280,0,3.601532567049808
380,-280,0,5.3384418901660275
400,-280,0,10.0
420,-280,0,6.130268199233716
440,-280,0,4.444444444444445
460,-280,0,7.432950191570882
480,-280,0,4.125159642401021
500,-280,0,3.001277139208174
520,-280,0,10.0
540,-280,0,10.0
-540,-260,0,2.3499361430395913
-520,-260,0,2.2222222222222223
-500,-260,0,2.6309067688378036
-480,-260,0,4.58492975734355
-460,-260,0,2.9374201787994894
-440,-260,0,5.1724137931034475
-420,-260,0,2.234993614303959
-400,-260,0,2.924648786717752
-380,-260,0,1.5070242656449553
-360,-260,0,1.0344827586206897
-340,-260,0,2.413793103448276
-320,-260,0,2.924648786717752
-300,-260,0,1.6730523627075353
-280,-260,0,4.699872286079183
-260,-260,0,6.309067688378034
-240,-260,0,8.914431673052363
-220,-260,0,10.0
-200,-260,0,3.1928480204342273
-180,-260,0,10.0
-160,-260,0,10.0
-140,-260,0,7.969348659003832
-120,-260,0,8.83780332056194
-100,-260,0,8.697318007662835
-80,-260,0,6.679438058748404
-60,-260,0,10.0
-40,-260,0,7.879948914431672
-20,-260,0,5.8365261813537685
0,-260,0,9.29757343550447
20,-260,0,10.0
40,-260,0,10.0
60,-260,0,9.757343550446999
80,-260,0,8.071519795657727
100,-260,0,8.378033205619412
120,-260,0,4.687100893997446
140,-260,0,4.699872286079183
160,-260,0,4.521072796934866
180,-260,0,6.385696040868455
200,-260,0,9.348659003831418
220,-260,0,7.816091954022989
240,-260,0,6.32183908045977
260,-260,0,7.177522349936143
280,-260,0,7.241379310344827
300,-260,0,6.1941251596424
320,-260,0,4.303959131545339
340,-260,0,6.947637292464879
360,-260,0,9.642401021711366
380,-260,0,10.0
400,-260,0,9.936143039591315
420,-260,0,8.582375478927203
440,-260,0,6.449553001277138
460,-260,0,5.683269476372925
480,-260,0,3.422733077905492
500,-260,0,10.0
520,-260,0,10.0
540,-260,0,2.4521072796934864
-540,-240,0,2.1711366538952745
-520,-240,0,1.8263090676883778
-500,-240,0,3.7931034482758625
-480,-240,0,5.491698595146871
-460,-240,0,4.827586206896552
-440,-240,0,2.7203065134099615
-420,-240,0,4.993614303959132
-400,-240,0,2.503192848020434
-380,-240,0,5.3767560664112395
-360,-240,0,3.1928480204342273
-340,-240,0,1.3282247765006385
-320,-240,0,1.558109833971903
-300,-240,0,5.402298850574713
-280,-240,0,2.6947637292464877
-260,-240,0,1.8901660280970625
-240,-240,0,5.0830140485312905
-220,-240,0,6.462324393358876
-200,-240,0,10.0
-180,-240,0,10.0
-160,-240,0,8.978288633461048
-140,-240,0,8.26309067688378
-120,-240,0,10.0
-100,-240,0,4.189016602809706
-80,-240,0,2.7713920817369093
-60,-240,0,4.687100893997446
-40,-240,0,9.70625798212005
-20,-240,0,4.41890166028097
0,-240,0,10.0
20,-240,0,6.1941251596424
40,-240,0,7.8544061302682
60,-240,0,10.0
80,-240,0,8.390804597701148
100,-240,0,9.859514687100893
120,-240,0,9.361430395913155
140,-240,0,7.1519795657726695
160,-240,0,6.871008939974457
180,-240,0,5.1213282247765
200,-240,0,8.863346104725416
220,-240,0,3.895274584929757
240,-240,0,6.602809706257982
260,-240,0,8.186462324393359
280,-240,0,5.24904214559387
300,-240,0,6.1430395913154525
320,-240,0,3.818646232439336
340,-240,0,6.717752234993614
360,-240,0,8.569604086845466
380,-240,0,8.352490421455938
400,-240,0,6.577266922094509
420,-240,0,4.840357598978288
440,-240,0,8.531289910600254
460,-240,0,8.582375478927203
480,-240,0,5.530012771392082
500,-240,0,3.422733077905492
520,-240,0,5.031928480204342
540,-240,0,7.688378033205618
-540,-220,0,1.7496807151979568
-520,-220,0,1.3026819923371646
-500,-220,0,1.685823754789272
-480,-220,0,1.2132822477650063
-460,-220,0,1.992337164750958
-440,-220,0,1.289910600255428
-420,-220,0,1.7752234993614302
-400,-220,0,1.3026819923371646
-380,-220,0,0.855683269476373
-360,-220,0,0.842911877394636
-340,-220,0,2.260536398467433
-320,-220,0,2.911877394636015
-300,-220,0,1.3409961685823755
-280,-220,0,6.053639846743295
-260,-220,0,6.832694763729245
