x,y,z,ecm
350,-450,0,8.752891692954794
370,-450,0,5.535226077812835
390,-450,0,4.660357518401687
410,-450,0,5.90115667718192
430,-450,0,8.403785488959
450,-450,0,7.882229232386969
470,-450,0,4.929547844374349
490,-450,0,5.8843322818086286
-490,-430,0,5.4679284963196695
-470,-430,0,4.067297581493169
-450,-430,0,5.838065194532078
-430,-430,0,5.0304942166140965
-410,-430,0,4.450052576235547
-390,-430,0,4.2944269190326025
-370,-430,0,3.6340694006309193
-350,-430,0,4.193480546792855
-330,-430,0,4.092534174553107
-310,-430,0,4.6351209253417505
-290,-430,0,4.9505783385909625
-270,-430,0,4.23133543638276
-250,-430,0,3.9369085173501617
-230,-430,0,3.108307045215566
-210,-430,0,4.445846477392223
-190,-430,0,4.904311251314412
-170,-430,0,5.665615141955842
-150,-430,0,6.708727655099902
-130,-430,0,5.951629863301794
-110,-430,0,6.66246056782335
-90,-430,0,5.404837013669828
-70,-430,0,5.640378548895906
-50,-430,0,4.403785488958995
-30,-430,0,3.35226077812829
-10,-430,0,4.597266035751845
10,-430,0,3.495268138801266
30,-430,0,3.6761303890641472
50,-430,0,3.966351209253422
70,-430,0,3.7812828601472175
90,-430,0,4.193480546792855
110,-430,0,3.903259726603579
130,-430,0,3.793901156677186
150,-430,0,4.984227129337545
170,-430,0,4.168243953732917
190,-430,0,5.732912723449007
210,-430,0,5.476340694006315
230,-430,0,4.698212407991593
250,-430,0,4.8328075709779235
270,-430,0,5.097791798107261
290,-430,0,4.988433228180868
310,-430,0,6.128286014721352
330,-430,0,5.531019978969512
350,-430,0,6.355415352260785
370,-430,0,5.249211356466883
390,-430,0,4.3953732912723495
410,-430,0,4.845425867507892
430,-430,0,6.342797055730816
450,-430,0,8.992639327024195
470,-430,0,7.335436382755002
490,-430,0,4.113564668769721
-490,-410,0,4.03785488958991
-470,-410,0,1.467928496319665
-450,-410,0,4.2565720294426965
-430,-410,0,4.803364879074664
-410,-410,0,4.344900105152476
-390,-410,0,4.496319663512097
-370,-410,0,3.7434279705573124
-350,-410,0,3.4994742376445886
-330,-410,0,4.4542586750788695
-310,-410,0,4.496319663512097
-290,-410,0,5.947423764458471
-270,-410,0,2.7549947423764487
-250,-410,0,2.4353312302839143
-230,-410,0,3.6340694006309193
-210,-410,0,4.94637223974764
-190,-410,0,5.2870662460567885
-170,-410,0,5.202944269190332
-150,-410,0,5.762355415352268
-130,-410,0,5.35015772870663
-110,-410,0,4.837013669821246
-90,-410,0,3.8233438485804463
-70,-410,0,5.556256572029449
-50,-410,0,4.307045215562571
-30,-410,0,5.009463722397482
-10,-410,0,4.820189274447955
10,-410,0,4.374342797055736
30,-410,0,4.021030494216618
50,-410,0,3.848580441640383
70,-410,0,4.3154574132492165
90,-410,0,1.9390115667718213
110,-410,0,1.5352260778128302
130,-410,0,2.919032597266039
150,-410,0,3.8149316508938003
170,-410,0,3.305993690851739
190,-410,0,4.858044164037861
210,-410,0,4.52996845425868
230,-410,0,4.050473186119879
250,-410,0,4.487907465825452
270,-410,0,3.890641430073611
290,-410,0,4.483701366982129
310,-410,0,5.560462670872772
330,-410,0,7.676130389064152
350,-410,0,6.965299684542594
370,-410,0,5.097791798107261
390,-410,0,6.166140904311258
410,-410,0,5.838065194532078
430,-410,0,4.391167192429027
450,-410,0,7.64248159831757
470,-410,0,9.358569926393281
490,-410,0,7.44900105152472
-490,-390,0,3.8780231335436426
-470,-390,0,4.517350157728711
-450,-390,0,4.164037854889594
-430,-390,0,3.7981072555205087
-410,-390,0,4.340694006309153
-390,-390,0,4.126182965299689
-370,-390,0,4.286014721345956
-350,-390,0,4.584647739221877
-330,-390,0,4.900105152471089
-310,-390,0,4.063091482649847
-290,-390,0,4.273396424815988
-270,-390,0,4.9505783385909625
-250,-390,0,2.2376445846477417
-230,-390,0,4.883280757097797
-210,-390,0,4.361724500525767
-190,-390,0,3.554153522607785
-170,-390,0,5.829652996845432
-150,-390,0,7.335436382755002
-130,-390,0,6.21240799158781
-110,-390,0,5.072555205047324
-90,-390,0,4.382754994742381
-70,-390,0,5.253417455310205
-50,-390,0,5.981072555205054
-30,-390,0,5.6067297581493225
-10,-390,0,5.543638275499481
10,-390,0,6.098843322818093
30,-390,0,5.013669821240805
50,-390,0,3.806519453207155
70,-390,0,5.165089379600426
90,-390,0,1.2660357518401697
110,-390,0,0.9127234490010525
130,-390,0,2.468980021030497
150,-390,0,3.9242902208201933
170,-390,0,4.260778128286019
190,-390,0,4.012618296529972
210,-390,0,5.2281808622502695
230,-390,0,3.604626708727659
250,-390,0,3.566771819137754
270,-390,0,3.9537329127234533
290,-390,0,5.3291272344900165
310,-390,0,5.926393270241857
330,-390,0,7.3144058885383885
350,-390,0,5.18611987381704
370,-390,0,5.976866456361732
390,-390,0,5.863301787592015
410,-390,0,6.6203995793901225
430,-390,0,6.45215562565721
450,-390,0,5.442691903259732
470,-390,0,5.577287066246063
490,-390,0,7.507886435331239
-490,-370,0,5.05152471083071
-470,-370,0,6.288117770767619
-450,-370,0,5.135646687697167
-430,-370,0,4.967402733964254
-410,-370,0,3.9957939011566816
-390,-370,0,3.777076761303895
-370,-370,0,4.164037854889594
-350,-370,0,4.433228180862255
-330,-370,0,4.222923238696113
-310,-370,0,3.9327024185068393
-290,-370,0,3.558359621451108
-270,-370,0,3.6340694006309193
-250,-370,0,5.455310199789701
-230,-370,0,10.0
-210,-370,0,8.290220820189283
-190,-370,0,5.926393270241857
-170,-370,0,4.521556256572035
-150,-370,0,6.616193480546801
-130,-370,0,10.0
-110,-370,0,6.771819137749745
-90,-370,0,4.719242902208207
-70,-370,0,5.480546792849638
-50,-370,0,6.536277602523666
-30,-370,0,6.43533123028392
-10,-370,0,8.172450052576245
10,-370,0,5.6866456361724556
30,-370,0,5.106203995793907
50,-370,0,4.954784437434284
70,-370,0,4.794952681388018
90,-370,0,3.9831756046267137
110,-370,0,1.547844374342799
130,-370,0,2.7676130389064175
150,-370,0,4.508937960042067
170,-370,0,7.137749737118829
190,-370,0,5.270241850683497
210,-370,0,4.365930599369091
230,-370,0,5.1104100946372295
250,-370,0,3.747634069400635
270,-370,0,5.022082018927451
290,-370,0,5.695057833859102
310,-370,0,7.482649842271302
330,-370,0,5.253417455310205
350,-370,0,5.863301787592015
370,-370,0,5.732912723449007
390,-370,0,5.817034700315464
410,-370,0,6.717139852786548
430,-370,0,7.247108307045224
450,-370,0,8.079915878023144
470,-370,0,5.451104100946379
490,-370,0,6.9190325972660425
-490,-350,0,6.296529968454267
-470,-350,0,5.821240799158787
-450,-350,0,5.926393270241857
-430,-350,0,4.50052576235542
-410,-350,0,4.921135646687702
-390,-350,0,4.4164037854889635
-370,-350,0,4.803364879074664
-350,-350,0,4.933753943217671
-330,-350,0,3.957939011566776
-310,-350,0,2.805467928496323
-290,-350,0,1.875920084121979
-270,-350,0,2.4058885383806543
-250,-350,0,4.542586750788649
-230,-350,0,6.031545741324927
-210,-350,0,7.634069400630922
-190,-350,0,4.563617245005263
-170,-350,0,5.796004206098849
-150,-350,0,6.490010515247116
-130,-350,0,6.6372239747634145
-110,-350,0,7.772870662460577
-90,-350,0,5.451104100946379
-70,-350,0,8.76130389064144
-50,-350,0,7.461619348054686
-30,-350,0,6.1997896950578415
-10,-350,0,3.9705573080967445
10,-350,0,4.5888538380652
30,-350,0,3.7350157728706668
50,-350,0,3.5751840168243993
70,-350,0,4.937960042060994
90,-350,0,3.730809674027343
110,-350,0,4.3953732912723495
130,-350,0,5.013669821240805
150,-350,0,5.1482649842271355
170,-350,0,6.182965299684549
190,-350,0,4.6519453207150425
210,-350,0,4.0967402733964295
230,-350,0,4.4752891692954835
250,-350,0,5.232386961093591
270,-350,0,4.879074658254474
290,-350,0,4.845425867507892
310,-350,0,9.013669821240809
330,-350,0,7.873817034700323
350,-350,0,7.099894847528924
370,-350,0,5.337539432176662
390,-350,0,4.496319663512097
410,-350,0,5.345951629863308
430,-350,0,6.3385909568874945
450,-350,0,6.490010515247116
470,-350,0,6.725552050473194
490,-350,0,5.854889589905369
-490,-330,0,8.273396424815992
-470,-330,0,2.57833859095689
-450,-330,0,4.025236593059941
-430,-330,0,4.386961093585704
-410,-330,0,4.698212407991593
-390,-330,0,4.980021030494222
-370,-330,0,4.513144058885389
-350,-330,0,3.470031545741329
-330,-330,0,4.109358569926397
-310,-330,0,1.6782334384858064
-290,-330,0,1.707676130389066
-270,-330,0,1.9642481598317583
-250,-330,0,3.087276550998952
-230,-330,0,2.8853838065194566
-210,-330,0,5.076761303890647
-190,-330,0,10.0
-170,-330,0,9.682439537329138
-150,-330,0,6.7381703470031615
-130,-330,0,7.4111461619348145
-110,-330,0,7.697160883280766
-90,-330,0,8.492113564668779
-70,-330,0,6.351209253417462
-50,-330,0,6.565720294426925
-30,-330,0,6.792849631966358
-10,-330,0,4.7739221871714035
10,-330,0,4.504731861198744
30,-330,0,4.386961093585704
50,-330,0,4.715036803364885
70,-330,0,4.235541535226083
90,-330,0,3.423764458464778
110,-330,0,4.622502628811782
130,-330,0,4.845425867507892
150,-330,0,4.550998948475295
170,-330,0,4.109358569926397
190,-330,0,3.512092534174557
210,-330,0,3.9957939011566816
230,-330,0,4.2944269190326025
250,-330,0,5.202944269190332
270,-330,0,5.240799158780237
290,-330,0,6.464773922187178
310,-330,0,6.132492113564676
330,-330,0,9.051524710830714
350,-330,0,8.172450052576245
370,-330,0,5.939011566771826
390,-330,0,5.316508937960048
410,-330,0,5.796004206098849
430,-330,0,7.280757097791806
450,-330,0,4.996845425867514
470,-330,0,5.636172450052582
490,-330,0,6.654048370136706
-490,-310,0,6.342797055730816
-470,-310,0,5.514195583596221
-450,-310,0,3.722397476340698
-430,-310,0,3.1671924290220854
-410,-310,0,4.0967402733964295
-390,-310,0,5.791798107255527
-370,-310,0,5.324921135646694
-350,-310,0,4.672975814931656
-330,-310,0,5.37960042060989
-310,-310,0,2.2166140904311273
-290,-310,0,1.568874868559413
-270,-310,0,1.9179810725552071
-250,-310,0,4.126182965299689
-230,-310,0,4.853838065194537
-210,-310,0,5.955835962145118
-190,-310,0,6.31756046267088
-170,-310,0,7.697160883280766
-150,-310,0,7.112513144058893
-130,-310,0,6.195583596214518
-110,-310,0,6.347003154574139
-90,-310,0,7.3522607781282945
-70,-310,0,8.853838065194543
-50,-310,0,8.185068349106214
-30,-310,0,5.127234490010521
-10,-310,0,7.339642481598325
10,-310,0,5.63196635120926
30,-310,0,5.472134595162991
50,-310,0,4.067297581493169
70,-310,0,4.1556256572029495
90,-310,0,5.345951629863308
110,-310,0,4.025236593059941
130,-310,0,4.113564668769721
150,-310,0,4.134595162986335
170,-310,0,3.331230283911675
190,-310,0,3.053627760252369
210,-310,0,4.332281808622508
230,-310,0,4.084121976866461
250,-310,0,4.466876971608837
270,-310,0,5.589905362776031
290,-310,0,8.853838065194543
310,-310,0,7.575184016824404
330,-310,0,10.0
350,-310,0,5.985278654048377
370,-310,0,7.18401682439538
390,-310,0,6.325972660357525
410,-310,0,4.6519453207150425
430,-310,0,6.355415352260785
450,-310,0,5.5856992639327085
470,-310,0,7.385909568874877
490,-310,0,5.985278654048377
-490,-290,0,4.344900105152476
-470,-290,0,3.579390115667722
-450,-290,0,3.6719242902208244
-430,-290,0,3.554153522607785
-410,-290,0,3.730809674027343
-390,-290,0,6.58675078864354
-370,-290,0,5.711882229232393
-350,-290,0,4.3953732912723495
-330,-290,0,3.461619348054683
-310,-290,0,4.689800210304948
-290,-290,0,3.0998948475289207
-270,-290,0,3.722397476340698
-250,-290,0,5.4300736067297635
-230,-290,0,5.404837013669828
-210,-290,0,3.415352260778132
-190,-290,0,2.1829652996845454
-170,-290,0,3.6761303890641472
-150,-290,0,8.000000000000009
-130,-290,0,6.590956887486863
-110,-290,0,6.9568874868559485
-90,-290,0,6.683491062039966
-70,-290,0,6.4395373291272415
-50,-290,0,6.077812828601479
-30,-290,0,8.458464773922197
-10,-290,0,6.048370136698219
10,-290,0,4.715036803364885
30,-290,0,5.8254468980021095
50,-290,0,6.0441640378548955
70,-290,0,5.337539432176662
90,-290,0,5.552050473186125
110,-290,0,3.7350157728706668
130,-290,0,3.461619348054683
150,-290,0,4.084121976866461
170,-290,0,4.9716088328075765
190,-290,0,3.7812828601472175
210,-290,0,2.8769716088328106
230,-290,0,3.861198738170351
250,-290,0,3.9411146161934845
270,-290,0,5.106203995793907
290,-290,0,8.416403785488969
310,-290,0,6.801261829653004
330,-290,0,8.248159831756055
350,-290,0,10.0
370,-290,0,7.705573080967412
390,-290,0,6.157728706624612
410,-290,0,9.4174553101998
430,-290,0,8.28180862250264
450,-290,0,6.97371188222924
470,-290,0,7.507886435331239
490,-290,0,9.884332281808634
-490,-270,0,3.465825446898006
-470,-270,0,3.32281808622503
-450,-270,0,3.1419558359621487
-430,-270,0,3.1629863301787626
-410,-270,0,4.2944269190326025
-390,-270,0,5.669821240799165
-370,-270,0,5.2281808622502695
-350,-270,0,6.633017875920091
-330,-270,0,6.818086225026296
-310,-270,0,6.174553101997904
-290,-270,0,4.996845425867514
-270,-270,0,3.70977917981073
-250,-270,0,5.097791798107261
-230,-270,0,3.0157728706624636
-210,-270,0,4.0168243953732965
-190,-270,0,4.546792849631972
-170,-270,0,3.247108307045219
-150,-270,0,5.341745531019985
-130,-270,0,6.187171398527873
-110,-270,0,5.531019978969512
-90,-270,0,5.716088328075716
-70,-270,0,7.188222923238704
-50,-270,0,6.468980021030502
-30,-270,0,6.473186119873825
-10,-270,0,5.064143007360679
10,-270,0,5.951629863301794
30,-270,0,6.5783385909568945
50,-270,0,5.64879074658255
70,-270,0,5.682439537329134
90,-270,0,4.6519453207150425
110,-270,0,4.429022082018932
130,-270,0,3.570977917981076
150,-270,0,3.966351209253422
170,-270,0,4.563617245005263
190,-270,0,4.605678233438491
210,-270,0,3.5247108307045254
230,-270,0,3.949526813880131
250,-270,0,4.799158780231341
270,-270,0,4.828601472134601
290,-270,0,5.547844374342803
310,-270,0,8.967402733964258
330,-270,0,8.172450052576245
350,-270,0,9.644584647739233
370,-270,0,5.9053627760252425
390,-270,0,6.17034700315458
410,-270,0,8.252365930599378
430,-270,0,5.522607781282867
450,-270,0,5.278654048370143
470,-270,0,7.709779179810733
490,-270,0,8.681388012618307
-490,-250,0,3.348054679284967
-470,-250,0,3.613038906414305
-450,-250,0,5.232386961093591
-430,-250,0,4.550998948475295
-410,-250,0,4.748685594111467
-390,-250,0,5.917981072555212
-370,-250,0,5.922187171398534
-350,-250,0,5.451104100946379
-330,-250,0,6.006309148264991
-310,-250,0,5.615141955835968
-290,-250,0,4.130389064143012
-270,-250,0,4.323869610935861
-250,-250,0,3.8822292323869654
-230,-250,0,3.6172450052576273
-210,-250,0,9.77497371188224
-190,-250,0,6.523659305993697
-170,-250,0,4.2944269190326025
-150,-250,0,4.757097791798113
-130,-250,0,5.947423764458471
-110,-250,0,5.270241850683497
-90,-250,0,6.275499474237652
-70,-250,0,8.424815983175614
-50,-250,0,8.996845425867518
-30,-250,0,4.121976866456366
-10,-250,0,6.4773922187171475
10,-250,0,6.986330178759208
30,-250,0,10.0
50,-250,0,6.447949526813888
70,-250,0,6.3764458464774
90,-250,0,5.232386961093591
110,-250,0,3.8864353312302886
130,-250,0,3.1125131440588887
150,-250,0,3.655099894847533
170,-250,0,5.085173501577293
190,-250,0,3.608832807570982
210,-250,0,3.667718191377501
230,-250,0,4.496319663512097
250,-250,0,4.841219768664569
270,-250,0,5.190325972660363
290,-250,0,5.993690851735023
310,-250,0,8.542586750788653
330,-250,0,7.415352260778136
350,-250,0,8.298633017875929
370,-250,0,7.3144058885383885
390,-250,0,6.6203995793901225
410,-250,0,10.0
430,-250,0,6.090431125131448
450,-250,0,4.64773922187172
470,-250,0,6.09463722397477
490,-250,0,9.442691903259737
-490,-230,0,5.741324921135654
-470,-230,0,4.559411146161939
-450,-230,0,4.0799158780231375
-430,-230,0,3.777076761303895
-410,-230,0,5.968454258675085
-390,-230,0,7.1713985278654135
-370,-230,0,7.49526813880127
-350,-230,0,5.598317560462678
-330,-230,0,7.259726603575193
-310,-230,0,6.267087276551005
-290,-230,0,7.3522607781282945
-270,-230,0,4.99263932702419
-250,-230,0,3.2639327024185105
-230,-230,0,3.21766561514196
-210,-230,0,3.9242902208201933
-190,-230,0,3.247108307045219
-170,-230,0,4.092534174553107
-150,-230,0,5.682439537329134
-130,-230,0,5.101997896950584
-110,-230,0,5.758149316508944
-90,-230,0,6.742376445846485
-70,-230,0,10.0
-50,-230,0,8.727655099894857
-30,-230,0,8.593059936908528
-10,-230,0,8.117770767613049
10,-230,0,7.882229232386969
30,-230,0,6.994742376445854
50,-230,0,8.143007360672986
70,-230,0,4.988433228180868
90,-230,0,6.1619348054679355
110,-230,0,3.8443743427970603
130,-230,0,4.042060988433232
150,-230,0,3.793901156677186
170,-230,0,4.50052576235542
190,-230,0,4.092534174553107
210,-230,0,4.273396424815988
230,-230,0,2.961093585699267
250,-230,0,4.984227129337545
270,-230,0,6.418506834910628
290,-230,0,6.01892744479496
310,-230,0,7.19663512092535
330,-230,0,4.908517350157734
350,-230,0,8.487907465825456
370,-230,0,7.011566771819147
390,-230,0,7.735015772870671
410,-230,0,6.624605678233446
430,-230,0,7.011566771819147
450,-230,0,6.3217665615142025
470,-230,0,6.502628811777084
490,-230,0,5.939011566771826
-490,-210,0,3.9747634069400672
-470,-210,0,5.316508937960048
-450,-210,0,6.157728706624612
-430,-210,0,6.654048370136706
-410,-210,0,6.654048370136706
-390,-210,0,7.814931650893804
-370,-210,0,8.416403785488969
-350,-210,0,6.561514195583603
-330,-210,0,7.9705573080967485
-310,-210,0,6.220820189274454
-290,-210,0,5.892744479495274
-270,-210,0,5.425867507886442
-250,-210,0,5.316508937960048
-230,-210,0,4.113564668769721
-210,-210,0,4.677181913774978
-190,-210,0,5.917981072555212
-170,-210,0,6.0231335436382825
-150,-210,0,5.4300736067297635
-130,-210,0,4.151419558359626
-110,-210,0,5.66140904311252
-90,-210,0,5.535226077812835
-70,-210,0,9.257623554153533
-50,-210,0,8.77812828601473
-30,-210,0,10.0
-10,-210,0,10.0
10,-210,0,4.900105152471089
30,-210,0,6.086225026288124
50,-210,0,6.9190325972660425
70,-210,0,5.232386961093591
90,-210,0,5.022082018927451
110,-210,0,4.151419558359626
130,-210,0,4.0967402733964295
150,-210,0,3.6971608832807608
170,-210,0,3.2975814931650933
190,-210,0,1.089379600420611
210,-210,0,1.093585699263934
230,-210,0,0.8412197686645645
250,-210,0,3.041009463722401
270,-210,0,4.113564668769721
290,-210,0,7.0788643533123095
310,-210,0,6.241850683491069
330,-210,0,4.984227129337545
350,-210,0,5.400630914826504
370,-210,0,7.247108307045224
390,-210,0,7.289169295478452
410,-210,0,8.744479495268148
430,-210,0,7.053627760252374
450,-210,0,4.69400630914827
470,-210,0,6.931650893796012
490,-210,0,5.480546792849638
-490,-190,0,5.282860147213465
-470,-190,0,5.05152471083071
-450,-190,0,6.40588853838066
-430,-190,0,6.574132492113573
-410,-190,0,7.827549947423773
-390,-190,0,9.383806519453216
-370,-190,0,8.235541535226087
-350,-190,0,7.284963196635129
-330,-190,0,6.809674027339651
-310,-190,0,6.712933753943226
-290,-190,0,7.3144058885383885
-270,-190,0,6.931650893796012
-250,-190,0,6.78023133543639
-230,-190,0,5.947423764458471
-210,-190,0,6.923238696109366
-190,-190,0,6.569926393270249
-170,-190,0,7.137749737118829
-150,-190,0,5.8254468980021095
-130,-190,0,6.149316508937966
-110,-190,0,5.602523659306
-90,-190,0,7.10830704521557
-70,-190,0,6.902208201892752
-50,-190,0,9.324921135646699
-30,-190,0,10.0
-10,-190,0,10.0
10,-190,0,4.975814931650899
30,-190,0,4.286014721345956
50,-190,0,7.650893796004215
70,-190,0,5.854889589905369
90,-190,0,5.589905362776031
110,-190,0,4.778128286014726
130,-190,0,3.331230283911675
150,-190,0,3.5457413249211394
170,-190,0,3.1209253417455347
190,-190,0,1.547844374342799
210,-190,0,0.9716088328075722
230,-190,0,1.3880126182965313
250,-190,0,1.0809674027339653
270,-190,0,0.7823343848580451
290,-190,0,1.774973711882231
310,-190,0,5.480546792849638
330,-190,0,7.541535226077821
350,-190,0,4.69400630914827
370,-190,0,6.060988433228188
390,-190,0,6.468980021030502
410,-190,0,10.0
430,-190,0,8.500525762355425
450,-190,0,5.295478443743433
470,-190,0,4.252365930599373
490,-190,0,5.425867507886442
-490,-170,0,4.933753943217671
-470,-170,0,4.794952681388018
-450,-170,0,5.190325972660363
-430,-170,0,5.939011566771826
-410,-170,0,6.271293375394329
-390,-170,0,8.218717139852794
-370,-170,0,8.256572029442701
-350,-170,0,8.525762355415361
-330,-170,0,6.687697160883288
-310,-170,0,7.125131440588862
-290,-170,0,8.189274447949535
-270,-170,0,6.595162986330187
-250,-170,0,6.191377497371196
-230,-170,0,6.082018927444802
-210,-170,0,8.525762355415361
-190,-170,0,6.826498422712941
-170,-170,0,6.506834910620407
-150,-170,0,7.053627760252374
-130,-170,0,6.0231335436382825
-110,-170,0,8.731861198738182
-90,-170,0,6.7381703470031615
-70,-170,0,7.104100946372248
-50,-170,0,7.158780231335444
-30,-170,0,10.0
-10,-170,0,10.0
10,-170,0,7.4700315457413335
30,-170,0,3.3396424815983217
50,-170,0,7.928496319663521
70,-170,0,6.014721345951637
90,-170,0,6.754994742376452
110,-170,0,4.382754994742381
130,-170,0,3.5878023133543673
150,-170,0,4.042060988433232
170,-170,0,1.0641430073606741
190,-170,0,2.536277602523662
210,-170,0,0.8412197686645645
230,-170,0,2.7465825446898036
250,-170,0,4.298633017875925
270,-170,0,0.8958990536277612
290,-170,0,1.4763406940063106
310,-170,0,5.202944269190332
330,-170,0,7.125131440588862
350,-170,0,5.564668769716095
370,-170,0,4.710830704521562
390,-170,0,7.772870662460577
410,-170,0,9.501577287066256
430,-170,0,10.0
450,-170,0,6.468980021030502
470,-170,0,6.42271293375395
490,-170,0,5.741324921135654
-490,-150,0,4.664563617245011
-470,-150,0,5.854889589905369
-450,-150,0,4.092534174553107
-430,-150,0,5.249211356466883
-410,-150,0,7.385909568874877
-390,-150,0,6.39327024185069
-370,-150,0,6.712933753943226
-350,-150,0,9.097791798107265
-330,-150,0,9.362776025236604
-310,-150,0,8.172450052576245
-290,-150,0,7.209253417455318
-270,-150,0,9.123028391167203
-250,-150,0,6.830704521556264
-230,-150,0,6.679284963196643
-210,-150,0,6.67507886435332
-190,-150,0,6.6372239747634145
-170,-150,0,6.969505783385918
-150,-150,0,6.359621451104108
-130,-150,0,7.886435331230293
-110,-150,0,8.09253417455311
-90,-150,0,8.260778128286024
-70,-150,0,7.259726603575193
-50,-150,0,10.0
-30,-150,0,10.0
-10,-150,0,10.0
10,-150,0,6.077812828601479
30,-150,0,1.8002103049421683
50,-150,0,5.90115667718192
70,-150,0,7.369085173501585
90,-150,0,6.624605678233446
110,-150,0,4.151419558359626
130,-150,0,2.721345951629866
150,-150,0,1.0052576235541546
170,-150,0,1.1230283911671937
190,-150,0,1.3922187171398543
210,-150,0,2.460567823343851
230,-150,0,3.861198738170351
250,-150,0,3.6382754994742417
270,-150,0,0.9085173501577298
290,-150,0,3.6340694006309193
310,-150,0,6.359621451104108
330,-150,0,6.561514195583603
350,-150,0,5.299684542586757
370,-150,0,6.717139852786548
