x,y,z,ecm
480,-420,0,2.261169136545087
500,-420,0,2.838081697380654
520,-420,0,1.7662820582927767
540,-420,0,2.050637064581397
-540,-400,0,8.002952917372998
-520,-400,0,9.20872751134686
-500,-400,0,6.058948980149835
-480,-400,0,2.4935746705309785
-460,-400,0,5.4328211297643145
-440,-400,0,7.94553507956472
-420,-400,0,6.354240717449555
-400,-400,0,8.626346585005745
-380,-400,0,10.0
-360,-400,0,10.0
-340,-400,0,10.0
-320,-400,0,8.91343577404714
-300,-400,0,10.0
-280,-400,0,8.295510471919945
-260,-400,0,10.0
-240,-400,0,10.0
-220,-400,0,3.663804888718763
-200,-400,0,6.7424946683436335
-180,-400,0,5.5613277191447485
-160,-400,0,3.9782359052879106
-140,-400,0,3.7130201782687164
-120,-400,0,6.439000382785586
-100,-400,0,6.354240717449555
-80,-400,0,4.9187947722425776
-60,-400,0,5.416416033247663
-40,-400,0,5.063706458139663
-20,-400,0,4.623503034942857
0,-400,0,5.965986766555478
20,-400,0,5.071909006397989
40,-400,0,5.123858478700717
60,-400,0,5.801935801388965
80,-400,0,4.486793897304097
100,-400,0,4.5414775523596
120,-400,0,3.007601028052716
140,-400,0,4.801224913873244
160,-400,0,3.41499425821622
180,-400,0,1.1592934871766833
200,-400,0,3.497019740799476
220,-400,0,2.285776781320064
240,-400,0,2.2830425985672886
260,-400,0,2.44162519822825
280,-400,0,2.5619292393503583
300,-400,0,1.8045606168316295
320,-400,0,1.714332585990048
340,-400,0,1.8154973478427303
360,-400,0,2.384207360419971
380,-400,0,1.7006616722261718
400,-400,0,1.613167824137366
420,-400,0,1.5858259966096135
440,-400,0,1.7389402307650248
460,-400,0,2.2693716848034127
480,-400,0,2.553726691092033
500,-400,0,3.6829441679881896
520,-400,0,1.9002570131787613
540,-400,0,3.056816317602669
-540,-380,0,9.750095696396349
-520,-380,0,7.773281566139882
-500,-380,0,6.4854814895827655
-480,-380,0,6.709684475310331
-460,-380,0,6.463608027560563
-440,-380,0,6.184721386777494
-420,-380,0,6.064417345655385
-400,-380,0,9.946956854596165
-380,-380,0,9.555968720949311
-360,-380,0,10.0
-340,-380,0,10.0
-320,-380,0,10.0
-300,-380,0,8.00842128287855
-280,-380,0,10.0
-260,-380,0,10.0
-240,-380,0,5.9987969595887805
-220,-380,0,6.537430961885494
-200,-380,0,5.01995953409526
-180,-380,0,4.823098375895446
-160,-380,0,4.825832558648221
-140,-380,0,6.272215234866301
-120,-380,0,7.25105266035982
-100,-380,0,7.242850112101494
-80,-380,0,6.564772789413247
-60,-380,0,6.313227976157928
-40,-380,0,1.2823317110515673
-20,-380,0,4.371958221687539
0,-380,0,5.30431454038388
20,-380,0,5.410947667742113
40,-380,0,4.590692841909554
60,-380,0,4.752009624323291
80,-380,0,3.0130693935582658
100,-380,0,3.3767156996773675
120,-380,0,3.792311478099197
140,-380,0,3.469677913271724
160,-380,0,2.6248154426641883
180,-380,0,3.0814239623776456
200,-380,0,3.155246896702576
220,-380,0,3.445070268496747
240,-380,0,1.7744846065511024
260,-380,0,1.8893202821676605
280,-380,0,2.0424345163230715
300,-380,0,2.687701645978018
320,-380,0,2.5209164980587313
340,-380,0,2.4963088532837543
360,-380,0,2.1408650954229786
380,-380,0,2.272105867556188
400,-380,0,2.0260294198064206
420,-380,0,2.006890140536994
440,-380,0,1.4983321485208076
460,-380,0,1.2057745939738616
480,-380,0,0.8530650188658612
500,-380,0,2.1299283644118776
520,-380,0,1.3752939246459237
540,-380,0,2.36780226390332
-540,-360,0,7.765079017881557
-520,-360,0,6.3870509104828574
-500,-360,0,6.400721824246735
-480,-360,0,5.137529392464594
-460,-360,0,6.463608027560563
-440,-360,0,4.4840597145513215
-420,-360,0,6.68781101328813
-400,-360,0,9.13490457702193
-380,-360,0,10.0
-360,-360,0,9.370044293760598
-340,-360,0,9.925083392573962
-320,-360,0,9.20872751134686
-300,-360,0,8.210750806583913
-280,-360,0,10.0
-260,-360,0,7.765079017881557
-240,-360,0,8.079510034450706
-220,-360,0,5.826543446163943
-200,-360,0,0.9569639634713187
-180,-360,0,1.2057745939738616
-160,-360,0,5.875758735713896
-140,-360,0,6.646798271996501
-120,-360,0,6.69874774429923
-100,-360,0,5.659758298244656
-80,-360,0,4.5824902936512295
-60,-360,0,5.1211242959479435
-40,-360,0,0.5249630885328376
-20,-360,0,3.595450319899383
0,-360,0,6.034341335374858
20,-360,0,4.812161644884346
40,-360,0,4.65631322797616
60,-360,0,4.691857603762236
80,-360,0,4.984415158309183
100,-360,0,4.74654125881774
120,-360,0,4.008311915568438
140,-360,0,3.521627385574453
160,-360,0,2.906436266200034
180,-360,0,3.3329687756329642
200,-360,0,3.095094876141522
220,-360,0,3.0240061245693672
240,-360,0,2.797068956089026
260,-360,0,2.8134740526056765
280,-360,0,3.095094876141522
300,-360,0,2.0943839886258004
320,-360,0,2.438891015475475
340,-360,0,1.9631432164925908
360,-360,0,2.6630940012030413
380,-360,0,2.1435992781757536
400,-360,0,2.3158527916005913
420,-360,0,1.9986875922786682
440,-360,0,1.9166621096954126
460,-360,0,1.9139279269426375
480,-360,0,1.6514463826762185
500,-360,0,2.9283097282222355
520,-360,0,1.3424837316126215
540,-360,0,2.8954995351889328
-540,-340,0,2.5783343358670097
-520,-340,0,2.550992508339258
-500,-340,0,1.2276480559960632
-480,-340,0,4.412970962979167
-460,-340,0,5.468365505550392
-440,-340,0,0.9596981462240938
-420,-340,0,6.685076830535355
-400,-340,0,10.0
-380,-340,0,4.916060589489803
-360,-340,0,4.779351451851043
-340,-340,0,8.090446765461806
-320,-340,0,4.027451194837864
-300,-340,0,10.0
-280,-340,0,8.43495379231148
-260,-340,0,8.675561874555697
-240,-340,0,8.82867610871111
-220,-340,0,1.9002570131787613
-200,-340,0,0.3745830371302019
-180,-340,0,2.9720566522666383
-160,-340,0,3.5106906545633523
-140,-340,0,6.581177885929898
-120,-340,0,7.056925684912781
-100,-340,0,3.7868431125936466
-80,-340,0,3.696615081752065
-60,-340,0,3.3903866134412435
-40,-340,0,2.592005249630886
-20,-340,0,2.2502324055339864
0,-340,0,5.8183408979056175
20,-340,0,4.754743807076066
40,-340,0,5.3781374747088115
60,-340,0,3.9317547984907324
80,-340,0,4.470388800787446
100,-340,0,3.338437141138515
120,-340,0,4.716465248537213
140,-340,0,3.28375348608301
160,-340,0,3.133373434680375
180,-340,0,3.133373434680375
200,-340,0,2.50997976704763
220,-340,0,2.039700333570296
240,-340,0,2.769727128561274
260,-340,0,3.1771203587247774
280,-340,0,2.6412205391808397
300,-340,0,1.4299775797014278
320,-340,0,1.7362060480122496
340,-340,0,1.95220648548149
360,-340,0,1.5010663312735828
380,-340,0,1.7088642204844975
400,-340,0,1.6076994586318152
420,-340,0,1.9631432164925908
440,-340,0,2.5783343358670097
460,-340,0,2.3431946191283433
480,-340,0,1.5092688795319082
500,-340,0,2.5974736151364364
520,-340,0,1.5721550828457378
540,-340,0,2.1107890851424513
-540,-320,0,4.721933614042763
-520,-320,0,5.438289495269865
-500,-320,0,5.438289495269865
-480,-320,0,5.066440640892439
-460,-320,0,6.13003773172199
-440,-320,0,6.165582107508067
-420,-320,0,1.0964072838628536
-400,-320,0,4.432110242248593
-380,-320,0,0.5058238092634113
-360,-320,0,2.676764914966917
-340,-320,0,4.489528080056873
-320,-320,0,3.8141849401213985
-300,-320,0,10.0
-280,-320,0,10.0
-260,-320,0,8.981790342866521
-240,-320,0,7.401432711762456
-220,-320,0,1.3834964729042492
-200,-320,0,1.9440039372231646
-180,-320,0,5.711707770547385
-160,-320,0,3.827855853885275
-140,-320,0,7.7213320938371535
-120,-320,0,7.5408760321539905
-100,-320,0,1.3206102695904198
-80,-320,0,3.7677038333242203
-60,-320,0,2.9201071799639093
-40,-320,0,3.805982391863073
-20,-320,0,2.1764094712090563
0,-320,0,6.056214797397059
20,-320,0,5.096516651172966
40,-320,0,4.18329961174605
60,-320,0,5.006288620331384
80,-320,0,3.7841089298408717
100,-320,0,2.868157707661181
120,-320,0,4.844971837917647
140,-320,0,3.021271941816592
160,-320,0,3.0349428555804674
180,-320,0,3.628260512932685
200,-320,0,2.233827309017335
220,-320,0,2.3623338983977695
240,-320,0,2.3158527916005913
260,-320,0,2.2639033192978624
280,-320,0,1.490129600262482
300,-320,0,2.0807130748619245
320,-320,0,1.6541805654289936
340,-320,0,2.5236506808115062
360,-320,0,1.1483567561655825
380,-320,0,1.32607863509597
400,-320,0,0.5468365505550392
420,-320,0,0.8776726636408381
440,-320,0,1.3397495488598463
460,-320,0,2.5646634221031346
480,-320,0,1.4299775797014278
500,-320,0,1.6924591239678466
520,-320,0,1.6213703723956914
540,-320,0,2.036966150817521
-540,-300,0,8.85601793623886
-520,-300,0,7.3084704981680995
-500,-300,0,3.106031607152623
-480,-300,0,4.834035106906547
-460,-300,0,7.776015748892658
-440,-300,0,6.203860666046921
-420,-300,0,2.982993383277739
-400,-300,0,4.46765461803467
-380,-300,0,0.4511401542079074
-360,-300,0,4.333679663148685
-340,-300,0,2.8353475146278786
-320,-300,0,2.687701645978018
-300,-300,0,8.522447640400287
-280,-300,0,9.525892710668785
-260,-300,0,8.959916880844318
-240,-300,0,6.064417345655385
-220,-300,0,5.29884617487833
-200,-300,0,7.942800896811945
-180,-300,0,6.570241154918797
-160,-300,0,7.631104062995573
-140,-300,0,6.701481927052006
-120,-300,0,7.32487559468475
-100,-300,0,2.403346639689397
-80,-300,0,4.612566303931756
-60,-300,0,4.861376934434299
-40,-300,0,5.017225351342486
-20,-300,0,2.8353475146278786
0,-300,0,5.7417837808279115
20,-300,0,5.052769727128562
40,-300,0,4.136818504948872
60,-300,0,2.9091704489528087
80,-300,0,0.37731721988297706
100,-300,0,1.2795975282987917
120,-300,0,2.884562804177832
140,-300,0,1.4436484934653038
160,-300,0,1.9275988407065134
180,-300,0,2.072510526603599
200,-300,0,1.25225570077104
220,-300,0,0.9733690599879699
240,-300,0,1.0526603598184505
260,-300,0,1.7635478755400016
280,-300,0,1.7198009514955983
300,-300,0,1.9986875922786682
320,-300,0,1.8920544649204358
340,-300,0,1.799092251326079
360,-300,0,1.3834964729042492
380,-300,0,1.4682561382402803
400,-300,0,1.3178760868376447
420,-300,0,1.085470552851753
440,-300,0,0.962432328976869
460,-300,0,1.419040848690327
480,-300,0,1.6924591239678466
500,-300,0,1.6049652758790403
520,-300,0,1.577623448351288
540,-300,0,1.4682561382402803
-540,-280,0,9.905944113304535
-520,-280,0,9.009132170394272
-500,-280,0,6.439000382785586
-480,-280,0,6.8436594301963165
-460,-280,0,1.7416744135178
-440,-280,0,3.5845135888882815
-420,-280,0,6.737026302838084
-400,-280,0,4.74654125881774
-380,-280,0,2.0150926887953196
-360,-280,0,8.112320227484007
-340,-280,0,0.6780773226882486
-320,-280,0,5.752720511839012
-300,-280,0,9.739158965385249
-280,-280,0,9.233335156121838
-260,-280,0,8.454093071580907
-240,-280,0,6.6632033685131535
-220,-280,0,5.2797068956089035
-200,-280,0,8.938043418822115
-180,-280,0,8.981790342866521
-160,-280,0,9.022803084158147
-140,-280,0,7.622901514737247
-120,-280,0,6.326898889921804
-100,-280,0,5.6378848362224545
-80,-280,0,4.94613659977033
-60,-280,0,3.160715262208127
-40,-280,0,3.529829933832778
-20,-280,0,4.6863892382566865
0,-280,0,6.13003773172199
20,-280,0,4.194236342757151
40,-280,0,3.888007874446329
60,-280,0,3.9098813364685308
80,-280,0,2.9009679006944826
100,-280,0,0.7901788155520317
120,-280,0,1.129217476896156
140,-280,0,1.5803576311040635
160,-280,0,1.9193962924481875
180,-280,0,1.1483567561655825
200,-280,0,0.5331656367911632
220,-280,0,0.6015202056105432
240,-280,0,0.6726089571826982
260,-280,0,0.6589380434188223
280,-280,0,0.4921528954995353
300,-280,0,1.2057745939738616
320,-280,0,1.4873954175097068
340,-280,0,2.2064854814895836
360,-280,0,1.2467873352654892
380,-280,0,0.5632416470716904
400,-280,0,0.42379832668015543
420,-280,0,0.35817794061355074
440,-280,0,0.35544375786077553
460,-280,0,0.4073932301635042
480,-280,0,0.9925083392573962
500,-280,0,1.2713949800404665
520,-280,0,1.6651172964400947
540,-280,0,1.5393448898124353
-540,-260,0,7.6721168042872
-520,-260,0,5.468365505550392
-500,-260,0,7.062394050418331
-480,-260,0,1.4846612347569317
-460,-260,0,1.1401542079072566
-440,-260,0,6.925684912779571
-420,-260,0,8.470498168097558
-400,-260,0,7.133482801990487
-380,-260,0,8.454093071580907
-360,-260,0,2.3869415431727465
-340,-260,0,0.5112921747689617
-320,-260,0,9.89774156504621
-300,-260,0,10.0
-280,-260,0,8.757587357138954
-260,-260,0,9.930551758079512
-240,-260,0,6.7424946683436335
-220,-260,0,5.938644939027727
-200,-260,0,8.238092634111666
-180,-260,0,8.979056160113746
-160,-260,0,8.50877672663641
-140,-260,0,8.265434461639419
-120,-260,0,4.3036036528681585
-100,-260,0,6.056214797397059
-80,-260,0,4.620768852190081
-60,-260,0,3.084158145130421
-40,-260,0,3.4833488270356
-20,-260,0,5.572264450155849
0,-260,0,4.793022365614919
20,-260,0,5.911303111499975
40,-260,0,4.53600918685405
60,-260,0,2.1982829332312575
80,-260,0,2.9283097282222355
100,-260,0,2.6248154426641883
120,-260,0,1.3780281073986989
140,-260,0,1.1319516596489312
160,-260,0,0.9569639634713187
180,-260,0,0.8475966533603109
200,-260,0,1.6514463826762185
220,-260,0,1.7908897030677533
240,-260,0,2.7943347733362507
260,-260,0,2.676764914966917
280,-260,0,0.8147864603270084
300,-260,0,0.35544375786077553
320,-260,0,0.38278558538852747
340,-260,0,1.2659266145349157
360,-260,0,2.326789522611692
380,-260,0,1.019850166785148
400,-260,0,0.5960518401049928
420,-260,0,0.4566085197134578
440,-260,0,0.3800514026357522
460,-260,0,0.46754525072455855
480,-260,0,0.7765079017881558
500,-260,0,2.2775742330617383
520,-260,0,2.1435992781757536
540,-260,0,1.5994969103734897
-540,-240,0,2.5619292393503583
-520,-240,0,4.639908131459507
-500,-240,0,2.0014217750314436
-480,-240,0,1.0362552633017994
-460,-240,0,6.138240279980315
-440,-240,0,9.799310985946303
-420,-240,0,9.659867665554767
-400,-240,0,8.011155465631326
-380,-240,0,4.989883523814733
-360,-240,0,0.2952917372997212
-340,-240,0,4.552414283370701
-320,-240,0,4.659047410728935
-300,-240,0,10.0
-280,-240,0,7.278394487887573
-260,-240,0,7.286597036145897
-240,-240,0,5.952315852791602
-220,-240,0,8.927106687811015
-200,-240,0,7.272926122382022
-180,-240,0,4.24618581505988
-160,-240,0,5.525783343358671
-140,-240,0,9.241537704380162
-120,-240,0,5.323453819653307
-100,-240,0,5.900366380488872
-80,-240,0,4.683655055503911
-60,-240,0,3.6391972439437863
-40,-240,0,2.5783343358670097
-20,-240,0,4.7629463553343925
0,-240,0,4.380160769945864
20,-240,0,4.844971837917647
40,-240,0,4.579756110898454
60,-240,0,4.4266418767430435
80,-240,0,2.8052715043473513
100,-240,0,2.8599551594028556
120,-240,0,2.5701317876086844
140,-240,0,1.4682561382402803
160,-240,0,2.332257888117242
180,-240,0,3.338437141138515
200,-240,0,3.9481598950073833
220,-240,0,5.520314977853121
240,-240,0,4.31454038387926
260,-240,0,2.5783343358670097
280,-240,0,3.4942855580467
300,-240,0,1.5557499863290867
320,-240,0,0.7327609777437526
340,-240,0,0.738229343249303
360,-240,0,2.479903756767103
380,-240,0,1.8264340788538311
400,-240,0,0.6069885711160936
420,-240,0,0.5441023678022641
440,-240,0,0.4866845299939849
460,-240,0,0.7245584294854269
480,-240,0,1.1975720457155359
500,-240,0,3.1771203587247774
520,-240,0,2.384207360419971
540,-240,0,1.1264832941433809
-540,-220,0,3.3958549789467933
-520,-220,0,6.425329469021711
-500,-220,0,5.02542789960081
-480,-220,0,6.715152840815881
-460,-220,0,9.009132170394272
-440,-220,0,10.0
-420,-220,0,9.411057035052226
-400,-220,0,7.773281566139882
-380,-220,0,0.8749384808880628
-360,-220,0,3.160715262208127
-340,-220,0,5.648821567233555
-320,-220,0,4.59889539016788
-300,-220,0,10.0
