x,y,z,ecm
-70,-470,0,5.443964083804457
-50,-470,0,6.405054871965414
-30,-470,0,6.750914532756901
-10,-470,0,5.819753907549052
10,-470,0,5.520452278017959
30,-470,0,5.1047555703358825
50,-470,0,5.560359161955438
70,-470,0,5.337545726637845
90,-470,0,6.338543398736282
110,-470,0,5.138011306950449
130,-470,0,5.696707682075157
150,-470,0,7.296308613235784
170,-470,0,4.353175922846691
190,-470,0,6.328566677751912
210,-470,0,5.171267043565015
230,-470,0,7.1034253408713
250,-470,0,6.584635849684071
270,-470,0,7.42600598603259
290,-470,0,5.799800465580312
310,-470,0,3.910874625872963
330,-470,0,5.813102760226139
350,-470,0,6.607914865314267
370,-470,0,6.182241436647821
390,-470,0,5.354173594945129
410,-470,0,4.210176255404058
430,-470,0,4.459594280013302
450,-470,0,3.255736614566012
470,-470,0,4.449617559028932
490,-470,0,5.74326571333555
-490,-450,0,6.794146990355836
-470,-450,0,6.720984369803792
-450,-450,0,8.127702028599934
-430,-450,0,10.0
-410,-450,0,6.122381110741602
-390,-450,0,4.74559361489857
-370,-450,0,6.844030595277685
-350,-450,0,7.183239108746259
-330,-450,0,6.009311606252079
-310,-450,0,5.776521449950117
-290,-450,0,5.138011306950449
-270,-450,0,8.716328566677753
-250,-450,0,6.401729298303957
-230,-450,0,8.144329896907216
-210,-450,0,8.842700365813103
-190,-450,0,10.0
-170,-450,0,6.039241769205188
-150,-450,0,8.782840039906883
-130,-450,0,5.64682407715331
-110,-450,0,5.064848686398404
-90,-450,0,6.9304955104755575
-70,-450,0,7.309610907881609
-50,-450,0,4.0472231459926835
-30,-450,0,4.625872963086132
-10,-450,0,5.0149650814765545
10,-450,0,6.890588626538078
30,-450,0,5.956102427668773
50,-450,0,6.521449950116395
70,-450,0,6.27203192550715
90,-450,0,4.575989358164283
110,-450,0,6.481543066178915
130,-450,0,8.270701696042567
150,-450,0,7.326238776188893
170,-450,0,5.713335550382441
190,-450,0,5.281010974393084
210,-450,0,5.6102427668772865
230,-450,0,4.4695710009976715
250,-450,0,7.3528433654805445
270,-450,0,5.081476554705686
290,-450,0,5.982707016960425
310,-450,0,6.139008979048887
330,-450,0,6.970402394413036
350,-450,0,6.561356834053874
370,-450,0,5.417359494512803
390,-450,0,5.031592949783837
410,-450,0,4.459594280013302
430,-450,0,4.971732623877619
450,-450,0,3.325573661456601
470,-450,0,5.862986365147988
490,-450,0,4.74559361489857
-490,-430,0,9.348187562354507
-470,-430,0,10.0
-450,-430,0,10.0
-430,-430,0,8.520119720651813
-410,-430,0,8.254073827735285
-390,-430,0,9.228466910542068
-370,-430,0,7.020285999334885
-350,-430,0,5.507149983372131
-330,-430,0,5.826405054871965
-310,-430,0,6.368473561689391
-290,-430,0,6.870635184569338
-270,-430,0,7.748586631193881
-250,-430,0,7.492517459261723
-230,-430,0,10.0
-210,-430,0,7.173262387761889
-190,-430,0,5.181243764549385
-170,-430,0,4.546059195211174
-150,-430,0,5.294313269038909
-130,-430,0,4.78550049883605
-110,-430,0,6.498170934486199
-90,-430,0,7.432657133355505
-70,-430,0,7.6454938476887255
-50,-430,0,5.686730961090789
-30,-430,0,4.273362154971733
-10,-430,0,4.52943132690389
10,-430,0,4.7356168939142
30,-430,0,4.788826072497506
50,-430,0,3.275690056534752
70,-430,0,5.553708014632523
90,-430,0,7.0302627203192545
110,-430,0,6.591286997006984
130,-430,0,6.601263717991354
150,-430,0,5.736614566012637
170,-430,0,7.073495177918191
190,-430,0,4.230129697372797
210,-430,0,5.094778849351513
230,-430,0,4.728965746591287
250,-430,0,5.862986365147988
270,-430,0,4.539408047888261
290,-430,0,5.3874293315596935
310,-430,0,5.710009976720984
330,-430,0,5.653475224476222
350,-430,0,3.7213169271699362
370,-430,0,4.712337878284004
390,-430,0,4.938476887263052
410,-430,0,6.168939142001996
430,-430,0,3.461922181576322
450,-430,0,1.709344861988693
470,-430,0,4.9850349185234455
490,-430,0,4.871965414033921
-490,-410,0,10.0
-470,-410,0,7.090123046225473
-450,-410,0,7.765214499501164
-430,-410,0,7.828400399068839
-410,-410,0,7.302959760558697
-390,-410,0,5.573661456601265
-370,-410,0,4.955104755570336
-350,-410,0,6.591286997006984
-330,-410,0,5.826405054871965
-310,-410,0,5.350848021283672
-290,-410,0,8.277352843365481
-270,-410,0,7.562354506152311
-250,-410,0,8.490189557698702
-230,-410,0,8.081143997339542
-210,-410,0,3.4918523445294314
-190,-410,0,4.416361822414366
-170,-410,0,6.59461257066844
-150,-410,0,4.296641170601928
-130,-410,0,5.181243764549385
-110,-410,0,7.9980046558031255
-90,-410,0,8.25739940139674
-70,-410,0,6.092450947788493
-50,-410,0,6.285334220152976
-30,-410,0,5.693382108413702
-10,-410,0,5.779847023611573
10,-410,0,6.877286331892252
30,-410,0,6.039241769205188
50,-410,0,5.6501496508147655
70,-410,0,5.836381775856335
90,-410,0,5.872963086132358
110,-410,0,6.498170934486199
130,-410,0,6.82075157964749
150,-410,0,6.082474226804123
170,-410,0,5.490522115064849
190,-410,0,4.396408380445627
210,-410,0,6.438310608579981
230,-410,0,5.547056867309611
250,-410,0,6.587961423345527
270,-410,0,8.975723312271366
290,-410,0,7.761888925839707
310,-410,0,7.110076488194213
330,-410,0,4.9351513136015965
350,-410,0,7.116727635517126
370,-410,0,4.542733621549717
390,-410,0,4.08047888260725
410,-410,0,6.42833388759561
430,-410,0,6.78084469571001
450,-410,0,2.5939474559361493
470,-410,0,4.223478550049883
490,-410,0,4.446291985367475
-490,-390,0,7.040239441303625
-470,-390,0,7.110076488194213
-450,-390,0,10.0
-430,-390,0,8.875956102427669
-410,-390,0,7.219820419022281
-390,-390,0,6.315264383106085
-370,-390,0,4.629198536747589
-350,-390,0,5.567010309278349
-330,-390,0,6.092450947788493
-310,-390,0,4.822081809112071
-290,-390,0,8.742933155969405
-270,-390,0,8.809444629198536
-250,-390,0,6.89723977386099
-230,-390,0,9.437978051213834
-210,-390,0,2.9132025274359825
-190,-390,0,4.625872963086132
-170,-390,0,3.8343864316594614
-150,-390,0,5.557033588293981
-130,-390,0,2.0053209178583304
-110,-390,0,7.219820419022281
-90,-390,0,10.0
-70,-390,0,5.131360159627536
-50,-390,0,5.463917525773195
-30,-390,0,5.497173262387762
-10,-390,0,9.866977053541737
10,-390,0,7.392750249418024
30,-390,0,5.194546059195211
50,-390,0,5.41070834718989
70,-390,0,6.069171932158297
90,-390,0,6.830728300631859
110,-390,0,5.872963086132358
130,-390,0,9.953441968739607
150,-390,0,7.748586631193881
170,-390,0,6.335217825074826
190,-390,0,4.915197871632857
210,-390,0,7.665447289657466
230,-390,0,6.461589624210175
250,-390,0,8.117725307615563
270,-390,0,8.99235118057865
290,-390,0,8.410375789823744
310,-390,0,5.696707682075157
330,-390,0,6.119055537080146
350,-390,0,5.826405054871965
370,-390,0,5.414033920851348
390,-390,0,5.869637512470901
410,-390,0,7.748586631193881
430,-390,0,2.3412038576654473
450,-390,0,4.053874293315597
470,-390,0,4.43298969072165
490,-390,0,4.542733621549717
-490,-370,0,7.539075490522116
-470,-370,0,6.055869637512471
-450,-370,0,7.588959095443965
-430,-370,0,6.691054206850682
-410,-370,0,5.989358164283339
-390,-370,0,6.694379780512137
-370,-370,0,5.344196873960758
-350,-370,0,5.101429996674426
-330,-370,0,6.182241436647821
-310,-370,0,7.100099767209844
-290,-370,0,6.328566677751912
-270,-370,0,10.0
-250,-370,0,6.238776188892584
-230,-370,0,3.7080146325241103
-210,-370,0,5.463917525773195
-190,-370,0,4.489524442966411
-170,-370,0,5.427336215497174
-150,-370,0,4.848686398403725
-130,-370,0,5.809777186564682
-110,-370,0,8.363817758563352
-90,-370,0,6.714333222480878
-70,-370,0,5.417359494512803
-50,-370,0,4.8021283671433315
-30,-370,0,7.276355171267043
-10,-370,0,8.466910542068508
10,-370,0,4.0305952776854
30,-370,0,3.2923179248420356
50,-370,0,3.5450615231127367
70,-370,0,4.306617891586298
90,-370,0,7.096774193548388
110,-370,0,10.0
130,-370,0,8.703026272031927
150,-370,0,7.0003325573661455
170,-370,0,6.45826405054872
190,-370,0,4.233455271034254
210,-370,0,6.15563684735617
230,-370,0,6.049218490189558
250,-370,0,5.9328234120385765
270,-370,0,6.524775523777851
290,-370,0,4.506152311273695
310,-370,0,7.76854007316262
330,-370,0,4.595942800133023
350,-370,0,4.343199201862321
370,-370,0,5.636847356168939
390,-370,0,6.511473229132024
410,-370,0,3.7545726637845025
430,-370,0,2.9830395743265714
450,-370,0,5.3574991686065845
470,-370,0,5.95942800133023
490,-370,0,5.091453275690057
-490,-350,0,10.0
-470,-350,0,9.451280345859661
-450,-350,0,10.0
-430,-350,0,8.13102760226139
-410,-350,0,6.288659793814433
-390,-350,0,7.785167941469904
-370,-350,0,5.653475224476222
-350,-350,0,6.514798802793482
-330,-350,0,9.880279348187562
-310,-350,0,6.834053874293316
-290,-350,0,5.064848686398404
-270,-350,0,5.347522447622214
-250,-350,0,2.4975058197539073
-230,-350,0,5.241104090455604
-210,-350,0,5.786498170934485
-190,-350,0,5.390754905221151
-170,-350,0,6.421682740272696
-150,-350,0,5.540405719986698
-130,-350,0,6.228799467908214
-110,-350,0,4.988360492184902
-90,-350,0,7.276355171267043
-70,-350,0,6.335217825074826
-50,-350,0,7.575656800798138
-30,-350,0,4.645826405054872
-10,-350,0,5.447289657465912
10,-350,0,3.398736282008646
30,-350,0,3.821084137013635
50,-350,0,3.7911539740605256
70,-350,0,4.675756568007982
90,-350,0,4.409710675091453
110,-350,0,6.661124043897573
130,-350,0,4.718989025606917
150,-350,0,3.3488526770867977
170,-350,0,4.243431992018623
190,-350,0,4.293315596940472
210,-350,0,7.914865314266711
230,-350,0,5.713335550382441
250,-350,0,5.643498503491852
270,-350,0,4.286664449617559
290,-350,0,8.390422347855006
310,-350,0,6.002660458929165
330,-350,0,4.073827735284336
350,-350,0,4.0971067509145325
370,-350,0,3.2623877618889257
390,-350,0,2.713668107748587
410,-350,0,1.0043232457598936
430,-350,0,1.1606252078483539
450,-350,0,3.1992018623212504
470,-350,0,4.998337213169272
490,-350,0,5.809777186564682
-490,-330,0,10.0
-470,-330,0,10.0
-450,-330,0,9.5710009976721
-430,-330,0,8.430329231792484
-410,-330,0,6.764216827402727
-390,-330,0,9.750581975390755
-370,-330,0,10.0
-350,-330,0,8.094446291985367
-330,-330,0,7.781842367808447
-310,-330,0,7.289657465912871
-290,-330,0,5.756568007981376
-270,-330,0,2.6937146657798468
-250,-330,0,5.929497838377119
-230,-330,0,6.019288327236448
-210,-330,0,6.385101429996674
-190,-330,0,6.96707682075158
-170,-330,0,7.186564682407716
-150,-330,0,6.764216827402727
-130,-330,0,7.46591286997007
-110,-330,0,7.239773860991021
-90,-330,0,8.45360824742268
-70,-330,0,6.504822081809111
-50,-330,0,10.0
-30,-330,0,7.040239441303625
-10,-330,0,3.5916195543731293
10,-330,0,4.22680412371134
30,-330,0,6.451612903225806
50,-330,0,6.498170934486199
70,-330,0,4.788826072497506
90,-330,0,6.019288327236448
110,-330,0,7.961423345527104
130,-330,0,5.297638842700366
150,-330,0,3.5916195543731293
170,-330,0,4.3897572331227135
190,-330,0,5.922846691054207
210,-330,0,5.819753907549052
230,-330,0,5.583638177585634
250,-330,0,6.461589624210175
270,-330,0,5.7199866977053535
290,-330,0,8.856002660458929
310,-330,0,4.6724309943465245
330,-330,0,3.435317592284669
350,-330,0,4.496175590289325
370,-330,0,1.416694379780512
390,-330,0,0.6019288327236448
410,-330,0,0.6085799800465581
430,-330,0,0.6983704689058863
450,-330,0,3.2623877618889257
470,-330,0,4.798802793481876
490,-330,0,3.6847356168939145
-490,-310,0,6.195543731293648
-470,-310,0,10.0
-450,-310,0,10.0
-430,-310,0,8.556701030927835
-410,-310,0,4.482873295643499
-390,-310,0,4.063851014299967
-370,-310,0,6.661124043897573
-350,-310,0,8.041237113402062
-330,-310,0,9.135350848021282
-310,-310,0,7.489191885600266
-290,-310,0,3.5816428333887593
-270,-310,0,8.077818423678083
-250,-310,0,7.24975058197539
-230,-310,0,5.0349185234452944
-210,-310,0,7.053541735949452
-190,-310,0,7.598935816428334
-170,-310,0,6.654472896574659
-150,-310,0,6.298636514798803
-130,-310,0,5.347522447622214
-110,-310,0,5.43066178915863
-90,-310,0,7.931493182573995
-70,-310,0,8.43365480545394
-50,-310,0,7.79847023611573
-30,-310,0,7.688726305287662
-10,-310,0,4.845360824742268
10,-310,0,6.45826405054872
30,-310,0,3.9740605254406383
50,-310,0,9.14865314266711
70,-310,0,7.492517459261723
90,-310,0,6.444961755902892
110,-310,0,8.653142667110076
130,-310,0,5.816428333887595
150,-310,0,4.592617226471567
170,-310,0,4.7622214832058525
190,-310,0,5.839707349517791
210,-310,0,5.80312603924177
230,-310,0,8.303957432657134
250,-310,0,7.891586298636515
270,-310,0,7.845028267376122
290,-310,0,4.76554705686731
310,-310,0,4.582640505487196
330,-310,0,2.979714000665115
350,-310,0,2.7968074492850015
370,-310,0,0.5553708014632524
390,-310,0,0.6218822746923844
410,-310,0,0.6285334220152976
430,-310,0,0.7748586631193881
450,-310,0,3.967409378117725
470,-310,0,4.9650814765547056
490,-310,0,4.546059195211174
-490,-290,0,7.326238776188893
-470,-290,0,6.734286664449618
-450,-290,0,8.576654472896575
-430,-290,0,7.562354506152311
-410,-290,0,5.982707016960425
-390,-290,0,5.630196208846026
-370,-290,0,8.862653807781841
-350,-290,0,8.556701030927835
-330,-290,0,10.0
-310,-290,0,10.0
-290,-290,0,9.268373794479547
-270,-290,0,9.780512138343864
-250,-290,0,5.636847356168939
-230,-290,0,10.0
-210,-290,0,6.671100764881942
-190,-290,0,7.120053209178582
-170,-290,0,5.966079148653143
-150,-290,0,6.691054206850682
-130,-290,0,4.938476887263052
-110,-290,0,7.59228466910542
-90,-290,0,9.694047223145992
-70,-290,0,7.080146325241103
-50,-290,0,4.699035583638177
-30,-290,0,4.692384436315264
-10,-290,0,4.629198536747589
10,-290,0,5.221150648486864
30,-290,0,7.080146325241103
50,-290,0,8.869304955104756
70,-290,0,6.242101762554041
90,-290,0,7.938144329896907
110,-290,0,8.709677419354838
130,-290,0,6.049218490189558
150,-290,0,6.983704689058863
170,-290,0,4.695710009976721
190,-290,0,6.092450947788493
210,-290,0,7.479215164615896
230,-290,0,6.238776188892584
250,-290,0,6.25207848353841
270,-290,0,5.141336880611905
290,-290,0,5.929497838377119
310,-290,0,4.629198536747589
330,-290,0,3.967409378117725
350,-290,0,2.0285999334885267
370,-290,0,0.5986032590621883
390,-290,0,0.625207848353841
410,-290,0,1.0209511140671765
430,-290,0,2.3678084469571
450,-290,0,7.349517791819089
470,-290,0,8.330562021948786
490,-290,0,6.531426671100765
-490,-270,0,7.316262055204524
-470,-270,0,9.338210841370136
-450,-270,0,8.041237113402062
-430,-270,0,6.544728965746591
-410,-270,0,7.406052544063851
-390,-270,0,6.119055537080146
-370,-270,0,6.621217159960093
-350,-270,0,8.407050216162288
-330,-270,0,10.0
-310,-270,0,10.0
-290,-270,0,10.0
-270,-270,0,8.533422015297639
-250,-270,0,8.237445959428001
-230,-270,0,9.813767874958431
-210,-270,0,6.072497505819754
-190,-270,0,5.517126704356501
-170,-270,0,4.835384103757898
-150,-270,0,5.138011306950449
-130,-270,0,4.429664117060193
-110,-270,0,5.354173594945129
-90,-270,0,8.46358496840705
-70,-270,0,6.341868972397738
-50,-270,0,6.857332889923512
-30,-270,0,7.2796807449285
-10,-270,0,5.769870302627203
10,-270,0,5.414033920851348
30,-270,0,7.126704356501497
50,-270,0,5.021616228799468
70,-270,0,4.838709677419355
90,-270,0,4.3099434652477555
110,-270,0,6.069171932158297
130,-270,0,8.812770202859992
150,-270,0,8.895909544396408
170,-270,0,9.517791819088794
190,-270,0,7.309610907881609
210,-270,0,9.341536415031593
230,-270,0,7.149983372131693
250,-270,0,6.837379447954772
270,-270,0,4.8021283671433315
290,-270,0,6.365147988027935
310,-270,0,4.609245094778849
330,-270,0,4.7223145992683735
350,-270,0,1.6528101097439307
370,-270,0,2.607249750581975
390,-270,0,2.477552377785168
410,-270,0,3.6714333222480877
430,-270,0,5.776521449950117
450,-270,0,6.2753574991686065
470,-270,0,4.78550049883605
490,-270,0,3.9075490522115066
-490,-250,0,6.152311273694712
-470,-250,0,7.386099102095112
-450,-250,0,7.775191220485533
-430,-250,0,5.553708014632523
-410,-250,0,8.293980711672763
-390,-250,0,6.059195211173927
-370,-250,0,9.248420352510808
-350,-250,0,10.0
-330,-250,0,10.0
-310,-250,0,10.0
-290,-250,0,7.179913535084802
-270,-250,0,7.512470901230462
-250,-250,0,5.62687063518457
-230,-250,0,7.781842367808447
-210,-250,0,5.656800798137679
-190,-250,0,5.0548719654140335
-170,-250,0,5.500498836049218
-150,-250,0,4.306617891586298
-130,-250,0,5.337545726637845
-110,-250,0,5.447289657465912
-90,-250,0,6.099102095111406
-70,-250,0,5.939474559361489
-50,-250,0,7.236448287329564
-30,-250,0,6.674426338543399
-10,-250,0,8.01463252411041
10,-250,0,5.7931493182574005
30,-250,0,4.170269371466578
50,-250,0,3.3422015297638845
70,-250,0,3.4020618556701034
90,-250,0,3.279015630196209
110,-250,0,3.059527768540073
130,-250,0,6.115729963418691
150,-250,0,5.483870967741935
170,-250,0,6.375124709012305
190,-250,0,6.321915530429
210,-250,0,7.765214499501164
230,-250,0,7.266378450282675
250,-250,0,6.920518789491187
270,-250,0,8.284003990688394
290,-250,0,5.590289324908547
310,-250,0,6.122381110741602
330,-250,0,3.6148985700033256
350,-250,0,3.744595942800133
370,-250,0,4.639175257731958
390,-250,0,4.6724309943465245
410,-250,0,4.812105088127702
430,-250,0,5.493847688726305
450,-250,0,4.57931493182574
470,-250,0,5.337545726637845
490,-250,0,5.696707682075157
-490,-230,0,8.107748586631194
-470,-230,0,7.47588959095444
-450,-230,0,6.20219487861656
-430,-230,0,6.857332889923512
-410,-230,0,6.860658463584968
-390,-230,0,7.316262055204524
-370,-230,0,10.0
-350,-230,0,10.0
-330,-230,0,10.0
-310,-230,0,10.0
-290,-230,0,7.705354173594946
-270,-230,0,6.687728633189225
-250,-230,0,6.47821749251746
-230,-230,0,5.493847688726305
-210,-230,0,7.106750914532757
-190,-230,0,9.424675756568009
-170,-230,0,6.863984037246426
-150,-230,0,4.6025939474559365
-130,-230,0,5.540405719986698
-110,-230,0,6.268706351845694
-90,-230,0,8.979048885932823
-70,-230,0,6.840705021616229
-50,-230,0,7.904888593282341
-30,-230,0,10.0
-10,-230,0,10.0
10,-230,0,6.005986032590621
30,-230,0,4.7622214832058525
50,-230,0,3.8077818423678083
70,-230,0,4.426338543398736
90,-230,0,5.004988360492185
110,-230,0,5.969404722314598
130,-230,0,7.678749584303293
150,-230,0,6.15563684735617
170,-230,0,5.161290322580645
190,-230,0,8.34718989025607
210,-230,0,6.857332889923512
230,-230,0,8.403724642500832
250,-230,0,8.546724309943466
270,-230,0,6.318589956767542
290,-230,0,5.992683737944795
310,-230,0,6.661124043897573
330,-230,0,3.6315264383106083
350,-230,0,4.137013634852012
370,-230,0,4.825407382773529
390,-230,0,4.333222480877951
410,-230,0,7.489191885600266
430,-230,0,5.693382108413702
450,-230,0,6.225473894246757
470,-230,0,7.302959760558697
490,-230,0,4.90189557698703
-490,-210,0,8.067841702693716
-470,-210,0,8.99235118057865
-450,-210,0,5.344196873960758
-430,-210,0,7.173262387761889
-410,-210,0,10.0
-390,-210,0,8.922514133688061
-370,-210,0,6.381775856335218
-350,-210,0,9.122048553375457
-330,-210,0,6.6478217492517455
-310,-210,0,7.09344861988693
-290,-210,0,5.187894911872299
-270,-210,0,5.74326571333555
-250,-210,0,4.496175590289325
-230,-210,0,5.041569670768208
-210,-210,0,8.15098104423013
-190,-210,0,5.3974060525440635
-170,-210,0,7.013634852011972
-150,-210,0,4.516129032258064
-130,-210,0,5.789823744595943
-110,-210,0,5.862986365147988
-90,-210,0,6.022613900897905
-70,-210,0,7.302959760558697
-50,-210,0,9.188560026604588
-30,-210,0,6.431659461257066
-10,-210,0,6.441636182241437
10,-210,0,4.792151646158962
30,-210,0,4.6225473894246765
50,-210,0,4.037246425008314
70,-210,0,3.235783172597273
90,-210,0,7.063518456933821
110,-210,0,7.0003325573661455
130,-210,0,6.548054539408048
150,-210,0,7.0302627203192545
170,-210,0,8.10109743930828
190,-210,0,9.53109411373462
210,-210,0,8.247422680412372
230,-210,0,10.0
250,-210,0,7.522447622214832
270,-210,0,6.740937811772531
290,-210,0,4.492850016627869
310,-210,0,7.505819753907549
330,-210,0,5.404057199866977
350,-210,0,3.7712005320917856
370,-210,0,7.8084469571001005
390,-210,0,4.303292317924842
410,-210,0,5.513801130695044
430,-210,0,6.9304955104755575
450,-210,0,8.024609245094778
470,-210,0,6.62454273362155
490,-210,0,7.14333222480878
-490,-190,0,4.250083139341536
-470,-190,0,7.066844030595277
-450,-190,0,6.504822081809111
-430,-190,0,5.663451945460593
-410,-190,0,8.506817426005986
-390,-190,0,10.0
-370,-190,0,7.971400066511473
-350,-190,0,8.017958097771865
-330,-190,0,6.59461257066844
-310,-190,0,8.340538742933155
-290,-190,0,4.3897572331227135
-270,-190,0,4.605919521117393
-250,-190,0,5.969404722314598
-230,-190,0,10.0
-210,-190,0,8.50349185234453
-190,-190,0,6.25207848353841
-170,-190,0,7.445959428001331
-150,-190,0,4.659128699700698
-130,-190,0,6.997006983704689
-110,-190,0,5.500498836049218
-90,-190,0,4.466245427336215
-70,-190,0,7.432657133355505
-50,-190,0,7.036913867642168
-30,-190,0,3.8742933155969403
-10,-190,0,3.897572331227137
10,-190,0,4.695710009976721
30,-190,0,4.8021283671433315
50,-190,0,3.821084137013635
70,-190,0,5.157964748919188
90,-190,0,4.941802460924509
110,-190,0,8.98237445959428
130,-190,0,7.126704356501497
150,-190,0,10.0
170,-190,0,8.184236780844696
190,-190,0,9.837046890588626
210,-190,0,10.0
230,-190,0,7.499168606584636
250,-190,0,7.126704356501497
270,-190,0,7.376122381110742
290,-190,0,6.491519787163286
310,-190,0,7.043565014965081
330,-190,0,5.9128699700698375
350,-190,0,7.15330894579315
370,-190,0,7.76854007316262
390,-190,0,5.573661456601265
410,-190,0,6.923844363152644
430,-190,0,5.809777186564682
450,-190,0,7.59228466910542
470,-190,0,5.6501496508147655
490,-190,0,7.692051878949119
-490,-170,0,5.773195876288659
-470,-170,0,4.645826405054872
-450,-170,0,6.720984369803792
-430,-170,0,5.833056202194879
-410,-170,0,5.217825074825408
-390,-170,0,5.976055869637512
-370,-170,0,6.754240106418356
-350,-170,0,7.063518456933821
-330,-170,0,5.284336548054539
-310,-170,0,6.08579980046558
-290,-170,0,5.590289324908547
-270,-170,0,6.40838044562687
-250,-170,0,7.273029597605587
-230,-170,0,8.829398071167278
-210,-170,0,7.705354173594946
-190,-170,0,5.7931493182574005
-170,-170,0,4.998337213169272
-150,-170,0,4.223478550049883
-130,-170,0,5.354173594945129
-110,-170,0,5.753242434319921
-90,-170,0,6.109078816095776
-70,-170,0,4.56933821084137
-50,-170,0,4.383106085799801
-30,-170,0,3.9973395410708346
-10,-170,0,4.492850016627869
10,-170,0,4.150315929497839
30,-170,0,4.3797805121383435
50,-170,0,6.444961755902892
70,-170,0,4.356501496508147
90,-170,0,6.48819421350183
110,-170,0,7.525773195876289
130,-170,0,9.544396408380445
150,-170,0,7.8882607249750585
170,-170,0,7.31958762886598
190,-170,0,5.876288659793815
210,-170,0,6.883937479215164
230,-170,0,9.521117392750249
250,-170,0,9.31493182573994
270,-170,0,6.840705021616229
290,-170,0,6.611240438975723
310,-170,0,7.61223811107416
330,-170,0,7.126704356501497
350,-170,0,5.78317259727303
370,-170,0,8.550049883604922
390,-170,0,6.162287994679082
410,-170,0,5.80312603924177
430,-170,0,5.523777851679414
450,-170,0,7.705354173594946
470,-170,0,5.623545061523113
490,-170,0,8.965746591286997
-490,-150,0,3.7645493847688725
-470,-150,0,4.562687063518457
-450,-150,0,5.058197539075491
-430,-150,0,6.411706019288328
-410,-150,0,7.575656800798138
-390,-150,0,6.08579980046558
-370,-150,0,6.867309610907881
-350,-150,0,5.427336215497174
-330,-150,0,4.117060192883272
-310,-150,0,6.15563684735617
-290,-150,0,7.452610575324243
-270,-150,0,9.630861323578317
-250,-150,0,9.175257731958762
-230,-150,0,10.0
-210,-150,0,6.538077818423678
-190,-150,0,5.696707682075157
-170,-150,0,5.453940804788826
-150,-150,0,4.695710009976721
-130,-150,0,5.766544728965747
-110,-150,0,5.204522780179581
-90,-150,0,5.23445294313269
-70,-150,0,4.54938476887263
-50,-150,0,4.526105753242434
-30,-150,0,4.832058530096441
-10,-150,0,5.53708014632524
10,-150,0,7.5457266378450285
30,-150,0,5.892916528101097
50,-150,0,5.78317259727303
70,-150,0,6.514798802793482
90,-150,0,6.757565680079813
110,-150,0,3.441968739607582
130,-150,0,3.9075490522115066
150,-150,0,3.5550382440971067
170,-150,0,6.940472231459927
190,-150,0,7.389424675756567
210,-150,0,3.355503824409711
230,-150,0,6.44828732956435
250,-150,0,7.8483538410375795
270,-150,0,5.9128699700698375
290,-150,0,5.633521782507483
310,-150,0,6.0126371799135345
330,-150,0,6.711007648819422
350,-150,0,5.563684735616894
370,-150,0,6.6677751912204855
390,-150,0,5.553708014632523
410,-150,0,7.5457266378450285
430,-150,0,5.94945128034586
450,-150,0,5.74326571333555
470,-150,0,5.294313269038909
490,-150,0,5.6800798137678745
-490,-130,0,5.756568007981376
-470,-130,0,6.288659793814433
-450,-130,0,6.601263717991354
-430,-130,0,6.687728633189225
-410,-130,0,5.872963086132358
-390,-130,0,5.041569670768208
